player_id,player_name,player_slug,team_id,team_name,rating,totalRating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,goalsAssistsSum,accuratePasses,inaccuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,shotsOffTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,goalsFromInsideTheBox,goalsFromOutsideTheBox,shotsFromInsideTheBox,shotsFromOutsideTheBox,headedGoals,leftFootGoals,rightFootGoals,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,kilometersCovered,numberOfSprints,topSpeed,cleanSheet,penaltyFaced,penaltySave,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,penaltyConversion,setPieceConversion,totalAttemptAssist,totalContest,totalCross,duelLost,aerialLost,attemptPenaltyMiss,attemptPenaltyPost,attemptPenaltyTarget,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,scoringFrequency,yellowRedCards,savesCaught,savesParried,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,goalKicks,ballRecovery,outfielderBlocks,appearances
372344,Dominic Calvert-Lewin,dominic-calvert-lewin,34,Leeds United,7.3,29.2,4,3,0,3,0,0.09,3,31,23,54,57.41,6,25,15,1,1,25.0,0,0,3,0,0,0,0.0,10,6,2,4,23.53,20,55.56,24,45.28,331,30.0,0,0,0,0,0,0,3,0,9,1,1,1,1,0,0.0,5,0,0,0,35,5,0,0,95,3,8,0,0,2,5,2,0,0,39.64,42,34.58,1,0,0,0,0,2,0,0,0,0,0,0,4,0,0.0,1,4,0,29,16,0,0,0,0,2,0,0.0,110.33,0,0,0,9,45,0,2.59,0,9,0,4
151545,Virgil van Dijk,virgil-van-dijk,44,Liverpool FC,7.3,29.2,4,0,0,0,0,0.08,0,307,36,343,89.5,157,150,55,1,0,0.0,5,6,1,0,0,0,0.0,2,1,0,5,83.33,10,71.43,15,75.0,360,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,25,54.35,23,0,0,0,38,0,22,13,387,0,1,0,0,0,0,1,0,0,36.18,36,32.36,2,0,0,0,0,3,1,0,0,0,0,0,4,0,0.0,1,0,0,5,4,0,0,0,46,4,4,80.0,0.0,0,0,0,161,182,0,0.25,7,16,1,4
959628,Mats Wieffer,mats-wieffer,30,Brighton & Hove Albion,7.3,14.6,2,0,0,0,0,0.13,0,99,10,109,90.83,43,56,28,2,1,100.0,4,6,0,0,0,1,20.0,2,0,2,9,60.0,4,50.0,13,56.52,158,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,100.0,2,0,1,3,19,1,1,1,157,4,1,0,0,2,0,0,0,0,18.54,22,32.19,0,0,0,0,0,3,1,0,0,0,0,0,2,0,0.0,2,1,5,10,4,0,0,0,1,4,1,25.0,0.0,0,0,0,45,64,0,0.12,0,9,3,2
1458073,Nobel Mendy,nobel-mendy,96,Hull City,7.28,29.1,4,1,0,0,0,0.01,1,77,16,93,82.8,57,20,12,0,0,0.0,7,3,0,0,0,0,0.0,4,3,1,7,58.33,4,57.14,11,57.89,253,25.0,0,0,0,0,0,0,1,0,1,3,1,0,0,8,42.11,25,0,0,1,20,0,9,3,151,1,3,0,0,1,1,0,0,0,27.11,21,32.28,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0.0,0,0,1,8,3,0,0,0,19,1,4,57.14,253.0,0,0,0,62,31,1,0.31,0,6,4,4
1125839,Mohamed Belloumi,mohamed-belloumi,96,Hull City,7.25,29.0,4,2,1,0,1,0.12,3,33,15,48,68.75,13,20,15,3,3,50.0,10,9,0,0,0,0,0.0,8,3,4,14,48.28,1,33.33,15,46.88,315,25.0,0,0,0,0,0,0,1,1,4,4,0,2,0,5,55.56,3,0,0,1,39,1,10,4,118,1,4,1,0,7,1,1,0,0,37.32,58,34.58,1,0,0,0,0,1,0,0,0,0,0,0,4,0,0.0,3,6,6,17,2,0,0,0,9,1,5,50.0,157.5,0,0,0,17,31,1,0.36,0,9,2,4
1568186,Malick Yalcouyé,malick-yalcouye,30,Brighton & Hove Albion,7.25,29.0,4,2,1,1,0,0.26,2,85,13,98,86.73,33,52,29,4,6,75.0,5,0,0,0,0,0,0.0,6,4,1,14,66.67,2,50.0,16,64.0,238,33.33,0,0,0,0,0,0,2,0,6,0,0,0,2,0,0.0,5,0,0,1,29,4,0,0,148,3,3,0,0,1,0,1,0,0,30.44,33,33.48,0,0,0,0,0,4,0,0,0,0,0,0,3,0,0.0,4,8,5,9,2,0,0,0,1,4,2,40.0,119.0,0,0,0,35,63,0,1.42,0,7,1,4
869856,Dominik Szoboszlai,dominik-szoboszlai,44,Liverpool FC,7.23,28.9,4,1,3,0,0,0.76,1,220,34,254,86.61,96,124,52,11,2,50.0,4,4,0,0,0,10,30.3,11,5,2,9,36.0,2,20.0,11,31.43,360,9.09,1,1,0,0,4,0,1,0,1,10,0,0,1,13,68.42,4,0,1,4,72,2,21,8,361,3,8,0,0,2,1,4,0,0,44.26,60,33.55,2,0,0,0,0,3,1,0,0,0,0,0,4,100,0.0,11,4,33,24,8,0,0,0,19,4,3,75.0,360.0,0,0,0,107,147,0,1.29,0,20,3,4
1104986,Alex Scott,alex-scott,60,Bournemouth,7.23,28.9,4,1,0,1,0,0.35,1,162,35,197,82.23,75,87,39,8,3,60.0,9,8,1,0,0,1,9.09,5,1,1,24,60.0,3,42.86,27,57.45,356,20.0,0,0,0,0,0,0,1,0,2,3,0,0,1,13,46.43,7,0,0,5,55,4,20,7,282,12,3,0,0,6,0,3,0,0,46.45,49,33.07,0,0,0,0,0,5,1,0,0,0,0,0,4,0,0.0,8,5,11,20,4,0,0,0,28,6,5,55.56,356.0,0,0,0,83,114,1,0.51,0,28,0,4
788784,Olivier Boscagli,olivier-boscagli,30,Brighton & Hove Albion,7.23,28.9,4,0,2,0,0,0.5,0,229,36,265,86.42,95,134,66,7,0,0.0,2,4,1,0,0,4,22.22,2,1,1,8,42.11,7,46.67,15,44.12,347,0.0,0,0,0,0,0,0,0,0,0,2,0,0,0,20,58.82,15,0,0,0,53,1,25,12,339,6,8,0,0,3,0,0,0,0,40.68,36,31.28,1,0,0,0,0,4,1,0,0,0,0,0,4,0,0.0,7,0,18,19,8,0,0,0,34,5,2,100.0,0.0,0,0,0,102,163,0,0.06,0,15,1,4
862967,Cody Gakpo,cody-gakpo,44,Liverpool FC,7.2,28.8,4,1,1,0,3,1.21,4,82,15,97,84.54,13,69,42,8,4,50.0,6,5,0,0,0,1,11.11,8,1,2,15,50.0,1,33.33,16,48.48,281,12.5,0,0,0,0,0,0,0,1,4,4,0,0,1,1,50.0,2,0,0,4,43,2,3,1,169,5,4,0,0,3,4,5,0,0,30.49,30,33.08,1,0,0,0,0,3,1,0,0,0,0,0,3,0,0.0,8,8,9,17,2,0,0,0,2,4,6,100.0,281.0,0,0,0,15,82,0,0.44,0,14,0,4
1403061,Tyrique George,tyrique-george,48,Everton,7.2,28.8,4,1,1,0,0,0.3,1,84,12,96,87.5,30,54,32,7,9,64.29,1,3,0,0,0,1,11.11,9,2,3,14,50.0,2,100.0,16,53.33,301,11.11,0,0,0,0,0,0,1,0,5,4,0,0,1,3,75.0,2,0,0,6,43,1,4,2,163,4,1,0,0,2,2,4,0,0,32.37,39,34.24,0,0,0,0,0,2,1,0,0,0,0,0,4,0,0.0,7,14,9,14,0,0,0,0,4,3,1,100.0,301.0,0,0,0,34,62,1,0.31,0,10,0,4
866469,Bruno Guimarães,bruno-guimaraes,42,Arsenal,7.2,14.4,2,1,0,0,0,0.15,1,25,3,28,89.29,12,13,6,0,0,0.0,1,1,0,0,0,0,0.0,2,1,1,3,50.0,1,100.0,4,57.14,64,50.0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0.0,0,0,0,2,8,0,0,0,42,2,0,0,0,1,0,0,0,0,10.02,5,30.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,3,0,0,0,0,1,0,1,100.0,64.0,0,0,0,12,16,0,0.09,0,4,0,2
352768,Ainsley Maitland-Niles,ainsley-maitland-niles,48,Everton,7.2,14.4,2,1,0,0,0,0.14,1,29,4,33,87.88,14,15,8,1,1,100.0,2,1,0,0,0,0,0.0,2,1,1,3,60.0,0,0.0,3,42.86,88,50.0,0,0,0,0,0,0,0,1,0,2,0,0,1,2,100.0,2,0,0,0,7,1,2,1,50,0,0,0,0,2,0,0,0,0,10.36,8,30.31,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0,1,1,2,4,2,0,0,0,2,1,1,50.0,88.0,0,0,0,15,18,0,0.05,0,4,0,2
905351,Zion Suzuki,suzuki-zion,40,Aston Villa,7.2,21.6,3,0,0,0,0,0.01,0,80,31,111,72.07,66,14,5,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,2,100.0,2,100.0,270,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,38.3,5,0,1,0,32,0,18,7,150,2,0,0,0,0,0,0,0,10,15.84,2,28.1,1,0,0,6,4,2,1,1,6,6,2,0,3,0,0.0,0,0,0,0,0,0,0,0,47,3,0,0.0,0.0,0,0,1,69,42,0,,16,31,0,3
243609,Alisson,alisson,44,Liverpool FC,7.2,28.8,4,0,0,0,0,0.01,0,92,19,111,82.88,78,14,7,0,0,0.0,0,0,1,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0,0.0,360,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,17,48.57,6,0,2,0,20,0,9,5,157,0,1,0,0,0,0,0,0,12,21.75,0,24.38,2,1,0,5,6,3,1,3,4,4,1,0,4,0,0.0,0,0,0,1,0,0,0,0,35,4,0,0.0,0.0,0,0,2,82,29,0,,14,38,0,4
780014,Nordi Mukiele,nordi-mukiele,41,Sunderland,7.2,21.6,3,0,0,2,0,0.05,0,70,27,97,72.16,40,30,14,0,2,66.67,9,2,1,0,0,3,60.0,4,1,1,13,59.09,8,44.44,21,52.5,270,0.0,0,0,0,0,0,0,0,0,3,1,0,0,0,6,54.55,25,0,0,2,40,1,13,4,176,2,4,0,0,3,1,2,0,0,31.9,41,34.29,1,0,0,0,0,2,1,0,0,0,0,0,3,0,0.0,0,3,5,19,10,0,0,0,11,3,6,66.67,0.0,0,0,0,47,50,0,0.7,2,13,3,3
927356,Neco Williams,neco-williams,14,Nottingham Forest,7.2,28.8,4,0,1,1,0,0.41,0,77,28,105,73.33,43,34,21,4,1,25.0,13,0,0,0,0,4,26.67,3,0,3,21,58.33,4,44.44,25,55.56,360,0.0,0,0,1,0,0,0,0,0,3,0,0,0,0,9,50.0,11,0,0,3,56,1,15,6,212,7,5,0,0,5,1,0,0,0,42.25,42,31.69,1,0,0,0,0,3,1,0,0,0,0,0,4,0,0.0,4,4,15,20,5,0,0,0,18,4,10,76.92,0.0,0,0,0,49,56,1,0.32,0,20,3,4
1046795,Sávio,savio,33,Tottenham Hotspur,7.2,14.4,2,0,1,0,0,0.53,0,45,8,53,84.91,10,35,22,5,9,56.25,0,0,0,0,0,3,33.33,3,0,0,12,46.15,0,0.0,12,46.15,151,0.0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,0,0,0,4,34,2,5,3,104,3,2,0,0,2,0,3,0,0,15.85,23,34.53,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0.0,5,16,9,14,0,0,0,0,1,0,0,0.0,0.0,0,0,0,10,43,0,0.12,0,5,1,2
959805,Quinten Timber,quinten-timber,7,Crystal Palace,7.2,14.4,2,0,0,0,0,0.04,0,47,17,64,73.44,26,21,14,0,3,75.0,9,1,0,0,0,0,0.0,3,1,2,16,80.0,0,0.0,16,72.73,164,0.0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,28.57,2,0,0,1,21,2,4,1,98,4,2,0,0,0,0,0,0,0,20.75,19,32.18,0,0,0,0,0,5,0,0,0,0,0,0,2,0,0.0,0,4,1,6,2,0,0,0,7,5,5,55.56,0.0,0,0,0,29,35,0,0.12,0,9,1,2
827362,Caoimhin Kelleher,caoimhin-kelleher,50,Brentford,7.18,28.7,4,0,0,0,0,0.01,0,88,47,135,65.19,66,22,7,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,1,100.0,1,100.0,360,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,35.62,5,0,0,0,48,0,11,7,175,0,0,0,0,0,0,0,0,15,22.18,0,23.41,1,1,0,6,9,4,0,2,3,3,4,0,4,0,0.0,0,0,0,0,0,0,0,0,73,4,0,0.0,0.0,0,0,6,68,67,0,,18,26,0,4
907072,Mikkel Damsgaard,mikkel-damsgaard,50,Brentford,7.18,28.7,4,0,1,0,0,0.45,0,85,19,104,81.73,30,55,37,6,2,66.67,3,2,0,0,0,3,18.75,3,1,2,8,47.06,2,66.67,10,50.0,199,0.0,0,0,0,0,0,0,0,0,3,0,0,0,0,5,55.56,2,0,0,4,43,2,14,6,154,3,0,0,0,4,0,0,0,0,27.18,19,29.41,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0.0,6,3,16,10,1,0,0,0,9,1,1,33.33,0.0,0,0,0,37,67,0,0.12,0,14,0,4
303638,Tyrone Mings,tyrone-mings,40,Aston Villa,7.17,21.5,3,0,0,0,0,0.02,0,103,12,115,89.57,47,56,15,0,2,100.0,3,1,1,0,0,0,0.0,4,0,2,7,87.5,6,60.0,13,72.22,171,0.0,0,0,0,0,0,0,0,0,3,1,0,0,0,3,60.0,5,0,0,0,12,0,3,1,134,2,1,0,0,0,0,2,0,0,19.71,17,32.5,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0.0,0,2,0,5,4,0,0,0,5,2,2,66.67,0.0,0,0,0,47,68,0,0.2,4,4,2,3
865912,Morgan Gibbs-White,morgan-gibbs-white,14,Nottingham Forest,7.15,28.6,4,1,4,1,2,1.02,3,99,19,118,83.9,38,61,40,8,4,44.44,5,1,0,0,0,4,23.53,10,3,5,14,46.67,2,33.33,16,44.44,360,10.0,1,1,0,0,2,0,1,0,6,4,0,0,1,6,66.67,1,0,0,5,56,0,10,5,207,5,4,0,0,2,2,2,0,0,42.89,42,31.42,1,0,0,0,0,3,1,0,0,0,0,0,4,100,0.0,8,9,17,20,4,0,0,0,9,4,1,20.0,360.0,0,0,0,44,74,0,1.59,0,12,0,4
331737,Youri Tielemans,youri-tielemans,35,Manchester United,7.15,28.6,4,0,0,1,0,0.31,0,244,26,270,90.37,96,148,78,6,2,50.0,4,5,0,0,0,0,0.0,6,3,0,13,61.9,4,57.14,17,60.71,314,0.0,0,0,0,0,0,0,0,0,1,5,0,0,0,7,53.85,3,0,0,0,35,0,12,7,319,7,1,0,0,5,0,3,0,0,39.6,18,29.91,0,0,0,0,0,6,1,0,0,0,0,0,4,0,0.0,6,4,2,11,3,0,0,0,13,7,2,50.0,0.0,0,0,0,106,164,0,0.55,0,17,1,4
1128844,Emersonn,emersonn,32,Ipswich Town,7.13,28.5,4,2,2,0,1,0.11,3,23,6,29,79.31,7,16,7,4,3,60.0,2,0,0,0,0,1,100.0,7,3,3,10,58.82,4,25.0,14,42.42,240,28.57,0,0,0,0,0,0,2,0,7,0,1,0,1,0,0.0,3,0,0,2,27,0,2,1,79,5,1,0,0,2,2,1,0,0,27.89,31,34.14,0,0,0,0,0,4,1,0,0,0,0,0,4,0,0.0,4,5,1,19,12,0,0,0,1,5,2,100.0,120.0,0,0,0,7,22,0,1.48,0,4,0,4
794338,Daichi Kamada,daichi-kamada,7,Crystal Palace,7.13,28.5,4,0,2,0,3,0.35,3,134,19,153,87.58,70,64,36,6,2,50.0,10,1,1,0,0,1,25.0,1,0,0,18,60.0,2,100.0,20,62.5,353,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,66.67,3,0,0,3,32,1,9,7,202,6,1,0,0,6,3,1,0,0,44.17,37,31.21,0,0,0,0,0,9,1,0,0,0,0,0,4,0,0.0,6,4,4,12,0,0,0,0,6,10,8,80.0,0.0,0,0,0,73,80,0,0.05,0,14,0,4
846036,Ben White,ben-white,42,Arsenal,7.13,28.5,4,0,0,0,1,0.29,1,134,28,162,82.72,46,88,57,3,2,50.0,6,3,0,0,0,2,18.18,1,0,0,11,68.75,6,66.67,17,68.0,315,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,41.67,9,0,0,1,48,1,9,5,240,3,2,0,0,1,1,1,0,0,38.37,47,32.07,2,0,0,0,0,0,1,0,0,0,0,0,4,0,0.0,3,4,11,8,3,0,0,0,12,1,4,66.67,0.0,0,0,0,50,112,0,0.18,0,9,0,4
925097,Ronald Araújo,ronald-araujo,44,Liverpool FC,7.13,28.5,4,0,0,0,0,0.06,0,106,17,123,86.18,46,60,21,0,2,100.0,3,1,1,0,0,0,0.0,0,0,0,5,50.0,12,66.67,17,60.71,195,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,42.86,12,0,0,2,31,0,8,3,173,0,2,0,0,1,0,0,0,0,23.75,21,32.63,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0.0,0,2,5,11,6,0,0,0,14,0,1,33.33,0.0,0,0,0,52,71,1,,0,9,3,4
876643,Vitaliy Mykolenko,vitaliy-mykolenko,48,Everton,7.13,28.5,4,0,0,0,0,0.13,0,120,29,149,80.54,60,60,25,2,2,50.0,11,6,0,0,0,0,0.0,0,0,0,15,60.0,9,60.0,24,60.0,360,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,29.41,12,0,0,1,61,2,15,5,257,3,2,0,0,5,0,0,0,0,41.1,40,31.39,2,0,0,0,0,2,1,0,0,0,0,0,4,0,0.0,2,4,9,16,6,0,0,0,17,3,8,72.73,0.0,0,0,0,70,79,0,,0,19,4,4
869792,Gabriel Magalhães,gabriel-magalhaes,42,Arsenal,7.13,28.5,4,0,0,2,0,0.06,0,191,22,213,89.67,109,82,32,0,1,100.0,3,6,2,0,0,0,0.0,5,2,3,8,57.14,9,52.94,17,54.84,360,0.0,0,0,0,0,0,0,0,0,3,2,0,0,0,5,27.78,20,0,1,1,27,0,12,6,275,4,4,0,0,1,0,0,0,0,42.47,24,32.18,3,0,0,0,0,0,1,0,0,0,0,0,4,0,0.0,0,1,1,14,8,0,0,0,18,1,0,0.0,0.0,0,0,0,114,99,0,0.5,10,13,3,4
1003334,James McAtee,james-mcatee,14,Nottingham Forest,7.13,28.5,4,0,2,0,0,1.01,0,121,33,154,78.57,55,66,43,11,2,50.0,8,1,2,0,0,3,27.27,5,2,2,19,52.78,6,85.71,25,58.14,335,0.0,0,0,0,0,0,0,0,0,0,5,0,0,0,9,50.0,7,0,1,3,52,0,13,10,224,9,7,0,0,5,0,1,0,0,42.01,25,31.63,1,0,0,0,0,3,0,0,0,0,0,0,4,0,0.0,11,4,11,18,1,0,0,0,18,3,8,100.0,0.0,0,0,0,70,84,0,0.16,0,19,0,4
927361,James Garner,james-garner,48,Everton,7.13,28.5,4,0,0,0,0,0.13,0,116,12,128,90.63,53,63,29,3,0,0.0,11,2,2,0,0,2,25.0,1,1,0,16,64.0,0,0.0,16,59.26,240,0.0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,28.57,2,0,0,1,23,1,6,3,171,5,4,0,0,4,0,0,0,0,29.18,20,32.05,1,0,0,0,0,1,1,0,0,0,0,0,3,0,0.0,3,0,8,11,2,0,0,0,7,2,8,72.73,0.0,0,0,0,57,71,1,0.04,0,20,1,4
1546231,Joshua King,joshua-king,43,Fulham,7.1,28.4,4,2,1,1,0,0.43,2,109,22,131,83.21,46,63,40,4,6,37.5,7,1,0,0,0,0,0.0,11,5,3,18,50.0,0,0.0,18,47.37,347,18.18,0,0,0,0,0,0,2,0,8,3,0,1,1,2,40.0,2,0,0,3,50,2,5,3,196,5,3,0,0,2,0,3,0,0,44.98,36,34.06,0,0,0,0,0,7,0,0,0,0,0,0,4,0,0.0,4,16,4,20,2,0,0,0,5,7,4,57.14,173.5,0,0,0,50,81,0,1.17,0,12,1,4
902083,Liam Millar,liam-millar,96,Hull City,7.1,14.2,2,1,0,0,0,0.01,1,6,4,10,60.0,1,5,4,0,0,0.0,1,0,1,0,0,0,0.0,3,1,2,2,40.0,0,0.0,2,33.33,50,33.33,0,0,0,0,0,0,0,1,1,2,0,0,1,0,0.0,1,0,0,1,7,0,0,0,22,1,1,0,0,1,0,0,0,0,7.7,10,33.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,4,1,0,0,0,0,0,1,100.0,50.0,0,0,0,2,8,0,0.58,0,1,1,2
827681,James Justin,james-justin,34,Leeds United,7.1,28.4,4,0,0,0,1,0.3,1,79,31,110,71.82,43,36,21,3,0,0.0,13,4,0,0,0,1,14.29,3,2,1,17,65.38,11,64.71,28,65.12,360,0.0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,8.33,16,0,0,2,55,0,6,2,198,4,3,0,0,4,0,0,0,0,45.17,57,33.29,1,0,0,0,0,3,0,0,0,0,0,0,4,0,0.0,3,0,7,15,6,0,0,0,12,3,8,61.54,0.0,0,0,0,58,52,0,0.17,0,12,2,4
1118177,Tarik Muharemović,tarik-muharemovic,34,Leeds United,7.1,28.4,4,0,1,0,1,0.04,1,154,30,184,83.7,120,34,13,1,3,100.0,4,8,0,0,0,0,0.0,1,1,0,12,75.0,10,38.46,22,52.38,360,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,12,54.55,33,0,0,1,34,0,10,6,259,5,1,0,0,2,1,0,0,0,41.22,41,31.42,1,0,0,0,0,3,0,0,0,0,0,0,4,0,0.0,1,3,1,20,16,0,0,0,22,3,2,50.0,0.0,0,0,0,129,55,0,0.09,4,11,5,4
868715,Jorge Cuenca,jorge-cuenca,43,Fulham,7.1,7.1,1,0,1,0,0,0.03,0,77,10,87,88.51,51,26,6,2,0,0.0,1,1,0,0,0,0,0.0,0,0,0,1,100.0,2,66.67,3,75.0,90,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,54.55,5,0,2,0,10,0,8,4,99,0,0,0,0,0,0,0,0,0,10.21,5,31.73,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0.0,2,0,0,1,1,0,0,0,11,3,1,100.0,0.0,0,0,0,54,33,0,,2,3,3,1
1474198,Jannik Schuster,schuster-jannik,50,Brentford,7.1,14.2,2,0,0,0,0,0.02,0,47,14,61,77.05,34,13,5,0,0,0.0,2,0,0,0,0,0,0.0,1,0,1,3,42.86,6,46.15,9,45.0,163,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,66.67,18,0,1,0,15,0,5,3,93,1,3,0,0,1,0,0,0,0,20.51,12,34.14,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0.0,0,0,0,11,7,0,0,0,9,3,1,50.0,0.0,0,0,0,39,22,0,0.1,1,3,2,2
100578,John Egan,john-egan,96,Hull City,7.1,28.4,4,0,0,0,0,0.01,0,81,26,107,75.7,65,16,8,0,0,0.0,7,6,1,0,0,0,0.0,2,0,2,7,58.33,9,69.23,16,64.0,360,0.0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,30.0,38,0,0,1,28,0,8,5,175,1,3,0,0,1,0,0,0,0,38.56,14,29.28,3,0,0,0,0,2,0,0,0,0,0,0,4,0,0.0,0,0,0,9,4,0,0,0,10,2,2,28.57,0.0,0,0,0,69,38,0,0.04,1,11,4,4
988275,Tyrick Mitchell,tyrick-mitchell,7,Crystal Palace,7.08,28.3,4,2,1,1,0,0.24,2,81,23,104,77.88,40,41,21,5,2,50.0,6,2,0,0,0,1,10.0,5,2,2,8,40.0,1,50.0,9,40.91,331,40.0,0,0,0,0,0,0,2,0,4,1,0,2,0,1,16.67,9,0,0,4,50,3,4,0,199,0,2,0,0,4,0,1,0,0,41.14,55,32.69,0,0,0,0,0,9,1,0,0,0,0,0,4,0,0.0,5,4,10,13,1,0,0,0,6,10,3,50.0,165.5,0,0,0,51,53,1,0.77,0,15,0,4
889861,Anton Stach,anton-stach,34,Leeds United,7.08,28.3,4,1,0,2,0,0.23,1,78,36,114,68.42,28,50,27,5,2,28.57,11,8,0,0,0,3,14.29,6,2,2,20,52.63,7,70.0,27,56.25,358,16.67,0,0,0,0,3,1,0,1,2,4,0,0,1,7,63.64,12,0,0,2,72,1,11,4,212,7,7,0,0,4,0,2,0,0,46.26,36,31.6,1,0,0,0,0,2,0,0,0,0,0,0,4,0,33.33,5,7,21,21,3,0,0,0,11,2,5,45.45,358.0,0,0,0,36,78,0,0.92,0,16,1,4
138530,Jordan Pickford,jordan-pickford,48,Everton,7.08,28.3,4,0,0,0,0,0.02,0,92,60,152,60.53,78,14,5,0,1,100.0,0,0,0,0,0,0,0.0,0,0,0,4,100.0,1,100.0,5,100.0,360,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,27.16,6,0,1,0,60,0,25,7,197,3,0,0,0,0,0,0,0,11,20.94,4,28.32,2,0,0,6,5,2,1,4,3,3,2,0,4,0,0.0,0,1,0,0,0,0,0,0,81,3,0,0.0,0.0,0,0,2,85,67,1,,11,46,0,4
892673,Sandro Tonali,sandro-tonali,33,Tottenham Hotspur,7.08,28.3,4,0,1,0,0,0.4,0,203,25,228,89.04,75,128,55,3,2,66.67,5,3,0,0,0,1,25.0,5,1,2,11,52.38,2,100.0,13,56.52,345,0.0,0,0,0,0,0,0,0,0,1,4,0,0,0,5,62.5,5,0,1,6,39,2,12,6,282,4,2,0,0,2,2,2,0,0,43.1,34,32.68,2,0,0,0,0,5,0,0,0,0,0,0,4,0,0.0,3,3,4,10,0,0,0,0,8,5,1,20.0,0.0,0,0,0,78,150,0,0.18,0,16,2,4
979563,Jarrad Branthwaite,jarrad-branthwaite,48,Everton,7.08,28.3,4,0,0,1,0,0.02,0,140,23,163,85.89,97,43,11,0,0,0.0,5,5,0,0,0,0,0.0,3,3,0,7,63.64,10,83.33,17,73.91,360,0.0,0,0,0,0,0,0,0,0,3,0,0,0,0,10,41.67,21,0,0,0,26,1,20,6,219,2,2,0,0,1,1,0,0,0,39.94,16,33.22,2,0,0,0,0,2,1,0,0,0,0,0,4,0,0.0,0,1,0,6,2,0,0,0,24,3,3,60.0,0.0,0,0,0,101,62,0,0.16,1,11,9,4
998247,Micky van de Ven,micky-van-de-ven,33,Tottenham Hotspur,7.07,21.2,3,0,0,1,0,0.04,0,216,8,224,96.43,134,82,21,0,0,0.0,4,2,1,0,0,0,0.0,2,0,1,7,63.64,8,72.73,15,68.18,270,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,83.33,17,0,0,1,9,0,3,1,256,3,3,0,0,0,0,1,0,0,28.06,23,33.1,2,0,0,0,0,2,0,0,0,0,0,0,3,0,0.0,0,0,0,7,3,0,0,0,6,2,4,100.0,0.0,0,0,0,138,86,0,0.57,10,12,0,3
