player_id,player_name,player_slug,team_id,team_name,rating,totalRating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,goalsAssistsSum,accuratePasses,inaccuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,shotsOffTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,goalsFromInsideTheBox,goalsFromOutsideTheBox,shotsFromInsideTheBox,shotsFromOutsideTheBox,headedGoals,leftFootGoals,rightFootGoals,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,kilometersCovered,numberOfSprints,topSpeed,cleanSheet,penaltyFaced,penaltySave,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,penaltyConversion,setPieceConversion,totalAttemptAssist,totalContest,totalCross,duelLost,aerialLost,attemptPenaltyMiss,attemptPenaltyPost,attemptPenaltyTarget,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,scoringFrequency,yellowRedCards,savesCaught,savesParried,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,goalKicks,ballRecovery,outfielderBlocks,appearances
151545,Virgil van Dijk,virgil-van-dijk,44,Liverpool FC,7.08,35.4,5,0,1,0,0,0.41,0,306,33,339,90.27,202,104,20,3,1,100.0,3,2,0,0,0,0,0.0,4,1,2,4,44.44,16,84.21,20,71.43,334,0.0,0,0,0,0,0,0,0,0,3,1,0,0,0,16,51.61,10,0,0,1,34,0,25,11,369,0,3,0,0,1,0,1,0,0,,,,1,0,0,0,0,3,1,0,0,0,0,0,3,0.0,0,3,1,0,8,3,0,0,0,31,4,1,33.33,0.0,0,0,0,213,126,0,0.34,9,22,,5
823831,Aitor Cantalapiedra,aitor-cantalapiedra,3248,Panathinaikos FC,7.08,28.3,4,0,0,1,0,0.48,0,53,11,64,82.81,20,39,22,6,2,66.67,4,3,1,0,0,6,30.0,7,1,5,18,72.0,0,0.0,18,66.67,228,0.0,0,0,1,0,1,0,0,0,6,1,0,0,0,2,66.67,0,0,0,1,34,2,2,2,129,12,4,0,0,3,3,1,0,0,,,,0,0,0,0,0,4,1,0,0,0,0,0,2,0.0,0,6,3,20,9,2,0,0,0,3,5,1,25.0,0.0,0,0,0,21,63,0,0.91,0,7,,5
1002033,Guéla Doué,guela-doue,1658,Stade Rennais,7.08,28.3,4,0,1,0,0,0.88,0,79,16,95,83.16,43,39,26,9,6,66.67,8,2,0,0,0,3,21.43,1,1,0,16,57.14,6,54.55,22,56.41,304,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,50.0,3,0,0,1,38,0,6,3,171,2,6,0,0,2,0,0,0,0,,,,0,0,0,0,0,5,1,0,0,0,0,0,4,0.0,0,9,9,14,17,5,0,0,0,10,6,5,62.5,0.0,0,0,0,48,61,0,0.06,0,10,,4
138024,Vladimír Coufal,vladimir-coufal,37,West Ham United,7.07,49.5,7,0,1,1,0,0.7,0,233,54,287,81.18,100,135,62,6,5,83.33,4,5,1,0,0,2,13.33,3,2,1,12,50.0,12,80.0,24,61.54,622,0.0,0,0,0,0,0,0,0,0,2,1,0,0,0,7,30.43,22,0,0,1,92,2,24,12,427,3,5,0,0,5,1,0,0,0,,,,2,0,0,0,0,4,0,0,0,0,0,0,7,0.0,0,6,6,15,15,3,0,0,0,23,4,3,75.0,0.0,0,0,0,114,188,0,0.23,0,36,,7
134364,Connor Goldson,connor-goldson,2351,Rangers,7.07,49.5,7,0,0,0,0,0.54,0,319,56,375,85.07,227,92,32,4,0,0.0,10,8,4,0,0,0,0.0,2,0,0,13,52.0,23,76.67,36,65.45,630,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,35,53.03,46,0,0,1,60,0,45,23,468,3,6,0,1,6,0,2,0,0,,,,2,0,0,0,0,8,0,0,0,0,0,0,7,0.0,0,4,0,1,19,7,0,0,0,66,8,7,70.0,0.0,0,0,0,245,131,0,0.18,0,33,,7
569784,Maximilian Eggestein,maximilian-eggestein,2538,SC Freiburg,7.07,70.7,10,1,2,1,2,0.51,3,410,54,464,88.36,189,223,101,11,3,75.0,13,7,0,0,0,2,22.22,15,3,7,23,51.11,9,50.0,32,50.79,872,6.67,0,0,0,0,0,0,1,0,5,10,0,1,0,7,43.75,6,0,0,8,78,4,17,9,575,7,7,0,0,7,0,5,0,0,,,,4,0,0,0,0,12,2,0,0,0,0,0,10,0.0,0,11,4,9,31,9,0,0,0,16,14,4,30.77,872.0,0,0,0,208,265,1,0.99,0,43,,10
319129,Luka Jović,luka-jovic,2692,AC Milan,7.07,21.2,3,1,2,0,0,0.21,1,34,6,40,85.0,16,18,13,5,1,33.33,0,0,1,0,0,0,0.0,5,2,1,2,28.57,6,42.86,8,38.1,164,20.0,0,0,0,1,0,0,1,0,5,0,1,0,0,2,100.0,2,0,0,2,12,0,4,3,59,1,3,0,0,0,0,2,0,0,,,,0,0,0,0,0,2,1,0,0,0,0,0,1,0.0,0,5,3,1,13,8,0,0,0,2,3,0,0.0,164.0,0,0,0,20,21,0,0.71,0,7,,3
893549,Tijjani Reijnders,tijjani-reijnders,2692,AC Milan,7.07,42.4,6,1,0,0,0,0.3,1,205,14,219,93.61,87,120,58,6,6,60.0,3,5,0,0,0,2,50.0,10,6,2,12,52.17,1,25.0,13,48.15,410,10.0,0,0,0,0,0,0,0,1,1,9,0,0,1,7,87.5,2,0,0,3,25,0,4,3,271,3,3,0,0,1,0,2,0,0,,,,1,0,0,0,0,5,2,0,0,0,0,0,4,0.0,0,6,10,4,14,3,0,0,0,8,7,2,66.67,410.0,0,0,0,91,132,0,0.34,0,15,,6
50302,Miroslav Stevanović,miroslav-stevanovic,2448,Servette FC,7.07,42.4,6,0,1,0,1,0.85,1,126,50,176,71.59,38,100,62,13,6,42.86,6,3,1,0,0,12,21.05,9,2,4,18,50.0,11,55.0,29,51.79,510,0.0,0,0,0,0,2,0,0,0,5,4,0,0,0,2,33.33,4,0,0,1,114,5,8,1,316,6,3,0,0,6,0,3,0,0,,,,0,0,0,0,0,13,0,0,0,0,0,0,6,0.0,0,13,14,57,27,9,0,0,0,6,13,4,66.67,0.0,0,0,0,45,188,0,0.48,0,29,,6
309218,Ben Davies,ben-davies,2351,Rangers,7.07,42.4,6,0,1,0,0,0.05,0,264,53,317,83.28,196,69,18,4,2,66.67,11,3,0,0,0,1,50.0,4,0,2,15,68.18,12,66.67,27,67.5,540,0.0,0,0,0,0,0,0,0,0,4,0,0,0,0,15,35.71,26,0,1,0,59,1,23,7,398,3,3,0,0,3,0,2,0,0,,,,2,0,0,0,0,6,0,0,0,0,0,0,6,0.0,0,4,3,2,13,6,0,0,0,42,6,7,63.64,0.0,0,0,0,216,103,0,0.11,0,46,,6
794412,Vincent Sierro,vincent-sierro,1681,Toulouse,7.06,56.5,8,0,2,0,1,0.87,1,259,75,334,77.54,123,143,60,5,6,60.0,24,14,1,0,0,7,29.17,9,4,3,38,55.07,4,36.36,42,52.5,720,0.0,0,0,0,0,0,0,0,0,2,7,0,0,0,20,47.62,11,0,0,4,116,4,33,16,497,9,7,0,0,16,0,2,0,0,,,,3,0,0,0,0,11,0,0,0,0,0,0,8,0.0,0,5,10,24,38,7,0,0,0,42,11,8,33.33,0.0,0,0,0,150,208,0,0.46,0,48,,8
881844,Ángelo Preciado,angelo-preciado,2218,AC Sparta Praha,7.06,70.6,10,2,4,0,3,1.7,5,159,52,211,75.36,84,83,42,11,10,52.63,23,5,2,0,0,8,30.77,11,4,5,49,59.04,12,57.14,61,58.65,707,18.18,0,0,0,0,0,0,1,1,4,7,0,0,2,12,42.86,7,0,1,10,121,3,17,10,433,16,14,0,0,5,0,2,0,0,,,,1,0,0,0,0,15,4,0,0,0,0,0,9,0.0,0,11,19,26,43,9,0,0,0,28,19,13,56.52,353.5,0,0,0,107,130,1,0.95,0,40,,10
42987,Aleksandr Kokorin,aleksandr-kokorin,3397,Aris Limassol,7.06,35.3,5,2,2,1,1,0.61,3,75,33,108,69.44,27,48,23,5,4,66.67,2,1,2,0,0,0,0.0,5,3,1,9,45.0,7,70.0,16,53.33,288,40.0,1,1,0,0,0,0,2,0,4,1,0,0,2,2,50.0,3,0,0,1,41,2,7,3,142,3,5,0,0,3,0,1,0,0,,,,0,0,0,0,0,9,1,0,0,0,0,0,3,100.0,0,5,6,1,14,3,0,0,0,4,10,1,50.0,144.0,0,0,0,30,79,0,1.33,0,9,,5
902381,Junior Adamu,chukwubuike-adamu,2538,SC Freiburg,7.06,35.3,5,1,1,0,1,0.21,2,20,10,30,66.67,11,9,6,2,3,50.0,5,1,0,0,0,0,0.0,2,1,0,11,52.38,3,60.0,14,53.85,125,50.0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0.0,1,0,0,1,20,0,1,1,61,3,6,0,0,0,0,1,0,0,,,,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0,0,2,6,0,12,2,0,0,0,0,1,2,40.0,125.0,0,0,0,11,19,1,0.2,0,8,,6
797994,Otar Kiteishvili,otar-kiteishvili,2051,SK Sturm Graz,7.06,35.3,5,0,1,1,1,0.46,1,81,25,106,76.42,30,52,27,4,5,50.0,8,2,1,0,0,1,25.0,9,3,5,24,61.54,6,66.67,30,62.5,300,0.0,0,0,0,0,0,0,0,0,3,6,0,0,0,2,28.57,2,0,0,3,50,2,7,2,182,11,6,2,0,1,0,1,0,0,,,,0,0,0,0,0,5,1,0,0,0,0,0,4,0.0,0,4,10,4,18,3,0,0,0,7,6,6,75.0,0.0,0,0,0,36,74,0,0.49,0,28,,5
335301,Borna Barišić,borna-barisic,2351,Rangers,7.06,35.3,5,0,0,0,0,0.82,0,137,47,184,74.46,73,77,38,9,5,62.5,10,5,1,0,0,13,37.14,4,1,1,18,56.25,7,70.0,25,59.52,450,0.0,0,0,0,0,3,0,0,0,0,4,0,0,0,15,46.88,11,0,0,1,83,1,24,9,341,3,8,1,0,2,0,2,0,0,,,,1,0,0,0,0,6,0,0,0,0,0,0,5,0.0,0,9,8,35,17,3,0,0,0,32,6,5,50.0,0.0,0,0,0,90,129,0,0.3,0,25,,5
580842,Filip Panák,filip-panak,2218,AC Sparta Praha,7.06,35.3,5,0,0,0,0,0.04,0,143,36,179,79.89,108,35,10,0,0,0.0,3,9,1,0,0,0,0.0,1,0,1,9,75.0,16,69.57,25,71.43,405,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,16,55.17,22,0,0,0,41,0,20,11,232,6,2,0,0,1,0,0,0,0,,,,2,0,0,0,0,5,0,0,0,0,0,0,4,0.0,0,0,0,0,10,7,0,0,0,29,5,2,66.67,0.0,0,0,0,121,58,1,0.09,0,17,,5
846122,Lukáš Provod,lukas-provod,2216,SK Slavia Praha,7.06,49.4,7,0,4,0,0,1.11,0,165,42,207,79.71,53,123,78,12,2,22.22,4,1,1,0,0,11,32.35,4,1,2,18,41.86,5,50.0,23,43.4,412,0.0,0,0,1,0,1,0,0,0,3,1,0,0,0,10,41.67,3,0,0,9,91,9,12,2,311,12,5,0,0,4,0,1,0,0,,,,1,0,0,0,0,6,2,0,0,0,0,0,4,0.0,0,12,9,34,30,5,0,0,0,24,8,2,50.0,0.0,0,0,0,59,182,0,0.15,0,28,,7
960441,Charles De Ketelaere,charles-de-ketelaere,2686,Atalanta,7.05,77.6,11,2,4,5,2,0.95,4,153,50,203,75.37,30,129,100,21,4,26.67,11,5,0,0,0,6,54.55,18,9,5,28,43.75,16,41.03,44,42.72,609,11.11,0,0,0,0,0,0,2,0,17,1,1,0,1,5,71.43,6,0,0,14,108,9,10,6,352,13,6,1,0,6,5,4,0,0,,,,1,0,0,0,0,1,1,0,0,0,0,0,7,0.0,0,21,15,11,59,23,0,0,0,7,2,5,45.45,304.5,0,0,0,36,178,0,2.46,0,29,,11
963801,Adam Hložek,adam-hlozek,2681,Bayer 04 Leverkusen,7.05,56.4,8,2,1,3,1,0.61,3,92,25,117,78.63,24,69,47,9,7,63.64,2,2,0,0,0,1,50.0,21,8,7,13,43.33,6,35.29,19,40.43,446,9.52,0,0,0,1,3,0,1,1,12,9,0,1,1,6,46.15,2,0,0,4,49,3,6,1,193,4,9,0,0,1,0,6,0,0,,,,0,0,0,0,0,6,0,0,0,0,0,0,5,0.0,0,9,11,2,28,11,0,0,0,13,6,1,50.0,223.0,0,0,0,27,92,1,1.88,0,15,,9
978062,Alexander Prass,alexander-prass,2051,SK Sturm Graz,7.05,42.3,6,1,3,1,0,0.55,1,122,66,188,64.89,45,78,47,7,18,69.23,12,5,0,0,0,1,25.0,7,4,2,38,47.5,2,28.57,40,45.98,515,14.29,0,0,0,0,0,0,1,0,4,3,0,0,1,7,33.33,2,0,0,8,101,11,23,9,305,8,8,0,0,19,2,1,0,0,,,,0,0,0,0,0,7,2,0,0,0,0,0,6,0.0,0,7,26,4,47,5,0,0,0,21,9,11,91.67,515.0,0,0,0,60,132,0,0.96,0,54,,6
6562,João Moutinho,joao-moutinho,2999,Sporting Braga,7.05,14.1,2,1,0,0,0,0.21,1,110,11,121,90.91,53,58,33,4,0,0.0,7,2,0,0,0,1,50.0,1,1,0,9,45.0,1,25.0,10,41.67,158,100.0,1,1,0,0,0,0,1,0,1,0,0,0,1,9,64.29,4,0,0,0,14,0,14,10,145,2,2,0,0,9,0,0,0,0,,,,0,0,0,0,0,4,0,0,0,0,0,0,2,100.0,0,4,1,2,14,3,0,0,0,14,4,2,28.57,158.0,0,0,0,56,67,0,0.79,0,9,,2
798124,Rasmus Nicolaisen,rasmus-nicolaisen,1681,Toulouse,7.05,56.4,8,0,1,2,0,0.02,0,280,63,343,81.63,231,49,11,1,2,100.0,9,12,1,0,0,0,0.0,8,1,6,17,62.96,31,75.61,48,70.59,720,0.0,0,0,0,0,0,0,0,0,8,0,0,0,0,17,38.64,52,0,0,1,66,0,26,17,458,7,4,0,0,5,0,1,0,0,,,,3,0,0,0,0,11,0,0,0,0,0,0,8,0.0,0,1,2,0,20,10,0,0,0,44,11,5,55.56,0.0,0,0,0,255,88,0,0.71,4,30,,8
237412,Július Szőke,julius-szoke,3397,Aris Limassol,7.05,42.3,6,0,0,0,0,0.51,0,126,53,179,70.39,72,54,28,1,1,100.0,31,8,1,0,0,0,0.0,3,1,1,33,70.21,7,58.33,40,67.8,491,0.0,0,0,0,0,0,0,0,0,1,2,0,0,0,5,21.74,14,0,0,0,55,3,11,4,269,2,8,0,0,6,1,1,0,0,,,,0,0,0,0,0,11,1,0,0,0,0,0,6,0.0,0,1,1,0,19,5,0,0,0,23,12,24,77.42,0.0,0,0,0,97,82,0,0.25,0,43,,6
241488,Bernard,bernard,3248,Panathinaikos FC,7.05,42.3,6,0,1,0,0,0.98,0,181,43,224,80.8,44,143,85,11,3,37.5,8,3,2,0,0,6,26.09,3,0,1,20,52.63,0,0.0,20,51.28,450,0.0,0,0,0,0,1,0,0,0,1,2,0,0,0,13,100.0,1,0,0,2,77,4,19,13,304,9,5,0,0,6,0,2,1,0,,,,1,0,0,0,0,8,2,0,0,0,0,0,6,0.0,0,10,8,23,19,1,0,0,0,13,10,3,37.5,0.0,0,0,0,50,197,0,0.15,0,34,,6
907461,Orkun Kökçü,orkun-kokcu,3006,Benfica,7.05,28.2,4,0,0,0,0,0.4,0,105,21,126,83.33,29,77,42,9,2,50.0,2,0,2,0,0,1,16.67,3,0,2,13,68.42,1,33.33,14,63.64,184,0.0,0,0,0,0,0,0,0,0,1,2,0,0,0,7,46.67,0,0,0,2,35,1,10,4,165,9,1,0,0,1,0,1,0,0,,,,0,0,0,0,0,2,0,0,0,0,0,0,1,0.0,0,9,4,6,8,2,0,0,0,15,2,2,100.0,0.0,0,0,0,30,102,1,0.05,0,12,,4
856988,Giannis Papanikolaou,giannis-papanikolaou,35268,Raków Częstochowa,7.05,14.1,2,0,1,0,0,0.26,0,73,18,91,80.22,46,29,7,1,2,66.67,2,1,0,0,0,2,100.0,1,0,1,11,68.75,1,33.33,12,63.16,175,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,44.44,9,0,0,0,22,0,8,4,127,7,3,0,0,1,0,0,0,0,,,,0,0,0,0,0,3,0,0,0,0,0,0,2,0.0,0,1,3,2,7,2,0,0,0,9,3,2,100.0,0.0,0,0,0,50,43,0,0.01,0,10,,2
325121,Lukáš Haraslín,lukas-haraslin,2218,AC Sparta Praha,7.04,63.4,9,3,2,3,1,0.6,4,78,28,106,73.58,28,54,28,7,15,57.69,3,1,1,0,0,4,30.77,15,10,4,33,56.9,4,50.0,37,56.06,525,20.0,0,0,0,0,0,0,3,0,10,5,0,1,2,3,50.0,0,0,1,9,80,11,4,1,229,15,4,0,0,1,2,1,0,0,,,,0,0,0,0,0,7,2,0,0,0,0,0,6,0.0,0,7,26,13,29,4,0,0,0,6,9,3,100.0,175.0,0,0,0,31,88,0,1.21,0,27,,9
1002837,Piero Hincapié,piero-hincapie,2681,Bayer 04 Leverkusen,7.04,84.5,12,0,2,2,0,1.09,0,593,85,678,87.46,358,237,71,6,7,70.0,19,17,0,0,0,2,18.18,8,1,5,37,61.67,16,57.14,53,60.23,912,0.0,0,0,0,0,0,0,0,0,7,1,0,0,0,25,51.02,29,0,1,2,116,2,35,11,861,11,11,0,0,8,0,2,0,0,,,,3,0,0,0,0,9,1,0,0,0,0,0,10,0.0,0,6,10,11,35,12,0,0,0,49,10,14,73.68,0.0,0,0,0,397,292,1,1.05,0,42,,12
153552,Milan Rundić,milan-rundic,35268,Raków Częstochowa,7.04,35.2,5,1,0,1,0,0.14,1,219,34,253,86.56,137,83,31,3,0,0.0,5,2,0,0,0,1,16.67,4,1,3,5,62.5,9,69.23,14,66.67,450,25.0,0,0,0,1,0,0,1,0,3,1,0,1,0,34,62.96,9,0,0,1,46,0,38,29,330,0,2,0,0,1,0,0,0,0,,,,1,0,0,0,0,6,0,0,0,0,0,0,5,0.0,0,3,0,6,7,4,0,0,0,54,6,2,40.0,450.0,0,0,0,153,106,0,0.72,0,26,,5
219572,Joël Veltman,joel-veltman,30,Brighton & Hove Albion,7.04,35.2,5,0,1,0,0,0.38,0,108,20,128,84.38,57,51,33,1,1,50.0,8,7,2,0,0,0,0.0,1,0,1,13,59.09,4,50.0,17,56.67,376,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,69.23,11,0,0,1,31,1,7,3,199,4,4,0,0,3,0,0,0,0,,,,3,0,0,0,0,2,0,0,0,0,0,0,4,0.0,0,1,2,2,13,4,0,0,0,13,2,5,62.5,0.0,0,0,0,65,65,0,0.03,0,20,,6
855829,Juan Miranda,juan-miranda,2816,Real Betis,7.03,21.1,3,1,1,0,0,0.22,1,62,8,70,88.57,29,35,12,3,0,0.0,2,1,1,0,0,2,28.57,1,1,0,4,66.67,1,25.0,5,50.0,146,100.0,0,0,0,0,0,0,1,0,1,0,0,1,0,7,87.5,4,0,0,0,16,1,4,4,99,2,1,0,0,1,0,0,0,0,,,,0,0,0,0,0,4,0,0,0,0,0,0,2,0.0,0,3,0,7,5,3,0,0,0,8,4,1,50.0,146.0,0,0,0,30,47,0,0.07,0,6,,3
1008382,Matěj Jurásek,matej-jurasek,2216,SK Slavia Praha,7.03,21.1,3,1,1,0,0,0.04,1,27,4,31,87.1,10,18,12,2,2,100.0,1,0,0,0,0,1,33.33,1,1,0,4,57.14,0,0.0,4,50.0,71,100.0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,33.33,1,0,0,2,11,0,1,0,45,1,0,0,0,1,1,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2,2,3,4,1,0,0,0,3,0,0,0.0,71.0,0,0,0,10,24,0,0.04,0,3,,3
842148,Giannis Kotsiras,giannis-kotsiras,3248,Panathinaikos FC,7.03,21.1,3,0,1,0,1,0.21,1,71,15,86,82.56,40,31,10,1,1,33.33,4,1,0,0,0,0,0.0,1,0,1,5,71.43,2,100.0,7,77.78,179,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,50.0,5,0,0,0,25,0,5,1,131,0,0,0,0,0,0,0,0,0,,,,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,1,3,0,2,0,0,0,0,12,0,1,25.0,0.0,0,0,0,45,41,0,0.12,0,12,,3
1154605,Désiré Doué,desire-doue,1658,Stade Rennais,7.03,42.2,6,0,0,0,0,0.33,0,119,22,141,84.4,30,91,52,8,11,52.38,9,6,1,0,0,2,20.0,16,4,7,27,42.86,1,100.0,28,43.75,347,0.0,0,0,0,0,0,0,0,0,9,7,0,0,0,3,42.86,0,0,0,10,63,5,5,5,259,7,9,0,0,7,1,5,0,0,,,,1,0,0,0,0,5,1,0,0,0,0,0,4,0.0,0,8,21,10,36,0,0,0,0,7,6,6,66.67,0.0,0,0,0,33,118,0,0.86,0,18,,6
965264,Emil Holm,emil-holm,2686,Atalanta,7.03,42.2,6,0,2,0,0,0.16,0,91,28,119,76.47,38,54,25,3,7,77.78,8,1,2,0,0,1,9.09,5,2,3,21,52.5,6,54.55,27,52.94,311,0.0,0,0,0,0,0,0,0,0,4,1,0,0,0,4,40.0,3,0,0,8,72,2,6,0,233,6,5,1,0,4,1,0,0,0,,,,0,0,0,0,0,3,0,0,0,0,0,0,3,0.0,0,3,9,11,24,5,0,0,0,10,3,3,37.5,0.0,0,0,0,46,84,0,0.5,0,19,,7
1006069,António Silva,antonio-silva,3006,Benfica,7.03,42.2,6,0,0,1,0,0.07,0,337,27,364,92.58,214,123,41,0,3,60.0,11,4,1,0,0,0,0.0,1,1,0,17,68.0,6,46.15,23,60.53,570,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,26,70.27,35,1,0,0,31,0,11,7,445,3,3,0,0,4,0,0,0,0,,,,2,0,0,0,0,5,0,0,0,0,0,0,6,0.0,0,0,5,0,15,7,0,0,0,37,5,5,45.45,0.0,0,0,0,227,137,0,0.48,0,28,,6
869283,Tomas Totland,tomas-totland,1760,BK Häcken,7.03,42.2,6,0,0,0,0,0.29,0,203,43,246,82.52,77,126,59,3,10,83.33,8,14,0,0,0,0,0.0,4,1,2,23,79.31,2,40.0,25,73.53,464,0.0,0,0,0,0,0,0,0,0,3,1,0,0,0,15,62.5,9,0,0,1,57,2,22,12,355,5,0,0,0,3,0,1,0,0,,,,0,0,0,0,0,11,2,0,0,0,0,0,5,0.0,0,3,12,3,9,3,0,0,0,24,13,7,87.5,0.0,0,0,0,93,156,0,0.24,0,22,,6
1010087,Anthony Baron,anthony-baron,2448,Servette FC,7.03,21.1,3,0,1,0,0,0.18,0,72,20,92,78.26,30,43,18,3,1,100.0,2,0,0,0,0,1,33.33,2,1,1,5,71.43,1,50.0,6,66.67,126,0.0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,38.46,4,0,0,0,26,0,11,4,121,2,1,0,0,1,0,0,0,0,,,,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0,0,3,1,3,3,1,0,0,0,13,1,2,100.0,0.0,0,0,0,36,59,0,0.17,0,12,,3
238612,Chancel Mbemba,chancel-mbemba,1641,Olympique de Marseille,7.03,91.4,13,4,0,1,0,0.33,4,474,86,560,84.64,299,176,57,5,1,100.0,15,16,2,0,0,1,25.0,12,6,6,22,57.89,11,64.71,33,60.0,1071,33.33,0,0,0,0,0,0,3,1,10,2,2,0,2,35,47.95,41,1,1,0,96,0,43,13,702,6,10,0,0,6,0,0,0,0,,,,2,0,0,0,0,18,1,0,0,0,0,0,13,0.0,0,5,1,4,22,6,0,0,0,73,19,11,73.33,267.75,0,0,0,328,236,3,1.19,12,43,,13
869856,Dominik Szoboszlai,dominik-szoboszlai,44,Liverpool FC,7.03,49.2,7,2,1,0,1,0.82,3,242,32,274,88.32,73,172,75,4,1,10.0,3,4,0,0,0,3,27.27,12,7,2,8,28.57,2,40.0,10,30.3,326,16.67,0,0,0,0,1,0,1,1,3,9,0,0,2,12,80.0,1,1,1,4,58,1,16,9,344,4,3,0,0,4,0,3,0,0,,,,0,0,0,0,0,5,0,0,0,0,0,0,2,0.0,0,4,10,11,23,3,0,0,0,15,5,2,66.67,163.0,0,0,0,80,205,0,0.48,0,22,,7
861979,Daniel Bragança,daniel-braganca,3001,Sporting CP,7.03,49.2,7,0,1,4,0,0.49,0,227,36,263,86.31,98,130,50,3,10,66.67,21,4,1,0,0,1,14.29,10,4,5,45,66.18,5,50.0,50,64.1,497,0.0,0,0,0,0,0,0,0,0,6,4,0,0,0,7,70.0,4,0,0,4,60,4,8,6,374,14,8,0,0,6,0,1,0,0,,,,1,0,0,0,0,6,0,0,0,0,0,0,5,0.0,0,3,15,7,28,5,0,0,0,10,6,12,57.14,0.0,0,0,0,111,159,0,1.37,0,32,,9
929620,Fabian Rieder,fabian-rieder,1658,Stade Rennais,7.03,28.1,4,2,0,0,1,0.62,3,53,15,68,77.94,19,36,22,4,1,20.0,5,1,0,0,0,2,28.57,3,2,1,6,33.33,1,50.0,7,35.0,152,66.67,0,0,0,0,2,2,0,2,0,3,0,2,0,5,71.43,1,0,0,3,29,2,2,1,101,1,2,0,0,3,0,0,0,0,,,,0,0,0,0,0,2,0,0,0,0,0,0,1,0.0,100,4,5,7,13,1,0,0,0,7,2,3,60.0,76.0,0,0,0,24,51,0,0.18,0,10,,4
152420,Alessandro Florenzi,alessandro-florenzi,2692,AC Milan,7.03,28.1,4,0,1,0,3,0.37,3,130,27,157,82.8,79,57,16,6,1,50.0,1,1,2,0,0,6,33.33,6,0,3,4,57.14,1,100.0,5,62.5,225,0.0,0,0,0,0,1,0,0,0,0,6,0,0,0,15,51.72,4,0,0,0,46,0,22,9,222,2,1,0,0,1,0,3,0,0,,,,0,0,0,0,0,2,2,0,0,0,0,0,3,0.0,0,6,2,18,3,0,0,0,0,29,4,0,0.0,0.0,0,0,0,86,89,0,0.22,0,14,,4
859024,Yacine Adli,yacine-adli,2692,AC Milan,7.03,28.1,4,0,0,0,0,0.45,0,191,18,209,91.39,64,130,45,6,3,60.0,5,2,2,0,0,3,30.0,2,1,0,9,56.25,2,33.33,11,50.0,220,0.0,0,0,0,0,1,0,0,0,0,2,0,0,0,6,50.0,0,0,0,1,30,2,10,6,242,1,3,1,0,1,0,1,0,0,,,,0,0,0,0,0,2,1,0,0,0,0,0,2,0.0,0,6,5,10,11,4,0,0,0,12,3,4,80.0,0.0,0,0,0,73,146,0,0.09,0,7,,4
39070,Olivier Giroud,olivier-giroud,2692,AC Milan,7.02,35.1,5,1,1,2,0,0.5,1,50,16,66,75.76,16,34,17,3,3,100.0,2,1,0,0,0,0,0.0,12,5,4,7,41.18,8,53.33,15,46.88,440,8.33,0,0,0,0,0,0,1,0,10,2,1,0,0,1,33.33,4,0,0,4,27,1,3,2,107,2,6,1,0,1,0,3,0,0,,,,1,0,0,0,0,5,1,0,0,0,0,0,5,0.0,0,3,3,0,17,7,0,0,0,3,6,2,100.0,440.0,0,0,0,17,49,0,1.73,0,2,,5
