player_id,player_name,player_slug,team_id,team_name,rating,totalRating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,goalsAssistsSum,accuratePasses,inaccuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,shotsOffTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,goalsFromInsideTheBox,goalsFromOutsideTheBox,shotsFromInsideTheBox,shotsFromOutsideTheBox,headedGoals,leftFootGoals,rightFootGoals,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,kilometersCovered,numberOfSprints,topSpeed,cleanSheet,penaltyFaced,penaltySave,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,penaltyConversion,setPieceConversion,totalAttemptAssist,totalContest,totalCross,duelLost,aerialLost,attemptPenaltyMiss,attemptPenaltyPost,attemptPenaltyTarget,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,scoringFrequency,yellowRedCards,savesCaught,savesParried,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,goalKicks,ballRecovery,outfielderBlocks,appearances
142619,Kerem Demirbay,kerem-demirbay,3061,Galatasaray,6.89,62.0,9,0,2,0,2,0.3,2,139,18,157,88.54,65,77,39,7,2,66.67,13,2,1,0,0,3,30.0,4,2,0,18,51.43,0,0.0,18,46.15,231,0.0,0,0,0,0,0,0,0,0,0,4,0,0,0,5,41.67,7,0,0,6,38,1,9,5,221,3,8,0,0,2,0,2,0,0,,,,0,0,0,0,0,5,1,0,0,0,0,0,0,0.0,0.0,7,3,10,21,4,0,0,0,12,6,9,69.23,0.0,0,0,0,74,93,0,0.12,0,25,,9
913401,Nehuén Pérez,nehuen-perez,3002,FC Porto,6.89,62.0,9,0,0,2,0,0.36,0,514,47,561,91.62,362,153,55,1,2,100.0,10,13,4,0,0,1,33.33,3,0,1,16,76.19,18,50.0,34,59.65,810,0.0,0,0,0,0,0,0,0,0,3,0,0,0,0,35,58.33,35,1,0,1,57,0,27,14,672,5,5,0,0,0,0,2,0,0,,,,2,0,0,0,0,13,2,0,0,0,0,0,9,0.0,0.0,1,2,3,23,18,0,0,0,60,15,6,60.0,0.0,0,0,0,384,180,0,0.36,5,26,,9
1440948,Can Uzun,can-uzun,2674,Eintracht Frankfurt,6.89,55.1,8,1,2,0,1,0.57,2,130,28,158,82.28,31,99,59,6,4,30.77,7,1,0,0,0,0,0.0,9,2,5,17,40.48,2,22.22,19,37.25,330,11.11,0,0,0,0,0,0,0,1,6,3,0,0,1,3,50.0,0,0,0,9,58,7,8,2,232,6,5,0,0,3,0,2,0,0,,,,0,0,0,0,0,1,1,0,0,0,0,0,3,0.0,0.0,6,13,4,32,7,0,0,0,6,2,4,57.14,330.0,0,0,0,34,128,0,0.69,0,15,,10
316088,Fabrice Ondoa,fabrice-ondoa,68718,RFS,6.89,55.1,8,0,0,0,0,0.01,0,109,96,205,53.17,87,22,8,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,1,100.0,4,100.0,5,100.0,720,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,30.83,8,1,0,0,97,0,36,19,279,1,0,0,0,0,0,0,0,27,,,,1,0,0,17,10,11,2,5,2,2,5,0,8,0.0,0.0,0,0,0,0,0,0,0,0,133,13,0,0.0,0.0,0,1,7,115,90,0,,41,62,,8
1017996,Elvin Cafarquliyev,elvin-cafarquliyev,5962,Qarabağ FK,6.89,48.2,7,0,4,0,0,0.91,0,209,51,260,80.38,84,130,67,7,7,63.64,15,9,1,0,1,5,20.83,3,1,2,29,61.7,2,28.57,31,57.41,532,0.0,0,0,2,0,1,0,0,0,0,3,0,0,0,1,12.5,8,0,1,2,99,0,10,1,435,7,7,0,0,5,2,0,0,0,,,,0,0,0,0,0,16,0,0,0,0,0,0,6,0.0,0.0,7,11,24,23,5,0,0,0,8,16,6,40.0,0.0,1,0,0,103,181,0,0.11,0,23,,7
846470,Youssef En-Nesyri,youssef-en-nesyri,3052,Fenerbahçe,6.88,82.6,12,6,0,7,0,0.44,6,77,57,134,57.46,28,49,31,3,6,37.5,5,0,1,0,0,0,0.0,31,16,9,17,35.42,32,39.02,49,37.69,864,19.35,1,0,0,0,0,0,6,0,29,2,3,2,1,4,66.67,16,0,0,9,97,7,4,3,267,8,9,0,0,4,7,6,0,0,,,,0,0,0,0,0,14,0,0,0,0,0,0,10,0.0,0.0,3,16,4,81,50,0,0,1,6,14,2,40.0,144.0,0,0,0,34,104,0,6.64,0,20,,12
856417,Gabi Kanichowsky,gabi-kanikovski,5198,Maccabi Tel Aviv,6.88,41.3,6,1,2,0,0,0.92,1,179,35,214,83.64,88,96,54,13,3,50.0,10,3,1,0,1,5,38.46,7,2,1,17,41.46,2,50.0,19,42.22,463,14.29,0,0,0,0,0,0,1,0,3,4,0,0,1,7,53.85,5,0,1,8,64,2,14,9,301,4,4,0,0,9,1,4,0,0,,,,0,0,0,0,0,11,0,0,0,0,0,0,6,0.0,0.0,13,6,13,26,2,0,0,0,13,11,9,90.0,463.0,1,0,0,103,124,0,0.68,0,38,,6
963084,David Zima,david-zima,2216,SK Slavia Praha,6.88,41.3,6,0,0,0,0,0.16,0,267,46,313,85.3,198,69,27,2,1,50.0,4,12,0,0,0,0,0.0,5,2,3,12,63.16,19,67.86,31,65.96,538,0.0,0,0,0,1,0,0,0,0,5,0,0,0,0,16,51.61,16,1,0,2,56,1,21,11,390,7,3,0,0,2,1,0,0,0,,,,1,0,0,0,0,6,2,0,0,0,0,0,6,0.0,0.0,2,2,1,16,9,0,0,0,31,8,2,50.0,0.0,0,0,0,217,97,1,0.32,8,19,,6
973533,Emiliano Martínez,emiliano-martinez,1289,FC Midtjylland,6.88,41.3,6,0,0,0,0,0.25,0,232,27,259,89.58,120,113,48,1,5,62.5,12,13,0,0,0,1,33.33,3,1,1,20,46.51,6,42.86,26,45.61,507,0.0,0,0,0,0,0,0,0,0,2,1,0,0,0,16,76.19,5,0,0,7,46,5,19,13,337,3,2,0,0,11,0,1,0,0,,,,0,0,0,0,0,6,1,0,0,0,0,0,6,0.0,0.0,1,8,3,31,8,0,0,0,21,7,6,50.0,0.0,0,0,0,124,138,0,0.17,0,44,,6
143334,Victor Lindelöf,victor-lindelof,35,Manchester United,6.88,41.3,6,0,0,0,0,0.03,0,236,23,259,91.12,178,58,16,0,1,100.0,3,5,0,0,0,0,0.0,2,0,2,8,72.73,10,71.43,18,72.0,337,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,41.67,14,0,1,1,25,0,11,4,295,4,2,0,0,0,0,0,0,0,,,,2,0,0,0,0,2,1,0,0,0,0,0,4,0.0,0.0,0,1,0,7,4,0,0,0,12,3,1,33.33,0.0,0,0,0,186,73,1,0.13,2,16,,6
791954,Joel Andersson,joel-andersson,1289,FC Midtjylland,6.88,68.8,10,0,4,2,1,1.51,1,313,88,401,78.05,140,188,90,12,3,100.0,19,9,0,0,0,15,31.91,4,2,2,24,48.0,4,30.77,28,44.44,841,0.0,0,0,0,0,0,0,0,0,4,0,0,0,0,20,37.74,19,0,2,5,146,3,52,25,584,3,7,0,0,14,0,0,0,0,,,,3,0,0,0,0,10,3,0,0,0,0,0,10,0.0,0.0,12,3,47,35,9,0,0,0,53,13,12,63.16,0.0,0,0,0,158,290,0,0.93,0,48,,10
1149094,Gottfrid Rapp,rapp-gottfrid,1762,IF Elfsborg,6.88,34.4,5,0,2,0,1,0.76,1,22,10,32,68.75,10,13,9,4,3,37.5,5,3,0,0,0,1,50.0,3,1,1,9,45.0,1,25.0,10,41.67,238,0.0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,100.0,7,0,0,4,26,1,0,0,83,1,0,0,0,2,0,1,0,0,,,,0,0,0,0,0,2,0,0,0,0,0,0,2,0.0,0.0,4,8,2,14,3,0,0,0,2,2,4,80.0,0.0,0,0,0,12,22,0,0.1,0,10,,5
359272,Sofyan Amrabat,sofyan-amrabat,3052,Fenerbahçe,6.88,68.8,10,0,1,0,1,0.95,1,568,80,648,87.65,359,211,71,4,6,66.67,15,12,4,0,0,2,33.33,2,0,1,30,49.18,4,23.53,34,43.59,930,0.0,0,0,0,0,0,0,0,0,0,2,0,0,0,44,56.41,13,0,2,2,101,3,68,33,757,10,14,0,0,13,0,1,0,0,,,,3,0,0,0,0,13,0,0,0,0,0,0,10,0.0,0.0,4,9,6,44,13,0,0,0,78,13,8,53.33,0.0,0,0,0,387,267,0,0.08,1,75,,10
845486,Tanguy Ndombélé,tanguy-ndombele,1661,Nice,6.88,34.4,5,0,2,0,0,0.47,0,58,19,77,75.32,15,43,26,5,5,55.56,8,3,0,0,0,0,0.0,1,0,1,23,65.71,2,100.0,25,67.57,178,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,80.0,1,0,0,6,38,0,6,2,135,10,0,0,0,2,1,0,0,0,,,,0,0,0,0,0,4,0,0,0,0,0,0,1,0.0,0.0,5,9,0,12,0,0,0,0,5,4,5,62.5,0.0,0,0,0,21,56,0,0.04,0,7,,5
82474,Ander Herrera,ander-herrera,2825,Athletic Club,6.88,34.4,5,0,0,0,0,0.11,0,66,13,79,83.54,30,36,16,2,2,100.0,4,0,0,0,0,0,0.0,1,1,0,7,87.5,4,57.14,11,73.33,100,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,3,0,0,0,15,3,1,0,98,1,0,0,0,1,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2,2,0,4,3,0,0,0,1,0,3,75.0,0.0,0,0,0,35,44,0,0.02,0,9,,5
26404,Zanka,zanka,2900,RSC Anderlecht,6.88,34.4,5,0,0,0,0,0.06,0,254,30,284,89.44,183,71,13,1,1,100.0,6,4,0,0,0,0,0.0,1,0,1,10,71.43,8,72.73,18,72.0,450,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,18,54.55,27,1,0,2,35,0,16,7,340,3,2,0,0,0,0,0,0,0,,,,0,0,0,0,0,5,1,0,0,0,0,0,5,0.0,0.0,1,1,0,7,3,0,0,0,33,6,4,66.67,0.0,0,0,0,194,90,0,0.01,16,16,,5
985138,Francisco Moura,francisco-moura,3002,FC Porto,6.88,61.9,9,1,1,2,1,1.19,2,258,64,322,80.12,128,136,65,7,5,55.56,11,7,2,0,0,6,14.63,6,3,1,22,50.0,13,46.43,35,48.61,763,16.67,0,0,1,0,0,0,0,1,4,2,0,1,0,8,40.0,21,0,0,3,130,2,32,13,519,7,10,0,0,5,4,2,1,0,,,,1,0,0,0,0,12,2,0,0,0,0,0,9,0.0,0.0,6,9,41,37,15,0,0,0,20,14,7,63.64,763.0,0,0,0,160,203,0,0.59,0,27,,9
1022084,Tanner Tessmann,tanner-tessmann,1649,Olympique Lyonnais,6.88,61.9,9,0,0,0,0,0.2,0,253,41,294,86.05,112,141,46,7,5,83.33,12,5,1,0,0,0,0.0,4,2,1,23,67.65,5,38.46,28,59.57,521,0.0,0,0,0,0,0,0,0,0,0,4,0,0,0,12,57.14,6,0,0,4,58,4,22,13,371,6,4,0,0,3,1,1,0,0,,,,0,0,0,0,0,7,0,0,0,0,0,0,6,0.0,0.0,7,6,2,19,8,0,0,0,21,7,7,58.33,0.0,0,0,0,125,171,0,0.1,0,29,,9
151076,Juri Cisotti,juri-cisotti,3301,FCSB,6.88,27.5,4,1,0,0,0,0.04,1,91,14,105,86.67,51,40,17,1,1,25.0,8,2,0,0,0,0,0.0,3,2,0,13,52.0,5,71.43,18,56.25,263,33.33,0,0,0,0,0,0,1,0,3,0,0,0,1,5,50.0,1,0,0,0,20,0,7,3,137,4,4,0,0,5,1,1,0,0,,,,1,0,0,0,0,4,0,0,0,0,0,0,3,0.0,0.0,1,4,0,14,2,0,0,0,10,4,2,25.0,263.0,0,0,0,53,52,0,0.43,0,13,,4
1416535,Charalampos Kostoulas,kostoulas-charalampos,3245,Olympiacos FC,6.88,55.0,8,0,2,1,1,0.37,1,75,39,114,65.79,14,63,39,9,2,20.0,14,4,1,0,0,2,33.33,9,2,5,26,42.62,18,36.0,44,39.64,422,0.0,0,0,1,0,0,0,0,0,8,1,0,0,0,2,28.57,1,0,0,18,96,7,6,3,241,11,8,0,0,3,1,2,0,0,,,,2,0,0,0,0,2,0,0,0,0,0,0,4,0.0,0.0,9,10,6,67,32,0,0,0,7,2,12,85.71,0.0,0,0,0,21,99,0,1.31,0,25,,8
859027,Maxence Caqueret,maxence-caqueret,1649,Olympique Lyonnais,6.88,27.5,4,0,0,0,0,0.19,0,108,17,125,86.4,45,63,30,1,2,66.67,9,7,0,0,0,0,0.0,0,0,0,13,48.15,1,50.0,14,48.28,183,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66.67,0,0,0,1,24,0,4,3,161,2,4,0,0,8,0,0,0,0,,,,0,0,0,0,0,3,0,0,0,0,0,0,1,0.0,0.0,1,3,1,15,1,0,0,0,3,3,6,66.67,0.0,0,0,0,51,75,0,,0,11,,4
1019321,Igor Matanović,igor-matanovic,2674,Eintracht Frankfurt,6.87,48.1,7,0,0,0,1,0.2,1,56,19,75,74.67,22,34,14,4,1,33.33,3,0,1,0,0,0,0.0,10,5,4,10,47.62,11,45.83,21,46.67,289,0.0,0,0,0,0,0,0,0,0,7,3,0,0,0,2,100.0,3,0,0,5,37,1,0,0,134,6,4,0,0,0,1,1,0,0,,,,0,0,0,0,0,0,2,0,0,0,0,0,3,0.0,0.0,4,3,0,24,13,0,0,0,2,2,1,33.33,0.0,0,0,0,24,51,0,0.75,0,7,,7
603740,Ibrahim Cissé,ibrahim-cisse,1925,Ferencváros TC,6.87,68.7,10,1,0,0,0,0.05,1,371,41,412,90.05,274,97,25,2,4,80.0,13,9,1,0,0,0,0.0,2,1,1,20,62.5,10,50.0,30,57.69,849,50.0,0,0,0,1,0,0,1,0,2,0,1,0,0,19,52.78,33,0,1,1,49,0,20,11,515,3,10,0,0,2,0,0,0,0,,,,2,0,0,0,0,13,3,1,0,0,0,0,10,0.0,0.0,2,5,1,22,10,0,0,0,36,16,6,46.15,849.0,0,0,0,294,119,0,0.59,0,32,,10
843115,Diogo Costa,diogo-costa,3002,FC Porto,6.87,68.7,10,0,0,0,0,0.02,0,297,89,386,76.94,266,31,6,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,3,100.0,3,100.0,900,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,45.22,9,0,0,0,92,0,46,24,471,1,0,0,0,0,0,0,0,23,,,,3,0,0,12,11,13,2,5,4,4,6,0,10,0.0,0.0,0,0,0,0,0,0,0,0,157,15,0,0.0,0.0,0,0,4,295,91,0,,51,84,,10
787498,André Onana,andre-onana,35,Manchester United,6.87,89.3,13,0,0,0,0,0.02,0,286,105,391,73.15,237,49,24,0,1,100.0,2,0,1,0,0,0,0.0,0,0,0,4,100.0,3,100.0,7,100.0,1200,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,41.81,11,2,0,0,107,0,50,30,498,2,0,0,0,0,0,0,0,31,,,,2,3,0,15,15,15,3,5,4,3,7,0,13,0.0,0.0,0,1,0,0,0,0,0,0,177,18,0,0.0,0.0,0,0,10,263,128,1,,49,74,,13
1008382,Matěj Jurásek,matej-jurasek,2216,SK Slavia Praha,6.87,41.2,6,1,0,1,1,0.45,2,64,17,81,79.01,11,56,41,3,2,28.57,5,0,1,0,0,3,30.0,8,4,1,15,55.56,3,33.33,18,50.0,211,12.5,0,0,0,0,0,0,1,0,2,6,0,1,0,5,83.33,0,0,0,1,37,1,5,4,140,9,6,0,0,0,0,3,0,0,,,,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0,0.0,3,7,10,18,6,0,0,0,6,1,4,80.0,211.0,0,0,0,16,75,0,0.45,0,8,,6
868235,Sikou Niakaté,sikou-niakate,2999,Sporting Braga,6.87,41.2,6,1,0,0,0,0.04,1,217,47,264,82.2,156,61,20,2,1,33.33,3,8,1,0,1,0,0.0,1,1,0,8,42.11,15,62.5,23,53.49,439,100.0,0,0,0,0,0,0,1,0,1,0,0,0,1,17,50.0,21,0,0,1,55,0,21,11,325,4,5,0,0,3,0,0,0,0,,,,0,0,0,0,0,6,1,0,0,0,0,0,6,0.0,0.0,2,3,1,20,9,0,0,0,34,7,3,100.0,439.0,1,0,0,178,87,1,0.55,0,19,,6
1019318,Nico Serrano,nico-serrano,2825,Athletic Club,6.87,20.6,3,1,1,0,0,0.15,1,29,5,34,85.29,7,25,13,4,3,60.0,2,1,1,0,0,3,37.5,4,1,3,6,42.86,1,33.33,7,41.18,72,25.0,0,0,0,1,0,0,1,0,1,3,0,1,0,1,100.0,0,0,0,0,15,1,3,2,62,2,4,0,0,2,0,0,0,0,,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,4,5,8,10,2,0,0,0,1,1,2,100.0,72.0,0,0,0,7,35,0,0.19,0,4,,3
984014,Enzo Le Fée,enzo-le-fee,2702,AS Roma,6.87,20.6,3,0,1,0,0,0.48,0,83,12,95,87.37,39,48,14,3,3,60.0,3,0,0,0,0,4,80.0,0,0,0,8,61.54,2,66.67,10,62.5,118,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,70.0,0,0,1,1,16,0,8,4,119,2,1,0,0,1,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,3,5,5,6,1,0,0,0,10,0,1,33.33,0.0,0,0,0,43,57,0,,0,6,,3
927493,Igoh Ogbu,igoh-ogbu,2216,SK Slavia Praha,6.87,20.6,3,0,1,0,0,0.13,0,140,26,166,84.34,94,46,21,1,0,0.0,6,10,1,0,0,0,0.0,2,0,1,9,52.94,3,37.5,12,48.0,246,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,11,52.38,2,0,1,1,32,1,9,3,206,4,5,0,0,2,0,1,0,0,,,,0,0,0,0,0,3,2,0,0,0,0,0,3,0.0,0.0,1,1,0,13,5,0,0,0,21,5,4,66.67,0.0,0,0,0,102,64,0,0.21,1,23,,3
96365,Iñigo Ruiz de Galarreta,inigo-ruiz-de-galarreta,2825,Athletic Club,6.87,82.4,12,0,0,0,0,0.94,0,433,73,506,85.57,164,275,123,12,7,100.0,19,10,2,0,0,6,35.29,8,0,4,34,47.22,5,27.78,39,43.33,892,0.0,0,0,0,0,0,0,0,0,0,8,0,0,0,24,61.54,9,0,0,7,101,3,42,25,625,8,22,0,0,10,0,4,0,0,,,,1,0,0,0,0,6,1,0,0,0,0,0,12,0.0,0.0,12,7,17,51,13,0,0,0,39,7,12,63.16,0.0,0,0,0,183,340,0,0.19,0,72,,13
1004278,Alexandre Penetra,alexandre-penetra,2950,AZ Alkmaar,6.86,75.5,11,0,0,1,0,0.07,0,474,84,558,84.95,345,129,36,0,0,0.0,14,14,0,0,0,0,0.0,5,1,3,18,64.29,10,37.04,28,50.91,984,0.0,0,0,0,0,0,0,0,0,3,2,0,0,0,27,35.53,66,0,0,0,89,0,44,17,691,4,3,1,0,6,0,1,0,0,,,,2,0,0,0,0,12,2,0,0,0,0,0,11,0.0,0.0,0,2,0,27,17,0,0,0,76,14,11,78.57,0.0,0,0,0,377,181,0,0.57,0,33,,11
186953,Dor Peretz,dor-peretz,5198,Maccabi Tel Aviv,6.86,54.9,8,2,0,4,0,0.33,2,178,37,215,82.79,82,97,51,4,3,42.86,9,3,0,0,0,1,50.0,15,5,4,24,68.57,17,58.62,41,64.06,609,13.33,0,0,1,0,0,0,2,0,12,3,0,0,2,4,50.0,5,0,0,2,59,8,12,8,313,12,3,1,0,2,4,6,0,0,,,,0,0,0,0,0,16,0,0,0,0,0,0,7,0.0,0.0,4,7,2,23,12,0,0,0,8,16,6,66.67,304.5,0,0,0,92,125,0,3.24,0,23,,8
902031,João Mário,joao-mario,3002,FC Porto,6.86,54.9,8,0,2,0,2,1.3,2,221,53,274,80.66,99,128,69,5,7,43.75,14,4,1,0,0,6,24.0,4,0,3,27,51.92,4,57.14,31,52.54,585,0.0,0,0,0,0,0,0,0,0,3,1,0,0,0,16,61.54,13,0,1,4,104,1,28,15,438,6,6,0,0,6,1,1,0,0,,,,1,0,0,0,0,9,1,0,0,0,0,0,7,0.0,0.0,5,16,25,28,3,0,0,0,26,10,11,78.57,0.0,0,0,0,123,176,0,0.19,0,34,,8
139273,Daniele Rugani,daniele-rugani,2953,AFC Ajax,6.86,54.9,8,0,0,0,0,0.04,0,307,33,340,90.29,239,68,13,0,0,0.0,11,7,0,0,0,0,0.0,1,0,1,12,75.0,15,62.5,27,67.5,444,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,12,41.38,27,0,0,1,36,0,17,7,404,1,4,0,0,0,0,0,0,0,,,,1,0,0,0,0,6,2,0,0,0,0,0,6,0.0,0.0,0,0,1,13,9,0,0,0,29,8,6,54.55,0.0,0,0,0,256,85,0,0.02,2,32,,8
1200442,Terry Yegbe,terry-yegbe,1762,IF Elfsborg,6.86,54.9,8,0,0,0,0,0.07,0,160,77,237,67.51,117,44,12,1,2,66.67,8,14,2,0,0,1,50.0,1,0,1,10,50.0,13,68.42,23,58.97,647,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,14,22.22,52,0,0,0,98,0,31,9,373,0,7,0,0,2,1,0,0,0,,,,3,0,0,0,0,11,0,0,0,0,0,0,7,0.0,0.0,1,3,2,16,6,0,0,0,63,11,3,37.5,0.0,0,0,0,141,98,0,0.02,1,31,,8
855835,Sergio Gómez,sergio-gomez,2824,Real Sociedad,6.86,34.3,5,1,1,0,0,0.31,1,145,16,161,90.06,74,76,36,3,0,0.0,1,2,0,0,0,5,29.41,3,1,0,1,12.5,1,33.33,2,18.18,273,33.33,0,0,0,0,0,0,1,0,1,2,0,1,0,3,60.0,3,0,0,2,39,0,3,3,213,0,1,0,0,3,1,2,0,0,,,,0,0,0,0,0,3,0,0,0,0,0,0,2,0.0,0.0,3,1,17,9,2,0,0,0,5,3,0,0.0,273.0,0,0,0,81,97,0,0.44,0,9,,6
1030711,David Jurásek,david-jurasek,2569,TSG Hoffenheim,6.86,34.3,5,0,4,0,2,1.11,2,141,42,183,77.05,69,79,36,5,2,50.0,7,3,0,0,0,7,25.93,2,0,1,10,50.0,1,50.0,11,50.0,361,0.0,0,0,0,0,0,0,0,0,0,2,0,0,0,11,57.89,6,0,0,1,76,0,14,5,282,1,3,0,0,4,0,1,0,0,,,,0,0,0,0,0,7,2,0,0,0,0,0,4,0.0,0.0,5,4,27,11,1,0,0,0,19,9,4,57.14,0.0,0,0,0,77,133,0,0.05,0,13,,5
836683,Mert Müldür,mert-muldur,3052,Fenerbahçe,6.86,68.6,10,0,0,0,1,1.11,1,319,81,400,79.75,193,128,51,6,1,16.67,26,13,2,0,1,2,18.18,3,0,1,34,60.71,8,66.67,42,61.76,720,0.0,0,0,0,0,0,0,0,0,1,2,0,0,0,21,43.75,19,0,0,1,109,1,36,20,572,7,8,0,0,8,0,2,0,0,,,,0,0,0,0,0,9,0,0,0,0,0,0,8,0.0,0.0,6,6,11,26,4,0,0,0,48,9,16,61.54,0.0,1,0,0,217,194,1,0.1,0,35,,10
174975,Arthur Masuaku,arthur-masuaku,3050,Beşiktaş JK,6.86,48.0,7,1,0,0,0,0.36,1,303,55,358,84.64,157,151,67,4,12,66.67,16,7,4,0,0,5,19.23,4,4,0,31,53.45,10,66.67,41,56.16,602,25.0,0,0,0,0,1,0,0,1,1,3,0,1,0,15,37.5,10,0,0,11,106,1,14,8,532,3,4,0,0,7,0,0,0,0,,,,1,0,0,0,0,12,1,0,0,0,0,0,7,0.0,0.0,4,18,26,32,5,0,0,0,40,13,5,31.25,602.0,0,0,0,179,205,0,0.23,0,38,,7
592012,Álex Berenguer,alex-berenguer,2825,Athletic Club,6.86,96.0,14,0,3,3,2,1.72,2,222,48,270,82.22,63,176,107,17,16,59.26,10,2,2,0,0,17,25.37,23,8,9,36,39.56,8,38.1,44,39.29,714,0.0,1,0,0,0,3,0,0,0,11,12,0,0,0,8,61.54,6,0,0,20,150,7,16,9,498,10,14,0,0,10,1,6,2,0,,,,0,0,0,0,0,10,2,0,0,0,0,0,7,0.0,0.0,15,27,67,68,13,0,0,1,13,12,6,60.0,0.0,0,0,0,73,264,0,2.39,0,42,,14
794968,Ondrej Lingr,ondrej-lingr,2216,SK Slavia Praha,6.86,48.0,7,0,2,3,0,0.31,0,51,27,78,65.38,14,40,21,5,2,40.0,10,1,1,0,0,3,21.43,11,5,5,19,47.5,10,55.56,29,50.0,316,0.0,0,0,0,0,0,0,0,0,9,2,0,0,0,2,40.0,5,0,0,6,55,3,1,0,162,8,8,0,0,5,0,1,0,0,,,,0,0,0,0,0,4,1,0,0,0,0,0,3,0.0,0.0,5,5,14,29,8,0,0,0,5,5,6,60.0,0.0,0,0,0,19,73,0,1.07,0,16,,7
1413197,Taras Mykhavko,taras-mykhavko,3305,Dynamo Kyiv,6.86,48.0,7,0,0,0,0,0.11,0,425,80,505,84.16,260,165,64,1,0,0.0,11,6,2,0,0,0,0.0,1,0,1,18,54.55,17,50.0,35,52.24,620,0.0,0,0,0,1,0,0,0,0,1,0,0,0,0,22,37.93,40,0,0,1,94,0,38,14,614,7,7,0,0,5,0,0,0,0,,,,1,0,0,0,0,12,3,0,0,0,0,0,7,0.0,0.0,1,2,3,32,17,0,0,0,58,15,10,90.91,0.0,0,0,0,304,204,0,0.06,10,27,,7
235648,Jonny Otto,jonny-otto,3251,PAOK,6.86,61.7,9,0,0,0,1,0.23,1,352,60,412,85.44,197,155,71,1,6,35.29,20,14,2,0,0,0,0.0,4,1,0,39,52.7,6,42.86,45,51.14,787,0.0,0,0,0,0,0,0,0,0,0,4,0,0,0,19,63.33,23,0,2,6,110,2,27,14,644,13,12,0,0,8,0,3,0,0,,,,2,0,0,0,0,12,1,0,0,0,0,0,9,0.0,0.0,1,17,6,43,8,0,0,0,30,13,14,70.0,0.0,0,0,0,224,194,0,0.19,0,35,,9
45925,Stephan El Shaarawy,stephan-el-shaarawy,2702,AS Roma,6.86,61.7,9,0,0,0,0,0.26,0,153,27,180,85.0,56,98,54,2,5,45.45,3,6,0,0,0,1,7.69,9,3,4,10,43.48,3,75.0,13,48.15,379,0.0,0,0,1,0,0,0,0,0,6,3,0,0,0,5,62.5,4,0,0,1,59,2,17,11,276,2,5,0,0,2,2,2,0,0,,,,0,0,0,0,0,5,1,0,0,0,0,0,3,0.0,0.0,2,11,13,14,1,0,0,0,8,6,2,66.67,0.0,0,0,0,62,131,0,0.45,0,13,,9
