player_id,player_name,player_slug,team_id,team_name,rating,totalRating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,goalsAssistsSum,accuratePasses,inaccuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,shotsOffTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,goalsFromInsideTheBox,goalsFromOutsideTheBox,shotsFromInsideTheBox,shotsFromOutsideTheBox,headedGoals,leftFootGoals,rightFootGoals,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,kilometersCovered,numberOfSprints,topSpeed,cleanSheet,penaltyFaced,penaltySave,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,penaltyConversion,setPieceConversion,totalAttemptAssist,totalContest,totalCross,duelLost,aerialLost,attemptPenaltyMiss,attemptPenaltyPost,attemptPenaltyTarget,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,scoringFrequency,yellowRedCards,savesCaught,savesParried,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,goalKicks,ballRecovery,outfielderBlocks,appearances
966651,Łukasz Bejger,lukasz-bejger,2413,NK Celje,6.3,6.3,1,0,0,0,0,0.01,0,48,5,53,90.57,37,11,2,0,0,0.0,0,1,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0,0.0,90,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,40.0,5,0,0,0,5,0,4,1,61,0,0,0,0,1,0,0,0,0,,,,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,5,2,0,0.0,0,0,0,0,41,12,0,,1,2,0,1
1163869,Jaden Montnor,jaden-montnor,3395,Omonia Nicosia,6.3,6.3,1,0,0,0,0,0.04,0,25,8,33,75.76,11,14,4,0,1,25.0,1,0,0,0,0,0,0.0,0,0,0,2,20.0,0,0.0,2,20.0,89,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,40.0,2,0,0,1,12,0,3,1,43,0,3,0,0,1,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,8,0,0,0,0,5,0,1,100.0,0,0,0,0,15,18,0,,0,2,0,1
1006996,Guilherme Montóia,guilherme-montoia,7691,Jagiellonia Białystok,6.3,6.3,1,0,0,0,0,0.0,0,24,13,37,64.86,19,5,3,0,2,100.0,3,3,1,0,0,0,0.0,0,0,0,7,70.0,1,50.0,8,66.67,90,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,40.0,1,0,0,0,16,0,3,1,66,2,1,0,0,2,0,0,0,0,9.2,10,32.88,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,2,2,4,1,0,0,0,5,2,1,33.33,0,0,0,0,29,8,0,,0,1,0,1
1011895,Jota Silva,jota-silva,3245,Olympiacos FC,6.3,6.3,1,0,1,1,0,0.17,0,11,7,18,61.11,1,10,8,3,1,12.5,2,3,0,0,0,0,0.0,6,2,2,7,38.89,3,50.0,10,41.67,90,0.0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0.0,0,0,0,0,22,1,1,1,61,4,1,0,0,3,0,2,0,0,9.22,10,30.14,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,3,8,3,14,3,0,0,0,1,1,1,50.0,0,0,0,0,1,17,0,0.55,0,3,0,1
835480,Loïs Openda,lois-openda,1649,Olympique Lyonnais,6.3,6.3,1,0,0,0,0,0.06,0,7,2,9,77.78,2,5,5,2,2,66.67,0,0,0,0,0,0,0.0,4,3,0,3,50.0,0,0.0,3,37.5,65,0.0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0.0,0,0,0,1,7,0,1,1,22,1,1,1,0,0,1,1,0,0,6.96,14,32.33,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,3,1,5,2,0,0,0,1,1,0,0.0,0,0,0,0,2,7,0,0.43,0,0,0,1
1130793,Martin Suchomel,martin-suchomel,2218,AC Sparta Praha,6.3,6.3,1,0,0,0,0,0.05,0,27,5,32,84.38,14,13,10,1,2,66.67,4,0,0,0,0,0,0.0,1,1,0,8,66.67,0,0.0,8,66.67,90,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25.0,1,0,0,1,10,1,3,0,52,2,2,0,0,0,0,0,0,0,9.57,4,29.37,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,3,2,4,0,0,0,0,4,1,2,50.0,0,0,0,0,14,18,0,0.28,0,5,0,1
945479,Danylo Sikan,danylo-sikan,2900,RSC Anderlecht,6.3,6.3,1,0,0,0,0,0.0,0,1,4,5,20.0,1,0,0,0,1,100.0,0,0,0,0,0,0,0.0,2,0,2,1,33.33,3,75.0,4,57.14,16,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0.0,0,0,0,1,6,0,0,0,10,0,1,0,0,0,0,0,0,0,2.24,4,28.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0.0,0,0,0,0,1,4,0,0.21,0,1,0,1
1398526,Miguel Román,miguel-roman,2821,Celta Vigo,6.3,6.3,1,0,0,0,0,0.04,0,53,7,60,88.33,21,32,15,0,0,0.0,0,0,0,0,0,0,0.0,4,1,1,0,0.0,0,0.0,0,0.0,90,0.0,0,0,0,0,0,0,0,0,1,3,0,0,0,2,100.0,0,0,0,0,12,0,2,1,70,0,3,0,0,0,0,2,0,0,,,,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4,3,0,0,0,0,2,1,0,0.0,0,0,0,0,22,38,0,0.16,0,8,0,1
1113141,Forson Amankwah,forson-amankwah,5202,Hapoel Be'er Sheva,6.3,6.3,1,0,0,0,0,0.06,0,16,6,22,72.73,6,10,8,0,0,0.0,3,1,0,0,0,0,0.0,3,0,1,4,40.0,0,0.0,4,26.67,75,0.0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0.0,0,0,0,2,15,1,0,0,41,1,3,1,0,0,0,2,0,0,8.53,5,27.75,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,11,5,0,0,0,0,0,2,66.67,0,0,0,0,6,16,0,0.11,0,5,0,1
804405,Blaž Kramer,blaz-kramer,2413,NK Celje,6.3,6.3,1,0,0,0,0,0.0,0,6,1,7,85.71,2,4,0,0,0,0.0,0,0,0,0,0,0,0.0,1,0,0,0,0.0,1,100.0,1,25.0,29,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0,0,0,0,5,0,0,0,12,0,0,0,0,0,0,1,0,0,,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,1,0,0.0,0,0,0,0,2,5,0,0.1,0,1,0,1
974577,Jhon Durán,jhon-duran,3006,Benfica,6.3,6.3,1,0,0,0,0,0.01,0,7,4,11,63.64,2,5,2,0,0,0.0,0,0,1,0,0,0,0.0,1,0,0,3,75.0,4,80.0,7,77.78,80,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,100.0,1,0,0,0,11,0,1,1,24,3,1,0,0,0,0,1,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,2,0,0,0.0,0,0,0,0,2,9,0,0.07,0,0,0,1
951063,Junior Julio,jose-junior-bueno,262229,FC Ararat-Armenia,6.3,6.3,1,0,0,0,0,0.0,0,38,5,43,88.37,33,5,0,0,1,100.0,2,2,0,0,0,0,0.0,1,0,1,4,57.14,1,100.0,5,62.5,90,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,37.5,6,0,0,0,6,0,3,2,64,1,1,0,0,2,0,0,0,0,8.34,7,30.25,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,1,0,3,0,0,0,0,8,4,2,100.0,0,0,0,0,36,7,0,0.04,0,8,2,1
1034082,Ardon Jashari,ardon-jashari,2692,AC Milan,6.3,6.3,1,0,0,0,0,0.09,0,45,4,49,91.84,17,28,17,1,0,0.0,0,0,0,0,0,0,0.0,1,0,1,1,33.33,0,0.0,1,25.0,73,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,50.0,0,0,1,1,7,0,4,1,54,1,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,3,1,0,0,0,4,2,0,0.0,0,0,0,0,17,32,0,0.04,0,3,0,1
1134441,Onyemaechi Bruno,onyemaechi-bruno,3245,Olympiacos FC,6.2,6.2,1,0,0,0,0,0.01,0,20,3,23,86.96,12,8,4,0,1,100.0,0,1,1,0,0,0,0.0,0,0,0,1,33.33,0,0.0,1,33.33,45,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.0,0,0,0,0,6,0,0,0,31,0,2,0,0,0,0,0,0,0,4.56,10,31.59,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,1,1,0,0.0,0,0,0,0,13,10,0,,0,3,0,1
1941359,Eryk Kozłowski,eryk-kozlowski,7691,Jagiellonia Białystok,6.2,6.2,1,0,0,0,0,0.0,0,7,6,13,53.85,6,1,1,0,0,0.0,1,1,0,0,0,0,0.0,0,0,0,2,50.0,0,0.0,2,40.0,45,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,8,0,2,0,24,1,1,0,0,0,0,0,0,0,4.99,0,24.19,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,0,0,1,1,0,0.0,0,0,0,0,9,4,0,,0,2,0,1
966621,Esteban Lepaul,lepaul-esteban,1658,Stade Rennais,6.2,6.2,1,0,0,2,0,0.01,0,12,4,16,75.0,4,8,6,0,0,0.0,1,0,0,0,0,0,0.0,8,2,5,1,33.33,0,0.0,1,33.33,86,0.0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0.0,0,0,0,1,9,0,1,0,31,0,1,0,0,0,3,1,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,1,0,0,0.0,0,0,0,0,5,11,0,0.78,0,0,0,1
983066,Andrew Omobamidele,andrew-omobamidele,2900,RSC Anderlecht,6.2,6.2,1,0,0,2,0,0.02,0,74,7,81,91.36,51,23,5,0,0,0.0,1,2,0,0,0,0,0.0,2,1,1,2,66.67,4,80.0,6,75.0,90,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,50.0,4,0,1,0,8,0,3,1,97,1,1,0,0,0,0,0,0,0,10.37,16,30.68,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,2,2,0,0.0,0,0,0,0,53,28,0,0.52,0,6,0,1
946291,Svit Sešlar,svit-seslar,2413,NK Celje,6.2,6.2,1,0,1,1,0,0.03,0,47,8,55,85.45,18,29,14,1,0,0.0,2,1,0,0,0,0,0.0,1,1,0,7,50.0,1,50.0,8,50.0,90,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,60.0,1,0,0,3,20,0,5,4,82,5,0,0,1,1,0,0,0,0,,,,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,3,3,8,1,0,0,0,5,2,0,0.0,0,0,0,0,20,35,0,0.35,0,9,0,1
846722,Bernardo Dias,bernardo-dias,262229,FC Ararat-Armenia,6.2,6.2,1,0,0,0,0,0.02,0,13,1,14,92.86,6,7,4,1,0,0.0,1,0,0,0,0,0,0.0,1,0,1,2,40.0,0,0.0,2,40.0,58,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,100.0,3,0,0,0,1,0,0,0,20,1,2,0,0,1,0,0,0,0,6.75,6,28.23,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0,0,1,3,0,0.0,0,0,0,0,7,7,0,0.27,0,1,0,1
1212322,Belmin Beganović,belmin-beganovic,2051,SK Sturm Graz,6.2,6.2,1,0,0,0,0,0.0,0,4,3,7,57.14,1,3,2,0,1,33.33,1,0,0,0,0,0,0.0,1,1,0,2,33.33,2,33.33,4,33.33,62,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,1,0,0,1,10,1,0,0,20,0,1,0,0,1,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,8,4,0,0,0,0,0,1,100.0,0,0,0,0,1,6,0,0.13,0,3,0,1
1398524,Pablo Durán,pablo-duran,2821,Celta Vigo,6.2,6.2,1,0,0,0,0,0.03,0,12,3,15,80.0,3,9,5,1,1,50.0,1,1,0,0,0,1,50.0,2,1,0,2,40.0,0,0.0,2,33.33,72,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0.0,0,0,0,0,8,0,0,0,26,0,2,0,0,1,0,1,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,2,4,1,0,0,0,0,0,0,0.0,0,0,0,0,3,12,0,0.06,0,3,0,1
138546,Ludwig Augustinsson,ludwig-augustinsson,2900,RSC Anderlecht,6.2,6.2,1,0,1,0,0,0.63,0,28,5,33,84.85,13,15,9,1,0,0.0,0,0,0,0,0,0,0.0,1,0,1,0,0.0,2,66.67,2,50.0,89,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,33.33,1,0,0,0,7,1,3,2,47,0,0,0,0,0,0,0,0,0,10.38,14,29.65,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,1,1,2,1,0,0,0,3,2,0,0.0,0,0,0,0,14,19,0,0.03,0,4,0,1
125274,Stefan Ortega,stefan-ortega,3245,Olympiacos FC,6.1,6.1,1,0,0,0,0,0.0,0,17,7,24,70.83,14,3,1,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0,0.0,90,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,45.45,0,1,0,0,7,0,5,2,32,0,0,0,0,0,0,0,0,2,,,,0,0,0,2,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,11,1,0,0.0,0,0,0,0,17,7,0,,0,8,0,1
1126779,Williot Swedberg,williot-swedberg,2821,Celta Vigo,6.1,6.1,1,0,0,0,0,0.26,0,10,1,11,90.91,3,7,5,1,0,0.0,0,0,1,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0,0.0,34,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,0,0,0,15,0,3,0,0,0,1,0,0,0,,,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,4,0,0,0,0,0,1,0,0.0,0,0,0,0,3,8,0,,0,1,0,1
817957,Christian Pulišić,christian-pulisic,2692,AC Milan,6.1,6.1,1,0,0,0,0,0.14,0,22,4,26,84.62,8,14,11,2,0,0.0,0,0,0,0,0,2,50.0,2,2,0,0,0.0,0,0.0,0,0.0,45,0.0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0.0,0,0,0,1,10,1,1,1,36,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2,4,4,1,0,0,0,0,1,0,0.0,0,0,0,0,8,18,0,0.18,0,3,0,1
280551,Manolis Saliakas,manolis-saliakas,3245,Olympiacos FC,6.1,6.1,1,0,0,0,0,0.05,0,31,10,41,75.61,9,22,8,0,1,50.0,1,2,0,0,0,1,33.33,2,0,2,2,28.57,1,50.0,3,33.33,82,0.0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,50.0,1,0,0,0,19,0,4,0,66,0,3,0,0,1,0,0,0,0,8.51,9,28.43,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,3,6,1,0,0,0,2,1,0,0.0,0,0,0,0,9,32,0,0.15,0,3,0,1
847789,Alexandros Malis,alexandros-malis,262229,FC Ararat-Armenia,6.1,6.1,1,0,1,0,0,0.0,0,45,9,54,83.33,40,5,0,1,0,0.0,3,0,0,0,0,0,0.0,1,0,0,3,60.0,1,100.0,4,66.67,90,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,2,0,0,0,10,0,7,3,65,1,2,0,0,0,0,1,0,0,8.15,1,28.15,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,8,4,2,66.67,0,0,0,0,42,12,0,0.13,1,5,2,1
965893,Strahinja Pavlović,strahinja-pavlovic,2692,AC Milan,6.1,6.1,1,0,0,0,0,0.04,0,71,6,77,92.21,27,44,16,0,0,0.0,1,0,1,0,0,0,0.0,2,0,1,2,25.0,3,37.5,5,31.25,90,0.0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,33.33,1,0,0,0,10,0,1,0,93,1,4,0,0,1,0,1,0,0,,,,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,11,5,0,0,0,3,2,1,100.0,0,0,0,0,29,48,0,0.07,3,5,2,1
191210,Mike Maignan,mike-maignan,2692,AC Milan,6.0,6.0,1,0,0,0,0,0.0,0,17,4,21,80.95,16,1,1,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0,0.0,90,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,50.0,0,0,0,0,4,0,4,3,25,0,0,0,0,0,0,0,0,2,,,,0,0,0,2,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,2,0,0.0,0,0,0,0,18,3,0,,2,7,0,1
1648756,Ayoub Oufkir,ayoub-oufkir,2950,AZ Alkmaar,6.0,6.0,1,0,0,0,0,0.01,0,8,3,11,72.73,4,4,2,0,0,0.0,0,1,1,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0,0.0,45,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,7,0,1,1,20,0,3,0,0,2,0,0,0,0,4.74,10,33.03,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,8,1,0,0,0,1,0,0,0.0,0,0,0,0,5,6,0,,0,3,0,1
934510,Gonçalo Ramos,goncalo-ramos,2692,AC Milan,5.9,5.9,1,0,0,0,0,0.01,0,13,3,16,81.25,1,12,7,0,1,33.33,2,1,0,0,0,0,0.0,3,0,3,3,30.0,3,60.0,6,40.0,90,0.0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,1,0,0,3,14,1,0,0,37,0,2,0,0,0,0,0,0,0,,,,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,3,0,9,2,0,0,0,0,2,2,100.0,0,0,0,0,1,15,0,0.35,0,3,0,1
1138808,Edgar Grigoryan,edgar-grigoryan,262229,FC Ararat-Armenia,5.8,5.8,1,0,0,0,0,0.04,0,27,4,31,87.1,20,7,4,0,0,0.0,2,2,1,0,0,0,0.0,1,1,0,2,16.67,0,0.0,2,16.67,90,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,80.0,2,0,0,0,6,0,3,2,48,0,2,0,0,7,0,0,0,0,8.86,7,29.87,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,1,0,10,0,0,0,0,5,4,1,50.0,0,0,0,0,21,10,0,0.05,0,4,1,1
1148468,Weslley Patati,weslley-patati,2950,AZ Alkmaar,5.5,5.5,1,0,0,0,0,0.03,0,16,3,19,84.21,3,13,9,0,1,100.0,0,1,1,0,0,0,0.0,2,0,1,1,20.0,0,0.0,1,16.67,45,0.0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0.0,0,0,0,2,6,1,0,0,32,0,2,0,0,0,0,1,0,0,5.23,6,31.93,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,5,1,0,0,0,0,1,0,0.0,0,0,0,0,4,15,0,0.32,0,3,0,1
993101,Samuel Dahl,samuel-dahl,3006,Benfica,0.0,0.0,0,0,0,0,0,0.02,0,1,0,1,100.0,0,1,1,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0,0.0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,1,0,,0,1,0,1
537032,Florin Tănase,florin-tanase,3395,Omonia Nicosia,0.0,0.0,0,0,0,0,0,,0,0,1,1,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0,0.0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,,0,0,0,1
1403575,Jeremy Agbonifo,agbonifo-jeremy,7691,Jagiellonia Białystok,0.0,0.0,0,0,0,0,0,0.0,0,1,0,1,100.0,0,1,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0,0.0,3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,0,0,0,3,0,1,0,0,0,0,0,0,0,0.76,1,26.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,,0,1,0,1
829860,Mihlali Mayambela,mihlali-mayambela,3395,Omonia Nicosia,0.0,0.0,0,0,0,0,0,,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0,0.0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,,0,0,0,1
2261037,Noa Cobiella,noa-cobiella,2900,RSC Anderlecht,0.0,0.0,0,0,0,0,0,,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0,0.0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34,0,25.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,,0,0,0,1
