player_id,player_name,player_slug,team_id,team_name,rating,totalRating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,goalsAssistsSum,accuratePasses,inaccuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,shotsOffTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,goalsFromInsideTheBox,goalsFromOutsideTheBox,shotsFromInsideTheBox,shotsFromOutsideTheBox,headedGoals,leftFootGoals,rightFootGoals,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,kilometersCovered,numberOfSprints,topSpeed,cleanSheet,penaltyFaced,penaltySave,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,penaltyConversion,setPieceConversion,totalAttemptAssist,totalContest,totalCross,duelLost,aerialLost,attemptPenaltyMiss,attemptPenaltyPost,attemptPenaltyTarget,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,scoringFrequency,yellowRedCards,savesCaught,savesParried,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,goalKicks,ballRecovery,outfielderBlocks,appearances
826679,Álvaro Tejero,alvaro-tejero,2814,Espanyol,6.81,177.0,26,1,6,0,4,3.57,5,356,91,447,79.64,151,242,103,33,3,23.08,14,13,2,0,0,37,32.74,17,4,11,34,42.5,12,50.0,46,44.23,1257,5.88,0,0,0,0,6,1,0,1,3,14,0,0,1,22,37.93,28,1,0,6,206,8,48,28,791,19,14,0,0,16,1,2,0,0,,,,2,0,0,0,0,20,6,0,0,0,0,0,13,0.0,16.67,33,13,113,58,12,0,0,0,58,26,4,28.57,1257.0,0,0,0,180,380,1,0.62,0,64,,28
1216080,Damián Rodríguez,damian-rodriguez,2821,Celta Vigo,6.81,115.7,17,0,1,0,0,1.37,0,717,65,782,91.69,305,421,179,17,0,0.0,14,7,3,0,0,9,30.0,4,0,0,23,42.59,0,0.0,23,39.66,944,0.0,0,0,0,0,0,0,0,0,0,4,0,0,0,32,69.57,12,0,0,6,100,4,24,17,892,9,13,0,0,10,0,4,0,0,,,,1,0,0,0,0,19,1,0,0,0,0,0,10,0.0,0.0,17,2,30,35,4,0,0,0,46,20,9,64.29,0.0,0,0,0,326,486,0,0.11,0,49,,17
979146,Mika Mármol,mika-marmol,6577,UD Las Palmas,6.8,204.1,30,0,1,0,1,2.0,1,986,256,1242,79.39,542,454,187,16,7,46.67,61,38,5,0,0,10,17.54,10,0,5,76,54.68,28,56.0,104,55.03,2406,0.0,0,0,0,1,0,0,0,0,5,5,0,0,0,72,34.95,114,0,2,5,412,1,139,72,1861,8,33,0,0,18,3,5,0,0,,,,3,0,0,0,0,41,3,0,0,0,0,0,27,0.0,0.0,16,15,57,85,22,0,0,0,206,44,29,47.54,0.0,0,0,0,617,682,0,0.41,5,78,,30
1031567,Pau Víctor,pau-victor,2817,FC Barcelona,6.8,95.2,14,2,1,4,1,0.4,3,97,20,117,82.91,31,66,34,8,7,58.33,3,2,2,0,0,0,0.0,14,8,3,13,36.11,3,75.0,16,40.0,333,14.29,0,0,0,0,0,0,1,1,11,3,0,1,1,2,66.67,4,0,0,8,43,5,8,5,190,3,7,0,0,3,0,3,0,0,,,,0,0,0,0,0,7,0,0,0,0,0,0,2,0.0,0.0,8,12,3,24,1,0,0,0,3,7,1,33.33,166.5,0,0,0,35,85,0,3.01,0,14,,21
1064009,Urko González,urko-gonzalez,2814,Espanyol,6.8,122.4,18,0,1,1,2,0.83,2,344,99,443,77.65,177,167,76,10,6,37.5,46,8,3,0,0,0,0.0,4,2,1,62,52.54,21,55.26,83,53.21,1425,0.0,0,0,0,1,0,0,0,0,3,1,0,0,0,20,57.14,36,1,0,14,148,2,28,11,670,11,16,0,0,16,1,1,0,0,,,,4,0,0,0,0,12,2,0,0,0,0,0,17,0.0,0.0,10,16,4,73,17,0,0,0,35,14,28,60.87,0.0,0,0,0,213,234,0,0.55,0,71,,18
111803,Youssouf Sabaly,youssouf-sabaly,2816,Real Betis,6.8,142.8,21,0,0,0,1,0.92,1,695,92,787,88.31,361,341,154,11,8,44.44,40,13,1,0,0,7,22.58,5,0,4,60,56.07,9,40.91,69,53.49,1589,0.0,0,0,0,0,0,0,0,0,3,2,0,0,0,12,35.29,36,0,0,12,182,5,35,20,1223,12,18,1,0,8,1,1,0,0,,,,2,0,0,0,0,23,1,0,0,0,0,0,20,0.0,0.0,11,18,31,60,13,0,0,0,34,24,25,62.5,0.0,0,0,0,403,415,0,0.19,0,87,,22
548848,Pau López,pau-lopez,24264,Girona FC,6.8,6.8,1,0,0,0,0,0.05,0,16,6,22,72.73,12,4,2,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,1,100.0,1,100.0,45,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,40.0,1,0,0,0,6,0,1,0,30,1,0,0,0,0,0,0,0,1,,,,0,0,0,0,1,2,0,0,0,0,3,0,0,0.0,0.0,0,0,0,0,0,0,0,0,10,2,0,0.0,0.0,0,0,1,13,9,0,,7,5,,1
1539149,Luken Beitia,luken-beitia,2824,Real Sociedad,6.8,6.8,1,0,0,0,0,0.0,0,5,0,5,100.0,4,1,0,0,0,0.0,1,0,0,0,0,0,0.0,0,0,0,1,100.0,1,100.0,2,100.0,12,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.0,2,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0,1,100.0,0.0,0,0,0,4,1,0,,0,1,,1
1119702,Ferrán Ruiz,ferran-ruiz,24264,Girona FC,6.8,6.8,1,0,0,0,0,0.0,0,3,3,6,50.0,1,2,0,0,0,0.0,0,1,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0,0.0,17,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,0,1,1,10,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,0,0,0,0,0,0,0.0,0.0,0,0,0,2,4,0,,0,1,,1
1139724,Pelayo Fernández,pelayo-fernandez,2818,Rayo Vallecano,6.8,13.6,2,0,0,0,0,0.0,0,24,4,28,85.71,20,4,2,0,0,0.0,0,2,1,0,0,0,0.0,0,0,0,0,0.0,3,50.0,3,33.33,104,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,100.0,8,0,0,1,5,0,4,4,41,0,2,0,0,0,0,0,0,0,,,,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0,0,0,6,3,0,0,0,3,0,0,0.0,0.0,0,0,0,21,7,0,,0,4,,2
848980,Iván Villar,ivan-villar,2821,Celta Vigo,6.8,27.2,4,0,0,0,0,0.0,0,80,22,102,78.43,77,3,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,1,50.0,1,50.0,360,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,20.0,5,0,0,0,22,0,3,1,135,0,0,0,0,0,0,0,0,11,,,,0,1,1,8,3,9,0,2,3,3,1,0,4,0.0,0.0,0,0,0,1,1,0,0,0,25,9,0,0.0,0.0,0,1,2,87,15,0,,35,30,,4
962883,Ansu Fati,ansu-fati,2817,FC Barcelona,6.8,40.8,6,0,0,1,0,0.39,0,104,19,123,84.55,22,82,51,4,5,50.0,4,1,1,0,0,0,0.0,12,5,3,11,47.83,2,22.22,13,40.63,236,0.0,0,0,0,0,0,0,0,0,9,3,0,0,0,0,0.0,0,0,1,4,40,3,2,0,183,2,2,1,0,1,2,4,0,0,,,,0,0,0,0,0,1,0,0,0,0,0,0,3,0.0,0.0,4,10,0,19,7,0,0,0,1,1,1,25.0,0.0,0,0,0,23,100,0,0.98,0,7,,6
1120669,Hugo Sotelo,hugo-sotelo,2821,Celta Vigo,6.8,149.6,22,0,4,0,0,1.83,0,857,110,967,88.62,388,484,206,19,8,47.06,28,5,5,0,0,15,30.0,4,0,2,45,43.69,2,16.67,47,40.87,1269,0.0,0,0,0,0,0,0,0,0,2,2,0,0,0,65,59.09,8,0,1,12,178,3,93,55,1138,9,19,0,0,18,1,2,0,0,,,,1,0,0,0,0,19,1,0,0,0,0,0,15,0.0,0.0,19,17,50,68,10,0,0,0,110,20,17,60.71,0.0,0,0,0,412,605,0,0.19,0,71,,24
1402927,Adrián Niño,adrian-nino,2836,Atlético Madrid,6.8,6.8,1,0,0,0,0,,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,2,0,2,0,0.0,0,0.0,0,0.0,11,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.19,0,0,,1
129861,Juanpe,juanpe,24264,Girona FC,6.8,74.8,11,0,0,0,0,0.09,0,502,72,574,87.46,357,145,39,3,0,0.0,8,8,2,0,0,0,0.0,2,0,2,10,62.5,25,71.43,35,68.63,739,0.0,0,0,0,0,1,0,0,0,1,1,0,0,0,42,52.5,56,0,1,1,78,0,37,20,685,2,4,0,0,2,0,0,0,0,,,,2,0,0,0,0,13,5,0,0,0,0,0,8,0.0,0.0,3,0,1,16,10,0,0,0,80,18,5,62.5,0.0,0,0,0,385,190,0,0.07,2,22,,12
954317,Naci Ünüvar,naci-unuvar,2814,Espanyol,6.8,13.6,2,0,0,0,0,0.09,0,12,4,16,75.0,5,8,6,1,0,0.0,2,0,0,0,0,1,50.0,1,0,1,3,60.0,0,0.0,3,60.0,29,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,33.33,0,0,0,0,6,0,1,0,24,1,0,0,0,1,1,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1,1,2,2,0,0,0,0,3,0,2,100.0,0.0,0,0,0,7,11,0,0.05,0,3,,2
973699,Iván Martín,ivan-martin,24264,Girona FC,6.79,217.4,32,1,2,1,1,2.06,2,1239,117,1356,91.37,518,724,324,22,25,60.98,32,11,1,0,0,3,14.29,11,3,3,71,46.1,4,18.18,75,42.61,2041,9.09,0,0,0,0,0,0,1,0,5,6,0,0,1,32,72.73,12,0,1,27,223,12,42,26,1646,14,21,0,0,19,4,5,0,0,,,,2,0,0,0,0,31,5,0,0,0,0,0,24,0.0,0.0,22,41,21,101,18,0,0,0,44,36,19,59.38,2041.0,0,0,0,555,822,0,1.73,0,110,,32
797290,Alfonso Pedraza,alfonso-pedraza,2819,Villarreal,6.79,74.7,11,0,2,0,2,1.36,2,129,35,164,78.66,66,70,32,9,9,50.0,3,6,0,0,0,7,26.92,5,2,0,14,46.67,5,71.43,19,51.35,454,0.0,0,0,0,0,0,0,0,0,5,0,0,0,0,4,22.22,14,0,0,2,76,0,14,8,288,2,4,0,0,2,0,3,0,0,,,,0,0,0,0,0,4,2,0,0,0,0,0,4,0.0,0.0,9,18,26,18,2,0,0,0,18,6,2,66.67,0.0,0,0,0,79,111,0,0.6,0,18,,12
1526628,Fer López,fer-lopez,2821,Celta Vigo,6.79,115.4,17,2,3,3,0,1.44,2,220,34,254,86.61,55,165,96,14,18,58.06,9,2,2,0,0,0,0.0,20,6,5,35,38.04,2,18.18,37,35.92,690,10.0,0,0,0,0,0,0,2,0,13,7,0,0,2,10,66.67,7,0,0,20,107,4,14,9,412,8,13,1,0,11,2,9,0,0,,,,0,0,0,0,0,8,0,0,0,0,0,0,7,0.0,0.0,14,31,2,66,9,0,0,0,15,8,5,55.56,345.0,0,0,0,60,196,0,2.75,0,25,,17
998950,Diego López,diego-lopez,2828,Valencia,6.79,257.9,38,8,11,6,5,4.66,13,636,204,840,75.71,211,439,247,38,23,31.08,31,16,3,0,0,14,20.9,44,14,17,87,40.47,14,20.0,101,35.44,2760,18.18,0,0,1,1,0,0,7,1,34,10,1,1,6,21,65.63,13,0,0,27,425,19,29,20,1343,33,21,3,0,31,13,13,0,0,,,,1,0,0,0,0,34,6,0,0,0,0,0,35,0.0,0.0,38,74,67,184,56,0,0,0,32,40,18,58.06,345.0,0,0,0,255,652,0,6.7,0,105,,38
1012409,Beñat Prados,benat-prados,2825,Athletic Club,6.78,203.5,30,1,1,0,0,1.34,1,640,136,776,82.47,282,362,145,11,15,55.56,55,28,7,0,0,4,44.44,16,5,7,84,46.15,30,57.69,114,48.72,1725,6.25,0,0,0,0,0,0,1,0,9,7,1,0,0,16,32.0,20,0,0,20,199,10,42,21,1061,15,40,1,0,28,0,4,0,0,,,,1,0,0,0,0,12,2,0,0,0,0,0,21,0.0,0.0,11,27,9,120,22,0,0,0,50,14,36,65.45,1725.0,0,0,0,316,469,0,1.01,0,91,,30
965832,Dani Cárdenas,dani-cardenas,2818,Rayo Vallecano,6.78,40.7,6,0,0,0,0,0.01,0,73,84,157,46.5,55,18,9,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,1,100.0,1,100.0,540,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,24.55,5,0,0,0,85,0,13,6,201,1,0,0,0,0,0,0,0,14,,,,2,0,0,10,4,6,0,2,3,3,2,0,6,0.0,0.0,0,0,0,0,0,0,0,0,110,6,0,0.0,0.0,0,0,2,68,89,0,,46,41,,6
22209,Ørjan Nyland,rjan-nyland,2833,Sevilla,6.78,203.4,30,0,2,0,0,0.08,0,524,363,887,59.08,432,92,40,4,0,0.0,3,0,2,0,0,0,0.0,0,0,0,3,60.0,9,100.0,12,85.71,2674,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,28.34,24,2,2,0,370,0,57,29,1134,2,1,1,0,2,0,0,0,74,,,,7,4,1,48,26,31,8,12,18,14,16,0,30,0.0,0.0,4,0,0,2,0,0,0,0,501,39,2,66.67,0.0,0,1,12,505,382,1,,166,207,,30
879875,Facundo Garcés,facundo-garces,2885,Deportivo Alavés,6.78,67.8,10,0,1,0,0,0.72,0,149,46,195,76.41,103,46,12,3,0,0.0,6,5,2,0,0,0,0.0,5,1,1,8,61.54,13,43.33,21,48.84,676,0.0,0,0,0,1,0,0,0,0,4,1,0,0,0,17,42.5,51,0,0,0,49,0,20,7,284,2,7,0,0,2,0,3,0,0,,,,4,0,0,0,0,5,0,0,0,0,0,0,7,0.0,0.0,3,0,1,22,17,0,0,0,40,5,2,33.33,0.0,0,0,0,109,87,0,0.1,0,14,,10
1101232,Abdel Abqar,abdel-abqar,2885,Deportivo Alavés,6.78,196.6,29,0,0,1,1,0.39,1,711,213,924,76.95,504,209,90,8,3,75.0,36,39,13,0,0,2,40.0,12,1,9,68,52.31,42,53.85,110,52.88,2467,0.0,0,0,1,2,0,0,0,0,12,0,0,0,0,83,35.62,144,0,1,3,242,2,120,54,1296,31,47,0,0,14,2,2,0,0,,,,5,0,0,0,0,34,7,0,0,0,0,0,29,0.0,0.0,8,4,5,98,36,0,0,0,233,41,23,63.89,0.0,0,0,0,530,399,0,0.89,1,87,,29
1122488,Adrián Pica,adrian-hernandez-pica,2885,Deportivo Alavés,6.78,61.0,9,0,0,1,0,0.04,0,154,43,197,78.17,101,53,19,1,1,100.0,9,9,1,0,0,0,0.0,4,1,2,13,54.17,18,60.0,31,57.41,507,0.0,0,0,0,0,0,0,0,0,4,0,0,0,0,19,51.35,24,0,0,1,49,0,14,9,270,3,6,0,0,5,0,1,0,0,,,,1,0,0,0,0,8,0,0,0,0,0,0,5,0.0,0.0,1,1,2,23,12,0,0,0,37,8,7,77.78,0.0,0,0,0,116,83,0,0.33,7,13,,9
186719,Florian Grillitsch,florian-grillitsch,2831,Real Valladolid,6.78,88.1,13,0,0,0,0,0.42,0,289,53,342,84.5,155,134,53,8,11,78.57,11,4,1,0,0,0,0.0,3,2,1,33,60.0,6,60.0,39,60.0,622,0.0,0,0,0,0,0,0,0,0,1,2,0,0,0,27,60.0,5,0,1,5,73,1,33,20,426,12,6,0,0,8,0,0,0,0,,,,0,0,0,0,0,12,3,0,0,0,0,0,7,0.0,0.0,8,14,6,26,4,0,0,0,45,15,7,63.64,0.0,0,0,0,172,176,0,0.08,0,42,,13
350170,Munir El Haddadi,munir-el-haddadi,2845,Leganés,6.78,169.4,25,4,1,1,0,0.5,4,197,52,249,79.12,63,135,82,8,7,36.84,12,1,1,1,1,1,7.69,21,9,10,57,49.57,11,31.43,68,45.33,877,19.05,0,0,0,0,3,1,2,2,8,13,1,2,1,0,0.0,1,0,1,25,127,3,4,2,435,39,14,1,0,9,7,2,0,0,,,,1,0,0,0,0,9,0,0,0,0,0,0,10,0.0,33.33,8,19,13,82,24,0,0,0,5,9,9,75.0,219.25,0,0,0,76,186,0,1.54,0,33,,25
1513673,Selvi Clúa,silvi-clua,24264,Girona FC,6.78,27.1,4,0,0,0,0,0.01,0,75,18,93,80.65,37,38,6,1,2,50.0,8,2,0,0,0,0,0.0,2,1,0,10,52.63,6,66.67,16,57.14,163,0.0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,44.44,6,0,0,0,23,1,3,2,124,0,5,0,0,2,0,1,0,0,,,,0,0,0,0,0,1,2,0,0,0,0,0,2,0.0,0.0,1,4,0,12,3,0,0,0,9,3,7,87.5,0.0,0,0,0,41,52,0,0.04,0,4,,4
1122610,Javier Guerra,javier-guerra,2828,Valencia,6.77,243.8,36,3,6,2,3,3.22,6,1007,245,1252,80.43,462,555,262,23,29,39.19,50,20,5,0,0,10,22.22,47,10,17,109,40.82,17,48.57,126,41.72,2593,6.38,0,0,0,0,1,0,3,0,17,30,0,0,3,61,48.8,47,1,2,54,445,19,75,49,1793,30,34,2,0,30,1,20,0,0,,,,3,0,0,0,0,34,7,0,0,0,0,0,31,0.0,0.0,23,74,45,176,18,0,0,0,125,41,27,54.0,864.33,0,0,0,511,786,1,2.21,0,168,,36
344847,Johan Mojica,johan-mojica,2826,Mallorca,6.77,243.8,36,1,9,0,2,4.43,3,923,260,1183,78.02,388,582,260,40,33,40.74,36,27,5,0,0,47,32.87,17,3,9,93,45.15,9,33.33,102,43.78,2753,5.88,0,0,1,2,4,0,1,0,6,11,0,1,0,91,44.17,69,1,2,27,559,4,110,57,2055,24,18,0,0,21,0,5,0,0,,,,5,0,0,0,0,32,6,0,0,0,0,0,30,0.0,0.0,40,81,143,131,18,0,0,0,206,38,24,66.67,2753.0,0,0,0,479,847,1,0.93,0,181,,36
801211,Selim Amallah,amallah-selim,2831,Real Valladolid,6.77,162.5,24,3,2,2,1,1.1,4,307,61,368,83.42,136,181,98,13,33,55.0,30,14,6,0,0,10,32.26,22,8,11,91,50.28,5,23.81,96,47.52,1384,13.64,1,1,0,0,1,0,2,1,10,12,0,0,3,21,53.85,5,0,1,25,178,5,32,20,692,28,32,0,0,8,1,3,0,0,,,,0,0,0,0,0,31,3,0,0,0,0,0,18,100.0,0.0,13,60,31,106,16,0,0,0,39,34,18,60.0,461.33,0,0,0,149,250,0,3.33,0,73,,24
794948,Óscar Rodríguez,oscar-rodriguez,2845,Leganés,6.77,196.3,29,1,7,3,4,1.68,5,377,114,491,76.78,142,254,110,19,21,44.68,32,20,6,1,1,19,34.55,33,6,17,78,50.98,12,33.33,90,47.62,1325,3.03,0,0,1,1,9,0,1,0,11,22,1,0,0,25,48.08,20,0,0,14,230,6,51,27,817,25,19,1,0,18,1,10,0,0,,,,1,0,0,0,0,19,2,0,0,0,0,0,12,0.0,0.0,19,47,55,99,24,0,0,0,52,21,17,53.13,1325.0,0,0,0,168,378,1,2.09,0,56,,29
255999,Omar Mascarell,omar-mascarell,2826,Mallorca,6.77,216.5,32,1,1,0,0,0.31,1,808,145,953,84.78,435,373,119,3,10,66.67,27,49,5,1,1,0,0.0,9,2,4,49,43.75,45,63.38,94,51.37,2008,11.11,0,0,0,0,0,0,1,0,5,4,0,1,0,63,51.64,56,1,2,9,180,6,66,38,1231,13,30,0,0,21,0,3,0,0,,,,2,0,0,0,0,24,5,0,0,0,0,0,21,0.0,0.0,3,15,5,89,26,0,0,0,122,29,13,48.15,2008.0,0,0,0,476,482,1,0.51,0,90,,32
1929542,Alvaro Garcia-Pascual,alvaro-garcia-pascual,2833,Sevilla,6.76,54.1,8,1,0,2,0,0.09,1,48,22,70,68.57,18,30,21,2,1,50.0,5,2,1,0,0,0,0.0,11,4,5,10,33.33,12,41.38,22,37.29,410,9.09,0,0,0,0,0,0,1,0,11,0,1,0,0,4,80.0,9,0,0,5,54,6,6,3,150,5,11,0,0,4,1,2,0,0,,,,0,0,0,0,0,4,3,0,0,0,0,0,4,0.0,0.0,2,2,3,37,17,0,0,0,5,7,3,60.0,410.0,0,0,0,21,52,0,1.09,0,12,,8
1010165,Abel Bretones,abel-bretones,2820,Osasuna,6.76,229.9,34,2,1,0,0,1.51,2,592,184,776,76.29,273,336,153,16,18,58.06,60,18,3,0,0,17,20.0,12,4,6,109,57.67,21,55.26,130,57.27,2075,16.67,0,0,0,1,0,0,1,1,6,6,0,2,0,33,35.11,53,0,2,18,356,2,47,19,1402,32,25,0,0,24,3,2,0,0,,,,3,0,0,0,0,30,5,0,0,0,0,0,20,0.0,0.0,16,31,85,97,17,0,0,0,94,35,37,61.67,1037.5,0,0,0,328,533,0,0.49,0,106,,35
1155116,Alex Padilla,padilla-alex,2825,Athletic Club,6.76,33.8,5,0,0,0,0,0.01,0,52,53,105,49.52,27,25,7,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,1,100.0,1,100.0,2,100.0,328,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,35.37,3,1,0,0,54,0,5,1,142,1,0,0,1,0,0,0,0,12,,,,0,1,0,10,2,4,2,1,4,3,2,0,3,0.0,0.0,0,0,0,0,0,0,0,0,82,6,0,0.0,0.0,0,0,2,35,70,0,,22,34,,5
1390389,Duk,luis-henriques-de-barros-lopes,2845,Leganés,6.76,67.6,10,0,1,0,0,0.42,0,28,13,41,68.29,7,22,15,5,10,55.56,8,1,1,0,0,1,12.5,2,1,1,31,62.0,2,28.57,33,57.89,204,0.0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0.0,1,0,0,5,46,1,0,0,125,13,5,0,0,2,0,0,0,0,,,,0,0,0,0,0,2,0,0,0,0,0,0,1,0.0,0.0,5,18,8,24,5,0,0,0,1,2,4,50.0,0.0,0,0,0,11,38,0,0.02,0,11,,10
1139409,Pablo Marín,pablo-marin,2824,Real Sociedad,6.76,148.7,22,1,3,3,2,0.77,3,372,81,453,82.12,156,218,114,14,20,60.61,25,5,3,0,0,2,16.67,21,7,7,61,51.69,18,40.91,79,48.77,1261,4.76,0,0,0,1,0,0,1,0,12,9,1,0,0,14,53.85,14,0,0,17,166,13,17,9,694,16,19,0,0,9,0,7,0,0,,,,2,0,0,0,0,21,1,0,0,0,0,0,14,0.0,0.0,14,33,12,83,26,0,0,0,26,22,17,68.0,1261.0,0,0,0,181,284,0,1.42,0,62,,23
855832,Antonio Blanco,antonio-blanco,2885,Deportivo Alavés,6.76,229.8,34,0,2,0,1,1.8,1,997,237,1234,80.79,459,547,242,15,15,71.43,67,42,9,0,1,9,31.03,25,3,13,108,42.35,29,45.31,137,42.95,2738,0.0,0,0,0,0,0,0,0,0,4,21,0,0,0,85,52.15,44,0,1,26,327,6,120,65,1643,27,66,1,0,51,0,9,0,0,,,,6,0,0,0,0,34,5,0,0,0,0,0,32,0.0,0.0,15,21,29,182,35,0,0,0,163,39,40,59.7,0.0,1,0,0,520,743,0,0.83,0,164,,35
910267,Jesús Areso,jesus-areso,2820,Osasuna,6.76,243.3,36,0,4,1,3,3.13,3,840,198,1038,80.92,299,577,291,30,24,42.86,53,8,9,0,0,36,21.3,8,0,6,97,47.32,27,58.7,124,49.4,3088,0.0,0,0,0,0,0,0,0,0,5,3,0,0,0,39,46.99,86,0,0,29,565,10,37,13,1988,20,31,0,0,17,8,2,0,0,,,,6,0,0,0,0,37,6,0,0,0,0,0,35,0.0,0.0,30,56,169,127,19,0,0,0,83,43,38,71.7,0.0,0,0,0,349,858,0,0.22,0,118,,36
857205,Fernando Calero,fernando-calero,2814,Espanyol,6.76,141.9,21,1,0,1,0,0.08,1,321,53,374,85.83,230,92,26,3,0,0.0,18,16,1,0,0,1,50.0,2,1,1,25,73.53,13,43.33,38,59.38,738,50.0,0,0,0,0,0,0,1,0,2,0,1,0,0,31,54.39,47,0,1,0,62,0,31,16,514,8,6,0,0,4,0,0,0,0,,,,2,0,0,0,0,12,0,0,0,0,0,0,6,0.0,0.0,3,0,2,26,17,0,0,0,57,12,10,55.56,738.0,0,0,0,249,127,1,0.22,5,26,,21
137978,William Carvalho,william-carvalho,2816,Real Betis,6.76,94.6,14,0,0,0,0,0.72,0,343,48,391,87.72,134,209,110,6,3,75.0,9,3,1,0,0,0,0.0,4,1,2,15,48.39,6,54.55,21,50.0,488,0.0,0,0,0,0,0,0,0,0,2,2,0,0,0,15,55.56,6,0,0,6,65,3,29,19,447,3,7,0,0,2,0,1,0,0,,,,1,0,0,0,0,5,0,0,0,0,0,0,6,0.0,0.0,6,4,2,21,5,0,0,0,27,5,6,66.67,0.0,0,0,0,155,238,0,0.22,0,29,,14
542634,Pacha,pacha,2818,Rayo Vallecano,6.76,108.1,16,0,2,1,1,0.62,1,298,90,388,76.8,135,168,81,5,5,41.67,41,12,4,0,0,5,20.83,10,2,6,61,52.59,14,56.0,75,53.19,841,0.0,0,0,0,1,0,0,0,0,3,7,0,0,0,12,25.53,28,0,1,9,153,4,31,11,671,15,18,0,0,21,0,2,0,0,,,,1,0,0,0,0,15,0,0,0,0,0,0,9,0.0,0.0,5,12,24,66,11,0,0,0,47,15,24,58.54,0.0,0,0,0,161,251,0,0.45,0,55,,16
873717,Carlos Benavídez,carlos-benavidez,2885,Deportivo Alavés,6.76,121.6,18,1,2,0,1,0.63,2,160,68,228,70.18,73,87,51,3,4,80.0,19,8,3,0,0,0,0.0,5,2,3,29,55.77,8,50.0,37,54.41,515,20.0,0,0,0,0,0,0,0,1,1,4,0,1,0,19,38.78,12,0,1,0,77,4,33,21,305,6,18,0,0,5,1,0,0,0,,,,0,0,0,0,0,8,2,0,0,0,0,0,6,0.0,0.0,3,5,1,31,8,0,0,0,49,10,14,73.68,515.0,0,0,0,92,137,1,0.26,0,32,,18
601962,Anuar,anuar,2831,Real Valladolid,6.75,175.6,26,2,2,4,0,0.71,2,387,71,458,84.5,205,184,78,7,7,36.84,38,18,7,0,0,2,9.09,11,6,4,91,57.23,25,41.67,116,52.97,1728,18.18,0,0,1,0,0,0,2,0,9,2,0,0,2,9,50.0,21,0,1,14,145,6,14,6,777,48,30,1,0,13,10,1,0,0,,,,1,0,0,0,0,35,4,0,0,0,0,0,21,0.0,0.0,7,19,22,103,35,0,0,0,18,39,27,71.05,864.0,0,0,0,238,242,0,1.69,0,71,,26
