player_id,player_name,player_slug,team_id,team_name,rating,totalRating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,goalsAssistsSum,accuratePasses,inaccuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,shotsOffTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,goalsFromInsideTheBox,goalsFromOutsideTheBox,shotsFromInsideTheBox,shotsFromOutsideTheBox,headedGoals,leftFootGoals,rightFootGoals,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,kilometersCovered,numberOfSprints,topSpeed,cleanSheet,penaltyFaced,penaltySave,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,penaltyConversion,setPieceConversion,totalAttemptAssist,totalContest,totalCross,duelLost,aerialLost,attemptPenaltyMiss,attemptPenaltyPost,attemptPenaltyTarget,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,scoringFrequency,yellowRedCards,savesCaught,savesParried,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,goalKicks,ballRecovery,outfielderBlocks,appearances
1065550,Mohamed Nasr,mohamed-nasr,266626,National Bank of Egypt,7.13,21.4,3,0,0,0,0,0.09,0,155,15,170,91.18,114,41,10,1,0,0.0,5,4,0,0,0,0,0.0,3,1,2,9,90.0,7,70.0,16,80.0,270,0.0,0,0,0,0,0,0,0,0,3,0,0,0,0,11,61.11,12,0,0,1,20,0,5,1,210,4,0,0,0,0,0,0,0,0,,,,1,0,0,0,0,4,0,0,0,0,0,0,3,0,0,1,0,0,4,3,0,0,0,18,4,4,80.0,0.0,0,0,0,118,52,0,0.03,0,8,1,3
918914,Mohamed Magdy Afsha,mohamed-magdy-afsha,6910,Al Ahly FC,7.1,21.3,3,1,0,0,1,0.07,2,23,3,26,88.46,6,17,10,1,0,0.0,0,0,0,0,0,0,0.0,2,1,0,0,0.0,0,0.0,0,0.0,43,50.0,0,0,0,0,0,0,1,0,1,1,0,0,1,2,100.0,0,0,0,0,5,0,2,0,30,0,1,0,0,0,0,1,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,1,0,0,0,2,0,0,0.0,43.0,0,0,0,6,20,0,0.14,0,2,0,3
1386072,Marwan Osman,marwan-osman,371622,Cleopatra FC,7.1,35.5,5,1,0,0,0,0.64,1,108,12,120,90.0,45,63,31,6,2,28.57,7,2,0,0,0,0,0.0,5,4,1,14,51.85,8,53.33,22,52.38,390,20.0,0,0,0,0,0,0,1,0,5,0,0,0,1,0,0.0,6,0,0,2,29,4,0,0,172,5,2,0,0,4,1,0,0,0,,,,1,0,0,0,0,1,0,0,0,0,0,0,5,0,0,6,7,2,20,7,0,0,0,1,1,3,42.86,390.0,0,0,0,47,73,1,0.74,0,16,1,5
918520,Mohamed Antar,mohamed-antar,134190,Canal SC,7.1,7.1,1,0,0,0,0,0.04,0,11,4,15,73.33,5,6,2,2,2,66.67,1,0,0,0,0,2,66.67,0,0,0,4,66.67,1,100.0,5,71.43,20,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33.33,0,0,0,0,6,0,3,1,24,1,0,0,0,1,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,2,0,0,0,0,3,0,1,100.0,0.0,0,0,0,5,10,0,,0,3,0,1
918884,Ali Lotfi,ali-lotfi,373168,ZED FC,7.1,28.4,4,0,0,0,0,0.02,0,72,24,96,75.0,67,5,3,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,2,100.0,1,100.0,3,100.0,360,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,41.67,2,0,0,0,25,0,8,3,132,2,0,0,0,0,0,0,0,12,,,,2,1,0,7,5,4,0,2,1,1,1,0,4,0,0,0,0,0,0,0,0,0,0,36,4,0,0.0,0.0,0,0,1,73,23,0,,31,28,0,4
1001881,Ahmed El-Saghiri,el-saghiri-ahmed,373168,ZED FC,7.1,28.4,4,0,0,0,0,0.5,0,162,26,188,86.17,74,88,37,4,3,75.0,5,9,0,0,0,1,12.5,0,0,0,10,52.63,5,71.43,15,57.69,360,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,59.38,6,0,1,4,39,1,19,9,236,2,4,0,0,0,0,0,0,0,,,,2,0,0,0,0,4,0,0,0,0,0,0,4,0,0,4,4,8,11,2,0,0,0,32,4,5,100.0,0.0,0,0,0,84,104,0,,0,15,2,4
2703454,Omar Diyaa,omar-diyaa,43567,Suez Petrojet FC,7.1,21.3,3,0,0,0,0,0.12,0,46,19,65,70.77,28,18,10,1,4,66.67,10,8,0,0,0,2,33.33,2,1,0,19,82.61,1,33.33,20,76.92,242,0.0,0,0,0,0,0,0,0,0,1,1,0,0,0,6,37.5,11,0,0,0,32,0,9,4,140,5,1,0,0,1,0,1,0,0,,,,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,1,6,6,6,2,0,0,0,16,3,5,50.0,0.0,0,0,0,35,30,0,0.06,0,11,1,3
1507934,Mohamed Goldy,sayed-goldi,43564,El-Sharkia Enppi FC,7.1,7.1,1,0,0,0,0,0.15,0,13,3,16,81.25,6,7,3,0,0,0.0,2,0,0,0,0,0,0.0,1,0,0,2,66.67,0,0.0,2,66.67,31,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,2,0,0,0,3,0,1,1,21,0,0,0,0,1,0,1,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,50.0,0.0,0,0,0,8,8,0,0.02,0,2,0,1
1507923,Ahmed Ali,ahmed-ali,134190,Canal SC,7.1,7.1,1,0,0,0,0,0.01,0,12,6,18,66.67,3,9,2,1,0,0.0,3,0,0,0,0,0,0.0,1,0,1,3,50.0,1,100.0,4,57.14,31,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,66.67,0,0,0,0,6,1,2,0,24,0,0,0,0,3,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,3,0,2,66.67,0.0,0,0,0,3,15,0,0.01,0,5,1,1
967150,Mohamed Makhlouf,mohamed-makhlouf,43560,Al-Masry,7.08,35.4,5,0,0,0,0,0.31,0,242,47,289,83.74,108,134,62,2,1,100.0,8,6,2,0,0,1,5.26,7,1,3,20,62.5,9,60.0,29,61.7,403,0.0,0,0,0,0,2,0,0,0,1,6,0,0,0,23,60.53,4,0,0,3,69,0,34,18,359,11,7,1,0,3,0,3,0,0,,,,0,0,0,0,0,6,1,0,0,0,0,0,4,0,0,2,1,19,18,6,0,0,0,38,7,6,75.0,0.0,0,0,0,120,169,0,0.2,0,30,0,5
1983106,Mory Touré,mory-toure,58319,Ghazl El Mahalla FC,7.08,35.4,5,0,0,0,0,0.19,0,187,26,213,87.79,106,81,28,2,4,57.14,19,3,0,0,0,0,0.0,2,0,1,26,56.52,3,50.0,29,55.77,444,0.0,0,0,0,0,0,0,0,0,0,2,0,0,0,17,65.38,5,0,0,1,35,2,16,10,273,3,11,0,0,5,0,1,0,0,,,,1,0,0,0,0,8,0,0,0,0,0,0,5,0,0,2,7,2,23,3,0,0,0,26,8,15,78.95,0.0,0,0,0,113,100,0,0.03,0,21,2,5
1096228,Mostafa Saad,mostafa-saad,373168,ZED FC,7.08,28.3,4,0,1,0,0,0.85,0,99,17,116,85.34,26,73,38,10,3,50.0,6,3,0,0,0,8,38.1,8,4,3,19,63.33,2,33.33,21,58.33,360,0.0,0,0,0,0,0,0,0,0,7,1,0,0,0,8,57.14,2,0,0,3,47,3,12,7,194,10,4,0,0,1,1,1,0,0,,,,2,0,0,0,0,4,0,0,0,0,0,0,4,0,0,10,6,21,15,4,0,0,0,14,4,4,66.67,0.0,0,0,0,29,87,0,0.89,0,15,0,4
1106047,Ahmed Sobhi,ahmed-sobhi,266626,National Bank of Egypt,7.07,21.2,3,0,0,0,0,0.0,0,44,14,58,75.86,38,6,2,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,1,100.0,1,100.0,270,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,54.84,3,0,0,0,15,0,9,6,100,0,0,0,0,0,0,0,0,8,,,,1,0,0,5,3,2,1,1,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,31,3,0,0.0,0.0,0,0,0,41,17,0,,18,36,0,3
159669,Mohamed Ibrahim,mohamed-ibrahim,373168,ZED FC,7.07,21.2,3,0,0,0,0,0.97,0,102,18,120,85.0,37,65,35,6,2,66.67,3,1,0,0,0,0,0.0,1,0,1,10,66.67,1,50.0,11,64.71,203,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,58.82,2,0,0,1,32,0,9,4,153,5,3,0,0,0,0,0,0,0,,,,1,0,0,0,0,2,0,0,0,0,0,0,2,0,0,6,3,2,6,1,0,0,0,17,2,3,100.0,0.0,0,0,0,44,76,0,0.04,0,9,1,3
891698,Islam Mohareb,islam-mohareb,43561,Tala'ea El-Gaish,7.06,35.3,5,2,0,0,1,0.21,3,117,32,149,78.52,52,65,35,3,1,16.67,10,3,0,0,0,1,50.0,5,2,3,19,61.29,8,44.44,27,55.1,403,40.0,0,0,0,0,0,0,2,0,5,0,1,1,0,11,57.89,4,0,0,2,55,2,12,6,214,8,3,0,0,2,1,0,0,0,,,,0,0,0,0,0,3,1,0,0,0,0,0,5,0,0,3,6,2,22,10,0,0,0,19,4,8,80.0,201.5,0,0,0,58,91,0,0.72,0,17,2,5
1094429,Mohamed Camacho,mohamed-camacho,43561,Tala'ea El-Gaish,7.06,35.3,5,0,0,0,0,0.04,0,162,49,211,76.78,119,43,17,1,1,50.0,3,3,0,0,0,0,0.0,2,0,2,8,61.54,17,70.83,25,67.57,450,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,27,51.92,34,0,0,1,59,0,32,17,275,4,2,0,0,1,0,0,0,0,,,,1,0,0,0,0,3,2,0,0,0,0,0,5,0,0,1,2,0,12,7,0,0,0,52,5,3,100.0,0.0,0,0,0,143,68,0,0.31,17,20,3,5
918828,Nour El Sayed,nour-el-sayed,43565,El Gouna FC,7.06,35.3,5,0,0,0,0,0.2,0,263,45,308,85.39,124,139,52,1,3,60.0,2,1,0,0,0,1,12.5,2,1,0,7,46.67,5,62.5,12,52.17,425,0.0,0,0,0,0,0,0,0,0,0,2,0,0,0,30,54.55,8,0,0,0,58,0,49,26,347,2,3,0,0,3,0,1,0,0,,,,0,0,0,0,0,5,1,0,0,0,0,0,5,0,0,1,5,8,11,3,0,0,0,55,6,1,50.0,0.0,0,0,0,134,174,0,0.04,0,32,0,5
2683756,Khaled Mosaad,khaled-mosaad,35187,Al-Ittihad Alexandria,7.06,35.3,5,0,0,0,0,0.39,0,138,28,166,83.13,70,68,33,4,1,100.0,9,8,0,0,0,5,31.25,1,0,1,16,69.57,6,85.71,22,73.33,426,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,34.78,17,0,0,2,54,0,21,10,270,6,4,0,0,1,1,0,0,0,,,,3,0,0,0,0,2,1,0,0,0,0,0,5,0,0,4,1,16,8,1,0,0,0,23,3,6,66.67,0.0,0,0,0,80,86,0,0.01,0,16,0,5
871735,Mohamed El-Shenawy,mohamed-el-shenawy,6910,Al Ahly FC,7.05,14.1,2,0,0,0,0,0.0,0,41,14,55,74.55,35,6,4,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,1,100.0,0,0.0,1,100.0,180,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,41.67,3,0,0,0,14,0,9,4,74,1,0,0,0,0,0,0,0,4,,,,1,1,0,3,1,1,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,24,1,0,0.0,0.0,0,0,0,39,16,0,,10,19,0,2
159677,Omar Gaber,omar-gaber,42368,Zamalek SC,7.04,35.2,5,0,0,0,0,0.25,0,118,26,144,81.94,53,65,37,2,1,50.0,9,5,0,0,0,4,50.0,0,0,0,16,66.67,6,54.55,22,62.86,450,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,29.41,17,0,0,1,52,1,12,7,263,6,3,0,0,3,1,0,0,0,,,,4,0,0,0,0,1,0,0,0,0,0,0,5,0,0,2,2,8,13,5,0,0,0,17,1,7,77.78,0.0,0,0,0,60,84,0,,0,14,2,5
1874529,Abdel Gawad Taalab,abdel-gawad-taalab,43565,El Gouna FC,7.04,35.2,5,0,0,0,0,0.97,0,109,20,129,84.5,51,58,33,6,2,33.33,7,6,1,0,0,4,28.57,4,0,2,11,39.29,11,68.75,22,50.0,450,0.0,0,0,0,0,0,0,0,0,2,2,0,0,0,8,61.54,11,0,0,3,85,0,4,1,275,2,6,0,0,4,2,2,0,0,,,,0,0,0,0,0,5,1,0,0,0,0,0,5,0,0,6,6,14,22,5,0,0,0,13,6,7,100.0,0.0,0,0,0,57,72,0,0.16,0,9,4,5
1425276,Arthur Justice,arthur-justice,371622,Cleopatra FC,7.04,35.2,5,0,0,0,0,0.06,0,295,19,314,93.95,191,104,24,0,0,0.0,3,6,1,0,0,0,0.0,1,0,0,4,44.44,2,20.0,6,31.58,450,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,13,54.17,24,0,0,2,24,0,12,9,366,1,2,0,0,1,0,1,0,0,,,,3,0,0,0,0,3,0,0,0,0,0,0,5,0,0,0,0,0,13,8,0,0,0,24,3,3,100.0,0.0,0,0,0,201,113,0,0.03,5,17,2,5
1085148,Ragab El Safi,ragab-el-safi,43568,Wadi Degla,7.03,21.1,3,0,0,0,0,0.25,0,120,30,150,80.0,88,32,10,1,1,100.0,2,1,1,0,0,0,0.0,3,0,3,5,45.45,10,83.33,15,65.22,271,0.0,0,0,1,0,0,0,0,0,3,0,0,0,0,15,45.45,14,0,0,0,36,0,18,6,183,2,4,0,0,2,1,0,0,0,,,,1,0,0,0,0,2,1,0,0,0,0,0,3,0,0,1,1,1,8,2,0,0,0,33,3,0,0.0,0.0,0,0,0,95,55,0,0.12,1,9,0,4
2690528,Ahmed Shokry,ahmed-shokry,270807,Asyut Petroleum,7.03,28.1,4,0,0,0,0,0.08,0,70,26,96,72.92,55,15,3,1,1,50.0,5,5,0,0,0,0,0.0,0,0,0,12,80.0,7,36.84,19,55.88,360,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,34.62,31,0,1,0,30,0,12,4,159,6,2,0,0,0,0,0,0,0,,,,1,0,0,0,0,3,0,0,0,0,0,0,4,0,0,1,2,0,15,12,0,0,0,26,3,3,60.0,0.0,0,0,0,63,33,0,,5,9,4,4
1396094,Mohamed Ahmed Sharqieh,mohamed-ahmed-sharqieh,265830,Modern Sport FC,7.02,35.1,5,1,0,0,0,0.04,1,164,33,197,83.25,124,40,7,0,0,0.0,0,3,0,0,0,1,100.0,2,1,1,4,66.67,10,52.63,14,56.0,450,50.0,0,0,0,0,0,0,1,0,1,1,1,0,0,19,47.5,19,0,0,0,38,0,17,5,240,4,3,0,0,0,0,0,0,0,,,,2,0,0,0,0,4,0,0,0,0,0,0,5,0,0,0,0,1,11,9,0,0,0,40,4,0,0.0,450.0,0,0,0,134,63,0,0.08,3,19,1,5
1050783,Momen Awad,momen-awad,35187,Al-Ittihad Alexandria,7.02,35.1,5,0,1,0,0,0.29,0,110,36,146,75.34,50,60,35,7,4,80.0,4,1,0,0,0,4,12.9,3,1,2,10,71.43,7,70.0,17,70.83,450,0.0,0,0,0,0,1,0,0,0,1,2,0,0,0,22,61.11,15,0,0,0,82,1,23,11,277,2,0,0,0,3,2,0,0,0,,,,4,0,0,0,0,2,1,0,0,0,0,0,5,0,0,7,5,31,7,3,0,0,0,36,3,3,75.0,0.0,0,0,0,61,85,1,0.22,0,23,2,5
1069340,Khaled Stouhi,khaled-stouhi,43561,Tala'ea El-Gaish,7.02,35.1,5,0,0,1,0,0.29,0,115,35,150,76.67,58,57,21,2,2,100.0,3,4,1,0,0,2,100.0,3,1,1,7,77.78,5,35.71,12,52.17,335,0.0,0,0,0,0,0,0,0,0,3,0,0,0,0,25,52.08,16,0,0,1,36,0,27,15,194,2,1,0,0,0,1,1,0,0,,,,0,0,0,0,0,3,2,0,0,0,0,0,3,0,0,2,2,2,11,9,0,0,0,48,5,2,66.67,0.0,0,0,0,68,82,1,0.21,0,10,3,5
1096361,Mostafa Ibrahim,mostafa-ibrahim,35187,Al-Ittihad Alexandria,7.02,35.1,5,0,0,0,0,0.07,0,189,33,222,85.14,129,60,16,0,0,0.0,4,2,0,0,0,0,0.0,3,1,1,6,100.0,5,38.46,11,57.89,450,0.0,0,0,0,0,0,0,0,0,3,0,0,0,0,26,63.41,34,0,0,0,33,0,22,11,273,2,0,0,0,0,0,1,0,0,,,,4,0,0,0,0,2,1,0,0,0,0,0,5,0,0,0,0,0,8,8,0,0,0,41,3,3,75.0,0.0,0,0,0,141,81,0,0.18,0,15,2,5
2690531,Mahmoud Okal,mahmoud-okal,270807,Asyut Petroleum,7.02,35.1,5,0,0,0,0,0.04,0,153,40,193,79.27,98,55,17,0,1,50.0,4,8,0,0,0,0,0.0,1,0,1,14,73.68,15,78.95,29,76.32,450,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,28,58.33,37,0,0,1,47,0,36,22,280,9,2,0,1,1,0,0,0,0,,,,1,0,0,0,0,4,1,0,0,0,0,0,5,0,0,0,2,0,9,4,0,0,0,48,5,3,75.0,0.0,0,0,0,113,80,1,0.07,7,26,2,5
885817,Hossam Hassan,hossam-hassan,35187,Al-Ittihad Alexandria,7.0,35.0,5,2,0,1,0,0.23,2,67,20,87,77.01,28,39,25,5,0,0.0,2,0,1,0,0,0,0.0,8,3,3,11,44.0,12,44.44,23,44.23,407,25.0,0,0,0,0,0,0,2,0,7,1,0,1,1,3,60.0,7,0,0,6,38,5,3,1,145,9,7,0,0,1,2,2,0,0,,,,0,0,0,0,0,2,1,0,0,0,0,0,5,0,0,5,0,0,29,15,0,0,0,5,3,1,50.0,203.5,0,0,0,31,56,1,1.2,0,11,1,5
1048765,Ahmed Sherif,ahmed-sherif,42368,Zamalek SC,7.0,28.0,4,2,0,0,0,0.42,2,40,12,52,76.92,16,24,15,1,1,20.0,2,1,0,0,0,2,33.33,7,2,4,4,33.33,2,50.0,6,37.5,182,28.57,1,1,0,0,0,0,2,0,5,2,0,0,2,0,0.0,1,0,0,1,25,4,4,3,82,1,2,0,0,1,0,1,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,2,100,0,1,5,6,10,2,0,0,0,1,0,2,100.0,91.0,0,0,0,17,35,0,1.19,0,7,0,4
1832632,Omar Khedr,omar-khedr,373168,ZED FC,7.0,14.0,2,1,0,0,0,0.02,1,10,3,13,76.92,3,7,5,1,1,25.0,0,0,0,0,0,0,0.0,2,1,1,1,20.0,1,50.0,2,28.57,43,50.0,0,0,0,0,0,0,0,1,1,1,0,0,1,2,66.67,0,0,0,0,12,0,1,1,30,0,0,0,0,1,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,5,1,0,0,0,3,0,0,0.0,43.0,0,0,0,3,10,0,0.12,0,0,0,2
918645,Mahmoud Rizk,mahmoud-rizk,134190,Canal SC,7.0,7.0,1,0,0,0,0,,0,0,1,1,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,2,100.0,2,100.0,9,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,7,0,0,0,1,0,1,0,8,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0,0,0,0,1,0,,0,0,0,1
1800238,Alaa Shaaban,alaa-shaaban,43565,El Gouna FC,7.0,7.0,1,0,0,0,0,0.02,0,14,4,18,77.78,6,8,6,0,0,0.0,0,0,0,0,0,0,0.0,3,1,0,1,25.0,1,100.0,2,40.0,45,0.0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,0,0,0,1,8,1,0,0,27,1,0,0,0,0,0,2,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,0,1,0,0,0.0,0.0,0,0,0,6,12,0,0.58,0,4,0,1
1173879,Ahmed Atef,ahmed-atef,175002,Pyramids FC,7.0,14.0,2,0,0,0,0,0.02,0,26,6,32,81.25,11,15,11,0,3,100.0,0,1,1,0,0,0,0.0,5,2,0,7,63.64,1,100.0,8,66.67,130,0.0,0,0,0,0,0,0,0,0,3,2,0,0,0,1,50.0,1,0,0,1,10,1,0,0,52,4,2,0,0,1,0,3,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,4,0,0,0,0,2,0,0,0.0,0.0,0,0,0,12,20,0,0.25,0,3,1,2
1049030,Abdel Rahman Shika,abdel-rahman-shika,58319,Ghazl El Mahalla FC,7.0,35.0,5,0,0,0,0,0.3,0,162,34,196,82.65,83,79,39,4,4,40.0,8,3,0,0,0,2,12.5,3,2,0,24,63.16,1,50.0,25,62.5,406,0.0,0,0,0,0,0,0,0,0,1,2,0,0,0,25,67.57,5,0,0,1,61,3,32,22,269,12,4,0,0,3,1,1,0,0,,,,1,0,0,0,0,7,0,0,0,0,0,0,5,0,0,4,10,16,15,1,0,0,0,37,7,7,87.5,0.0,0,0,0,89,107,0,0.2,0,19,2,5
2205138,Mostafa Metawea,mostafa-metawea,43565,El Gouna FC,7.0,28.0,4,0,0,0,0,0.13,0,122,29,151,80.79,80,42,20,0,0,0.0,4,2,1,0,0,1,100.0,2,1,1,5,62.5,1,25.0,6,50.0,360,0.0,0,0,0,0,0,0,0,0,0,2,0,0,0,18,51.43,20,0,0,2,36,0,20,8,199,1,1,0,0,0,0,0,0,0,,,,0,0,0,0,0,4,0,0,0,0,0,0,4,0,0,0,0,1,6,3,0,0,0,35,4,2,50.0,0.0,0,0,0,88,63,0,0.12,1,13,4,4
920019,Peter Gwargis,peter-gwargis,371622,Cleopatra FC,7.0,7.0,1,0,0,0,0,0.07,0,29,2,31,93.55,9,20,9,0,0,0.0,0,0,0,0,0,0,0.0,1,0,1,3,60.0,0,0.0,3,60.0,56,0.0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,100.0,0,0,0,1,5,0,1,1,41,3,1,0,0,0,0,0,0,0,,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,2,1,0,0.0,0.0,0,0,0,9,22,0,0.07,0,1,0,1
873542,Ahmed Hany,ahmed-hany,371622,Cleopatra FC,7.0,35.0,5,0,0,0,0,0.29,0,183,23,206,88.83,107,76,28,0,2,40.0,8,3,0,0,0,1,10.0,2,1,0,16,72.73,2,50.0,18,69.23,405,0.0,0,0,1,1,0,0,0,0,1,1,0,0,0,5,45.45,12,0,0,0,46,0,13,7,297,6,4,0,0,0,0,1,0,0,,,,2,0,0,0,0,3,0,0,0,0,0,0,5,0,0,0,5,10,8,2,0,0,0,11,3,3,37.5,0.0,0,0,0,112,94,0,0.04,0,11,1,5
934781,Mohamed Ragab,mohamed-ragab,43563,Smouha,7.0,35.0,5,0,1,0,0,0.11,0,183,44,227,80.62,96,87,42,1,1,100.0,2,2,0,0,0,0,0.0,1,1,0,6,50.0,10,40.0,16,43.24,450,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,23,41.07,28,0,0,2,47,0,29,8,284,3,3,0,0,1,0,0,0,0,,,,2,0,0,0,0,3,1,0,0,0,0,0,5,0,0,1,1,1,21,15,0,0,0,56,4,2,100.0,0.0,0,0,0,108,119,0,0.02,1,13,8,5
159655,Hussein Sayed,hussein-sayed,371622,Cleopatra FC,6.98,34.9,5,1,0,0,0,0.24,1,149,40,189,78.84,76,73,26,4,3,50.0,9,2,1,0,0,3,30.0,2,1,0,16,64.0,12,54.55,28,59.57,450,50.0,0,0,0,0,0,0,1,0,1,1,0,0,1,7,33.33,20,0,0,0,65,0,8,2,295,4,5,0,0,1,2,1,0,0,,,,3,0,0,0,0,3,0,0,0,0,0,0,5,0,0,4,6,10,19,10,0,0,0,21,3,7,77.78,450.0,0,0,0,89,100,1,0.25,0,17,0,5
1094001,Ahmed Mayhoub,ahmed-mayhoub,43563,Smouha,6.98,34.9,5,0,0,0,0,0.02,0,82,35,117,70.09,62,20,12,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,3,100.0,1,100.0,4,100.0,450,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,51.43,5,0,0,0,36,0,14,10,157,3,0,0,1,0,0,0,0,8,,,,2,0,0,7,1,3,1,2,1,1,3,0,5,0,0,0,0,0,0,0,0,0,0,70,4,0,0.0,0.0,0,0,0,71,46,1,,22,45,0,5
841938,Mahmoud Genesh,mahmoud-genesh,276648,Abu Qir Fertilizers SC,6.98,34.9,5,0,0,0,0,0.0,0,83,49,132,62.88,63,20,4,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,1,50.0,1,100.0,2,66.67,450,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,38.96,8,0,0,0,50,0,3,3,194,1,0,0,0,1,0,0,0,23,,,,1,0,0,16,7,6,2,3,0,0,3,0,5,0,0,0,0,0,1,0,0,0,0,77,8,0,0.0,0.0,0,1,0,79,53,0,,45,43,0,5
918743,Omar Kamal,omar-kamal,42365,Arab Contractors FC,6.98,27.9,4,1,0,0,0,0.18,1,29,19,48,60.42,9,20,7,1,3,37.5,1,1,0,0,0,1,16.67,6,4,1,11,61.11,4,44.44,15,55.56,230,16.67,0,0,1,0,0,0,1,0,3,3,0,1,0,1,20.0,4,0,0,0,34,3,7,1,88,7,1,0,0,1,3,1,0,0,,,,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,1,8,6,12,5,0,0,0,5,2,1,100.0,230.0,0,0,0,11,37,0,0.43,0,10,0,4
2702512,Mahmoud Alaa,mahmoud-alaa,270807,Asyut Petroleum,6.98,27.9,4,0,0,0,0,0.01,0,73,18,91,80.22,58,15,4,0,0,0.0,7,4,0,0,0,0,0.0,0,0,0,11,68.75,5,50.0,16,61.54,340,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,46.67,31,0,0,0,23,0,7,4,159,4,3,0,0,2,0,0,0,0,,,,1,0,0,0,0,3,0,0,0,0,0,0,4,0,0,0,0,0,10,5,0,0,0,15,3,4,57.14,0.0,0,0,0,66,25,0,,0,12,3,4
1500453,Wajdi Nabhan,wajdi-nabhan,373168,ZED FC,6.97,20.9,3,1,0,1,0,0.08,1,24,5,29,82.76,13,11,8,1,1,33.33,2,0,0,0,0,1,33.33,5,1,4,3,33.33,0,0.0,3,33.33,79,20.0,0,0,0,0,2,0,1,0,3,2,0,1,0,3,42.86,5,0,0,0,11,0,3,1,54,0,4,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,6,0,0,0,0,7,0,1,50.0,79.0,0,0,0,15,14,0,0.65,0,0,0,3
