player_id,player_name,player_slug,team_id,team_name,rating,goals,expectedGoals,successfulDribbles,tackles,assists,accuratePassesPercentage
376842,Abdallah Gomaa,abdallah-gomaa,42368,Zamalek SC,6.43,0,,2,5,,75.0
941634,Anthony Okpotu,anthony-okpotu,43560,Al-Masry,6.43,0,,0,0,1.0,67.74
918690,Mohamed Shawky Gharib,mohamed-shawky-gharib,42365,Arab Contractors FC,6.42,0,,0,10,,59.57
1504128,Mohamad Salah Zaki,mohamad-salah-zaki,42368,Zamalek SC,6.4,0,,0,0,,100.0
1383408,Imad El Kabbou,imad-el-kabbou,209028,Aswan SC,6.4,0,,0,0,,75.0
1497581,Ahmed Abdel Wahab,ahmed-abdel-wahab,42366,Ismaily,6.4,0,,0,0,,66.67
1497719,Mohamed Abdelnasser,mohamed-abdelnasser,42365,Arab Contractors FC,6.4,0,,0,0,,50.0
918637,Amer Mohamed,amer-mohamed,371622,Cleopatra FC,6.4,0,,0,0,,61.11
991852,Rida El Barjiji,rida-el-barjiji,43563,Smouha,6.4,0,,0,1,,66.67
1176306,Ahmed Abo Egela,ahmed-abo-egela,42365,Arab Contractors FC,6.4,0,,0,3,,55.0
1457527,Mohamed Fawzy Gad,mohamed-fawzy-gad,43560,Al-Masry,6.4,0,,0,2,,60.0
849704,Mohammad Fouad,mohammad-fouad,241703,Pharco FC,6.4,0,,1,1,,81.25
1216270,AbouBakr El Gamal,aboubakr-el-gamal,42366,Ismaily,6.4,0,,0,0,,66.67
1418767,Bai Kamara,bai-kamara,209028,Aswan SC,6.4,0,,0,1,,66.67
1001859,Ahmed Amer,ahmed-amer,43566,Haras El Hodoud,6.4,0,,0,2,,63.89
580664,Mahmoud Ezzat,mahmoud-ezzat,58317,El Dakhlya,6.4,0,,0,1,,0.0
866123,Hamdi Nagguez,hamdi-nagguez,42366,Ismaily,6.4,0,,3,12,,73.08
919658,Zakaria El Wardi,el-wardi-zakaria,42368,Zamalek SC,6.37,0,,0,3,,83.72
1093995,Hossam El Saana,hossam-el-saana,266626,National Bank of Egypt,6.35,0,,0,1,,78.26
1169780,Walid Farag,walid-farag,241703,Pharco FC,6.34,0,,1,8,,77.27
1470550,Mohamed Fares,mohamed-fares,35187,Al-Ittihad Alexandria,6.34,0,,0,7,,76.8
1093726,Ahmed Kasem,ahmed-kasem,43566,Haras El Hodoud,6.33,0,,0,2,,73.08
918823,Fawzi El Henawy,fawzi-el-henawy,35187,Al-Ittihad Alexandria,6.31,0,,6,10,,73.08
126227,Dejan Meleg,dejan-meleg,43564,ENPPI,6.3,0,,0,0,,44.44
1480543,Ahmed Ali Amin,ahmed-ali-amin,43563,Smouha,6.3,0,,0,0,,75.0
1475455,El Sayed Abou Amenah,el-sayed-abou-amenah,43561,Tala'ea El-Gaish,6.3,0,,0,0,,81.48
1475196,Gabriel Chukwudi,gabriel-chukwudi,371622,Cleopatra FC,6.3,0,,5,2,,58.33
918652,Sayed Shabrawy,sayed-shabrawy,58319,Ghazl El Mahalla FC,6.28,0,,3,4,,74.74
918510,Mahmoud Salah,mahmoud-salah,209028,Aswan SC,6.28,0,,0,1,,68.89
1389956,Marwan Magdy,marwan-magdy,241703,Pharco FC,6.22,0,,0,3,,83.33
1136093,Hesham Hafez,hesham-hafez,265830,Modern Sport FC,6.2,0,,2,1,,80.0
918765,Elsayed Salem,elsayed-salem,35187,Al-Ittihad Alexandria,6.2,0,,0,2,,73.56
1488216,Ahmed Bahaa,ahmed-bahaa,35187,Al-Ittihad Alexandria,5.82,0,,2,6,,83.97
918524,Mahmoud El Zanfaly,mahmoud-el-zanfaly,266626,National Bank of Egypt,5.8,0,,0,1,,100.0
1506740,Eslam Risha,eslam-risha,371622,Cleopatra FC,0.0,0,,0,0,,0.0
1094528,Mostafa Ashraf,mostafa-ashraf,265830,Modern Sport FC,0.0,0,,0,0,,0.0
1163774,Mohamed Tarek,mohamed-tarek,265830,Modern Sport FC,0.0,0,,0,0,,0.0
1010885,Islam Soliman,islam-soliman,209028,Aswan SC,0.0,0,,0,0,,0.0
1014280,Khaled Mostafa,khaled-mostafa,266626,National Bank of Egypt,0.0,0,,0,0,,0.0
979080,Khaled Walid,khaled-walid,209028,Aswan SC,0.0,0,,0,0,,0.0
1064158,Abdel Rahman Ayman,abdel-rahman-ayman,175002,Pyramids FC,0.0,0,,0,0,,0.0
1440474,Sabry Gad,sabry-gad,241703,Pharco FC,0.0,0,,0,0,,0.0
1468534,Mohamed Ghazal,mohamed-ghazal,43561,Tala'ea El-Gaish,0.0,0,,0,0,,0.0
1470553,Youssef Shaaban,youssef-shaaban,175002,Pyramids FC,0.0,0,,0,0,,0.0
1510804,Mahmoud Gamal,mahmoud-gamal,175002,Pyramids FC,0.0,0,,0,0,,0.0
1510805,Mohamed Samy,mohamed-samy,175002,Pyramids FC,0.0,0,,0,0,,0.0
1511971,Seif Ezzat,seif-ezzat,175002,Pyramids FC,0.0,0,,0,0,,0.0
1048454,Hossam Ashraf,hossam-ashraf,266626,National Bank of Egypt,0.0,0,,0,0,,33.33
1397237,Youssef Nader,youssef-nader,175002,Pyramids FC,0.0,0,,0,0,,100.0
1512417,Mohamed Wagdi,mohamed-wagdi,42366,Ismaily,0.0,0,,2,0,,66.67
1484073,Ademola Shobowale,ademola-shobowale,42365,Arab Contractors FC,0.0,0,,0,0,,0.0
1490061,Mohamed El Zareef,mohamed-el-zareef,43560,Al-Masry,0.0,0,,0,0,,50.0
1093983,Mohamed Hamed,mohamed-hamed,266626,National Bank of Egypt,0.0,0,,0,0,,50.0
1486441,Amin Mohamed Amin,amin-mohamed-amin,209028,Aswan SC,0.0,0,,0,0,,100.0
1001785,Alaa Salama,alaa-salama,209028,Aswan SC,0.0,0,,0,1,,100.0
1418772,Gamal El Said,gamal-el-said,209028,Aswan SC,0.0,0,,0,0,,100.0
1096093,Ahmed Abdulaziz,ahmed-abdulaziz,241703,Pharco FC,0.0,0,,0,0,,0.0
918538,Hesham Fathallah,hesham-fathallah,241703,Pharco FC,0.0,0,,0,0,,0.0
1001878,Elhusseini Samir,elhusseini-samir,209028,Aswan SC,0.0,0,,0,0,,83.33
1103621,Abdelrahman Hassan,abdelrahman-hassan,371622,Cleopatra FC,0.0,0,,1,0,,100.0
1441623,Mustafa Abdelkader,mustafa-abdelkader,58317,El Dakhlya,0.0,0,,0,0,,0.0
1497701,Gamal Montasser,gamal-montasser,58317,El Dakhlya,0.0,0,,0,0,,100.0
1217909,Bello Babatunde Martins,bello-babatunde-martins,265830,Modern Sport FC,0.0,0,,0,0,,66.67
1497640,Atef Al Hakim,atef-al-hakim,58319,Ghazl El Mahalla FC,0.0,0,,0,0,,100.0
1175429,Ibrahim Sheta,ibrahim-sheta,175002,Pyramids FC,0.0,0,,0,0,,100.0
962152,Ahmad Algeaidy,ahmad-algeaidy,58319,Ghazl El Mahalla FC,0.0,0,,0,0,,100.0
