player_id,player_name,player_slug,team_id,team_name,rating,goals,expectedGoals,successfulDribbles,tackles,assists,accuratePassesPercentage
1913411,Yassin El Mallah,yassin-el-mallah,241703,Pharco FC,6.39,1,,3,8,0,70.35
999361,Ahmed Yassin,ahmed-yassin,58319,Ghazl El Mahalla FC,6.39,0,,0,3,1,72.18
967145,Ehab Samir,ehab-samir,43566,Haras El Hodoud,6.35,0,,0,2,0,64.71
1497575,Abdelrahman Body,abdelrahman-body,371622,Cleopatra FC,6.32,0,,0,2,0,76.42
1008139,Aubin Kouamé,aubin-kouame,35187,Al-Ittihad Alexandria,6.3,0,,0,0,0,55.56
918664,Mohamed Ashraf,mohamed-ashraf,43563,Smouha,6.3,0,,0,0,0,51.72
1981655,Sheko Mohareb,sheko-mohareb,43564,ENPPI,6.3,0,,0,0,0,100.0
2162513,Adel Fadaly,adel-fadaly,43564,ENPPI,6.3,0,,0,1,0,33.33
1970592,Ahmed Ashraf,ahmed-ashraf,43566,Haras El Hodoud,6.3,0,,0,0,0,75.0
1912634,Abdelrahman Katkot,abdel-katkout,42366,Ismaily,6.3,0,,0,0,0,50.0
918711,Essam Sobhy,essam-sobhy,43565,El Gouna FC,6.3,0,,0,1,0,73.33
1400633,Abdallah El Saeed,abdallah-el-saeed,42366,Ismaily,6.3,0,,0,2,0,65.31
2073000,Mohamed Walid Gedo,mohamed-walid-gedo,43564,ENPPI,6.3,0,,0,0,0,81.82
1428026,Islam Abdallah,islam-abdallah,373168,ZED FC,6.3,0,,0,2,0,82.46
1613032,Abdalahi Oubeid,abdalahi-oubeid,43566,Haras El Hodoud,6.27,0,,0,0,0,35.71
952019,Yousef Farahat,yousef-farahat,6910,Al Ahly FC,6.2,0,,0,0,0,76.0
1649741,Adham Alaa,adham-alaa,35187,Al-Ittihad Alexandria,6.2,0,,0,1,0,44.44
918643,Moaz El Henawy,moaz-el-henawy,43561,Tala'ea El-Gaish,6.2,0,,0,0,0,66.67
1212543,Fathi El Sayed,fathi-el-sayed,43564,ENPPI,6.2,0,,0,1,0,50.0
1467872,Frederick Kesse,frederick-kesse,265830,Modern Sport FC,6.1,0,,0,1,0,50.0
918572,Mohamed Magdi Abdel Fattah,mohamed-magdi-abdel-fattah,265830,Modern Sport FC,6.1,0,,0,0,0,16.67
841940,Mohamed Abou Gabal,mohamed-abou-gabal,266626,National Bank of Egypt,6.0,0,,0,0,0,26.09
918586,Mohamed Koko,mohamed-koko,371622,Cleopatra FC,5.8,0,,0,0,0,73.91
918663,Ahmed El Arabi,ahmed-el-arabi,58319,Ghazl El Mahalla FC,5.7,0,,0,0,0,75.0
1544695,Amadou Bah,amadou-bah,43560,Al-Masry,4.7,0,,0,0,0,84.62
2038627,Mahmoud Magdy,mahmoud-magdy,58319,Ghazl El Mahalla FC,0.0,0,,0,1,0,57.14
819691,Abdallah Hassan,abdallah,42366,Ismaily,0.0,0,,0,0,0,33.33
1810008,Hassan Dwidar,hassan-samir,43565,El Gouna FC,0.0,0,,0,0,0,100.0
2165168,Mohamed Metwally,mohamed-metwally,43564,ENPPI,0.0,0,,0,0,0,50.0
