player_id,player_name,player_slug,team_id,team_name,rating,totalRating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,goalsAssistsSum,accuratePasses,inaccuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,shotsOffTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,goalsFromInsideTheBox,goalsFromOutsideTheBox,shotsFromInsideTheBox,shotsFromOutsideTheBox,headedGoals,leftFootGoals,rightFootGoals,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,kilometersCovered,numberOfSprints,topSpeed,cleanSheet,penaltyFaced,penaltySave,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,penaltyConversion,setPieceConversion,totalAttemptAssist,totalContest,totalCross,duelLost,aerialLost,attemptPenaltyMiss,attemptPenaltyPost,attemptPenaltyTarget,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,scoringFrequency,yellowRedCards,savesCaught,savesParried,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,goalKicks,ballRecovery,outfielderBlocks,appearances
918725,Ahmed El Agouz,ahmed-el-agouz,43564,ENPPI,6.89,165.4,24,2,1,0,1,,3,491,136,627,78.31,250,242,105,5,2,40.0,55,38,3,0,0,1,50.0,8,2,6,72,60.5,13,48.15,85,58.22,1451,25.0,0,0,0,0,0,0,1,1,2,6,0,0,2,50,57.47,17,0,0,9,168,6,85,46,849,15,17,0,0,20,0,0,0,0,,,,2,0,0,0,0,17,3,0,0,0,0,0,16,0.0,0.0,5,5,2,61,14,0,0,0,87,20,39,70.91,725.5,0,0,0,287,342,1,,0,138,,26
1114497,Abdallah Nasib,abdallah-nasib,35187,Al-Ittihad Alexandria,6.89,75.8,11,1,0,1,,,1,284,67,351,80.91,235,49,10,0,0,0.0,22,16,1,0,0,0,0.0,4,1,3,25,58.14,28,65.12,53,61.63,840,25.0,0,0,0,0,0,0,1,0,4,0,1,0,0,18,35.29,66,1,0,0,81,0,27,12,505,3,8,0,0,8,0,0,0,0,,,,2,0,0,0,0,11,1,0,0,0,0,0,8,0.0,0.0,0,2,0,33,15,0,0,0,51,12,17,77.27,840.0,0,0,0,264,87,2,,0,47,,13
918500,Ahmed Yasser Rayan,ahmed-yasser-rayan,371622,Cleopatra FC,6.89,186.0,27,8,4,7,1,,9,311,157,468,66.45,73,239,159,21,23,48.94,26,9,2,0,0,1,14.29,80,28,36,84,42.42,33,32.67,117,39.13,2150,10.0,0,0,0,0,2,0,8,0,52,28,3,1,4,13,38.24,6,0,0,49,310,16,39,15,855,35,38,0,0,7,11,16,0,0,,,,3,0,0,0,0,22,3,0,0,0,0,0,25,0.0,0.0,21,47,7,182,68,0,0,0,34,25,20,76.92,268.75,0,0,0,90,385,1,,0,72,,29
918703,Abdelrahman Khaled Gebna,abdelrahman-khaled-gebna,42365,Arab Contractors FC,6.89,172.2,25,5,3,1,1,,6,375,134,509,73.67,111,280,144,26,13,41.94,31,13,2,0,0,16,24.62,35,10,17,75,51.02,8,30.77,83,47.98,1388,14.29,0,0,0,0,2,1,3,2,12,23,0,1,4,34,54.84,5,0,0,22,276,14,75,32,839,31,26,1,0,10,2,8,0,0,,,,0,0,0,0,0,15,2,0,0,0,0,0,18,0.0,50.0,26,31,65,90,18,0,0,0,62,17,24,77.42,277.6,0,0,0,128,446,1,,0,100,,27
918831,Khaled El Ghandour,khaled-el-ghandour,35187,Al-Ittihad Alexandria,6.89,172.2,25,2,4,4,,,2,718,146,864,83.1,256,479,222,27,10,50.0,34,17,1,0,1,17,25.0,35,11,11,70,51.85,28,52.83,98,52.13,1674,5.71,0,0,1,0,3,0,1,1,18,17,0,1,1,55,52.38,18,0,0,12,250,10,84,43,1183,27,25,1,0,19,1,13,0,0,,,,3,0,0,0,0,27,3,0,0,0,0,0,19,0.0,0.0,27,20,68,90,25,0,0,0,105,30,26,76.47,837.0,1,0,0,293,639,1,,0,113,,25
880777,Ibrahima Ndiaye,ibrahima-ndiaye,42368,Zamalek SC,6.89,96.4,14,4,0,4,,,4,239,71,310,77.1,84,158,81,11,17,45.95,18,6,0,0,0,3,23.08,25,10,12,53,51.46,16,38.1,69,47.59,952,16.0,0,0,0,0,0,0,4,0,21,4,1,3,0,18,81.82,8,0,0,13,152,8,14,7,525,18,9,2,0,9,4,3,0,0,,,,2,0,0,0,0,11,3,0,0,0,0,0,11,0.0,0.0,11,37,13,76,26,0,0,0,22,14,10,55.56,238.0,0,0,0,107,216,2,,0,45,,16
934538,Mahmoud El-Gazzar,mahmoud-el-gazzar,266626,National Bank of Egypt,6.88,158.3,23,0,0,0,,,0,825,181,1006,82.01,611,215,52,5,6,85.71,40,28,3,1,2,1,50.0,4,0,4,56,66.67,36,65.45,92,66.19,2028,0.0,0,0,0,0,0,0,0,0,1,3,0,0,0,92,48.42,77,0,0,2,197,1,91,35,1272,10,14,0,0,11,1,0,0,0,,,,7,0,0,0,0,22,5,0,0,0,0,0,25,0.0,0.0,5,7,2,47,19,0,0,0,190,27,22,55.0,0.0,1,0,0,691,317,0,,1,114,,23
918917,Mahmoud Kaoud,mahmoud-kaoud,266626,National Bank of Egypt,6.88,185.8,27,4,4,3,1,,5,571,195,766,74.54,250,328,183,25,6,40.0,19,13,1,0,0,7,21.88,36,11,23,35,42.68,31,43.66,66,43.14,1977,11.11,0,0,0,0,0,0,4,0,32,4,0,2,2,38,52.05,26,0,0,19,314,8,80,39,1118,10,12,0,0,9,5,2,0,0,,,,7,0,0,0,0,18,4,0,0,0,0,0,24,0.0,0.0,25,15,32,87,40,0,0,0,73,22,13,68.42,494.25,0,0,0,293,505,2,,0,117,,28
1008303,Mostafa El Zenary,mostafa-el-zenary,42368,Zamalek SC,6.88,110.1,16,0,0,0,,,0,490,97,587,83.48,330,163,33,3,3,60.0,21,18,1,0,0,3,33.33,4,1,3,28,65.12,17,60.71,45,63.38,1177,0.0,0,0,0,0,0,0,0,0,4,0,0,0,0,45,56.96,49,0,0,5,125,0,60,33,762,4,4,0,0,4,0,0,0,0,,,,7,0,0,0,0,12,4,0,0,0,0,0,13,0.0,0.0,3,5,9,26,11,0,0,0,79,16,16,76.19,0.0,0,0,0,374,222,0,,0,79,,16
359318,Marouane Sahraoui,marouane-sahraoui,371622,Cleopatra FC,6.88,34.4,5,0,0,0,,,0,157,41,198,79.29,113,44,15,0,0,0.0,6,8,1,0,0,0,0.0,2,0,2,8,57.14,5,55.56,13,56.52,393,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,28,58.33,13,0,0,1,44,0,31,12,242,2,3,0,0,1,1,0,0,0,,,,2,0,0,0,0,3,0,0,0,0,0,0,4,0.0,0.0,0,1,0,10,4,0,0,0,48,3,2,33.33,0.0,0,0,0,130,68,0,,0,25,,7
855909,Ahmed Refaat,ahmed-refaat,265830,Modern Sport FC,6.88,34.4,5,0,0,0,,,0,113,37,150,75.33,40,79,40,4,7,46.67,6,1,0,0,0,6,27.27,7,2,2,19,43.18,0,0.0,19,43.18,391,0.0,0,0,0,0,1,0,0,0,5,2,0,0,0,13,72.22,0,0,0,7,79,3,30,15,237,6,6,1,0,4,2,3,0,0,,,,0,0,0,0,0,2,0,0,0,0,0,0,6,0.0,0.0,4,15,22,25,0,0,0,0,18,2,3,50.0,0.0,0,0,0,47,125,0,,0,21,,7
918621,Mahmoud Hamada,hamada-mahmoud,241703,Pharco FC,6.88,199.5,29,3,2,0,3,,6,1013,290,1303,77.74,462,553,264,30,18,51.43,47,29,2,0,0,2,11.76,17,5,8,77,43.26,61,49.19,138,45.7,2549,17.65,0,0,0,0,1,0,2,1,3,14,1,1,1,91,65.0,27,0,0,32,396,11,117,61,1659,12,37,0,0,16,4,4,0,0,,,,12,0,0,0,0,24,4,0,0,0,0,0,31,0.0,0.0,30,35,17,164,63,0,0,0,140,28,27,57.45,849.67,0,0,0,551,769,2,,0,205,,30
918732,Amr Moussa,amr-moussa,43560,Al-Masry,6.88,192.6,28,0,2,0,,,0,1029,265,1294,79.52,574,456,126,8,6,60.0,35,34,4,1,1,1,20.0,5,0,4,52,55.91,39,62.9,91,58.71,2323,0.0,0,0,0,1,0,0,0,0,4,1,0,0,0,125,44.17,86,0,0,2,296,5,169,82,1564,11,30,0,0,8,1,1,0,0,,,,11,0,0,0,0,20,0,0,0,0,0,0,26,0.0,0.0,8,10,5,64,23,0,0,0,283,20,26,74.29,0.0,0,0,0,635,664,1,,0,168,,31
1064939,Taher Mohamed,taher-mohamed,6910,Al Ahly FC,6.88,116.9,17,3,1,1,,,3,309,78,387,79.84,80,240,120,11,14,35.9,27,11,1,1,1,11,23.91,20,8,10,65,47.45,17,53.13,82,48.52,871,15.0,1,1,1,0,1,0,3,0,14,6,0,1,2,10,40.0,3,0,0,23,202,11,29,14,667,24,10,0,0,15,2,2,0,0,,,,3,0,0,0,0,3,0,0,0,0,0,0,8,100.0,0.0,11,39,46,87,15,0,0,0,25,3,18,66.67,290.33,0,0,0,91,342,1,,0,60,,19
918743,Omar Kamal,omar-kamal,265830,Modern Sport FC,6.88,116.9,17,3,1,0,1,,4,395,120,515,76.7,198,205,99,13,19,54.29,25,15,2,1,1,8,17.78,17,4,5,65,59.09,18,66.67,83,60.58,1206,17.65,0,0,0,0,0,0,3,0,13,4,1,0,2,36,55.38,28,0,0,9,220,5,47,18,842,21,11,0,0,12,5,8,0,0,,,,4,0,0,0,0,8,3,0,0,0,0,0,14,0.0,0.0,13,35,45,54,9,0,0,0,65,11,18,72.0,402.0,0,0,0,225,335,3,,0,82,,19
935970,Ahmed Sebiha,ahmed-sebiha,43564,ENPPI,6.88,144.4,21,0,1,0,1,,1,393,228,621,63.29,256,140,48,3,3,100.0,39,34,1,0,0,3,21.43,4,0,4,53,60.92,56,67.47,109,64.12,1719,0.0,0,0,0,0,0,0,0,0,4,0,0,0,0,63,34.43,77,0,0,1,255,0,110,27,881,11,13,0,0,20,0,0,0,0,,,,8,0,0,0,0,14,3,0,0,0,0,0,19,0.0,0.0,3,3,14,61,27,0,0,0,183,17,23,58.97,0.0,0,0,0,345,290,1,,0,95,,22
918784,Mohamed Sherif,mohamed-sherif,6910,Al Ahly FC,6.88,192.5,28,11,3,8,,,11,279,96,375,74.4,70,211,130,18,12,54.55,13,2,0,0,0,2,22.22,58,25,20,35,34.31,11,30.56,46,33.33,1689,18.97,0,0,0,0,1,0,11,0,52,6,2,3,6,2,22.22,3,0,0,27,194,10,20,9,607,10,24,1,0,8,33,13,0,0,,,,3,0,0,0,0,7,0,0,0,0,0,0,18,0.0,0.0,18,22,9,92,25,0,0,0,9,7,6,46.15,153.55,0,0,0,81,303,3,,0,38,,28
1428026,Islam Abdallah,islam-abdallah,43566,Haras El Hodoud,6.88,82.5,12,1,0,0,,,1,231,70,301,76.74,155,76,26,1,1,20.0,21,20,0,0,0,0,0.0,3,1,1,34,60.71,19,76.0,53,65.43,893,33.33,0,0,0,0,0,0,1,0,3,0,0,0,1,19,38.78,57,0,0,0,88,1,33,12,466,12,10,0,0,7,0,1,0,0,,,,1,0,0,0,0,15,2,0,0,0,0,0,10,0.0,0.0,1,5,2,28,6,0,0,0,49,17,19,90.48,893.0,0,0,0,186,117,0,,0,57,,14
1065550,Mohamed Nasr,mohamed-nasr,42366,Ismaily,6.88,82.5,12,0,0,0,,,0,296,79,375,78.93,218,78,20,0,3,100.0,18,10,2,0,0,0,0.0,3,1,2,27,72.97,21,67.74,48,70.59,964,0.0,0,0,0,1,0,0,0,0,1,2,0,0,0,30,43.48,40,0,0,1,84,0,44,23,491,6,6,0,0,4,0,0,0,0,,,,2,0,0,0,0,12,0,0,0,0,0,0,10,0.0,0.0,0,3,2,20,10,0,0,0,69,12,13,72.22,0.0,0,0,0,252,125,1,,1,51,,12
918615,Mohamed Fathi,mohamed-fathi,266626,National Bank of Egypt,6.87,178.7,26,1,0,0,,,1,919,249,1168,78.68,533,387,139,3,9,81.82,56,51,2,0,0,1,14.29,14,3,6,84,51.53,34,51.52,118,51.53,2038,7.14,0,0,0,1,0,0,1,0,3,11,1,0,0,111,53.37,27,0,0,13,287,13,199,105,1443,19,56,0,0,15,0,5,0,0,,,,8,0,0,0,0,20,3,0,0,0,0,0,27,0.0,0.0,3,11,7,111,32,0,0,0,208,23,32,57.14,2038.0,0,0,0,594,581,0,,0,162,,26
244359,Saad Samir,saad-samir,265830,Modern Sport FC,6.87,75.6,11,0,0,0,,,0,452,77,529,85.44,285,167,52,4,3,50.0,11,8,5,0,1,0,0.0,1,0,0,19,57.58,17,65.38,36,61.02,907,0.0,0,0,1,1,0,0,0,0,0,1,0,0,0,31,48.44,33,0,1,1,86,0,47,20,619,5,9,0,0,1,0,1,0,0,,,,4,0,0,0,0,6,0,0,0,0,0,0,11,0.0,0.0,4,6,2,23,9,0,0,0,64,6,9,81.82,0.0,1,0,0,314,217,1,,0,65,,12
785883,Saidou Simporé,saidou-simpore,266626,National Bank of Egypt,6.87,144.3,21,1,1,0,1,,2,791,212,1003,78.86,529,263,93,5,5,83.33,15,24,2,0,0,1,12.5,7,2,2,28,46.67,54,62.79,82,56.16,1662,14.29,0,0,0,0,0,0,1,0,5,2,1,0,0,92,46.94,60,0,0,4,235,3,141,67,1171,8,23,0,0,5,0,3,0,0,,,,8,0,0,0,0,16,4,0,0,0,0,0,20,0.0,0.0,5,6,8,64,32,0,0,0,196,20,12,80.0,1662.0,0,0,0,615,396,0,,7,141,,21
958585,Luis Hinestroza,luis-hinestroza,42365,Arab Contractors FC,6.87,192.3,28,0,5,3,2,,2,443,241,684,64.77,150,333,175,49,13,35.14,36,27,3,0,0,40,30.08,17,6,8,97,53.01,20,28.17,117,46.06,2102,0.0,0,0,0,0,0,0,0,0,9,8,0,0,0,35,30.97,23,0,0,22,453,21,113,42,1247,48,29,0,0,14,9,3,0,0,,,,3,0,0,0,0,23,2,0,0,0,0,0,25,0.0,0.0,49,37,133,137,51,0,0,0,113,25,21,58.33,0.0,0,0,0,206,611,1,,0,157,,29
895951,Fagrie Lakay,fagrie-lakay,175002,Pyramids FC,6.87,185.4,27,10,3,8,4,,14,388,106,494,78.54,91,297,181,29,13,46.43,11,4,5,0,0,0,0.0,48,19,18,43,34.4,17,32.08,60,33.71,1792,20.83,3,2,0,0,1,0,9,1,38,10,0,0,10,8,61.54,6,0,0,37,236,14,17,9,755,19,28,1,0,6,13,11,0,0,,,,2,0,0,0,0,11,2,0,0,0,0,0,21,66.67,0.0,29,28,10,118,36,0,0,1,13,13,8,72.73,179.2,0,0,0,102,402,3,,0,48,,29
1418771,Funom Alfred,funom-alfred,58317,El Dakhlya,6.87,61.8,9,2,1,0,1,,3,85,61,146,58.22,45,49,17,5,3,75.0,11,2,1,0,0,9,34.62,3,2,1,15,51.72,7,46.67,22,50.0,386,66.67,0,0,0,0,0,0,2,0,2,1,0,0,2,5,25.0,6,0,0,5,102,1,10,1,246,1,8,0,0,1,1,0,0,0,,,,0,0,0,0,0,7,0,0,0,0,0,0,4,0.0,0.0,5,4,26,22,8,0,0,0,20,7,10,90.91,193.0,0,0,0,54,118,1,,0,24,,11
1497696,Mohamed Saeed Shika,mohamed-saeed-shika,241703,Pharco FC,6.86,205.9,30,0,0,0,,,0,338,387,725,46.62,207,131,40,0,0,0.0,4,1,2,1,1,0,0.0,0,0,0,14,77.78,17,94.44,31,86.11,2788,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,32.98,36,2,1,0,402,0,144,52,1024,11,2,0,0,3,0,0,0,76,,,,13,3,0,44,32,28,4,24,4,4,19,2,31,0.0,0.0,0,0,1,5,1,0,0,0,561,32,3,75.0,0.0,0,0,13,253,473,1,,252,309,,31
1424745,Gabriel Orok Ibitham,gabriel-orok-ibitham,58319,Ghazl El Mahalla FC,6.86,219.6,32,4,4,4,6,,10,517,165,682,75.81,174,386,197,46,40,41.24,40,9,2,0,0,43,31.39,53,18,27,102,38.64,11,29.73,113,37.54,2534,7.55,0,0,0,0,5,0,1,3,24,29,0,0,4,33,60.0,0,0,0,48,468,16,56,29,1288,22,44,2,0,19,17,8,0,0,,,,3,0,0,0,0,36,5,0,0,0,0,0,28,0.0,0.0,46,97,137,188,26,0,0,0,55,41,25,62.5,633.5,0,0,0,210,609,1,,0,117,,34
967127,Khaled Sobhi,khaled-sobhi,35187,Al-Ittihad Alexandria,6.86,157.8,23,2,0,0,,,2,890,182,1072,83.02,640,251,76,5,4,66.67,30,21,6,0,0,1,25.0,10,2,7,39,65.0,30,57.69,69,61.61,2005,20.0,0,0,0,1,0,0,2,0,9,1,0,1,1,86,43.65,53,0,0,3,201,0,164,78,1274,5,11,2,0,8,0,1,0,0,,,,6,0,0,0,0,29,2,0,0,0,0,0,23,0.0,0.0,5,6,4,43,22,0,0,0,197,31,18,60.0,1002.5,0,0,0,695,381,2,,0,135,,23
967136,Fady Farid,fady-farid,42365,Arab Contractors FC,6.86,157.8,23,2,2,3,,,2,164,69,233,70.39,52,114,75,8,16,76.19,4,4,2,0,0,2,33.33,35,12,16,40,50.0,39,44.32,79,47.02,931,5.71,0,0,3,0,0,0,2,0,25,10,1,0,1,6,42.86,4,0,0,15,126,11,18,11,404,21,21,0,0,2,9,7,0,0,,,,0,0,0,0,0,10,0,0,0,0,0,0,9,0.0,0.0,8,21,6,89,49,0,0,0,14,10,3,75.0,465.5,0,0,0,61,178,0,,0,37,,29
918780,Hossam Arafat,hossam-arafat,209028,Aswan SC,6.86,102.9,15,2,1,1,,,2,229,83,312,73.4,80,152,93,17,4,36.36,13,4,1,0,0,3,20.0,13,5,5,27,46.55,33,58.93,60,52.63,763,15.38,0,0,0,0,0,0,1,1,8,5,1,0,1,15,60.0,5,0,0,6,123,8,26,18,437,10,11,1,0,8,4,3,0,0,,,,0,0,0,0,0,12,0,0,0,0,0,0,8,0.0,0.0,17,11,15,54,23,0,0,0,25,12,8,61.54,381.5,0,0,0,90,237,0,,0,49,,16
1011207,Mohamed Shehata,mohamed-shehata,43561,Tala'ea El-Gaish,6.86,171.5,25,1,0,0,,,1,443,162,605,73.22,172,277,145,18,11,61.11,57,17,0,0,0,6,19.35,24,8,12,99,59.28,17,42.5,116,56.04,1276,4.17,0,0,0,0,0,0,1,0,9,15,0,1,0,26,38.81,5,0,0,12,251,10,52,20,890,32,33,0,0,16,2,4,0,0,,,,2,0,0,0,0,18,2,0,0,0,0,0,12,0.0,0.0,18,18,31,91,23,0,0,0,67,20,38,66.67,1276.0,0,0,0,204,432,1,,0,112,,29
1097452,Ahmed Dahroug,ahmed-dahroug,209028,Aswan SC,6.86,102.9,15,0,1,0,,,0,224,118,342,65.5,96,130,61,9,8,57.14,32,17,0,0,0,2,12.5,2,0,1,43,57.33,10,76.92,53,60.23,744,0.0,0,0,0,0,0,0,0,0,1,1,0,0,0,36,38.71,14,0,0,3,221,1,78,29,586,3,11,0,0,12,0,1,1,0,,,,0,0,0,0,0,13,0,0,0,0,0,0,6,0.0,0.0,8,14,16,35,3,0,0,0,93,13,21,65.63,0.0,0,0,0,123,235,1,,0,73,,19
918754,Karim Tarek,karim-tarek,43561,Tala'ea El-Gaish,6.85,185.0,27,6,4,1,3,,9,366,136,502,72.91,122,255,132,17,36,46.15,33,11,7,0,0,11,18.33,54,18,22,110,48.46,10,33.33,120,46.69,2180,11.11,0,0,0,0,0,0,5,1,31,23,0,3,3,17,62.96,4,0,0,28,345,11,32,14,967,41,33,0,0,19,16,14,0,0,,,,3,0,0,0,0,27,3,0,0,0,0,0,27,0.0,0.0,17,78,60,137,20,0,0,0,27,30,21,63.64,363.33,0,0,0,141,421,2,,0,87,,29
918773,Mohamed Reda,mohamed-reda,265830,Modern Sport FC,6.85,191.8,28,4,3,2,4,,8,718,232,950,75.58,218,504,302,25,40,48.19,28,9,2,0,0,4,15.38,36,12,19,120,53.1,8,34.78,128,51.41,1938,11.11,4,2,1,0,2,0,3,1,17,19,0,0,4,69,49.64,10,0,0,39,406,12,140,68,1371,52,19,2,0,12,0,5,0,0,,,,3,0,0,0,0,12,1,0,0,0,0,0,20,50.0,0.0,25,83,26,121,15,1,0,1,139,13,15,53.57,484.5,0,0,0,250,726,0,,0,115,,29
1499915,Yehia Yasser,yehia-yasser,43563,Smouha,6.85,13.7,2,0,1,0,,,0,11,4,15,73.33,3,8,5,3,2,50.0,1,1,0,0,0,0,0.0,1,0,1,4,57.14,0,0.0,4,57.14,46,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,50.0,1,0,0,0,8,2,2,1,27,1,1,0,0,0,0,0,0,0,,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,3,4,2,3,0,0,0,0,2,1,0,0.0,0.0,0,0,0,4,13,0,,0,3,,2
918504,Mohamed Rizk,mohamed-rizk,42365,Arab Contractors FC,6.85,82.2,12,0,1,1,,,0,182,68,250,72.8,84,99,50,4,2,66.67,31,21,3,0,0,1,50.0,8,1,4,42,60.87,2,18.18,44,55.0,669,0.0,0,0,0,0,0,0,0,0,2,6,0,0,0,15,40.54,9,0,0,6,91,5,27,11,385,9,13,0,0,8,0,3,0,0,,,,1,0,0,0,0,6,0,0,0,0,0,0,6,0.0,0.0,4,3,2,36,9,0,0,0,37,6,23,74.19,0.0,0,0,0,101,151,0,,0,62,,15
899903,Yaw Annor,yaw-annor,42366,Ismaily,6.85,164.3,24,7,3,7,1,,8,268,127,395,67.85,74,197,108,16,31,55.36,45,20,3,0,0,3,15.0,48,16,23,99,49.75,16,53.33,115,50.22,1550,14.58,0,0,0,0,0,0,6,1,36,12,0,2,5,9,33.33,4,0,0,21,260,11,18,9,753,24,25,1,0,32,11,9,0,0,,,,3,0,0,0,0,17,0,0,0,0,0,0,17,0.0,0.0,16,56,20,114,14,0,0,0,27,17,31,68.89,221.43,0,0,0,97,318,2,,0,95,,28
918707,Shokry Naguib,shokry-naguib,241703,Pharco FC,6.85,164.3,24,2,2,2,3,,5,373,140,513,72.71,102,277,147,25,24,66.67,14,6,3,0,0,6,24.0,48,19,12,67,48.2,15,28.3,82,42.71,1754,4.17,0,0,0,0,1,0,2,0,25,23,0,1,1,13,43.33,5,0,0,39,248,11,38,17,805,29,19,1,0,6,11,17,0,0,,,,3,0,0,0,0,19,1,0,0,0,0,0,20,0.0,0.0,25,36,25,110,38,0,0,0,30,20,10,71.43,877.0,0,0,0,122,416,0,,0,77,,25
1457866,Saif Thierry,saif-thierry,241703,Pharco FC,6.84,61.6,9,3,0,0,,,3,56,21,77,72.73,17,40,23,4,8,53.33,1,0,0,0,0,1,33.33,7,3,2,19,50.0,2,11.76,21,38.18,358,42.86,0,0,0,0,0,0,3,0,6,1,1,0,2,0,0.0,0,0,0,9,49,0,3,1,141,10,3,0,0,0,1,2,0,0,,,,0,0,0,0,0,6,0,0,0,0,0,0,3,0.0,0.0,4,15,3,34,15,0,0,0,2,6,0,0.0,119.33,0,0,0,20,60,1,,0,8,,14
1096228,Mostafa Saad,mostafa-saad,43563,Smouha,6.84,123.2,18,2,2,1,2,,4,313,140,453,69.09,73,253,149,30,32,57.14,26,8,0,0,0,13,18.31,20,7,7,98,52.69,8,24.24,106,48.4,1410,10.0,0,0,1,0,1,0,1,1,10,10,0,2,0,11,25.0,3,0,0,31,298,8,72,23,799,40,16,0,0,18,7,6,1,0,,,,0,0,0,0,0,20,0,0,0,0,0,0,17,0.0,0.0,29,56,71,113,25,0,0,0,44,20,15,57.69,705.0,0,0,0,89,435,1,,0,61,,20
911521,Allan Kyambadde,allan-kyambadde,58317,El Dakhlya,6.84,164.2,24,2,1,0,,,2,640,151,791,80.91,386,257,105,14,17,68.0,45,30,5,0,0,3,27.27,11,2,6,102,58.62,16,41.03,118,55.4,1875,18.18,0,0,1,1,0,0,2,0,4,7,1,0,1,59,48.76,31,0,0,23,230,6,66,29,1121,40,23,1,0,19,2,3,0,0,,,,6,0,0,0,0,24,1,0,0,0,0,0,22,0.0,0.0,14,25,11,95,23,0,0,0,121,25,35,77.78,937.5,0,0,0,434,368,1,,0,148,,24
918617,Emad Hamdi,emad-hamdi,42366,Ismaily,6.84,164.2,24,1,1,1,2,,3,517,174,691,74.82,289,228,66,4,7,63.64,41,27,4,0,0,0,0.0,8,2,3,71,57.26,58,69.05,129,62.02,1711,12.5,0,0,1,0,0,0,1,0,6,2,0,0,1,60,45.45,40,0,0,6,205,1,90,45,916,24,31,0,0,15,0,3,0,0,,,,4,0,0,0,0,19,1,0,0,0,0,0,19,0.0,0.0,4,11,1,79,26,0,0,0,132,20,27,65.85,1711.0,0,0,0,345,347,0,,0,114,,26
873556,Ahmed Ramadan,ahmed-ramadan,371622,Cleopatra FC,6.84,198.4,29,1,2,1,1,,2,941,246,1187,79.28,493,452,135,8,11,42.31,52,32,8,0,0,4,26.67,12,7,3,83,52.2,45,60.81,128,54.94,2576,8.33,0,0,0,0,0,0,1,0,6,6,1,0,0,90,46.88,66,0,0,10,335,5,138,63,1608,20,34,1,0,19,1,2,0,0,,,,9,0,0,0,0,25,3,0,0,0,0,0,30,0.0,0.0,8,26,15,105,29,0,0,0,192,28,42,80.77,2576.0,0,0,0,576,626,1,,0,189,,29
918628,Marwan Hamdy,marwan-hamdy,43560,Al-Masry,6.84,171.0,25,6,2,6,1,,7,249,159,408,61.03,53,203,121,15,26,49.06,19,4,2,1,1,7,30.43,70,28,26,69,36.32,75,57.25,144,44.86,1823,8.57,0,0,2,0,3,0,6,0,57,13,2,2,2,26,66.67,11,0,0,55,348,12,53,29,811,24,36,0,0,9,35,16,0,0,,,,6,0,0,0,0,13,2,0,0,0,0,0,20,0.0,0.0,15,53,23,177,56,0,0,0,39,15,13,68.42,303.83,0,0,0,65,366,1,,0,50,,25
1469702,Amr Kalawa,amr-kalawa,371622,Cleopatra FC,6.84,102.6,15,2,0,0,1,,3,319,79,398,80.15,99,221,99,7,5,50.0,22,11,3,0,0,1,20.0,12,4,5,42,51.22,14,77.78,56,56.0,778,16.67,0,0,0,0,0,0,1,1,7,5,1,0,1,17,50.0,5,0,0,6,112,4,28,9,529,15,25,0,0,5,0,3,0,0,,,,0,0,0,0,0,6,1,0,0,0,0,0,8,0.0,0.0,7,10,5,44,4,0,0,0,34,7,16,72.73,389.0,0,0,0,116,287,1,,0,56,,19
1095831,Ahmed Meteb,ahmed-meteb,43561,Tala'ea El-Gaish,6.84,212.0,31,2,2,1,3,,5,808,272,1080,74.81,369,466,210,29,20,40.0,79,32,2,0,0,27,22.5,13,4,4,147,58.33,9,31.03,156,55.52,2783,15.38,0,0,2,0,2,0,1,0,5,8,0,1,0,78,41.49,28,1,0,21,522,12,138,61,1880,48,31,1,1,26,9,5,0,0,,,,10,0,0,0,0,33,4,0,0,0,0,0,30,0.0,0.0,29,50,120,125,20,0,0,0,188,37,55,69.62,1391.5,0,0,0,442,758,0,,0,214,,32
