player_id,player_name,player_slug,team_id,team_name,rating,goals,expectedGoals,successfulDribbles,tackles,assists,accuratePassesPercentage
1797885,Yassin Farouk,yassin-farouk,42365,Arab Contractors FC,6.8,0,,0,2,0,79.63
1914165,Ahmed Halaby,ahmed-halaby,42365,Arab Contractors FC,6.8,0,,0,2,0,87.5
1504964,Cristo,mohamed-dhaoui,6910,Al Ahly FC,6.8,0,,0,0,0,100.0
1387029,Walid Mostafa,walid-mostafa,241703,Pharco FC,6.8,0,,4,6,0,81.72
1068500,Kamal El Sayed,kamal-el-sayed,42366,Ismaily,6.8,0,,1,1,0,68.35
1122309,Khaled Alnabrisi,khaled-alnabrisi,42366,Ismaily,6.8,0,,4,3,0,62.66
918754,Karim Tarek,karim-tarek,43561,Tala'ea El-Gaish,6.8,3,,15,27,2,72.73
295351,Ahmed Adel,ahmed-adel,42366,Ismaily,6.8,0,,0,2,0,72.37
1172518,Ahmed Sayed Gharib,ahmed-sayed-gharib,58317,El Dakhlya,6.79,1,,12,9,0,66.4
1048658,Ali Gamal,ali-gamal,373168,ZED FC,6.79,0,,5,30,1,69.06
967019,Mohamed Adel,mohamed-adel,371622,Cleopatra FC,6.79,1,,13,32,0,81.3
1008108,Ziad Kamal,ziad-kamal,42368,Zamalek SC,6.79,2,,8,12,0,86.33
1545407,Mahmoud Maher,mahmoud-maher,187866,Baladiyet El Mahallah,6.79,0,,1,0,0,66.91
823604,John Okoye Ebuka,john-okoye-ebuka,371622,Cleopatra FC,6.79,6,,10,6,2,69.26
967093,Mahmoud Emad,mahmoud-emad,241703,Pharco FC,6.79,0,,3,39,0,81.48
1007558,Ghiles Guenaoui,ghiles-guenaoui,43560,Al-Masry,6.78,4,,10,9,0,81.2
1525731,Youssry Wahid,youssry-wahid,43561,Tala'ea El-Gaish,6.78,3,,44,21,2,71.3
967145,Ehab Samir,ehab-samir,58317,El Dakhlya,6.78,2,,19,50,0,68.46
1798267,Hema Mohamed,hema-mohamed,371622,Cleopatra FC,6.78,0,,4,18,0,81.75
1585511,Mohamed Hany,mohamed-hany,43561,Tala'ea El-Gaish,6.78,3,,14,18,1,72.4
1169780,Walid Farag,walid-farag,241703,Pharco FC,6.78,4,,26,15,1,70.54
935698,Seif Farouk Gaafar,seif-farouk-gaafar,42368,Zamalek SC,6.78,0,,3,7,0,83.88
1114433,Ali Zaazaa,ali-zaazaa,265830,Modern Sport FC,6.78,1,,12,36,1,73.48
1170185,Emad Mayhoub,emad-mayhoub,42365,Arab Contractors FC,6.78,1,,9,17,0,69.35
1117748,Mostafa Shakshak,mostafa-shakshak,43564,ENPPI,6.78,1,,14,20,2,69.09
243893,Ahmed Fathi,ahmed-fathi,175002,Pyramids FC,6.78,0,,3,11,0,81.75
1011270,Abdel Rahman Emad,abdel-rahman-emad,43564,ENPPI,6.78,0,,5,3,0,76.19
1497575,Abdelrahman Body,abdelrahman-body,371622,Cleopatra FC,6.77,0,,14,50,1,75.53
1124358,Salifu Moro,salifu-moro,35187,Al-Ittihad Alexandria,6.77,0,,14,32,1,76.49
1393700,Ahmed Nader Hawash,ahmed-nader-hawash,43564,ENPPI,6.77,3,,9,19,1,73.99
1475196,Gabriel Chukwudi,gabriel-chukwudi,43565,El Gouna FC,6.77,1,,6,7,2,65.5
866123,Hamdi Nagguez,hamdi-nagguez,42366,Ismaily,6.77,1,,7,37,1,75.39
1172378,Benjamin Bernard Boateng,benjamin-bernard-boateng,35187,Al-Ittihad Alexandria,6.77,6,,19,15,2,62.83
1424777,Karim Nedved,karim-nedved,6910,Al Ahly FC,6.77,0,,7,15,0,92.01
1546072,Nader Farag,nader-farag,42366,Ismaily,6.77,1,,14,22,4,73.08
1012382,Mohamed Samir,mohamed-samir,43561,Tala'ea El-Gaish,6.77,0,,3,12,0,73.11
918818,Mohamed Atwa,mohamed-atwa,58317,El Dakhlya,6.77,0,,0,4,0,65.0
1655258,Mahmoud Dunga,mahmoud-dunga,175002,Pyramids FC,6.77,0,,0,7,0,86.43
1446133,Adham Hamed,adham-hamed,58317,El Dakhlya,6.77,0,,5,15,0,75.55
1391655,Mohamed El Nahass,mohamed-el-nahass,43564,ENPPI,6.76,1,,0,9,0,68.6
975842,Rezki Hamroune,rezki-hamroune,241703,Pharco FC,6.76,1,,1,3,1,66.67
1400689,Ahmed Zaki,ahmed-zaki,373168,ZED FC,6.76,0,,8,26,0,73.99
918916,Mohamed Bassiouny,mohamed-bassiouny,266626,National Bank of Egypt,6.76,2,,14,33,1,69.6
1428035,Ahmed El Armouty,ahmed-el-armouty,371622,Cleopatra FC,6.76,0,,9,18,3,76.6
1545402,Hossam Hassan,hossam-hassan,187866,Baladiyet El Mahallah,6.76,0,,1,19,2,79.17
1424434,Dokou Dodo,dokou-dodo,43563,Smouha,6.76,0,,6,63,0,78.7
1094513,Mahmoud Gehad,mahmoud-gehad,241703,Pharco FC,6.76,0,,13,20,0,80.18
942095,Mostafa El-Badry,mostafa-el-badry,43563,Smouha,6.75,3,,6,18,2,76.03
1095270,Ahmed El Nadry,ahmed-el-nadry,266626,National Bank of Egypt,6.75,0,,9,34,1,82.64
873542,Ahmed Hany,ahmed-hany,371622,Cleopatra FC,6.75,0,,9,38,0,76.09
966967,Omar Fathi Saviola,omar-fathi,42365,Arab Contractors FC,6.75,0,,10,14,1,80.0
918719,Islam Abou-Salima,islam-abou-salima,35187,Al-Ittihad Alexandria,6.75,2,,2,21,0,76.32
1094001,Ahmed Mayhoub,ahmed-mayhoub,175002,Pyramids FC,6.75,0,,0,0,0,86.96
1172520,Ahmed Ashraf Ahmed,ahmed-ashraf-ahmed,6910,Al Ahly FC,6.75,0,,1,2,0,76.19
1891961,Hassan Abouelmaati,hassan-abou-el-matty,42368,Zamalek SC,6.75,0,,1,1,0,78.67
1512536,Youssef Hamdy,youssef-hamdy,42365,Arab Contractors FC,6.75,0,,2,0,0,82.35
918591,Ragab Nabil,ragab-nabil,371622,Cleopatra FC,6.75,1,,0,21,2,78.76
1049129,Yassin Marei,yassin-marei,241703,Pharco FC,6.75,0,,4,29,0,71.4
943787,Himid Mao Mkami,himid-mao-mkami,43561,Tala'ea El-Gaish,6.75,0,,4,28,1,79.97
918662,Mohamed Dabash,mohamed-dabash,43560,Al-Masry,6.75,0,,0,7,0,85.06
918730,Farid Shawky,farid-shawky,43561,Tala'ea El-Gaish,6.75,0,,6,43,0,82.68
1012578,Mohamed Ismail,mohamed-ismail,373168,ZED FC,6.75,0,,6,24,0,76.09
126404,Amro Tarek,amro-tarek,43561,Tala'ea El-Gaish,6.75,0,,3,20,0,73.93
1471476,Paul Joules,paul-joules,43561,Tala'ea El-Gaish,6.74,1,,7,1,0,64.35
1497677,Mostafa Hamada,mostafa-hamada,241703,Pharco FC,6.74,0,,2,2,1,74.63
918886,Abdel Aziz El Balouti,abdel-aziz-el-balouti,43564,ENPPI,6.74,0,,0,0,0,54.44
918747,Abdel Naser Mohamed Di Maria,abdel-naser-mohamed-di-maria,187866,Baladiyet El Mahallah,6.74,0,,0,4,0,80.39
967329,Achref Afli,achref-afli,58317,El Dakhlya,6.74,0,,7,9,0,71.53
1175429,Ibrahim Sheta,ibrahim-sheta,187866,Baladiyet El Mahallah,6.74,0,,6,19,0,85.34
1094702,Ahmed Khaled,ahmed-khaled,43563,Smouha,6.74,1,,15,18,0,77.0
966985,Amr Saleh,amr-saleh,35187,Al-Ittihad Alexandria,6.74,1,,8,20,0,68.56
1103659,Hisham Salah,hisham-salah,35187,Al-Ittihad Alexandria,6.74,0,,13,40,1,69.22
1100709,Kajally Drammeh,kajally-drammeh,265830,Modern Sport FC,6.74,0,,7,13,0,76.97
560466,Basem Morsi,morsi-basem,42366,Ismaily,6.74,1,,1,3,0,74.6
1000478,Mahmoud Saber,mahmoud-saber,58317,El Dakhlya,6.74,0,,4,40,0,70.6
1392691,Dilson,dilson,373168,ZED FC,6.74,3,,1,2,1,64.52
1386072,Marwan Osman,marwan-osman,371622,Cleopatra FC,6.73,2,,4,2,1,73.85
918703,Abdelrahman Khaled Gebna,abdelrahman-khaled-gebna,42365,Arab Contractors FC,6.73,0,,18,17,1,75.89
1467052,Seif Elkhashab,seif-elkhashab,43564,ENPPI,6.73,0,,1,7,0,76.28
1001808,Mahmoud Shabana,mahmoud-shabana,35187,Al-Ittihad Alexandria,6.73,0,,0,17,0,70.32
1162137,Ahmed Awad,ahmed-awad,241703,Pharco FC,6.73,0,,1,9,0,76.12
364988,Amr Gamal,amr-gamal,241703,Pharco FC,6.73,2,,6,10,0,66.2
1400697,Ali Yasser,ali-yasser,265830,Modern Sport FC,6.73,0,,4,1,0,58.4
966969,Ahmed Shousha,ahmed-shousha,43565,El Gouna FC,6.73,0,,1,24,1,68.05
1547050,Adeoye Ifeoluwa,adeoye-ifeoluwa,42365,Arab Contractors FC,6.73,0,,8,9,0,72.06
551254,Louay Wael,louay-wael,42365,Arab Contractors FC,6.73,0,,1,24,0,79.67
1545403,Islam Marzouk,islam-marzouk,187866,Baladiyet El Mahallah,6.73,2,,15,26,1,78.87
1636517,Mazen Yasser,mazen-yasser,43565,El Gouna FC,6.73,1,,13,15,2,71.31
918694,Omar El Said,omar-el-said,43561,Tala'ea El-Gaish,6.73,2,,4,3,1,57.14
1426406,Salah Zayed,salah-zayed,43564,ENPPI,6.73,0,,6,4,1,72.15
851283,Jefferson Encada,jefferson-encada,241703,Pharco FC,6.73,1,,28,24,2,80.34
967091,Mohamed Reda,mohamed-reda,373168,ZED FC,6.73,0,,2,17,0,65.82
1173509,Hamdy Alaa,hamdy-alaa,43563,Smouha,6.73,0,,7,19,0,83.0
1048765,Ahmed Sherif,ahmed-sherif,241703,Pharco FC,6.73,3,,8,5,3,67.41
918616,Emad Fathy,emad-fathy,266626,National Bank of Egypt,6.73,0,,9,7,2,78.29
105423,Mahmoud Abou El-Saoud,mahmoud-abou-el-saoud,42365,Arab Contractors FC,6.73,0,,0,1,0,45.49
1594326,Yusuf Tunji Omotosho,yusuf-tunji-omotosho,58317,El Dakhlya,6.72,0,,6,7,0,57.97
866158,Joseph Ochaya,joseph-ochaya,42365,Arab Contractors FC,6.72,7,,18,33,2,70.83
927954,Mohamed Abdelghani,mohamed-abdelghani,266626,National Bank of Egypt,6.72,0,,1,20,0,87.45
1031322,Peter Zilu Mutumosi,peter-zilu-mutumosi,373168,ZED FC,6.72,1,,10,58,1,84.57
918553,Abdallah Bakri,abdallah-bakri,373168,ZED FC,6.72,0,,0,12,2,77.93
967146,Mohamed Magli,mohamed-magli,42365,Arab Contractors FC,6.72,0,,7,51,2,79.24
1497624,Ali Oscar,ali-oscar,43564,ENPPI,6.72,0,,0,0,0,54.55
918690,Mohamed Shawky Gharib,mohamed-shawky-gharib,42365,Arab Contractors FC,6.72,0,,4,5,0,65.22
1169229,Ali Hamdy,ali-hamdy,43561,Tala'ea El-Gaish,6.72,0,,2,39,0,78.09
915212,Mamadou Niass,mamadou-niass,42365,Arab Contractors FC,6.72,2,,8,34,1,68.54
1427977,Ahmed Eid,ahmed-eid,35187,Al-Ittihad Alexandria,6.72,0,,14,16,0,71.59
560158,Mohamed Awad,mohamed-awad,42368,Zamalek SC,6.72,0,,0,0,0,76.53
1117808,Naser Naser,naser-naser,35187,Al-Ittihad Alexandria,6.72,1,,7,22,1,82.69
1545401,El Sayed Awad,el-sayed-awad,187866,Baladiyet El Mahallah,6.71,0,,0,7,0,66.89
971563,Serge Aka,serge-aka,266626,National Bank of Egypt,6.71,1,,12,30,0,80.03
918851,Mahmoud El Badry,mahmoud-el-badry,241703,Pharco FC,6.71,0,,1,9,0,81.2
1545339,Ahmed Hussein,ahmed-hussein,187866,Baladiyet El Mahallah,6.71,0,,0,1,0,56.19
1424742,Ahmed Fawzi,ahmed-fawzi,42365,Arab Contractors FC,6.71,1,,2,17,0,76.23
1048456,Abdelghani Mohamed,abdelghani-mohamed,35187,Al-Ittihad Alexandria,6.71,3,,15,10,0,76.6
1425280,Samuel Amadi,samuel-amadi,371622,Cleopatra FC,6.71,0,,7,20,0,75.27
967007,Mohab Yasser,mohab-yasser,42368,Zamalek SC,6.71,1,,15,12,0,75.22
159647,Ayman Ashraf,ayman-ashraf,266626,National Bank of Egypt,6.7,0,,4,20,1,85.82
918593,Ahmed Alaa Eldin,ahmed-alaa-eldin,42365,Arab Contractors FC,6.7,2,,8,35,0,68.15
1465772,Ahmed Reda,ahmed-reda,187866,Baladiyet El Mahallah,6.7,2,,14,36,3,72.66
1441642,Ahmed Mohamed Fouad,mohamed-ahmed-fouad,241703,Pharco FC,6.7,1,,6,8,2,75.46
1545476,Lucky Emmanuel,lucky-emmanuel,43565,El Gouna FC,6.7,1,,5,25,0,56.76
1014114,Alaa Yehia,alaa-yehia,187866,Baladiyet El Mahallah,6.7,0,,13,11,1,73.43
809234,Amr Warda,warda-amr,241703,Pharco FC,6.7,0,,0,1,0,75.0
1899004,Mohamed Ibrahim,mohamed-ibrahim-hassan,42368,Zamalek SC,6.7,0,,0,1,0,83.33
1463502,Libasse Ngom,libasse-ngom,43564,ENPPI,6.7,0,,1,0,0,66.67
1134341,Khaled Awad,khaled-awad,43561,Tala'ea El-Gaish,6.7,0,,0,0,0,100.0
1913410,Seif El Deen Rafik,seif-el-deen-rafik,241703,Pharco FC,6.7,0,,0,0,0,71.43
1400633,Abdallah El Saeed,abdallah-el-saeed,42366,Ismaily,6.7,0,,2,4,0,64.71
1014280,Khaled Mostafa,khaled-mostafa,266626,National Bank of Egypt,6.7,0,,0,0,0,75.0
1459785,Said Hany,said-hany,43565,El Gouna FC,6.7,0,,0,0,0,91.3
1564475,Zaghloul Mohamed,zaghloul-mohamed,35187,Al-Ittihad Alexandria,6.7,0,,0,0,0,58.82
1468534,Mohamed Ghazal,mohamed-ghazal,187866,Baladiyet El Mahallah,6.7,0,,0,1,0,100.0
1894881,Saeed Helal,saeed-helal,43563,Smouha,6.7,0,,0,0,0,75.0
1894520,Mohab El Saeey,mohab-el-saeey,58317,El Dakhlya,6.7,0,,0,1,0,100.0
1900317,Khaled Ahmed,khaled-ahmed,43564,ENPPI,6.7,0,,0,1,0,81.82
1797883,Mahmoud Setouhi,mahmoud-setouhi,35187,Al-Ittihad Alexandria,6.7,0,,1,1,0,78.13
1428026,Islam Abdallah,islam-abdallah,373168,ZED FC,6.7,0,,0,4,0,81.91
1172257,Karim Halawa,karim-halawa,43561,Tala'ea El-Gaish,6.7,0,,3,2,0,80.0
1882670,Ahmed Magdy,ahmed-magdy,42368,Zamalek SC,6.7,0,,2,9,0,88.19
1457979,Ahmed Shadad,ahmed-shadad,58317,El Dakhlya,6.7,0,,4,15,0,68.42
1174068,Mostafa Khawaga,mostafa-khawaga,43561,Tala'ea El-Gaish,6.7,0,,2,6,0,87.04
891698,Islam Mohareb,islam-mohareb,43561,Tala'ea El-Gaish,6.7,1,,13,41,2,74.69
1155324,Kamal Aboul-Fetouh,kamal-aboul-fetouh,43565,El Gouna FC,6.69,0,,4,36,0,64.31
1169214,Mohamed Saeed,mohamed-saeed,43563,Smouha,6.69,1,,11,13,1,61.88
933780,Aliou Dieng,aliou-dieng,6910,Al Ahly FC,6.69,0,,3,7,0,89.88
1013779,Ahmed Adel,ahmed-adel,35187,Al-Ittihad Alexandria,6.69,2,,27,19,1,67.05
1064105,Arnaud Randrianantenaina,arnaud-randrianantenaina,43565,El Gouna FC,6.69,4,,19,21,1,58.63
1544695,Amadou Bah,amadou-bah,43560,Al-Masry,6.69,0,,7,26,1,83.65
932729,Ahmed Rabia,ahmed-rabia,266626,National Bank of Egypt,6.69,0,,1,12,0,73.91
1217909,Bello Babatunde Martins,bello-babatunde-martins,265830,Modern Sport FC,6.69,0,,2,10,0,80.28
1134770,Mostafa Fawzy,mostafa-fawzy,58317,El Dakhlya,6.68,0,,3,6,0,59.38
1154929,Gaber Kamel,gaber-kamel,241703,Pharco FC,6.68,0,,4,22,1,70.43
1397557,Sabri Raheel,sabri-raheel,43565,El Gouna FC,6.68,1,,5,33,1,66.38
1425276,Arthur Justice,arthur-justice,43563,Smouha,6.68,1,,0,12,0,84.08
1837933,Kelvin Akinmola,kelvin-olatunbosun,58317,El Dakhlya,6.68,0,,3,3,1,44.87
1154981,Ahmed El Bahrawy,ahmed-el-bahrawy,241703,Pharco FC,6.68,0,,2,47,1,68.74
943786,Ahmed Abdelrasoul,ahmed-abdelrasoul,43565,El Gouna FC,6.68,0,,4,32,0,57.58
1122587,Salah Basha,salah-basha,241703,Pharco FC,6.68,0,,1,0,0,71.43
1048457,Youssef Hassan,youssef-hassan,187866,Baladiyet El Mahallah,6.68,0,,6,38,0,79.18
333463,Mohamed Sherif,mohamed-sherif,43564,ENPPI,6.67,1,,10,1,1,69.44
1105238,Hamza Magdi,hamza-magdi,187866,Baladiyet El Mahallah,6.67,1,,2,2,0,72.73
795988,Kingsley Sokari,kingsley-sokari,241703,Pharco FC,6.67,0,,4,14,0,83.75
1133047,Mohamed Abdelsamia,mohamed-abdelsamia,42366,Ismaily,6.67,1,,6,21,0,84.18
967133,Mahmoud Shabrawy,mahmoud-shabrawy,42365,Arab Contractors FC,6.67,0,,6,9,1,73.27
1393732,Rafaat Khalil,rafaat-khalil,373168,ZED FC,6.67,3,,5,8,2,61.86
1093997,Amir Medhat,amir-medhat,266626,National Bank of Egypt,6.67,1,,0,10,0,80.24
1907924,Ahmed Bayoumy Taemaa,ahmed-bayoumy-taemaa,6910,Al Ahly FC,6.67,0,,1,4,0,88.0
78930,Dodo El Gabas,dodo-el-gabas,175002,Pyramids FC,6.67,0,,0,2,0,85.71
1515912,Kabaka,ahmed-gomma,265830,Modern Sport FC,6.67,0,,1,11,0,83.47
1545475,Mohamed El Deghemy,mohamed-el-deghemy,43565,El Gouna FC,6.67,0,,7,41,0,65.44
1083289,Mohamed El-Maghrabi,mohamed-el-maghrabi,43563,Smouha,6.66,0,,0,14,0,73.11
831597,Mahmoud Wadi,mahmoud-wadi,42365,Arab Contractors FC,6.66,0,,0,1,0,61.82
966962,Ragab Omran,ragab-omran,35187,Al-Ittihad Alexandria,6.66,0,,3,3,0,64.94
1499388,Ahmed Gamal,ahmed-gamal,43564,ENPPI,6.66,0,,9,11,0,63.57
918729,Abdelaziz El Sayed,abdelaziz-el-sayed,266626,National Bank of Egypt,6.66,1,,1,2,0,73.12
1424790,Mohamed Diab,mohamed-diab,43561,Tala'ea El-Gaish,6.66,1,,2,9,0,79.91
1507924,Ahmed Ashraf,ahmed-ashraf,43560,Al-Masry,6.66,0,,0,4,0,82.86
1510873,Enoque Tula,enoque-tula,187866,Baladiyet El Mahallah,6.66,0,,3,28,0,76.78
1457866,Saif Thierry,saif-thierry,241703,Pharco FC,6.66,3,,18,32,0,64.44
1155371,Marwan Dawoud,marwan-dawoud,43564,ENPPI,6.66,0,,1,18,0,70.2
1545283,Mahmoud Hassouna,mahmoud-hassouna,58317,El Dakhlya,6.66,0,,17,56,0,74.37
1497719,Mohamed Abdelnasser,mohamed-abdelnasser,42365,Arab Contractors FC,6.66,0,,6,7,0,70.19
1117419,Ahmed El Aash,ahmed-el-aash,187866,Baladiyet El Mahallah,6.65,0,,2,8,0,62.22
918732,Amr Moussa,amr-moussa,43560,Al-Masry,6.65,0,,4,17,1,84.63
1117794,Mohamed Adel,mohamed-adel,187866,Baladiyet El Mahallah,6.65,0,,3,2,0,74.03
1096361,Mostafa Ibrahim,mostafa-ibrahim,35187,Al-Ittihad Alexandria,6.65,0,,1,11,0,64.04
1067595,Azmi Ghouma,azmi-ghouma,241703,Pharco FC,6.65,0,,12,37,1,70.93
1172259,Mohamed Rabia,mohamed-rabia,265830,Modern Sport FC,6.65,0,,4,19,1,80.95
1400636,Hassan Saber,hassan-saber,42366,Ismaily,6.65,0,,0,0,0,70.0
1186009,Ali El Malawany,ali-el-malawany,42366,Ismaily,6.65,0,,1,4,0,62.96
1879257,Mohamed Ezz,mohamed-ezz,241703,Pharco FC,6.65,0,,3,3,0,90.24
1546201,Hany El Tamy,hany-el-tamy,35187,Al-Ittihad Alexandria,6.65,0,,1,1,0,80.0
918907,Ahmed Youssef,ahmed-youssef,43564,ENPPI,6.65,1,,1,10,0,78.92
1096558,Zeyad Tarek,zeyad-tarek,58317,El Dakhlya,6.65,0,,6,6,1,67.69
1508227,Mahmoud Ouka,mahmoud-ooka,58317,El Dakhlya,6.64,1,,1,1,0,73.26
1545479,Abdel Fattah Sheta,abdel-fattah-sheta,43565,El Gouna FC,6.64,0,,3,15,0,71.43
918560,Mahmoud Sayed,mahmoud-sayed,266626,National Bank of Egypt,6.64,0,,1,5,1,81.46
918499,Ahmed Gamal,ahmed-gamal,241703,Pharco FC,6.64,0,,2,8,0,78.07
333467,Hassan Mahmoud Shahin,hassan-mahmoud-shahin,266626,National Bank of Egypt,6.64,0,,0,0,0,50.0
1540053,Emmanuel Ihezuo,emmanuel-ihezuo,187866,Baladiyet El Mahallah,6.64,0,,4,3,0,56.67
918874,Ahmed El Sheikh,el-sheikh-ahmed,43561,Tala'ea El-Gaish,6.64,1,,2,2,0,72.04
1649540,Wahed Mohsen,wahed-mohsen,187866,Baladiyet El Mahallah,6.64,1,,6,4,0,64.8
1545294,Abdel Rahman Hammad,abdel-rahman-hammad,187866,Baladiyet El Mahallah,6.64,0,,2,2,0,83.46
873545,Mohamed Abdelsalam,mohamed-abdelsalam,43561,Tala'ea El-Gaish,6.64,0,,1,7,0,78.85
967224,Nour Zamen Zammouri,nour-zamen-zammouri,187866,Baladiyet El Mahallah,6.64,0,,0,23,0,84.54
918594,Ahmed Abdelaziz Mody,ahmed-abdelaziz-mody,42365,Arab Contractors FC,6.64,2,,2,16,0,71.66
1097127,Joackiam Ojera,joackiam-ojera,42365,Arab Contractors FC,6.64,1,,5,10,0,68.23
985943,Mohamed Amissi,mohamed-amissi,187866,Baladiyet El Mahallah,6.64,0,,19,9,0,73.82
1182642,Maged Hany,maged-hany,187866,Baladiyet El Mahallah,6.64,1,,22,28,1,76.72
1546489,Mohamed Saber,mohamed-saber,187866,Baladiyet El Mahallah,6.64,1,,1,10,1,82.09
1163229,Ahmed Mahmoud,ahmed-mahmoud,43565,El Gouna FC,6.63,1,,13,33,1,70.08
1540062,Bekale Aubame,bekale-aubame,35187,Al-Ittihad Alexandria,6.63,0,,24,10,1,70.5
1907926,Youssef Abdel Hafiz,youssef-abdel-hafiz,6910,Al Ahly FC,6.63,0,,0,4,0,82.26
967327,Christ Bekale,christ-bekale,43565,El Gouna FC,6.63,0,,3,8,0,66.67
376842,Abdallah Gomaa,abdallah-gomaa,187866,Baladiyet El Mahallah,6.63,0,,0,3,0,71.0
1083720,Ossama Fathy,ossama-fathy,42365,Arab Contractors FC,6.63,0,,2,9,0,74.34
918920,Salah Mohsen,salah-mohsen,43560,Al-Masry,6.63,2,,2,4,1,68.56
1117716,Mahmoud Bolbol Nabil,mahmoud-bolbol-nabil,373168,ZED FC,6.63,0,,1,13,0,83.57
1136093,Hesham Hafez,hesham-hafez,187866,Baladiyet El Mahallah,6.63,0,,8,41,0,71.95
244359,Saad Samir,saad-samir,371622,Cleopatra FC,6.63,1,,0,5,0,81.95
1049544,Amr Marey,amr-marey,42365,Arab Contractors FC,6.63,0,,0,1,0,53.57
918681,Moussa Diawara,moussa-diawara,43561,Tala'ea El-Gaish,6.63,1,,9,20,0,71.24
1649510,Abdelrahman Ramadan,abdelrahman-ramadan,58317,El Dakhlya,6.63,0,,1,6,0,63.41
1490061,Mohamed El Zareef,mohamed-el-zareef,58317,El Dakhlya,6.62,0,,6,10,1,57.8
1639329,Mohamed Emad,mohamed-emad,43565,El Gouna FC,6.62,0,,2,3,0,76.0
337241,Ahmed Yasser,ahmed-yasser,266626,National Bank of Egypt,6.62,0,,2,6,0,64.29
1165120,Mohamed Nosseir,mohamed-nosseir,265830,Modern Sport FC,6.62,0,,0,1,0,87.1
1423688,Franck Mbella Etouga,franck-mbella-etouga,43565,El Gouna FC,6.62,1,,4,2,0,67.83
918704,Ahmed El Shimi,ahmed-el-shimi,42365,Arab Contractors FC,6.62,0,,7,28,2,72.69
1887060,Hazem Ali,hazem-ali,42368,Zamalek SC,6.62,0,,1,0,0,92.86
1470028,Babacar Ndiaye,babacar-ndiaye,241703,Pharco FC,6.62,0,,0,5,0,75.65
1476887,Bibo Ahmed Hassan,el-habib-ahmed-hassan,43563,Smouha,6.61,0,,1,4,1,68.89
959566,Abel Yalew,abel-yalew,373168,ZED FC,6.61,0,,4,1,1,60.94
885819,Mahmoud Abdel-Aziz,mahmoud-abdel-aziz,58317,El Dakhlya,6.61,0,,4,14,0,70.98
1001811,Zyad Farag,zyad-farag,42365,Arab Contractors FC,6.61,0,,7,8,0,62.6
1545480,Abdallah Abady,abdallah-abady,43565,El Gouna FC,6.61,0,,4,17,0,62.04
918753,Mohamed Grendo,mohamed-grendo,266626,National Bank of Egypt,6.6,3,,2,5,1,72.85
1418771,Funom Alfred,funom-alfred,58317,El Dakhlya,6.6,1,,18,14,0,73.11
1913409,Seif El Deen Essam,seif-el-deen-essam,43564,ENPPI,6.6,0,,0,0,0,0.0
2287013,Moataz Mohamed,moataz-mohamed,6910,Al Ahly FC,6.6,0,,0,0,0,71.43
1913411,Yassin El Mallah,yassin-el-mallah,241703,Pharco FC,6.6,0,,0,0,0,100.0
1639727,Hazem Mohamed,hazem-mohamed,373168,ZED FC,6.6,0,,1,0,0,50.0
1914171,Alpha Boubacar Keita,alfa-boubakr-keita,266626,National Bank of Egypt,6.6,0,,0,0,0,100.0
1117796,Mohamed Hossam,mohamed-hossam,42368,Zamalek SC,6.6,0,,0,0,0,93.02
1512417,Mohamed Wagdi,mohamed-wagdi,42366,Ismaily,6.6,0,,0,1,0,87.5
1910816,Ali Shawky,ali-shawky,6910,Al Ahly FC,6.6,0,,0,1,0,0.0
1615327,Ziad Tarek,ziad-tarek,58317,El Dakhlya,6.6,0,,0,1,0,0.0
1617806,Amr El Saeed,amr-el-saeed,42366,Ismaily,6.6,0,,1,0,0,12.5
1863130,Youssef Adel,youssef-adel,43564,ENPPI,6.6,0,,0,0,0,83.33
918608,Nader Ramadan,nader-ramadan,373168,ZED FC,6.6,0,,0,0,0,84.62
1525730,Omar Tarek,omar-tarek,43561,Tala'ea El-Gaish,6.6,0,,0,0,0,100.0
1154928,Karim Arafat,karim-arafat,42366,Ismaily,6.6,0,,0,1,0,66.67
578342,Ahmed Hassan,ahmed-hassan,187866,Baladiyet El Mahallah,6.6,0,,2,0,0,68.75
1802592,Bashar Ashraf,bashar-ashraf,42366,Ismaily,6.6,0,,0,0,0,72.73
918775,Ahmed Said,ahmed-said,266626,National Bank of Egypt,6.6,0,,1,1,0,83.33
1909812,Iyad Salah,iyad-salah,42365,Arab Contractors FC,6.6,0,,0,0,0,100.0
1901144,Ahnmed Ehab,ahnmed-ehab,43563,Smouha,6.6,0,,0,0,0,66.67
1088900,Mahmoud Abdelkader,mahmoud-abdelkader,43565,El Gouna FC,6.6,0,,0,2,0,37.5
1407644,Alhabib Hassane Abdou,alhabib-hassane-abdou,35187,Al-Ittihad Alexandria,6.6,0,,0,2,0,65.79
918596,Ahmed Mohsen,ahmed-mohsen,42366,Ismaily,6.6,0,,3,3,0,60.61
1393699,Ahmed Esho,ahmed-esho,42368,Zamalek SC,6.6,0,,1,5,0,82.44
967152,Hossam Greisha,hossam-greisha,43563,Smouha,6.6,0,,8,15,0,66.27
1170179,Abdo Semida,abdo-semida,58317,El Dakhlya,6.6,0,,0,7,0,79.85
1471054,Muhammed Sawaneh,muhammed-sawaneh,373168,ZED FC,6.6,0,,2,7,0,75.0
1048453,Hatem Mohamed,hatem-mohamed,42366,Ismaily,6.6,0,,5,13,0,78.13
