player_id,player_name,player_slug,team_id,team_name,rating,totalRating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,goalsAssistsSum,accuratePasses,inaccuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,shotsOffTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,goalsFromInsideTheBox,goalsFromOutsideTheBox,shotsFromInsideTheBox,shotsFromOutsideTheBox,headedGoals,leftFootGoals,rightFootGoals,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,kilometersCovered,numberOfSprints,topSpeed,cleanSheet,penaltyFaced,penaltySave,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,penaltyConversion,setPieceConversion,totalAttemptAssist,totalContest,totalCross,duelLost,aerialLost,attemptPenaltyMiss,attemptPenaltyPost,attemptPenaltyTarget,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,scoringFrequency,yellowRedCards,savesCaught,savesParried,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,goalKicks,ballRecovery,outfielderBlocks,appearances
333459,Mahmoud Hamdi,mahmoud-hamdi,42368,Zamalek SC,6.92,103.8,15,0,0,0,0,,0,640,92,732,87.43,481,159,29,0,1,100.0,13,10,5,0,0,0,0.0,7,1,4,28,62.22,36,62.07,64,62.14,1175,0.0,0,0,0,0,0,0,0,0,7,0,0,0,0,45,55.56,54,0,0,0,106,0,45,19,865,14,15,0,0,3,0,2,0,0,,,,4,0,0,0,0,13,0,0,0,0,0,0,13,0.0,0.0,0,1,3,39,22,0,0,0,81,13,11,84.62,0.0,0,0,0,518,217,1,,0,39,,16
895951,Fagrie Lakay,fagrie-lakay,371622,Cleopatra FC,6.92,152.2,22,3,6,1,6,,9,472,168,640,73.75,129,344,218,41,11,25.58,10,5,4,1,1,1,7.14,31,15,5,47,32.41,15,24.59,62,30.1,1922,9.68,1,0,0,0,2,0,3,0,14,17,0,0,3,8,44.44,7,0,0,33,313,8,15,5,921,26,29,1,0,5,10,11,0,0,,,,4,0,0,0,0,23,4,0,0,0,0,0,22,0.0,0.0,41,43,14,144,46,0,0,1,18,27,7,70.0,640.67,0,0,0,151,503,2,,0,44,,22
918721,Ahmed Ayman Mansour,ahmed-ayman-mansour,265830,Modern Sport FC,6.92,41.5,6,0,0,0,0,,0,166,28,194,85.57,95,71,30,3,3,75.0,13,9,2,0,0,0,0.0,1,0,0,19,79.17,7,58.33,26,72.22,397,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,15,53.57,15,0,0,2,54,2,21,10,300,3,2,0,0,0,0,1,0,0,,,,2,0,0,0,0,8,0,0,0,0,0,0,6,0.0,0.0,3,4,13,10,5,0,0,0,28,8,10,76.92,0.0,0,0,0,101,106,0,,0,17,,6
1481183,Mohamed Seha,mohamed-seha,43566,Haras El Hodoud,6.91,96.8,14,0,0,0,0,,0,121,199,320,37.81,41,80,42,0,0,0.0,1,0,2,0,0,0,0.0,0,0,0,7,63.64,3,75.0,10,66.67,1260,0.0,0,0,0,2,0,0,0,0,0,0,0,0,0,100,33.56,27,0,0,0,202,0,17,9,439,6,2,0,0,2,0,0,0,35,,,,7,5,2,27,8,18,1,10,4,4,5,0,14,0.0,0.0,0,0,0,5,1,0,0,0,298,19,0,0.0,0.0,0,0,2,67,253,1,,134,130,,14
1189333,Ismaila Bamba,bamba,43567,Petrojet,6.91,159.0,23,3,2,5,0,,3,195,128,323,60.37,66,129,81,18,6,66.67,13,6,2,0,0,0,0.0,36,11,18,24,40.68,79,43.65,103,42.92,1456,8.33,1,0,1,0,0,0,3,0,34,2,3,0,0,7,36.84,26,0,0,12,178,5,15,7,507,5,19,3,0,3,4,7,0,0,,,,2,0,0,0,0,19,3,0,0,0,0,0,14,0.0,0.0,18,9,0,137,102,1,0,0,19,22,12,92.31,485.33,0,0,0,88,235,2,,0,50,,23
927954,Mohamed Abdelghani,mohamed-abdelghani,266626,National Bank of Egypt,6.91,62.2,9,1,0,1,0,,1,224,42,266,84.21,153,71,22,1,0,0.0,12,7,1,0,0,0,0.0,3,1,2,15,68.18,13,56.52,28,62.22,650,33.33,0,0,0,0,0,0,1,0,3,0,1,0,0,23,48.94,26,0,0,1,47,0,21,10,337,3,4,0,0,1,0,0,0,0,,,,3,0,0,0,0,8,0,0,0,0,0,0,8,0.0,0.0,1,1,0,17,10,0,0,0,47,8,9,75.0,650.0,0,0,0,174,92,1,,0,28,,10
1094522,Mohamed Ashraf,ashraf-mohamed,373168,ZED FC,6.91,145.1,21,0,0,0,2,,2,434,157,591,73.43,211,230,99,8,8,61.54,30,29,1,0,0,7,10.29,8,2,2,53,66.25,20,50.0,73,60.83,1334,0.0,0,0,0,0,2,0,0,0,1,7,0,0,0,37,31.36,38,0,0,5,287,1,87,32,978,15,10,0,0,9,2,4,0,0,,,,5,0,0,0,0,9,1,0,0,0,0,0,15,0.0,0.0,8,13,68,47,20,0,0,0,118,10,23,76.67,0.0,0,0,0,248,411,1,,0,65,,21
896578,Mohamed Ashraf Roqa,mohamed-ashraf-roqa,43566,Haras El Hodoud,6.91,82.9,12,3,1,0,1,,4,313,91,404,77.48,139,175,84,3,2,66.67,13,15,3,0,0,1,12.5,9,4,4,18,43.9,3,37.5,21,42.86,917,33.33,3,3,0,0,0,0,3,0,4,5,0,0,3,41,48.24,13,0,0,5,112,1,60,30,512,3,8,0,0,9,0,1,0,0,,,,4,0,0,0,0,9,0,0,0,0,0,0,11,100.0,0.0,3,3,8,28,5,0,0,0,85,9,6,46.15,305.67,0,0,0,160,252,0,,0,56,,12
1910817,Ibrahim Abdel Hakeem,ibrahim-abdel-hakeem,43566,Haras El Hodoud,6.9,145.0,21,0,0,0,0,,0,365,153,518,70.46,237,129,47,4,1,50.0,45,28,4,0,0,1,50.0,4,1,2,50,72.46,31,57.41,81,65.85,1850,0.0,0,0,0,1,0,0,0,0,4,0,0,0,0,66,40.49,99,0,0,1,164,0,79,35,760,4,12,0,0,6,1,1,0,0,,,,9,0,0,0,0,25,0,0,0,0,0,0,20,0.0,0.0,4,2,2,42,23,0,0,0,163,25,31,68.89,0.0,0,0,0,287,233,2,,0,47,,21
918591,Ragab Nabil,ragab-nabil,371622,Cleopatra FC,6.9,165.7,24,3,1,0,1,,4,1000,215,1215,82.3,750,250,52,7,2,100.0,18,13,4,1,1,0,0.0,10,4,4,31,46.97,83,69.75,114,61.62,2158,30.0,0,0,0,2,0,0,3,0,9,1,2,0,1,64,39.02,141,0,0,1,231,0,64,33,1479,11,29,0,0,7,0,2,0,0,,,,6,0,0,0,0,28,5,0,0,0,0,0,24,0.0,0.0,7,2,4,71,36,0,0,0,164,33,15,83.33,719.33,0,0,0,843,376,2,,6,57,,24
1154911,Sodiq Awujoola,sodiq-awujoola,175002,Pyramids FC,6.9,103.5,15,3,2,0,3,,6,143,56,199,71.86,38,108,69,15,5,26.32,10,1,2,0,0,3,27.27,14,6,4,18,32.14,4,21.05,22,29.33,591,21.43,0,0,0,0,0,0,3,0,11,3,0,0,3,13,52.0,0,0,0,10,110,7,13,4,311,3,12,0,0,2,1,4,0,0,,,,1,0,0,0,0,4,2,0,0,0,0,0,6,0.0,0.0,15,19,11,53,15,0,0,0,25,6,8,80.0,197.0,0,0,0,45,165,1,,0,24,,16
845094,Junior Ajayi,junior-ajayi,43563,Smouha,6.9,13.8,2,0,0,0,1,,1,6,1,7,85.71,1,5,4,2,0,0.0,0,0,0,0,0,0,0.0,2,0,2,0,0.0,2,66.67,2,66.67,28,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0.0,0,0,0,0,2,0,0,0,10,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,2,0,0,1,1,0,0,0,0,1,0,0.0,0.0,0,0,0,2,5,0,,0,0,,2
1980358,Adham Hamada,adham-hamada,43563,Smouha,6.9,6.9,1,0,0,0,0,,0,11,5,16,68.75,5,6,3,0,0,0.0,1,0,0,0,0,0,0.0,0,0,0,4,100.0,1,100.0,5,100.0,23,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25.0,0,0,0,0,12,1,1,0,32,3,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,5,0,0,0,0,0,4,0,1,100.0,0.0,0,0,0,5,16,0,,0,4,,1
1172638,Abdelrahman Samir,abdelrahman-samir,43564,ENPPI,6.9,48.3,7,0,0,0,0,,0,76,80,156,48.72,34,42,13,0,0,0.0,0,1,3,0,0,0,0.0,0,0,0,1,50.0,4,100.0,5,83.33,630,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,42.34,11,0,0,0,83,0,9,5,210,1,0,0,0,1,0,0,0,14,,,,2,3,2,8,7,11,0,6,1,1,5,0,7,0.0,0.0,0,0,0,1,0,0,0,0,137,11,0,0.0,0.0,0,0,2,49,107,1,,71,49,,7
1497696,Mohamed Saeed Shika,mohamed-saeed-shika,241703,Pharco FC,6.9,165.5,24,0,0,0,1,,1,349,314,663,52.64,242,107,41,2,2,100.0,2,0,1,1,1,0,0.0,0,0,0,10,83.33,17,100.0,27,93.1,2125,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,34.76,36,0,0,0,323,0,65,38,932,6,1,0,0,1,0,0,0,63,,,,6,6,0,43,20,28,1,9,6,6,25,0,24,0.0,0.0,2,2,0,2,0,0,0,0,466,29,1,50.0,0.0,0,0,2,317,346,1,,190,271,,24
1531104,Maata Magassa,maata-magassa,373168,ZED FC,6.9,144.8,21,1,1,1,1,,2,513,129,642,79.91,225,290,120,12,8,34.78,37,14,5,0,0,2,40.0,21,9,9,65,48.87,48,46.6,113,47.88,1528,4.76,0,0,0,0,0,0,1,0,12,9,1,0,0,18,47.37,17,0,0,11,197,5,25,11,888,20,30,1,0,13,1,3,0,0,,,,3,0,0,0,0,12,1,0,0,0,0,0,19,0.0,0.0,12,23,5,123,55,0,0,0,38,13,29,78.38,1528.0,0,0,0,254,393,1,,0,94,,21
1425280,Samuel Amadi,samuel-amadi,43563,Smouha,6.89,165.4,24,3,2,4,1,,4,337,121,458,73.58,99,254,136,23,20,45.45,21,12,4,0,0,16,30.19,33,11,15,88,44.67,19,21.84,107,37.68,1818,9.09,0,0,0,0,3,0,2,1,15,18,0,1,2,19,44.19,10,0,0,40,296,15,22,9,856,47,40,3,0,8,8,7,0,0,,,,1,0,0,0,0,19,3,0,0,0,0,0,21,0.0,0.0,23,44,53,177,68,0,0,0,43,22,17,80.95,606.0,0,0,0,111,400,1,,0,90,,24
1093721,Mostafa Shalaby,mostafa-shalaby,42368,Zamalek SC,6.89,137.8,20,3,0,0,1,,4,448,110,558,80.29,142,316,160,21,8,28.57,17,4,3,0,1,10,22.22,24,6,12,53,44.92,13,50.0,66,45.83,1378,12.5,0,0,0,0,1,0,3,0,12,12,0,0,3,10,45.45,12,0,0,17,226,5,34,17,810,28,17,1,0,12,9,6,0,0,,,,0,0,0,0,0,12,0,0,0,0,0,0,17,0.0,0.0,21,28,45,78,13,0,0,0,22,12,13,76.47,459.33,1,0,0,155,448,0,,0,43,,20
871735,Mohamed El-Shenawy,mohamed-el-shenawy,6910,Al Ahly FC,6.89,124.0,18,0,0,0,0,,0,258,149,407,63.39,183,75,27,0,0,0.0,2,0,1,0,0,0,0.0,0,0,0,4,100.0,7,100.0,11,100.0,1594,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,45.25,21,0,0,0,155,0,38,17,541,2,0,0,0,0,0,0,0,37,,,,7,3,0,26,11,12,2,5,5,5,2,0,18,0.0,0.0,0,0,1,0,0,0,0,0,263,14,2,100.0,0.0,0,0,0,232,176,0,,132,134,,18
966961,Mohamed Desouki,mohamed-desouki,265830,Modern Sport FC,6.89,124.0,18,0,0,1,0,,0,677,187,864,78.36,338,354,157,10,5,45.45,28,20,3,0,0,15,30.61,2,1,0,43,48.31,28,53.85,71,50.35,1610,0.0,0,0,0,0,0,0,0,0,1,1,0,0,0,91,48.66,47,0,0,5,278,0,122,56,1205,10,28,0,0,8,1,1,0,0,,,,6,0,0,0,0,17,3,0,0,0,0,0,18,0.0,0.0,10,11,49,70,24,0,0,0,187,20,20,71.43,0.0,0,0,0,390,523,1,,0,65,,18
918659,Mostafa El Gamal,mostafa-el-gamal,43567,Petrojet,6.89,117.1,17,2,0,0,0,,2,209,73,282,74.11,50,171,102,15,5,38.46,8,6,0,0,0,12,21.43,18,6,10,23,51.11,6,54.55,29,51.79,639,11.11,0,0,0,0,1,0,2,0,7,11,0,0,2,16,50.0,4,0,0,6,155,6,40,23,457,10,7,0,0,3,0,2,0,0,,,,0,0,0,0,0,8,0,0,0,0,0,0,6,0.0,0.0,15,13,56,27,5,0,0,0,32,8,7,87.5,319.5,0,0,0,70,268,0,,0,46,,17
785883,Saidou Simporé,saidou-simpore,266626,National Bank of Egypt,6.89,165.3,24,1,1,0,2,,3,843,273,1116,75.54,531,315,123,9,4,80.0,23,18,5,0,0,3,37.5,18,7,7,34,46.58,67,59.82,101,54.59,2119,5.56,0,0,0,1,1,0,1,0,12,6,0,0,1,119,42.2,103,0,0,8,301,0,174,86,1374,7,21,0,0,10,3,4,0,0,,,,6,0,0,0,0,28,2,0,0,0,0,0,24,0.0,0.0,9,5,8,84,45,0,0,0,282,30,21,91.3,2119.0,0,0,0,608,516,0,,2,93,,24
1515913,Mohamed Abdallah,mohamed-ali,6910,Al Ahly FC,6.89,55.1,8,0,3,1,2,,2,83,18,101,82.18,30,54,31,6,5,38.46,6,2,0,0,0,1,16.67,3,2,0,17,45.95,0,0.0,17,42.5,285,0.0,0,0,1,0,0,0,0,0,2,1,0,0,0,5,62.5,2,0,0,3,51,2,5,3,175,6,7,0,0,2,0,1,0,0,,,,1,0,0,0,0,2,1,0,0,0,0,0,2,0.0,0.0,6,13,6,23,3,0,0,0,8,3,6,100.0,0.0,0,0,0,35,72,0,,0,18,,8
1134341,Khaled Awad,khaled-awad,43561,Tala'ea El-Gaish,6.88,82.6,12,0,1,0,2,,2,249,120,369,67.48,120,136,53,8,9,45.0,19,14,2,0,0,7,35.0,1,0,0,35,50.72,30,69.77,65,58.04,1030,0.0,0,0,0,1,0,0,0,0,1,0,0,0,0,20,32.79,32,0,0,9,185,1,29,8,635,7,10,0,0,4,0,1,0,0,,,,4,0,0,0,0,7,1,0,0,0,0,0,11,0.0,0.0,8,20,20,47,13,0,0,0,61,8,17,89.47,0.0,0,0,0,161,228,1,,0,44,,12
1069340,Khaled Stouhi,khaled-stouhi,43561,Tala'ea El-Gaish,6.88,144.5,21,0,1,0,1,,1,505,224,729,69.27,345,161,64,4,6,75.0,21,25,3,0,0,1,25.0,3,1,1,34,64.15,33,53.23,67,58.26,1840,0.0,0,0,0,0,0,0,0,0,3,0,0,0,0,91,35.97,93,0,0,1,237,0,127,60,933,7,11,0,0,6,0,1,0,0,,,,10,0,0,0,0,11,5,0,0,0,0,0,21,0.0,0.0,4,8,4,48,29,0,0,0,253,16,19,90.48,0.0,0,0,0,412,321,1,,0,56,,21
873548,Nasser Maher,nasser-maher,42368,Zamalek SC,6.88,68.8,10,1,2,0,1,,2,195,42,237,82.28,73,126,59,6,3,60.0,2,1,0,1,1,4,36.36,8,2,5,13,65.0,1,50.0,14,63.64,456,12.5,0,0,0,0,0,0,1,0,2,6,0,0,1,8,50.0,2,0,0,4,61,1,12,5,299,8,1,1,0,0,0,1,0,0,,,,0,0,0,0,0,3,0,0,0,0,0,0,5,0.0,0.0,6,5,11,8,1,0,0,0,16,3,2,100.0,456.0,0,0,0,77,171,1,,0,16,,10
804375,Walid El Karti,walid-el-karti,175002,Pyramids FC,6.88,103.2,15,0,1,3,1,,1,478,93,571,83.71,216,266,125,14,6,42.86,11,9,4,0,0,4,30.77,14,4,9,32,40.0,23,54.76,55,45.08,1146,0.0,0,0,0,0,0,0,0,0,10,4,0,0,0,47,67.14,13,0,0,13,144,4,58,32,729,15,22,1,0,6,1,1,0,0,,,,5,0,0,0,0,8,3,0,0,0,0,0,13,0.0,0.0,14,14,13,67,19,0,0,0,70,11,10,90.91,0.0,0,0,0,232,352,1,,0,63,,15
918637,Amer Mohamed,amer-mohamed,58319,Ghazl El Mahalla FC,6.88,137.6,20,0,0,0,0,,0,289,160,449,64.37,213,76,18,0,0,0.0,0,0,1,0,1,0,0.0,0,0,0,7,87.5,7,100.0,14,93.33,1719,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,125,44.64,16,0,0,0,168,0,27,14,640,7,1,0,0,0,0,0,0,48,,,,5,8,0,27,21,26,1,8,3,3,9,0,20,0.0,0.0,0,0,0,1,0,0,0,0,280,27,0,0.0,0.0,1,0,1,248,201,2,,168,200,,20
1067595,Azmi Ghouma,azmi-ghouma,241703,Pharco FC,6.88,130.7,19,1,0,0,1,,2,312,117,429,72.73,166,153,68,13,13,44.83,32,22,2,0,0,7,18.42,15,2,8,64,57.14,23,56.1,87,56.86,1306,6.67,0,0,1,0,0,0,1,0,12,3,0,1,0,23,37.1,23,0,0,10,231,4,31,13,794,19,20,1,0,7,3,5,0,0,,,,0,0,0,0,0,17,1,0,0,0,0,0,18,0.0,0.0,13,29,38,66,18,0,0,0,62,18,23,71.88,1306.0,0,0,0,203,264,1,,0,62,,19
918617,Emad Hamdi,emad-hamdi,42366,Ismaily,6.88,123.8,18,0,1,1,1,,1,618,184,802,77.06,392,227,72,6,1,16.67,17,12,4,0,0,1,33.33,7,2,4,30,50.85,73,74.49,103,65.61,1501,0.0,1,0,0,0,0,0,0,0,5,2,0,0,0,71,39.66,73,0,0,0,201,0,101,47,972,12,19,0,0,5,0,1,1,0,,,,4,0,0,0,0,15,2,0,0,0,0,0,17,0.0,0.0,5,6,3,54,25,0,0,1,179,17,14,82.35,0.0,0,0,0,453,352,1,,0,63,,18
1391655,Mohamed El Nahass,mohamed-el-nahass,43565,El Gouna FC,6.88,55.0,8,0,1,0,1,,1,58,27,85,68.24,20,38,22,6,0,0.0,2,1,0,0,0,0,0.0,9,1,4,5,35.71,24,70.59,29,60.42,333,0.0,0,0,0,0,0,0,0,0,8,1,0,0,0,2,33.33,5,0,0,3,42,1,5,1,123,3,3,2,0,1,0,4,0,0,,,,0,0,0,0,0,4,0,0,0,0,0,0,4,0.0,0.0,6,1,2,19,10,0,0,0,6,4,2,100.0,0.0,0,0,0,21,66,1,,0,8,,11
1049030,Abdel Rahman Shika,abdel-rahman-shika,265830,Modern Sport FC,6.88,82.5,12,0,0,0,1,,1,308,75,383,80.42,116,198,103,10,4,50.0,11,3,2,0,0,6,24.0,8,1,4,25,56.82,9,34.62,34,48.57,627,0.0,0,0,0,1,0,0,0,0,2,6,0,0,0,62,76.54,6,0,1,4,116,2,55,39,493,10,7,0,0,4,0,3,0,0,,,,2,0,0,0,0,8,1,0,0,0,0,0,7,0.0,0.0,10,8,25,36,17,0,0,0,81,9,9,81.82,0.0,0,0,0,139,269,1,,0,27,,12
918593,Ahmed Alaa Eldin,ahmed-alaa-eldin,43561,Tala'ea El-Gaish,6.88,110.0,16,0,0,0,0,,0,290,139,429,67.6,205,85,30,0,2,40.0,16,15,2,0,0,0,0.0,5,1,2,27,55.1,54,76.06,81,67.5,1201,0.0,0,0,0,0,0,0,0,0,5,0,0,0,0,47,37.01,75,0,0,1,153,0,69,35,598,9,15,1,0,5,0,2,0,0,,,,5,0,0,0,0,9,3,0,0,0,0,0,13,0.0,0.0,0,5,3,39,17,0,0,0,127,12,13,81.25,0.0,0,0,0,261,171,1,,1,41,,16
952443,Mohamed Shaaban,mohamed-shaaban,43561,Tala'ea El-Gaish,6.88,110.0,16,0,0,0,0,,0,158,148,306,51.63,100,58,25,1,0,0.0,0,0,2,0,0,0,0.0,0,0,0,5,100.0,5,71.43,10,83.33,1440,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,32.39,26,0,0,0,150,0,7,1,444,5,0,0,0,0,0,0,0,39,,,,6,2,0,28,10,12,5,11,3,3,10,0,16,0.0,0.0,1,0,0,2,2,0,0,0,213,17,0,0.0,0.0,0,0,2,120,186,1,,140,131,,16
1083289,Mohamed El-Maghrabi,mohamed-el-maghrabi,35187,Al-Ittihad Alexandria,6.87,103.1,15,0,0,0,0,,0,368,133,501,73.45,236,132,63,1,4,66.67,18,6,2,1,1,0,0.0,4,0,3,25,62.5,20,55.56,45,59.21,1186,0.0,0,0,0,0,0,0,0,0,2,2,0,0,0,64,48.12,66,0,0,0,162,1,62,33,696,3,12,0,0,2,0,1,0,0,,,,6,0,0,0,0,10,0,0,0,0,0,0,14,0.0,0.0,1,6,12,31,16,0,0,0,133,10,14,77.78,0.0,0,0,0,279,234,1,,0,26,,15
936330,Hady Reyad,hady-reyad,43567,Petrojet,6.87,164.9,24,1,1,1,0,,1,357,274,631,56.58,220,139,62,6,3,75.0,23,17,5,0,0,2,40.0,11,2,9,37,62.71,60,65.22,97,64.24,2160,9.09,0,0,0,1,0,0,1,0,10,1,1,0,0,94,35.34,127,0,0,1,290,0,152,46,920,11,16,1,0,7,2,0,0,0,,,,6,0,0,0,0,30,4,0,0,0,0,0,24,0.0,0.0,6,4,5,54,32,0,0,0,266,34,21,91.3,2160.0,0,0,0,311,325,1,,0,48,,24
1124358,Salifu Moro,salifu-moro,35187,Al-Ittihad Alexandria,6.87,137.4,20,0,0,0,0,,0,580,153,733,79.13,331,251,102,10,4,80.0,25,21,6,0,0,2,25.0,15,2,11,46,51.69,29,60.42,75,54.74,1635,0.0,0,0,0,0,0,0,0,0,4,11,0,0,0,57,54.81,32,0,0,8,242,8,75,43,990,17,25,0,0,12,0,2,0,0,,,,7,0,0,0,0,15,2,0,0,0,0,0,19,0.0,0.0,10,5,8,62,19,0,0,0,104,17,19,76.0,0.0,0,0,0,379,362,0,,0,102,,20
1639329,Mohamed Emad,mohamed-emad,43565,El Gouna FC,6.87,61.8,9,2,0,0,0,,2,78,32,110,70.91,36,43,20,2,6,33.33,16,7,1,0,0,1,11.11,10,4,3,28,44.44,2,18.18,30,40.54,335,20.0,0,0,0,0,0,0,2,0,7,3,0,2,0,8,47.06,10,0,0,8,74,0,8,4,226,6,9,0,0,6,0,3,0,0,,,,1,0,0,0,0,1,0,0,0,0,0,0,4,0.0,0.0,2,18,9,44,9,0,0,0,17,1,13,81.25,167.5,0,0,0,46,73,0,,0,11,,11
190143,Filipe Nascimento,filipe-nascimento,35187,Al-Ittihad Alexandria,6.87,20.6,3,0,0,0,0,,0,65,18,83,78.31,31,36,18,2,1,100.0,3,1,2,0,0,2,22.22,2,2,0,9,60.0,4,50.0,13,56.52,172,0.0,0,0,0,0,0,0,0,0,1,1,0,0,0,6,66.67,1,0,0,3,32,1,3,1,116,5,3,0,0,1,0,0,0,0,,,,1,0,0,0,0,0,1,0,0,0,0,0,3,0.0,0.0,2,1,9,10,4,0,0,0,9,1,2,66.67,0.0,0,0,0,39,53,0,,0,9,,3
826544,Basem Ali,basem-ali,265830,Modern Sport FC,6.87,20.6,3,0,1,0,0,,0,74,23,97,76.29,28,49,20,3,0,0.0,3,5,0,0,0,3,30.0,0,0,0,3,50.0,2,40.0,5,45.45,173,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,42.86,1,0,0,0,38,0,10,5,141,0,1,0,0,1,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,3,2,10,6,3,0,0,0,14,0,1,33.33,0.0,0,0,0,35,72,0,,0,9,,3
1096361,Mostafa Ibrahim,mostafa-ibrahim,35187,Al-Ittihad Alexandria,6.86,96.1,14,0,0,0,0,,0,311,137,448,69.42,209,108,35,1,4,50.0,19,23,0,0,0,6,37.5,2,0,1,35,67.31,26,60.47,61,64.21,1151,0.0,0,0,0,0,0,0,0,0,1,1,0,0,0,41,33.88,53,0,0,1,170,0,45,21,676,12,6,0,0,6,0,1,0,0,,,,4,0,0,0,0,8,2,0,0,0,0,0,14,0.0,0.0,1,8,16,34,17,0,0,0,121,10,15,78.95,0.0,0,0,0,258,206,0,,1,32,,14
918850,Ali El Fil,ali-el-fil,265830,Modern Sport FC,6.86,96.1,14,0,0,0,0,,0,469,97,566,82.86,327,142,46,1,1,100.0,10,10,3,0,0,0,0.0,3,2,1,18,56.25,24,61.54,42,59.15,1188,0.0,0,0,0,0,0,0,0,0,2,1,0,0,0,55,50.93,74,1,0,0,109,0,46,23,715,7,11,0,0,3,1,0,0,0,,,,7,0,0,0,0,8,3,0,0,0,0,0,15,0.0,0.0,1,1,1,29,15,0,0,0,108,11,8,80.0,0.0,0,0,0,367,200,0,,0,45,,14
918908,Abdel Rahman Amer,abdel-rahman-amer,43563,Smouha,6.86,109.8,16,0,1,0,1,,1,338,153,491,68.84,165,175,82,11,2,18.18,37,21,2,0,0,2,15.38,5,3,1,59,59.0,25,49.02,84,55.63,1219,0.0,0,0,0,1,0,0,0,0,5,0,0,0,0,25,30.12,45,0,0,7,221,4,52,23,805,20,18,0,0,7,4,1,0,0,,,,3,0,0,0,0,12,1,0,0,0,0,0,14,0.0,0.0,11,11,13,67,26,0,0,0,83,13,25,67.57,0.0,0,0,0,211,293,0,,0,71,,16
918857,Ali El Zahdi,ali-el-zahdi,43565,El Gouna FC,6.86,123.5,18,3,1,1,1,,4,156,90,246,63.41,61,95,60,11,3,25.0,13,9,2,0,0,0,0.0,22,7,7,28,41.79,44,43.56,72,42.86,1171,13.64,0,0,0,0,0,0,3,0,14,8,2,1,0,8,36.36,14,0,0,13,158,9,14,6,438,13,13,1,0,5,2,8,0,0,,,,2,0,0,0,0,13,2,0,0,0,0,0,11,0.0,0.0,11,12,7,96,57,0,0,0,22,15,11,84.62,390.33,0,0,0,75,178,1,,0,31,,18
290623,Fakhreddine Ben Youssef,fakhreddine-ben-youssef,43560,Al-Masry,6.86,123.5,18,2,1,1,2,,4,190,72,262,72.52,60,132,61,10,3,42.86,6,3,0,0,0,2,22.22,24,7,11,17,45.95,25,51.02,42,48.84,807,8.33,1,1,0,0,0,0,2,0,22,2,1,0,1,7,58.33,12,0,0,7,116,2,13,7,383,9,9,1,0,1,3,6,0,0,,,,0,0,0,0,0,5,2,0,0,0,0,0,8,100.0,0.0,10,7,9,44,24,0,0,0,12,7,4,66.67,403.5,0,0,0,76,195,0,,0,20,,20
918620,Omar El Wahsh,omar-el-wahsh,35187,Al-Ittihad Alexandria,6.86,123.5,18,0,0,0,1,,1,506,139,645,78.45,249,260,128,7,8,57.14,25,11,0,0,0,3,11.11,8,1,5,59,59.0,7,46.67,66,57.39,1101,0.0,0,0,0,1,1,0,0,0,0,8,0,0,0,56,53.33,23,0,0,11,202,1,86,44,847,26,13,0,0,13,1,2,0,0,,,,5,0,0,0,0,6,1,0,0,0,0,0,13,0.0,0.0,7,14,27,49,8,0,0,0,105,7,19,76.0,0.0,0,0,0,280,392,0,,1,70,,18
