player_id,player_name,player_slug,team_id,team_name,rating,totalRating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,goalsAssistsSum,accuratePasses,inaccuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,shotsOffTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,goalsFromInsideTheBox,goalsFromOutsideTheBox,shotsFromInsideTheBox,shotsFromOutsideTheBox,headedGoals,leftFootGoals,rightFootGoals,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,kilometersCovered,numberOfSprints,topSpeed,cleanSheet,penaltyFaced,penaltySave,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,penaltyConversion,setPieceConversion,totalAttemptAssist,totalContest,totalCross,duelLost,aerialLost,attemptPenaltyMiss,attemptPenaltyPost,attemptPenaltyTarget,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,scoringFrequency,yellowRedCards,savesCaught,savesParried,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,goalKicks,ballRecovery,outfielderBlocks,appearances
918916,Mohamed Bassiouny,mohamed-bassiouny,266626,National Bank of Egypt,6.76,189.3,28,2,1,0,1,,3,522,228,750,69.6,242,299,141,17,14,43.75,33,21,0,0,0,19,21.59,14,5,5,79,57.25,18,51.43,97,56.07,2153,14.29,0,0,1,0,0,0,2,0,7,7,2,0,0,37,33.64,33,0,0,15,397,4,106,41,1277,32,13,0,0,13,1,4,0,0,,,,4,0,0,0,0,25,6,0,0,0,0,0,28,0.0,0.0,17,32,88,76,17,0,0,0,110,31,23,69.7,1076.5,0,0,0,321,517,2,,0,98,,28
1428035,Ahmed El Armouty,ahmed-el-armouty,371622,Cleopatra FC,6.76,135.2,20,0,1,1,3,,3,239,73,312,76.6,76,170,105,7,9,60.0,18,7,2,0,0,7,28.0,18,6,6,34,45.95,6,54.55,40,47.06,714,0.0,0,0,0,0,0,0,0,0,10,8,0,0,0,11,47.83,4,0,0,11,136,3,24,9,484,7,15,0,0,9,0,6,0,0,,,,0,0,0,0,0,9,2,0,0,0,0,0,7,0.0,0.0,7,15,25,45,5,0,0,0,23,11,16,88.89,0.0,0,0,0,88,249,0,,0,35,,20
1545402,Hossam Hassan,hossam-hassan,187866,Baladiyet El Mahallah,6.76,67.6,10,0,1,0,2,,2,209,55,264,79.17,122,89,35,5,1,33.33,19,11,0,0,0,2,18.18,2,0,1,26,59.09,3,37.5,29,55.77,588,0.0,0,0,0,0,0,0,0,0,1,1,0,0,0,17,50.0,10,0,0,2,78,2,30,17,384,6,8,0,0,6,1,1,0,0,,,,1,0,0,0,0,10,2,0,0,0,0,0,6,0.0,0.0,5,3,11,23,5,0,0,0,34,12,11,57.89,0.0,0,0,0,137,138,1,,0,30,,11
1424434,Dokou Dodo,dokou-dodo,43563,Smouha,6.76,175.7,26,0,0,1,0,,0,813,220,1033,78.7,412,403,143,4,6,28.57,63,27,5,0,0,2,40.0,12,1,6,97,50.79,28,41.18,125,48.26,2036,0.0,0,0,0,0,0,0,0,0,5,7,0,0,0,64,46.04,45,0,0,13,283,3,81,36,1343,28,41,0,0,26,2,5,0,0,,,,9,0,0,0,0,20,3,0,0,0,0,0,25,0.0,0.0,4,21,5,134,40,0,0,0,139,23,50,79.37,0.0,0,0,0,475,563,0,,0,159,,26
1094513,Mahmoud Gehad,mahmoud-gehad,241703,Pharco FC,6.76,94.6,14,0,0,0,0,,0,352,87,439,80.18,152,203,69,4,13,68.42,20,7,4,0,0,3,75.0,6,1,2,52,48.6,11,55.0,63,49.61,947,0.0,0,0,0,0,0,0,0,0,3,3,0,0,0,19,47.5,9,0,0,9,119,6,40,25,567,19,35,0,0,6,0,3,0,0,,,,2,0,0,0,0,8,3,0,0,0,0,0,13,0.0,0.0,4,19,4,64,9,0,0,0,40,11,16,80.0,0.0,0,0,0,174,269,0,,0,74,,14
942095,Mostafa El-Badry,mostafa-el-badry,43563,Smouha,6.75,209.4,31,3,2,3,2,,5,295,93,388,76.03,89,215,113,23,6,23.08,18,9,4,0,0,9,23.08,19,5,7,61,42.07,2,18.18,63,40.38,1270,15.79,0,0,2,0,0,0,3,0,17,2,2,0,1,13,44.83,6,0,0,22,228,12,21,8,672,37,26,0,0,17,11,7,0,0,,,,1,0,0,0,0,15,1,0,0,0,0,0,13,0.0,0.0,23,26,39,93,9,0,0,0,29,16,17,94.44,423.33,0,0,0,109,318,0,,0,68,,32
1095270,Ahmed El Nadry,ahmed-el-nadry,266626,National Bank of Egypt,6.75,148.6,22,0,1,1,1,,1,457,96,553,82.64,209,252,98,15,9,42.86,34,17,3,0,0,4,44.44,14,3,7,49,44.14,16,48.48,65,45.14,1639,0.0,0,0,0,0,0,0,0,0,6,8,0,0,0,24,44.44,16,0,0,8,136,2,42,23,736,6,29,0,0,13,0,4,0,0,,,,2,0,0,0,0,14,4,0,0,0,0,0,18,0.0,0.0,15,21,9,79,17,0,0,0,54,18,24,70.59,0.0,0,0,0,233,329,0,,0,80,,23
873542,Ahmed Hany,ahmed-hany,371622,Cleopatra FC,6.75,162.1,24,0,0,0,0,,0,665,209,874,76.09,367,304,129,10,9,52.94,38,28,3,0,0,6,24.0,12,3,6,64,62.14,17,44.74,81,57.45,2051,0.0,0,0,0,1,0,0,0,0,7,5,0,0,0,38,35.19,38,0,0,10,296,4,64,25,1337,17,15,0,0,7,0,3,0,0,,,,3,0,0,0,0,24,6,0,0,0,0,0,24,0.0,0.0,10,17,25,60,21,0,0,0,108,30,35,92.11,0.0,0,0,0,453,446,0,,0,132,,24
966967,Omar Fathi Saviola,omar-fathi,42365,Arab Contractors FC,6.75,114.8,17,0,3,0,1,,1,236,59,295,80.0,95,159,61,23,10,62.5,14,3,2,0,1,18,38.3,11,2,5,36,46.75,5,25.0,41,42.27,842,0.0,0,0,0,0,1,0,0,0,2,9,0,0,0,12,41.38,5,0,0,9,130,3,33,15,463,12,22,0,0,6,3,4,0,0,,,,0,0,0,0,0,12,3,0,0,0,0,0,8,0.0,0.0,23,16,47,56,15,0,0,0,29,15,13,92.86,0.0,1,0,0,106,236,0,,0,25,,18
918719,Islam Abou-Salima,islam-abou-salima,35187,Al-Ittihad Alexandria,6.75,162.0,24,2,0,0,0,,2,548,170,718,76.32,373,175,40,0,2,50.0,21,17,2,0,0,0,0.0,11,4,5,29,59.18,57,54.29,86,55.84,1873,18.18,0,0,0,0,1,0,2,0,10,1,2,0,0,63,38.65,76,0,0,1,184,2,66,34,899,6,8,1,1,10,1,2,0,0,,,,5,0,0,0,0,24,1,0,0,0,0,0,21,0.0,0.0,0,4,2,68,48,0,0,0,163,25,17,80.95,936.5,0,0,0,438,282,0,,1,76,,26
1094001,Ahmed Mayhoub,ahmed-mayhoub,175002,Pyramids FC,6.75,13.5,2,0,0,0,0,,0,40,6,46,86.96,36,4,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0,0.0,180,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,57.14,1,0,0,0,7,0,5,2,62,0,0,0,0,0,0,0,0,3,,,,1,0,0,1,2,2,0,1,0,0,0,0,2,0.0,0.0,0,0,0,0,0,0,0,0,14,2,0,0.0,0.0,0,0,0,37,9,0,,8,16,,2
1172520,Ahmed Ashraf Ahmed,ahmed-ashraf-ahmed,6910,Al Ahly FC,6.75,13.5,2,0,0,0,0,,0,16,5,21,76.19,3,13,5,0,1,100.0,2,2,0,0,0,0,0.0,2,0,2,3,75.0,0,0.0,3,60.0,75,0.0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0.0,0,0,0,0,10,3,1,0,36,0,0,0,0,1,0,0,0,0,,,,0,0,0,0,0,2,0,0,0,0,0,0,1,0.0,0.0,0,1,1,2,1,0,0,0,1,2,2,100.0,0.0,0,0,0,3,19,0,,0,4,,2
1891961,Hassan Abouelmaati,hassan-abou-el-matty,42368,Zamalek SC,6.75,13.5,2,0,0,0,0,,0,59,16,75,78.67,30,29,11,0,1,100.0,1,1,0,0,0,0,0.0,1,1,0,2,66.67,3,75.0,5,71.43,136,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,71.43,0,0,0,0,30,0,2,2,110,0,0,0,0,1,0,0,0,0,,,,1,0,0,0,0,2,0,0,0,0,0,0,2,0.0,0.0,0,1,7,2,1,0,0,0,7,2,1,100.0,0.0,0,0,0,37,45,0,,0,5,,3
1512536,Youssef Hamdy,youssef-hamdy,42365,Arab Contractors FC,6.75,13.5,2,0,0,0,0,,0,14,3,17,82.35,2,12,5,0,2,50.0,0,0,0,0,0,0,0.0,3,1,1,3,60.0,1,100.0,4,66.67,40,0.0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,100.0,0,0,0,0,7,0,1,1,27,1,0,0,0,0,0,1,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,4,1,2,0,0,0,0,1,0,0,0.0,0.0,0,0,0,2,16,0,,0,3,,3
918591,Ragab Nabil,ragab-nabil,371622,Cleopatra FC,6.75,182.2,27,1,0,1,2,,3,905,244,1149,78.76,668,238,65,4,0,0.0,21,20,7,0,1,1,100.0,8,4,2,38,56.72,67,67.0,105,62.87,2096,12.5,0,0,0,1,0,0,1,0,7,1,1,0,0,74,38.54,93,0,0,4,261,0,102,44,1375,17,17,0,0,7,1,2,0,0,,,,4,0,0,0,0,21,7,0,0,0,0,0,25,0.0,0.0,4,2,1,62,33,0,0,0,192,28,18,85.71,2096.0,1,0,0,780,370,0,,0,80,,28
1049129,Yassin Marei,yassin-marei,241703,Pharco FC,6.75,182.2,27,0,0,0,0,,0,614,246,860,71.4,362,253,88,4,4,44.44,29,10,2,0,0,1,16.67,6,3,3,54,69.23,36,58.06,90,64.29,2110,0.0,0,0,1,0,0,0,0,0,5,1,0,0,0,66,35.11,115,0,0,3,292,1,130,60,1198,21,9,0,0,9,0,0,0,0,,,,5,0,0,0,0,26,5,0,0,0,0,0,25,0.0,0.0,4,9,6,50,26,0,0,0,188,31,22,75.86,0.0,0,0,0,461,405,0,,0,74,,27
943787,Himid Mao Mkami,himid-mao-mkami,43561,Tala'ea El-Gaish,6.75,128.2,19,0,2,1,1,,1,507,127,634,79.97,261,247,85,12,4,57.14,28,8,5,0,0,1,50.0,16,4,7,50,47.17,34,57.63,84,50.91,1368,0.0,0,0,0,1,0,0,0,0,8,8,0,0,0,41,55.41,16,0,0,7,157,3,53,31,786,18,29,0,0,17,0,5,0,0,,,,2,0,0,0,0,21,4,0,0,0,0,0,16,0.0,0.0,12,7,2,81,25,0,0,0,74,25,19,67.86,0.0,0,0,0,301,335,0,,0,89,,19
918662,Mohamed Dabash,mohamed-dabash,43560,Al-Masry,6.75,101.2,15,0,0,0,0,,0,592,104,696,85.06,392,200,44,1,0,0.0,7,3,3,0,0,0,0.0,5,1,3,10,47.62,19,73.08,29,61.7,1108,0.0,0,0,0,1,0,0,0,0,4,1,0,0,0,61,50.41,55,0,0,1,107,0,82,45,789,3,6,0,0,5,1,1,0,0,,,,5,0,0,0,0,12,1,0,0,0,0,0,12,0.0,0.0,1,0,0,18,7,0,0,0,121,13,6,85.71,0.0,0,0,0,428,268,0,,3,48,,15
918730,Farid Shawky,farid-shawky,43561,Tala'ea El-Gaish,6.75,202.4,30,0,0,0,0,,0,1155,242,1397,82.68,661,494,193,7,6,60.0,43,21,5,1,1,0,0.0,9,1,5,68,56.2,18,32.14,86,48.59,2515,0.0,0,0,0,0,1,0,0,0,0,9,0,0,0,173,60.49,27,1,0,6,283,7,193,110,1626,19,29,0,0,18,1,3,0,0,,,,12,0,0,0,0,23,5,0,0,0,0,0,28,0.0,0.0,7,10,3,91,38,0,0,0,286,28,31,72.09,0.0,0,0,0,726,674,1,,0,188,,30
1012578,Mohamed Ismail,mohamed-ismail,373168,ZED FC,6.75,161.9,24,0,1,0,0,,0,767,241,1008,76.09,524,244,77,6,6,42.86,24,18,5,1,1,1,33.33,14,3,8,57,61.29,35,61.4,92,61.33,2051,0.0,0,0,0,0,0,0,0,0,10,4,0,0,0,110,47.21,73,1,0,2,269,1,171,76,1255,27,15,0,0,13,0,3,0,0,,,,8,0,0,0,0,19,1,0,0,0,0,0,24,0.0,0.0,6,14,3,58,22,0,0,0,233,20,16,66.67,0.0,0,0,0,612,399,0,,1,102,,24
126404,Amro Tarek,amro-tarek,43561,Tala'ea El-Gaish,6.75,134.9,20,0,0,0,0,,0,465,164,629,73.93,328,137,43,1,3,75.0,20,9,3,0,0,0,0.0,4,1,1,30,52.63,44,65.67,74,59.68,1760,0.0,0,0,0,0,0,0,0,0,4,0,0,0,0,75,39.89,65,1,0,2,181,1,101,41,792,7,16,0,0,9,0,2,0,0,,,,8,0,0,0,0,23,5,0,0,0,0,0,20,0.0,0.0,1,4,2,50,23,0,0,0,188,28,15,75.0,0.0,0,0,0,373,258,0,,0,67,,20
1471476,Paul Joules,paul-joules,43561,Tala'ea El-Gaish,6.74,107.9,16,1,0,2,0,,1,74,41,115,64.35,16,58,41,6,7,70.0,1,1,4,0,0,0,0.0,16,5,9,16,37.21,20,33.33,36,34.95,712,6.25,0,0,1,0,0,0,1,0,11,5,0,0,1,4,100.0,8,0,0,6,71,5,11,5,203,8,16,2,0,3,4,2,0,0,,,,1,0,0,0,0,2,1,0,0,0,0,0,6,0.0,0.0,6,10,1,67,40,0,0,0,4,3,1,100.0,712.0,0,0,0,19,97,0,,0,20,,16
1497677,Mostafa Hamada,mostafa-hamada,241703,Pharco FC,6.74,47.2,7,0,0,0,1,,1,50,17,67,74.63,13,40,18,2,2,50.0,2,3,2,0,0,3,42.86,2,1,1,9,45.0,5,62.5,14,50.0,144,0.0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,33.33,2,0,0,2,30,0,8,2,107,5,6,0,0,1,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,2,4,7,14,3,0,0,0,6,0,2,100.0,0.0,0,0,0,14,60,0,,0,5,,8
918886,Abdel Aziz El Balouti,abdel-aziz-el-balouti,43564,ENPPI,6.74,80.9,12,0,0,0,0,,0,141,118,259,54.44,87,54,19,1,0,0.0,0,0,0,0,0,0,0.0,0,0,0,2,66.67,2,100.0,4,80.0,1080,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,38.95,17,0,0,0,119,0,46,19,358,2,1,0,0,1,0,0,0,23,,,,3,1,0,17,6,15,1,6,6,6,5,0,12,0.0,0.0,1,0,0,1,0,0,0,0,190,16,0,0.0,0.0,0,0,1,103,156,0,,92,102,,12
918747,Abdel Naser Mohamed Di Maria,abdel-naser-mohamed-di-maria,187866,Baladiyet El Mahallah,6.74,33.7,5,0,0,0,0,,0,41,10,51,80.39,12,29,18,3,0,0.0,4,0,0,0,0,0,0.0,3,2,0,5,71.43,2,100.0,7,77.78,204,0.0,0,0,0,0,0,0,0,0,1,2,0,0,0,5,45.45,3,0,0,0,14,0,8,3,76,1,1,0,0,0,1,1,0,0,,,,0,0,0,0,0,4,0,0,0,0,0,0,2,0.0,0.0,3,1,2,2,0,0,0,0,11,4,3,75.0,0.0,0,0,0,16,37,0,,0,5,,5
967329,Achref Afli,achref-afli,58317,El Dakhlya,6.74,67.4,10,0,0,0,0,,0,98,39,137,71.53,39,61,34,5,7,50.0,9,5,0,0,0,2,28.57,8,3,4,29,50.0,8,44.44,37,48.68,445,0.0,0,0,0,0,1,0,0,0,1,7,0,0,0,14,56.0,5,0,0,5,67,1,23,10,229,13,12,0,0,5,0,1,0,0,,,,0,0,0,0,0,3,1,0,0,0,0,0,4,0.0,0.0,5,14,7,39,10,0,0,0,25,4,9,100.0,0.0,0,0,0,48,96,0,,0,23,,10
1175429,Ibrahim Sheta,ibrahim-sheta,187866,Baladiyet El Mahallah,6.74,67.4,10,0,0,0,0,,0,198,34,232,85.34,104,94,28,4,6,66.67,19,6,1,0,0,0,0.0,9,0,6,31,53.45,6,60.0,37,54.41,649,0.0,0,0,0,0,0,0,0,0,1,8,0,0,0,14,60.87,4,0,0,3,56,3,10,6,321,6,14,0,0,8,0,3,0,0,,,,1,0,0,0,0,9,3,0,0,0,0,0,7,0.0,0.0,4,9,2,31,4,0,0,0,23,12,18,94.74,0.0,0,0,0,119,115,0,,0,40,,10
1094702,Ahmed Khaled,ahmed-khaled,43563,Smouha,6.74,188.7,28,1,2,3,0,,1,482,144,626,77.0,136,360,176,23,15,35.71,18,7,1,0,0,14,17.95,22,6,10,58,41.13,5,16.67,63,36.84,1666,4.55,0,0,0,0,0,0,1,0,14,8,0,0,1,17,54.84,2,0,0,24,314,7,40,20,949,25,18,1,0,17,1,6,0,0,,,,0,0,0,0,0,14,1,0,0,0,0,0,23,0.0,0.0,23,42,78,108,25,0,0,0,31,15,13,72.22,1666.0,0,0,0,164,540,0,,0,83,,28
966985,Amr Saleh,amr-saleh,35187,Al-Ittihad Alexandria,6.74,155.0,23,1,2,0,0,,1,266,122,388,68.56,96,181,84,18,8,42.11,20,8,1,0,0,11,34.38,20,6,9,36,55.38,23,47.92,59,52.21,1121,5.0,0,0,0,0,0,0,0,1,5,15,0,1,0,17,30.36,6,0,0,3,191,6,33,14,582,8,5,0,0,10,1,5,0,0,,,,1,0,0,0,0,13,1,0,0,0,0,0,14,0.0,0.0,18,19,32,54,25,0,0,0,56,14,16,80.0,1121.0,0,0,0,130,290,0,,0,51,,23
1103659,Hisham Salah,hisham-salah,35187,Al-Ittihad Alexandria,6.74,175.2,26,0,1,0,1,,1,524,233,757,69.22,230,316,138,14,13,46.43,40,26,3,0,0,22,23.66,15,2,8,59,53.15,27,61.36,86,55.48,1909,0.0,0,0,0,1,0,0,0,0,4,11,0,0,0,50,35.71,48,0,0,4,400,1,88,30,1279,6,16,0,1,18,0,5,0,0,,,,5,0,0,0,0,23,2,0,0,0,0,0,22,0.0,0.0,14,28,93,69,17,0,0,0,140,25,30,75.0,0.0,0,0,0,314,536,0,,0,80,,26
1100709,Kajally Drammeh,kajally-drammeh,265830,Modern Sport FC,6.74,87.6,13,0,0,1,0,,0,137,41,178,76.97,49,89,43,4,7,63.64,13,5,2,0,0,1,7.69,7,2,5,30,55.56,5,31.25,35,50.0,477,0.0,0,0,0,0,0,0,0,0,6,1,0,0,0,8,42.11,3,0,0,6,77,2,14,7,274,10,12,0,0,4,1,0,0,0,,,,0,0,0,0,0,2,3,0,0,0,0,0,7,0.0,0.0,4,11,13,35,11,0,0,0,19,5,7,53.85,0.0,0,0,0,52,139,0,,0,29,,14
560466,Basem Morsi,morsi-basem,42366,Ismaily,6.74,53.9,8,1,0,1,0,,1,47,16,63,74.6,19,29,12,2,1,25.0,3,1,0,0,0,1,25.0,9,4,5,9,39.13,4,36.36,13,38.24,312,11.11,0,0,0,0,0,0,1,0,9,0,0,0,1,1,33.33,7,0,0,6,31,1,2,1,112,5,4,0,0,1,0,0,0,0,,,,0,0,0,0,0,6,0,0,0,0,0,0,3,0.0,0.0,2,4,4,21,7,0,0,0,3,6,3,100.0,312.0,0,0,0,19,48,0,,0,10,,8
1000478,Mahmoud Saber,mahmoud-saber,58317,El Dakhlya,6.74,148.2,22,0,0,0,0,,0,497,207,704,70.6,336,161,52,3,4,44.44,40,13,3,0,0,0,0.0,3,0,1,51,65.38,19,65.52,70,65.42,1659,0.0,0,0,0,0,1,0,0,0,2,1,0,0,0,82,37.61,61,0,0,3,233,0,151,62,919,7,13,1,0,8,0,2,0,0,,,,5,0,0,0,0,19,3,0,0,0,0,0,17,0.0,0.0,3,9,3,37,10,0,0,0,218,22,31,77.5,0.0,0,0,0,417,290,1,,3,84,,22
1392691,Dilson,dilson,373168,ZED FC,6.74,114.5,17,3,1,1,1,,4,80,44,124,64.52,30,51,31,5,1,16.67,2,2,3,0,0,1,20.0,17,5,8,14,29.17,13,21.67,27,25.0,672,17.65,0,0,1,1,0,0,3,0,16,1,0,1,2,2,66.67,7,0,0,7,92,4,4,2,229,11,16,0,0,8,8,4,0,0,,,,0,0,0,0,0,5,1,0,0,0,0,0,7,0.0,0.0,5,6,5,81,47,0,0,0,3,6,1,50.0,224.0,0,0,0,41,88,1,,0,15,,19
1386072,Marwan Osman,marwan-osman,371622,Cleopatra FC,6.73,121.2,18,2,1,1,1,,3,96,34,130,73.85,27,70,45,7,4,25.0,2,1,2,0,0,1,50.0,11,6,3,17,37.78,12,40.0,29,38.67,440,18.18,0,0,1,1,0,0,2,0,9,2,0,0,2,1,25.0,8,0,0,3,67,1,0,0,213,11,11,0,0,2,0,2,0,0,,,,1,0,0,0,0,4,1,0,0,0,0,0,2,0.0,0.0,7,16,2,46,18,0,0,0,4,5,2,100.0,220.0,0,0,0,31,101,0,,0,15,,21
918703,Abdelrahman Khaled Gebna,abdelrahman-khaled-gebna,42365,Arab Contractors FC,6.73,121.2,18,0,3,0,1,,1,255,81,336,75.89,86,174,85,10,18,52.94,17,4,3,0,0,5,23.81,15,3,9,56,50.45,6,28.57,62,46.97,958,0.0,0,0,0,0,2,0,0,0,5,10,0,0,0,25,56.82,0,0,0,15,162,2,40,17,530,21,13,1,0,12,0,3,0,0,,,,0,0,0,0,0,18,1,0,0,0,0,0,12,0.0,0.0,10,34,21,70,15,0,0,0,44,19,10,58.82,0.0,0,0,0,104,253,0,,0,39,,18
1467052,Seif Elkhashab,seif-elkhashab,43564,ENPPI,6.73,60.6,9,0,0,0,0,,0,119,37,156,76.28,85,34,11,1,1,100.0,7,7,1,0,0,0,0.0,4,1,3,9,64.29,8,80.0,17,70.83,464,0.0,0,0,0,0,0,0,0,0,4,0,0,0,0,15,38.46,23,0,0,0,46,0,28,11,220,1,3,0,0,2,0,0,0,0,,,,1,0,0,0,0,7,0,0,0,0,0,0,6,0.0,0.0,1,1,2,7,2,0,0,0,39,7,5,71.43,0.0,0,0,0,95,63,0,,0,13,,11
1001808,Mahmoud Shabana,mahmoud-shabana,35187,Al-Ittihad Alexandria,6.73,127.9,19,0,0,0,0,,0,424,179,603,70.32,298,126,33,2,0,0.0,17,15,1,0,0,0,0.0,5,0,3,30,60.0,44,70.97,74,66.07,1560,0.0,0,0,0,1,0,0,0,0,4,1,0,0,0,50,34.48,76,0,0,1,191,0,87,33,763,13,13,1,1,5,2,2,0,0,,,,7,0,0,0,0,18,0,0,0,0,0,0,17,0.0,0.0,2,3,0,38,18,0,0,0,145,18,13,76.47,0.0,0,0,0,366,237,1,,0,64,,19
1162137,Ahmed Awad,ahmed-awad,241703,Pharco FC,6.73,127.9,19,0,0,0,0,,0,580,182,762,76.12,397,183,43,3,1,50.0,9,7,2,0,0,0,0.0,9,4,5,17,44.74,29,45.31,46,45.1,1500,0.0,0,0,0,2,0,0,0,0,9,0,0,0,0,79,40.51,58,0,0,2,196,1,138,60,905,7,16,0,0,3,1,0,0,0,,,,6,0,0,0,0,14,4,0,0,0,0,0,19,0.0,0.0,3,2,5,56,35,0,0,0,195,18,8,88.89,0.0,0,0,0,454,313,0,,0,83,,20
364988,Amr Gamal,amr-gamal,241703,Pharco FC,6.73,195.2,29,2,0,2,0,,2,188,96,284,66.2,52,137,72,13,6,33.33,10,3,4,0,0,1,16.67,31,10,19,38,40.86,55,42.64,93,41.89,1379,6.45,2,1,0,0,2,0,2,0,26,5,0,0,2,3,27.27,14,0,0,13,164,6,10,5,478,22,33,0,0,3,5,2,0,0,,,,0,0,0,0,0,19,3,0,0,0,0,0,17,50.0,0.0,13,18,6,129,74,1,0,0,11,22,9,90.0,689.5,0,0,0,69,221,0,,0,23,,29
1400697,Ali Yasser,ali-yasser,265830,Modern Sport FC,6.73,87.5,13,0,0,1,0,,0,73,52,125,58.4,21,52,32,1,4,50.0,1,1,3,0,0,0,0.0,19,7,10,10,34.48,46,50.0,56,46.28,466,0.0,0,0,0,0,0,0,0,0,16,3,0,0,0,1,50.0,5,0,0,7,82,4,4,3,199,5,11,0,0,0,2,2,0,0,,,,0,0,0,0,0,3,0,0,0,0,0,0,5,0.0,0.0,1,8,1,65,46,0,0,0,2,3,1,100.0,0.0,0,0,0,28,98,0,,0,14,,16
966969,Ahmed Shousha,ahmed-shousha,43565,El Gouna FC,6.73,154.8,23,0,1,0,1,,1,360,169,529,68.05,176,184,77,9,1,33.33,24,21,6,0,1,0,0.0,11,3,8,35,52.24,27,55.1,62,53.45,1513,0.0,0,0,0,0,1,0,0,0,6,5,0,0,0,63,39.62,42,0,0,1,185,1,103,49,695,10,17,0,0,12,0,0,0,0,,,,2,0,0,0,0,17,3,0,0,0,0,0,17,0.0,0.0,9,3,2,54,22,0,0,0,159,20,21,87.5,0.0,1,0,0,230,301,0,,1,79,,23
1547050,Adeoye Ifeoluwa,adeoye-ifeoluwa,42365,Arab Contractors FC,6.73,67.3,10,0,1,0,0,,0,147,57,204,72.06,77,70,34,2,8,61.54,9,7,1,0,0,0,0.0,6,2,3,41,50.0,10,41.67,51,48.11,692,0.0,0,0,1,0,0,0,0,0,3,3,0,0,0,8,33.33,5,0,0,9,82,4,12,6,312,24,16,0,0,11,0,1,0,0,,,,0,0,0,0,0,9,1,0,0,0,0,0,8,0.0,0.0,2,13,2,55,14,0,0,0,24,10,8,88.89,0.0,0,0,0,89,117,0,,0,34,,10
551254,Louay Wael,louay-wael,42365,Arab Contractors FC,6.73,134.6,20,0,0,0,0,,0,529,135,664,79.67,357,173,54,3,1,50.0,24,19,5,0,0,1,33.33,5,1,3,42,56.76,34,57.63,76,57.14,1647,0.0,0,0,0,1,0,0,0,0,5,0,0,0,0,65,44.22,72,0,0,3,149,3,53,18,867,17,18,0,0,12,1,1,0,0,,,,1,0,0,0,0,25,2,0,0,0,0,0,20,0.0,0.0,3,2,3,57,25,0,0,0,147,27,19,79.17,0.0,0,0,0,401,266,1,,0,73,,20
1545403,Islam Marzouk,islam-marzouk,187866,Baladiyet El Mahallah,6.73,188.4,28,2,1,0,1,,3,504,135,639,78.87,257,249,104,7,15,55.56,26,17,6,0,0,2,10.0,17,9,3,61,48.8,17,54.84,78,50.0,1638,11.76,0,0,1,1,0,0,2,0,6,11,0,1,1,37,52.11,17,0,0,11,205,6,39,14,871,20,24,0,0,19,1,5,0,0,,,,2,0,0,0,0,28,6,0,0,0,0,0,20,0.0,0.0,7,27,20,78,14,0,0,0,71,34,20,76.92,819.0,0,0,0,293,366,0,,0,86,,28
1636517,Mazen Yasser,mazen-yasser,43565,El Gouna FC,6.73,141.3,21,1,0,0,2,,3,174,70,244,71.31,49,128,75,9,13,52.0,15,5,0,0,0,3,13.04,10,3,7,36,48.65,3,16.67,39,42.39,762,10.0,0,0,0,0,2,0,1,0,5,5,0,1,0,17,44.74,5,0,0,10,151,4,23,12,408,8,9,0,0,8,1,0,0,0,,,,1,0,0,0,0,14,0,0,0,0,0,0,3,0.0,0.0,9,25,23,53,15,0,0,0,38,14,11,73.33,762.0,0,0,0,58,209,1,,0,40,,22
