player_id,player_name,player_slug,team_id,team_name,rating,totalRating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,goalsAssistsSum,accuratePasses,inaccuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,shotsOffTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,goalsFromInsideTheBox,goalsFromOutsideTheBox,shotsFromInsideTheBox,shotsFromOutsideTheBox,headedGoals,leftFootGoals,rightFootGoals,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,kilometersCovered,numberOfSprints,topSpeed,cleanSheet,penaltyFaced,penaltySave,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,penaltyConversion,setPieceConversion,totalAttemptAssist,totalContest,totalCross,duelLost,aerialLost,attemptPenaltyMiss,attemptPenaltyPost,attemptPenaltyTarget,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,scoringFrequency,yellowRedCards,savesCaught,savesParried,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,goalKicks,ballRecovery,outfielderBlocks,appearances
331837,Alireza Jahanbakhsh,alireza-jahanbakhsh,2959,Feyenoord,7.05,28.2,4,1,1,0,0,0.49,1,46,10,56,82.14,12,37,17,3,1,25.0,6,1,0,0,0,3,42.86,3,2,1,7,58.33,1,100.0,8,61.54,70,33.33,0,0,0,0,1,0,1,0,2,1,0,0,1,1,50.0,0,0,0,1,25,0,1,0,88,0,1,0,0,0,0,0,0,0,,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,4,7,5,0,0,0,0,2,1,1,16.67,70.0,0,0,0,12,51,0,0.25,0,3,,4
980418,Sacha Boey,sacha-boey,2672,FC Bayern München,7.05,42.3,6,1,0,0,0,0.69,1,232,59,291,79.73,98,138,82,6,7,53.85,20,6,2,0,0,4,25.0,5,1,0,35,50.0,15,62.5,50,53.19,540,20.0,0,0,0,0,0,0,1,0,3,2,0,0,1,5,29.41,19,0,0,8,104,3,10,4,494,11,11,0,0,11,0,4,0,0,,,,0,0,0,0,0,12,1,0,0,0,0,0,6,0,0,6,13,16,44,9,0,0,0,17,13,12,60.0,540.0,0,0,0,115,192,0,0.24,0,48,,6
1082714,Micah Hamilton,micah-hamilton,17,Manchester City,7.05,14.1,2,1,0,0,0,0.12,1,30,3,33,90.91,5,25,17,1,0,0.0,1,1,0,0,0,0,0.0,3,1,1,2,20.0,1,50.0,3,25.0,106,33.33,0,0,1,0,0,0,1,0,3,0,0,0,1,1,100.0,0,0,0,1,9,1,0,0,51,1,1,0,0,1,2,1,0,0,,,,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,5,0,9,1,0,0,0,1,2,1,100.0,106.0,0,0,0,5,28,0,0.2,0,3,,2
155995,Marquinhos,marquinhos,1644,Paris Saint-Germain,7.05,70.5,10,0,2,1,1,0.46,1,722,73,795,90.82,462,261,99,5,1,50.0,17,12,2,0,0,1,100.0,3,0,2,23,63.89,18,51.43,41,57.75,900,0.0,0,0,0,0,0,0,0,0,3,0,0,0,0,37,50.0,28,1,0,0,77,2,33,13,904,5,7,0,0,6,0,1,0,0,,,,3,0,0,0,0,12,1,0,0,0,0,0,10,0,0,5,2,1,30,17,0,0,0,74,13,7,41.18,0.0,0,0,0,491,305,1,0.44,1,47,,10
803031,Matthijs de Ligt,matthijs-de-ligt,2672,FC Bayern München,7.05,42.3,6,0,1,0,1,0.02,1,279,28,307,90.88,205,74,15,1,0,0.0,8,3,0,0,0,0,0.0,5,0,2,13,72.22,10,66.67,23,69.7,467,0.0,0,0,0,0,0,0,0,0,4,1,0,0,0,12,40.0,24,0,0,0,31,0,11,4,363,5,4,0,0,2,0,3,0,0,,,,2,0,0,0,0,5,0,0,0,0,0,0,5,0,0,1,0,1,10,5,0,0,0,30,5,6,75.0,0.0,0,0,0,217,91,1,0.16,1,17,,6
966441,Aihen Muñoz,aihen-munoz,2824,Real Sociedad,7.05,42.3,6,0,1,0,1,0.08,1,224,43,267,83.9,106,118,68,1,3,33.33,13,3,0,0,0,0,0.0,4,0,3,20,54.05,8,57.14,28,54.9,474,0.0,0,0,0,0,0,0,0,0,1,3,0,0,0,6,35.29,15,0,0,3,84,0,26,12,411,4,5,0,0,3,1,1,0,0,,,,3,0,0,0,0,2,0,0,0,0,0,0,5,0,0,1,9,11,23,6,0,0,0,17,2,9,69.23,0.0,0,0,0,125,153,0,0.09,0,21,,6
372336,Jacob Murphy,jacob-murphy,39,Newcastle United,7.05,14.1,2,0,0,0,1,0.03,1,18,3,21,85.71,7,11,9,1,0,0.0,2,0,0,0,0,0,0.0,2,0,2,4,50.0,0,0.0,4,50.0,87,0.0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0.0,1,0,0,0,8,0,0,0,37,2,2,0,0,1,1,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,3,4,0,0,0,0,0,0,2,100.0,0.0,0,0,0,7,17,0,0.07,0,1,,3
41837,Fernando,fernando-reges,2833,Sevilla,7.05,28.2,4,0,0,0,0,0.03,0,111,13,124,89.52,69,42,14,3,3,100.0,13,4,0,1,1,0,0.0,0,0,0,18,72.0,2,40.0,20,66.67,330,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,66.67,8,0,0,1,18,2,6,4,168,2,2,0,0,4,0,0,0,0,,,,0,0,0,0,0,4,1,0,0,0,0,0,4,0,0,3,3,0,10,3,0,0,0,9,5,8,61.54,0.0,0,0,0,75,49,0,,0,21,,4
965828,Mario Gila,mario-gila,2699,Lazio,7.05,28.2,4,0,0,0,0,0.01,0,201,19,220,91.36,154,47,6,0,1,50.0,8,4,0,0,0,0,0.0,3,2,0,10,52.63,6,54.55,16,53.33,351,0.0,0,0,0,0,0,0,0,0,3,0,0,0,0,13,65.0,12,0,0,1,22,0,9,5,261,1,4,0,0,3,0,1,0,0,,,,1,0,0,0,0,5,0,0,0,0,0,0,4,0,0,0,2,0,14,5,0,0,0,20,5,8,100.0,0.0,0,0,0,164,56,0,0.14,5,21,,4
293127,Denis Vavro,denis-vavro,1284,FC København,7.05,56.4,8,0,0,0,0,0.11,0,316,65,381,82.94,213,103,34,0,0,0.0,6,6,2,0,0,0,0.0,7,2,3,9,42.86,15,68.18,24,55.81,708,0.0,0,0,0,0,0,0,0,0,1,6,0,0,0,23,43.4,53,0,0,0,72,2,33,15,489,3,7,0,0,5,0,2,0,0,,,,2,0,0,0,0,13,1,0,0,0,0,0,8,0,0,0,0,5,19,7,0,0,0,53,14,2,33.33,0.0,0,0,0,232,154,1,0.13,0,37,,8
583806,Kevin Diks,kevin-diks,1284,FC København,7.05,56.4,8,0,0,0,0,0.37,0,340,34,374,90.91,210,130,48,7,1,33.33,8,7,2,0,0,0,0.0,2,0,1,14,66.67,7,35.0,21,51.22,708,0.0,0,0,0,0,0,0,0,0,1,1,0,0,0,32,72.73,37,0,0,1,41,0,27,19,465,5,4,0,0,0,0,1,0,0,,,,2,0,0,0,0,12,1,0,0,0,0,0,8,0,0,7,3,0,20,13,0,0,0,44,13,5,62.5,0.0,0,0,0,228,146,1,0.04,3,25,,8
976263,Ian Maatsen,ian-maatsen,2673,Borussia Dortmund,7.04,49.3,7,1,2,0,0,0.74,1,273,48,321,85.05,143,134,65,5,5,38.46,15,12,3,0,0,4,23.53,4,3,0,24,45.28,3,30.0,27,42.86,630,25.0,0,0,0,0,0,0,1,0,2,2,0,1,0,13,50.0,23,2,0,8,97,1,19,9,512,4,4,0,0,9,0,1,0,0,,,,3,0,0,0,0,7,0,0,0,0,0,0,7,0,0,5,13,17,36,7,0,0,0,26,7,11,73.33,630.0,0,0,0,163,175,1,0.18,0,38,,7
1048950,Roko Šimić,roko-simic,2046,Red Bull Salzburg,7.04,35.2,5,1,1,0,1,0.63,2,33,21,54,61.11,7,26,18,4,3,37.5,2,2,2,0,0,0,0.0,8,4,2,11,40.74,11,50.0,22,44.9,340,12.5,1,1,0,0,0,0,1,0,8,0,0,0,1,0,0.0,3,0,0,5,38,4,1,0,112,6,6,1,0,0,2,2,0,0,,,,0,0,0,0,0,4,0,0,0,0,0,0,4,100,0,4,8,0,27,11,0,0,0,0,4,1,50.0,340.0,0,0,0,14,40,0,1.2,0,10,,6
831799,Nahuel Molina,nahuel-molina,2836,Atlético Madrid,7.04,70.4,10,0,1,0,2,0.98,2,405,116,521,77.74,199,212,104,8,1,50.0,24,7,1,0,0,6,17.14,4,1,3,28,52.83,2,28.57,30,50.0,791,0.0,0,0,1,0,0,0,0,0,2,2,0,0,0,22,48.89,16,0,0,5,181,4,36,21,735,3,8,0,0,12,1,0,0,0,,,,1,0,0,0,0,10,0,0,0,0,0,0,10,0,0,8,2,35,30,5,0,0,0,45,10,15,62.5,0.0,0,0,0,246,310,0,0.09,0,46,,10
976381,Gustav Isaksen,gustav-isaksen,2699,Lazio,7.04,35.2,5,0,1,1,1,0.47,1,68,18,86,79.07,20,49,31,5,8,61.54,0,2,0,0,0,1,16.67,8,3,2,13,48.15,3,60.0,16,50.0,243,0.0,0,0,1,0,0,0,0,0,5,3,0,0,0,2,100.0,1,0,0,3,34,2,6,4,135,5,2,0,0,4,1,3,0,0,,,,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0,5,13,6,16,2,0,0,0,2,1,0,0.0,0.0,0,0,0,27,65,0,0.74,0,11,,5
335033,Wendell,wendell,3002,FC Porto,7.04,35.2,5,0,0,0,0,0.1,0,131,23,154,85.06,82,49,30,1,5,62.5,16,9,0,0,0,0,0.0,3,1,0,30,71.43,3,33.33,33,64.71,388,0.0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,25.0,8,0,0,1,46,0,11,5,268,9,4,0,0,4,0,2,0,0,,,,0,0,0,0,0,3,0,0,0,0,0,0,4,0,0,1,8,10,18,6,0,0,0,8,3,7,43.75,0.0,0,0,0,93,71,0,0.15,0,20,,5
803039,Donyell Malen,donyell-malen,2673,Borussia Dortmund,7.04,56.3,8,1,2,1,0,0.34,1,102,30,132,77.27,35,69,33,5,7,63.64,3,0,0,0,0,2,40.0,23,11,7,19,61.29,3,75.0,22,62.86,459,4.35,0,0,0,0,0,0,1,0,14,9,0,0,1,3,50.0,4,0,0,6,73,2,5,3,240,10,2,0,0,0,1,5,0,0,,,,0,0,0,0,0,5,0,0,0,0,0,0,6,0,0,5,11,5,13,1,0,0,0,6,5,1,33.33,459.0,0,0,0,45,92,1,2.09,0,20,,8
88625,Marc-André Ter Stegen,marc-andre-ter-stegen,2817,FC Barcelona,7.04,56.3,8,0,0,0,0,0.01,0,207,56,263,78.71,185,22,4,0,1,100.0,0,0,0,0,0,0,0.0,0,0,0,1,100.0,1,100.0,2,100.0,720,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,50.91,2,0,0,0,56,0,58,34,324,0,0,0,0,0,0,0,0,21,,,,2,1,0,14,7,9,1,1,3,3,5,0,8,0,0,0,1,0,0,0,0,0,0,110,10,0,0.0,0.0,0,0,4,212,51,1,,32,64,,8
902080,Kamil Grabara,kamil-grabara,1284,FC København,7.04,56.3,8,0,0,0,0,0.01,0,157,90,247,63.56,122,35,11,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,3,100.0,3,100.0,720,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,38.46,6,1,0,0,93,0,50,26,333,1,0,0,0,0,0,0,0,30,,,,2,1,0,16,14,13,1,6,2,2,6,0,8,0,0,0,0,0,0,0,0,0,0,143,14,0,0.0,0.0,0,0,5,140,107,0,,64,69,,8
138833,Memphis Depay,memphis-depay,2836,Atlético Madrid,7.03,21.1,3,1,0,2,0,0.08,1,42,7,49,85.71,13,29,14,2,3,50.0,0,1,0,0,0,0,0.0,7,3,2,8,53.33,2,50.0,10,52.63,102,14.29,0,0,0,0,2,0,1,0,5,2,0,0,1,3,100.0,0,0,0,2,18,1,6,4,77,5,1,1,0,1,1,2,0,0,,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,6,0,9,2,0,0,0,3,1,0,0.0,102.0,0,0,0,15,34,0,1.02,0,7,,3
983542,Tomás Araújo,tomas-araujo,3006,Benfica,7.03,21.1,3,0,0,0,0,0.01,0,66,18,84,78.57,44,22,10,1,3,100.0,3,4,0,0,0,0,0.0,0,0,0,7,100.0,3,33.33,10,62.5,169,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,62.5,4,0,0,0,19,0,3,2,115,1,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,3,1,6,6,0,0,0,8,2,2,66.67,0.0,0,0,0,55,30,0,,0,11,,3
91046,Stefan de Vrij,stefan-de-vrij,2697,Inter,7.03,42.2,6,0,0,0,0,0.13,0,395,27,422,93.6,290,105,24,1,1,50.0,9,5,0,0,0,0,0.0,0,0,0,13,65.0,10,52.63,23,58.97,498,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,60.87,34,0,0,0,29,0,19,15,488,3,2,0,0,4,0,0,0,0,,,,1,0,0,0,0,6,1,0,0,0,0,0,5,0,0,1,2,0,16,9,0,0,0,23,7,5,55.56,0.0,0,0,0,299,123,0,,1,33,,6
824509,Gianluigi Donnarumma,gianluigi-donnarumma,1644,Paris Saint-Germain,7.03,84.4,12,0,0,0,0,0.0,0,261,48,309,84.47,251,10,0,0,0,0.0,1,0,2,0,0,0,0.0,0,0,0,2,100.0,3,75.0,5,83.33,1080,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,51.58,10,1,2,0,50,0,43,30,411,1,0,0,0,0,0,0,0,38,,,,3,0,0,21,16,14,1,3,4,3,2,0,12,0,0,0,0,0,1,1,0,0,0,95,15,1,100.0,0.0,0,1,8,272,37,0,,71,73,,12
116660,Rasmus Falk,rasmus-falk,1284,FC København,7.03,49.2,7,0,1,0,1,0.5,1,305,48,353,86.4,141,165,78,4,3,50.0,19,9,2,0,0,1,100.0,2,1,0,30,68.18,1,50.0,31,67.39,630,0.0,0,0,0,0,0,0,0,0,0,2,0,0,0,19,82.61,9,0,1,3,65,5,12,9,445,8,2,0,0,6,0,1,0,0,,,,2,0,0,0,0,11,0,0,0,0,0,0,7,0,0,4,6,1,15,1,0,0,0,23,11,8,42.11,0.0,0,0,0,160,194,0,0.08,0,36,,7
149663,Nathan Aké,nathan-ake,17,Manchester City,7.03,49.2,7,0,1,1,0,0.49,0,399,13,412,96.84,163,238,100,6,1,100.0,4,0,0,0,0,2,66.67,4,2,2,8,66.67,6,75.0,14,70.0,388,0.0,0,0,0,0,0,0,0,0,4,0,0,0,0,5,83.33,9,0,0,1,20,0,6,4,454,3,2,0,0,1,0,0,0,0,,,,0,0,0,0,0,2,2,0,0,0,0,0,3,0,0,6,1,3,6,2,0,0,0,6,4,2,50.0,0.0,0,0,0,166,249,0,0.94,0,22,,7
1142672,Warren Zaïre-Emery,warren-zaire-emery,1644,Paris Saint-Germain,7.03,77.3,11,1,2,1,3,0.98,4,462,39,501,92.22,164,298,160,12,10,52.63,15,7,1,0,0,0,0.0,7,2,4,34,40.96,5,35.71,39,40.21,905,14.29,0,0,0,0,0,0,1,0,4,3,0,0,1,16,84.21,9,0,0,17,89,8,14,11,649,9,14,1,0,10,1,1,0,0,,,,3,0,0,0,0,12,1,0,0,0,0,0,10,0,0,12,19,3,58,9,0,0,0,19,13,8,53.33,905.0,0,0,0,176,328,0,0.71,0,57,,11
232422,Kepa Arrizabalaga,kepa-arrizabalaga,2829,Real Madrid,7.03,28.1,4,0,0,0,0,0.0,0,102,14,116,87.93,95,7,1,0,0,0.0,0,0,1,0,0,0,0.0,0,0,0,1,100.0,2,100.0,3,100.0,360,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,51.72,1,0,0,0,14,0,11,5,158,1,0,0,0,0,0,0,0,10,,,,1,1,0,6,4,4,1,1,0,0,3,1,4,0,0,0,0,0,0,0,0,0,0,29,5,0,0.0,0.0,0,0,0,97,19,0,,19,40,,4
966837,Martín Zubimendi,martin-zubimendi,2824,Real Sociedad,7.03,56.2,8,0,0,1,0,0.7,0,387,54,441,87.76,178,209,83,5,5,71.43,18,7,0,0,0,0,0.0,7,1,5,29,54.72,14,82.35,43,61.43,713,0.0,0,0,0,0,0,0,0,0,5,2,0,0,0,16,59.26,12,0,0,10,76,6,20,14,538,6,8,0,0,5,1,1,0,0,,,,4,0,0,0,0,6,0,0,0,0,0,0,8,0,0,5,7,1,27,3,0,0,0,27,6,7,38.89,0.0,0,0,0,192,250,0,0.63,0,53,,8
875890,Chidera Ejuke,chidera-ejuke,2889,Royal Antwerp FC,7.03,28.1,4,0,0,0,0,0.19,0,71,6,77,92.21,16,58,32,4,18,72.0,2,3,0,0,0,3,42.86,3,0,3,25,64.1,1,50.0,26,63.41,153,0.0,0,0,0,0,0,0,0,0,2,1,0,0,0,3,100.0,0,0,0,5,31,0,3,3,148,5,0,0,0,2,0,0,0,0,,,,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,4,25,7,15,1,0,0,0,3,3,1,50.0,0.0,0,0,0,17,67,0,0.24,0,10,,4
8959,Manuel Neuer,manuel-neuer,2672,FC Bayern München,7.02,63.2,9,0,0,0,0,0.01,0,264,48,312,84.62,246,18,7,0,1,100.0,0,0,0,0,0,0,0.0,0,0,0,3,100.0,3,100.0,6,100.0,810,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,54.72,6,1,0,0,49,0,35,30,379,2,0,0,0,0,0,0,0,20,,,,4,2,0,16,4,8,0,2,5,4,2,0,9,0,0,0,1,0,0,0,0,0,0,106,8,0,0.0,0.0,0,0,4,275,37,0,,31,49,,9
101882,Fabian Schär,fabian-schar,39,Newcastle United,7.02,42.1,6,1,0,0,0,0.08,1,247,37,284,86.97,162,85,28,0,0,0.0,7,6,2,0,0,0,0.0,5,3,2,9,47.37,5,27.78,14,37.84,540,20.0,0,0,0,0,1,0,0,1,2,3,0,0,1,25,53.19,27,0,0,1,44,2,40,23,354,3,3,0,0,5,0,0,0,0,,,,1,0,0,0,0,7,0,0,0,0,0,0,6,0,0,0,2,0,23,13,0,0,0,47,7,6,85.71,540.0,0,0,0,173,111,0,0.23,0,30,,6
825945,Simon Banza,simon-banza,2999,Sporting Braga,7.02,42.1,6,0,1,1,1,0.21,1,54,21,75,72.0,12,42,21,3,5,71.43,1,0,2,0,0,0,0.0,14,1,11,20,54.05,22,56.41,42,55.26,341,0.0,0,0,0,0,0,0,0,0,12,2,0,0,0,1,100.0,2,0,0,5,39,1,4,4,143,14,11,0,0,0,1,2,0,0,,,,0,0,0,0,0,7,1,0,0,0,0,0,4,0,0,3,7,1,34,17,0,0,0,1,8,0,0.0,0.0,0,0,0,16,60,0,1.1,0,3,,6
16817,Joe Hart,joe-hart,2352,Celtic,7.02,42.1,6,0,0,0,0,0.0,0,188,20,208,90.38,184,4,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,2,100.0,2,100.0,540,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,45.95,9,0,0,0,20,0,17,11,280,1,0,0,0,0,0,0,0,23,,,,0,2,2,13,10,12,3,4,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,37,15,0,0.0,0.0,0,0,4,190,18,0,,52,40,,6
186795,Andreas Christensen,andreas-christensen,2817,FC Barcelona,7.01,49.1,7,1,0,0,0,0.24,1,320,19,339,94.4,142,178,57,2,1,50.0,11,7,3,0,0,0,0.0,4,1,1,16,59.26,12,57.14,28,58.33,440,25.0,0,0,0,0,0,0,1,0,4,0,1,0,0,3,37.5,11,0,0,1,24,1,9,5,392,4,7,0,0,2,0,2,0,0,,,,1,0,0,0,0,6,0,0,0,0,0,0,5,0,0,2,2,0,20,9,0,0,0,8,6,7,63.64,440.0,0,0,0,149,190,1,0.71,1,20,,7
1048888,Mathys Tel,mathys-tel,2672,FC Bayern München,7.01,56.1,8,2,2,1,1,0.82,3,51,12,63,80.95,12,40,22,4,11,73.33,1,2,0,0,0,1,33.33,8,2,2,15,50.0,0,0.0,15,48.39,145,25.0,0,0,0,0,0,0,2,0,8,0,0,1,1,4,100.0,0,0,0,5,37,5,2,1,125,3,3,0,0,3,0,4,0,0,,,,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,4,15,3,16,1,0,0,0,4,3,1,100.0,72.5,0,0,0,14,52,0,0.46,0,11,,8
132645,Niclas Füllkrug,niclas-fullkrug,2673,Borussia Dortmund,7.01,91.1,13,3,3,10,3,1.11,6,185,89,274,67.52,65,120,64,20,2,50.0,2,1,0,0,0,0,0.0,35,11,14,18,42.86,54,58.7,72,53.73,1041,8.57,0,0,0,0,0,0,3,0,29,6,1,2,0,9,60.0,10,0,0,10,122,3,16,7,405,14,11,2,0,3,9,10,0,0,,,,2,0,0,0,0,9,0,0,0,0,0,0,12,0,0,20,4,1,62,38,0,0,0,15,9,1,50.0,347.0,0,0,0,89,186,0,5.4,0,24,,13
1123925,Georgiy Sudakov,georgiy-sudakov,3313,Shakhtar Donetsk,7.0,42.0,6,1,0,1,0,0.38,1,229,51,280,81.79,100,131,74,10,6,50.0,4,6,1,0,0,2,15.38,10,2,7,21,47.73,1,33.33,22,46.81,540,10.0,0,0,0,0,1,0,1,0,6,4,0,0,1,21,67.74,4,0,0,6,84,1,28,16,370,11,6,1,0,6,1,1,0,0,,,,2,0,0,0,0,9,3,0,0,0,0,0,6,0,0,10,12,13,25,2,0,0,0,31,12,2,50.0,540.0,0,0,0,116,177,0,1.08,0,25,,6
1090458,David Datro Fofana,david-datro-fofana,2547,1. FC Union Berlin,7.0,28.0,4,1,0,1,0,0.08,1,24,9,33,72.73,4,20,11,5,5,62.5,2,0,0,0,0,0,0.0,8,4,4,11,42.31,8,30.77,19,36.54,198,12.5,0,0,0,0,0,0,1,0,6,2,0,0,1,0,0.0,6,0,0,6,30,4,0,0,87,4,6,0,0,0,1,0,0,0,,,,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,5,8,2,33,18,0,0,0,0,3,1,50.0,198.0,0,0,0,5,30,0,0.9,0,6,,4
1103693,Gavi,gavi,2817,FC Barcelona,7.0,21.0,3,1,0,0,0,0.07,1,115,9,124,92.74,37,78,33,2,3,75.0,3,1,1,0,1,0,0.0,3,2,0,9,40.91,1,33.33,10,40.0,229,33.33,0,0,0,0,0,0,1,0,3,0,0,1,0,0,0.0,5,0,0,1,16,0,4,1,161,3,8,0,0,3,0,1,0,0,,,,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,2,4,1,15,2,0,0,0,2,1,2,66.67,229.0,1,0,0,41,84,0,0.46,0,13,,3
825846,Jordan Teze,jordan-teze,2952,PSV Eindhoven,7.0,56.0,8,1,1,0,0,1.18,1,312,53,365,85.48,153,163,82,13,1,33.33,15,7,0,0,0,4,17.39,4,2,2,18,46.15,5,50.0,23,46.94,720,25.0,0,0,0,0,0,0,1,0,2,2,0,0,1,26,66.67,6,0,0,2,95,2,30,17,528,2,10,0,0,7,1,0,0,0,,,,1,0,0,0,0,10,3,0,0,0,0,0,8,0,0,13,3,23,26,5,0,0,0,39,13,9,60.0,720.0,0,0,0,170,218,0,0.26,0,53,,8
1065216,Oscar Bobb,oscar-bobb,17,Manchester City,7.0,28.0,4,1,0,0,0,0.85,1,85,12,97,87.63,20,66,40,4,3,42.86,2,0,0,0,0,1,100.0,4,2,0,10,52.63,0,0.0,10,47.62,221,25.0,0,0,0,0,0,0,1,0,4,0,0,1,0,0,0.0,0,0,0,3,20,1,2,1,125,5,2,0,0,0,1,2,0,0,,,,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,4,7,1,11,2,0,0,0,0,3,1,50.0,221.0,0,0,0,21,77,0,0.22,0,8,,4
989882,Ramiz Zerrouki,ramiz-zerrouki,2959,Feyenoord,7.0,35.0,5,1,0,0,0,0.36,1,194,30,224,86.61,96,99,42,3,5,83.33,10,5,2,0,0,1,33.33,5,1,2,19,61.29,3,37.5,22,56.41,355,20.0,0,0,0,1,0,0,1,0,1,4,0,0,1,9,52.94,3,0,0,2,39,3,12,6,283,4,7,0,0,2,0,2,0,0,,,,0,0,0,0,0,7,0,0,0,0,0,0,4,0,0,3,6,3,17,5,0,0,0,17,7,6,60.0,355.0,0,0,0,102,125,0,0.15,0,22,,5
70797,Yaroslav Rakitskyi,yaroslav-rakitskyi,3313,Shakhtar Donetsk,7.0,28.0,4,1,2,0,0,0.89,1,193,32,225,85.78,146,47,12,2,0,0.0,3,6,1,0,0,0,0.0,1,1,0,5,41.67,3,30.0,8,36.36,344,100.0,0,0,0,0,1,1,0,1,0,1,0,1,0,20,47.62,22,0,0,2,37,0,40,19,275,2,2,0,0,2,0,0,0,0,,,,1,0,0,0,0,6,2,0,0,0,0,0,4,0,100,2,1,0,14,7,0,0,0,42,8,2,66.67,344.0,0,0,0,154,71,0,0.05,9,10,,5
246999,Raphaël Guerreiro,raphael-guerreiro,2672,FC Bayern München,7.0,42.0,6,0,3,0,2,0.39,2,227,31,258,87.98,104,124,61,5,1,20.0,5,4,0,0,0,1,10.0,6,0,3,9,45.0,1,100.0,10,47.62,388,0.0,0,0,0,0,0,0,0,0,4,2,0,0,0,6,66.67,3,0,0,1,52,6,12,7,319,3,2,1,0,4,0,3,0,0,,,,1,0,0,0,0,3,0,0,0,0,0,0,4,0,0,5,5,10,11,0,0,0,0,9,3,2,40.0,0.0,0,0,0,107,161,1,0.41,0,15,,7
975798,Malik Tillman,malik-tillman,2952,PSV Eindhoven,7.0,56.0,8,0,1,1,1,0.93,1,130,32,162,80.25,52,78,53,8,6,30.0,13,8,1,0,0,0,0.0,3,0,2,34,45.95,1,20.0,35,44.3,503,0.0,0,0,2,0,0,0,0,0,1,2,0,0,0,5,45.45,5,0,0,16,94,8,11,6,318,15,8,0,0,2,4,1,0,0,,,,0,0,0,0,0,6,2,0,0,0,0,0,5,0,0,8,20,7,44,4,0,0,0,11,8,11,84.62,0.0,0,0,0,58,111,0,0.42,0,38,,8
1065154,Joël Monteiro,joel-monteiro,2445,BSC Young Boys,7.0,28.0,4,0,2,1,1,1.13,1,39,12,51,76.47,13,26,14,5,7,58.33,8,3,2,0,0,0,0.0,4,1,2,18,52.94,3,21.43,21,43.75,265,0.0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,66.67,3,0,0,1,29,3,1,0,107,3,6,0,0,4,0,1,0,0,,,,0,0,0,0,0,4,0,0,0,0,0,0,3,0,0,5,12,1,27,11,0,0,0,3,4,4,50.0,0.0,0,0,0,15,37,0,0.34,0,9,,4
