player_id,player_name,player_slug,team_id,team_name,rating,totalRating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,goalsAssistsSum,accuratePasses,inaccuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,shotsOffTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,goalsFromInsideTheBox,goalsFromOutsideTheBox,shotsFromInsideTheBox,shotsFromOutsideTheBox,headedGoals,leftFootGoals,rightFootGoals,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,kilometersCovered,numberOfSprints,topSpeed,cleanSheet,penaltyFaced,penaltySave,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,penaltyConversion,setPieceConversion,totalAttemptAssist,totalContest,totalCross,duelLost,aerialLost,attemptPenaltyMiss,attemptPenaltyPost,attemptPenaltyTarget,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,scoringFrequency,yellowRedCards,savesCaught,savesParried,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,goalKicks,ballRecovery,outfielderBlocks,appearances
916041,Mahdi Camara,mahdi-camara,1715,Stade Brestois,6.87,68.7,10,1,0,1,0,0.2,1,187,36,223,83.86,83,106,46,5,9,52.94,21,9,2,0,0,2,20.0,10,3,5,38,49.35,3,37.5,41,48.24,712,10.0,0,0,0,0,0,0,1,0,5,5,0,0,1,4,50.0,7,0,0,8,75,7,8,6,360,8,14,1,0,9,0,2,0,0,,,,1,0,0,0,0,14,1,0,0,0,0,0,9,0.0,0.0,5,17,10,44,5,0,0,0,8,15,15,71.43,712.0,0,0,0,94,139,0,1.02,0,29,,10
138605,Piotr Zieliński,piotr-zielinski,2697,Inter,6.87,68.7,10,0,2,2,1,0.6,1,290,31,321,90.34,111,182,95,9,7,53.85,8,3,0,0,0,3,37.5,10,1,5,23,62.16,0,0.0,23,58.97,586,0.0,1,0,0,0,0,0,0,0,3,7,0,0,0,3,37.5,1,0,2,3,49,1,16,6,398,8,0,0,0,5,0,4,0,0,,,,3,0,0,0,0,2,0,0,0,0,0,0,6,0.0,0.0,9,13,8,16,2,0,0,1,8,2,6,75.0,0.0,0,0,0,119,210,0,1.44,0,32,,10
168903,Robert Andrich,robert-andrich,2681,Bayer 04 Leverkusen,6.87,41.2,6,0,1,0,1,0.25,1,142,18,160,88.75,78,65,31,5,0,0.0,9,6,2,0,0,1,100.0,1,1,0,10,40.0,2,50.0,12,41.38,277,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,45.45,5,0,0,2,21,2,14,8,199,3,11,0,0,3,0,0,0,0,,,,2,0,0,0,0,4,0,0,0,0,0,0,2,0.0,0.0,5,0,1,17,2,0,0,0,11,4,6,66.67,0.0,0,0,0,80,81,0,0.07,0,17,,7
803033,Teun Koopmeiners,teun-koopmeiners,2687,Juventus,6.87,61.8,9,0,3,3,0,1.18,0,169,35,204,82.84,78,100,52,13,2,50.0,17,2,2,0,0,9,29.03,9,1,8,23,44.23,9,56.25,32,47.06,654,0.0,0,0,0,0,0,0,0,0,6,3,0,0,0,4,50.0,7,0,0,7,79,2,11,3,328,4,12,1,0,8,4,0,0,0,,,,2,0,0,0,0,7,0,0,0,0,0,0,7,0.0,0.0,13,4,31,36,7,0,0,0,8,7,11,64.71,0.0,0,0,0,88,147,0,1.2,0,13,,9
965011,Matteo Ruggeri,matteo-ruggeri,2686,Atalanta,6.87,41.2,6,0,0,0,0,0.59,0,153,23,176,86.93,63,98,59,9,0,0.0,4,3,0,0,0,8,44.44,3,0,2,6,42.86,4,66.67,10,50.0,300,0.0,0,0,0,0,0,0,0,0,2,1,0,0,0,7,50.0,8,0,0,4,44,2,5,3,250,2,2,0,0,2,0,1,1,0,,,,0,0,0,0,0,4,0,0,0,0,0,0,3,0.0,0.0,8,0,18,10,2,0,0,0,14,4,2,50.0,0.0,0,0,0,69,125,0,0.27,0,19,,6
868268,Cherif Ndiaye,cherif-ndiaye,5149,FK Crvena zvezda,6.86,54.9,8,2,1,3,1,0.62,3,84,24,108,77.78,35,49,25,3,5,55.56,3,1,2,0,0,0,0.0,9,3,3,35,60.34,15,39.47,50,52.08,571,22.22,1,1,1,0,0,0,2,0,8,1,1,0,1,3,50.0,3,0,0,8,56,3,3,2,207,27,10,0,0,2,6,3,0,0,,,,0,0,0,0,0,13,3,0,0,0,0,0,7,100.0,0.0,3,9,2,46,23,0,0,0,6,16,1,33.33,285.5,0,0,0,41,69,0,2.96,0,14,,8
136924,Willi Orbán,willi-orban,36360,RB Leipzig,6.86,54.9,8,0,0,3,0,0.06,0,436,49,485,89.9,322,114,29,0,1,100.0,17,10,1,0,0,0,0.0,7,3,3,23,67.65,19,70.37,42,68.85,720,0.0,0,0,0,0,0,0,0,0,7,0,0,0,0,19,47.5,28,0,0,2,55,1,27,17,580,5,4,0,0,5,1,1,0,0,,,,0,0,0,0,0,11,4,0,0,0,0,0,8,0.0,0.0,0,1,2,19,8,0,0,0,40,15,11,64.71,0.0,0,0,0,340,147,0,0.6,2,25,,8
914501,Mateo Retegui,mateo-retegui,2686,Atalanta,6.86,68.6,10,3,0,6,0,1.0,3,98,35,133,73.68,23,75,44,6,5,50.0,5,2,0,0,0,0,0.0,24,10,8,21,48.84,13,43.33,34,46.58,575,12.5,1,0,0,0,1,0,3,0,21,3,0,0,3,4,100.0,1,0,0,10,72,7,6,5,233,11,5,0,0,3,3,6,0,0,,,,0,0,0,0,0,6,1,0,0,0,0,0,8,0.0,0.0,6,10,6,39,17,0,0,1,4,7,5,100.0,191.67,0,0,0,28,111,0,4.66,0,20,,10
887766,Edon Zhegrova,edon-zhegrova,1643,Lille,6.86,34.3,5,1,2,0,1,0.48,2,88,20,108,81.48,30,60,32,4,17,47.22,8,0,1,0,0,2,15.38,8,3,3,28,43.08,0,0.0,28,41.79,360,12.5,0,0,0,0,1,0,0,1,3,5,0,1,0,2,66.67,0,0,0,9,74,2,1,0,224,3,2,0,0,7,0,2,0,0,,,,1,0,0,0,0,2,1,0,0,0,0,0,3,0.0,0.0,4,36,13,39,2,0,0,0,3,3,2,25.0,360.0,0,0,0,31,90,0,0.37,0,22,,5
788027,Theo Hernández,theo-hernandez,2692,AC Milan,6.86,68.6,10,0,1,1,0,0.7,0,405,50,455,89.01,171,242,110,12,5,35.71,14,7,2,0,1,8,25.0,17,2,10,28,54.9,11,78.57,39,60.0,861,0.0,0,0,0,0,2,0,0,0,8,9,0,0,0,14,53.85,17,0,1,5,111,1,14,6,683,9,7,3,0,4,1,5,0,0,,,,1,0,0,0,0,9,3,0,0,0,0,0,10,0.0,0.0,12,14,32,26,3,0,0,0,26,12,12,85.71,0.0,1,0,0,186,301,0,1.15,0,42,,10
906278,Josha Vagnoman,josha-vagnoman,2677,VfB Stuttgart,6.86,48.0,7,1,1,0,1,0.45,2,195,33,228,85.53,108,89,45,4,4,40.0,14,6,0,0,0,2,28.57,7,1,3,28,52.83,7,43.75,35,50.72,545,14.29,0,0,0,0,0,0,1,0,4,3,0,0,1,6,50.0,9,0,0,2,59,3,11,6,342,10,8,0,0,9,0,3,0,0,,,,1,0,0,0,0,11,2,0,0,0,0,0,7,0.0,0.0,4,10,7,34,9,0,0,0,12,13,9,64.29,545.0,0,0,0,119,116,0,0.78,0,35,,7
857482,Filip Ugrinić,filip-ugrinic,2445,BSC Young Boys,6.86,48.0,7,0,2,0,1,1.24,1,235,37,272,86.4,121,121,52,12,7,58.33,10,5,3,0,0,7,33.33,6,2,4,20,43.48,1,100.0,21,44.68,598,0.0,0,0,0,0,1,0,0,0,2,4,0,0,0,8,47.06,6,0,0,10,70,1,17,8,372,3,5,0,0,7,0,0,0,0,,,,0,0,0,0,0,17,5,0,0,0,0,0,7,0.0,0.0,12,12,21,26,0,0,0,0,17,22,7,70.0,0.0,0,0,0,133,160,0,0.21,0,36,,7
917048,Andrea Cambiaso,cambiaso-andrea,2687,Juventus,6.86,48.0,7,0,1,0,1,0.24,1,313,40,353,88.67,176,138,58,4,7,50.0,9,2,0,0,0,1,12.5,3,1,2,19,52.78,0,0.0,19,50.0,563,0.0,0,0,0,0,0,0,0,0,1,2,0,0,0,17,77.27,5,0,0,3,66,4,14,9,470,3,3,0,0,4,0,0,0,0,,,,2,0,0,0,0,7,0,0,0,0,0,0,5,0.0,0.0,4,14,8,19,2,0,0,0,22,7,8,88.89,0.0,0,0,0,193,168,0,0.09,0,36,,7
115516,Remo Freuler,remo-freuler,2685,Bologna,6.86,48.0,7,0,2,0,0,0.65,0,229,36,265,86.42,121,109,46,4,1,100.0,15,5,3,0,0,1,100.0,1,0,1,20,60.61,7,58.33,27,60.0,506,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,17,62.96,7,0,0,1,47,3,22,14,329,4,5,0,0,7,0,0,0,0,,,,1,0,0,0,0,7,1,0,0,0,0,0,6,0.0,0.0,4,1,1,18,5,0,0,0,27,8,8,53.33,0.0,0,0,0,134,132,0,0.07,0,20,,7
934510,Gonçalo Ramos,goncalo-ramos,1644,Paris Saint-Germain,6.86,61.7,9,3,3,5,1,0.26,4,33,14,47,70.21,13,20,13,4,1,33.33,1,1,0,0,0,0,0.0,10,5,5,5,50.0,5,55.56,10,52.63,211,30.0,0,0,0,0,0,0,3,0,10,0,0,0,3,0,0.0,2,0,0,0,20,3,0,0,76,3,2,1,0,1,1,0,0,0,,,,0,0,0,0,0,2,0,0,0,0,0,0,1,0.0,0.0,4,3,0,9,4,0,0,0,1,2,1,100.0,70.33,0,0,0,17,30,1,2.71,0,9,,12
1391541,Ngal'ayel Mukau,ngalayel-mukau,1643,Lille,6.85,54.8,8,2,0,1,0,0.15,2,236,35,271,87.08,126,110,46,3,6,60.0,7,4,2,0,0,0,0.0,5,3,2,15,50.0,5,71.43,20,54.05,566,40.0,0,0,0,0,0,0,2,0,3,2,0,0,2,8,88.89,5,0,0,7,55,2,5,1,334,2,3,0,0,1,0,0,0,0,,,,0,0,0,0,0,6,3,0,0,0,0,0,6,0.0,0.0,3,10,0,17,2,0,0,0,9,9,3,42.86,283.0,0,0,0,143,128,0,0.84,0,23,,8
1126512,Zeno Debast,zeno-debast,3001,Sporting CP,6.85,54.8,8,1,1,0,1,0.72,2,298,44,342,87.13,222,76,26,5,2,50.0,11,7,2,0,0,0,0.0,4,1,2,17,47.22,3,42.86,20,46.51,568,25.0,0,0,0,0,1,0,0,1,0,4,0,0,1,26,65.0,8,1,2,4,55,0,27,15,405,4,7,0,0,6,0,1,0,0,,,,1,0,0,0,0,5,1,0,0,0,0,0,7,0.0,0.0,5,4,2,23,4,0,0,0,40,6,5,45.45,568.0,0,0,0,241,103,0,0.14,1,32,,8
1135887,Daouda Guindo,daouda-guindo,2046,Red Bull Salzburg,6.85,27.4,4,1,0,0,0,0.04,1,59,14,73,80.82,45,15,6,0,0,0.0,8,7,1,0,0,1,33.33,1,1,0,11,73.33,0,0.0,11,61.11,152,100.0,0,0,0,0,0,0,1,0,1,0,0,1,0,2,33.33,5,0,0,2,21,0,7,2,120,3,1,0,0,2,0,0,0,0,,,,0,0,0,0,0,6,0,0,0,0,0,0,1,0.0,0.0,0,0,3,7,3,0,0,0,6,6,5,62.5,152.0,0,0,0,52,24,0,0.04,4,6,,4
282073,Alexander Schlager,alexander-schlager,2046,Red Bull Salzburg,6.85,27.4,4,0,0,0,1,0.01,1,66,37,103,64.08,58,8,2,1,0,0.0,0,0,0,1,1,0,0.0,0,0,0,0,0.0,1,100.0,1,50.0,336,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,32.73,5,1,0,0,39,0,4,3,146,0,1,0,0,1,0,0,0,18,,,,0,1,0,12,6,12,1,2,4,3,3,0,4,0.0,0.0,1,0,0,1,0,0,0,0,55,13,0,0.0,0.0,0,0,5,65,38,0,,22,30,,4
1410209,João Simões,joao-simoes,3001,Sporting CP,6.85,27.4,4,0,1,0,1,0.08,1,124,13,137,90.51,67,58,23,3,2,66.67,3,5,1,0,0,1,50.0,3,2,0,8,40.0,2,100.0,10,45.45,234,0.0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0.0,5,0,0,2,22,1,4,3,175,3,5,0,0,4,0,1,0,0,,,,0,0,0,0,0,3,0,0,0,0,0,0,3,0.0,0.0,3,3,2,12,0,0,0,0,3,3,0,0.0,0.0,0,0,0,75,64,0,0.19,0,11,,5
836711,Jan-Niklas Beste,jan-niklas-beste,3006,Benfica,6.85,27.4,4,0,1,0,1,0.41,1,37,8,45,82.22,16,22,14,2,0,0.0,2,0,0,0,0,1,16.67,2,2,0,6,50.0,1,50.0,7,50.0,109,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0.0,2,0,0,1,18,0,2,1,74,4,1,0,0,2,0,0,0,0,,,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.0,0.0,2,2,6,7,1,0,0,0,1,2,1,50.0,0.0,0,0,0,18,33,0,0.09,0,5,,5
825133,Javi Galán,javi-galan,2836,Atlético Madrid,6.85,41.1,6,0,0,0,1,0.36,1,200,32,232,86.21,94,113,46,6,11,68.75,11,9,1,0,0,7,36.84,2,0,2,30,57.69,0,0.0,30,55.56,452,0.0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,40.0,9,0,0,3,66,1,8,1,362,8,7,0,0,7,0,0,0,0,,,,1,0,0,0,0,6,1,0,0,0,0,0,6,0.0,0.0,6,16,19,24,2,0,0,0,10,7,4,36.36,0.0,0,0,0,110,141,0,0.06,0,18,,6
254491,Ederson,ederson,17,Manchester City,6.85,54.8,8,0,0,0,0,0.01,0,185,29,214,86.45,175,10,3,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0,0.0,720,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,51.79,10,1,2,0,29,0,8,7,288,0,0,0,0,1,0,0,0,27,,,,1,2,0,21,6,19,1,2,7,6,3,0,8,0.0,0.0,0,0,0,1,0,0,0,0,56,20,0,0.0,0.0,0,0,7,184,30,0,,29,42,,8
1402698,Ethan Mbappé,ethan-mbappe,1643,Lille,6.85,13.7,2,0,0,0,0,0.07,0,26,8,34,76.47,8,18,10,1,3,60.0,3,1,0,0,0,0,0.0,2,0,1,7,70.0,0,0.0,7,58.33,82,0.0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0.0,0,0,0,0,15,1,0,0,54,1,0,0,0,1,0,1,0,0,,,,0,0,0,0,0,0,1,0,0,0,0,0,1,0.0,0.0,1,5,2,5,2,0,0,0,1,1,2,66.67,0.0,0,0,0,11,25,0,0.13,0,4,,2
135666,Leandro Trossard,leandro-trossard,42,Arsenal,6.84,95.8,14,2,1,2,2,1.86,4,194,51,245,79.18,63,138,79,9,10,50.0,2,3,1,0,0,7,46.67,18,5,8,19,37.25,4,44.44,23,38.33,665,11.11,1,0,0,0,0,0,2,0,14,4,1,0,1,5,55.56,3,0,1,10,101,3,13,5,367,7,7,1,0,6,3,5,0,0,,,,0,0,0,0,0,4,2,0,0,0,0,0,6,0.0,0.0,9,20,15,37,5,0,0,1,9,6,1,50.0,332.5,0,0,0,72,188,0,2.72,0,21,,14
1100836,Samuel Mbangula,samuel-mbangula,2687,Juventus,6.84,47.9,7,1,2,1,0,0.84,1,61,11,72,84.72,15,48,24,2,5,45.45,7,2,0,0,0,2,33.33,4,4,0,14,53.85,0,0.0,14,48.28,228,25.0,0,0,0,0,0,0,1,0,3,1,0,0,1,1,100.0,2,0,0,2,34,1,0,0,128,2,1,0,0,3,3,0,0,0,,,,0,0,0,0,0,3,0,0,0,0,0,0,2,0.0,0.0,2,11,6,15,3,0,0,0,1,3,5,71.43,228.0,0,0,0,18,60,0,0.77,0,8,,7
580842,Filip Panák,filip-panak,2218,AC Sparta Praha,6.84,47.9,7,0,0,1,1,0.23,1,186,45,231,80.52,127,59,17,2,1,50.0,4,11,0,0,0,0,0.0,4,1,2,6,46.15,17,56.67,23,53.49,562,0.0,0,0,0,0,0,0,0,0,4,0,0,0,0,21,53.85,31,0,0,1,50,1,21,15,308,1,2,0,0,3,0,1,0,0,,,,1,0,0,0,0,13,2,0,0,0,0,0,6,0.0,0.0,2,2,1,20,13,0,0,0,39,15,2,50.0,0.0,0,0,0,140,92,0,0.31,0,20,,7
1462434,George Ilenikhena,george-ilenikhena,1653,AS Monaco,6.84,34.2,5,2,0,0,0,0.01,2,10,5,15,66.67,4,6,3,1,1,50.0,0,0,0,0,0,0,0.0,4,2,2,3,33.33,2,66.67,5,41.67,109,50.0,0,0,0,0,0,0,2,0,3,1,0,2,0,1,100.0,0,0,0,1,11,0,0,0,33,2,4,0,0,0,3,0,0,0,,,,0,0,0,0,0,2,1,0,0,0,0,0,0,0.0,0.0,1,2,0,7,1,0,0,0,1,3,0,0.0,54.5,0,0,0,6,9,0,0.54,0,2,,6
925097,Ronald Araújo,ronald-araujo,2817,FC Barcelona,6.84,54.7,8,1,0,0,0,0.06,1,347,31,378,91.8,239,108,16,0,1,100.0,12,2,0,0,0,0,0.0,5,2,2,13,65.0,22,62.86,35,63.64,520,20.0,0,0,0,0,0,0,1,0,5,0,1,0,0,6,31.58,35,1,1,0,31,0,8,3,456,0,5,0,1,2,0,1,0,0,,,,0,0,0,0,0,12,1,0,0,0,0,0,4,0.0,0.0,0,1,0,20,13,0,0,0,19,13,5,41.67,520.0,0,0,0,249,129,1,0.5,1,16,,8
1157713,Isak Hien,isak-hien,2686,Atalanta,6.84,54.7,8,0,1,1,1,0.1,1,360,33,393,91.6,252,108,25,3,1,25.0,10,10,2,0,0,0,0.0,5,0,5,20,45.45,18,64.29,38,52.78,710,0.0,0,0,0,1,0,0,0,0,5,0,0,0,0,13,72.22,22,1,1,5,46,6,14,9,481,10,8,0,0,8,0,0,0,0,,,,4,0,0,0,0,8,0,0,0,0,0,0,8,0.0,0.0,3,4,0,34,10,0,0,0,18,8,7,70.0,0.0,0,0,0,265,128,0,0.68,1,54,,8
833956,Matty Cash,matty-cash,40,Aston Villa,6.84,54.7,8,0,0,1,0,0.65,0,152,23,175,86.86,82,73,31,5,5,41.67,14,5,1,0,0,3,33.33,10,3,3,25,50.0,6,60.0,31,51.67,515,0.0,0,0,1,0,0,0,0,0,7,3,0,0,0,3,27.27,10,0,1,2,56,1,10,2,294,6,12,0,0,5,2,4,1,0,,,,1,0,0,0,0,5,1,0,0,0,0,0,7,0.0,0.0,4,12,9,29,4,0,0,0,11,6,8,57.14,0.0,0,0,0,88,96,0,0.82,0,23,,8
1102788,Dorgeles Nene,nene-dorgeles,2046,Red Bull Salzburg,6.84,54.7,8,0,1,1,0,0.7,0,138,19,157,87.9,47,92,54,5,14,70.0,12,3,0,0,0,1,12.5,8,3,3,32,55.17,2,18.18,34,49.28,484,0.0,0,0,0,0,0,0,0,0,6,2,0,0,0,3,100.0,2,0,0,8,60,1,5,3,259,6,4,0,0,8,1,2,0,0,,,,0,0,0,0,0,19,1,0,0,0,0,0,5,0.0,0.0,5,20,8,35,9,0,0,0,3,20,4,33.33,0.0,0,0,0,51,114,0,0.44,0,12,,8
133908,Marcel Sabitzer,marcel-sabitzer,2673,Borussia Dortmund,6.84,75.2,11,0,1,2,0,0.79,0,347,51,398,87.19,142,209,94,9,1,33.33,14,12,2,0,0,4,28.57,16,3,8,21,43.75,11,73.33,32,50.79,846,0.0,0,0,0,0,2,0,0,0,7,9,0,0,0,10,50.0,19,0,1,7,85,2,27,18,529,6,10,0,0,8,1,5,0,0,,,,1,0,0,0,0,10,1,0,0,0,0,0,10,0.0,0.0,9,3,14,31,4,0,0,0,20,11,9,64.29,0.0,0,0,0,159,253,0,1.31,0,37,,11
1500291,Arjan Malić,arjan-malic,2051,SK Sturm Graz,6.83,20.5,3,1,0,1,0,0.16,1,43,18,61,70.49,22,21,10,1,2,66.67,4,4,0,0,0,0,0.0,2,2,0,7,46.67,0,0.0,7,38.89,188,50.0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0.0,10,0,0,2,32,1,5,1,119,1,2,0,0,3,0,0,0,0,,,,1,0,0,0,0,5,0,0,0,0,0,0,2,0.0,0.0,1,3,2,11,3,0,0,0,7,5,2,50.0,188.0,0,0,0,29,34,0,0.99,0,6,,3
865646,Marco Carnesecchi,marco-carnesecchi,2686,Atalanta,6.83,61.5,9,0,0,0,0,0.01,0,154,82,236,65.25,126,28,7,1,0,0.0,0,1,0,0,0,0,0.0,0,0,0,0,0.0,3,100.0,3,75.0,810,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,37.6,13,0,0,0,83,0,20,13,291,0,0,0,0,1,0,0,0,14,,,,5,0,0,8,6,8,1,4,10,10,2,0,9,0.0,0.0,1,0,0,1,0,0,0,0,125,9,0,0.0,0.0,0,0,6,143,93,0,,52,47,,9
1003339,Jarell Quansah,jarell-quansah,44,Liverpool FC,6.83,20.5,3,0,0,2,0,0.07,0,177,8,185,95.68,142,35,10,0,0,0.0,1,4,0,0,0,0,0.0,5,0,5,2,40.0,3,50.0,5,45.45,229,0.0,0,0,0,0,0,0,0,0,5,0,0,0,0,7,77.78,11,0,0,2,15,0,11,8,220,1,2,1,0,0,1,0,0,0,,,,0,0,0,0,0,4,0,0,0,0,0,0,2,0.0,0.0,0,0,2,6,3,0,0,0,9,4,1,100.0,0.0,0,0,0,147,40,0,0.47,0,15,,4
793645,Riccardo Orsolini,riccardo-orsolini,2685,Bologna,6.83,41.0,6,0,0,1,0,0.58,0,70,35,105,66.67,28,45,23,4,6,54.55,7,1,1,0,0,3,27.27,13,4,5,22,56.41,6,75.0,28,59.57,325,0.0,0,0,0,0,2,0,0,0,5,8,0,0,0,9,81.82,4,0,0,6,59,1,13,12,185,9,2,0,0,4,5,4,0,0,,,,0,0,0,0,0,6,0,0,0,0,0,0,5,0.0,0.0,4,11,11,19,2,0,0,0,11,6,3,42.86,0.0,0,0,0,38,78,0,0.43,0,14,,6
96538,Lucas Digne,lucas-digne,40,Aston Villa,6.83,61.5,9,0,1,1,0,1.01,0,253,42,295,85.76,118,147,72,9,3,75.0,12,6,2,0,0,12,31.58,4,2,1,20,50.0,7,77.78,27,55.1,748,0.0,0,0,0,0,3,0,0,0,1,3,0,0,0,7,46.67,19,0,1,10,97,2,14,5,471,5,3,1,0,6,2,1,0,0,,,,2,0,0,0,0,10,1,0,0,0,0,0,9,0.0,0.0,9,4,38,22,2,0,0,0,15,11,9,75.0,0.0,0,0,0,127,206,0,0.35,0,31,,9
895591,Julián Carranza,julian-carranza,2959,Feyenoord,6.83,47.8,7,1,0,0,0,0.09,1,48,10,58,82.76,21,27,17,4,1,20.0,6,3,1,0,0,0,0.0,4,2,2,15,50.0,3,25.0,18,42.86,263,25.0,0,0,0,0,0,0,1,0,3,1,1,0,0,5,100.0,3,0,0,3,24,2,1,1,109,8,7,0,0,1,2,0,0,0,,,,0,0,0,0,0,6,0,0,0,0,0,0,2,0.0,0.0,4,5,0,24,9,0,0,0,5,6,5,83.33,263.0,0,0,0,23,35,0,0.42,0,11,,7
814882,Nikola Moro,nikola-moro,2685,Bologna,6.83,47.8,7,0,1,0,0,0.49,0,141,37,178,79.21,68,77,33,8,1,100.0,5,5,1,0,0,4,33.33,4,1,1,10,37.04,2,50.0,12,38.71,386,0.0,0,0,0,0,0,0,0,0,1,3,0,0,0,14,70.0,2,0,0,4,54,4,22,13,234,4,6,0,0,7,0,2,1,0,,,,0,0,0,0,0,3,0,0,0,0,0,0,4,0.0,0.0,7,1,12,19,2,0,0,0,20,3,3,60.0,0.0,0,0,0,80,110,0,0.14,0,27,,7
1142672,Warren Zaïre-Emery,warren-zaire-emery,1644,Paris Saint-Germain,6.83,75.1,11,1,0,1,0,0.42,1,320,48,368,86.96,98,223,128,10,6,50.0,13,3,0,0,0,1,25.0,8,1,4,26,47.27,4,40.0,30,46.15,602,12.5,0,0,0,0,0,0,1,0,6,2,0,0,1,11,68.75,6,0,0,14,88,3,18,12,484,7,7,0,0,4,0,3,0,0,,,,1,0,0,0,0,5,2,0,0,0,0,0,6,0.0,0.0,10,12,4,35,6,0,0,0,16,7,6,46.15,602.0,0,0,0,114,258,0,1.22,0,39,,13
835480,Loïs Openda,lois-openda,36360,RB Leipzig,6.83,54.6,8,1,3,4,2,0.75,3,75,31,106,70.75,24,53,34,7,5,29.41,3,3,1,0,0,2,20.0,19,5,7,18,32.14,3,42.86,21,33.33,683,5.26,0,0,0,0,1,0,1,0,11,8,0,0,1,2,40.0,7,0,0,15,84,6,7,5,233,10,10,2,0,1,12,7,0,0,,,,0,0,0,0,0,10,4,0,0,0,0,0,8,0.0,0.0,7,17,10,42,4,0,0,0,5,14,3,100.0,683.0,0,0,0,31,85,1,2.42,0,15,,8
1155158,Oscar Gloukh,oscar-gloukh,2046,Red Bull Salzburg,6.83,54.6,8,0,1,0,2,1.35,2,295,60,355,83.1,90,209,132,12,24,55.81,7,2,1,0,0,4,21.05,9,2,1,38,45.78,0,0.0,38,44.19,679,0.0,0,0,0,0,0,0,0,0,5,4,0,0,0,6,50.0,3,0,2,16,135,3,18,6,514,7,1,0,0,9,1,6,0,0,,,,0,0,0,0,0,23,2,0,0,0,0,0,8,0.0,0.0,12,43,19,48,3,0,0,0,12,25,3,42.86,0.0,0,0,0,103,271,0,0.69,0,38,,8
795064,Trent Alexander-Arnold,trent-alexander-arnold,44,Liverpool FC,6.83,54.6,8,0,1,0,1,0.64,1,233,72,305,76.39,95,139,85,5,4,44.44,14,8,0,0,0,1,5.26,10,2,3,19,42.22,1,33.33,20,41.67,581,0.0,0,0,0,0,3,0,0,0,0,10,0,0,0,25,40.32,4,0,3,4,110,3,51,23,439,1,2,0,0,15,0,5,0,0,,,,2,0,0,0,0,2,0,0,0,0,0,0,7,0.0,0.0,5,9,19,28,2,0,0,0,62,2,9,64.29,0.0,0,0,0,115,209,0,0.46,0,29,,8
78352,Ismaily,ismaily,1643,Lille,6.83,27.3,4,0,1,0,1,0.32,1,108,22,130,83.08,48,61,30,3,1,25.0,6,3,0,0,0,1,33.33,2,1,1,10,47.62,4,66.67,14,51.85,228,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,50.0,4,0,0,2,32,0,2,1,190,3,2,0,0,4,0,0,0,0,,,,0,0,0,0,0,4,1,0,0,0,0,0,3,0.0,0.0,3,4,3,13,2,0,0,0,2,5,3,50.0,0.0,0,0,0,55,78,0,0.33,0,8,,4
795222,Frenkie de Jong,frenkie-de-jong,2817,FC Barcelona,6.83,81.9,12,0,0,2,0,0.6,0,665,42,707,94.06,241,425,173,7,1,20.0,19,12,2,0,0,1,50.0,4,0,1,29,49.15,9,60.0,38,51.35,801,0.0,0,0,0,0,0,0,0,0,3,1,0,0,0,23,82.14,10,0,3,6,65,2,15,10,810,9,12,0,0,9,0,3,0,0,,,,1,0,0,0,0,14,2,0,0,0,0,0,8,0.0,0.0,7,5,2,36,6,0,0,0,28,16,9,47.37,0.0,0,0,0,252,457,0,1.02,0,39,,13
