player_id,player_name,player_slug,team_id,team_name,rating,totalRating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,goalsAssistsSum,accuratePasses,inaccuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,shotsOffTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,goalsFromInsideTheBox,goalsFromOutsideTheBox,shotsFromInsideTheBox,shotsFromOutsideTheBox,headedGoals,leftFootGoals,rightFootGoals,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,kilometersCovered,numberOfSprints,topSpeed,cleanSheet,penaltyFaced,penaltySave,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,penaltyConversion,setPieceConversion,totalAttemptAssist,totalContest,totalCross,duelLost,aerialLost,attemptPenaltyMiss,attemptPenaltyPost,attemptPenaltyTarget,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,scoringFrequency,yellowRedCards,savesCaught,savesParried,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,goalKicks,ballRecovery,outfielderBlocks,appearances
989768,Nuno Mendes,nuno-mendes,1644,Paris Saint-Germain,7.09,120.6,17,2,8,2,2,2.35,4,871,113,984,88.52,408,463,218,23,35,58.33,27,18,4,0,0,6,17.65,17,6,6,84,55.63,13,48.15,97,54.49,1403,11.76,0,0,0,0,2,0,2,0,5,12,0,2,0,44,57.14,35,0,1,13,220,3,59,28,1397,22,14,0,0,15,3,5,1,0,147.01,190,34.63,2,0,0,0,0,18,1,0,0,0,0,0,17,0.0,0.0,22,60,34,81,14,0,0,0,77,19,16,59.26,701.5,0,0,0,445,539,2,1.37,0,102,4,17
1091116,Arda Güler,arda-guler,2829,Real Madrid,7.09,99.3,14,2,5,0,4,2.85,6,529,72,601,88.02,174,355,194,34,11,57.89,17,6,1,0,1,15,33.33,23,9,7,45,47.87,7,46.67,52,47.71,1030,8.7,0,0,0,0,3,1,0,2,6,17,0,2,0,40,67.8,11,1,0,13,144,9,51,34,801,17,14,0,0,15,0,7,0,0,124.33,85,31.64,0,0,0,0,0,12,3,0,0,0,0,0,13,0.0,33.33,34,19,45,57,8,0,0,0,59,15,12,70.59,515.0,1,0,0,191,410,1,1.6,0,71,1,14
1153270,Fermín López,fermin-lopez,2817,FC Barcelona,7.09,78.0,11,6,3,2,4,1.11,10,308,49,357,86.27,91,217,111,10,11,42.31,21,4,2,0,0,1,8.33,23,12,9,34,37.78,3,37.5,37,37.76,801,26.09,0,0,0,0,0,0,5,1,14,9,0,3,3,15,75.0,3,0,0,9,106,3,22,14,505,2,22,1,0,13,0,2,0,0,94.74,104,32.69,0,0,0,0,0,15,1,0,0,0,0,0,10,0.0,0.0,10,26,12,61,5,0,0,0,20,16,9,42.86,133.5,0,0,0,97,260,1,2.95,0,28,0,11
51498,Pierre-Emerick Aubameyang,pierre-emerick-aubameyang,1641,Olympique de Marseille,7.09,56.7,8,3,1,5,4,0.88,7,97,47,144,67.36,48,49,30,8,6,100.0,2,4,0,0,0,0,0.0,22,10,7,16,61.54,7,46.67,23,56.1,589,13.64,0,0,0,0,0,0,2,1,14,8,0,0,3,5,83.33,4,0,0,5,75,4,14,7,225,8,4,0,0,1,3,5,0,0,64.51,76,32.22,1,0,0,0,0,8,2,0,0,0,0,0,6,0.0,0.0,8,6,8,18,8,0,0,0,6,10,1,50.0,196.33,0,0,0,62,82,0,3.08,0,13,1,8
980418,Sacha Boey,sacha-boey,3061,Galatasaray,7.09,49.6,7,1,0,0,0,0.21,1,99,10,109,90.83,48,51,30,3,5,100.0,9,3,0,0,0,1,50.0,3,1,1,19,82.61,4,44.44,23,71.88,199,33.33,0,0,0,0,0,0,1,0,2,1,0,0,1,3,60.0,3,0,0,1,16,2,2,0,169,6,0,0,0,3,1,1,0,0,21.65,27,31.0,0,0,0,0,0,3,0,0,0,0,0,0,1,0.0,0.0,3,5,2,9,5,0,0,0,5,3,8,88.89,199.0,0,0,0,55,54,1,0.31,0,14,3,7
96832,Janis Blaswich,janis-blaswich,2681,Bayer 04 Leverkusen,7.08,42.5,6,0,0,0,0,0.0,0,111,49,160,69.38,101,10,1,0,1,100.0,0,0,0,0,0,0,0.0,0,0,0,2,100.0,0,0.0,2,100.0,540,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,33.33,7,0,1,0,50,0,13,6,210,1,0,0,0,0,0,0,0,15,32.08,0,23.94,3,1,0,10,5,3,2,3,2,2,1,0,6,0.0,0.0,0,1,0,0,0,0,0,0,72,5,0,0.0,0.0,0,0,2,121,39,0,,24,38,0,6
280601,Jindřich Staněk,jindrich-stanek,2216,SK Slavia Praha,7.08,42.5,6,0,0,0,0,0.01,0,127,76,203,62.56,96,31,11,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0,0.0,540,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,42.06,3,1,0,0,77,0,26,15,283,0,0,0,0,2,0,0,0,35,33.38,0,23.9,1,3,1,24,9,12,4,3,4,3,4,0,6,0.0,0.0,0,0,0,2,0,0,0,0,126,16,0,0.0,0.0,0,0,10,116,87,0,,33,59,0,6
966547,Noni Madueke,noni-madueke,42,Arsenal,7.08,70.8,10,3,2,0,0,1.19,3,175,41,216,81.02,35,140,95,7,22,53.66,7,4,1,0,0,3,6.82,16,8,3,41,50.62,4,44.44,45,50.0,608,18.75,0,0,1,0,0,0,2,1,10,6,1,2,0,2,25.0,1,0,0,9,123,6,6,3,378,12,5,1,0,7,1,5,0,0,68.89,97,33.3,1,0,0,0,0,3,0,0,0,0,0,0,6,0.0,0.0,7,41,44,45,5,0,0,0,8,3,6,85.71,202.67,0,0,0,42,174,0,1.79,0,23,0,10
879346,Scott McTominay,scott-mctominay,2714,SSC Napoli,7.08,56.6,8,4,1,2,0,0.83,4,299,36,335,89.25,120,179,75,12,9,64.29,10,4,0,0,0,0,0.0,16,6,6,30,52.63,9,39.13,39,48.75,699,25.0,0,0,0,0,0,0,4,0,13,3,4,0,0,13,76.47,8,0,0,11,68,2,12,9,452,12,9,1,0,2,0,4,0,0,92.5,46,30.85,2,0,0,0,0,11,4,0,0,0,0,0,8,0.0,0.0,12,14,4,41,14,0,0,0,17,15,5,50.0,174.75,0,0,0,129,206,0,3.05,0,26,1,8
88645,Mislav Oršić,mislav-orsic,171626,Pafos FC,7.08,56.6,8,2,2,1,2,1.51,4,159,56,215,73.95,85,74,47,16,4,80.0,7,7,2,0,0,11,28.21,11,4,6,13,41.94,1,33.33,14,41.18,645,18.18,0,0,0,0,1,0,0,2,5,6,0,0,2,9,30.0,7,0,0,4,99,1,23,10,326,2,5,1,0,9,2,1,0,0,76.84,89,32.72,0,0,0,0,0,11,0,0,0,0,0,0,7,0.0,0.0,16,5,39,20,2,0,0,0,30,11,4,57.14,322.5,0,0,0,106,109,0,0.67,0,29,0,8
805123,Yoane Wissa,yoane-wissa,39,Newcastle United,7.07,21.2,3,1,1,1,1,0.29,2,12,7,19,63.16,5,7,4,1,1,33.33,0,1,0,0,0,0,0.0,2,1,1,3,50.0,3,42.86,6,46.15,101,50.0,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0.0,0,0,0,1,12,1,0,0,34,2,0,0,0,0,1,0,0,0,13.46,24,31.57,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,1,3,1,7,4,0,0,0,0,0,0,0.0,101.0,0,0,0,7,12,0,0.75,0,2,0,4
979222,Francisco Conceição,francisco-conceicao,2687,Juventus,7.07,63.6,9,1,2,1,0,1.33,1,149,22,171,87.13,36,113,69,8,13,46.43,2,2,1,0,0,8,29.63,17,6,4,26,44.83,0,0.0,26,44.07,500,5.88,0,0,0,0,1,0,1,0,13,4,0,1,0,11,78.57,1,0,1,3,67,3,7,7,289,11,7,1,0,7,0,7,0,0,62.18,69,31.72,0,0,0,0,0,6,0,0,0,0,0,0,5,0.0,0.0,8,28,27,33,1,0,0,0,14,6,1,50.0,500.0,0,0,0,40,131,0,1.42,0,20,1,9
8959,Manuel Neuer,manuel-neuer,2672,FC Bayern München,7.06,77.7,11,0,0,0,0,0.02,0,283,116,399,70.93,238,45,15,0,1,100.0,0,0,2,0,0,0,0.0,0,0,0,2,66.67,0,0.0,2,66.67,990,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,44.55,11,2,1,0,117,0,54,36,498,1,0,0,0,1,0,0,0,37,63.21,0,24.19,2,1,0,23,12,13,4,1,19,18,4,0,11,0.0,0.0,0,1,0,1,0,0,0,0,202,17,0,0.0,0.0,0,0,7,272,127,2,,43,85,0,11
547410,Martin Ødegaard,martin-degaard,42,Arsenal,7.06,56.5,8,0,3,3,1,1.78,1,236,42,278,84.89,77,159,96,10,4,66.67,8,0,0,0,0,2,16.67,12,5,2,17,62.96,2,50.0,19,61.29,440,0.0,0,0,0,0,0,0,0,0,7,5,0,0,0,19,70.37,2,0,0,6,68,5,34,14,348,5,1,0,0,1,0,5,0,0,58.36,42,29.84,1,0,0,0,0,3,0,0,0,0,0,0,5,0.0,0.0,10,6,12,12,2,0,0,0,27,3,7,87.5,0.0,0,0,0,83,195,0,1.33,0,23,0,8
896354,Pêpê,pepe,171626,Pafos FC,7.06,56.5,8,0,3,0,0,0.4,0,291,57,348,83.62,187,104,53,12,6,75.0,14,3,0,0,0,5,62.5,3,0,3,28,62.22,5,83.33,33,64.71,697,0.0,0,0,0,0,0,0,0,0,0,3,0,0,0,32,61.54,21,0,0,3,72,0,32,22,449,11,3,0,0,9,0,0,0,0,86.51,35,29.38,1,0,0,0,0,11,0,0,0,0,0,0,8,0.0,0.0,12,8,8,18,1,0,0,0,52,11,7,50.0,0.0,0,0,0,211,137,0,0.15,0,39,2,8
962883,Ansu Fati,ansu-fati,1653,AS Monaco,7.06,35.3,5,1,0,2,0,0.41,1,70,9,79,88.61,25,45,29,7,4,66.67,6,0,0,0,0,2,100.0,7,2,1,15,78.95,2,25.0,17,62.96,235,14.29,0,0,0,0,0,0,1,0,5,2,0,1,0,1,100.0,2,0,0,1,19,0,4,3,124,5,1,0,0,0,1,4,0,0,30.22,32,31.72,0,0,0,0,0,8,0,0,0,0,0,0,3,0.0,0.0,7,6,2,10,6,0,0,0,1,8,3,50.0,235.0,0,0,0,27,52,0,0.8,0,7,0,5
904897,Ryan Gravenberch,ryan-gravenberch,44,Liverpool FC,7.05,77.6,11,1,2,0,2,1.21,3,486,62,548,88.69,186,300,128,9,7,43.75,14,25,2,0,0,0,0.0,11,4,4,38,53.52,7,63.64,45,54.88,961,9.09,0,0,0,0,0,0,1,0,3,8,0,1,0,15,50.0,7,0,0,6,97,4,17,10,701,17,8,0,0,10,1,3,0,0,112.42,86,32.29,4,0,0,0,0,10,2,0,0,0,0,0,11,0.0,0.0,9,16,2,37,4,0,0,0,30,12,6,42.86,961.0,0,0,0,203,345,0,0.6,0,61,2,11
966837,Martín Zubimendi,martin-zubimendi,42,Arsenal,7.05,91.7,13,0,4,0,2,1.96,2,561,78,639,87.79,265,296,132,17,3,50.0,14,10,4,0,0,2,66.67,3,1,1,22,36.67,21,67.74,43,47.25,997,0.0,0,0,0,0,0,0,0,0,3,0,0,0,0,23,58.97,17,0,1,7,99,5,41,28,748,5,20,0,0,9,1,1,0,0,128.78,74,30.28,5,0,0,0,0,3,1,0,0,0,0,0,11,0.0,0.0,17,6,3,48,10,0,0,0,39,4,8,57.14,0.0,0,0,0,280,359,0,0.35,0,44,5,13
875136,Noa Lang,noa-lang,3061,Galatasaray,7.05,70.5,10,2,1,1,0,1.23,2,123,37,160,76.88,41,82,54,13,13,56.52,6,2,2,0,0,9,26.47,10,3,3,24,50.0,5,55.56,29,50.88,501,20.0,0,0,0,0,0,0,2,0,6,4,0,1,1,4,57.14,6,0,1,5,88,2,8,5,287,5,7,0,0,3,3,4,0,0,60.64,74,33.41,0,0,0,0,0,9,3,0,0,0,0,0,5,0.0,0.0,13,23,34,28,4,0,0,0,7,12,4,66.67,250.5,0,0,0,51,109,0,1.85,0,19,0,10
998247,Micky van de Ven,micky-van-de-ven,33,Tottenham Hotspur,7.05,56.4,8,2,0,0,0,0.14,2,364,30,394,92.39,253,111,32,3,4,80.0,10,8,3,0,0,0,0.0,6,3,2,23,56.1,8,61.54,31,57.41,720,33.33,0,0,0,0,0,0,2,0,6,0,1,1,0,34,64.15,26,1,0,1,38,0,18,9,492,9,14,0,0,2,0,1,0,0,75.32,63,34.24,4,0,0,0,0,13,1,0,0,0,0,0,8,0.0,0.0,3,5,0,23,5,0,0,0,53,14,8,80.0,360.0,0,0,0,265,129,1,0.8,17,36,8,8
910046,Sven Botman,sven-botman,39,Newcastle United,7.05,56.4,8,1,0,0,0,0.06,1,328,32,360,91.11,251,77,14,1,0,0.0,4,5,0,0,0,0,0.0,6,4,1,8,66.67,8,57.14,16,61.54,544,16.67,0,0,0,0,0,0,1,0,6,0,1,0,0,14,53.85,25,0,1,1,36,0,11,7,429,4,1,0,0,2,0,1,0,0,63.14,33,31.68,4,0,0,0,0,2,1,0,0,0,0,0,6,0.0,0.0,1,0,0,10,6,0,0,0,26,3,3,75.0,544.0,0,0,0,267,93,0,0.42,0,28,4,8
981603,Jay Gorter,jay-gorter,171626,Pafos FC,7.05,14.1,2,0,0,0,0,0.0,0,43,28,71,60.56,40,3,0,0,0,0.0,0,0,1,0,0,0,0.0,0,0,0,0,0.0,1,100.0,1,100.0,180,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,26.32,3,0,0,0,28,0,7,4,90,0,0,0,0,0,0,0,0,8,9.79,0,21.89,0,0,0,5,3,2,0,3,0,0,2,1,2,0.0,0.0,0,0,0,0,0,0,0,0,38,2,0,0.0,0.0,0,0,3,46,25,0,,18,11,0,2
859917,Morten Hjulmand,morten-hjulmand,3001,Sporting CP,7.05,70.5,10,0,0,1,0,0.48,0,613,48,661,92.74,358,255,107,13,4,57.14,22,19,5,0,0,0,0.0,8,4,3,47,62.67,13,65.0,60,63.16,910,0.0,1,0,0,0,0,0,0,0,7,1,0,0,0,17,60.71,13,1,1,10,78,5,21,14,815,21,12,0,0,3,0,1,0,0,112.95,54,31.64,3,0,0,0,0,11,1,0,0,0,0,0,10,0.0,0.0,13,7,3,35,7,0,0,1,28,12,15,68.18,0.0,0,0,0,371,290,0,1.31,0,59,7,10
150383,Stanislav Lobotka,stanislav-lobotka,2714,SSC Napoli,7.05,42.3,6,0,0,0,0,0.53,0,356,18,374,95.19,161,195,81,2,1,100.0,8,5,0,0,0,0,0.0,1,0,1,13,56.52,4,66.67,17,58.62,505,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,14,87.5,3,0,0,2,22,2,22,19,421,4,3,0,0,5,0,0,0,0,68.24,33,29.02,1,0,0,0,0,6,1,0,0,0,0,0,6,0.0,0.0,2,1,1,12,2,0,0,0,16,7,4,50.0,0.0,0,0,0,167,207,0,0.01,0,20,4,6
353138,Marcos Llorente,marcos-llorente,2836,Atlético Madrid,7.04,98.6,14,4,5,0,1,1.35,5,466,52,518,89.96,246,220,130,10,7,50.0,35,14,2,0,0,7,25.0,14,6,5,49,53.85,1,9.09,50,49.02,1158,28.57,0,0,0,0,0,0,3,1,8,6,0,0,4,20,74.07,23,0,1,14,111,4,27,16,786,7,9,0,1,12,3,3,0,0,142.16,153,33.01,1,0,0,0,0,21,2,0,0,0,0,0,13,0.0,0.0,10,14,28,52,10,0,0,0,27,23,21,60.0,289.5,0,0,0,269,249,1,1.15,0,54,7,14
1122835,Alisson Santos,alisson-santos,3001,Sporting CP,7.04,56.3,8,3,0,0,0,0.08,3,43,16,59,72.88,19,24,12,2,12,63.16,3,4,0,0,0,0,0.0,4,3,1,15,48.39,0,0.0,15,46.88,170,75.0,0,0,0,0,0,0,2,1,3,1,0,0,3,0,0.0,1,0,0,6,46,3,1,1,123,0,0,0,0,3,0,0,0,0,22.59,38,32.72,0,0,0,0,0,3,0,0,0,0,0,0,1,0.0,0.0,2,19,6,17,1,0,0,0,1,3,1,33.33,56.67,0,0,0,27,32,0,0.37,0,14,0,8
795222,Frenkie de Jong,frenkie-de-jong,2817,FC Barcelona,7.04,56.3,8,0,1,1,1,0.59,1,413,28,441,93.65,163,250,120,10,3,100.0,10,8,3,0,0,0,0.0,1,0,0,21,58.33,4,50.0,25,56.82,514,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,15,75.0,5,0,0,1,36,0,16,9,500,8,11,0,0,3,0,1,0,0,67.34,44,30.31,0,0,0,0,0,11,0,0,0,0,0,0,5,0.0,0.0,10,3,2,19,4,0,0,0,20,11,5,50.0,0.0,0,0,0,166,275,0,0.19,0,34,0,8
920546,Robert Sánchez,robert-sanchez,38,Chelsea,7.04,56.3,8,0,2,0,0,0.04,0,208,67,275,75.64,174,34,15,2,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,4,100.0,4,100.0,675,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,45.3,7,0,0,0,69,0,70,35,334,0,0,0,0,0,0,0,0,18,36.37,0,24.16,2,2,0,15,3,12,0,2,2,2,4,1,7,0.0,0.0,2,0,0,0,0,0,0,0,117,12,0,0.0,0.0,0,0,0,186,89,0,,22,43,0,8
149593,Pierre-Emile Højbjerg,pierre-emile-hjbjerg,1641,Olympique de Marseille,7.04,56.3,8,0,1,0,0,0.59,0,537,55,592,90.71,260,277,136,15,1,33.33,17,4,1,0,0,1,50.0,6,1,3,29,63.04,7,58.33,36,62.07,658,0.0,0,0,0,0,1,0,0,0,3,3,0,0,0,20,54.05,8,0,3,5,73,7,34,17,679,11,9,0,0,1,0,2,0,0,78.65,42,30.67,0,0,0,0,0,11,3,0,0,0,0,0,7,0.0,0.0,15,3,2,22,5,0,0,0,37,14,13,76.47,0.0,0,0,0,271,321,0,0.72,0,57,3,8
973887,Eduardo Camavinga,eduardo-camavinga,2829,Real Madrid,7.04,77.4,11,1,1,0,1,0.48,2,290,25,315,92.06,147,143,66,4,7,70.0,22,4,1,0,1,0,0.0,3,2,0,39,60.0,6,54.55,45,59.21,478,33.33,0,0,0,0,0,0,1,0,1,2,1,0,0,10,66.67,10,0,0,6,45,4,20,12,420,10,11,0,0,6,0,1,0,0,60.08,55,32.8,1,0,0,0,0,4,1,0,0,0,0,0,5,0.0,0.0,4,10,0,31,5,0,0,0,15,5,16,72.73,478.0,1,0,0,153,162,0,0.46,0,31,4,11
1129862,Raphael Onyedika,raphael-onyedika,2888,Club Brugge KV,7.03,42.2,6,2,1,0,1,0.24,3,266,29,295,90.17,138,128,54,5,4,100.0,14,4,3,0,0,0,0.0,5,5,0,23,44.23,4,80.0,27,47.37,509,40.0,0,0,0,0,0,0,2,0,3,2,0,1,1,10,76.92,6,0,0,9,46,4,13,7,375,5,14,0,0,6,0,0,0,0,62.44,30,30.56,1,0,0,0,0,10,2,0,0,0,0,0,6,0.0,0.0,5,4,1,30,1,0,0,0,13,12,6,42.86,254.5,0,0,0,147,148,0,0.83,0,37,1,6
69768,Jan Oblak,jan-oblak,2836,Atlético Madrid,7.03,84.4,12,0,0,0,1,0.02,1,240,116,356,67.42,191,49,9,2,0,0.0,0,0,0,0,0,0,0.0,0,0,0,2,100.0,2,100.0,4,100.0,1080,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,41.75,11,1,0,0,118,0,39,24,471,4,0,0,0,0,0,0,0,33,63.14,0,24.77,0,1,0,24,9,22,0,3,10,8,11,0,12,0.0,0.0,2,0,0,0,0,0,0,0,194,22,0,0.0,0.0,0,0,6,227,129,2,,65,96,0,12
984184,Nicola Zalewski,nicola-zalewski,2686,Atalanta,7.03,42.2,6,0,3,0,1,0.8,1,96,32,128,75.0,35,61,40,4,5,41.67,8,5,0,0,0,4,21.05,7,2,1,33,62.26,0,0.0,33,58.93,353,0.0,0,0,0,0,1,0,0,0,4,3,0,0,0,7,43.75,1,0,0,7,75,0,12,7,244,20,3,0,0,3,0,4,0,0,41.52,40,32.65,0,0,0,0,0,7,1,0,0,0,0,0,4,0.0,0.0,4,12,19,23,3,0,0,0,16,8,4,50.0,0.0,0,0,0,41,87,0,0.27,0,20,0,6
262911,Andy Robertson,andy-robertson,44,Liverpool FC,7.03,49.2,7,1,3,0,1,0.67,2,260,43,303,85.81,97,163,83,12,1,33.33,5,7,0,0,0,7,29.17,3,1,2,7,38.89,4,100.0,11,50.0,486,33.33,0,0,0,0,0,0,1,0,2,1,0,1,0,17,51.52,10,0,0,0,69,2,16,7,405,1,6,0,0,3,0,0,0,0,55.05,57,31.79,2,0,0,0,0,2,1,0,0,0,0,0,5,0.0,0.0,12,3,24,11,0,0,0,0,33,3,3,60.0,486.0,0,0,0,106,197,0,0.3,0,24,1,7
152077,John Stones,john-stones,17,Manchester City,7.03,28.1,4,0,1,0,0,0.33,0,262,12,274,95.62,127,135,60,2,0,0.0,2,3,0,0,0,0,0.0,0,0,0,5,83.33,7,70.0,12,75.0,343,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,83.33,10,0,1,1,15,0,12,9,312,3,0,0,0,0,0,0,0,0,40.55,35,32.29,1,0,0,0,0,3,1,0,0,0,0,0,4,0.0,0.0,2,0,1,4,3,0,0,0,12,4,2,100.0,0.0,0,0,0,131,143,0,,0,13,3,4
759520,Denzel Dumfries,denzel-dumfries,2697,Inter,7.02,35.1,5,2,1,1,0,0.97,2,102,13,115,88.7,41,61,38,4,1,20.0,8,2,0,0,0,2,25.0,8,2,4,14,53.85,5,45.45,19,51.35,342,25.0,0,0,0,0,0,0,2,0,6,2,0,2,0,1,100.0,7,0,0,3,37,1,3,1,203,5,3,0,0,2,0,2,1,0,40.01,62,31.5,1,0,0,0,0,1,0,0,0,0,0,0,4,0.0,0.0,3,5,8,18,6,0,0,0,1,1,4,50.0,171.0,0,0,0,44,71,0,1.49,0,14,0,5
906275,Yann Bisseck,yann-bisseck,2697,Inter,7.01,49.1,7,0,1,0,1,0.33,1,375,39,414,90.58,219,156,44,3,4,80.0,18,5,1,0,0,1,50.0,6,0,3,26,61.9,11,61.11,37,61.67,558,0.0,0,0,0,0,0,0,0,0,5,1,0,0,0,8,42.11,20,0,0,2,51,1,7,4,508,4,10,0,0,3,0,3,0,0,66.97,46,31.39,2,0,0,0,0,6,0,0,0,0,0,0,6,0.0,0.0,3,5,2,23,7,0,0,0,19,6,9,50.0,0.0,0,0,0,226,188,0,0.38,0,21,2,7
868964,Philipp Köhn,philipp-kohn,1653,AS Monaco,7.01,56.1,8,0,0,0,0,0.01,0,116,79,195,59.49,90,26,3,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,2,66.67,1,33.33,3,50.0,720,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,42.86,6,0,1,0,81,0,53,31,265,2,0,0,0,1,0,0,0,29,40.76,0,23.08,3,1,1,17,10,17,0,5,4,4,5,1,8,0.0,0.0,0,0,0,3,2,0,0,0,126,17,0,0.0,0.0,0,0,5,112,83,1,,48,57,0,8
871706,Randal Kolo Muani,randal-kolo-muani,33,Tottenham Hotspur,7.01,63.1,9,4,3,4,2,1.07,6,50,28,78,64.1,10,40,28,7,5,50.0,3,1,2,0,0,1,33.33,11,6,4,12,37.5,6,35.29,18,36.73,449,36.36,0,0,0,0,0,0,4,0,10,1,1,0,3,1,100.0,2,0,1,6,60,4,2,0,154,4,9,0,0,1,1,1,0,0,54.38,84,32.8,0,0,0,0,0,10,1,0,0,0,0,0,5,0.0,0.0,7,10,3,31,11,0,0,0,1,11,2,66.67,112.25,0,0,0,17,61,1,2.67,0,13,1,9
280609,Patrik Schick,patrik-schick,2681,Bayer 04 Leverkusen,7.01,63.1,9,4,1,6,1,0.19,5,75,27,102,73.53,37,38,23,4,3,42.86,3,2,0,0,0,0,0.0,15,9,5,15,53.57,17,60.71,32,57.14,537,26.67,0,0,0,0,0,0,4,0,14,1,3,1,0,3,100.0,7,0,0,4,52,1,4,3,181,10,4,0,0,1,3,1,0,0,69.63,51,31.03,2,0,0,0,0,2,0,0,0,0,0,0,6,0.0,0.0,4,7,0,24,11,0,0,0,3,2,1,33.33,134.25,0,0,0,51,51,0,2.89,0,11,0,9
1031259,Christos Tzolis,christos-tzolis,2888,Club Brugge KV,7.01,63.1,9,2,5,2,1,2.37,3,246,52,298,82.55,82,164,109,13,5,50.0,11,5,1,0,0,11,28.21,27,12,8,24,52.17,3,50.0,27,51.92,722,7.41,0,0,0,0,0,0,2,0,17,10,0,1,1,8,61.54,10,0,0,8,107,3,16,10,443,8,3,0,1,6,1,7,0,0,92.92,171,32.44,0,0,0,0,0,18,4,0,0,0,0,0,8,0.0,0.0,13,10,39,25,3,0,0,0,13,22,7,63.64,361.0,0,0,0,98,200,1,2.32,0,31,1,9
372336,Jacob Murphy,jacob-murphy,39,Newcastle United,7.01,63.1,9,1,4,1,3,1.47,4,87,30,117,74.36,33,54,31,8,7,70.0,7,1,0,0,0,4,20.0,10,3,5,16,47.06,1,25.0,17,44.74,369,10.0,0,0,0,0,0,0,0,1,4,6,0,1,0,2,28.57,6,0,0,7,69,3,4,1,219,2,5,1,0,3,1,2,0,0,45.7,72,32.62,0,0,0,0,0,6,2,0,0,0,0,0,3,0.0,0.0,8,10,20,21,3,0,0,0,7,8,2,28.57,369.0,0,0,0,44,73,0,0.81,0,18,1,9
1002837,Piero Hincapié,piero-hincapie,42,Arsenal,7.01,63.1,9,0,2,2,0,1.09,0,212,52,264,80.3,80,132,58,2,2,40.0,21,9,0,0,0,3,30.0,5,2,2,31,72.09,10,52.63,41,66.13,694,0.0,0,0,0,0,0,0,0,0,4,1,0,0,0,6,26.09,14,0,1,4,81,0,17,5,427,8,2,1,0,3,0,1,0,0,80.72,85,32.47,2,0,0,0,0,4,0,0,0,0,0,0,7,0.0,0.0,2,5,10,21,9,0,0,0,23,4,12,57.14,0.0,0,0,0,92,172,0,0.55,0,22,3,10
138605,Piotr Zieliński,piotr-zielinski,2697,Inter,7.01,70.1,10,1,1,0,0,1.15,1,365,36,401,91.02,153,212,109,7,5,45.45,4,4,0,0,0,3,30.0,7,2,4,16,45.71,4,80.0,20,50.0,633,14.29,0,0,0,0,0,0,1,0,2,5,0,0,1,11,55.0,8,0,0,6,60,0,21,12,482,7,3,0,0,4,0,1,0,0,84.93,44,29.23,1,0,0,0,0,6,0,0,0,0,0,0,7,0.0,0.0,7,11,10,20,1,0,0,0,20,6,3,75.0,633.0,0,0,0,167,234,0,0.32,0,28,2,10
