player_id,player_name,player_slug,team_id,team_name,rating,totalRating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,goalsAssistsSum,accuratePasses,inaccuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,shotsOffTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,goalsFromInsideTheBox,goalsFromOutsideTheBox,shotsFromInsideTheBox,shotsFromOutsideTheBox,headedGoals,leftFootGoals,rightFootGoals,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,kilometersCovered,numberOfSprints,topSpeed,cleanSheet,penaltyFaced,penaltySave,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,penaltyConversion,setPieceConversion,totalAttemptAssist,totalContest,totalCross,duelLost,aerialLost,attemptPenaltyMiss,attemptPenaltyPost,attemptPenaltyTarget,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,scoringFrequency,yellowRedCards,savesCaught,savesParried,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,goalKicks,ballRecovery,outfielderBlocks,appearances
866162,Khalid Aucho,khalid-aucho,134320,Young Africans SC,7.2,28.8,4,0,1,0,1,,1,227,38,265,85.66,103,124,54,5,2,66.67,6,4,0,0,0,0,0.0,0,0,0,10,43.48,7,58.33,17,48.57,345,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,62.5,3,0,0,1,42,0,31,20,293,2,8,0,0,3,0,0,0,0,,,,2,0,0,0,0,2,0,0,0,0,0,0,4,0,0,5,3,0,18,5,0,0,0,32,2,5,83.33,0.0,0,0,0,111,154,0,,0,22,,4
1023465,Kamel Hamidi,kamel-hamidi,42204,MC Alger,7.2,21.6,3,0,1,0,1,,1,47,24,71,66.2,24,23,13,1,0,0.0,9,4,0,0,0,0,0.0,1,0,1,13,68.42,10,83.33,23,74.19,271,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,50.0,18,0,0,0,44,0,8,5,175,5,4,0,0,1,0,0,0,0,,,,2,0,0,0,0,0,1,0,0,0,0,0,3,0,0,1,1,2,8,2,0,0,0,18,1,3,33.33,0.0,0,0,0,36,37,0,,0,10,,4
1092709,Ahmed Nabil Koka,koka-ahmed-nabil,6910,Al Ahly FC,7.2,36.0,5,0,0,0,0,,0,163,18,181,90.06,72,93,35,4,2,100.0,13,4,0,0,0,2,40.0,2,1,0,20,74.07,2,28.57,22,64.71,293,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,42.86,3,0,0,0,25,2,11,5,250,5,4,0,0,3,0,1,0,0,,,,0,0,0,0,0,3,1,0,0,0,0,0,3,0,0,4,2,5,12,5,0,0,0,7,4,8,61.54,0.0,0,0,0,76,110,1,,0,25,,5
1457867,Ousmane Diallo,ousmane-diallo,69324,Djoliba AC,7.2,43.2,6,0,1,0,0,,0,161,45,206,78.16,92,82,28,15,5,55.56,13,6,1,0,0,13,32.5,6,1,4,33,71.74,11,47.83,44,63.77,539,0.0,0,0,0,1,1,0,0,0,3,3,0,0,0,15,51.72,12,0,0,2,100,2,22,13,389,15,6,0,0,2,1,1,0,0,,,,2,0,0,0,0,11,1,0,0,0,0,0,6,0,0,15,9,40,25,12,0,0,0,29,12,10,76.92,0.0,0,0,0,106,140,1,,0,24,,6
881117,Teboho Mokoena,teboho-mokoena,7665,Mamelodi Sundowns,7.18,86.2,12,0,1,0,1,,1,813,122,935,86.95,396,420,147,11,7,77.78,24,11,3,0,0,3,18.75,24,8,12,45,56.25,11,61.11,56,57.14,1080,0.0,0,0,0,0,4,0,0,0,2,22,0,0,0,41,42.71,9,0,3,8,174,2,75,34,1107,14,19,0,0,7,0,4,0,0,,,,5,0,0,0,0,7,1,0,0,0,0,0,12,0,0,11,9,16,42,7,0,0,0,96,8,14,58.33,0.0,0,0,0,415,536,2,,0,42,,12
918592,Ahmed Samy,ahmed-samy,175002,Pyramids FC,7.18,64.6,9,1,0,0,0,,1,294,66,360,81.67,223,71,20,0,3,75.0,9,10,0,0,0,0,0.0,5,3,2,17,58.62,26,68.42,43,64.18,728,20.0,0,0,0,1,0,0,1,0,4,1,1,0,0,38,55.88,59,0,0,1,72,0,40,20,483,6,6,0,0,5,0,0,0,0,,,,3,0,0,0,0,6,1,0,0,0,0,0,8,0,0,0,4,0,24,12,0,0,0,68,7,6,66.67,728.0,0,0,0,246,114,2,,0,29,,9
1407650,Issa Fofana,issa-fofana,69322,Al-Hilal Omdurman,7.17,50.2,7,0,0,0,0,,0,145,82,227,63.88,126,19,1,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,1,100.0,5,100.0,6,100.0,630,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,31.93,7,0,2,0,83,0,10,7,312,5,0,0,0,0,0,0,0,23,,,,2,0,0,12,11,3,2,4,3,2,9,0,7,0,0,0,0,0,0,0,0,0,0,119,5,0,0.0,0.0,0,0,3,144,83,1,,61,58,,7
1094525,Mohamed Islam Belkhir,mohamed-islam-belkhir,42207,CR Belouizdad,7.17,43.0,6,1,0,3,1,,2,72,14,86,83.72,22,53,33,4,5,50.0,5,0,0,0,0,3,30.0,5,3,2,17,68.0,1,20.0,18,60.0,269,20.0,0,0,0,0,0,0,1,0,5,0,0,0,1,8,88.89,0,0,0,2,36,1,6,4,143,7,0,0,0,1,2,0,0,0,,,,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,4,10,10,12,4,0,0,0,9,3,3,60.0,269.0,0,0,0,22,74,1,,0,11,,6
894555,Tapelo Xoki,tapelo-xoki,7668,Orlando Pirates,7.17,21.5,3,0,1,0,1,,1,78,28,106,73.58,57,21,7,1,0,0.0,10,3,1,0,0,0,0.0,1,0,1,11,68.75,7,53.85,18,62.07,269,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,19,51.35,14,0,0,0,29,0,17,11,144,1,2,0,0,2,0,0,0,0,,,,2,0,0,0,0,3,0,0,0,0,0,0,3,0,0,1,1,0,11,6,0,0,0,37,3,4,40.0,0.0,0,0,0,63,43,1,,9,12,,4
1218680,Abdelkader Menezla,abdelkader-menezla,42204,MC Alger,7.17,21.5,3,0,0,0,0,,0,43,16,59,72.88,22,21,8,0,1,100.0,5,4,0,0,0,0,0.0,2,1,1,9,90.0,5,100.0,14,93.33,115,0.0,0,0,0,0,0,0,0,0,1,1,0,0,0,8,44.44,10,0,0,0,19,0,5,3,89,3,1,0,0,0,1,0,0,0,,,,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,18,0,3,60.0,0.0,0,0,0,27,32,0,,0,3,,4
1013699,Marwan Attia,attia-marwan,6910,Al Ahly FC,7.17,64.5,9,0,3,0,0,,0,426,79,505,84.36,221,206,78,7,3,60.0,26,9,1,0,0,1,25.0,8,3,4,37,53.62,3,60.0,40,54.05,793,0.0,0,0,0,0,0,0,0,0,0,8,0,0,0,28,44.44,9,0,0,2,92,3,64,39,614,8,16,0,0,12,0,1,0,0,,,,4,0,0,0,0,5,1,0,0,0,0,0,9,0,0,7,5,4,34,2,0,0,0,63,6,10,38.46,0.0,0,0,0,241,268,2,,0,58,,9
991819,Mohamed Réda Halaïmia,mohamed-reda-halaimia,42204,MC Alger,7.16,57.3,8,0,0,0,1,,1,239,92,331,72.21,111,142,54,10,2,50.0,12,4,1,0,0,14,32.56,1,0,1,23,67.65,13,56.52,36,63.16,720,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,31,46.97,26,0,1,3,153,1,50,21,556,9,1,0,0,5,1,0,0,0,,,,5,0,0,0,0,2,1,0,0,0,0,0,8,0,0,10,4,43,21,10,0,0,0,66,3,9,75.0,0.0,0,0,0,135,239,1,,0,36,,8
796155,Sabir Bougrine,sabir-bougrine,41757,Raja Club Athletic,7.16,35.8,5,0,2,2,0,,0,163,28,191,85.34,58,105,67,8,7,70.0,5,1,0,0,0,0,0.0,9,4,2,19,59.38,0,0.0,19,57.58,322,0.0,1,0,0,0,0,0,0,0,7,2,0,0,0,18,75.0,0,0,0,5,56,4,20,9,256,7,4,1,0,1,1,3,0,0,,,,2,0,0,0,0,2,0,0,0,0,0,0,3,0,0,8,10,6,14,1,0,0,1,24,2,3,60.0,0.0,0,0,0,61,136,1,,0,20,,5
903610,Sipho Chaine,sipho-chaine,7668,Orlando Pirates,7.16,71.6,10,0,1,0,0,,0,224,94,318,70.44,184,40,15,1,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,6,85.71,6,85.71,900,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,37.41,13,0,0,0,99,0,31,15,421,1,0,0,0,0,0,0,0,26,,,,5,0,0,16,10,6,1,7,5,5,8,0,10,0,0,1,0,0,1,1,0,0,0,147,7,0,0.0,0.0,0,0,3,206,112,2,,84,89,,10
898739,Hamza Jelassi,hamza-jelassi,59628,Espérance Sportive De Tunis,7.16,50.1,7,0,0,2,0,,0,194,76,270,71.85,142,52,17,1,2,100.0,5,15,1,0,0,0,0.0,8,1,4,19,67.86,30,75.0,49,72.06,630,0.0,0,0,0,0,0,0,0,0,7,1,0,0,0,24,33.8,57,0,1,1,82,1,33,14,392,14,5,1,0,3,0,3,0,0,,,,5,0,0,0,0,2,1,0,0,0,0,0,7,0,0,1,2,0,19,10,0,0,0,71,3,4,80.0,0.0,0,0,0,169,101,1,,2,16,,7
1499153,Arafat Doumbia,arafat-doumbia,42207,CR Belouizdad,7.15,14.3,2,0,0,0,0,,0,40,5,45,88.89,16,24,8,2,0,0.0,3,2,0,0,0,0,0.0,1,0,1,6,66.67,2,100.0,8,72.73,102,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,66.67,0,0,0,0,7,2,3,2,59,3,3,0,0,1,0,0,0,0,,,,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,3,0,0,0,0,6,0,3,100.0,0.0,0,0,0,17,29,0,,0,5,,2
1014888,Dickson Job,dickson-job,134320,Young Africans SC,7.14,35.7,5,0,0,0,1,,1,229,32,261,87.74,157,72,14,1,0,0.0,7,5,0,0,0,0,0.0,2,0,2,11,64.71,8,57.14,19,61.29,450,0.0,0,0,0,0,0,0,0,0,0,2,0,0,0,15,51.72,20,0,0,1,34,0,8,3,316,6,1,0,0,4,0,0,0,0,,,,2,0,0,0,0,4,0,0,0,0,0,0,5,0,0,1,0,0,12,6,0,0,0,29,4,6,85.71,0.0,0,0,0,170,91,1,,1,21,,5
918914,Mohamed Magdy Afsha,mohamed-magdy-afsha,6910,Al Ahly FC,7.13,42.8,6,1,3,1,1,,2,165,29,194,85.05,70,96,47,9,5,83.33,2,1,0,0,0,1,33.33,7,1,3,9,75.0,1,50.0,10,71.43,234,14.29,0,0,0,0,0,0,1,0,4,3,0,0,1,5,50.0,1,0,0,0,34,1,13,9,225,2,0,0,0,2,2,3,0,0,,,,0,0,0,0,0,4,0,0,0,0,0,0,2,0,0,9,6,3,4,1,0,0,0,10,4,2,100.0,234.0,0,0,0,72,125,1,,0,11,,6
919484,Youssef Belammari,youssef-belammari,41757,Raja Club Athletic,7.13,21.4,3,0,2,0,1,,1,93,16,109,85.32,57,37,19,4,0,0.0,3,4,0,0,0,1,33.33,3,0,2,5,62.5,1,33.33,6,54.55,267,0.0,0,0,0,0,0,0,0,0,2,1,0,0,0,8,53.33,8,0,1,1,20,0,12,6,149,2,2,0,0,1,2,1,0,0,,,,1,0,0,0,0,1,0,0,0,0,0,0,3,0,0,4,0,3,5,2,0,0,0,15,1,2,66.67,0.0,0,0,0,64,48,0,,0,15,,3
1034712,Zakaria Naidji,zakaria-naidji,42204,MC Alger,7.13,49.9,7,0,3,2,0,,0,153,41,194,78.87,47,112,65,14,6,50.0,7,4,0,0,0,6,30.0,15,5,9,19,52.78,7,53.85,26,53.06,480,0.0,0,0,0,0,1,0,0,0,8,7,0,0,0,9,69.23,2,0,0,4,82,4,12,7,299,6,5,0,0,4,0,1,0,0,,,,1,0,0,0,0,2,0,0,0,0,0,0,5,0,0,14,12,20,23,6,0,0,0,13,2,5,71.43,0.0,0,0,0,53,161,1,,0,23,,8
954688,Lucas Ribeiro,lucas-ribeiro,7665,Mamelodi Sundowns,7.13,85.5,12,1,5,0,1,,2,312,83,395,78.99,80,238,108,22,23,41.07,14,3,5,0,0,6,33.33,29,8,12,53,41.09,10,52.63,63,42.57,1015,3.45,0,0,0,0,1,0,1,0,10,19,0,1,0,16,61.54,9,0,0,24,184,6,33,14,642,17,16,2,0,5,3,9,1,0,,,,3,0,0,0,0,5,1,0,0,0,0,0,12,0,0,21,56,18,85,9,0,0,0,26,6,10,71.43,1015.0,0,0,0,88,325,0,,0,30,,12
919149,Mohamed Ben Ali,mohamed-ben-ali,59628,Espérance Sportive De Tunis,7.13,28.5,4,0,2,0,2,,2,42,14,56,75.0,28,16,2,2,0,0.0,5,4,0,0,0,2,100.0,0,0,0,7,53.85,6,75.0,13,61.9,172,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,100.0,8,0,0,1,21,0,1,0,106,4,2,1,0,1,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,2,8,2,0,0,0,3,0,5,100.0,0.0,0,0,0,34,24,0,,0,5,,4
841943,Mostafa Fathy,mostafa-fathy,175002,Pyramids FC,7.12,71.2,10,2,4,3,3,,5,142,54,196,72.45,36,112,63,15,19,61.29,5,6,0,0,0,6,20.0,16,6,7,30,50.0,4,50.0,34,50.0,745,12.5,0,0,1,0,1,0,1,1,6,10,0,2,0,11,52.38,2,0,1,8,129,5,24,13,350,6,4,1,0,7,1,3,0,0,,,,1,0,0,0,0,6,1,0,0,0,0,0,9,0,0,15,31,30,34,4,0,0,0,21,7,3,60.0,372.5,0,0,0,45,181,1,,0,36,,10
1127732,Aimé Etane Tendeng,aime-etane-tendeng,69322,Al-Hilal Omdurman,7.12,35.6,5,0,2,0,1,,1,95,24,119,79.83,33,64,39,8,12,80.0,3,2,0,0,0,2,28.57,4,1,3,33,76.74,0,0.0,33,71.74,316,0.0,0,0,0,1,0,0,0,0,0,4,0,0,0,8,72.73,0,0,0,4,45,0,8,3,190,18,1,0,0,2,0,0,0,0,,,,0,0,0,0,0,3,4,0,0,0,0,0,3,0,0,8,15,7,13,3,0,0,0,11,7,1,33.33,0.0,0,0,0,41,85,0,,0,10,,5
295339,Rami Rabia,rami-rabia,6910,Al Ahly FC,7.12,71.2,10,0,0,0,0,,0,457,98,555,82.34,322,135,42,3,1,100.0,9,13,2,0,0,0,0.0,9,4,5,14,51.85,29,69.05,43,62.32,900,0.0,0,0,0,0,0,0,0,0,6,3,0,0,0,49,42.98,43,0,0,1,105,0,73,36,667,4,11,0,0,3,1,0,0,0,,,,4,0,0,0,0,7,1,0,0,0,0,0,10,0,0,3,1,0,26,13,0,0,0,114,8,5,55.56,0.0,0,0,0,350,205,0,,0,50,,10
845601,Ayoub Abdellaoui,ayoub-abdellaoui,42204,MC Alger,7.1,49.7,7,1,0,1,0,,1,265,62,327,81.04,180,85,25,0,0,0.0,2,2,3,0,0,0,0.0,6,1,4,6,66.67,19,63.33,25,64.1,615,16.67,0,0,0,0,0,0,1,0,2,4,1,0,0,42,54.55,40,0,1,0,66,1,36,14,398,4,4,0,0,0,0,1,0,0,,,,3,0,0,0,0,2,1,0,0,0,0,0,7,0,0,0,0,0,14,11,0,0,0,77,3,1,50.0,615.0,0,0,0,192,135,2,,0,18,,7
1396246,Hedy Chaabi,hedy-chaabi,42207,CR Belouizdad,7.1,21.3,3,0,3,0,1,,1,18,6,24,75.0,7,12,4,3,0,0.0,3,1,0,0,0,1,50.0,3,3,0,5,62.5,0,0.0,5,55.56,104,0.0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0.0,0,0,0,1,11,0,2,2,40,2,1,0,0,1,0,0,0,0,,,,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,3,1,2,4,1,0,0,0,1,2,1,33.33,0.0,0,0,0,8,18,0,,0,5,,3
2002236,Yeboua Constant,yeboua-constant,42361,Stade d'Abidjan,7.1,7.1,1,0,0,0,0,,0,16,3,19,84.21,16,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,1,100.0,0,0.0,1,100.0,46,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,57.14,0,1,0,0,3,0,2,1,30,1,0,0,0,0,0,0,0,6,,,,0,0,0,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,0,0.0,0.0,0,0,3,17,2,0,,7,5,,1
2002219,Ezechiel Zaddy,ezechiel-zaddy,42361,Stade d'Abidjan,7.1,7.1,1,0,0,0,0,,0,41,16,57,71.93,29,13,7,0,1,100.0,0,1,1,0,0,1,16.67,2,1,1,2,50.0,1,100.0,3,60.0,90,0.0,0,0,0,0,1,0,0,0,0,2,0,0,0,6,40.0,1,0,0,0,25,0,12,5,82,1,2,0,0,0,0,0,0,0,,,,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,6,2,0,0,0,0,15,1,0,0.0,0.0,0,0,0,33,30,0,,0,8,,1
579312,Lucas Suárez,lucas-suarez,7665,Mamelodi Sundowns,7.1,14.2,2,0,0,0,0,,0,103,12,115,89.57,56,47,8,0,1,100.0,1,1,0,0,0,0,0.0,1,0,1,3,60.0,1,25.0,4,44.44,180,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,33.33,7,0,0,0,13,0,6,3,131,1,0,0,0,2,0,0,0,0,,,,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,5,3,0,0,0,12,0,0,0.0,0.0,0,0,0,60,55,1,,1,1,,2
975839,Badreddine Souyad,badreddine-souyad,42207,CR Belouizdad,7.1,14.2,2,0,0,0,0,,0,76,8,84,90.48,68,8,1,0,0,0.0,5,2,1,0,0,0,0.0,2,0,0,5,83.33,2,28.57,7,53.85,181,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,8,66.67,12,0,0,0,8,0,5,4,114,1,1,0,0,0,0,2,0,0,,,,1,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,6,5,0,0,0,12,2,2,40.0,0.0,0,0,0,71,13,0,,0,4,,3
1150163,Ally Kibwana Shomari,ally-kibwana-shomari,134320,Young Africans SC,7.1,21.3,3,0,1,0,0,,0,70,23,93,75.27,33,38,16,1,3,75.0,9,5,1,0,0,1,12.5,3,1,1,19,57.58,3,30.0,22,51.16,271,0.0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,28.57,5,0,0,3,40,0,3,2,180,7,7,0,0,3,0,1,0,0,,,,2,0,0,0,0,1,0,0,0,0,0,0,3,0,0,1,4,8,21,7,0,0,0,7,1,8,88.89,0.0,0,0,0,37,64,0,,0,12,,4
1401589,Amine Zouhzouh,amine-zouhzouh,24394,AS FAR Rabat,7.09,56.7,8,2,1,0,0,,2,170,52,222,76.58,63,116,58,9,6,37.5,3,2,0,0,0,9,20.45,15,7,6,19,45.24,3,60.0,22,46.81,579,13.33,0,0,0,0,5,1,1,1,4,11,0,0,2,12,48.0,6,0,0,5,117,4,27,14,361,10,2,0,0,7,1,2,0,0,,,,2,0,0,0,0,3,1,0,0,0,0,0,6,0,20,9,16,44,25,2,0,0,0,25,4,1,33.33,289.5,0,0,0,75,191,1,,0,22,,8
1000809,Amine Ben Hmida,amine-ben-hamida,59628,Espérance Sportive De Tunis,7.09,56.7,8,0,1,0,1,,1,166,60,226,73.45,81,86,35,5,4,57.14,17,16,1,0,0,1,12.5,3,1,1,24,55.81,14,63.64,38,58.46,651,0.0,0,0,0,0,0,0,0,0,2,1,0,0,0,10,34.48,20,0,0,6,104,1,23,16,413,3,6,0,0,5,0,1,0,0,,,,5,0,0,0,0,2,1,0,0,0,0,0,7,0,0,5,7,8,27,8,0,0,0,29,3,10,58.82,0.0,0,0,0,102,132,1,,0,30,,8
1126243,Akram Bouras,akram-bouras,42204,MC Alger,7.08,42.5,6,1,0,2,0,,1,114,41,155,73.55,30,84,42,2,8,88.89,10,7,2,0,0,0,0.0,8,2,1,31,64.58,18,66.67,49,65.33,449,12.5,1,1,0,0,1,0,1,0,7,1,0,1,0,6,37.5,8,0,0,8,70,3,8,3,264,14,5,0,0,4,1,5,0,0,,,,2,0,0,0,0,2,1,0,0,0,0,0,5,100,0,2,9,3,26,9,0,0,0,16,3,7,70.0,449.0,0,0,0,37,121,1,,0,37,,6
1410423,Raed Bouchniba,raed-bouchniba,59628,Espérance Sportive De Tunis,7.08,42.5,6,1,2,0,0,,1,104,37,141,73.76,43,66,32,6,0,0.0,14,5,0,0,0,5,27.78,1,1,0,15,60.0,5,83.33,20,64.52,418,100.0,0,0,0,0,0,0,1,0,1,0,0,1,0,13,40.63,9,0,0,0,73,1,23,11,271,1,5,0,0,3,0,0,0,0,,,,3,0,0,0,0,2,1,0,0,0,0,0,5,0,0,6,2,18,11,1,0,0,0,32,3,6,42.86,418.0,0,0,0,52,107,1,,0,11,,6
1612536,Alexandre Fernando,alexandre-fernando,195746,Sagrada Esperança,7.08,42.5,6,0,0,0,0,,0,136,61,197,69.04,109,27,4,2,1,100.0,9,12,0,0,0,0,0.0,2,0,1,15,88.24,20,64.52,35,72.92,540,0.0,0,0,0,0,1,0,0,0,1,1,0,0,0,19,33.33,43,0,0,0,67,0,26,9,297,5,1,0,0,1,0,1,0,0,,,,3,0,0,0,0,10,0,0,0,0,0,0,6,0,0,2,1,0,13,11,0,0,0,57,10,7,77.78,0.0,0,0,0,134,63,1,,2,23,,6
539792,Ronwen Williams,ronwen-williams,7665,Mamelodi Sundowns,7.08,84.9,12,0,0,0,1,,1,398,104,502,79.28,351,47,20,1,0,0.0,0,0,3,0,0,0,0.0,0,0,0,2,100.0,1,100.0,3,100.0,1080,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,45.2,11,0,2,0,108,0,35,24,612,2,0,0,0,0,0,0,0,25,,,,5,0,0,12,13,7,1,3,13,13,5,0,12,0,0,1,0,0,0,0,0,0,0,177,8,0,0.0,0.0,0,1,5,367,135,3,,74,120,,12
845603,Mohamed Benkhemassa,mohamed-benkhemassa,42204,MC Alger,7.08,56.6,8,0,1,0,0,,0,368,63,431,85.38,201,169,50,7,2,50.0,28,16,1,0,0,2,100.0,4,0,0,51,60.71,11,39.29,62,55.36,720,0.0,0,0,0,0,0,0,0,0,2,2,0,0,0,22,53.66,7,0,0,3,79,2,19,9,562,23,18,0,0,11,0,4,0,0,,,,5,0,0,0,0,2,1,0,0,0,0,0,8,0,0,7,4,2,50,17,0,0,0,41,3,19,67.86,0.0,0,0,0,222,211,1,,0,39,,8
919489,Mohamed Rabie Hrimat,mohamed-rabie-hrimat,24394,AS FAR Rabat,7.07,49.5,7,1,2,0,1,,2,338,46,384,88.02,171,168,74,4,4,30.77,13,13,3,0,0,1,100.0,4,3,0,30,50.85,6,33.33,36,46.75,568,25.0,0,0,0,0,0,0,1,0,4,0,0,0,1,10,50.0,11,0,0,8,76,2,19,12,501,13,7,0,0,6,1,1,0,0,,,,3,0,0,0,0,5,1,0,0,0,0,0,6,0,0,4,13,1,41,12,0,0,0,20,6,7,53.85,568.0,0,0,0,181,204,1,,1,31,,7
1952096,Ayoub Maamouri,ayoub-maamouri,41757,Raja Club Athletic,7.07,21.2,3,0,0,0,0,,0,15,3,18,83.33,8,8,2,0,6,60.0,0,0,0,0,0,1,50.0,8,5,3,8,53.33,0,0.0,8,50.0,141,0.0,0,0,1,0,0,0,0,0,4,4,0,0,0,0,0.0,1,0,1,1,17,1,1,0,53,2,2,0,0,0,3,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,10,2,8,1,0,0,0,1,0,0,0.0,0.0,0,0,0,9,11,0,,0,4,,3
2002222,Kenan Glougbe,kenan-glougbe,69324,Djoliba AC,7.06,35.3,5,0,1,0,0,,0,178,38,216,82.41,66,114,52,3,7,63.64,17,11,1,0,0,2,14.29,6,1,4,37,59.68,1,25.0,38,57.58,421,0.0,0,0,0,0,1,0,0,0,1,5,0,0,0,6,42.86,1,0,0,7,78,5,16,7,328,13,5,2,0,9,1,1,0,0,,,,1,0,0,0,0,10,1,0,0,0,0,0,5,0,0,3,11,14,28,3,0,0,0,14,11,13,76.47,0.0,0,0,0,71,159,0,,0,48,,5
902117,Nkosinathi Sibisi,nkosinathi-sibisi,7668,Orlando Pirates,7.06,70.6,10,0,0,0,0,,0,409,62,471,86.84,312,97,22,1,1,33.33,12,8,1,0,0,0,0.0,0,0,0,17,65.38,12,37.5,29,50.0,899,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,56.58,80,0,1,0,68,1,40,22,602,4,4,0,0,3,1,0,0,0,,,,5,0,0,0,0,6,1,0,0,0,0,0,10,0,0,1,3,0,29,20,0,0,0,76,7,7,58.33,0.0,0,0,0,328,143,3,,10,37,,10
822446,Marcelo Allende,marcelo-allende,7665,Mamelodi Sundowns,7.06,84.7,12,0,1,0,0,,0,677,83,760,89.08,295,391,161,19,5,35.71,10,7,2,0,0,9,31.03,10,2,4,29,39.19,2,18.18,31,36.47,1077,0.0,0,0,0,0,0,0,0,0,4,6,0,0,0,31,63.27,7,0,0,12,143,6,52,31,924,14,13,1,0,12,0,4,0,0,,,,5,0,0,0,0,7,1,0,0,0,0,0,12,0,0,19,14,29,54,9,0,0,0,49,8,4,40.0,0.0,0,0,0,313,476,1,,0,54,,12
1476706,Khalid Ait Ouarkhane,khalid-ait-ouarkhane,24394,AS FAR Rabat,7.05,56.4,8,2,2,1,1,,3,230,59,289,79.58,115,116,57,3,6,42.86,11,4,0,0,0,1,7.69,9,4,4,28,43.75,8,33.33,36,40.91,636,22.22,0,0,0,0,0,0,2,0,6,3,0,1,1,10,62.5,1,0,0,8,107,7,10,6,411,11,16,0,0,6,1,1,0,0,,,,2,0,0,0,0,7,1,0,0,0,0,0,7,0,0,3,14,13,52,16,0,0,0,16,8,10,90.91,318.0,0,0,0,130,172,2,,0,43,,8
919486,Naoufel Zerhouni,naoufel-zerhouni,41757,Raja Club Athletic,7.05,42.3,6,1,2,2,1,,2,96,20,116,82.76,33,69,45,11,3,42.86,4,2,0,0,0,6,37.5,8,3,3,23,48.94,1,20.0,24,46.15,450,12.5,1,1,1,0,1,0,1,0,5,3,0,1,0,3,60.0,1,0,0,8,56,1,7,5,209,16,8,0,0,5,2,2,0,0,,,,1,0,0,0,0,2,2,0,0,0,0,0,6,100,0,11,7,16,28,4,0,0,0,5,4,3,75.0,450.0,0,0,0,38,94,0,,0,18,,6
