player_id,player_name,player_slug,team_id,team_name,rating,totalRating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,goalsAssistsSum,accuratePasses,inaccuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,shotsOffTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,goalsFromInsideTheBox,goalsFromOutsideTheBox,shotsFromInsideTheBox,shotsFromOutsideTheBox,headedGoals,leftFootGoals,rightFootGoals,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,kilometersCovered,numberOfSprints,topSpeed,cleanSheet,penaltyFaced,penaltySave,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,penaltyConversion,setPieceConversion,totalAttemptAssist,totalContest,totalCross,duelLost,aerialLost,attemptPenaltyMiss,attemptPenaltyPost,attemptPenaltyTarget,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,scoringFrequency,yellowRedCards,savesCaught,savesParried,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,goalKicks,ballRecovery,outfielderBlocks,appearances
1910804,Khulumani Ndamane,khulumani-ndamane,7665,Mamelodi Sundowns,6.93,62.4,9,0,0,0,0,0.12,0,368,77,445,82.7,270,98,24,0,0,0.0,5,4,1,0,0,0,0.0,3,0,3,12,60.0,25,69.44,37,66.07,688,0.0,0,0,0,0,0,0,0,0,3,0,0,0,0,30,38.46,42,0,0,0,81,0,38,14,529,8,7,0,0,2,0,0,0,0,58.31,98.0,34.55,4,0,0,0,0,5,1,0,0,0,0,0,8,0.0,0,0,0,0,19,11,0,0,0,78,6,4,80.0,0.0,0,0,0,288,157,0,0.16,8,12,2,9
822870,Keanu Cupido,keanu-cupido,7665,Mamelodi Sundowns,6.93,62.4,9,0,0,0,0,0.05,0,522,54,576,90.63,393,129,23,1,0,0.0,7,7,3,0,0,0,0.0,3,1,2,10,66.67,14,56.0,24,60.0,758,0.0,0,0,0,0,0,0,0,0,3,0,0,0,0,35,56.45,45,0,0,0,58,0,38,20,661,3,4,0,0,2,0,0,0,0,68.4,123.0,35.91,4,0,0,0,0,5,1,0,0,0,0,0,8,0.0,0,1,0,1,16,11,0,0,0,62,6,5,71.43,0.0,0,0,0,410,166,0,0.11,10,14,5,9
1387422,António Hossi,antonio-hossi,148072,Atlético Petróleos de Luanda,6.93,41.6,6,0,1,0,0,0.46,0,136,58,194,70.1,43,93,55,3,5,29.41,13,7,1,0,0,7,26.92,2,0,0,25,50.0,8,42.11,33,47.83,511,0.0,0,0,1,0,0,0,0,0,1,1,0,0,0,7,41.18,14,0,0,3,116,2,13,8,364,7,9,0,0,2,1,2,0,0,28.0,61.0,33.27,1,0,0,0,0,4,1,0,0,0,0,0,6,0.0,0,3,17,26,36,11,0,0,0,17,5,8,61.54,0.0,0,0,0,59,135,1,0.07,0,19,1,6
2003724,Mohamed Sadil,mohamed-sadil,80395,RS Berkane,6.93,27.7,4,0,0,0,0,0.05,0,107,32,139,76.98,57,50,16,1,0,0.0,5,7,0,0,0,0,0.0,0,0,0,10,62.5,2,50.0,12,60.0,342,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,37.93,9,0,0,1,44,1,25,11,210,5,3,0,0,1,0,0,0,0,,,,2,0,0,0,0,1,1,0,0,0,0,0,4,0.0,0,1,1,2,8,2,0,0,0,29,2,5,100.0,0.0,0,0,0,63,76,1,,0,10,1,4
1018018,Mohamed Tougai,mohamed-tougai,59628,Espérance Sportive De Tunis,6.92,34.6,5,2,0,1,0,0.03,2,185,36,221,83.71,145,40,11,0,0,0.0,6,6,1,0,0,0,0.0,3,3,0,11,73.33,7,41.18,18,56.25,450,66.67,2,2,0,0,0,0,2,0,3,0,0,0,2,18,46.15,18,0,1,0,38,0,19,8,266,5,5,0,0,0,0,0,0,0,45.53,28.0,33.0,2,0,0,0,0,4,0,0,0,0,0,0,5,100.0,0,0,0,0,14,10,0,0,0,39,4,4,66.67,225.0,0,0,0,157,64,1,1.78,2,14,1,5
895165,Samuel Ayodeji Bamidele,samuel-ayodeji-bamidele,191877,Power Dynamos,6.92,34.6,5,0,0,0,0,0.03,0,117,53,170,68.82,83,34,12,1,1,100.0,4,4,0,0,0,0,0.0,4,0,4,9,50.0,13,72.22,22,61.11,424,0.0,0,0,0,0,1,0,0,0,0,4,0,0,0,19,30.65,19,0,1,2,63,0,26,12,231,5,4,0,0,4,0,0,0,0,44.52,54.0,32.75,3,0,0,0,0,3,1,0,0,0,0,0,5,0.0,0,1,1,2,14,5,0,0,0,62,4,2,50.0,0.0,0,0,0,97,73,0,0.08,0,15,8,5
919477,Anas Bach,anas-bach,24394,AS FAR Rabat,6.92,83.0,12,1,0,0,0,1.46,1,331,109,440,75.23,142,189,89,6,6,66.67,13,12,3,0,0,9,20.0,4,1,2,23,63.89,10,50.0,33,58.93,1080,25.0,0,0,0,1,0,0,1,0,2,2,0,0,1,21,29.58,39,0,0,3,168,1,43,18,696,4,5,0,0,3,2,1,0,0,87.12,156.0,34.73,5,0,0,0,0,6,1,0,0,0,0,0,12,0.0,0,6,9,45,23,10,0,0,0,71,7,6,46.15,1080.0,0,0,0,177,263,3,0.34,1,50,1,12
59783,Hugo Marques,hugo-marques,148072,Atlético Petróleos de Luanda,6.92,41.5,6,0,0,0,0,0.01,0,145,56,201,72.14,129,16,5,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,1,50.0,2,100.0,3,75.0,540,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,46.0,3,0,0,0,56,0,23,15,246,2,0,0,0,1,0,0,0,12,4.92,0.0,20.8,2,0,0,9,3,5,1,1,4,4,6,0,6,0.0,0,0,0,0,1,0,0,0,0,100,6,0,0.0,0.0,0,0,3,148,53,0,,46,55,0,6
2002644,Babé Diarra,babe-diarra,69326,Stade Malien,6.91,55.3,8,0,0,0,0,0.01,0,105,44,149,70.47,73,32,10,0,1,100.0,7,8,0,0,0,0,0.0,3,1,2,14,60.87,6,54.55,20,58.82,720,0.0,0,0,0,0,0,0,0,0,3,0,0,0,0,28,45.9,39,0,0,0,51,0,23,16,243,6,5,0,0,4,0,0,0,0,36.37,73.0,33.72,5,0,0,0,0,4,1,0,0,0,0,0,8,0.0,0,0,1,2,14,5,0,0,0,61,5,4,57.14,0.0,0,0,0,83,66,1,0.11,4,30,8,8
1937497,Odeh Fakhoury,odeh-al-fakhouri,175002,Pyramids FC,6.9,20.7,3,1,0,1,0,0.13,1,34,7,41,82.93,8,26,20,2,1,33.33,2,0,0,0,0,0,0.0,6,1,3,5,50.0,0,0.0,5,45.45,119,16.67,0,0,0,0,0,0,1,0,3,3,0,0,1,2,66.67,0,0,0,1,20,2,3,3,70,2,1,0,0,1,0,2,0,0,13.49,29.0,32.28,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0,0,2,3,4,6,1,0,0,0,3,1,2,100.0,119.0,0,0,0,10,31,0,0.38,0,5,0,4
958738,Clatous Chama,clatous-chama,212409,Simba SC,6.9,27.6,4,0,1,0,1,1.15,1,132,22,154,85.71,62,70,35,7,1,33.33,4,1,0,0,0,4,26.67,3,2,0,7,30.43,4,80.0,11,39.29,315,0.0,0,0,0,0,2,0,0,0,1,2,0,0,0,4,57.14,4,0,0,5,43,0,6,2,209,2,5,0,0,4,1,1,0,0,30.63,44.0,32.22,1,0,0,0,0,3,0,0,0,0,0,0,3,0.0,0,7,3,15,17,1,0,0,0,7,3,2,50.0,0.0,0,0,0,64,90,0,0.32,0,19,0,4
933741,Abdoul Sabourh Bode,abdoul-sabourh-bode,69326,Stade Malien,6.9,48.3,7,0,1,0,1,0.21,1,102,45,147,69.39,45,57,32,4,1,25.0,15,12,4,0,0,4,21.05,3,0,2,23,53.49,12,60.0,35,55.56,630,0.0,0,0,0,0,0,0,0,0,1,2,0,0,0,11,42.31,22,0,0,2,90,1,11,5,314,7,12,0,0,4,0,1,0,0,28.93,61.0,35.18,5,0,0,0,0,1,1,0,0,0,0,0,7,0.0,0,4,4,19,28,8,0,0,0,26,2,14,93.33,0.0,0,0,0,60,87,0,0.06,0,27,0,7
1095727,Haytam Manaout,haytam-manaout,80395,RS Berkane,6.9,41.4,6,0,0,0,1,0.31,1,217,54,271,80.07,108,109,52,3,1,20.0,21,8,1,0,0,1,5.88,1,1,0,29,56.86,12,75.0,41,61.19,511,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,13,41.94,7,0,0,5,99,4,26,11,434,7,7,0,0,6,0,0,0,0,57.03,86.0,34.07,2,0,0,0,0,6,0,0,0,0,0,0,6,0.0,0,3,5,17,26,4,0,0,0,31,6,12,57.14,0.0,0,0,0,122,149,1,0.03,0,29,1,6
982240,Karim Fouad,karim-fouad,6910,Al Ahly FC,6.9,6.9,1,0,0,0,0,0.0,0,4,3,7,57.14,2,2,1,0,0,0.0,2,1,0,0,0,0,0.0,0,0,0,3,100.0,0,0.0,3,100.0,24,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,3,0,0,0,15,1,0,0,0,0,0,0,0,0,3.35,5.0,34.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,0,2,100.0,0.0,0,0,0,3,4,0,,0,0,0,1
1183549,Kouassi Yao,kouassi-attohoula,134320,Young Africans SC,6.9,6.9,1,0,0,0,0,0.07,0,5,0,5,100.0,0,5,2,1,0,0.0,1,1,0,0,0,0,0.0,0,0,0,2,100.0,0,0.0,2,100.0,8,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,0,0,0,12,1,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,5,0,,0,0,0,1
944118,Sphelele Mkhulise,sphelele-mkhulise,7665,Mamelodi Sundowns,6.9,6.9,1,0,0,0,0,0.01,0,25,2,27,92.59,18,7,5,0,0,0.0,1,0,0,0,0,0,0.0,0,0,0,1,100.0,0,0.0,1,100.0,8,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.0,0,0,0,0,2,0,1,1,28,0,0,0,0,0,0,0,0,0,1.41,1.0,27.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,0,1,100.0,0.0,0,0,0,19,8,0,,0,1,0,1
2080245,Youssef Shika,youssef-sheika,175002,Pyramids FC,6.9,6.9,1,0,0,0,0,0.0,0,3,0,3,100.0,2,1,0,0,0,0.0,1,0,0,0,0,0,0.0,0,0,0,1,100.0,0,0.0,1,100.0,11,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.0,2,0,0,0,1,0,1,1,10,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,0,1,100.0,0.0,0,0,0,2,1,0,,0,1,1,1
2330335,Cristopher Sumbu,cristopher-sumbu,371343,FC Saint-Éloi Lupopo,6.9,13.8,2,0,0,0,0,0.01,0,28,14,42,66.67,19,9,5,0,2,100.0,2,3,0,0,0,0,0.0,0,0,0,10,71.43,1,100.0,11,73.33,113,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,20.0,8,0,0,2,18,0,5,1,75,6,0,0,0,2,0,0,0,0,,,,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0,0,0,2,0,4,0,0,0,0,10,1,2,100.0,0.0,0,0,0,21,21,0,,0,9,2,3
1881637,Willard Mwanza,willard-mwanza,191877,Power Dynamos,6.9,27.6,4,0,0,0,0,0.01,0,81,43,124,65.32,60,21,12,1,0,0.0,0,0,0,0,0,0,0.0,0,0,0,1,100.0,2,100.0,3,100.0,360,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,40.28,3,1,0,0,44,0,12,8,153,1,0,0,0,0,0,0,0,10,,,,3,0,0,7,3,2,1,2,1,1,1,0,4,0.0,0,1,0,0,0,0,0,0,0,72,3,0,0.0,0.0,0,0,3,63,61,0,,28,36,0,4
919149,Mohamed Ben Ali,mohamed-ben-ali,59628,Espérance Sportive De Tunis,6.9,20.7,3,0,0,0,0,0.08,0,82,14,96,85.42,37,45,28,2,1,25.0,3,0,1,0,0,0,0.0,3,0,1,8,47.06,6,60.0,14,51.85,183,0.0,0,0,0,0,0,0,0,0,1,2,0,0,0,9,75.0,4,0,0,3,36,0,13,8,161,4,3,0,0,0,0,2,0,0,12.2,15.0,30.28,0,0,0,0,0,0,1,0,0,0,0,0,2,0.0,0,2,4,8,13,4,0,0,0,12,1,1,33.33,0.0,0,0,0,41,55,0,0.14,0,8,1,3
1515564,Moussa Balla Conté,moussa-balla-conte,134320,Young Africans SC,6.9,6.9,1,0,0,0,0,0.02,0,6,0,6,100.0,1,5,4,1,0,0.0,0,0,0,0,0,0,0.0,1,1,0,0,0.0,0,0.0,0,0.0,11,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,1,1,0,0,0,0,0,0,0.0,0.0,0,0,0,1,5,0,0.02,0,0,0,1
919533,Ahmed Hammoudan,ahmed-hammoudan,24394,AS FAR Rabat,6.89,75.8,11,2,0,0,0,0.43,2,202,54,256,78.91,71,131,82,4,14,46.67,20,8,1,0,0,1,10.0,15,5,5,45,45.0,4,33.33,49,43.75,798,13.33,0,0,0,0,0,0,2,0,11,4,0,1,1,5,50.0,6,0,0,16,115,5,12,7,428,11,14,0,0,10,4,5,0,0,67.1,133.0,35.85,0,0,0,0,0,6,1,0,0,0,0,0,10,0.0,0,4,30,10,63,8,0,0,0,10,7,11,55.0,399.0,0,0,0,79,177,2,1.16,0,47,1,12
1049669,Jayden Adams,jayden-adams,7665,Mamelodi Sundowns,6.89,55.1,8,1,0,1,0,0.21,1,281,64,345,81.45,157,124,41,4,1,33.33,9,3,2,0,0,0,0.0,7,2,5,14,50.0,13,56.52,27,52.94,690,14.29,0,0,0,0,0,0,1,0,5,2,1,0,0,15,48.39,16,0,0,3,78,0,19,11,413,4,7,0,0,2,0,0,1,0,63.99,92.0,34.67,3,0,0,0,0,4,0,0,0,0,0,0,8,0.0,0,3,3,0,24,10,0,0,0,31,4,6,66.67,690.0,0,0,0,174,171,0,0.41,0,32,1,9
982614,Mamadou Traore,mamadou-traore,69326,Stade Malien,6.89,48.2,7,1,2,1,3,0.85,4,75,34,109,68.81,28,47,33,5,0,0.0,8,5,3,0,0,1,16.67,6,2,2,17,39.53,7,50.0,24,42.11,611,16.67,0,0,0,0,0,0,1,0,5,1,0,0,1,9,60.0,0,0,0,4,59,3,8,4,182,9,20,0,0,1,1,2,0,0,27.28,53.0,32.88,4,0,0,0,0,3,1,0,0,0,0,0,7,0.0,0,5,3,6,33,7,0,0,0,15,4,5,62.5,611.0,0,0,0,32,77,0,0.94,0,26,1,7
1610890,Stephen Manyo,stephen-manyo,215270,Rivers United,6.88,41.3,6,1,0,0,0,0.07,1,229,60,289,79.24,171,58,21,1,3,75.0,15,9,0,0,0,0,0.0,4,1,2,19,70.37,22,62.86,41,66.13,540,25.0,0,0,0,0,0,0,0,1,3,1,0,0,1,24,39.34,53,0,1,2,71,0,19,11,400,1,4,0,0,2,0,1,0,0,,,,1,0,0,0,0,12,1,0,0,0,0,0,6,0.0,0,1,4,2,21,13,0,0,0,61,13,8,53.33,540.0,0,0,0,186,103,1,0.22,5,26,7,6
841931,Ahmed El-Shenawy,el-shenawy-ahmed,175002,Pyramids FC,6.88,41.3,6,0,0,0,0,0.0,0,85,43,128,66.41,74,11,2,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,2,66.67,2,100.0,4,80.0,487,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,34.38,5,0,0,0,44,0,18,8,167,2,0,0,0,1,0,0,0,7,,,,3,0,0,3,4,3,0,3,4,3,3,0,6,0.0,0,0,0,0,1,0,0,0,0,64,3,0,0.0,0.0,0,0,1,83,45,0,,33,37,0,6
2367571,Mostapha Rezkallah Bott,mostapha-rezkallah-bott,42202,JS Kabylie,6.88,41.3,6,0,0,3,0,0.05,0,163,41,204,79.9,90,73,20,0,4,100.0,14,8,1,0,0,0,0.0,7,3,4,26,65.0,9,60.0,35,63.64,451,0.0,0,0,0,0,0,0,0,0,5,2,0,0,0,11,61.11,13,0,0,2,46,0,8,3,275,9,9,1,0,3,0,0,0,0,34.76,58.0,32.44,2,0,0,0,0,6,0,0,0,0,0,0,4,0.0,0,0,4,1,20,6,0,0,0,18,6,9,64.29,0.0,0,0,0,104,100,0,0.76,0,25,1,6
1083196,Dominic Chanda,dominic-chanda,191877,Power Dynamos,6.88,41.3,6,0,0,0,0,0.07,0,198,58,256,77.34,135,63,24,3,1,100.0,11,5,0,0,0,0,0.0,2,1,1,15,83.33,16,64.0,31,72.09,540,0.0,0,0,0,1,0,0,0,0,1,1,0,0,0,26,41.27,41,0,0,0,67,0,34,14,350,4,3,0,0,0,1,0,0,0,59.3,106.0,35.12,3,0,0,0,0,6,1,0,0,0,0,0,6,0.0,0,3,1,0,12,9,0,0,0,63,7,10,90.91,0.0,0,0,0,148,108,0,0.17,2,24,6,6
1196789,Ibrahima Keita,ibrahima-keita,59628,Espérance Sportive De Tunis,6.87,48.1,7,0,1,0,0,0.64,0,160,52,212,75.47,80,80,44,11,9,69.23,19,6,2,0,0,6,20.69,5,1,2,40,60.61,13,86.67,53,65.43,585,0.0,0,0,0,0,1,0,0,0,1,4,0,0,0,15,41.67,20,0,0,3,103,4,29,18,419,12,15,0,0,6,0,2,0,0,52.89,96.0,34.12,1,0,0,0,0,7,0,0,0,0,0,0,6,0.0,0,11,13,29,28,2,0,0,0,36,7,12,63.16,0.0,0,0,0,102,110,0,0.21,0,24,3,7
967309,Bechir Ben Said,bechir-ben-said,59628,Espérance Sportive De Tunis,6.87,68.7,10,0,0,0,0,0.01,0,136,55,191,71.2,108,28,8,0,0,0.0,0,0,1,0,0,0,0.0,0,0,0,1,33.33,1,100.0,2,50.0,900,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,39,41.49,8,0,0,1,57,0,20,11,262,1,1,0,0,0,0,0,0,22,,,,4,1,1,12,10,7,1,3,1,1,5,0,10,0.0,0,0,0,0,2,0,0,0,0,94,8,0,0.0,0.0,0,0,5,121,70,1,,72,54,0,10
1124134,Prince Mumba,prince-mumba,191877,Power Dynamos,6.87,41.2,6,1,1,2,1,0.49,2,153,25,178,85.96,77,76,31,6,5,50.0,10,5,1,0,0,5,71.43,10,3,4,27,49.09,2,22.22,29,45.31,539,10.0,0,0,0,0,0,0,1,0,5,5,0,1,0,7,58.33,7,0,0,5,51,1,8,4,277,12,16,0,0,4,4,3,0,0,67.37,89.0,32.72,3,0,0,0,0,6,1,0,0,0,0,0,6,0.0,0,6,10,7,35,7,0,0,0,12,7,7,70.0,539.0,0,0,0,83,95,1,0.87,0,33,1,6
892270,Jorge Pereira,jorge-pereira,148072,Atlético Petróleos de Luanda,6.87,41.2,6,0,0,1,1,0.29,1,264,52,316,83.54,141,123,32,2,1,25.0,10,8,1,0,0,0,0.0,5,2,2,18,56.25,3,50.0,21,55.26,540,0.0,0,0,0,0,0,0,0,0,1,4,0,0,0,19,52.78,5,0,0,0,60,1,28,15,376,7,11,0,0,0,0,1,0,0,31.54,18.0,28.89,2,0,0,0,0,5,1,0,0,0,0,0,6,0.0,0,2,4,0,17,3,0,0,0,36,6,8,80.0,0.0,0,0,0,156,160,0,0.23,0,40,1,6
2330989,Ismael Toure,ismael-toure,212409,Simba SC,6.87,20.6,3,0,0,0,0,0.0,0,80,10,90,88.89,64,16,2,0,0,0.0,6,0,0,0,0,0,0.0,1,1,0,7,87.5,6,46.15,13,61.9,208,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,75.0,14,0,0,0,12,0,4,3,118,1,1,0,0,0,0,0,0,0,13.34,17.0,32.18,1,0,0,0,0,3,0,0,0,0,0,0,2,0.0,0,0,0,0,8,7,0,0,0,8,3,5,83.33,0.0,0,0,0,70,20,0,0.2,0,10,1,3
1014382,Mohamed Amine Madani,mohamed-amine-madani,42202,JS Kabylie,6.86,34.3,5,0,0,0,0,0.06,0,234,34,268,87.31,157,77,11,1,0,0.0,0,6,1,0,0,1,50.0,3,0,3,1,25.0,7,70.0,8,57.14,374,0.0,0,0,0,0,1,0,0,0,2,1,0,0,0,15,41.67,13,0,0,0,38,0,20,8,306,1,3,0,0,0,0,0,0,0,22.68,15.0,30.91,2,0,0,0,0,3,0,0,0,0,0,0,4,0.0,0,1,0,2,6,3,0,0,0,36,3,0,0.0,0.0,0,0,0,165,103,0,0.27,3,12,4,5
1218680,Abdelkader Menezla,abdelkader-menezla,42204,MC Alger,6.85,13.7,2,0,0,0,0,0.01,0,52,18,70,74.29,32,20,6,0,0,0.0,1,1,1,0,0,0,0.0,0,0,0,1,50.0,2,50.0,3,50.0,162,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,43.48,8,0,0,0,20,0,14,5,83,0,1,0,0,0,0,0,0,0,15.02,10.0,31.93,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0,0,3,2,0,0,0,23,0,1,100.0,0.0,0,0,0,36,34,0,,0,2,0,2
1214654,David Sholumade,david-sholumade,215270,Rivers United,6.85,41.1,6,0,0,0,0,0.28,0,203,33,236,86.02,128,75,29,3,0,0.0,8,9,2,0,0,0,0.0,2,1,0,11,45.83,13,59.09,24,52.17,437,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,27,77.14,26,0,1,1,37,1,14,10,303,3,10,0,0,4,0,1,0,0,44.86,40.0,32.36,1,0,0,0,0,9,1,0,0,0,0,0,5,0.0,0,3,0,0,22,9,0,0,0,35,10,7,87.5,0.0,0,0,0,142,94,0,0.08,3,20,4,6
782542,Hamza El Moussaoui,hamza-el-moussaoui,80395,RS Berkane,6.84,47.9,7,0,1,0,0,0.72,0,219,51,270,81.11,115,104,46,7,5,55.56,8,10,2,0,0,7,21.88,2,0,2,19,52.78,6,50.0,25,52.08,593,0.0,0,0,1,0,0,0,0,0,2,0,0,0,0,12,34.29,13,0,0,4,99,1,36,9,442,6,6,0,0,3,1,0,0,0,64.75,98.0,34.4,3,0,0,0,0,6,0,0,0,0,0,0,6,0.0,0,7,9,32,23,6,0,0,0,35,6,4,50.0,0.0,0,0,0,126,144,0,0.06,0,28,1,7
880560,Simon Omossola,omossola-medjo,371343,FC Saint-Éloi Lupopo,6.84,34.2,5,0,0,0,0,0.05,0,88,52,140,62.86,63,25,8,0,0,0.0,0,0,1,0,0,0,0.0,0,0,0,4,100.0,1,100.0,5,100.0,450,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,43.96,6,0,0,0,54,0,11,6,195,4,0,0,0,0,0,0,0,10,4.37,1.0,27.51,1,0,0,7,3,7,0,3,4,4,3,0,5,0.0,0,0,0,0,0,0,0,0,0,91,7,0,0.0,0.0,0,0,1,69,71,0,,34,57,0,5
1006190,Farid Ouedraogo,farid-ouedraogo,69322,Al-Hilal Omdurman,6.84,54.7,8,0,0,0,0,0.02,0,168,102,270,62.22,139,29,12,1,0,0.0,0,0,1,0,0,0,0.0,0,0,0,3,100.0,1,50.0,4,80.0,720,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,30.14,10,1,1,0,104,0,41,18,344,3,0,0,0,0,0,0,0,16,,,,1,2,1,12,4,7,2,4,8,7,8,0,8,0.0,0,1,0,0,1,1,0,0,0,146,9,0,0.0,0.0,0,0,1,152,118,1,,46,76,0,8
973404,El Hadji Kane,el-hadji-kane,69322,Al-Hilal Omdurman,6.84,54.7,8,0,0,0,0,0.04,0,109,28,137,79.56,61,48,21,5,0,0.0,7,8,0,0,0,0,0.0,3,0,2,16,64.0,10,62.5,26,63.41,404,0.0,0,0,0,0,0,0,0,0,2,1,0,0,0,15,65.22,14,0,0,1,35,1,6,3,202,9,6,0,0,3,0,1,0,0,37.13,37.0,32.61,0,0,0,0,0,3,1,0,0,0,0,0,3,0.0,0,5,1,0,15,6,0,0,0,23,4,4,57.14,0.0,0,0,0,71,66,0,0.11,0,15,2,8
1140390,Mohamed Saeed Ahmed,mohamed-ering,69322,Al-Hilal Omdurman,6.84,54.7,8,0,0,0,0,0.11,0,225,49,274,82.12,169,56,12,1,0,0.0,12,8,2,0,0,0,0.0,2,0,2,23,63.89,21,67.74,44,65.67,615,0.0,0,0,0,1,0,0,0,0,2,0,0,0,0,22,41.51,56,0,0,3,57,0,28,9,391,11,6,0,0,4,0,0,0,0,59.99,98.0,35.14,1,0,0,0,0,6,1,0,0,0,0,0,8,0.0,0,1,0,0,23,10,0,0,0,53,7,7,58.33,0.0,0,0,0,186,88,0,0.11,2,16,5,8
1018822,Zineddine Belaid,zineddine-belaid,42202,JS Kabylie,6.83,41.0,6,0,0,0,0,0.04,0,263,46,309,85.11,156,107,18,0,0,0.0,9,14,0,0,0,0,0.0,6,1,5,10,76.92,17,80.95,27,79.41,540,0.0,0,0,0,0,0,0,0,0,6,0,0,0,0,24,48.0,21,0,0,0,52,0,24,8,378,1,0,1,0,2,1,0,0,0,29.52,34.0,32.68,3,0,0,0,0,8,0,0,0,0,0,0,6,0.0,0,0,1,0,7,4,0,0,0,50,8,3,33.33,0.0,0,0,0,174,135,1,0.32,0,13,0,6
898741,Yassine Meriah,yassine-meriah,59628,Espérance Sportive De Tunis,6.83,20.5,3,0,0,0,0,0.03,0,152,21,173,87.86,95,57,17,0,1,100.0,1,0,0,0,0,0,0.0,1,0,1,2,66.67,5,50.0,7,53.85,251,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,22,66.67,8,1,0,1,27,0,16,10,194,0,0,0,0,0,0,0,0,0,15.1,12.0,31.41,1,0,0,0,0,1,1,0,0,0,0,0,3,0.0,0,0,1,0,6,5,0,0,0,33,2,1,100.0,0.0,0,0,0,99,74,0,0.07,1,4,1,3
1006431,Bakari Mwamnyeto,bakari-nondo,134320,Young Africans SC,6.83,20.5,3,0,0,0,0,0.04,0,106,29,135,78.52,79,27,8,1,1,100.0,6,1,0,0,0,0,0.0,1,0,0,7,70.0,5,62.5,12,66.67,270,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,12,34.29,26,0,0,0,31,0,20,9,181,0,3,0,0,0,0,1,0,0,10.52,12.0,29.23,0,0,0,0,0,4,0,0,0,0,0,0,3,0.0,0,1,1,0,6,3,0,0,0,35,4,4,66.67,0.0,0,0,0,83,52,0,0.06,0,5,3,3
