player_id,player_name,player_slug,team_id,team_name,rating,totalRating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,goalsAssistsSum,accuratePasses,inaccuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,shotsOffTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,goalsFromInsideTheBox,goalsFromOutsideTheBox,shotsFromInsideTheBox,shotsFromOutsideTheBox,headedGoals,leftFootGoals,rightFootGoals,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,kilometersCovered,numberOfSprints,topSpeed,cleanSheet,penaltyFaced,penaltySave,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,penaltyConversion,setPieceConversion,totalAttemptAssist,totalContest,totalCross,duelLost,aerialLost,attemptPenaltyMiss,attemptPenaltyPost,attemptPenaltyTarget,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,scoringFrequency,yellowRedCards,savesCaught,savesParried,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,goalKicks,ballRecovery,outfielderBlocks,appearances
933780,Aliou Dieng,aliou-dieng,269199,Al-Kholood,7.04,211.1,30,3,1,1,0,,3,1098,166,1264,86.87,467,642,335,37,29,64.44,49,43,5,0,0,11,37.93,24,8,12,96,54.24,15,53.57,111,54.15,2635,12.5,0,0,0,0,0,0,2,1,6,18,0,0,3,65,63.73,32,1,0,21,254,14,62,35,1664,19,27,0,0,19,1,4,0,0,,,,5,0,0,0,0,49,6,0,0,0,0,0,30,0.0,0.0,37,45,29,94,13,0,0,0,102,55,29,59.18,878.33,0,0,0,512,781,1,,0,190,,30
1134250,Saad Al-Mousa,saad-al-mousa,34315,Al-Ittihad,7.03,161.8,23,0,1,0,0,,0,1116,90,1206,92.54,743,373,87,1,5,83.33,37,23,2,0,0,0,0.0,5,0,2,66,67.35,24,54.55,90,63.38,1775,0.0,0,0,0,1,0,0,0,0,4,1,0,0,0,44,46.81,72,0,1,6,108,1,49,27,1460,24,23,0,0,5,1,3,0,0,,,,6,0,0,0,0,9,6,0,0,0,0,0,19,0.0,0.0,1,6,1,52,20,0,0,0,94,15,25,67.57,0.0,0,0,0,783,424,1,,7,81,,23
1210554,Mohammed Hamad Alqahtani,alqahtani-mohammed-hamad,21895,Al-Hilal,7.02,140.3,20,2,2,1,0,,2,321,37,358,89.66,80,244,162,9,34,56.67,11,4,0,0,0,3,15.79,23,8,6,65,54.17,4,57.14,69,54.33,721,8.7,0,0,1,0,0,0,2,0,17,6,0,1,1,10,90.91,5,0,0,12,118,17,4,3,569,20,9,0,0,9,5,9,1,0,,,,0,0,0,0,0,12,0,0,0,0,0,0,8,0.0,0.0,8,60,19,58,3,0,0,0,11,12,8,72.73,360.5,0,0,0,84,293,0,,0,56,,21
539948,Damion Lowe,damion-lowe,336456,Al-Okhdood,7.01,154.3,22,0,1,1,1,,1,617,144,761,81.08,425,193,94,4,4,80.0,34,47,4,0,1,1,11.11,12,4,6,48,55.81,46,58.97,94,57.32,1932,0.0,0,0,0,2,0,0,0,0,11,1,0,0,0,85,50.3,130,1,1,2,180,0,97,48,1104,14,26,0,1,12,3,2,0,0,,,,5,0,0,0,0,28,6,0,0,0,0,0,22,0.0,0.0,4,5,9,70,32,0,0,0,169,34,23,67.65,0.0,1,0,0,455,315,1,,0,93,,22
876626,Fashion Sakala,fashion-sakala,168094,Al-Fayha,7.01,217.4,31,8,11,8,4,,12,690,186,876,78.77,187,512,328,36,90,46.63,21,7,5,0,0,9,12.5,78,27,28,145,41.19,17,54.84,162,42.3,2779,10.26,3,3,0,0,5,0,8,0,56,22,1,1,5,18,60.0,3,0,1,47,532,21,13,8,1569,34,41,0,0,18,31,23,0,0,,,,7,0,0,0,0,42,4,0,0,0,0,0,31,100.0,0.0,36,193,72,221,14,0,0,0,30,46,14,66.67,347.38,0,0,0,214,734,2,,0,97,,31
826242,Ala'a Al-Hejji,alaa-al-hejji,32994,Al Wehda,7.01,168.3,24,1,4,1,3,,4,796,146,942,84.5,345,453,223,19,17,68.0,46,26,10,0,0,2,22.22,15,5,8,86,54.78,17,53.13,103,54.5,1650,6.67,0,0,0,1,0,0,1,0,9,6,0,0,1,45,58.44,31,0,0,10,203,8,71,41,1220,23,29,1,0,24,2,2,0,0,,,,3,0,0,0,0,30,2,0,0,0,0,0,17,0.0,0.0,19,25,9,86,15,0,0,0,77,32,30,65.22,1650.0,0,0,0,381,570,0,,0,106,,24
815630,Mateus,mateus,56021,Al-Taawoun,7.01,56.1,8,0,4,0,1,,1,84,29,113,74.34,34,58,28,10,6,46.15,9,1,0,0,0,8,36.36,8,5,2,23,53.49,0,0.0,23,47.92,308,0.0,0,0,0,0,3,0,0,0,1,7,0,0,0,2,33.33,3,0,0,7,66,1,8,2,214,8,4,0,0,2,0,1,0,0,,,,0,0,0,0,0,4,0,0,0,0,0,0,3,0.0,0.0,10,13,22,25,5,0,0,0,6,4,6,66.67,0.0,0,0,0,39,96,0,,0,17,,8
128089,Dimitris Kourbelis,dimitris-kourbelis,167228,Al-Khaleej,7.01,140.2,20,2,2,2,1,,3,747,87,834,89.57,424,324,140,13,11,73.33,37,26,7,0,0,1,50.0,13,6,6,71,51.82,19,57.58,90,52.94,1594,15.38,0,0,0,0,0,0,2,0,12,1,1,1,0,78,72.22,37,0,1,14,131,2,102,70,1088,23,33,0,0,17,0,1,0,0,,,,2,0,0,0,0,27,4,0,0,0,0,0,17,0.0,0.0,13,15,2,80,14,0,0,0,108,31,19,51.35,797.0,0,0,0,445,391,1,,0,111,,20
580392,Emmanuel Boateng,emmanuel-boateng,114259,Al Orobah,7.01,91.1,13,2,3,4,2,,4,128,43,171,74.85,50,78,44,12,5,35.71,5,4,1,0,0,0,0.0,35,7,20,35,48.61,36,44.44,71,46.41,1077,5.71,0,0,0,0,0,0,2,0,26,9,1,0,1,2,40.0,9,0,0,8,99,9,0,0,341,28,21,2,0,3,6,8,0,0,,,,2,0,0,0,0,18,2,0,0,0,0,0,13,0.0,0.0,12,14,1,82,45,0,0,0,5,20,4,80.0,538.5,0,0,0,53,119,0,,0,31,,13
828524,Mohamed Kanno,mohamed-kanno,21895,Al-Hilal,7.0,196.1,28,2,3,1,2,,4,953,79,1032,92.34,382,573,267,15,14,60.87,35,26,3,0,0,2,16.67,17,8,6,54,49.54,24,66.67,78,53.79,1331,11.76,0,0,0,0,1,0,2,0,11,6,2,0,0,29,67.44,19,0,0,10,130,3,34,24,1244,5,21,0,0,17,0,3,0,0,,,,3,0,0,0,0,16,2,0,0,0,0,0,13,0.0,0.0,15,23,12,67,12,0,0,0,43,18,24,68.57,665.5,0,0,0,402,642,2,,0,88,,29
126071,Kalidou Koulibaly,kalidou-koulibaly,21895,Al-Hilal,7.0,210.0,30,2,3,4,0,,2,1385,160,1545,89.64,911,474,110,5,7,70.0,52,34,2,1,1,0,0.0,19,4,13,65,60.19,33,50.77,98,56.65,2607,10.53,0,0,1,1,0,0,2,0,17,2,1,1,0,105,56.76,72,1,1,1,186,2,122,69,1838,6,29,1,0,11,0,2,0,0,,,,10,0,0,0,0,32,2,0,0,0,0,0,30,0.0,0.0,5,10,1,75,32,0,0,0,185,34,38,73.08,1303.5,0,0,0,959,587,2,,1,146,,30
1170547,Unai Hernández,unai-hernandez,34315,Al-Ittihad,7.0,63.0,9,1,4,1,3,,4,240,30,270,88.89,74,169,75,10,9,36.0,13,6,1,0,0,3,15.79,14,4,8,25,40.98,3,37.5,28,40.58,595,7.14,0,0,0,0,1,0,0,1,5,9,0,1,0,3,50.0,2,0,0,7,85,2,6,2,399,3,8,0,0,5,3,2,0,0,,,,1,0,0,0,0,5,1,0,0,0,0,0,7,0.0,0.0,10,25,19,41,5,0,0,0,6,6,9,69.23,595.0,0,0,0,82,207,0,,0,17,,9
1022679,Moteb Al-Harbi,moteb-al-harbi,21895,Al-Hilal,7.0,147.0,21,0,2,2,1,,1,656,104,760,86.32,305,357,175,10,14,70.0,32,28,1,0,0,6,16.67,13,5,6,60,68.18,10,76.92,70,69.31,1153,0.0,0,0,0,1,0,0,0,0,8,5,0,0,0,24,54.55,18,0,0,4,178,4,29,16,1068,14,13,1,0,6,1,2,0,0,,,,5,0,0,0,0,10,2,0,0,0,0,0,11,0.0,0.0,10,20,36,31,3,0,0,0,44,12,21,65.63,0.0,0,0,0,332,464,1,,1,74,,24
976548,Abdullah Hussein Alowayshir,abdullah-hussein-al-owisher,32994,Al Wehda,7.0,189.0,27,0,2,0,1,,1,370,303,673,54.98,296,74,25,2,1,100.0,0,0,1,0,0,0,0.0,0,0,0,3,60.0,10,100.0,13,86.67,2410,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,129,30.35,38,4,1,0,312,0,45,26,955,3,1,0,1,1,0,0,0,90,,,,6,5,1,59,29,41,3,22,14,14,21,0,27,0.0,0.0,2,1,0,2,0,0,0,0,425,44,0,0.0,0.0,0,0,17,340,333,2,,240,225,,27
1168640,Mohammed Al-Absi,mohammed-al-absi,34313,Al-Shabab,7.0,7.0,1,0,0,0,0,,0,20,12,32,62.5,17,3,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,1,100.0,1,100.0,90,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,33.33,2,0,0,0,13,0,7,4,43,0,0,0,0,0,0,0,0,1,,,,1,0,0,1,0,0,0,0,0,0,1,0,1,0.0,0.0,0,0,0,0,0,0,0,0,18,0,0,0.0,0.0,0,0,0,21,11,0,,6,8,,1
1917037,Malik Al Shammary,malik-al-shammary,114259,Al Orobah,7.0,7.0,1,0,0,0,0,,0,15,3,18,83.33,7,8,5,0,2,100.0,1,0,0,0,0,0,0.0,0,0,0,5,100.0,1,100.0,6,100.0,37,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,7,0,0,0,36,2,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0,2,1,0,0,0,0,0,0,1,1,100.0,0.0,0,0,0,7,12,0,,0,3,,1
972698,Mshari Sanyoor,mshari-sanyoor,56031,Al Raed,7.0,140.0,20,0,0,0,0,,0,294,198,492,59.76,228,66,18,1,0,0.0,2,0,2,0,0,0,0.0,0,0,0,5,83.33,4,80.0,9,81.82,1773,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,34.01,18,2,3,0,201,0,25,14,691,6,0,0,0,1,0,0,0,78,,,,2,2,0,51,26,29,5,3,7,7,8,0,20,0.0,0.0,1,0,0,2,1,0,0,0,297,34,1,50.0,0.0,0,0,19,270,222,1,,199,141,,20
118368,Knowledge Musona,knowledge-musona,336456,Al-Okhdood,6.99,209.8,30,5,9,4,3,,8,632,131,763,82.83,234,412,231,38,17,53.13,25,11,3,0,0,14,20.59,52,9,28,51,39.84,6,27.27,57,38.0,2014,9.62,1,1,0,0,5,1,3,2,26,26,0,1,4,44,65.67,20,0,0,15,254,7,55,32,1092,9,36,2,0,12,5,15,0,0,,,,4,0,0,0,0,24,9,0,0,0,0,0,21,100.0,20.0,38,32,68,93,16,0,0,0,67,33,15,60.0,402.8,0,0,0,260,571,0,,0,71,,30
546220,Bernard Mensah,bernard-mensah,168088,Al-Riyadh,6.99,202.7,29,5,6,4,4,,9,849,100,949,89.46,319,537,272,31,46,55.42,29,10,6,0,0,7,43.75,48,14,24,104,42.28,24,45.28,128,42.81,2317,10.42,1,1,0,0,4,0,5,0,18,30,3,0,2,44,84.62,10,0,1,34,250,19,33,24,1352,30,45,4,0,30,4,10,1,0,,,,3,0,0,0,0,37,6,0,0,0,0,0,26,100.0,0.0,30,83,16,171,29,0,0,0,52,43,17,58.62,463.4,0,0,0,346,619,1,,0,125,,29
1191278,Robert Renan,robert-renan,34313,Al-Shabab,6.99,216.6,31,0,3,2,3,,3,1483,166,1649,89.93,867,622,277,20,21,75.0,58,41,7,0,0,6,18.75,8,2,5,88,53.01,32,71.11,120,56.87,2711,0.0,0,0,0,2,0,0,0,0,7,1,0,0,0,66,54.55,67,0,1,12,262,4,86,46,2095,10,34,1,0,27,0,1,1,0,,,,5,0,0,0,0,37,3,0,0,0,0,0,30,0.0,0.0,19,28,32,91,13,0,0,0,121,40,37,63.79,0.0,0,0,0,910,771,1,,0,147,,31
1118494,Saad Al-Nasser,saad-al-nasser,56021,Al-Taawoun,6.98,188.5,27,1,2,2,2,,3,929,166,1095,84.84,447,492,219,15,24,53.33,67,54,0,0,0,10,19.61,11,2,5,116,58.0,16,42.11,132,55.46,2168,9.09,0,0,0,1,0,0,1,0,7,4,0,1,0,43,64.18,55,1,5,18,299,12,63,40,1634,27,14,0,0,31,1,4,0,0,,,,7,0,0,0,0,25,0,0,0,0,0,0,25,0.0,0.0,15,45,51,106,22,0,0,0,67,25,42,62.69,2168.0,0,0,0,499,647,0,,0,155,,27
840118,Lucas Kal,lucas-kal,168088,Al-Riyadh,6.98,209.4,30,3,2,0,2,,5,980,174,1154,84.92,465,515,227,15,15,68.18,38,35,3,0,0,0,0.0,34,10,16,63,51.22,26,48.15,89,50.28,2690,8.82,0,0,0,0,0,0,1,2,12,22,1,0,2,100,60.24,80,0,1,12,233,5,118,69,1515,10,21,0,0,20,0,8,0,0,,,,6,0,0,0,0,39,6,0,0,0,0,0,30,0.0,0.0,15,22,4,88,28,0,0,0,166,45,17,44.74,896.67,0,0,0,508,650,0,,0,126,,30
39427,Marcelo Grohe,marcelo-grohe,269199,Al-Kholood,6.98,223.3,32,0,0,0,0,,0,487,201,688,70.78,410,77,16,0,1,100.0,1,0,1,0,0,0,0.0,0,0,0,4,57.14,6,85.71,10,71.43,2880,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,47.48,32,0,1,0,207,0,77,48,974,4,0,0,0,3,0,0,0,102,,,,5,8,0,71,31,53,7,12,11,11,16,0,32,0.0,0.0,0,1,0,4,1,0,0,0,377,60,1,100.0,0.0,0,0,16,478,210,3,,250,231,,32
190065,Khaled Narey,khaled-narey,167228,Al-Khaleej,6.98,90.7,13,3,2,2,3,,6,208,67,275,75.64,80,135,78,12,7,26.92,22,8,1,0,0,7,15.56,22,8,10,39,42.39,7,26.92,46,38.98,1159,13.64,0,0,0,0,1,0,2,1,16,6,1,1,1,7,63.64,8,0,0,17,177,6,11,6,510,11,9,0,0,11,7,4,0,0,,,,2,0,0,0,0,13,3,0,0,0,0,0,13,0.0,0.0,12,26,45,72,19,0,0,0,11,16,12,54.55,386.33,0,0,0,95,225,1,,0,40,,13
576272,André Moreira,andre-moreira,56031,Al Raed,6.98,90.7,13,0,0,0,0,,0,277,140,417,66.43,224,53,18,0,0,0.0,0,0,1,0,0,0,0.0,0,0,0,0,0.0,3,75.0,3,75.0,1170,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,39.11,20,0,1,0,142,0,63,26,548,1,0,0,0,0,0,0,0,48,,,,1,3,0,30,17,28,0,5,5,5,2,0,13,0.0,0.0,0,0,0,1,1,0,0,0,225,28,0,0.0,0.0,0,0,7,252,165,0,,112,104,,13
1133883,Enes Sali,enes-sali,168088,Al-Riyadh,6.98,55.8,8,1,1,1,1,,2,60,19,79,75.95,16,45,30,1,14,58.33,6,0,1,0,0,1,20.0,14,4,6,26,60.47,1,100.0,27,61.36,297,7.14,0,0,0,0,0,0,1,0,8,6,0,0,1,0,0.0,0,0,0,3,47,3,4,0,154,6,4,1,0,1,0,4,0,0,,,,0,0,0,0,0,5,0,0,0,0,0,0,2,0.0,0.0,1,24,5,17,0,0,0,0,3,5,4,66.67,297.0,0,0,0,19,65,0,,0,12,,8
235686,Kim Seung-gyu,kim-seung-gyu,34313,Al-Shabab,6.98,55.8,8,0,0,0,0,,0,150,66,216,69.44,140,10,7,0,0,0.0,0,0,2,0,0,0,0.0,0,0,0,1,50.0,5,100.0,6,85.71,675,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,32.26,17,1,2,0,67,0,17,9,308,1,0,0,0,1,0,0,0,17,,,,3,1,0,9,8,4,1,8,12,12,7,0,8,0.0,0.0,0,0,0,1,0,0,0,0,93,5,0,0.0,0.0,0,0,1,156,60,1,,47,80,,8
978400,Waleed Al-Ahmed,waleed-al-ahmed,56021,Al-Taawoun,6.97,174.2,25,2,1,3,0,,2,864,109,973,88.8,647,217,48,2,2,50.0,40,25,5,1,1,0,0.0,22,6,12,61,57.01,50,69.44,111,62.01,1966,9.09,0,0,0,0,1,0,2,0,21,1,1,1,0,83,53.9,100,1,0,7,137,1,84,48,1278,19,24,0,0,13,1,4,0,0,,,,5,0,0,0,0,27,0,0,0,0,0,0,23,0.0,0.0,2,4,0,68,22,0,0,0,154,27,25,62.5,983.0,0,0,0,686,287,2,,20,91,,25
906407,Abdelkader Bedrane,abdelkader-bedrane,204126,Damac FC,6.97,216.0,31,0,1,0,2,,2,1074,266,1340,80.15,791,284,101,9,18,66.67,48,41,4,1,2,1,25.0,18,1,14,83,61.48,46,56.79,129,59.72,2692,0.0,0,0,0,1,0,0,0,0,16,2,0,0,0,199,53.64,202,1,2,7,324,5,284,172,1860,20,21,1,0,18,8,3,0,0,,,,7,0,0,0,0,40,3,0,0,0,0,0,31,0.0,0.0,9,27,4,87,35,0,0,0,371,43,31,64.58,0.0,1,0,0,882,462,2,,0,165,,31
358890,Otabek Shukurov,otabek-shukurov,168094,Al-Fayha,6.96,195.0,28,0,1,0,1,,1,1410,178,1588,88.79,752,671,267,22,19,57.58,53,26,10,0,0,13,33.33,25,5,12,93,49.47,22,56.41,115,50.66,2331,0.0,0,0,0,0,3,0,0,0,2,23,0,0,0,96,64.43,35,0,0,23,277,8,120,70,1972,21,35,0,0,28,1,8,0,0,,,,9,0,0,0,0,31,2,0,0,0,0,0,27,0.0,0.0,22,33,39,112,17,0,0,0,149,33,33,62.26,0.0,0,0,0,803,824,0,,0,176,,28
138813,Georgiy Bushchan,georgiy-bushchan,34313,Al-Shabab,6.96,76.6,11,0,0,0,0,,0,206,64,270,76.3,195,11,3,1,0,0.0,1,0,0,0,0,0,0.0,0,0,0,1,50.0,4,100.0,5,83.33,990,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,39.22,15,0,1,0,66,0,30,15,406,0,0,0,0,1,0,0,0,38,,,,0,2,0,21,17,19,2,8,7,6,5,0,11,0.0,0.0,1,0,0,1,0,0,0,0,102,21,1,100.0,0.0,0,0,7,214,56,0,,57,106,,11
1048372,Ziyad Aljohani,ziyad-aljohani,34469,Al-Ahli,6.96,208.9,30,2,3,3,1,,3,1031,142,1173,87.89,519,521,213,17,18,47.37,53,20,9,0,0,9,36.0,30,10,11,100,49.75,13,50.0,113,49.78,2236,6.67,0,0,1,0,0,0,2,0,18,12,2,0,0,58,52.25,22,0,0,10,222,8,115,62,1535,30,52,1,0,22,3,9,0,0,,,,4,0,0,0,0,16,6,0,0,0,0,0,27,0.0,0.0,17,38,25,114,13,0,0,0,111,22,32,60.38,1118.0,0,0,0,559,639,0,,0,140,,30
369544,Yoann Barbet,yoann-barbet,168088,Al-Riyadh,6.96,208.9,30,1,1,3,1,,2,1118,207,1325,84.38,660,461,168,9,3,60.0,26,37,2,0,0,3,16.67,23,4,12,36,58.06,31,58.49,67,58.26,2601,4.35,0,0,2,0,3,1,0,1,15,8,0,1,0,142,53.38,134,0,1,0,254,0,158,90,1687,7,16,0,1,9,1,7,0,0,,,,7,0,0,0,0,38,5,0,0,0,0,0,28,0.0,33.33,9,5,18,48,22,0,0,0,266,43,12,46.15,2601.0,0,0,0,714,629,1,,27,109,,30
880083,Farouk Chafaï,farouk-chafai,204126,Damac FC,6.96,215.7,31,3,3,7,1,,4,971,154,1125,86.31,737,235,83,6,8,57.14,33,41,4,0,0,1,50.0,33,11,15,66,55.0,35,53.85,101,54.59,2690,9.09,0,0,0,1,0,0,3,0,31,2,2,1,0,111,54.15,131,2,0,3,187,2,167,107,1501,25,30,0,0,18,3,7,0,0,,,,6,0,0,0,0,36,4,0,0,0,0,0,31,0.0,0.0,6,14,2,84,30,0,0,0,205,40,21,63.64,896.67,0,0,0,793,334,2,,4,113,,31
975869,Djaniny,djaniny,56023,Al-Fateh,6.95,166.9,24,5,1,9,0,,5,298,76,374,79.68,68,231,146,18,21,51.22,8,4,3,0,0,1,16.67,42,19,17,54,41.54,45,52.94,99,46.05,1698,11.9,0,0,2,0,0,0,4,1,38,4,1,1,3,4,80.0,19,0,0,36,180,11,5,3,652,26,17,0,0,5,5,6,0,0,,,,0,0,0,0,0,27,6,0,0,0,0,0,19,0.0,0.0,18,41,6,116,40,0,0,0,5,33,3,37.5,339.6,0,0,0,76,304,0,,0,37,,24
191188,Seko Fofana,seko-fofana,34318,Al-Ettifaq,6.95,90.4,13,0,1,0,0,,0,457,58,515,88.74,173,287,143,9,9,69.23,14,6,1,0,0,3,16.67,22,4,13,32,53.33,6,66.67,38,55.07,963,0.0,0,0,0,0,0,0,0,0,7,15,0,0,0,19,61.29,4,0,0,8,105,6,20,14,650,9,10,0,0,8,0,5,0,0,,,,1,0,0,0,0,12,2,0,0,0,0,0,11,0.0,0.0,9,13,18,31,3,0,0,0,31,14,10,71.43,0.0,0,0,0,187,346,0,,0,52,,13
318653,Moussa Dembélé,moussa-dembele,34318,Al-Ettifaq,6.95,132.1,19,7,4,7,4,,11,202,82,284,71.13,75,128,82,18,17,48.57,6,0,2,0,0,1,50.0,34,17,12,35,30.97,41,49.4,76,38.78,1535,20.59,2,2,1,0,0,0,6,1,30,4,1,0,5,7,58.33,6,0,0,30,188,7,3,2,509,12,30,1,0,5,4,5,0,0,,,,2,0,0,0,0,22,4,0,0,0,0,0,18,100.0,0.0,18,35,2,120,42,0,0,0,12,26,3,50.0,219.29,0,0,0,94,192,1,,0,18,,19
818667,Ali Lajami,ali-lajami,23400,Al-Nassr,6.95,173.8,25,0,3,1,1,,1,891,77,968,92.05,586,305,78,5,9,90.0,26,32,3,0,0,0,0.0,10,2,8,45,61.64,30,69.77,75,64.66,1458,0.0,0,0,0,1,0,0,0,0,10,0,0,0,0,71,68.93,45,0,1,2,98,1,73,46,1175,11,18,0,1,10,0,0,0,0,,,,2,0,0,0,0,19,3,0,0,0,0,0,15,0.0,0.0,5,10,0,41,13,0,0,0,103,22,20,76.92,0.0,0,0,0,611,357,3,,13,66,,25
894437,Muhannad Shanqeeti,muhannad-shanqeeti,34315,Al-Ittihad,6.95,194.6,28,1,6,3,5,,6,802,175,977,82.09,350,457,233,16,31,50.82,45,21,1,0,0,5,11.9,17,6,7,100,50.76,21,56.76,121,51.71,2053,5.88,0,0,1,0,0,0,1,0,15,2,0,0,1,17,32.08,35,0,2,24,325,5,35,11,1510,24,22,1,0,21,3,4,0,0,,,,6,0,0,0,0,16,6,0,0,0,0,0,24,0.0,0.0,16,61,42,113,16,0,0,0,53,22,36,80.0,2053.0,0,0,0,405,614,0,,1,95,,28
984415,Ahmed Al-Ghamdi,ahmed-al-ghamdi,34315,Al-Ittihad,6.95,13.9,2,0,0,0,0,,0,37,7,44,84.09,6,31,16,0,0,0.0,3,0,0,0,0,0,0.0,2,1,1,3,37.5,1,100.0,4,44.44,72,0.0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,50.0,0,0,0,3,12,1,2,1,54,0,2,1,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0,1,1,5,0,0,0,0,2,0,1,33.33,0.0,0,0,0,6,39,0,,0,3,,2
893514,Fahad Bin Jumayah,fahad-bin-jumayah,56021,Al-Taawoun,6.95,145.9,21,0,3,1,3,,3,632,107,739,85.52,341,306,136,16,10,35.71,44,19,6,0,0,15,37.5,5,1,2,81,54.73,22,53.66,103,54.5,1415,0.0,0,0,0,0,0,0,0,0,3,2,0,0,0,31,50.82,48,1,0,9,207,4,41,23,1166,29,19,0,0,22,3,2,0,0,,,,4,0,0,0,0,12,0,0,0,0,0,0,17,0.0,0.0,16,28,40,86,19,0,0,0,61,12,27,61.36,0.0,0,0,0,381,398,1,,0,85,,21
788971,Juninho Bacuna,juninho-bacuna,32994,Al Wehda,6.95,222.3,32,3,6,4,4,,7,774,195,969,79.88,317,470,241,23,27,62.79,45,30,7,0,0,13,27.66,50,11,19,106,48.18,27,65.85,133,50.96,2266,6.0,1,1,0,1,3,0,2,1,14,36,0,0,3,97,61.78,25,0,2,34,335,11,126,73,1432,34,36,1,0,30,4,20,0,0,,,,3,0,0,0,0,37,5,0,0,0,0,0,25,100.0,0.0,23,43,47,128,14,0,0,0,157,42,24,53.33,755.33,0,0,0,359,657,2,,0,126,,32
794989,Gaëtan Coucke,gaetan-coucke,114259,Al Orobah,6.95,222.3,32,0,0,0,0,,0,520,238,758,68.6,414,106,29,0,0,0.0,2,1,1,0,0,0,0.0,0,0,0,2,40.0,6,100.0,8,72.73,2863,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,160,40.4,45,1,2,0,244,0,64,40,1104,1,1,0,1,2,0,0,0,99,,,,5,10,0,60,39,62,6,16,10,10,21,0,32,0.0,0.0,0,0,0,3,0,0,0,0,396,68,1,50.0,0.0,0,1,25,462,296,2,,272,246,,32
893307,Firas Al-Buraikan,firas-al-buraikan,34469,Al-Ahli,6.94,229.1,33,3,5,7,5,,8,319,119,438,72.83,83,239,166,21,9,40.91,40,12,2,0,0,3,18.75,29,12,13,75,52.82,43,63.24,118,56.19,2075,10.34,0,0,1,0,0,0,3,0,29,0,1,0,1,6,40.0,17,0,0,16,200,13,9,5,731,26,28,0,0,10,8,4,0,0,,,,5,0,0,0,0,24,5,0,0,0,0,0,22,0.0,0.0,21,22,16,92,25,0,0,0,15,29,25,62.5,691.67,0,0,0,105,349,0,,0,67,,33
794836,Andrei Girotto,andrei-girotto,56021,Al-Taawoun,6.94,201.3,29,1,1,2,0,,1,1169,189,1358,86.08,828,343,120,7,1,33.33,59,26,5,1,1,2,40.0,13,3,6,70,50.72,44,64.71,114,55.34,2317,7.69,0,0,0,0,0,0,1,0,12,1,1,0,0,92,44.44,110,0,0,3,215,0,115,61,1676,11,30,0,1,34,0,4,0,0,,,,9,0,0,0,0,27,0,0,0,0,0,0,27,0.0,0.0,7,3,5,92,24,0,0,0,207,27,39,66.1,2317.0,0,0,0,893,470,1,,5,91,,29
802159,Habibou Diallo,habibou-diallo,204126,Damac FC,6.94,187.4,27,7,5,7,3,,10,260,110,370,70.27,85,178,101,26,17,42.5,5,6,1,0,0,3,37.5,50,17,25,46,37.7,67,51.15,113,44.66,2312,14.0,1,1,0,0,0,0,7,0,37,13,1,1,5,19,82.61,23,0,0,29,247,8,24,14,700,26,26,1,0,4,23,8,0,0,,,,2,0,0,0,0,37,5,0,0,0,0,0,27,100.0,0.0,26,40,8,140,64,0,0,0,23,42,2,40.0,330.29,0,0,0,100,278,0,,0,35,,27
