player_id,player_name,player_slug,team_id,team_name,rating,totalRating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,goalsAssistsSum,accuratePasses,inaccuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,shotsOffTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,goalsFromInsideTheBox,goalsFromOutsideTheBox,shotsFromInsideTheBox,shotsFromOutsideTheBox,headedGoals,leftFootGoals,rightFootGoals,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,kilometersCovered,numberOfSprints,topSpeed,cleanSheet,penaltyFaced,penaltySave,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,penaltyConversion,setPieceConversion,totalAttemptAssist,totalContest,totalCross,duelLost,aerialLost,attemptPenaltyMiss,attemptPenaltyPost,attemptPenaltyTarget,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,scoringFrequency,yellowRedCards,savesCaught,savesParried,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,goalKicks,ballRecovery,outfielderBlocks,appearances
965177,Turki Alammar,turki-alammar,34313,Al-Shabab,7.0,21.0,3,0,1,1,1,,1,66,15,81,81.48,18,48,19,1,5,55.56,6,0,0,0,0,0,0.0,6,3,1,15,55.56,1,50.0,16,55.17,242,0.0,0,0,0,0,0,0,0,0,6,0,0,0,0,2,50.0,0,0,0,6,32,3,10,5,127,4,3,0,0,0,4,2,0,0,,,,0,0,0,0,0,3,1,0,0,0,0,0,3,0.0,0.0,1,9,0,13,1,0,0,0,4,4,6,100.0,0.0,0,0,0,19,62,0,,0,9,,3
925459,Abdulquddus Atiah,abdulquddus-atiah,32994,Al Wehda,7.0,49.0,7,0,0,0,0,,0,112,33,145,77.24,95,17,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,3,100.0,3,75.0,630,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,32,54.24,6,0,0,0,33,0,38,18,218,1,1,0,0,0,0,0,0,22,,,,1,2,2,13,9,10,3,4,5,5,5,0,7,0.0,0.0,0,0,0,1,0,0,0,0,59,13,0,0.0,0.0,0,0,6,112,33,0,,42,52,,7
29774,Odion Ighalo,odion-ighalo,32994,Al Wehda,6.99,216.8,31,15,4,18,0,,15,304,73,377,80.64,147,158,101,17,18,56.25,7,3,4,0,0,1,20.0,75,29,27,68,54.4,24,31.58,92,45.77,2638,20.0,5,5,0,0,0,0,14,1,65,10,1,4,10,11,73.33,26,0,0,24,189,16,19,9,703,43,14,3,0,6,26,19,0,0,,,,3,0,0,0,0,45,9,0,0,0,0,0,29,100.0,0.0,17,32,5,109,52,0,0,0,15,54,3,42.86,175.87,0,0,0,156,226,3,,0,53,,31
917035,Ali Majrashi,ali-majrashi,34469,Al-Ahli,6.99,146.8,21,1,6,1,1,,2,416,135,551,75.5,200,229,106,13,24,57.14,65,26,3,0,0,13,16.25,16,7,7,123,51.9,14,56.0,137,52.29,1637,6.25,0,0,0,0,0,0,1,0,9,7,1,0,0,32,45.07,39,1,0,12,274,8,47,22,1081,36,42,0,0,43,5,2,0,0,,,,5,0,0,0,0,15,8,0,0,0,0,0,18,0.0,0.0,13,42,80,125,11,0,0,0,71,23,37,56.92,1637.0,0,0,0,238,393,1,,0,101,,21
795696,Jack Hendry,jack-hendry,34318,Al-Ettifaq,6.98,237.4,34,0,0,5,1,,1,1910,186,2096,91.13,1111,800,250,7,10,71.43,18,18,3,0,0,1,14.29,23,7,10,40,48.78,52,65.82,92,57.14,3060,0.0,0,0,0,0,0,0,0,0,20,3,0,0,0,144,61.28,84,1,1,3,221,0,156,80,2363,12,30,1,0,8,1,6,0,0,,,,12,0,0,0,0,31,3,0,0,0,0,0,34,0.0,0.0,7,14,7,69,27,0,0,0,235,34,11,61.11,0.0,0,0,0,1161,942,0,,4,128,,34
893218,Husain Al-Qahtani,husain-al-monassar,34313,Al-Shabab,6.98,195.5,28,1,2,0,1,,2,1178,131,1309,89.99,501,689,299,26,14,46.67,40,15,5,0,0,12,40.0,22,6,7,74,42.77,8,61.54,82,44.09,1799,4.55,0,0,0,0,0,0,1,0,9,13,0,0,1,72,68.57,7,0,1,16,217,6,100,67,1596,20,41,0,0,26,0,9,3,0,,,,4,0,0,0,0,26,4,0,0,0,0,0,19,0.0,0.0,23,30,30,104,5,0,0,0,105,30,22,55.0,1799.0,0,0,0,532,807,1,,0,95,,29
806968,Merih Demiral,merih-demiral,34469,Al-Ahli,6.98,132.6,19,1,2,3,1,,2,810,105,915,88.52,480,330,94,7,3,42.86,25,15,4,1,1,0,0.0,18,4,9,34,61.82,34,70.83,68,66.02,1591,5.56,0,0,0,2,0,0,1,0,17,1,0,0,1,49,48.04,50,1,0,0,126,3,52,29,1088,6,11,2,0,6,1,5,0,0,,,,6,0,0,0,0,16,4,0,0,0,0,0,17,0.0,0.0,7,7,4,35,14,0,0,0,102,20,14,56.0,1591.0,0,0,0,516,403,1,,1,76,,20
986400,Nawaf Boushal,nawaf-boushal,23400,Al-Nassr,6.98,97.7,14,0,1,0,1,,1,400,60,460,86.96,213,191,72,5,9,75.0,21,22,3,0,0,4,14.81,4,1,2,45,63.38,9,75.0,54,65.06,771,0.0,0,0,0,0,0,0,0,0,1,3,0,0,0,14,35.9,14,0,0,0,108,4,16,9,665,15,13,0,0,10,1,1,0,0,,,,2,0,0,0,0,10,1,0,0,0,0,0,8,0.0,0.0,5,12,27,29,3,0,0,0,39,11,15,71.43,0.0,0,0,0,237,250,0,,0,55,,14
1198374,Aymen Dahmen,dahmen-aymen,168086,Al-Hazem,6.97,167.3,24,0,1,0,1,,1,342,174,516,66.28,262,80,20,2,0,0.0,1,1,1,0,0,0,0.0,0,0,0,2,50.0,6,85.71,8,72.73,2160,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,119,41.03,34,1,0,0,179,0,93,44,797,2,1,0,1,2,0,0,0,82,,,,6,5,0,48,32,48,4,17,6,5,15,0,24,0.0,0.0,2,0,0,3,1,0,0,0,290,52,1,100.0,0.0,0,0,15,309,207,0,,172,231,,24
1048371,Awad Al-Nashri,awad-al-nashri,34315,Al-Ittihad,6.97,41.8,6,0,0,0,0,,0,252,24,276,91.3,152,100,41,0,2,50.0,25,2,1,0,0,0,0.0,0,0,0,34,57.63,6,54.55,40,57.14,421,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,81.25,2,0,0,4,36,3,14,11,341,7,13,0,0,6,0,0,0,0,,,,0,0,0,0,0,8,0,0,0,0,0,0,4,0.0,0.0,0,4,0,30,5,0,0,0,16,8,17,68.0,0.0,0,0,0,164,112,0,,0,30,,7
887343,Alfa Semedo,alfa-semedo,168072,Al Tai,6.97,222.9,32,1,2,1,3,,4,1335,274,1609,82.97,636,703,304,17,30,50.0,74,30,4,1,1,4,11.11,58,20,26,129,51.19,63,57.8,192,53.19,2824,1.72,0,0,0,2,8,0,1,0,15,43,1,0,0,106,60.23,62,0,0,39,435,8,143,82,2173,26,36,1,0,22,2,12,0,0,,,,5,0,0,0,0,53,5,0,0,0,0,0,32,0.0,0.0,17,60,36,169,46,0,0,0,176,58,42,56.76,2824.0,0,0,0,707,938,0,,0,215,,32
893167,Sumaihan Al-Nabit,sumaihan-al-nabit,34469,Al-Ahli,6.96,160.1,23,3,2,3,1,,4,269,70,339,79.35,81,210,119,27,18,56.25,18,3,4,0,0,22,32.35,34,11,13,59,47.58,13,43.33,72,46.75,987,8.82,0,0,0,0,3,0,3,0,24,10,0,1,2,9,47.37,5,0,1,15,180,9,14,8,609,23,27,1,0,12,3,10,0,0,,,,1,0,0,0,0,6,2,0,0,0,0,0,6,0.0,0.0,27,32,68,82,17,0,0,0,19,8,11,61.11,329.0,0,0,0,93,314,1,,0,46,,27
788258,Mukhtar Ali,ali-mukhtar,56023,Al-Fateh,6.96,208.8,30,0,2,0,3,,3,1702,164,1866,91.21,868,837,324,17,11,47.83,40,28,4,0,1,3,16.67,15,4,8,63,46.32,4,28.57,67,44.67,2410,0.0,0,0,0,1,1,0,0,0,1,14,0,0,0,110,63.58,36,0,0,8,219,8,153,100,2148,12,28,1,0,26,0,3,0,0,,,,2,0,0,0,0,35,6,0,0,0,0,0,27,0.0,0.0,17,23,18,83,10,0,0,0,173,41,26,65.0,0.0,1,0,0,917,967,1,,0,155,,30
972585,Juan Pedroza,juan-pedroza,336456,Al-Okhdood,6.96,180.9,26,1,2,0,2,,3,983,151,1134,86.68,469,534,254,26,10,62.5,53,25,7,0,0,20,26.67,26,6,12,89,44.5,23,65.71,112,47.66,2220,3.85,0,0,0,0,1,0,1,0,6,20,1,0,0,48,53.33,27,0,0,19,260,14,74,44,1513,27,46,1,0,40,0,8,0,0,,,,5,0,0,0,0,30,7,0,0,0,0,0,26,0.0,0.0,26,16,75,123,12,0,0,0,90,37,26,49.06,2220.0,0,0,0,512,697,0,,0,151,,26
981158,Hamad Al Yami,hamad-al-yami,34313,Al-Shabab,6.96,160.0,23,0,3,0,3,,3,669,119,788,84.9,316,361,191,22,13,41.94,27,14,1,0,0,8,15.09,15,5,5,55,49.55,10,37.04,65,47.1,1979,0.0,0,0,0,0,0,0,0,0,7,8,0,0,0,22,48.89,25,0,0,16,240,13,48,26,1195,15,10,1,0,12,2,5,1,0,,,,8,0,0,0,0,22,3,0,0,0,0,0,22,0.0,0.0,21,31,53,73,17,0,0,0,45,25,17,62.96,0.0,0,0,0,362,479,1,,0,103,,24
842931,Karl Toko Ekambi,karl-toko-ekambi,34318,Al-Ettifaq,6.95,194.7,28,11,7,17,1,,12,545,134,679,80.27,194,357,213,26,27,39.13,17,6,2,0,0,6,20.0,69,26,31,70,38.67,29,50.88,99,41.6,2402,15.94,2,1,0,0,1,0,10,1,57,12,0,2,9,20,74.07,10,0,1,37,287,14,33,26,1054,27,23,0,0,13,10,12,0,0,,,,5,0,0,0,0,37,6,0,0,0,0,0,27,50.0,0.0,26,69,30,139,28,0,0,1,27,43,12,70.59,218.36,0,0,0,222,487,1,,0,68,,28
160923,Yasser Al-Shahrani,yasser-al-shahrani,21895,Al-Hilal,6.95,194.7,28,1,2,0,1,,2,721,91,812,88.79,298,439,233,10,11,57.89,32,19,0,0,0,16,26.23,5,3,1,52,58.43,12,36.36,64,52.46,1459,20.0,0,0,0,0,0,0,1,0,3,2,0,0,1,11,31.43,30,0,0,3,176,4,20,9,1173,9,19,0,0,8,5,1,0,0,,,,0,0,0,0,0,7,3,0,0,0,0,0,15,0.0,0.0,10,19,61,58,21,0,0,0,35,10,23,71.88,1459.0,0,0,0,330,543,0,,0,79,,28
1519328,Abdulelah Al Khaibari,abdulelah-al-khaibari,168088,Al-Riyadh,6.95,194.7,28,0,6,0,2,,2,799,162,961,83.14,400,411,178,14,53,61.63,83,31,5,1,1,12,18.75,5,2,3,194,59.69,13,43.33,207,58.31,2333,0.0,0,0,1,0,0,0,0,0,2,3,0,0,0,23,40.35,40,0,0,29,339,4,39,16,1668,58,40,0,0,30,4,0,0,0,,,,4,0,0,0,0,37,4,0,0,0,0,0,27,0.0,0.0,14,86,64,148,17,0,0,0,57,41,49,59.04,0.0,0,0,0,453,572,2,,0,139,,28
243585,Fabinho,fabinho,34315,Al-Ittihad,6.95,132.1,19,1,2,1,1,,2,1025,93,1118,91.68,545,484,194,14,4,66.67,38,21,2,0,1,4,30.77,8,2,6,52,42.98,12,52.17,64,44.44,1563,12.5,1,0,0,1,0,0,1,0,3,5,0,0,1,57,67.06,29,0,0,7,125,7,79,55,1333,11,36,0,0,25,0,0,0,0,,,,5,0,0,0,0,23,0,0,0,0,0,0,17,0.0,0.0,14,6,13,80,11,0,0,1,85,23,25,65.79,1563.0,1,0,0,574,557,0,,0,130,,19
944628,Andrei Cordea,andrei-cordea,168072,Al Tai,6.95,201.6,29,3,3,1,4,,7,522,164,686,76.09,160,396,209,40,36,42.35,25,10,4,0,0,34,20.36,50,16,18,111,44.58,12,41.38,123,44.24,2197,6.0,0,0,1,0,3,0,3,0,22,28,0,2,1,16,35.56,10,0,0,35,469,14,44,17,1292,51,34,0,0,23,1,16,0,0,,,,1,0,0,0,0,38,5,0,0,0,0,0,25,0.0,0.0,40,85,167,155,17,0,0,0,45,43,17,68.0,732.33,0,0,0,187,666,0,,0,99,,29
831781,Ghislain Konan,ghislain-konan,168094,Al-Fayha,6.95,215.5,31,0,3,4,5,,5,1202,158,1360,88.38,532,677,342,30,49,62.82,47,24,1,0,0,7,14.29,20,7,10,116,60.42,12,44.44,128,58.45,2684,0.0,0,0,0,1,0,0,0,0,12,8,0,0,0,29,43.94,47,0,0,18,324,7,63,30,2028,20,21,1,0,10,4,3,0,0,,,,6,0,0,0,0,41,5,0,0,0,0,0,30,0.0,0.0,30,78,49,91,15,0,0,0,66,46,26,55.32,0.0,0,0,0,588,821,1,,0,175,,31
360938,Yassine Bounou,bono,21895,Al-Hilal,6.95,215.5,31,0,0,0,0,,0,580,104,684,84.8,514,66,11,0,0,0.0,2,0,1,0,0,0,0.0,0,0,0,2,100.0,3,100.0,5,100.0,2782,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,57.51,22,2,0,0,107,0,82,50,945,0,0,0,0,0,0,0,0,61,,,,15,0,0,34,25,15,5,11,14,14,14,0,31,0.0,0.0,0,0,0,0,0,0,0,0,233,20,1,50.0,0.0,0,0,9,549,135,0,,186,236,,31
563030,Saad Bguir,bguir-saad,168090,Abha,6.95,194.6,28,3,5,1,3,,6,578,155,733,78.85,227,384,193,38,15,55.56,22,9,2,0,0,33,27.27,38,15,9,64,53.33,4,30.77,68,51.13,1735,7.89,2,1,0,0,17,1,1,2,8,30,0,3,0,42,46.67,1,0,0,16,307,11,108,44,1090,28,15,2,0,15,4,14,1,0,,,,1,0,0,0,0,49,12,0,0,0,0,0,17,50.0,5.88,37,27,121,65,9,0,0,1,90,61,13,59.09,578.33,0,0,0,254,600,1,,0,82,,28
881831,Abdulelah Al-Amri,abdulelah-al-amri,23400,Al-Nassr,6.95,111.2,16,2,0,2,0,,2,772,73,845,91.36,509,264,72,2,0,0.0,13,19,5,0,0,1,100.0,10,5,5,21,42.86,27,48.21,48,45.71,1170,20.0,0,0,0,2,0,0,2,0,10,0,2,0,0,58,65.91,38,0,0,3,82,1,68,47,982,8,17,1,0,7,0,0,0,0,,,,2,0,0,0,0,16,2,0,0,0,0,0,13,0.0,0.0,2,3,1,57,29,0,0,0,88,18,9,69.23,585.0,0,0,0,545,301,0,,0,75,,18
893260,Mohammed Al-Majhad,mohammed-al-majhad,34469,Al-Ahli,6.95,173.7,25,0,2,0,2,,2,897,152,1049,85.51,425,475,207,16,18,66.67,52,32,5,0,0,3,42.86,14,5,7,96,55.17,11,44.0,107,53.77,1625,0.0,0,0,0,0,0,0,0,0,1,13,0,0,0,93,65.96,16,0,0,7,199,9,150,94,1313,28,36,1,0,30,0,2,0,0,,,,3,0,0,0,0,14,4,0,0,0,0,0,20,0.0,0.0,16,27,7,92,14,0,0,0,141,18,24,46.15,0.0,0,0,0,460,596,0,,0,102,,27
555624,Carlos Junior,carlos-junior,34313,Al-Shabab,6.95,166.7,24,6,4,10,3,,9,231,84,315,73.33,81,150,80,12,11,35.48,14,16,2,0,0,0,0.0,38,16,18,41,46.59,17,44.74,58,46.03,1374,15.79,0,0,1,1,0,0,6,0,31,7,1,2,3,8,47.06,15,0,0,10,174,5,12,5,577,16,11,3,0,8,7,4,0,0,,,,3,0,0,0,0,18,3,0,0,0,0,0,14,0.0,0.0,12,31,7,68,21,0,0,0,17,21,8,57.14,229.0,0,0,0,101,221,1,,0,45,,24
818667,Ali Lajami,ali-lajami,23400,Al-Nassr,6.94,125.0,18,0,0,1,0,,0,798,61,859,92.9,569,229,52,1,5,71.43,32,29,3,0,0,0,0.0,5,1,2,52,62.65,30,57.69,82,60.74,1467,0.0,0,0,1,0,0,0,0,0,4,1,0,0,0,48,67.61,48,0,0,5,85,2,32,17,1068,15,16,0,0,10,0,2,0,0,,,,2,0,0,0,0,16,4,0,0,0,0,0,17,0.0,0.0,1,7,1,53,22,0,0,0,71,20,24,75.0,0.0,0,0,0,589,271,0,,1,70,,18
915991,Abdullah Al-Hamdan,abdullah-al-hamdan,21895,Al-Hilal,6.94,111.1,16,3,2,4,0,,3,223,41,264,84.47,46,180,111,14,5,45.45,8,2,1,0,0,3,33.33,20,12,3,20,40.0,7,58.33,27,43.55,503,15.0,1,1,2,0,1,0,3,0,17,3,0,1,2,7,63.64,3,0,0,6,72,6,8,7,360,7,15,1,0,5,5,5,1,0,,,,0,0,0,0,0,4,1,0,0,0,0,0,4,100.0,0.0,13,11,9,35,5,0,0,0,11,5,1,12.5,167.67,0,0,0,49,224,0,,0,21,,21
949218,Abdulbaset Hindi,abdulbaset-hindi,34469,Al-Ahli,6.94,159.7,23,2,0,0,0,,2,1272,152,1424,89.33,859,414,104,3,2,66.67,31,18,7,2,2,1,50.0,8,3,4,43,54.43,38,58.46,81,56.25,1984,25.0,0,0,0,0,0,0,2,0,8,0,2,0,0,80,55.17,71,0,0,2,170,0,126,73,1637,12,17,0,1,17,0,1,0,0,,,,7,0,0,0,0,15,7,0,0,0,0,0,22,0.0,0.0,3,3,2,63,27,0,0,0,145,22,18,58.06,992.0,0,0,0,920,506,0,,17,98,,24
828527,Ahmad Al Harbi,ahmad-al-harbi,56031,Al Raed,6.94,34.7,5,0,0,0,0,,0,65,48,113,57.52,53,12,3,0,0,0.0,1,0,0,0,0,0,0.0,0,0,0,1,100.0,0,0.0,1,100.0,450,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,34.72,2,0,0,0,49,0,15,8,148,0,0,0,0,0,0,0,0,12,,,,2,0,0,8,4,5,0,2,1,1,1,0,5,0.0,0.0,0,0,0,0,0,0,0,0,72,5,1,100.0,0.0,0,0,2,62,51,0,,37,31,,5
893198,Sami Al-Khaibary,sami-al-khaibary,168094,Al-Fayha,6.94,138.8,20,0,0,0,0,,0,591,81,672,87.95,460,131,28,0,1,33.33,34,21,4,0,0,0,0.0,6,1,4,53,76.81,21,48.84,74,66.07,1793,0.0,0,0,0,1,0,0,0,0,6,0,0,0,0,57,49.14,125,0,1,3,99,1,60,32,949,19,9,0,1,3,2,1,0,0,,,,5,0,0,0,0,26,1,0,0,0,0,0,20,0.0,0.0,0,3,1,38,22,0,0,0,116,27,21,61.76,0.0,0,0,0,489,184,0,,0,79,,20
893373,Khalid Alsubaie,khalid-alsubaie,56031,Al Raed,6.94,215.1,31,1,9,0,6,,7,896,238,1134,79.01,491,425,197,31,18,64.29,55,18,4,0,0,20,20.2,20,4,10,93,52.84,13,46.43,106,51.96,2504,5.0,0,0,0,1,2,0,1,0,3,17,0,0,1,97,47.55,43,0,1,15,381,5,204,102,1618,20,25,0,0,35,1,6,0,0,,,,8,0,0,0,0,34,6,0,0,0,0,0,27,0.0,0.0,31,28,99,98,15,0,0,0,204,40,39,70.91,2504.0,0,0,0,551,682,1,,0,161,,31
872607,Nasser Al-Dawsari,nasser-al-dawsari,21895,Al-Hilal,6.94,131.8,19,1,3,1,2,,3,366,39,405,90.37,117,257,130,16,5,45.45,27,8,2,0,0,8,30.77,7,2,4,38,47.5,2,50.0,40,47.62,621,14.29,0,0,0,0,0,0,1,0,6,1,0,1,0,13,76.47,8,0,0,7,81,11,14,12,562,6,19,0,0,10,2,1,0,0,,,,0,0,0,0,0,5,1,0,0,0,0,0,6,0.0,0.0,16,11,26,44,2,0,0,0,17,6,18,66.67,621.0,0,0,0,129,302,1,,0,44,,25
842744,Oumar Gonzalez,oumar-gonzalez,56031,Al Raed,6.93,214.9,31,3,0,1,0,,3,1015,134,1149,88.34,762,253,78,2,2,50.0,33,36,5,0,1,0,0.0,21,6,12,70,58.33,46,52.87,116,56.04,2665,14.29,0,0,0,1,0,0,3,0,18,3,2,0,1,82,51.57,146,0,0,5,161,1,64,32,1535,38,35,2,0,13,0,3,0,0,,,,6,0,0,0,0,32,6,0,0,0,0,0,31,0.0,0.0,2,4,1,91,41,0,0,0,159,38,22,66.67,888.33,1,0,0,819,331,3,,6,113,,31
576272,André Moreira,andre-moreira,56031,Al Raed,6.93,201.0,29,0,0,0,0,,0,532,285,817,65.12,379,153,44,1,0,0.0,0,0,2,0,0,0,0.0,0,0,0,4,57.14,4,80.0,8,66.67,2610,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,44.96,22,3,1,0,293,0,153,77,1050,4,0,0,0,3,0,0,1,84,,,,8,8,2,47,34,36,8,8,13,12,9,0,29,0.0,0.0,0,0,0,4,1,0,0,0,516,44,0,0.0,0.0,0,0,14,436,381,0,,197,189,,29
220113,Craig Goodwin,craig-goodwin,32994,Al Wehda,6.92,152.3,22,6,5,2,3,,9,373,84,457,81.62,138,238,124,14,7,38.89,8,7,2,0,0,3,15.79,29,12,9,39,45.88,8,38.1,47,44.34,1646,20.69,0,0,0,0,1,0,4,2,15,14,0,4,2,20,54.05,4,0,0,17,158,12,36,20,662,24,10,2,0,9,9,8,0,0,,,,0,0,0,0,0,26,5,0,0,0,0,0,19,0.0,0.0,14,18,19,59,13,0,0,0,37,31,5,62.5,274.33,0,0,0,157,319,1,,0,68,,22
861003,Paulo Vítor,paulo-vitor,336456,Al-Okhdood,6.92,214.6,31,0,1,0,1,,1,401,386,787,50.95,271,130,79,4,0,0.0,1,0,3,1,1,0,0.0,0,0,0,9,69.23,12,100.0,21,84.0,2790,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,172,31.1,36,4,2,0,395,0,142,58,1093,11,3,0,0,2,0,0,0,90,,,,7,8,4,60,29,37,9,18,23,21,29,1,31,0.0,0.0,4,0,0,4,0,0,0,0,553,46,0,0.0,0.0,0,0,21,321,466,3,,239,292,,31
892891,Moataz Al-Baqaawi,moataz-al-baqaawi,168072,Al Tai,6.92,96.9,14,0,0,0,0,,0,240,134,374,64.17,195,45,10,0,0,0.0,2,1,0,0,0,0,0.0,0,0,0,4,66.67,5,100.0,9,81.82,1260,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,34.52,14,2,1,0,136,0,56,25,525,3,0,0,0,2,0,0,0,47,,,,2,3,0,30,17,25,1,5,5,5,7,0,14,0.0,0.0,0,0,0,2,0,0,0,0,197,26,1,50.0,0.0,0,0,20,244,130,0,,136,108,,14
338651,Marcel Tisserand,marcel-tisserand,168090,Abha,6.92,179.9,26,0,0,0,0,,0,1044,155,1199,87.07,728,316,104,5,6,66.67,24,26,2,1,1,0,0.0,14,7,7,37,54.41,41,59.42,78,56.93,2236,0.0,0,0,0,1,0,0,0,0,14,0,0,0,0,100,54.05,92,0,1,2,178,2,138,72,1444,7,25,1,0,2,2,0,0,0,,,,7,0,0,0,0,27,10,0,0,0,0,0,26,0.0,0.0,5,9,3,59,28,0,0,0,185,37,12,50.0,0.0,0,0,0,776,426,1,,11,130,,26
868647,Sultan Faqihi,sultan-faqihi,204126,Damac FC,6.92,89.9,13,1,1,0,0,,1,241,74,315,76.51,160,81,32,2,5,62.5,20,13,1,0,0,0,0.0,7,2,4,40,65.57,7,58.33,47,64.38,709,14.29,0,0,0,0,1,0,0,1,2,5,0,0,1,21,34.43,41,0,1,2,97,1,40,13,485,15,12,0,0,5,0,1,0,0,,,,1,0,0,0,0,8,0,0,0,0,0,0,6,0.0,0.0,2,8,5,26,5,0,0,0,61,8,14,70.0,709.0,0,0,0,186,134,0,,1,28,,17
312026,Júnior Moreno,junior-moreno,168086,Al-Hazem,6.91,96.8,14,0,0,0,0,,0,488,52,540,90.37,243,246,108,9,6,75.0,22,15,2,0,0,1,20.0,8,2,5,37,58.73,3,33.33,40,55.56,1190,0.0,0,0,0,0,0,0,0,0,2,6,0,0,0,24,72.73,13,0,1,5,76,8,36,25,677,9,10,1,0,9,0,1,0,0,,,,0,0,0,0,0,23,2,0,0,0,0,0,14,0.0,0.0,9,8,5,32,6,0,0,0,33,25,16,72.73,0.0,0,0,0,256,289,0,,0,69,,14
1101714,Vina,vina,168086,Al-Hazem,6.9,151.9,22,2,3,0,0,,2,610,111,721,84.6,240,377,204,19,10,55.56,3,10,1,0,0,7,35.0,31,15,10,28,41.18,4,50.0,32,42.11,1457,6.45,1,1,0,0,0,0,1,1,9,22,0,1,1,81,73.64,7,0,0,10,164,12,126,92,884,15,14,1,0,10,1,6,0,0,,,,0,0,0,0,0,35,5,0,0,0,0,0,18,100.0,0.0,19,18,20,44,4,0,0,0,110,40,1,33.33,728.5,0,0,0,260,481,0,,0,76,,22
867179,Abdullah Al-Khaibari,abdullah-alkhaibari,23400,Al-Nassr,6.9,179.5,26,1,2,0,2,,3,1306,85,1391,93.89,681,626,206,8,6,50.0,46,13,7,0,0,1,33.33,8,2,3,80,54.05,4,30.77,84,52.17,1858,12.5,0,0,0,0,0,0,1,0,3,5,0,0,1,57,70.37,15,0,0,12,127,12,70,44,1590,28,33,0,0,18,2,3,0,0,,,,4,0,0,0,0,22,6,0,0,0,0,0,22,0.0,0.0,8,12,3,77,9,0,0,0,81,28,29,63.04,1858.0,0,0,0,702,692,0,,2,132,,26
359650,Saviour Godwin,saviour-godwin,336456,Al-Okhdood,6.9,186.4,27,6,6,12,1,,7,347,141,488,71.11,84,271,192,23,38,45.78,17,16,3,0,0,8,10.0,81,29,30,83,36.89,4,16.67,87,34.94,2232,7.41,0,0,1,0,0,0,5,1,63,18,0,0,6,13,46.43,4,0,0,35,377,17,15,7,999,28,44,0,0,21,13,22,0,0,,,,3,0,0,0,0,32,7,0,0,0,0,0,26,0.0,0.0,23,83,80,162,20,0,0,0,28,39,12,70.59,372.0,0,0,0,113,455,0,,0,101,,27
818572,Fawaz Al-Sagour,fawaz-al-sagour,34315,Al-Ittihad,6.9,200.1,29,1,3,0,5,,6,799,168,967,82.63,311,512,278,25,13,72.22,30,20,2,0,0,24,20.34,4,3,1,52,50.98,16,53.33,68,51.52,2411,25.0,0,0,0,1,0,0,1,0,4,0,0,0,1,32,50.79,35,0,0,15,349,6,53,25,1521,10,21,0,0,11,11,0,0,0,,,,7,0,0,0,0,30,5,0,0,0,0,0,27,0.0,0.0,25,18,118,64,14,0,0,0,63,35,24,80.0,2411.0,0,0,0,378,707,0,,0,106,,29
872205,Saeed Almuwallad,saeed-al-muwallad,32994,Al Wehda,6.9,179.4,26,1,5,0,1,,2,648,193,841,77.05,367,309,129,20,11,44.0,26,28,1,0,0,28,22.95,10,2,5,46,49.46,24,48.0,70,48.95,2162,10.0,0,0,0,0,0,0,1,0,5,5,0,0,1,48,50.53,62,0,0,10,392,5,59,25,1423,11,12,0,0,11,2,3,0,0,,,,4,0,0,0,0,29,5,0,0,0,0,0,24,0.0,0.0,20,25,122,73,26,0,0,0,95,34,20,76.92,2162.0,0,0,0,439,524,1,,0,113,,26
