player_id,player_name,player_slug,team_id,team_name,rating,totalRating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,goalsAssistsSum,accuratePasses,inaccuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,shotsOffTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,goalsFromInsideTheBox,goalsFromOutsideTheBox,shotsFromInsideTheBox,shotsFromOutsideTheBox,headedGoals,leftFootGoals,rightFootGoals,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,kilometersCovered,numberOfSprints,topSpeed,cleanSheet,penaltyFaced,penaltySave,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,penaltyConversion,setPieceConversion,totalAttemptAssist,totalContest,totalCross,duelLost,aerialLost,attemptPenaltyMiss,attemptPenaltyPost,attemptPenaltyTarget,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,scoringFrequency,yellowRedCards,savesCaught,savesParried,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,goalKicks,ballRecovery,outfielderBlocks,appearances
914501,Mateo Retegui,mateo-retegui,56027,Al-Qadsiah,7.01,49.1,7,4,1,1,0,0.71,4,98,22,120,81.67,60,38,23,2,1,33.33,4,1,1,0,0,0,0.0,10,6,3,19,59.38,4,36.36,23,53.49,554,40.0,2,2,0,0,1,0,4,0,9,1,0,0,4,3,100.0,1,0,0,2,39,1,2,2,184,14,7,0,0,4,1,1,0,0,53.53,62,35.36,0,0,0,0,0,5,2,0,0,0,0,0,7,100,0.0,2,3,1,20,7,0,0,0,3,7,3,75.0,138.5,0,0,0,63,57,0,2.88,0,8,1,7
878821,Teddy Okou,teddy-okou,168088,Al-Riyadh,7.0,49.0,7,3,0,2,0,0.37,3,65,21,86,75.58,25,40,24,5,7,33.33,10,2,0,0,0,5,17.86,13,5,4,25,42.37,2,40.0,27,42.19,572,23.08,0,0,0,0,0,0,3,0,10,3,0,2,1,2,33.33,5,0,0,8,76,1,5,1,211,8,7,0,0,5,2,4,0,0,49.0,50,36.18,2,0,0,0,0,13,0,0,0,0,0,0,7,0,0.0,5,21,28,37,3,0,0,0,6,13,8,80.0,190.67,0,0,0,29,57,0,1.81,0,21,2,7
69404,Nacho Fernández,nacho-fernandez,56027,Al-Qadsiah,7.0,49.0,7,0,1,1,1,0.4,1,368,25,393,93.64,223,145,38,3,0,0.0,5,11,3,0,0,0,0.0,4,1,3,11,55.0,11,68.75,22,61.11,630,0.0,0,0,0,0,0,0,0,0,3,1,0,0,0,25,62.5,35,0,0,0,29,0,33,22,475,7,9,1,0,1,0,0,0,0,25.76,17,32.68,2,0,0,0,0,6,2,0,0,0,0,0,7,0,0.0,3,0,0,14,5,0,0,0,40,8,3,60.0,0.0,0,0,0,230,163,0,0.28,8,33,4,7
945063,Mohamed Simakan,mohamed-simakan,23400,Al-Nassr,7.0,35.0,5,0,1,0,1,0.06,1,243,24,267,91.01,138,105,32,1,0,0.0,5,4,0,0,0,0,0.0,2,1,1,12,57.14,9,52.94,21,55.26,405,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,14,51.85,11,0,1,1,29,0,18,8,312,7,7,0,0,2,0,0,0,0,21.7,28,33.71,1,0,0,0,0,3,1,0,0,0,0,0,4,0,0.0,1,1,0,17,8,0,0,0,27,4,4,80.0,0.0,0,0,0,143,124,0,0.17,0,26,2,5
948595,Hussain Qasim,hussain-qasim,168088,Al-Riyadh,7.0,7.0,1,0,0,0,0,0.0,0,4,1,5,80.0,3,1,1,0,0,0.0,3,0,0,0,0,0,0.0,0,0,0,3,60.0,0,0.0,3,60.0,21,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,2,0,0,0,15,0,0,0,0,2,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,2,0,0,0,0,0,0,3,100.0,0.0,0,0,0,4,1,0,,0,2,0,1
847379,Muteb Al-Mufarrij,muteb-almufarrij,56021,Al-Taawoun,7.0,42.0,6,0,0,2,0,0.12,0,347,36,383,90.6,202,145,73,0,0,0.0,7,8,0,0,0,0,0.0,5,1,4,13,46.43,13,56.52,26,50.98,540,0.0,0,0,0,0,0,0,0,0,5,0,0,0,0,16,45.71,25,0,0,2,42,0,24,10,452,6,9,0,0,5,0,0,0,0,51.68,26,35.61,3,0,0,0,0,4,2,0,0,0,0,0,6,0,0.0,0,0,1,25,10,0,0,0,35,6,4,57.14,0.0,0,0,0,212,171,1,0.81,11,13,3,6
1392054,Coba Da Costa,coba-da-costa,269199,Al-Kholood,6.99,48.9,7,0,3,3,2,1.2,2,130,36,166,78.31,30,100,62,11,18,48.65,13,6,2,0,0,8,25.0,17,6,5,48,53.93,6,54.55,54,54.0,606,0.0,0,0,0,0,0,0,0,0,14,3,0,0,0,2,33.33,1,0,0,7,112,2,7,3,352,17,8,0,0,7,3,6,1,0,50.9,95,34.66,0,0,0,0,0,7,2,0,0,0,0,0,7,0,0.0,10,37,32,46,5,0,0,0,6,9,9,69.23,0.0,0,0,0,35,131,0,2.25,0,20,0,7
818840,Abdulelah Al-Malki,abdulelah-al-malki,853574,Diriyah,6.98,34.9,5,1,0,0,0,0.2,1,130,25,155,83.87,58,72,35,3,1,33.33,9,1,2,0,0,1,50.0,3,1,2,14,46.67,1,50.0,15,46.88,309,33.33,0,0,0,0,0,0,1,0,1,2,1,0,0,10,71.43,1,0,0,3,35,3,14,8,194,4,4,0,0,7,0,0,0,0,24.4,13,28.0,0,0,0,0,0,2,0,0,0,0,0,0,4,0,0.0,3,3,2,17,1,0,0,0,14,2,8,88.89,309.0,0,0,0,63,92,0,0.28,0,14,0,6
1030459,Parfait Guiagon,parfait-guiagon,56021,Al-Taawoun,6.98,27.9,4,0,1,0,0,0.55,0,136,28,164,82.93,35,101,63,6,9,56.25,8,1,0,0,0,2,28.57,4,1,2,26,65.0,0,0.0,26,61.9,314,0.0,0,0,0,0,0,0,0,0,3,1,0,0,0,5,55.56,0,0,0,5,53,0,9,5,231,9,0,0,0,2,0,1,0,0,34.58,25,31.57,0,0,0,0,0,7,1,0,0,0,0,0,3,0,0.0,6,16,7,16,2,0,0,0,9,8,4,50.0,0.0,0,0,0,40,124,1,0.25,0,14,0,4
846470,Youssef En-Nesyri,youssef-en-nesyri,34315,Al-Ittihad,6.97,48.8,7,4,0,3,0,0.32,4,39,23,62,62.9,18,21,14,2,0,0.0,6,2,1,0,0,1,25.0,17,5,3,12,52.17,9,36.0,21,43.75,442,23.53,1,1,0,0,0,0,4,0,16,1,1,2,1,1,16.67,6,0,0,5,37,4,1,0,126,6,2,0,0,3,5,9,0,0,43.87,56,34.94,1,0,0,0,0,3,0,0,0,0,0,0,5,100,0.0,2,1,4,27,16,0,0,0,6,3,5,83.33,110.5,0,0,0,22,40,0,3.94,0,8,1,7
337671,Nabil Fekir,nabil-fekir,168090,Abha,6.97,48.8,7,1,1,0,0,0.96,1,152,18,170,89.41,54,98,54,11,4,80.0,4,0,2,0,0,4,23.53,9,3,6,23,48.94,1,50.0,24,48.98,403,11.11,0,0,0,0,3,1,0,1,2,7,0,1,0,8,66.67,1,0,0,7,50,3,14,10,251,15,15,0,0,3,0,0,0,0,41.2,18,27.95,0,0,0,0,0,4,0,0,0,0,0,0,4,0,33.33,11,5,17,25,1,0,0,0,12,4,3,75.0,403.0,0,0,0,56,114,0,0.52,0,18,0,7
39457,Anthony Moris,anthony-moris,167228,Al-Khaleej,6.97,48.8,7,0,0,0,0,0.01,0,173,42,215,80.47,150,23,8,0,0,0.0,0,0,1,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0,0.0,630,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,59.6,3,0,1,0,42,0,41,30,267,0,0,0,0,1,0,0,0,16,,,,3,0,0,11,5,8,2,2,4,4,2,0,7,0,0.0,0,0,0,1,0,0,0,0,99,10,0,0.0,0.0,0,0,3,161,54,1,,29,49,0,7
750,Cristiano Ronaldo,cristiano-ronaldo,23400,Al-Nassr,6.97,41.8,6,3,1,3,0,0.49,3,73,16,89,82.02,19,54,35,4,3,75.0,0,0,0,0,0,1,50.0,19,10,7,7,50.0,2,40.0,9,47.37,423,15.79,0,0,0,0,2,0,3,0,11,8,1,1,1,1,50.0,1,0,0,4,25,2,3,2,131,4,1,1,0,1,4,2,0,0,24.21,21,30.61,0,0,0,0,0,4,3,0,0,0,0,0,5,0,0.0,4,4,2,10,3,0,0,0,2,7,0,0.0,141.0,0,0,0,20,69,1,2.96,0,3,0,6
893218,Husain Al-Qahtani,husain-al-monassar,853574,Diriyah,6.97,20.9,3,0,1,0,0,0.57,0,50,8,58,86.21,14,36,20,4,0,0.0,3,0,0,0,0,1,50.0,0,0,0,4,50.0,0,0.0,4,44.44,92,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,80.0,0,0,0,1,13,0,9,5,71,1,1,0,0,2,0,0,0,0,10.33,5,36.07,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0,4,0,2,5,1,0,0,0,10,1,2,66.67,0.0,0,0,0,17,41,0,,0,6,0,4
1429251,Rayan Hamed,rayan-hamed,34469,Al-Ahli,6.97,41.8,6,0,1,0,0,0.1,0,127,28,155,81.94,83,44,10,1,0,0.0,12,2,2,0,0,1,20.0,0,0,0,16,61.54,9,75.0,25,65.79,405,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,58.82,20,0,0,1,38,1,9,4,230,4,3,0,0,6,0,0,0,0,18.93,15,34.69,2,0,0,0,0,4,1,0,0,0,0,0,5,0,0.0,1,0,5,13,3,0,0,0,34,5,8,66.67,0.0,0,0,0,94,61,1,,0,13,3,7
344953,Théo Bongonda,theo-bongonda,56035,Al Faisaly,6.96,34.8,5,2,0,0,0,0.24,2,78,13,91,85.71,31,47,28,1,5,71.43,3,3,2,0,0,2,20.0,5,3,1,17,47.22,0,0.0,17,44.74,350,40.0,0,0,0,0,1,0,1,1,1,4,1,1,0,3,100.0,0,0,0,10,39,1,3,2,153,9,3,0,0,4,0,1,0,0,35.76,23,29.21,0,0,0,0,0,10,0,0,0,0,0,0,4,0,0.0,1,7,10,21,2,0,0,0,3,10,3,100.0,175.0,0,0,0,32,59,0,0.39,0,10,0,5
818696,Mohammed Al-Khabrani,mohammed-al-khabrani,167228,Al-Khaleej,6.96,48.7,7,0,0,0,0,0.07,0,291,26,317,91.8,178,113,38,0,2,100.0,7,2,1,0,0,0,0.0,0,0,0,15,78.95,4,40.0,19,65.52,601,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,47.37,32,0,0,0,29,0,15,7,386,6,4,0,0,1,0,0,0,0,46.98,14,29.28,1,0,0,0,0,8,2,0,0,0,0,0,7,0,0.0,0,2,1,10,6,0,0,0,19,10,4,57.14,0.0,0,0,0,187,130,1,,1,26,9,7
888949,Roger Ibañez,roger-ibanez,34469,Al-Ahli,6.96,48.7,7,0,0,1,0,0.12,0,424,48,472,89.83,268,156,39,0,3,37.5,9,9,1,0,0,0,0.0,7,2,4,21,58.33,19,67.86,40,62.5,630,0.0,0,0,0,0,0,0,0,0,6,1,0,0,0,19,54.29,30,0,1,1,61,1,24,8,571,9,7,0,0,3,0,1,0,0,17.06,17,30.69,3,0,0,0,0,8,2,0,0,0,0,0,7,0,0.0,0,8,3,24,9,0,0,0,35,10,5,55.56,0.0,0,0,0,281,191,0,0.25,16,39,3,7
1048834,Ahmed Al-Nakhli,ahmed-al-nakhli,168086,Al-Hazem,6.95,27.8,4,1,0,0,0,0.03,1,57,20,77,74.03,23,34,14,0,1,50.0,5,4,1,0,0,0,0.0,1,1,0,8,50.0,4,100.0,12,60.0,207,100.0,0,0,0,0,0,0,1,0,1,0,0,1,0,2,66.67,2,0,0,2,31,1,6,3,119,2,1,0,0,4,0,0,0,0,23.33,30,29.93,0,0,0,0,0,5,0,0,0,0,0,0,2,0,0.0,0,2,4,8,0,0,0,0,3,5,3,60.0,207.0,0,0,0,29,48,0,0.03,0,10,2,5
846081,Houssem Aouar,houssem-aouar,34315,Al-Ittihad,6.95,41.7,6,0,4,4,2,1.75,2,181,40,221,81.9,47,134,78,11,7,58.33,7,2,1,0,0,1,11.11,9,5,1,23,52.27,5,55.56,28,52.83,524,0.0,1,0,0,0,0,0,0,0,9,0,0,0,0,5,55.56,6,0,0,5,78,2,16,10,315,9,10,1,0,2,2,3,0,0,59.04,39,30.62,2,0,0,0,0,5,0,0,0,0,0,0,6,0,0.0,11,12,9,25,4,0,0,1,9,5,5,71.43,0.0,0,0,0,55,166,0,2.27,0,18,3,6
970441,John Buckley,john-buckley,269199,Al-Kholood,6.95,41.7,6,0,2,0,1,1.09,1,193,37,230,83.91,79,114,67,20,3,30.0,8,13,1,0,0,10,28.57,2,0,2,24,48.98,0,0.0,24,48.0,520,0.0,0,0,0,0,0,0,0,0,0,2,0,0,0,14,60.87,10,0,0,5,83,3,21,10,365,13,12,0,0,3,1,0,1,0,45.73,19,32.9,0,0,0,0,0,6,2,0,0,0,0,0,6,0,0.0,19,10,35,26,1,0,0,0,23,8,5,62.5,0.0,0,0,0,85,145,0,0.13,0,35,6,6
99545,Danilo Pereira,danilo-pereira,34315,Al-Ittihad,6.95,41.7,6,0,0,1,0,0.16,0,266,22,288,92.36,149,117,37,2,3,100.0,2,5,0,1,1,0,0.0,6,0,4,7,70.0,12,80.0,19,76.0,508,0.0,0,0,0,0,0,0,0,0,4,2,0,0,0,18,66.67,31,0,0,0,25,0,16,11,349,2,2,1,0,1,0,2,0,0,31.78,24,34.39,1,0,0,0,0,5,1,0,0,0,0,0,6,0,0.0,2,3,1,6,3,0,0,0,27,6,2,100.0,0.0,0,0,0,156,132,0,0.37,1,22,3,6
238408,Omar Colley,omar-colley,168094,Al-Fayha,6.95,13.9,2,0,0,1,0,0.02,0,80,11,91,87.91,41,39,13,2,0,0.0,1,1,0,0,0,0,0.0,1,0,1,1,50.0,3,50.0,4,50.0,180,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,41.67,10,0,0,0,13,0,9,5,112,0,0,1,0,1,0,0,0,0,17.5,14,35.34,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0.0,2,0,1,4,3,0,0,0,12,1,1,100.0,0.0,0,0,0,44,47,0,0.11,0,2,0,2
843114,Julián Quiñones,julian-quinones,56027,Al-Qadsiah,6.94,48.6,7,3,5,8,1,1.12,4,166,50,216,76.85,49,117,72,10,10,62.5,4,0,0,0,0,0,0.0,18,9,8,23,39.66,3,25.0,26,37.14,630,16.67,0,0,0,0,0,0,3,0,13,5,1,0,2,15,88.24,1,0,0,20,90,5,13,11,321,9,7,0,0,2,5,1,0,0,66.48,73,33.69,2,0,0,0,0,6,2,0,0,0,0,0,7,0,0.0,10,16,1,44,9,0,0,0,17,8,3,75.0,210.0,0,0,0,60,156,1,3.9,0,12,1,7
1477662,Christopher Baah,christopher-baah,56027,Al-Qadsiah,6.94,48.6,7,0,5,1,2,2.02,2,245,43,288,85.07,79,166,105,13,13,59.09,3,13,0,0,0,5,15.15,2,0,2,28,41.79,1,20.0,29,40.28,606,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,50.0,5,0,0,9,109,2,8,4,442,12,15,1,0,6,9,0,0,0,49.75,64,36.22,1,0,0,0,0,6,2,0,0,0,0,0,7,0,0.0,13,22,33,43,4,0,0,0,4,8,3,100.0,0.0,0,0,0,88,200,1,0.48,0,35,0,7
985186,Marin Petkov,marin-petkov,56021,Al-Taawoun,6.94,48.6,7,0,2,2,1,1.86,1,221,40,261,84.67,92,129,67,14,14,70.0,14,8,1,0,0,11,28.21,11,3,6,40,61.54,12,57.14,52,60.47,625,0.0,0,0,0,0,2,0,0,0,5,6,0,0,0,12,66.67,10,0,0,2,94,2,16,9,455,13,8,1,0,9,5,2,0,0,70.21,108,36.18,3,0,0,0,0,10,2,0,0,0,0,0,7,0,0.0,14,20,39,34,9,0,0,0,18,12,11,78.57,0.0,0,0,0,101,160,0,0.78,0,39,0,7
838636,Jaime Seoane,jaime-seoane,56035,Al Faisaly,6.94,48.6,7,0,4,0,1,1.59,1,171,43,214,79.91,53,118,69,8,5,55.56,6,1,1,0,0,4,22.22,7,2,4,21,43.75,3,100.0,24,47.06,597,0.0,0,0,0,0,0,0,0,0,3,4,0,0,0,11,57.89,8,0,0,6,83,1,27,10,310,10,9,0,0,8,0,1,0,0,62.63,45,31.41,1,0,0,0,0,11,1,0,0,0,0,0,7,0,0.0,8,9,18,27,0,0,0,0,19,12,1,16.67,0.0,0,0,0,63,151,0,0.57,0,30,0,7
295361,Mahmoud Trézéguet,mahmoud-trezeguet,168088,Al-Riyadh,6.94,34.7,5,1,1,0,1,0.2,2,68,16,84,80.95,37,31,20,2,2,25.0,3,1,0,0,0,1,14.29,7,1,4,13,43.33,7,58.33,20,47.62,352,14.29,0,0,0,0,1,0,1,0,4,3,0,1,0,6,50.0,4,0,0,5,43,1,8,3,150,9,5,0,0,1,1,2,0,0,38.36,32,29.67,0,0,0,0,0,11,0,0,0,0,0,0,5,0,0.0,2,8,7,22,5,0,0,0,12,11,1,33.33,352.0,0,0,0,41,43,0,0.53,0,11,0,5
1130805,Iker Kortajarena,iker-kortajarena,269199,Al-Kholood,6.93,48.5,7,4,0,1,1,0.3,5,144,28,172,83.72,64,80,46,4,0,0.0,5,1,2,0,0,0,0.0,10,4,5,16,61.54,4,23.53,20,46.51,516,40.0,0,0,0,0,0,0,3,1,8,2,0,4,0,14,82.35,0,0,0,3,40,3,10,9,224,11,9,0,0,1,0,1,0,0,51.71,25,29.33,0,0,0,0,0,7,2,0,0,0,0,0,6,0,0.0,4,0,2,23,13,0,0,0,17,9,3,60.0,129.0,0,0,0,70,102,0,1.96,0,23,0,7
1839317,Mamadou Barry,mamadou-barry,34313,Al-Shabab,6.93,48.5,7,0,0,0,0,0.1,0,284,37,321,88.47,190,94,26,3,0,0.0,9,12,2,0,0,0,0.0,6,0,4,16,59.26,16,64.0,32,61.54,624,0.0,0,0,0,0,0,0,0,0,4,2,0,0,0,16,48.48,44,0,0,0,45,0,20,7,426,7,4,0,0,6,0,2,0,0,42.42,38,32.03,2,0,0,0,0,10,0,0,0,0,0,0,7,0,0.0,3,1,0,20,9,0,0,0,33,10,4,44.44,0.0,0,0,0,199,122,0,0.29,25,29,5,7
1798265,Naif Masoud,naif-masoud,34469,Al-Ahli,6.9,27.6,4,1,0,0,0,0.01,1,26,2,28,92.86,9,17,5,0,0,0.0,1,0,1,0,0,0,0.0,1,1,0,1,25.0,2,100.0,3,50.0,62,100.0,0,0,0,0,0,0,0,1,0,1,0,0,1,3,100.0,2,0,0,0,2,0,3,3,38,0,3,0,0,0,0,0,0,0,4.61,2,28.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,3,0,0,0,0,3,0,1,100.0,62.0,0,0,0,9,19,0,0.03,0,2,0,5
1168640,Mohammed Al-Absi,mohammed-al-absi,34315,Al-Ittihad,6.9,6.9,1,0,0,0,0,0.0,0,15,4,19,78.95,15,0,0,0,0,0.0,1,0,0,0,0,0,0.0,0,0,0,1,100.0,1,100.0,2,100.0,90,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,0,0,0,34,1,0,0,0,0,0,0,0,3,,,,0,0,0,1,2,1,0,0,1,1,1,0,1,0,0.0,0,0,0,0,0,0,0,0,4,1,1,100.0,0.0,0,0,1,15,4,0,,6,8,0,1
923040,Nader Al Sharari,nader-abdullah-al-sharari,23400,Al-Nassr,6.9,6.9,1,0,0,0,0,0.0,0,9,0,9,100.0,6,3,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,1,100.0,1,50.0,16,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,1,0,0,0,12,0,1,0,0,0,0,0,0,0,2.1,3,27.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0,0,0,6,3,0,,0,0,1,2
957889,Enzo Millot,enzo-millot,853574,Diriyah,6.9,34.5,5,0,2,1,0,0.86,0,180,26,206,87.38,75,105,56,10,7,46.67,7,4,0,0,0,9,31.03,6,0,4,17,44.74,1,33.33,18,43.9,443,0.0,0,0,0,0,1,0,0,0,2,4,0,0,0,6,54.55,1,0,0,2,65,3,11,6,298,3,9,0,0,2,0,2,0,0,38.94,24,30.08,2,0,0,0,0,4,0,0,0,0,0,0,5,0,0.0,10,15,29,23,2,0,0,0,11,4,2,28.57,0.0,0,0,0,81,125,0,0.45,0,31,0,5
1845169,Jehad Thakri,jehad-thakri,56027,Al-Qadsiah,6.9,41.4,6,0,1,1,0,0.07,0,235,25,260,90.38,152,83,20,1,1,100.0,11,8,1,0,0,0,0.0,3,0,3,14,63.64,9,69.23,23,65.71,460,0.0,0,0,0,0,0,0,0,0,2,1,0,0,0,9,56.25,20,0,0,0,27,1,10,5,330,2,6,0,0,2,2,0,0,0,26.32,37,33.58,1,0,0,0,0,4,1,0,0,0,0,0,6,0,0.0,1,1,0,12,4,0,0,0,16,5,8,72.73,0.0,0,0,0,161,99,0,0.41,0,17,0,6
316148,Thomas Partey,thomas-partey,34313,Al-Shabab,6.9,13.8,2,0,0,0,0,0.26,0,47,5,52,90.38,12,35,23,2,0,0.0,2,1,0,0,0,1,100.0,3,1,2,3,42.86,1,100.0,4,50.0,77,0.0,0,0,0,0,0,0,0,0,1,2,0,0,0,4,80.0,2,0,0,2,7,1,7,5,66,1,2,0,0,0,0,0,0,0,8.25,3,28.13,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0.0,2,0,1,4,0,0,0,0,5,2,2,100.0,0.0,0,0,0,12,40,0,0.19,0,3,0,2
986400,Nawaf Boushal,nawaf-boushal,23400,Al-Nassr,6.9,48.3,7,0,1,0,0,0.77,0,248,33,281,88.26,90,158,85,6,10,76.92,17,14,0,0,0,6,28.57,1,0,1,32,55.17,5,45.45,37,53.62,630,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,11,47.83,17,0,0,6,68,5,14,10,456,5,10,0,0,7,1,0,0,0,56.15,89,36.22,2,0,0,0,0,4,3,0,0,0,0,0,7,0,0.0,6,13,21,32,6,0,0,0,23,7,9,52.94,0.0,0,0,0,97,184,0,0.06,0,33,2,7
1935093,Abdullah Al Bishi,abdullah-al-bishi,34318,Al-Ettifaq,6.9,6.9,1,0,0,0,0,0.01,0,9,1,10,90.0,4,5,2,0,0,0.0,1,1,0,0,0,1,50.0,1,1,0,2,100.0,1,100.0,3,100.0,18,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0,0,0,0,3,0,0,0,18,2,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,2,0,0,0,0,0,0,1,1,100.0,0.0,0,0,0,4,6,0,0.03,0,3,0,1
1606003,Hossam Essadak,hossam-essadak,56023,Al-Fateh,6.9,6.9,1,0,0,0,0,0.14,0,7,0,7,100.0,1,6,4,0,0,0.0,2,0,0,0,0,0,0.0,1,1,0,3,50.0,0,0.0,3,50.0,9,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,100.0,0,0,0,1,2,0,2,2,13,1,0,0,0,2,0,0,0,0,1.61,1,26.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,3,0,0,0,0,3,0,1,50.0,0.0,0,0,0,1,6,0,0.03,0,1,0,1
872607,Nasser Al-Dawsari,nasser-al-dawsari,21895,Al-Hilal,6.89,48.2,7,1,2,3,0,0.59,1,133,19,152,87.5,55,78,36,6,4,80.0,5,2,0,0,0,2,40.0,8,4,3,10,50.0,3,42.86,13,48.15,228,12.5,0,0,0,0,0,0,1,0,5,3,0,1,0,6,50.0,3,0,0,0,28,0,8,5,198,1,6,1,0,3,0,1,0,0,15.58,18,35.92,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,6,5,5,14,4,0,0,0,12,0,3,60.0,228.0,0,0,0,60,92,0,1.93,0,11,1,7
1092809,Mohammed Mahzari,mohammed-mahzari,21895,Al-Hilal,6.89,48.2,7,0,4,0,1,1.44,1,232,33,265,87.55,98,134,81,11,5,83.33,12,6,1,0,0,5,35.71,3,0,0,27,55.1,4,36.36,31,51.67,588,0.0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,60.0,13,0,0,5,63,2,11,6,411,10,10,0,0,6,0,3,0,0,53.2,77,34.43,3,0,0,0,0,5,0,0,0,0,0,0,7,0,0.0,11,6,14,29,7,0,0,0,5,5,5,41.67,0.0,0,0,0,107,158,0,0.21,0,36,1,7
1217915,Abdulaziz Al-Faraj,al-faraj-abdulaziz,853574,Diriyah,6.89,48.2,7,0,2,0,1,0.63,1,239,42,281,85.05,100,139,65,4,6,46.15,14,5,1,0,0,2,11.76,2,0,2,24,37.5,1,33.33,25,37.31,571,0.0,0,0,0,0,0,0,0,0,1,1,0,0,0,7,46.67,11,0,0,8,90,2,13,8,430,4,10,0,0,15,0,0,0,0,47.54,79,34.84,2,0,0,0,0,5,0,0,0,0,0,0,6,0,0.0,4,13,17,42,2,0,0,0,15,5,6,42.86,0.0,0,0,0,114,167,0,0.04,0,40,2,7
578380,Jordan Larsson,jordan-larsson,34318,Al-Ettifaq,6.88,34.4,5,1,1,1,0,0.6,1,67,14,81,82.72,10,57,34,3,5,55.56,0,0,0,0,0,3,17.65,4,2,1,7,36.84,0,0.0,7,30.43,270,25.0,0,0,0,0,0,0,1,0,4,0,0,1,0,1,100.0,0,0,0,2,44,3,3,2,138,2,4,0,0,4,0,1,0,0,24.58,29,33.54,0,0,0,0,0,6,0,0,0,0,0,0,3,0,0.0,3,9,17,16,4,0,0,0,1,6,0,0.0,270.0,0,0,0,12,69,0,0.81,0,6,0,5
151003,Berat Djimsiti,berat-djimsiti,853574,Diriyah,6.88,34.4,5,0,0,0,0,0.04,0,231,16,247,93.52,154,77,20,0,0,0.0,5,5,0,0,0,0,0.0,1,0,1,6,66.67,9,69.23,15,68.18,450,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,55.56,18,0,0,0,19,0,13,6,291,2,1,0,0,2,0,0,0,0,25.98,13,28.79,2,0,0,0,0,4,0,0,0,0,0,0,5,0,0.0,0,0,0,7,4,0,0,0,18,4,3,60.0,0.0,0,0,0,160,87,0,0.06,7,9,0,5
