player_id,player_name,player_slug,team_id,team_name,rating,totalRating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,goalsAssistsSum,accuratePasses,inaccuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,shotsOffTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,goalsFromInsideTheBox,goalsFromOutsideTheBox,shotsFromInsideTheBox,shotsFromOutsideTheBox,headedGoals,leftFootGoals,rightFootGoals,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,kilometersCovered,numberOfSprints,topSpeed,cleanSheet,penaltyFaced,penaltySave,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,penaltyConversion,setPieceConversion,totalAttemptAssist,totalContest,totalCross,duelLost,aerialLost,attemptPenaltyMiss,attemptPenaltyPost,attemptPenaltyTarget,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,scoringFrequency,yellowRedCards,savesCaught,savesParried,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,goalKicks,ballRecovery,outfielderBlocks,appearances
791355,Eldor Shomurodov,eldor-shomurodov,3086,Başakşehir FK,7.0,35.0,5,4,0,1,0,0.37,4,68,31,99,68.69,19,49,24,2,2,50.0,3,1,0,0,0,1,25.0,16,5,5,8,32.0,8,53.33,16,40.0,428,25.0,2,2,0,0,0,0,3,1,11,5,0,1,3,1,100.0,7,0,0,6,59,3,3,1,172,3,7,2,0,2,0,6,0,0,49.57,79,35.99,0,0,0,0,0,8,2,0,0,0,0,0,5,100,0,2,4,4,24,7,0,0,0,1,10,3,100.0,107.0,0,0,0,26,73,0,3.57,0,8,0,5
252207,Deniz Türüç,deniz-turuc,3085,Konyaspor,7.0,35.0,5,1,1,0,0,1.3,1,105,32,137,76.64,50,55,25,9,5,71.43,5,0,2,0,0,9,69.23,11,5,6,12,52.17,4,30.77,16,44.44,353,9.09,0,0,0,0,2,0,1,0,6,5,1,0,0,12,57.14,2,0,0,6,58,2,21,11,220,2,3,1,0,0,1,0,0,0,38.43,25,30.23,0,0,0,0,0,5,0,0,0,0,0,0,4,0,0,9,7,13,20,9,0,0,0,21,5,3,60.0,353.0,0,0,0,57,80,0,1.53,0,12,1,5
1146009,Franculino Djú,franculino-dju,3051,Trabzonspor,7.0,14.0,2,1,0,2,0,0.02,1,12,1,13,92.31,6,6,4,1,1,33.33,1,0,0,0,0,0,0.0,5,5,0,2,28.57,1,50.0,3,33.33,67,20.0,0,0,0,0,0,0,1,0,4,1,0,1,0,0,0.0,0,0,0,1,6,0,1,1,27,0,1,0,0,1,0,0,0,0,8.19,16,33.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,6,1,0,0,0,0,0,1,100.0,67.0,0,0,0,6,7,0,0.81,0,1,0,2
1172372,Adama Malouda Traoré,adama-malouda-traore,7802,Gençlerbirliği,7.0,35.0,5,1,1,0,0,0.3,1,116,34,150,77.33,34,82,44,6,6,50.0,6,1,0,0,0,0,0.0,8,5,2,23,48.94,3,60.0,26,50.0,438,12.5,0,0,0,0,0,0,0,1,3,5,0,1,0,5,41.67,6,0,0,9,75,1,10,3,244,11,5,0,0,5,1,1,0,0,46.78,56,35.1,1,0,0,0,0,7,0,0,0,0,0,0,5,0,0,6,12,12,26,2,0,0,0,12,7,4,66.67,438.0,0,0,0,40,110,0,0.32,0,21,0,5
865516,Alexis Antunes,alexis-antunes,3054,Göztepe,7.0,21.0,3,0,0,0,1,0.45,1,32,6,38,84.21,10,22,14,5,1,33.33,4,2,0,0,0,2,22.22,5,1,3,12,75.0,4,40.0,16,61.54,165,0.0,0,0,0,0,0,0,0,0,2,3,0,0,0,2,100.0,1,0,0,0,24,1,3,3,86,7,3,0,0,0,0,1,0,0,16.14,15,32.69,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,5,3,9,10,6,0,0,0,2,2,0,0.0,0.0,0,0,0,11,27,0,0.13,0,7,0,3
1099267,Moussa Kyabou,moussa-kyabou,7802,Gençlerbirliği,7.0,7.0,1,0,0,0,0,0.0,0,6,4,10,60.0,3,3,3,0,0,0.0,1,0,0,0,0,0,0.0,0,0,0,2,66.67,2,100.0,4,80.0,24,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,0,1,0,16,1,0,0,0,1,0,0,0,0,3.51,3,27.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,100.0,0.0,0,0,0,4,6,0,,0,2,0,1
962404,Kevin Mouanga,kevin-mouanga,6063,Kasımpaşa,7.0,7.0,1,0,0,0,0,0.0,0,66,8,74,89.19,55,11,1,0,0,0.0,0,2,0,0,0,0,0.0,0,0,0,2,66.67,2,66.67,4,66.67,90,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,40.0,5,0,0,0,9,0,5,2,89,2,1,0,0,0,0,0,0,0,9.06,5,32.1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,5,1,0,0.0,0.0,0,0,0,56,18,0,,0,5,1,1
142619,Kerem Demirbay,kerem-demirbay,6063,Kasımpaşa,7.0,28.0,4,0,0,1,0,0.21,0,136,23,159,85.53,69,67,34,3,1,50.0,5,4,1,0,0,3,21.43,3,1,2,9,47.37,4,50.0,13,48.15,339,0.0,0,0,0,0,0,0,0,0,2,1,0,0,0,10,55.56,6,0,0,0,40,2,19,7,214,3,5,0,0,4,1,0,0,0,43.22,22,29.38,1,0,0,0,0,1,2,0,0,0,0,0,4,0,0,3,2,14,14,4,0,0,0,18,3,2,40.0,0.0,0,0,0,77,82,0,0.33,0,15,6,4
933448,Ulrich Meleke,ulrich-meleke,5138,Gaziantep FK,7.0,35.0,5,0,0,0,0,0.06,0,210,37,247,85.02,155,55,18,1,4,80.0,7,16,1,0,0,1,100.0,4,1,2,14,53.85,7,46.67,21,51.22,438,0.0,0,0,0,0,0,0,0,0,4,0,0,0,0,18,52.94,22,0,0,2,42,2,14,8,325,4,6,0,0,4,0,1,0,0,47.22,50,33.5,2,0,0,0,0,5,0,0,0,0,0,0,5,0,0,1,5,1,20,8,0,0,0,34,5,7,100.0,0.0,0,0,0,169,78,0,0.23,0,31,3,5
1083138,Chandrel Massanga,chandrel-massanga,7040,Eyüpspor,7.0,35.0,5,0,0,0,0,0.21,0,239,33,272,87.87,126,113,45,3,3,75.0,7,4,1,0,0,1,100.0,7,2,4,15,62.5,3,37.5,18,56.25,450,0.0,0,0,0,0,1,0,0,0,0,7,0,0,0,14,50.0,8,0,0,1,37,1,23,11,326,5,4,0,0,3,0,1,0,0,48.78,24,30.27,0,0,0,0,0,8,0,0,0,0,0,0,5,0,0,3,4,1,14,5,0,0,0,28,8,6,85.71,0.0,0,0,0,143,129,0,0.19,0,29,1,5
1019026,Jakub Kałuziński,jakub-kaluzinski,3086,Başakşehir FK,7.0,28.0,4,0,1,0,0,0.2,0,156,21,177,88.14,93,63,20,3,2,100.0,2,3,0,0,0,3,50.0,3,1,2,6,66.67,3,75.0,9,69.23,266,0.0,0,0,0,0,1,0,0,0,0,3,0,0,0,15,68.18,3,0,0,1,25,0,12,8,206,2,1,0,0,1,0,0,0,0,33.45,10,28.76,0,0,0,0,0,4,1,0,0,0,0,0,4,0,0,3,2,6,4,1,0,0,0,22,5,1,50.0,0.0,0,0,0,97,80,0,0.12,0,9,3,4
797820,Gökhan Gül,gokhan-gul,207011,Amed Sportif Faaliyetler,6.98,27.9,4,1,0,0,0,0.12,1,64,13,77,83.12,38,26,8,1,0,0.0,4,3,0,0,0,1,16.67,4,1,2,8,80.0,2,100.0,10,83.33,154,25.0,0,0,0,0,0,0,1,0,2,2,0,0,1,6,50.0,0,0,0,0,21,1,12,7,102,4,1,0,0,1,0,1,0,0,17.92,7,30.22,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,1,0,6,2,0,0,0,0,12,3,3,75.0,154.0,0,0,0,42,35,0,0.34,0,6,0,4
757742,Rayan Raveloson,rayan-raveloson,207011,Amed Sportif Faaliyetler,6.96,34.8,5,0,1,0,1,0.7,1,177,38,215,82.33,95,82,44,7,4,66.67,7,3,1,0,0,0,0.0,5,1,1,18,50.0,6,85.71,24,55.81,440,0.0,0,0,0,0,0,0,0,0,3,2,0,0,0,11,50.0,5,0,0,3,52,4,25,10,274,7,9,0,0,5,0,3,0,0,51.69,26,32.99,2,0,0,0,0,3,1,0,0,0,0,0,5,0,0,7,6,1,19,1,0,0,0,22,4,3,42.86,0.0,0,0,0,108,107,1,0.27,0,28,2,5
190197,Taylan Antalyalı,taylan-antalyal,3064,Çaykur Rizespor,6.96,34.8,5,0,1,0,0,0.2,0,192,27,219,87.67,78,114,50,4,1,33.33,6,6,0,0,0,0,0.0,2,0,1,16,69.57,1,20.0,17,60.71,409,0.0,0,0,0,0,0,0,0,0,1,1,0,0,0,18,78.26,5,0,0,0,39,1,19,14,271,9,2,0,0,3,0,1,0,0,47.76,23,29.9,1,0,0,0,0,2,1,0,0,0,0,0,5,0,0,4,3,2,11,4,0,0,0,23,3,2,33.33,0.0,0,0,0,87,132,0,0.25,0,20,2,5
1504963,Iustin Doicaru,doicaru-iustin,3064,Çaykur Rizespor,6.95,13.9,2,0,1,0,1,0.31,1,12,5,17,70.59,5,7,6,2,4,100.0,2,0,0,0,0,2,100.0,3,1,1,8,66.67,3,75.0,11,68.75,73,0.0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0.0,1,0,0,0,8,0,2,1,35,2,2,0,0,2,0,1,0,0,8.7,5,29.11,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,4,2,5,1,0,0,0,1,1,1,50.0,0.0,0,0,0,6,11,0,0.12,0,2,0,3
849329,Ahmed Ildız,ahmed-ildiz,77629,Çorum FK,6.95,13.9,2,0,2,0,0,0.27,0,18,0,18,100.0,4,14,9,2,0,0.0,0,0,0,0,0,3,60.0,1,0,0,2,50.0,1,100.0,3,60.0,36,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,100.0,1,0,0,1,5,0,1,1,31,2,1,0,0,1,0,1,0,0,5.5,4,28.28,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,5,2,0,0,0,0,3,1,0,0.0,0.0,0,0,0,4,14,0,0.06,0,1,0,2
100908,Eren Tozlu,eren-tozlu,55603,Erzurumspor FK,6.94,34.7,5,2,0,3,0,0.18,2,79,20,99,79.8,36,43,21,2,1,33.33,2,1,0,0,0,0,0.0,10,3,6,13,44.83,7,43.75,20,44.44,369,20.0,0,0,0,0,3,0,2,0,7,3,1,0,1,2,33.33,8,0,0,4,35,2,5,3,158,10,8,1,0,2,3,1,0,0,39.12,38,30.76,0,0,0,0,0,6,3,0,0,0,0,0,5,0,0,2,3,1,25,9,0,0,0,6,9,1,50.0,184.5,0,0,0,39,60,0,1.05,0,8,0,5
2434516,Ousmane Diabate,ousmane-diabate,7802,Gençlerbirliği,6.94,34.7,5,1,0,0,1,0.07,2,152,30,182,83.52,88,64,25,3,3,75.0,14,5,3,0,0,0,0.0,8,3,3,19,46.34,3,75.0,22,48.89,420,12.5,0,0,0,0,0,0,1,0,2,6,0,0,1,16,55.17,11,0,1,3,40,2,18,10,253,2,14,0,0,5,0,2,0,0,50.74,19,32.72,1,0,0,0,0,8,0,0,0,0,0,0,5,0,0,3,4,0,23,1,0,0,0,29,8,9,64.29,420.0,0,0,0,95,87,0,0.22,0,36,3,5
1018785,Mohammed Diomande,mohammed-diomande,77629,Çorum FK,6.94,34.7,5,1,2,0,1,0.34,2,114,13,127,89.76,34,80,43,6,3,60.0,3,1,0,0,0,0,0.0,5,1,1,12,52.17,2,66.67,14,53.85,329,20.0,0,0,0,0,0,0,0,1,2,3,0,1,0,11,68.75,2,0,0,5,44,1,9,5,196,6,4,0,0,0,0,3,0,0,40.14,30,29.2,0,0,0,0,0,8,1,0,0,0,0,0,4,0,0,6,5,11,12,1,0,0,0,16,9,3,100.0,329.0,0,0,0,38,89,0,0.16,0,9,1,5
888537,Andreas Skov Olsen,andreas-skov-olsen,3086,Başakşehir FK,6.94,34.7,5,0,2,0,1,1.34,1,113,29,142,79.58,45,68,48,11,3,50.0,5,1,0,0,0,5,20.0,7,2,3,12,54.55,1,11.11,13,41.94,370,0.0,0,0,0,0,0,0,0,0,4,3,0,0,0,5,100.0,2,0,0,3,59,2,2,1,210,4,4,0,0,0,0,2,0,0,44.53,57,35.09,0,0,0,0,0,4,1,0,0,0,0,0,5,0,0,11,6,25,18,8,0,0,0,5,5,3,60.0,0.0,0,0,0,52,90,1,0.61,0,14,0,5
933115,Show,show,3065,Kocaelispor,6.94,34.7,5,0,0,0,1,0.6,1,214,38,252,84.92,111,103,36,3,4,80.0,7,8,0,0,0,0,0.0,3,0,3,14,46.67,3,33.33,17,43.59,450,0.0,0,0,0,0,0,0,0,0,2,1,0,0,0,15,46.88,4,0,0,2,48,2,26,13,309,3,11,0,0,4,0,0,0,0,52.28,40,31.8,2,0,0,0,0,3,1,0,0,0,0,0,5,0,0,3,5,1,22,6,0,0,0,32,4,4,57.14,0.0,0,0,0,121,131,1,0.08,0,35,4,5
998462,Melih İbrahimoğlu,melih-ibrahimoglu,3085,Konyaspor,6.94,34.7,5,0,0,1,0,0.41,0,195,18,213,91.55,90,105,38,3,2,50.0,9,2,1,0,0,0,0.0,6,0,5,17,54.84,1,100.0,18,56.25,439,0.0,0,0,0,0,0,0,0,0,2,4,0,0,0,18,90.0,6,0,0,3,33,0,13,11,267,6,4,1,0,5,0,1,0,0,49.03,36,32.23,1,0,0,0,0,7,0,0,0,0,0,0,5,0,0,3,4,0,14,0,0,0,0,20,7,6,66.67,0.0,0,0,0,98,115,0,0.35,0,22,0,5
843180,Luis Pérez,luis-perez,5138,Gaziantep FK,6.94,34.7,5,0,1,0,0,0.18,0,203,35,238,85.29,128,75,25,1,1,100.0,7,3,0,0,0,1,20.0,1,0,1,16,64.0,3,27.27,19,52.78,450,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,21,55.26,27,0,0,1,51,0,17,8,330,8,4,0,0,4,0,0,0,0,48.77,66,33.3,2,0,0,0,0,5,0,0,0,0,0,0,5,0,0,1,1,5,17,8,0,0,0,38,5,6,85.71,0.0,0,0,0,140,98,0,0.03,0,13,3,5
900809,Metehan Mimaroğlu,metehan-mimaroglu,3051,Trabzonspor,6.93,20.8,3,0,0,0,1,0.22,1,26,6,32,81.25,6,20,10,2,2,100.0,3,0,0,0,0,4,50.0,2,2,0,6,85.71,2,40.0,8,66.67,104,0.0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,50.0,0,0,0,0,15,1,2,1,57,1,1,0,0,0,0,0,0,0,13.33,20,32.5,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,2,2,8,4,3,0,0,0,2,2,2,66.67,0.0,0,0,0,7,25,0,0.1,0,5,0,3
910086,Rıdvan Yılmaz,ridvan-yilmaz,3050,Beşiktaş JK,6.93,27.7,4,1,1,0,0,0.39,1,94,20,114,82.46,43,51,35,5,3,75.0,5,2,0,0,0,2,15.38,4,1,3,11,73.33,2,40.0,13,65.0,280,25.0,0,0,0,0,0,0,1,0,3,1,0,1,0,3,33.33,7,0,0,1,43,2,9,4,181,3,0,0,0,2,0,0,0,0,28.08,35,32.93,0,0,0,0,0,2,1,0,0,0,0,0,4,0,0,5,4,13,7,3,0,0,0,9,3,3,60.0,280.0,0,0,0,49,65,0,0.31,0,16,0,4
992912,Berkan Kutlu,berkan-kutlu,3065,Kocaelispor,6.92,34.6,5,1,0,0,0,0.59,1,133,36,169,78.7,53,80,43,11,0,0.0,6,6,0,0,0,7,31.82,7,3,1,10,47.62,1,25.0,11,44.0,387,14.29,0,0,0,0,0,0,0,1,0,7,0,1,0,7,46.67,5,0,0,4,66,1,25,9,251,4,3,0,0,2,0,3,0,0,47.71,27,33.07,0,0,0,0,0,2,1,0,0,0,0,0,5,0,0,11,2,22,14,3,0,0,0,15,3,3,50.0,387.0,0,0,0,62,107,0,0.16,0,17,0,5
876857,Berat Özdemir,berat-ayberk-ozdemir,77629,Çorum FK,6.92,34.6,5,0,0,0,0,0.05,0,115,11,126,91.27,69,46,13,1,1,100.0,5,0,0,0,0,0,0.0,0,0,0,7,58.33,5,83.33,12,66.67,222,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,65.22,9,0,0,1,16,0,14,11,153,1,2,0,0,2,0,0,0,0,26.89,17,31.3,0,0,0,0,0,6,0,0,0,0,0,0,2,0,0,1,1,1,6,1,0,0,0,23,6,3,60.0,0.0,0,0,0,71,55,0,,0,9,2,5
897291,Ismail Jakobs,ismail-jakobs,3061,Galatasaray,6.9,34.5,5,0,1,0,1,0.66,1,100,15,115,86.96,44,56,29,5,0,0.0,5,0,0,0,0,2,13.33,2,0,1,6,60.0,8,88.89,14,73.68,318,0.0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,42.86,7,0,0,0,43,0,4,1,185,1,1,0,0,3,0,1,0,0,36.26,81,35.25,0,0,0,0,0,4,2,0,0,0,0,0,4,0,0,5,0,15,5,1,0,0,0,7,6,2,40.0,0.0,0,0,0,46,69,0,0.08,0,6,0,5
2018238,Adem Arous,adem-arous,6063,Kasımpaşa,6.9,27.6,4,0,1,0,1,0.01,1,130,23,153,84.97,109,21,2,1,0,0.0,4,3,0,0,0,0,0.0,1,0,1,5,62.5,7,70.0,12,66.67,361,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,41.18,30,0,0,0,24,0,11,3,202,1,3,0,0,0,0,0,0,0,39.47,21,36.14,1,0,0,0,0,2,2,0,0,0,0,0,4,0,0,1,0,1,6,3,0,0,0,17,4,4,100.0,0.0,0,0,0,116,37,0,0.08,0,16,3,5
909318,Mohamed Bayo,mohamed-bayo,3053,Samsunspor,6.9,6.9,1,0,0,0,0,0.07,0,9,0,9,100.0,6,3,3,1,1,100.0,0,0,0,0,0,1,100.0,0,0,0,1,100.0,0,0.0,1,100.0,22,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,3,0,0,0,14,0,0,0,0,0,0,0,0,0,2.78,6,31.27,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,2,0,0.0,0.0,0,0,0,6,3,0,,0,1,0,1
1161838,Igor Drapiński,igor-drapinski,3053,Samsunspor,6.9,6.9,1,0,0,0,0,0.1,0,17,3,20,85.0,5,12,7,1,0,0.0,0,1,0,0,0,1,100.0,0,0,0,0,0.0,0,0.0,0,0.0,13,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,100.0,0,0,0,0,3,0,1,1,24,0,1,0,0,0,0,0,0,0,1.73,1,28.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,2,0,0,0.0,0.0,0,0,0,6,14,0,,0,0,0,1
1065508,Deniz Dilmen,deniz-dilmen,3086,Başakşehir FK,6.9,13.8,2,0,0,0,0,0.0,0,64,33,97,65.98,53,11,1,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,1,100.0,1,100.0,180,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,42.31,1,0,0,0,33,0,13,7,115,0,0,0,0,0,0,0,0,5,,,,0,0,0,3,2,6,2,0,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,52,8,0,0.0,0.0,0,0,2,59,38,0,,14,17,0,2
910091,Ali Yavuz Kol,ali-yavuz-kol,6063,Kasımpaşa,6.9,27.6,4,0,0,0,0,0.3,0,82,22,104,78.85,27,55,37,7,15,68.18,4,0,1,0,0,0,0.0,8,1,4,19,46.34,2,50.0,21,46.67,270,0.0,0,0,0,0,1,0,0,0,4,4,0,0,0,7,100.0,2,0,0,4,47,2,6,5,173,0,7,0,0,5,1,3,0,0,32.62,39,32.59,0,0,0,0,0,2,1,0,0,0,0,0,2,0,0,7,22,4,24,2,0,0,0,7,3,3,75.0,0.0,0,0,0,35,69,0,0.52,0,18,1,4
996405,Ibrahim Kaya,ibrahim-kaya,6362,Alanyaspor,6.9,27.6,4,0,0,0,0,0.2,0,35,11,46,76.09,11,24,14,4,1,25.0,3,0,0,0,0,0,0.0,6,1,1,15,68.18,4,44.44,19,61.29,235,0.0,0,0,0,0,0,0,0,0,3,3,0,0,0,3,75.0,2,0,0,2,23,0,2,2,87,11,2,0,0,0,3,4,0,0,26.44,32,31.86,0,0,0,0,0,1,1,0,0,0,0,0,3,0,0,4,4,1,12,5,0,0,0,4,2,2,66.67,0.0,0,0,0,12,34,0,0.2,0,8,0,4
904228,Arda Kızıldağ,arda-kizildag,5138,Gaziantep FK,6.9,20.7,3,0,0,0,0,0.0,0,45,12,57,78.95,38,7,0,0,0,0.0,1,7,1,0,0,0,0.0,1,0,1,2,50.0,16,84.21,18,78.26,192,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,28.57,21,0,0,1,13,0,7,2,98,3,3,0,0,0,1,0,0,0,18.65,15,30.35,1,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,5,3,0,0,0,7,2,0,0.0,0.0,0,0,0,44,13,0,0.04,0,5,1,3
280631,Václav Černý,vaclav-cerny,3050,Beşiktaş JK,6.88,34.4,5,2,0,1,0,0.35,2,124,27,151,82.12,39,85,60,8,3,50.0,0,4,1,0,0,3,17.65,9,5,4,3,17.65,0,0.0,3,16.67,384,22.22,0,0,0,0,1,0,2,0,5,4,1,1,0,11,78.57,1,0,0,2,55,3,13,9,206,0,3,1,0,6,1,0,0,0,43.47,69,34.59,0,0,0,0,0,2,1,0,0,0,0,0,5,0,0,8,6,17,15,1,0,0,0,14,3,0,0.0,192.0,0,0,0,44,107,0,1.63,0,24,0,5
992024,Rhaldney,rhaldney,3054,Göztepe,6.88,34.4,5,1,1,0,0,0.57,1,133,24,157,84.71,58,75,24,9,2,66.67,6,5,1,0,0,10,50.0,4,2,1,11,55.0,5,62.5,16,57.14,343,25.0,0,0,0,0,0,0,1,0,2,2,1,0,0,6,75.0,0,1,0,1,41,1,7,2,218,3,5,0,0,2,0,1,0,0,45.68,34,36.3,0,0,0,0,0,9,2,0,0,0,0,0,3,0,0,9,3,20,12,3,0,0,0,8,11,4,66.67,343.0,0,0,0,65,92,1,0.19,0,25,0,5
1622183,Charles-Andre Raux Yao,charles-andre-raux-yao,7040,Eyüpspor,6.88,34.4,5,0,3,0,0,0.5,0,120,19,139,86.33,57,63,34,10,5,62.5,3,3,2,0,0,2,33.33,4,1,1,26,63.41,2,18.18,28,53.85,377,0.0,0,0,0,0,0,0,0,0,2,2,0,0,0,10,66.67,2,0,0,3,42,3,10,7,215,18,7,0,0,2,0,2,0,0,43.74,24,34.38,0,0,0,0,0,6,0,0,0,0,0,0,4,0,0,10,8,6,24,9,0,0,0,15,6,1,33.33,0.0,0,0,0,59,80,0,0.31,0,19,2,5
1395701,Ayberk Karapo,ayberk-karapo,6063,Kasımpaşa,6.88,34.4,5,0,0,1,0,0.04,0,63,16,79,79.75,36,27,9,0,1,50.0,11,1,1,0,0,0,0.0,4,1,1,19,76.0,4,66.67,23,74.19,261,0.0,0,0,0,0,0,0,0,0,1,3,0,0,0,4,57.14,14,0,0,2,30,1,6,4,153,7,1,0,0,2,1,2,0,0,29.25,44,36.18,0,0,0,0,0,2,2,0,0,0,0,0,3,0,0,0,2,2,8,2,0,0,0,7,4,10,90.91,0.0,0,0,0,43,36,0,0.23,0,8,0,5
800458,Efkan Bekiroğlu,efkan-bekiroglu,3054,Göztepe,6.88,27.5,4,1,0,0,0,0.33,1,28,11,39,71.79,15,13,9,6,2,33.33,0,0,0,0,0,5,55.56,4,2,1,5,33.33,0,0.0,5,26.32,169,25.0,0,0,0,0,0,0,1,0,2,2,0,0,1,3,42.86,4,0,0,1,23,0,5,3,70,3,5,0,0,0,0,1,1,0,23.94,24,31.19,0,0,0,0,0,5,1,0,0,0,0,0,2,0,0,5,6,9,14,4,0,0,0,7,6,0,0.0,169.0,0,0,0,19,20,0,0.44,0,4,0,4
174975,Arthur Masuaku,arthur-masuaku,3085,Konyaspor,6.88,27.5,4,0,1,0,0,0.32,0,67,15,82,81.71,30,37,22,3,2,40.0,5,1,0,0,0,2,28.57,0,0,0,9,56.25,1,33.33,10,52.63,200,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,57.14,5,0,0,2,38,0,8,2,139,2,1,0,0,1,0,0,0,0,20.62,17,30.71,1,0,0,0,0,3,0,0,0,0,0,0,2,0,0,3,5,7,9,2,0,0,0,21,3,4,80.0,0.0,0,0,0,34,48,0,,0,13,0,4
307284,Mario Lemina,mario-lemina,3061,Galatasaray,6.88,27.5,4,0,0,0,0,0.03,0,140,14,154,90.91,85,55,14,1,3,100.0,6,3,0,0,0,0,0.0,1,0,1,9,56.25,2,28.57,11,47.83,220,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,11,64.71,9,0,0,0,17,0,12,8,188,0,5,0,0,2,0,0,0,0,23.14,18,35.76,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,1,3,0,12,5,0,0,0,17,2,5,83.33,0.0,0,0,0,89,65,0,0.03,2,6,1,4
1397558,Kassoum Ouattara,kassoum-ouattara,3050,Beşiktaş JK,6.87,20.6,3,0,0,0,0,0.18,0,92,9,101,91.09,35,57,26,1,0,0.0,7,2,1,0,0,0,0.0,2,0,0,8,44.44,3,100.0,11,52.38,170,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,40.0,3,0,0,0,27,0,3,3,159,1,2,0,0,2,0,2,0,0,21.03,30,35.64,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,6,9,10,0,0,0,0,5,1,4,57.14,0.0,0,0,0,37,64,0,0.07,0,15,2,4
876782,Umut Güneş,umut-gunes,3086,Başakşehir FK,6.87,20.6,3,0,0,0,0,0.08,0,189,12,201,94.03,101,88,38,3,3,75.0,4,3,1,0,0,0,0.0,1,0,0,12,63.16,2,40.0,14,58.33,270,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,12,70.59,5,0,1,1,19,1,7,5,240,5,4,0,0,1,0,1,0,0,34.8,25,30.57,0,0,0,0,0,7,2,0,0,0,0,0,3,0,0,3,4,1,10,3,0,0,0,17,9,2,50.0,0.0,0,0,0,105,96,0,0.04,0,14,2,3
1005347,Matei Ilie,matei-ilie,6063,Kasımpaşa,6.86,34.3,5,0,0,0,0,0.01,0,183,35,218,83.94,156,27,7,1,0,0.0,9,4,1,0,0,0,0.0,0,0,0,11,68.75,9,56.25,20,62.5,449,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,27.78,24,1,0,0,37,0,15,8,279,2,5,0,0,1,0,0,0,0,50.34,29,34.01,1,0,0,0,0,3,2,0,0,0,0,0,5,0,0,1,0,0,12,7,0,0,0,36,5,7,77.78,0.0,0,0,0,165,53,0,,3,12,5,5
