player_id,player_name,player_slug,team_id,team_name,rating,totalRating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,goalsAssistsSum,accuratePasses,inaccuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,shotsOffTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,goalsFromInsideTheBox,goalsFromOutsideTheBox,shotsFromInsideTheBox,shotsFromOutsideTheBox,headedGoals,leftFootGoals,rightFootGoals,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,kilometersCovered,numberOfSprints,topSpeed,cleanSheet,penaltyFaced,penaltySave,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,penaltyConversion,setPieceConversion,totalAttemptAssist,totalContest,totalCross,duelLost,aerialLost,attemptPenaltyMiss,attemptPenaltyPost,attemptPenaltyTarget,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,scoringFrequency,yellowRedCards,savesCaught,savesParried,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,goalKicks,ballRecovery,outfielderBlocks,appearances
828872,Melih Kabasakal,melih-kabasakal,7040,Eyüpspor,6.99,216.8,31,0,1,0,2,1.06,2,1097,120,1217,90.14,563,543,237,14,17,53.13,98,51,8,0,0,9,40.91,9,1,4,134,51.94,27,45.0,161,50.63,2675,0.0,0,0,0,0,0,0,0,0,2,7,0,0,0,40,61.54,87,1,4,25,209,16,41,26,1760,22,41,0,0,43,2,4,0,0,,,,9,0,0,0,0,33,1,0,0,0,0,0,31,0.0,0.0,14,32,22,157,33,0,0,0,65,34,63,64.29,0.0,0,0,0,615,624,0,0.28,0,129,,31
972410,Miguel Crespo,miguel-crespo,3086,Başakşehir FK,6.99,202.8,29,2,8,2,4,2.75,6,662,162,824,80.34,311,357,185,25,25,46.3,71,41,9,0,0,6,18.75,23,6,12,159,55.02,27,51.92,186,54.55,2166,8.7,0,0,2,0,0,0,1,1,14,9,0,0,2,34,53.97,35,3,0,25,286,16,61,38,1315,64,56,0,0,24,1,5,0,0,,,,2,0,0,0,0,33,3,0,0,0,0,0,25,0.0,0.0,25,54,32,155,25,0,0,0,63,36,46,64.79,1083.0,0,0,0,351,505,2,2.0,0,126,,29
69351,Soner Aydoğdu,soner-aydogdu,3053,Samsunspor,6.99,167.8,24,8,2,4,1,0.66,9,246,46,292,84.25,111,140,78,12,2,100.0,15,3,1,0,0,5,21.74,22,11,7,22,56.41,6,25.0,28,44.44,685,36.36,0,0,1,0,1,1,5,3,10,12,0,8,0,19,63.33,13,0,0,3,77,9,23,16,407,6,10,0,0,5,3,4,0,0,,,,0,0,0,0,0,6,1,0,0,0,0,0,5,0.0,100.0,12,2,23,35,18,0,0,0,30,7,9,60.0,85.63,0,0,0,124,191,3,3.25,0,42,,29
171625,Jure Balkovec,jure-balkovec,6362,Alanyaspor,6.99,167.8,24,1,6,1,2,2.88,3,743,194,937,79.3,445,334,139,26,5,50.0,24,19,5,0,0,36,28.35,21,7,7,45,55.56,23,58.97,68,56.67,1737,4.76,1,1,0,0,8,0,1,0,3,18,0,1,0,115,54.5,51,0,1,3,330,2,203,117,1389,16,14,0,0,14,0,7,0,0,,,,6,0,0,0,0,25,4,0,0,0,0,0,20,100.0,0.0,26,10,127,52,16,0,0,0,211,29,12,50.0,1737.0,0,0,0,500,564,0,1.72,3,67,,25
120298,Tolga Ciğerci,tolga-cigerci,3076,Sivasspor,6.99,83.9,12,0,2,0,1,1.38,1,536,81,617,86.87,319,232,82,17,7,63.64,18,8,2,0,0,15,32.61,6,1,4,30,53.57,9,69.23,39,56.52,885,0.0,0,0,0,1,0,0,0,0,3,3,0,0,0,73,64.04,32,1,1,9,136,4,103,65,796,5,6,0,0,7,0,1,0,0,,,,1,0,0,0,0,11,6,0,0,0,0,0,10,0.0,0.0,17,11,46,30,4,0,0,0,114,17,7,38.89,0.0,0,0,0,340,323,1,0.27,0,66,,12
831290,David Okereke,david-okereke,5138,Gaziantep FK,6.99,202.7,29,8,5,10,3,1.94,11,337,134,471,71.55,116,222,133,20,21,45.65,14,4,4,0,0,1,9.09,60,25,28,55,42.64,51,44.74,106,43.62,2076,13.33,0,0,0,0,0,0,7,1,47,13,0,2,6,15,60.0,30,0,0,24,258,17,21,9,812,20,20,3,0,9,10,7,0,0,,,,0,0,0,0,0,28,3,0,0,0,0,0,24,0.0,0.0,20,46,11,137,63,0,0,0,25,31,11,78.57,259.5,0,0,0,139,343,0,10.1,0,70,,29
957359,Cenk Şen,cenk-sen,202390,Bodrum FK,6.99,223.6,32,1,4,1,0,1.65,1,618,178,796,77.64,329,302,155,23,22,56.41,49,52,3,0,0,13,23.21,4,1,2,114,63.33,26,41.94,140,57.85,2518,25.0,0,0,0,0,0,0,0,1,2,2,0,1,0,37,31.9,105,0,2,11,334,3,62,31,1520,43,18,0,0,24,2,1,0,0,,,,11,0,0,0,0,25,5,0,0,0,0,0,29,0.0,0.0,23,39,56,102,36,0,0,0,116,30,28,57.14,2518.0,0,0,0,393,459,3,0.25,0,127,,32
1048324,Jayden Oosterwolde,jayden-oosterwolde,3052,Fenerbahçe,6.99,55.9,8,0,2,1,0,0.59,0,235,50,285,82.46,145,96,38,5,5,71.43,9,8,3,0,0,6,60.0,2,2,0,20,48.78,15,53.57,35,50.72,706,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,15,41.67,22,0,0,2,82,3,23,10,420,7,15,0,0,3,0,0,0,0,,,,5,0,0,0,0,6,0,0,0,0,0,0,8,0.0,0.0,5,7,10,34,13,0,0,0,36,6,3,33.33,0.0,0,0,0,161,134,0,0.5,0,41,,8
1101279,Taha Altıkardeş,taha-altikardes,3054,Göztepe,6.99,153.7,22,2,2,0,1,0.8,3,395,144,539,73.28,197,204,92,7,4,66.67,17,27,3,0,0,6,25.0,13,6,6,25,47.17,45,65.22,70,57.38,1419,15.38,0,0,0,0,0,0,2,0,9,4,1,0,1,42,40.0,80,0,0,2,183,4,68,26,790,5,16,0,0,9,0,1,0,0,,,,3,0,0,0,0,18,3,0,0,0,0,0,15,0.0,0.0,7,6,24,52,24,0,0,0,105,21,10,58.82,709.5,0,0,0,230,333,2,1.34,0,69,,23
594618,İrfan Can Eğribayat,irfan-can-egribayat,3052,Fenerbahçe,6.98,90.8,13,0,0,0,0,0.01,0,243,92,335,72.54,201,42,4,0,1,100.0,0,1,0,0,0,0,0.0,0,0,0,4,100.0,3,100.0,7,100.0,1170,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,49.15,8,0,1,0,94,0,52,38,461,3,0,0,0,0,0,0,0,31,,,,4,2,1,9,22,10,2,2,7,7,12,0,13,0.0,0.0,0,1,0,0,0,0,0,0,177,12,0,0.0,0.0,0,0,4,232,103,0,,70,119,,13
895009,Emirhan Topçu,emirhan-topcu,3050,Beşiktaş JK,6.98,181.5,26,1,1,1,0,0.75,1,917,183,1100,83.36,650,269,70,1,8,80.0,33,28,7,0,0,2,16.67,8,3,2,55,61.11,48,55.81,103,58.52,1829,12.5,0,0,0,0,0,0,1,0,7,1,1,0,0,61,38.85,131,0,4,1,215,0,114,53,1441,15,20,0,0,13,2,3,0,0,,,,6,0,0,0,0,19,2,0,0,0,0,0,20,0.0,0.0,1,10,12,73,38,0,0,0,157,21,17,51.52,1829.0,0,0,0,703,409,2,0.61,12,76,,28
825850,Bilal Bayazit,bilal-bayazit,3072,Kayserispor,6.98,174.5,25,0,0,0,0,0.03,0,476,272,748,63.64,384,92,19,0,1,100.0,2,1,4,0,0,0,0.0,0,0,0,9,90.0,9,90.0,18,90.0,2250,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,184,40.44,20,2,1,0,279,0,117,73,989,7,1,0,0,0,0,0,0,70,,,,9,5,0,45,25,29,3,7,11,10,15,1,25,0.0,0.0,0,1,0,2,1,0,0,0,455,32,0,0.0,0.0,0,0,21,439,309,1,,147,194,,25
923888,Prince Ampem,prince-ampem,7040,Eyüpspor,6.98,202.4,29,4,2,1,0,1.39,4,589,104,693,84.99,201,392,221,22,55,57.29,26,18,6,0,0,4,18.18,32,10,12,128,54.47,15,24.59,143,48.31,2161,12.5,0,0,1,0,0,0,4,0,18,14,0,2,2,25,69.44,16,0,1,34,266,22,18,12,1141,47,19,1,0,18,4,10,0,0,,,,3,0,0,0,0,31,1,0,0,0,0,0,25,0.0,0.0,22,96,22,153,46,0,0,0,36,32,16,61.54,540.25,0,0,0,221,494,0,3.28,0,134,,29
1083138,Chandrel Massanga,chandrel-massanga,3091,Hatayspor,6.98,160.5,23,1,3,2,0,2.03,1,808,211,1019,79.29,445,365,154,20,14,70.0,30,24,5,0,0,2,22.22,23,6,13,69,59.48,35,55.56,104,58.1,1841,4.35,0,0,0,0,2,0,0,1,4,19,0,0,1,89,53.94,75,1,2,14,277,4,133,71,1328,26,15,1,0,13,2,4,0,0,,,,3,0,0,0,0,40,2,0,0,0,0,0,20,0.0,0.0,20,20,9,75,28,0,0,0,165,42,17,56.67,1841.0,0,0,0,498,530,0,0.94,0,117,,23
868958,Moatasem Al-Musrati,moatasem-al-musrati,3050,Beşiktaş JK,6.98,111.6,16,1,2,1,0,0.92,1,707,122,829,85.28,339,369,141,11,3,100.0,26,20,4,0,0,1,33.33,11,4,4,35,42.68,23,47.92,58,44.62,1177,9.09,0,0,0,0,1,0,1,0,8,3,1,0,0,57,62.64,19,0,0,9,149,2,68,42,985,6,19,0,0,20,0,3,0,0,,,,3,0,0,0,0,12,0,0,0,0,0,0,13,0.0,0.0,11,3,3,72,25,0,0,0,91,12,19,73.08,1177.0,0,0,0,368,464,0,0.97,0,77,,16
1499364,Salih Malkoçoğlu,salih-malkocoglu,3051,Trabzonspor,6.98,27.9,4,0,0,1,0,0.02,0,193,17,210,91.9,140,53,7,0,1,100.0,1,6,0,0,0,0,0.0,4,0,4,4,57.14,11,57.89,15,57.69,279,0.0,0,0,0,0,0,0,0,0,4,0,0,0,0,6,50.0,13,0,0,0,20,0,9,1,251,2,3,0,0,1,0,0,0,0,,,,1,0,0,0,0,3,0,0,0,0,0,0,3,0.0,0.0,0,1,0,11,8,0,0,0,12,3,0,0.0,0.0,0,0,0,143,67,0,0.68,0,6,,5
280447,Olivier Kemen,olivier-kemen,3086,Başakşehir FK,6.97,230.1,33,2,10,5,8,3.82,10,582,201,783,74.33,256,343,186,41,30,61.22,34,13,6,0,0,17,24.64,24,6,14,117,52.7,34,50.75,151,52.25,2487,8.33,0,0,1,0,0,0,2,0,19,5,0,0,2,37,46.25,19,0,1,26,367,7,54,24,1253,55,48,1,0,17,8,4,1,0,,,,3,0,0,0,0,38,3,0,0,0,0,0,27,0.0,0.0,40,49,69,138,33,0,0,0,80,41,26,76.47,1243.5,0,0,0,311,541,2,2.77,0,106,,33
97967,Okay Yokuşlu,okay-yokuslu,3051,Trabzonspor,6.97,153.4,22,1,0,3,1,0.67,2,914,126,1040,87.88,563,352,103,8,17,70.83,41,27,6,0,0,1,50.0,13,3,6,80,58.39,41,67.21,121,61.11,1658,7.69,0,0,1,0,0,0,1,0,10,3,1,0,0,57,66.28,58,0,1,15,161,6,63,40,1298,24,27,1,0,9,2,4,0,0,,,,2,0,0,0,0,27,4,0,0,0,0,0,20,0.0,0.0,8,24,2,77,20,0,0,0,86,31,23,56.1,1658.0,0,0,0,613,429,1,1.4,2,114,,23
828953,Kubilay Kanatsızkuş,kubilay-kanatsizkus,3054,Göztepe,6.97,118.5,17,4,3,5,1,0.85,5,82,56,138,59.42,19,64,47,17,2,18.18,9,3,3,0,0,1,12.5,25,13,8,20,31.25,38,55.88,58,43.94,843,16.0,0,0,0,0,0,0,4,0,23,2,2,2,0,0,0.0,7,0,0,15,118,8,0,0,290,9,18,3,0,5,4,4,0,0,,,,1,0,0,0,0,12,2,0,0,0,0,0,10,0.0,0.0,17,11,8,74,30,0,0,0,0,14,7,77.78,210.75,0,0,0,24,122,0,4.52,0,19,,18
76265,Stefan Savić,stefan-savic,3051,Trabzonspor,6.97,83.6,12,0,0,0,0,0.09,0,533,58,591,90.19,365,168,40,1,1,100.0,10,18,3,0,0,0,0.0,3,0,1,14,46.67,22,70.97,36,59.02,841,0.0,0,0,0,0,0,0,0,0,2,1,0,0,0,39,55.71,50,0,0,2,68,0,45,29,711,3,10,0,0,4,0,2,0,0,,,,4,0,0,0,0,7,1,0,0,0,0,0,11,0.0,0.0,1,1,1,25,9,0,0,0,70,8,4,40.0,0.0,0,0,0,383,209,1,0.1,5,38,,13
1133301,Nuno Lima,nuno-lima,6362,Alanyaspor,6.97,222.9,32,2,0,0,0,0.24,2,1318,193,1511,87.23,951,368,102,4,2,100.0,40,21,12,0,0,1,50.0,15,4,8,55,60.44,64,50.39,119,54.59,2556,13.33,0,0,0,1,0,0,2,0,14,1,1,0,1,80,43.72,159,0,4,3,212,0,113,59,1859,14,26,0,0,9,0,3,0,0,,,,7,0,0,0,0,32,4,0,0,0,0,0,28,0.0,0.0,4,2,2,99,63,0,0,0,183,36,22,55.0,1278.0,0,0,0,1004,509,2,1.5,4,80,,32
800458,Efkan Bekiroğlu,efkan-bekiroglu,3076,Sivasspor,6.96,97.5,14,2,5,2,3,1.58,5,368,56,424,86.79,156,220,105,13,7,38.89,6,1,1,0,0,8,28.57,24,6,10,25,41.67,3,42.86,28,41.79,1072,8.33,0,0,0,0,8,0,0,2,3,21,0,0,2,34,77.27,5,0,1,11,116,4,38,25,568,12,5,0,0,8,1,8,1,0,,,,0,0,0,0,0,18,5,0,0,0,0,0,13,0.0,0.0,12,18,28,39,4,0,0,0,44,23,6,100.0,536.0,0,0,0,165,287,1,1.99,0,35,,14
138165,Koray Günter,koray-gunter,3054,Göztepe,6.96,153.2,22,2,4,2,0,2.13,2,514,173,687,74.82,240,276,95,15,6,85.71,17,39,3,0,1,2,66.67,18,5,7,33,47.14,65,65.66,98,57.99,1752,11.11,0,0,0,0,0,0,1,1,17,1,1,0,1,60,44.78,89,0,1,1,188,1,80,41,936,13,26,0,0,12,0,6,0,0,,,,3,0,0,0,0,23,3,0,0,0,0,0,21,0.0,0.0,15,7,3,71,34,0,0,0,134,26,12,70.59,876.0,1,0,0,284,406,0,1.39,0,75,,25
758608,Çağlar Söyüncü,caglar-soyuncu,3052,Fenerbahçe,6.96,167.1,24,1,1,2,1,0.33,2,694,121,815,85.15,471,223,60,1,1,33.33,39,27,5,0,0,0,0.0,11,4,7,56,66.67,65,59.63,121,62.69,1600,9.09,0,0,0,1,0,0,1,0,11,0,1,0,0,30,37.97,83,0,1,1,136,2,49,17,1049,18,20,0,0,6,1,0,0,0,,,,4,0,0,0,0,17,2,0,0,0,0,0,19,0.0,0.0,1,3,3,72,44,0,0,0,79,19,26,66.67,1600.0,0,0,0,508,310,1,1.43,13,61,,25
952600,İsmail Yüksek,ismail-yuksek,3052,Fenerbahçe,6.96,125.3,18,0,2,0,1,0.6,1,461,88,549,83.97,217,245,111,10,9,64.29,40,14,6,0,0,1,100.0,7,1,6,60,56.6,22,61.11,82,57.75,1011,0.0,0,0,0,0,0,0,0,0,3,4,0,0,0,21,56.76,18,0,2,7,116,10,36,22,718,12,21,0,0,13,0,0,0,0,,,,4,0,0,0,0,8,1,0,0,0,0,0,13,0.0,0.0,10,14,1,60,14,0,0,0,37,9,28,70.0,0.0,0,0,0,249,301,0,0.44,0,71,,20
981483,Eren Elmalı,eren-elmali,3061,Galatasaray,6.96,215.7,31,0,1,0,1,2.6,1,843,150,993,84.89,378,473,223,26,15,50.0,51,22,6,0,0,8,16.0,11,2,4,91,62.33,37,61.67,128,62.14,2389,0.0,0,0,0,0,0,0,0,0,4,7,0,0,0,36,48.0,68,0,1,17,276,6,50,30,1565,25,13,1,0,14,2,5,0,0,,,,7,0,0,0,0,24,3,0,0,0,0,0,27,0.0,0.0,26,30,50,78,23,0,0,0,75,27,35,68.63,0.0,0,0,0,416,627,1,0.54,0,108,,31
919225,Mortadha Ben Ouanes,mortadha-ben-ouanes,6063,Kasımpaşa,6.96,222.6,32,5,9,1,4,4.41,9,795,215,1010,78.71,336,474,272,34,15,35.71,46,27,10,0,0,15,21.13,30,6,16,101,52.6,32,35.96,133,47.33,2530,16.67,0,0,0,0,0,0,5,0,25,5,1,4,0,19,26.76,36,0,0,16,383,14,54,25,1564,40,44,0,0,16,11,8,0,0,,,,4,0,0,0,0,44,8,0,0,0,0,0,29,0.0,0.0,34,42,71,148,57,0,0,0,71,52,27,58.7,506.0,0,0,0,386,695,0,4.65,0,132,,32
173933,Sokratis Dioudis,sokratis-dioudis,5138,Gaziantep FK,6.96,139.1,20,0,0,0,0,0.02,0,331,189,520,63.65,267,64,9,0,1,100.0,0,0,1,0,0,0,0.0,0,0,0,3,50.0,4,100.0,7,70.0,1659,0.0,0,0,0,3,0,0,0,0,0,0,0,0,0,118,38.82,11,1,1,0,193,0,57,33,693,2,3,0,0,0,0,0,0,55,,,,3,4,1,36,18,25,2,5,10,10,17,0,18,0.0,0.0,0,1,0,3,0,0,0,0,304,27,0,0.0,0.0,0,2,15,309,211,1,,136,151,,20
1114422,Cher Ndour,cher-ndour,3050,Beşiktaş JK,6.95,83.4,12,1,1,1,2,0.6,3,362,79,441,82.09,170,192,93,6,12,60.0,22,8,0,0,0,0,0.0,5,2,0,36,48.0,11,55.0,47,49.47,674,20.0,0,0,0,0,0,0,1,0,3,2,1,0,0,27,51.92,11,0,1,13,110,6,38,21,565,2,12,0,0,6,0,3,0,0,,,,2,0,0,0,0,8,0,0,0,0,0,0,6,0.0,0.0,6,20,0,48,9,0,0,0,52,8,14,63.64,674.0,0,0,0,190,251,0,0.98,0,43,,12
385296,Fidan Aliti,fidan-aliti,6362,Alanyaspor,6.95,236.3,34,1,0,2,0,1.51,1,1418,244,1662,85.32,983,440,140,13,2,66.67,62,45,9,0,0,5,45.45,20,3,10,107,59.44,61,52.59,168,56.76,3046,5.0,0,0,0,0,2,1,0,1,14,6,0,1,0,108,45.19,149,0,0,5,278,1,155,72,2108,46,52,0,1,17,1,7,0,0,,,,7,0,0,0,0,39,6,0,0,0,0,0,34,0.0,50.0,13,3,11,128,55,0,0,0,239,45,49,79.03,3046.0,0,0,0,1059,614,1,1.31,6,104,,34
238408,Omar Colley,omar-colley,3050,Beşiktaş JK,6.95,13.9,2,0,0,0,0,0.01,0,63,9,72,87.5,46,17,5,0,0,0.0,5,1,1,0,0,0,0.0,0,0,0,5,55.56,4,44.44,9,50.0,180,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,44.44,6,0,0,0,9,0,1,1,90,0,4,0,0,0,0,0,0,0,,,,1,0,0,0,0,2,0,0,0,0,0,0,2,0.0,0.0,0,0,0,9,5,0,0,0,9,2,4,80.0,0.0,0,0,0,49,23,0,,0,2,,2
929649,Muhammed Gümüşkaya,muhammed-gumuskaya,5138,Gaziantep FK,6.95,13.9,2,0,1,0,0,0.17,0,11,3,14,78.57,7,5,2,3,1,100.0,1,0,0,0,0,1,100.0,3,0,1,3,100.0,0,0.0,3,100.0,41,0.0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,75.0,0,0,0,0,3,0,2,1,26,1,0,0,0,0,0,2,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3,1,1,0,0,0,0,0,4,0,1,100.0,0.0,0,0,0,7,8,0,0.2,0,2,,3
149815,John Lundstram,john-lundstram,3051,Trabzonspor,6.95,215.3,31,3,4,1,1,1.35,4,1225,171,1396,87.75,645,581,229,16,6,46.15,39,16,4,0,0,1,20.0,23,4,12,51,48.57,32,45.07,83,47.16,2216,13.04,0,0,0,1,0,0,2,1,16,7,0,2,1,106,61.99,45,0,1,6,218,7,131,79,1649,6,24,1,0,21,1,7,0,0,,,,7,0,0,0,0,26,4,0,0,0,0,0,23,0.0,0.0,16,13,5,93,39,0,0,0,171,30,27,69.23,738.67,0,0,0,688,713,1,2.19,6,106,,32
839982,Léo Duarte,leo-duarte,3086,Başakşehir FK,6.94,201.3,29,2,0,0,0,0.39,2,1170,181,1351,86.6,766,406,130,6,4,33.33,42,20,1,0,0,2,18.18,15,4,5,69,58.47,77,55.8,146,57.03,2476,13.33,0,0,1,0,0,0,2,0,14,1,1,0,1,64,50.39,83,1,0,12,271,4,94,55,1840,30,18,0,0,13,2,6,1,0,,,,7,0,0,0,0,36,3,0,0,0,0,0,28,0.0,0.0,5,12,11,110,61,0,0,0,127,39,27,64.29,1238.0,0,0,0,837,525,0,0.98,0,104,,29
151900,Uroš Radaković,uros-radakovic,3076,Sivasspor,6.94,201.2,29,4,0,4,0,0.48,4,986,167,1153,85.52,685,301,92,3,1,100.0,36,47,3,4,4,0,0.0,19,8,9,47,61.84,68,60.71,115,61.17,2452,21.05,0,0,0,2,0,0,4,0,17,2,3,0,1,96,51.34,186,0,1,1,180,2,126,65,1534,10,26,0,0,6,4,2,0,0,,,,5,0,0,0,0,35,8,0,0,0,0,0,29,0.0,0.0,3,1,2,73,44,0,0,0,187,43,27,75.0,613.0,0,0,0,733,422,5,3.15,3,64,,29
111746,Arlind Ajeti,arlind-ajeti,202390,Bodrum FK,6.94,201.2,29,0,0,1,0,0.52,0,761,213,974,78.13,591,171,74,6,8,80.0,44,40,6,0,0,1,25.0,8,2,5,56,58.95,45,64.29,101,61.21,2529,0.0,0,0,0,0,0,0,0,0,8,0,0,0,0,77,35.65,134,0,1,7,244,0,156,65,1319,4,21,0,0,10,0,1,0,0,,,,12,0,0,0,0,26,2,0,0,0,0,0,28,0.0,0.0,6,10,4,64,25,0,0,0,216,28,29,65.91,0.0,0,0,0,641,337,1,0.65,3,94,,29
903851,Tolga Kalender,tolga-kalender,3101,Adana Demirspor,6.94,166.5,24,1,0,0,1,0.23,2,658,149,807,81.54,489,170,46,5,1,100.0,53,31,2,1,1,1,33.33,7,4,3,70,68.63,42,57.53,112,64.0,1947,14.29,0,0,0,1,0,0,1,0,7,0,1,0,0,39,32.5,124,0,1,6,180,1,79,25,1176,17,10,0,0,17,0,0,0,0,,,,2,0,0,0,0,44,4,0,0,0,0,0,22,0.0,0.0,5,1,3,63,31,0,0,0,120,48,35,66.04,1947.0,0,0,0,539,271,2,0.41,10,70,,24
918408,Can Keleş,can-keles,6063,Kasımpaşa,6.94,131.8,19,3,2,1,2,1.72,5,191,34,225,84.89,64,138,85,14,14,43.75,6,1,2,0,0,11,32.35,32,11,12,35,55.56,1,12.5,36,50.7,799,9.38,0,0,1,0,0,0,3,0,21,11,0,2,1,3,75.0,2,0,0,7,103,0,1,1,405,15,1,0,0,2,1,9,0,0,,,,0,0,0,0,0,13,1,0,0,0,0,0,6,0.0,0.0,14,32,34,35,7,0,0,0,4,14,4,66.67,266.33,0,0,0,69,190,0,2.2,0,26,,19
802850,Youssef Aït Bennasser,youssef-ait-bennasser,3053,Samsunspor,6.94,208.1,30,1,4,0,2,1.23,3,1207,186,1393,86.65,588,620,261,18,6,66.67,54,34,6,0,0,1,20.0,13,1,8,78,46.43,34,60.71,112,50.0,2462,7.69,1,1,0,0,0,0,1,0,4,9,0,0,1,105,63.64,62,1,3,9,231,8,81,57,1711,21,43,0,0,38,0,4,0,0,,,,10,0,0,0,0,31,2,0,0,0,0,0,29,100.0,0.0,18,9,5,112,22,0,0,0,165,33,32,59.26,2462.0,0,0,0,648,750,0,1.17,0,174,,30
190179,Okan Kocuk,okan-kocuk,3053,Samsunspor,6.94,249.7,36,0,0,0,0,0.03,0,565,379,944,59.85,434,131,24,0,0,0.0,1,0,3,0,0,0,0.0,0,0,0,3,75.0,9,100.0,12,92.31,3240,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,35.96,21,3,0,0,390,0,84,54,1237,4,0,0,0,1,0,0,0,92,,,,14,2,0,53,38,38,3,11,12,12,27,0,36,0.0,0.0,0,0,0,1,0,0,0,0,584,41,0,0.0,0.0,0,0,17,504,440,3,,274,248,,36
228342,Badou Ndiaye,badou-ndiaye,5138,Gaziantep FK,6.93,201.1,29,1,3,1,2,1.95,3,831,145,976,85.14,461,371,146,22,21,72.41,64,33,11,0,0,1,33.33,18,6,9,140,59.83,15,44.12,155,57.84,2430,5.56,0,0,0,0,0,0,1,0,7,11,0,1,0,46,56.1,31,1,2,24,212,8,74,42,1338,56,39,0,0,25,1,3,0,0,,,,7,0,0,0,0,32,3,0,0,0,0,0,28,0.0,0.0,22,29,3,113,19,0,0,0,82,35,40,62.5,2430.0,0,0,0,512,467,1,2.03,0,123,,29
190197,Taylan Antalyalı,taylan-antalyal,202390,Bodrum FK,6.93,166.4,24,1,1,1,1,0.88,2,619,153,772,80.18,344,279,139,7,13,56.52,46,26,2,0,0,4,40.0,19,5,10,82,60.29,28,50.0,110,57.29,1857,5.26,1,0,0,0,0,0,1,0,9,10,0,0,1,42,51.85,45,0,0,11,207,9,87,44,1071,26,18,0,0,16,0,4,0,0,,,,7,0,0,0,0,21,3,0,0,0,0,0,21,0.0,0.0,7,23,10,82,28,0,0,1,81,24,25,54.35,1857.0,0,0,0,387,395,0,2.0,2,107,,24
2086502,Yusuf Demirkiran,yusuf-demirkiran,3101,Adana Demirspor,6.93,20.8,3,0,0,0,0,0.0,0,24,11,35,68.57,21,3,0,0,0,0.0,3,2,0,0,0,0,0.0,0,0,0,3,60.0,2,50.0,5,55.56,172,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16.67,13,0,0,0,11,0,4,1,62,0,1,0,0,1,0,0,0,0,,,,0,0,0,0,0,3,1,0,0,0,0,0,2,0.0,0.0,0,0,0,4,2,0,0,0,6,4,2,66.67,0.0,0,0,0,27,8,0,,0,6,,3
1063325,Yunus Emre Çift,yunus-emre-cift,3053,Samsunspor,6.93,83.2,12,0,1,0,0,0.34,0,313,53,366,85.52,223,90,27,4,4,66.67,25,19,2,0,0,0,0.0,1,0,1,31,58.49,20,50.0,51,54.84,940,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,22,51.16,55,0,0,4,66,1,21,11,525,3,15,0,0,4,1,0,0,0,,,,2,0,0,0,0,14,2,0,0,0,0,0,9,0.0,0.0,4,6,1,42,20,0,0,0,43,16,13,52.0,0.0,0,0,0,245,122,0,0.07,0,38,,14
814334,Davidson,davidson,3086,Başakşehir FK,6.93,131.7,19,3,2,0,0,2.22,3,245,63,308,79.55,88,163,97,13,19,55.88,29,11,1,0,0,6,25.0,13,5,3,67,51.94,18,42.86,85,49.71,1031,23.08,0,0,0,0,0,0,3,0,9,4,3,0,0,14,60.87,16,0,2,22,161,9,22,13,578,20,14,0,0,11,2,5,0,0,,,,1,0,0,0,0,13,2,0,0,0,0,0,11,0.0,0.0,13,34,24,86,24,0,0,0,23,15,20,68.97,343.67,0,0,0,104,228,1,0.64,0,74,,19
