player_id,player_name,player_slug,team_id,team_name,rating,totalRating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,goalsAssistsSum,accuratePasses,inaccuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,shotsOffTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,goalsFromInsideTheBox,goalsFromOutsideTheBox,shotsFromInsideTheBox,shotsFromOutsideTheBox,headedGoals,leftFootGoals,rightFootGoals,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,kilometersCovered,numberOfSprints,topSpeed,cleanSheet,penaltyFaced,penaltySave,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,penaltyConversion,setPieceConversion,totalAttemptAssist,totalContest,totalCross,duelLost,aerialLost,attemptPenaltyMiss,attemptPenaltyPost,attemptPenaltyTarget,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,scoringFrequency,yellowRedCards,savesCaught,savesParried,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,goalKicks,ballRecovery,outfielderBlocks,appearances
251907,Ozan Tufan,ozan-tufan,3051,Trabzonspor,6.89,158.5,23,1,3,0,2,1.6,3,625,75,700,89.29,319,306,137,19,4,40.0,30,19,4,0,0,5,25.0,12,4,5,49,55.68,17,62.96,66,57.39,1459,8.33,0,0,0,0,0,0,1,0,6,6,1,0,0,33,55.0,32,0,1,5,124,3,43,22,961,15,18,0,0,11,1,3,0,0,159.28,289.0,34.74,1,0,0,0,0,20,2,0,0,0,0,0,15,0.0,0.0,19,10,20,49,10,0,0,0,60,22,21,70.0,1459.0,0,0,0,348,352,1,0.65,0,80,7,25
988906,Calegari,calegari,7040,Eyüpspor,6.89,151.6,22,1,2,0,2,1.42,3,441,115,556,79.32,215,226,134,17,15,57.69,37,14,1,0,0,15,28.3,11,4,3,81,64.29,11,52.38,92,62.59,1628,9.09,0,0,1,0,0,0,0,1,5,6,0,1,0,23,42.59,59,1,0,6,216,3,34,16,994,31,18,0,0,11,0,4,0,0,182.19,280.0,34.37,3,0,0,0,0,17,0,0,0,0,0,0,19,0.0,0.0,17,26,53,55,10,0,0,0,54,17,21,56.76,1628.0,0,0,0,264,292,1,0.46,0,68,8,22
309306,Bruno Petković,bruno-petkovic,3065,Kocaelispor,6.89,124.0,18,7,1,4,0,0.78,7,213,129,342,62.28,73,140,83,17,6,21.43,12,2,2,0,0,2,50.0,25,12,8,60,42.55,63,45.65,123,44.09,1337,28.0,2,2,0,0,4,1,6,1,21,4,0,1,6,9,60.0,25,0,0,32,248,10,21,14,625,43,22,1,0,9,8,5,0,0,135.8,106.0,31.52,1,0,0,0,0,16,4,0,0,0,0,0,15,100.0,25.0,17,28,4,156,75,0,0,0,15,20,8,66.67,191.0,0,0,0,91,251,2,5.37,0,40,4,18
892735,Tiago Djaló,tiago-djalo,3050,Beşiktaş JK,6.89,124.0,18,2,1,1,0,0.23,2,767,65,832,92.19,551,216,60,4,2,25.0,24,24,4,0,0,0,0.0,10,3,5,38,47.5,35,55.56,73,51.05,1470,20.0,0,0,0,1,0,0,2,0,9,1,2,0,0,26,48.15,96,1,1,2,87,0,30,17,1075,13,28,1,0,9,0,2,0,0,138.44,192.0,35.58,2,0,0,0,0,16,5,0,0,0,0,0,16,0.0,0.0,4,8,0,70,28,0,0,0,54,21,15,62.5,735.0,0,0,0,584,248,2,1.13,26,65,10,18
252821,Nélson Semedo,nelson-semedo,3052,Fenerbahçe,6.88,179.0,26,1,4,0,3,1.48,4,782,121,903,86.6,329,453,225,17,31,57.41,51,28,8,0,0,13,30.23,14,2,8,111,60.99,9,36.0,120,57.97,1942,7.14,0,0,0,0,0,0,1,0,2,12,0,0,1,40,50.0,35,0,0,16,243,8,38,13,1421,29,20,0,0,13,0,4,0,0,201.24,389.0,34.98,5,0,0,0,0,17,3,0,0,0,0,0,25,0.0,0.0,17,54,43,87,16,0,0,0,80,20,34,66.67,1942.0,0,0,0,386,517,1,0.36,0,107,3,26
787885,Wilfred Ndidi,wilfred-ndidi,3050,Beşiktaş JK,6.88,172.1,25,2,1,1,0,1.67,2,1006,169,1175,85.62,554,452,159,13,11,57.89,57,37,5,0,0,1,20.0,30,10,13,90,51.43,44,63.77,134,54.92,2000,6.67,0,0,0,0,0,0,2,0,17,13,2,0,0,39,42.39,62,1,1,14,222,7,58,30,1518,22,41,1,0,24,1,7,0,0,220.32,202.0,33.32,6,0,0,0,0,21,3,0,0,0,0,0,23,0.0,0.0,13,19,5,110,25,0,0,0,92,24,35,61.4,1000.0,0,0,0,610,565,1,2.29,0,116,9,25
1110708,Loide Augusto,loide-augusto,3064,Çaykur Rizespor,6.88,144.5,21,3,3,0,2,1.63,5,360,62,422,85.31,130,230,143,13,28,60.87,8,2,5,0,0,13,30.23,36,8,13,50,43.1,18,51.43,68,45.03,1167,8.33,0,0,0,0,0,0,3,0,18,18,0,0,3,7,58.33,13,0,0,16,163,8,11,6,668,16,19,0,0,14,1,15,0,0,130.07,342.0,34.38,1,0,0,0,0,12,1,0,0,0,0,0,14,0.0,0.0,13,46,43,83,17,0,0,0,12,13,5,62.5,389.0,0,0,0,144,278,0,1.8,0,51,3,21
837012,Carlo Holse,carlo-holse,3053,Samsunspor,6.88,213.3,31,8,5,6,3,2.79,11,912,185,1097,83.14,392,520,258,37,21,67.74,61,23,1,0,0,5,17.24,57,22,22,113,52.8,25,38.46,138,49.46,2608,14.04,0,0,0,0,3,0,5,3,33,24,1,7,0,37,53.62,21,1,1,22,295,11,49,26,1507,31,32,1,0,41,3,13,0,0,289.57,632.0,33.9,5,0,0,0,0,34,4,0,0,0,0,0,29,0.0,0.0,37,31,29,141,40,0,0,0,69,38,39,63.93,326.0,0,0,0,433,664,4,6.17,0,98,3,31
904845,Tom Dele-Bashiru,tom-dele-bashiru,7802,Gençlerbirliği,6.88,192.6,28,0,1,0,1,0.31,1,766,115,881,86.95,465,301,123,9,17,70.83,40,22,1,0,0,0,0.0,17,3,8,97,63.4,12,70.59,109,64.12,2362,0.0,0,0,0,0,0,0,0,0,3,14,0,0,0,48,71.64,44,0,2,16,169,4,38,20,1171,40,21,1,0,14,0,6,0,0,259.7,240.0,33.42,5,0,0,0,0,35,2,0,0,0,0,0,26,0.0,0.0,9,24,1,61,5,0,0,0,67,37,25,62.5,0.0,0,0,0,508,373,0,0.5,0,107,6,28
1106681,Felipe Augusto,felipe-augusto,3051,Trabzonspor,6.88,220.1,32,13,5,8,0,1.38,13,244,72,316,77.22,87,157,93,15,23,46.94,28,11,1,0,0,5,31.25,65,30,21,76,41.08,25,36.23,101,39.76,2202,20.0,0,0,0,0,0,0,13,0,56,9,5,8,0,9,60.0,15,0,0,30,199,12,10,4,715,27,36,3,0,20,5,14,0,0,233.44,517.0,35.29,0,0,0,0,0,24,1,0,0,0,0,0,26,0.0,0.0,15,49,16,153,44,0,0,0,15,25,18,64.29,169.38,0,0,0,101,215,0,8.5,0,54,7,32
1133301,Nuno Lima,nuno-lima,6362,Alanyaspor,6.88,220.1,32,1,2,2,1,0.84,2,1631,213,1844,88.45,1052,579,224,6,2,100.0,25,21,8,0,0,0,0.0,18,3,15,44,47.83,63,55.75,107,52.2,2825,5.56,0,0,0,0,0,0,1,0,16,2,1,0,0,90,46.15,135,0,0,0,234,3,115,52,2164,18,35,1,0,14,0,0,0,0,289.13,289.0,33.72,9,0,0,0,0,34,3,0,0,0,0,0,32,0.0,0.0,6,2,6,98,50,0,0,0,195,37,18,72.0,2825.0,0,0,0,1124,720,2,0.92,20,118,21,32
1002146,Maestro,maestro,6362,Alanyaspor,6.88,144.4,21,1,3,1,1,1.49,2,664,41,705,94.18,298,366,155,19,23,71.88,29,5,4,0,1,1,14.29,21,3,12,70,55.56,6,37.5,76,53.52,1425,4.76,0,0,0,0,0,0,1,0,5,16,0,0,1,17,73.91,13,0,0,19,97,7,20,12,915,19,22,0,0,9,0,6,0,0,157.09,185.0,34.17,2,0,0,0,0,18,1,0,0,0,0,0,16,0.0,0.0,19,32,7,66,10,0,0,0,23,19,16,55.17,1425.0,1,0,0,317,388,1,0.97,0,103,2,21
236746,Andreas Gianniotis,andreas-gianniotis,6063,Kasımpaşa,6.88,226.9,33,1,0,0,0,0.12,1,700,396,1096,63.87,550,150,42,1,2,100.0,1,1,4,0,0,0,0.0,1,1,0,4,57.14,6,85.71,10,71.43,2970,100.0,0,0,0,0,0,0,0,1,0,1,0,0,1,223,36.2,25,1,1,0,400,0,111,69,1363,3,0,0,0,3,0,0,0,87,117.27,7.0,31.05,8,3,1,58,28,46,3,12,20,18,15,1,33,0.0,0.0,1,2,0,4,1,0,0,0,616,49,0,0.0,2970.0,0,0,18,622,474,3,0.01,207,244,0,33
355024,Enis Bardhi,enis-bardhi,3085,Konyaspor,6.88,220.0,32,5,8,5,4,4.91,9,643,123,766,83.94,224,419,262,56,18,46.15,29,12,3,0,1,30,28.57,54,19,21,75,46.88,7,38.89,82,46.07,2062,9.26,2,2,0,0,8,1,4,1,23,31,0,0,5,41,63.08,16,0,2,21,291,16,71,48,1200,28,27,1,0,17,4,14,0,0,237.34,362.0,33.62,1,0,0,0,0,30,6,0,0,0,0,0,23,100.0,12.5,56,39,105,96,11,0,0,0,65,36,17,58.62,412.4,1,0,0,250,516,0,5.49,0,102,0,32
855672,Afonso Sousa,afonso-sousa,3053,Samsunspor,6.87,48.1,7,1,2,2,1,0.93,2,102,10,112,91.07,29,73,49,4,4,66.67,4,1,1,0,0,1,11.11,7,3,2,11,64.71,1,50.0,12,63.16,173,14.29,0,0,0,0,0,0,1,0,5,2,0,0,1,2,66.67,3,0,1,1,25,1,6,4,157,3,0,0,0,3,0,2,0,0,21.94,32.0,31.65,0,0,0,0,0,5,0,0,0,0,0,0,1,0.0,0.0,4,6,9,7,1,0,0,0,3,5,2,50.0,173.0,0,0,0,31,81,1,0.55,0,5,0,8
325155,Semih Güler,semih-guler,3072,Kayserispor,6.87,213.0,31,0,0,1,0,0.68,0,951,133,1084,87.73,627,324,116,3,3,60.0,44,32,3,0,0,0,0.0,9,2,5,56,76.71,20,37.74,76,60.32,2151,0.0,0,0,0,1,0,0,0,0,7,2,0,0,0,115,56.93,98,0,3,0,151,0,115,61,1370,9,8,0,0,9,1,2,0,0,221.03,250.0,34.87,7,0,0,0,0,33,7,0,0,0,0,0,22,0.0,0.0,3,5,4,50,33,0,0,0,202,40,30,68.18,0.0,0,0,0,657,427,2,0.98,35,106,20,31
927649,Jackson Muleka,jackson-muleka,3085,Konyaspor,6.87,199.2,29,6,2,11,3,1.43,9,436,146,582,74.91,146,290,168,20,41,53.25,34,19,4,0,0,5,20.0,68,25,28,151,52.8,56,46.67,207,50.99,2230,8.82,1,1,0,0,0,0,6,0,49,19,2,2,2,18,54.55,15,0,1,47,336,16,31,18,1135,78,42,1,0,16,6,15,0,0,211.11,362.0,34.37,2,0,0,0,0,31,6,0,0,0,0,0,25,100.0,0.0,20,77,25,199,64,0,0,0,33,37,25,73.53,371.67,0,0,0,176,406,3,7.95,0,88,3,29
187437,Davie Selke,davie-selke,3086,Başakşehir FK,6.87,164.8,24,10,3,10,0,0.99,10,122,66,188,64.89,29,93,50,9,2,50.0,2,2,3,0,1,1,16.67,36,18,14,27,41.54,56,57.73,83,51.23,1204,27.78,2,2,2,0,0,0,10,0,36,0,3,2,5,0,0.0,12,0,0,6,102,4,4,3,328,24,25,0,0,5,3,4,0,0,137.89,263.0,33.7,0,0,0,0,0,9,3,0,0,0,0,0,15,100.0,0.0,9,4,6,79,41,0,0,0,0,12,1,50.0,120.4,1,0,0,38,150,1,8.15,0,8,2,24
138152,Kaan Ayhan,kaan-ayhan,3061,Galatasaray,6.87,123.6,18,1,1,0,0,0.13,1,294,22,316,93.04,157,137,48,2,2,100.0,11,4,1,0,0,1,20.0,6,1,5,17,70.83,8,61.54,25,67.57,418,16.67,0,0,0,0,0,0,1,0,6,0,0,0,1,23,67.65,4,0,0,0,30,1,20,12,367,4,6,0,0,1,0,0,0,0,47.47,39.0,33.5,0,0,0,0,0,3,0,0,0,0,0,0,2,0.0,0.0,2,2,5,12,5,0,0,0,34,3,8,72.73,418.0,0,0,0,160,156,0,1.02,0,17,2,19
1388550,Baran Mogultay,baran-mogultay,6362,Alanyaspor,6.87,20.6,3,0,0,0,0,0.09,0,38,7,45,84.44,16,22,7,2,1,50.0,0,0,0,0,0,3,42.86,0,0,0,1,33.33,3,60.0,4,50.0,103,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66.67,2,0,0,0,18,0,3,2,70,0,1,0,0,0,0,0,0,0,12.52,31.0,34.78,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0,0.0,2,2,7,4,2,0,0,0,3,1,0,0.0,0.0,0,0,0,18,27,0,,0,0,2,4
998462,Melih İbrahimoğlu,melih-ibrahimoglu,3085,Konyaspor,6.86,199.0,29,1,3,0,1,2.31,2,914,163,1077,84.87,454,460,202,23,26,56.52,56,15,2,0,0,5,23.81,23,5,11,124,55.36,11,50.0,135,54.88,2293,4.35,0,0,0,0,0,0,1,0,6,17,0,0,1,61,52.14,27,0,3,17,260,10,70,40,1442,44,33,1,0,33,1,7,0,0,257.64,358.0,35.65,6,0,0,0,0,32,6,0,0,0,0,0,27,0.0,0.0,23,46,21,111,11,0,0,0,117,38,40,71.43,2293.0,0,0,0,511,566,0,0.95,0,133,10,29
983510,Botond Balogh,botond-balogh,3065,Kocaelispor,6.86,144.1,21,0,1,1,0,0.57,0,732,132,864,84.72,539,193,56,7,0,0.0,26,25,6,0,0,0,0.0,5,0,4,44,59.46,45,56.96,89,58.17,1657,0.0,0,0,0,2,1,0,0,0,3,2,0,0,0,65,47.45,97,1,0,5,151,1,60,30,1106,19,17,0,0,7,1,1,0,0,173.09,216.0,34.64,6,0,0,0,0,18,5,0,0,0,0,0,18,0.0,0.0,7,2,1,64,34,0,0,0,137,23,19,73.08,0.0,0,0,0,576,288,3,0.44,7,58,24,21
802150,Nicolas Janvier,nicolas-janvier,6362,Alanyaspor,6.86,178.4,26,1,3,0,1,1.98,2,812,93,905,89.72,422,390,175,23,4,40.0,24,21,3,0,0,14,41.18,22,6,10,31,39.74,5,33.33,36,38.71,1545,4.55,0,0,0,0,0,0,1,0,4,18,0,0,1,76,74.51,19,0,1,6,145,8,79,52,1099,3,21,0,0,14,0,6,0,0,186.26,248.0,33.04,3,0,0,0,0,16,4,0,0,0,0,0,17,0.0,0.0,23,10,34,57,10,0,0,0,102,20,15,62.5,1545.0,0,0,0,448,457,1,1.11,0,88,1,26
987088,Allan,allan,3054,Göztepe,6.86,171.5,25,0,0,2,2,0.46,2,327,120,447,73.15,175,152,53,7,6,54.55,34,33,2,0,0,0,0.0,8,2,4,70,68.63,60,59.41,130,64.04,1877,0.0,0,0,0,0,0,0,0,0,8,0,0,0,0,30,31.58,137,1,2,4,157,2,50,16,799,30,20,1,1,6,0,2,0,0,191.09,303.0,37.22,10,0,0,0,0,16,3,0,0,0,0,0,20,0.0,0.0,7,11,2,73,41,0,0,0,95,19,26,76.47,0.0,0,0,0,200,247,0,1.07,0,80,12,27
849301,Serginho,serginho,4954,Fatih Karagümrük,6.86,219.5,32,8,1,7,1,1.77,9,301,141,442,68.1,88,213,132,19,38,55.88,41,8,2,0,0,5,17.86,41,14,14,141,57.79,12,32.43,153,54.45,2195,19.51,0,0,1,1,0,0,6,2,27,14,1,0,7,11,40.74,17,0,0,28,297,12,34,14,875,62,34,2,0,16,23,13,0,0,219.07,375.0,34.7,1,0,0,0,0,36,3,0,0,0,0,0,26,0.0,0.0,19,68,28,128,25,0,0,0,27,39,26,63.41,274.38,0,0,0,114,328,1,6.99,0,81,1,32
217782,Halil Akbunar,halil-akbunar,7040,Eyüpspor,6.86,82.3,12,2,1,3,0,0.65,2,119,25,144,82.64,58,61,44,4,8,72.73,13,1,1,0,0,0,0.0,10,3,6,26,53.06,5,38.46,31,50.0,513,20.0,0,0,0,0,0,0,2,0,8,2,0,2,0,9,75.0,5,0,0,4,55,1,10,7,244,5,8,0,0,8,7,1,0,0,56.52,114.0,34.07,0,0,0,0,0,9,1,0,0,0,0,0,6,0.0,0.0,4,11,9,31,8,0,0,0,12,10,9,69.23,256.5,0,0,0,68,76,1,2.23,0,20,1,12
1019026,Jakub Kałuziński,jakub-kaluzinski,3086,Başakşehir FK,6.85,89.1,13,0,0,1,1,1.29,1,342,43,385,88.83,163,179,79,13,2,100.0,10,6,2,0,0,9,39.13,7,4,1,20,47.62,7,70.0,27,51.92,536,0.0,0,0,0,0,0,0,0,0,2,5,0,0,0,18,47.37,8,0,0,5,67,2,26,11,476,8,11,0,0,7,0,2,0,0,70.58,52.0,30.89,0,0,0,0,0,4,1,0,0,0,0,0,4,0.0,0.0,13,2,23,25,3,0,0,0,38,5,5,50.0,0.0,0,0,0,176,209,1,0.38,0,34,1,13
992912,Berkan Kutlu,berkan-kutlu,3085,Konyaspor,6.85,130.1,19,2,1,1,1,0.92,3,438,106,544,80.51,216,222,112,14,9,47.37,17,17,4,0,0,8,36.36,15,7,3,40,50.63,8,44.44,48,49.48,1143,13.33,0,0,0,0,0,0,2,0,7,8,1,1,0,34,49.28,21,0,2,6,155,5,49,18,775,14,12,0,0,11,0,5,0,0,137.23,205.0,34.09,3,0,0,0,0,12,1,0,0,0,0,0,12,0.0,0.0,14,19,22,49,10,0,0,0,69,13,9,52.94,571.5,0,0,0,238,306,1,1.49,0,59,1,20
998209,Luccas Claro,luccas-claro,7040,Eyüpspor,6.85,116.4,17,1,0,0,0,0.07,1,507,79,586,86.52,396,111,20,2,1,50.0,12,15,3,0,0,0,0.0,9,1,6,25,71.43,51,64.56,76,66.67,1417,11.11,0,0,0,2,0,0,1,0,8,1,1,0,0,25,39.68,94,0,1,1,93,0,32,17,793,15,11,0,0,1,0,2,0,0,141.55,229.0,33.37,5,0,0,0,0,22,0,0,0,0,0,0,16,0.0,0.0,2,2,0,38,28,0,0,0,63,22,8,66.67,1417.0,0,0,0,426,160,1,0.7,33,48,19,17
1400494,Ruan Pereira Duarte,ruan-pereira-duarte,6362,Alanyaspor,6.85,191.7,28,1,4,0,1,1.6,2,556,118,674,82.49,242,314,171,18,32,47.76,36,26,4,0,0,3,8.57,40,17,15,128,59.53,6,27.27,134,56.54,2251,2.5,0,0,1,0,0,0,1,0,28,12,0,1,0,31,54.39,37,0,1,18,290,9,48,29,1282,60,15,3,0,23,1,8,0,0,249.27,414.0,34.11,3,0,0,0,0,29,5,0,0,0,0,0,26,0.0,0.0,18,67,35,103,16,0,0,0,57,34,27,75.0,2251.0,0,0,0,288,386,1,2.25,0,80,4,28
756344,Ianis Hagi,ianis-hagi,6362,Alanyaspor,6.85,178.0,26,3,5,4,2,2.41,5,370,92,462,80.09,113,257,162,36,14,43.75,20,5,4,0,0,34,35.05,37,11,17,82,57.34,7,41.18,89,55.63,1404,8.11,0,0,0,1,8,2,0,3,14,23,0,2,1,17,50.0,7,0,0,12,220,9,25,13,806,48,19,0,0,15,3,9,0,0,158.36,253.0,33.47,2,0,0,0,0,16,1,0,0,0,0,0,16,0.0,25.0,36,32,97,71,10,0,0,0,34,17,14,70.0,468.0,0,0,0,131,331,1,2.08,0,52,1,26
233114,Mauro Icardi,mauro-icardi,3061,Galatasaray,6.85,212.2,31,14,4,9,1,1.45,15,178,55,233,76.39,66,112,74,17,5,62.5,0,1,1,0,0,1,11.11,58,25,25,9,27.27,14,37.84,23,32.86,1345,24.14,1,1,0,0,2,0,14,0,47,11,0,2,12,14,48.28,18,0,0,9,97,6,23,8,384,4,7,3,0,6,4,8,0,0,136.91,135.0,34.81,2,0,0,0,0,13,0,0,0,0,0,0,12,100.0,0.0,17,8,9,47,23,0,0,0,29,13,0,0.0,96.07,0,0,0,73,160,2,10.53,0,22,0,31
190179,Okan Kocuk,okan-kocuk,3053,Samsunspor,6.85,212.2,31,0,0,0,0,0.03,0,588,235,823,71.45,503,85,13,1,0,0.0,2,0,3,0,0,0,0.0,0,0,0,6,85.71,6,100.0,12,92.31,2790,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,38.3,21,1,2,0,244,0,105,52,1091,6,0,0,0,1,0,0,0,72,46.13,6.0,30.71,9,6,0,37,34,37,2,11,11,11,12,1,31,0.0,0.0,1,0,0,1,0,0,0,0,376,39,1,50.0,0.0,0,0,12,582,241,2,,228,231,0,31
846470,Youssef En-Nesyri,youssef-en-nesyri,3052,Fenerbahçe,6.84,109.5,16,7,2,8,0,0.88,7,115,38,153,75.16,43,72,37,5,3,37.5,4,1,1,0,0,1,33.33,37,16,16,11,37.93,22,44.0,33,41.77,1008,18.92,0,0,0,0,0,0,7,0,33,4,0,5,2,5,83.33,7,0,0,3,70,2,6,1,253,4,9,3,0,1,4,5,0,0,97.86,179.0,34.4,1,0,0,0,0,7,3,0,0,0,0,0,11,0.0,0.0,5,8,3,46,28,0,0,0,6,10,2,50.0,144.0,0,0,0,48,105,1,8.79,0,8,0,16
1011895,Jota Silva,jota-silva,3050,Beşiktaş JK,6.84,109.5,16,4,2,3,0,1.47,4,128,46,174,73.56,45,83,58,16,4,30.77,9,8,1,0,0,6,66.67,33,12,12,27,40.3,15,45.45,42,42.0,575,12.12,0,0,1,0,0,0,4,0,26,7,0,1,3,5,83.33,9,0,0,13,89,5,6,4,329,15,15,1,0,4,4,9,0,0,68.77,194.0,34.88,0,0,0,0,0,5,2,0,0,0,0,0,5,0.0,0.0,16,13,9,58,18,0,0,0,6,7,2,22.22,143.75,0,0,0,54,120,0,2.95,0,24,1,18
920514,Jerome Opoku,opoku-jerome,3086,Başakşehir FK,6.84,218.9,32,0,1,1,1,0.9,1,1478,172,1650,89.58,1094,384,117,5,5,41.67,22,37,10,0,0,1,16.67,16,2,5,66,49.25,80,74.07,146,60.33,2740,0.0,0,0,0,0,0,0,0,0,15,1,0,0,0,52,36.62,123,1,2,9,226,2,76,28,2046,40,55,1,1,3,0,9,0,0,273.65,423.0,35.89,11,0,0,0,0,25,6,0,0,0,0,0,31,0.0,0.0,5,12,6,96,28,0,0,0,142,31,16,72.73,0.0,0,0,0,1143,507,1,1.24,68,100,30,32
847151,Edson Álvarez,edson-alvarez,3052,Fenerbahçe,6.84,68.4,10,0,1,1,1,0.3,1,460,64,524,87.79,247,213,74,9,6,42.86,28,17,4,0,0,0,0.0,10,5,4,48,49.48,12,44.44,60,48.39,768,0.0,0,0,0,0,0,0,0,0,7,3,0,0,0,19,54.29,10,1,3,11,99,2,27,12,675,14,22,0,0,12,1,1,0,0,88.46,122.0,33.44,0,0,0,0,0,6,2,0,0,0,0,0,10,0.0,0.0,9,14,2,64,15,0,0,0,35,8,16,57.14,0.0,0,0,0,274,250,0,0.71,0,56,6,12
1008173,Ibrahim Olawoyin,ibrahim-olawoyin,3064,Çaykur Rizespor,6.84,191.4,28,1,2,0,1,1.45,2,621,139,760,81.71,257,364,203,18,36,56.25,42,16,3,0,0,3,13.64,23,5,10,133,56.12,17,40.48,150,53.76,2038,4.35,0,0,0,1,0,0,0,1,10,13,0,0,1,34,48.57,34,0,0,32,291,9,47,27,1220,55,38,0,0,9,4,8,1,0,235.79,258.0,34.77,3,0,0,0,0,30,2,0,0,0,0,0,25,0.0,0.0,17,64,22,129,25,0,0,0,70,32,24,57.14,2038.0,0,0,0,295,465,2,1.02,0,130,7,28
946291,Svit Sešlar,svit-seslar,7040,Eyüpspor,6.83,68.3,10,1,2,0,1,0.55,2,154,30,184,83.7,70,84,52,8,4,44.44,8,5,1,0,0,1,12.5,8,3,3,21,44.68,5,45.45,26,44.83,564,12.5,0,0,0,0,0,0,1,0,6,2,1,0,0,5,45.45,5,0,1,13,63,5,11,7,280,9,4,0,0,4,1,2,0,0,66.42,108.0,34.35,1,0,0,0,0,6,0,0,0,0,0,0,6,0.0,0.0,8,9,8,32,6,0,0,0,11,6,4,50.0,564.0,0,0,0,81,103,0,0.91,0,31,2,10
126680,Filip Mladenović,filip-mladenovic,4954,Fatih Karagümrük,6.83,68.3,10,1,1,0,0,0.76,1,279,74,353,79.04,144,135,66,6,3,60.0,5,15,2,0,0,8,19.51,5,1,4,22,50.0,3,33.33,25,47.17,849,20.0,0,0,0,0,1,0,1,0,1,4,0,1,0,19,38.78,17,0,0,6,144,1,45,19,580,14,5,0,0,9,0,0,0,0,89.76,145.0,34.58,3,0,0,0,0,7,3,0,0,0,0,0,10,0.0,0.0,6,5,41,28,6,0,0,0,49,10,4,80.0,849.0,0,0,0,170,183,1,0.35,0,37,2,10
943593,Marius Mouandilmadji,marius-mouandilmadji,3053,Samsunspor,6.83,232.2,34,10,4,15,4,1.72,14,226,160,386,58.55,61,165,103,18,15,50.0,7,3,3,0,0,0,0.0,56,24,20,49,34.27,76,54.29,125,44.17,2054,17.86,1,1,1,0,0,0,9,1,48,8,1,1,8,15,65.22,20,0,0,42,277,19,23,13,687,28,33,0,0,10,32,12,0,0,204.15,393.0,34.22,4,0,0,0,0,25,3,0,0,0,0,0,22,100.0,0.0,18,30,4,158,64,0,0,0,23,28,6,85.71,205.4,0,0,0,87,299,4,9.43,0,44,2,34
1103597,Novatus Miroshi,novatus-miroshi,3054,Göztepe,6.83,218.4,32,2,4,3,2,1.66,4,622,172,794,78.34,244,378,172,13,4,50.0,60,44,9,0,0,8,42.11,30,6,16,76,46.34,41,56.94,117,49.58,2254,6.67,1,1,0,1,2,0,2,0,18,12,0,2,0,52,53.06,66,0,1,7,230,13,65,36,1177,14,63,0,0,21,0,8,0,0,265.52,378.0,35.06,6,0,0,0,0,25,3,0,0,0,0,0,24,100.0,0.0,13,8,19,119,31,0,0,0,98,28,34,56.67,1127.0,0,0,0,288,506,1,3.9,0,124,11,32
843180,Luis Pérez,luis-perez,5138,Gaziantep FK,6.83,163.8,24,0,4,0,1,2.71,1,521,131,652,79.91,285,236,121,17,5,50.0,40,21,2,0,0,12,21.43,6,1,3,58,59.79,21,47.73,79,56.03,1665,0.0,0,0,0,0,0,0,0,0,1,5,0,0,0,35,51.47,64,1,1,8,217,3,37,15,1048,14,13,0,0,13,3,2,0,0,188.47,457.0,35.08,3,0,0,0,0,22,5,0,0,0,0,0,20,0.0,0.0,17,10,56,62,23,0,0,0,68,27,26,65.0,0.0,0,0,0,332,320,2,0.13,0,60,13,24
966811,Kartal Kayra Yılmaz,kartal-kayra-yilmaz,3050,Beşiktaş JK,6.82,88.7,13,0,1,0,1,0.91,1,388,53,441,87.98,166,222,102,5,5,55.56,14,6,2,0,0,4,21.05,7,1,4,26,54.17,7,53.85,33,54.1,545,0.0,0,0,0,0,0,0,0,0,0,7,0,0,0,13,41.94,8,0,1,0,78,4,23,12,533,7,11,0,0,8,0,2,0,0,60.21,80.0,33.72,0,0,0,0,0,5,2,0,0,0,0,0,5,0.0,0.0,5,9,19,28,6,0,0,0,31,7,8,57.14,0.0,0,0,0,179,262,0,0.25,0,36,0,13
