player_id,player_name,player_slug,team_id,team_name,rating,totalRating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,goalsAssistsSum,accuratePasses,inaccuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,shotsOffTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,goalsFromInsideTheBox,goalsFromOutsideTheBox,shotsFromInsideTheBox,shotsFromOutsideTheBox,headedGoals,leftFootGoals,rightFootGoals,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,kilometersCovered,numberOfSprints,topSpeed,cleanSheet,penaltyFaced,penaltySave,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,penaltyConversion,setPieceConversion,totalAttemptAssist,totalContest,totalCross,duelLost,aerialLost,attemptPenaltyMiss,attemptPenaltyPost,attemptPenaltyTarget,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,scoringFrequency,yellowRedCards,savesCaught,savesParried,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,goalKicks,ballRecovery,outfielderBlocks,appearances
108736,Stefan Mitrović,stefan-mitrovic,2903,KAA Gent,6.8,13.6,2,0,0,0,0,0.03,0,115,15,130,88.46,70,45,21,0,0,0.0,1,2,0,0,0,0,0.0,2,0,1,3,50.0,3,37.5,6,42.86,180,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,8,47.06,2,0,0,0,17,0,6,1,146,2,3,0,0,0,0,1,0,0,,,,0,0,0,0,0,1,1,0,0,0,0,0,2,0.0,0,0,0,0,8,5,0,0,0,17,2,0,0.0,0.0,0,0,0,72,58,0,0.1,1,16,,2
964764,Anouar Ait El Hadj,anouar-ait-el-hadj,2890,KRC Genk,6.8,6.8,1,0,0,0,0,0.06,0,11,2,13,84.62,2,10,6,2,0,0.0,1,0,0,0,0,1,50.0,1,1,0,1,20.0,0,0.0,1,20.0,15,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,100.0,0,0,0,0,6,1,1,1,20,0,0,0,0,1,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2,3,2,4,0,0,0,0,1,0,1,100.0,0.0,0,0,0,3,12,0,0.07,0,2,,3
1069486,Carlos Forbs,carlos-borges,2953,AFC Ajax,6.8,13.6,2,0,0,0,0,0.06,0,15,4,19,78.95,4,13,8,0,2,100.0,5,2,0,0,0,2,100.0,1,0,0,8,66.67,0,0.0,8,66.67,80,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0,0,0,0,7,0,1,1,38,1,2,0,0,2,0,1,0,0,,,,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0,0,0,2,2,4,0,0,0,0,0,1,3,60.0,0.0,0,0,0,4,17,0,0.05,0,1,,2
94171,Martin Bukata,martin-bukata,2406,FC Spartak Trnava,6.8,20.4,3,0,0,0,0,0.09,0,44,13,57,77.19,17,27,16,3,2,66.67,3,3,1,0,0,0,0.0,3,0,3,7,38.89,1,50.0,8,40.0,211,0.0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,40.0,7,0,0,3,22,8,3,2,95,2,3,0,0,4,0,0,0,0,,,,0,0,0,0,0,5,0,0,0,0,0,0,3,0.0,0,3,3,0,12,1,0,0,0,5,5,1,33.33,0.0,0,0,0,17,40,0,0.04,0,15,,3
797998,Lorenc Trashi,trashi-lorenc,230417,KF Ballkani,6.8,40.8,6,0,0,0,0,0.2,0,207,36,243,85.19,107,101,50,3,6,46.15,13,6,1,0,0,1,5.88,3,1,1,23,53.49,7,63.64,30,55.56,510,0.0,0,0,0,0,0,0,0,0,0,3,0,0,0,5,31.25,4,0,0,2,82,2,15,4,379,4,4,0,0,7,1,1,0,0,,,,1,0,0,0,0,4,1,0,0,0,0,0,6,0.0,0,3,13,17,24,4,0,0,0,16,5,8,61.54,0.0,0,0,0,120,140,0,0.04,0,25,,6
1148981,Jóhan Josephsen,johan-josephsen,5194,Klaksvíkar Ítróttarfelag,6.8,6.8,1,0,0,0,0,0.0,0,7,1,8,87.5,4,3,2,0,0,0.0,0,0,0,0,0,0,0.0,1,1,0,1,50.0,1,100.0,2,66.67,20,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0,0,0,0,2,1,0,0,11,1,1,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0,1,1,0,0.0,0.0,0,0,0,4,4,0,0.03,0,3,,3
1048192,Max Johnston,max-johnston,2051,SK Sturm Graz,6.8,27.2,4,0,0,0,0,0.07,0,38,23,61,62.3,17,22,13,3,1,50.0,4,1,0,0,0,1,10.0,1,1,0,7,70.0,0,0.0,7,63.64,205,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,31.25,4,0,0,1,42,0,11,6,128,2,1,0,0,0,1,0,0,0,,,,1,0,0,0,0,1,0,0,0,0,0,0,2,0.0,0,3,2,10,4,1,0,0,0,16,1,3,75.0,0.0,0,0,0,22,49,0,0.02,0,12,,4
153061,Nicolás Gorosito,nicolas-gorosito,2406,FC Spartak Trnava,6.8,6.8,1,0,0,0,0,0.0,0,14,2,16,87.5,13,1,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,2,66.67,2,50.0,45,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6,0,0,0,2,0,0,0,24,0,0,0,0,1,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0,0,2,1,0,0,0,0,0,0,0.0,0.0,0,0,0,14,2,0,0.0,0,2,,1
253809,Rui Silva,rui-silva,2816,Real Betis,6.8,13.6,2,0,0,0,0,0.0,0,40,6,46,86.96,37,3,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0,0.0,180,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,57.14,0,0,0,0,6,0,1,1,58,0,0,0,0,0,0,0,0,1,,,,0,1,0,0,1,2,0,0,3,3,2,0,2,0.0,0,0,0,0,0,0,0,0,0,14,2,0,0.0,0.0,0,0,1,38,8,0,0.0,12,14,,2
357584,Borna Sosa,borna-sosa,2953,AFC Ajax,6.8,27.2,4,0,0,0,0,0.12,0,107,26,133,80.45,56,51,19,1,1,50.0,8,5,0,0,0,0,0.0,0,0,0,10,55.56,2,50.0,12,54.55,345,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,26.67,12,1,0,1,52,0,4,1,224,1,1,0,0,5,1,0,0,0,,,,1,0,0,0,0,4,2,0,0,0,0,0,3,0.0,0,1,2,12,10,2,0,0,0,15,6,4,50.0,0.0,0,0,0,67,78,0,0.0,0,12,,4
997232,Denis Pintol,pintol-denis,2416,NK Olimpija Ljubljana,6.8,27.2,4,0,0,0,0,0.0,0,66,21,87,75.86,66,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,1,100.0,1,100.0,360,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,33.33,2,0,0,0,21,0,16,8,128,1,0,0,0,0,0,0,0,9,,,,1,0,0,5,4,6,0,1,0,0,3,0,4,0.0,0,0,0,0,0,0,0,0,0,30,6,0,0.0,0.0,0,0,2,75,12,0,0.0,31,32,,4
1142085,Roy Revivo,roy-revivo,5198,Maccabi Tel Aviv,6.8,54.4,8,0,0,0,0,0.37,0,273,61,334,81.74,131,143,64,2,7,58.33,18,12,2,0,0,1,33.33,0,0,0,34,58.62,9,47.37,43,55.84,711,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,41.67,18,0,0,1,101,1,29,10,533,9,11,0,0,7,0,0,0,0,,,,0,0,0,0,0,13,1,0,0,0,0,0,8,0.0,0,2,12,3,34,10,0,0,0,24,14,10,55.56,0.0,0,0,0,152,185,0,0.0,0,32,,8
149955,Brede Moe,brede-moe,656,Bodø/Glimt,6.8,54.4,8,0,0,0,0,0.13,0,518,58,576,89.93,360,158,63,0,2,100.0,3,7,2,0,0,0,0.0,0,0,0,12,63.16,9,56.25,21,60.0,704,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,57.81,26,0,0,1,61,0,36,20,639,7,6,0,1,1,0,0,0,0,,,,1,0,0,0,0,10,0,0,0,0,0,0,8,0.0,0,0,2,0,14,7,0,0,0,64,10,2,66.67,0.0,0,0,0,385,191,0,0.0,0,36,,8
136856,Pietro Terracciano,pietro-terracciano,2693,Fiorentina,6.8,61.2,9,0,0,0,0,0.02,0,222,42,264,84.09,198,24,7,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,1,100.0,2,100.0,3,100.0,870,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,54.95,1,0,1,0,44,0,27,18,327,1,0,0,0,0,0,0,0,13,,,,3,1,0,7,6,9,1,0,2,2,6,0,9,0.0,0,0,0,0,0,0,0,0,0,91,10,0,0.0,0.0,0,0,3,208,56,0,0.0,45,58,,9
802142,Jonathan Ikoné,jonathan-ikone,2693,Fiorentina,6.79,74.7,11,2,2,2,1,0.46,3,138,23,161,85.71,31,108,67,7,13,52.0,6,2,1,0,0,1,33.33,20,6,3,23,46.0,3,33.33,26,44.07,480,10.0,0,0,0,0,0,0,1,1,12,8,0,2,0,2,50.0,1,0,0,6,58,4,2,1,261,4,7,0,0,3,1,11,0,0,,,,0,0,0,0,0,7,0,0,0,0,0,0,4,0.0,0,7,25,3,33,6,0,0,0,4,7,2,33.33,240.0,0,0,0,33,131,0,1.62,0,17,,11
957604,Pavel Šulc,pavel-sulc,4502,FC Viktoria Plzeň,6.79,61.1,9,1,1,3,0,0.4,1,129,74,203,63.55,35,95,50,5,9,36.0,22,7,3,0,0,1,16.67,11,2,5,36,46.15,17,54.84,53,48.62,743,9.09,0,0,0,0,0,0,1,0,6,5,1,0,0,3,15.79,12,0,0,10,125,4,13,5,347,5,8,0,0,9,1,4,0,0,,,,2,0,0,0,0,2,1,0,0,0,0,0,8,0.0,0,5,25,6,56,14,0,0,0,19,3,13,59.09,743.0,0,0,0,42,167,0,1.52,0,27,,9
825088,Ally Samatta,ally-samatta,3251,PAOK,6.79,54.3,8,1,0,0,0,0.17,1,66,19,85,77.65,21,45,30,4,6,54.55,4,0,1,0,0,0,0.0,7,1,4,17,41.46,11,33.33,28,37.84,408,14.29,0,0,0,0,0,0,1,0,7,0,1,0,0,5,83.33,2,0,0,10,46,5,4,3,151,7,7,0,0,4,4,2,0,0,,,,0,0,0,0,0,4,1,0,0,0,0,0,4,0.0,0,4,11,2,46,22,0,0,0,6,5,4,100.0,408.0,0,0,0,24,63,0,0.89,0,12,,8
57963,Páll Klettskarð,pall-klettskar,5194,Klaksvíkar Ítróttarfelag,6.78,40.7,6,1,0,1,0,0.11,1,44,22,66,66.67,18,26,12,2,1,33.33,3,3,0,0,0,0,0.0,6,2,3,5,33.33,11,47.83,16,42.11,314,16.67,0,0,0,0,0,0,1,0,6,0,0,1,0,0,0.0,3,0,0,2,41,1,0,0,111,1,5,0,0,1,0,1,0,0,,,,0,0,0,0,0,5,0,0,0,0,0,0,4,0.0,0,2,3,0,22,12,0,0,0,0,5,2,66.67,314.0,0,0,0,25,41,0,0.66,0,6,,6
156416,Höskuldur Gunnlaugsson,hoskuldur-gunnlaugsson,1901,Breidablik Kópavogur,6.78,40.7,6,0,1,1,1,0.47,1,154,56,210,73.33,53,110,60,8,6,60.0,8,9,0,0,0,9,25.71,10,6,1,17,44.74,11,45.83,28,45.16,540,0.0,1,0,1,0,3,0,0,0,5,5,0,0,0,12,50.0,11,0,0,5,105,1,10,4,365,3,8,1,0,4,2,3,0,0,,,,0,0,0,0,0,14,4,0,0,0,0,0,6,0.0,0,8,10,35,34,13,0,0,1,24,18,5,62.5,0.0,0,0,0,72,173,0,1.32,0,34,,6
282369,Josip Čondrić,josip-condric,36155,Astana,6.78,40.7,6,0,0,0,0,0.0,0,75,89,164,45.73,67,8,1,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,3,100.0,3,100.0,6,100.0,540,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,22.02,6,0,1,0,91,0,12,3,241,3,0,0,0,0,0,0,0,24,,,,1,2,0,14,9,9,4,2,3,3,8,1,6,0.0,0,0,0,0,0,0,0,0,0,109,13,0,0.0,0.0,0,0,1,83,81,0,0.0,56,61,,6
826062,Mads Boe Mikkelsen,mads-boe-mikkelsen,5194,Klaksvíkar Ítróttarfelag,6.78,33.9,5,1,0,0,0,0.02,1,36,15,51,70.59,17,19,6,0,3,75.0,6,4,0,0,0,0,0.0,2,1,1,11,55.0,5,71.43,16,59.26,187,50.0,0,0,0,0,0,0,1,0,2,0,0,1,0,3,75.0,1,1,0,2,28,0,2,2,91,2,2,0,0,4,0,0,0,0,,,,0,0,0,0,0,4,1,0,0,0,0,0,2,0.0,0,0,4,2,11,2,0,0,0,4,5,3,50.0,187.0,0,0,0,21,32,0,0.37,0,13,,5
294593,Álex Moreno,alex-moreno,40,Aston Villa,6.78,33.9,5,1,0,0,0,0.15,1,80,18,98,81.63,55,25,13,1,1,50.0,4,0,0,0,0,0,0.0,1,1,0,7,46.67,3,50.0,10,47.62,259,100.0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0.0,6,0,0,2,37,0,1,1,158,2,3,0,0,2,0,0,0,0,,,,1,0,0,0,0,2,0,0,0,0,0,0,3,0.0,0,1,2,6,11,3,0,0,0,5,2,3,75.0,259.0,0,0,0,61,43,0,0.34,0,12,,5
1012925,Myron Van Brederode,myron-van-brederode,2950,AZ Alkmaar,6.78,33.9,5,1,1,0,0,0.57,1,73,10,83,87.95,12,62,42,2,4,33.33,3,1,0,0,0,1,14.29,1,1,0,14,51.85,0,0.0,14,51.85,286,100.0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,50.0,4,0,0,3,41,2,4,2,142,7,1,0,0,1,1,0,1,0,,,,0,0,0,0,0,6,1,0,0,0,0,0,4,0.0,0,1,12,7,13,0,0,0,0,2,7,2,66.67,286.0,0,0,0,15,75,0,0.2,0,10,,5
280469,Eldar Ćivić,eldar-civic,1925,Ferencváros TC,6.78,33.9,5,0,1,0,1,0.53,1,106,26,132,80.3,54,56,32,5,3,75.0,1,4,0,0,0,4,23.53,1,1,0,5,31.25,7,70.0,12,46.15,275,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,37.5,3,0,0,2,55,1,11,5,207,1,6,0,0,2,0,0,0,0,,,,0,0,0,0,0,3,0,0,0,0,0,0,3,0.0,0,5,4,17,14,3,0,0,0,16,3,1,100.0,0.0,0,0,0,65,84,0,0.13,0,23,,5
1124025,Igor Miladinović,igor-miladinovic,5148,FK Čukarički,6.78,33.9,5,0,0,0,0,0.07,0,71,18,89,79.78,23,48,26,1,2,66.67,5,4,1,0,0,0,0.0,7,4,1,10,41.67,2,25.0,12,37.5,259,0.0,0,0,0,0,0,0,0,0,3,4,0,0,0,5,62.5,0,0,0,5,35,4,7,3,146,3,4,0,0,4,0,2,0,0,,,,0,0,0,0,0,2,1,0,0,0,0,0,2,0.0,0,1,3,0,20,6,0,0,0,8,3,3,60.0,0.0,0,0,0,29,60,0,0.34,0,13,,5
796118,Agustín Doffo,agustin-doffo,2416,NK Olimpija Ljubljana,6.78,33.9,5,0,0,0,0,0.11,0,202,58,260,77.69,84,118,43,2,1,25.0,17,10,1,0,0,0,0.0,4,0,2,33,57.89,5,41.67,38,55.07,435,0.0,0,0,0,1,0,0,0,0,0,4,0,0,0,20,52.63,2,0,0,4,88,6,26,10,354,15,14,0,0,7,0,2,0,0,,,,1,0,0,0,0,8,0,0,0,0,0,0,5,0.0,0,2,4,4,31,7,0,0,0,38,8,11,64.71,0.0,0,0,0,100,164,0,0.1,0,50,,5
42894,Sergio Padt,sergio-padt,43840,Ludogorets,6.78,33.9,5,0,0,0,0,0.01,0,113,61,174,64.94,94,19,6,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,1,100.0,1,100.0,450,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40.4,3,1,0,0,62,0,26,16,211,1,0,0,0,0,0,0,0,14,,,,2,1,0,10,4,8,1,1,3,3,1,0,5,0.0,0,0,0,0,0,0,0,0,0,99,9,0,0.0,0.0,0,0,1,117,57,1,0.0,51,38,,5
592560,Giorgos Masouras,giorgos-masouras,3245,Olympiacos FC,6.78,54.2,8,0,1,0,2,1.01,2,49,24,73,67.12,11,38,18,4,5,50.0,7,1,2,0,0,0,0.0,8,3,4,13,33.33,9,52.94,22,39.29,310,0.0,0,0,0,0,0,0,0,0,4,4,0,0,0,2,66.67,2,0,0,8,60,2,9,5,153,2,9,0,0,4,5,1,0,0,,,,0,0,0,0,0,3,0,0,0,0,0,0,2,0.0,0,4,10,9,34,8,0,0,0,3,3,2,28.57,0.0,0,0,0,12,70,0,0.43,0,14,,8
910048,Brian Brobbey,brian-brobbey,2953,AFC Ajax,6.78,27.1,4,0,1,3,1,0.92,1,41,8,49,83.67,9,32,24,4,1,25.0,0,0,0,0,0,0,0.0,5,1,3,8,42.11,5,50.0,13,44.83,313,0.0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0.0,2,0,0,5,26,2,1,1,86,7,4,0,0,0,3,1,0,0,,,,1,0,0,0,0,5,1,0,0,0,0,0,4,0.0,0,4,4,2,16,5,0,0,0,0,6,0,0.0,0.0,0,0,0,12,39,0,1.4,0,6,,4
109569,Martin Linnes,martin-linnes,661,Molde FK,6.78,27.1,4,0,1,0,1,0.42,1,109,23,132,82.58,70,41,21,3,4,57.14,5,1,1,0,0,2,33.33,1,0,1,9,45.0,1,20.0,10,40.0,360,0.0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,30.77,9,0,0,1,37,0,11,10,224,0,3,0,0,5,0,0,0,0,,,,1,0,0,0,0,5,1,0,0,0,0,0,4,0.0,0,3,7,6,15,4,0,0,0,13,6,5,100.0,0.0,0,0,0,82,56,0,0.1,0,20,,4
32690,Vicente Iborra,vicente-iborra,3245,Olympiacos FC,6.78,54.2,8,0,0,0,0,0.05,0,110,31,141,78.01,50,60,21,1,0,0.0,8,6,1,0,0,0,0.0,3,1,2,15,71.43,11,55.0,26,63.41,415,0.0,0,0,0,0,0,0,0,0,2,1,0,0,0,6,42.86,9,0,0,1,36,1,10,8,190,7,2,0,0,3,1,0,0,0,,,,1,0,0,0,0,2,0,0,0,0,0,0,3,0.0,0,1,0,0,15,9,0,0,0,14,2,4,50.0,0.0,0,0,0,59,82,0,0.16,0,20,,9
135695,Salih Uçan,salih-ucan,3050,Beşiktaş JK,6.78,27.1,4,0,0,0,0,0.25,0,90,21,111,81.08,46,44,23,2,4,66.67,9,3,1,0,0,0,0.0,2,1,1,15,55.56,1,33.33,16,53.33,215,0.0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,41.67,2,0,0,2,32,3,16,9,152,2,2,0,0,6,0,0,0,0,,,,0,0,0,0,0,4,1,0,0,0,0,0,3,0.0,0,2,6,1,14,2,0,0,0,12,5,3,33.33,0.0,0,0,0,49,63,0,0.07,0,16,,4
44225,Kévin Théophile-Catherine,kevin-theophile-catherine,2032,GNK Dinamo Zagreb,6.78,27.1,4,0,0,0,0,0.01,0,124,29,153,81.05,110,14,4,0,0,0.0,4,1,0,0,0,0,0.0,0,0,0,6,85.71,7,53.85,13,65.0,360,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,25.81,14,0,0,0,31,0,7,2,198,2,1,0,0,0,0,0,0,0,,,,2,0,0,0,0,5,1,0,0,0,0,0,4,0.0,0,0,0,1,7,6,0,0,0,31,6,1,25.0,0.0,0,0,0,127,27,0,0.0,0,8,,4
942992,Boško Šutalo,bosko-sutalo,2032,GNK Dinamo Zagreb,6.78,27.1,4,0,0,0,0,0.02,0,162,13,175,92.57,117,45,9,1,0,0.0,4,7,1,0,0,0,0.0,0,0,0,5,55.56,1,25.0,6,46.15,238,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,77.27,4,1,0,0,18,0,9,6,210,1,4,0,0,0,0,0,0,0,,,,0,0,0,0,0,3,0,0,0,0,0,0,3,0.0,0,1,0,0,7,3,0,0,0,22,3,3,75.0,0.0,0,0,0,121,54,0,0.0,0,28,,4
253303,Enric Saborit,enric-saborit,5198,Maccabi Tel Aviv,6.77,47.4,7,0,0,0,1,0.11,1,383,67,450,85.11,238,145,46,2,0,0.0,5,12,0,0,0,0,0.0,3,0,2,9,56.25,4,80.0,13,61.9,660,0.0,0,0,0,0,0,0,0,0,3,0,0,0,0,25,38.46,37,0,0,1,71,0,36,11,537,4,3,0,0,3,0,1,0,0,,,,0,0,0,0,0,13,1,0,0,0,0,0,7,0.0,0,2,0,0,8,1,0,0,0,65,14,2,40.0,0.0,0,0,0,256,194,0,0.33,6,24,,7
855854,Dani De Wit,dani-de-wit,2950,AZ Alkmaar,6.77,40.6,6,1,1,2,1,0.53,2,121,29,150,80.67,57,64,32,1,0,0.0,7,6,0,0,0,0,0.0,7,3,3,11,29.73,15,44.12,26,36.62,424,14.29,0,0,0,0,0,0,1,0,6,1,0,0,1,0,0.0,5,0,1,1,42,6,6,1,222,4,15,0,0,6,4,1,0,0,,,,1,0,0,0,0,7,3,0,0,0,0,0,5,0.0,0,1,4,1,45,19,0,0,0,3,10,5,71.43,424.0,0,0,0,63,88,0,0.5,0,21,,6
911583,Pavel Bucha,pavel-bucha,4502,FC Viktoria Plzeň,6.77,40.6,6,0,0,0,1,0.19,1,158,29,187,84.49,57,101,52,3,2,33.33,3,2,1,0,0,0,0.0,9,0,7,8,28.57,3,60.0,11,33.33,355,0.0,0,0,0,0,0,0,0,0,4,5,0,0,0,9,64.29,5,0,0,5,48,4,12,8,241,4,6,0,0,5,0,2,0,0,,,,1,0,0,0,0,0,1,0,0,0,0,0,4,0.0,0,3,6,2,22,2,0,0,0,14,1,2,66.67,0.0,0,0,0,63,126,0,0.62,0,24,,6
338991,William Troost-Ekong,william-troost-ekong,3251,PAOK,6.77,40.6,6,0,1,0,1,0.42,1,267,42,309,86.41,173,94,25,2,1,50.0,6,5,2,0,0,0,0.0,2,0,2,9,56.25,11,55.0,20,55.56,460,0.0,0,0,0,1,0,0,0,0,2,0,0,0,0,27,56.25,17,0,0,0,45,0,15,5,354,2,6,1,0,1,1,0,0,0,,,,0,0,0,0,0,8,1,0,0,0,0,0,5,0.0,0,2,2,1,16,9,0,0,0,48,9,3,50.0,0.0,0,0,0,197,113,0,0.11,8,24,,6
927386,Uran Bislimi,uran-bislimi,2443,FC Lugano,6.77,40.6,6,0,0,1,0,0.35,0,265,31,296,89.53,115,151,83,8,3,42.86,6,3,1,0,0,1,33.33,14,1,4,22,44.9,1,25.0,23,43.4,490,0.0,0,0,0,0,0,0,0,0,8,6,0,0,0,11,57.89,1,0,0,12,60,5,20,9,390,13,5,1,0,6,0,9,0,0,,,,0,0,0,0,0,9,3,0,0,0,0,0,6,0.0,0,8,7,3,30,3,0,0,0,19,12,3,50.0,0.0,0,0,0,130,169,0,0.67,0,36,,6
18911,Lior Refaelov,lior-refaelov,5197,Maccabi Haifa,6.77,20.3,3,0,0,0,0,0.03,0,33,7,40,82.5,22,11,6,0,1,25.0,8,3,0,0,0,0,0.0,1,0,1,9,45.0,1,100.0,10,47.62,155,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,20.0,5,0,0,3,22,1,2,0,87,0,4,0,0,1,0,0,0,0,,,,0,0,0,0,0,1,0,0,0,0,0,0,2,0.0,0,0,4,3,11,0,0,0,0,5,1,6,75.0,0.0,0,0,0,25,18,0,0.03,0,8,,3
1171539,Noah Sadiki,noah-sadiki,4860,Royale Union Saint-Gilloise,6.77,20.3,3,0,0,0,0,0.05,0,84,23,107,78.5,50,34,21,1,1,25.0,5,4,0,0,0,0,0.0,0,0,0,8,44.44,1,33.33,9,42.86,243,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,66.67,1,0,0,0,30,1,6,5,137,2,6,0,0,2,0,0,0,0,,,,1,0,0,0,0,2,0,0,0,0,0,0,3,0.0,0,1,4,1,12,2,0,0,0,12,2,4,80.0,0.0,0,0,0,55,53,0,0.0,0,12,,3
1133715,Mathias Løvik,lovik-mathias-fjortoft,661,Molde FK,6.77,20.3,3,0,0,0,0,0.05,0,42,13,55,76.36,21,22,15,2,0,0.0,7,5,1,0,0,1,25.0,0,0,0,9,42.86,1,50.0,10,43.48,241,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,50.0,3,0,0,2,31,0,4,2,113,2,2,0,0,4,1,0,0,0,,,,0,0,0,0,0,3,1,0,0,0,0,0,3,0.0,0,2,4,4,13,1,0,0,0,6,4,3,42.86,0.0,0,0,0,25,34,0,0.0,0,9,,3
885194,Marquinhos,marquinhos,1925,Ferencváros TC,6.76,54.1,8,0,0,1,0,0.3,0,166,55,221,75.11,46,120,78,7,8,44.44,5,6,0,0,0,0,0.0,13,5,5,25,40.32,5,62.5,30,42.86,693,0.0,0,0,0,0,0,0,0,0,6,7,0,0,0,7,46.67,3,0,0,11,110,4,8,5,363,12,9,0,0,9,2,3,0,0,,,,1,0,0,0,0,6,0,0,0,0,0,0,8,0.0,0,7,18,10,40,3,0,0,0,15,6,3,60.0,0.0,0,0,0,60,171,0,0.92,0,30,,8
152740,Jakub Paur,jakub-paur,2406,FC Spartak Trnava,6.76,33.8,5,0,1,0,1,0.11,1,18,11,29,62.07,6,12,7,3,0,0.0,2,1,1,0,0,0,0.0,1,0,1,4,44.44,7,53.85,11,50.0,90,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,2,0,0,1,16,0,0,0,53,2,2,0,0,1,1,0,0,0,,,,0,0,0,0,0,3,0,0,0,0,0,0,0,0.0,0,3,1,0,11,6,0,0,0,0,3,1,50.0,0.0,0,0,0,7,22,0,0.05,0,3,,5
45512,Youssef El Arabi,youssef-el-arabi,3245,Olympiacos FC,6.75,27.0,4,1,0,0,0,0.04,1,16,12,28,57.14,5,11,7,0,1,100.0,2,0,0,0,0,0,0.0,1,1,0,5,83.33,2,28.57,7,53.85,65,100.0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0.0,1,0,0,1,17,3,2,1,44,2,0,0,0,0,1,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,6,5,0,0,0,1,0,1,50.0,65.0,0,0,0,7,21,0,0.99,0,3,,6
174557,Gadi Kinda,gadi-kinda,5197,Maccabi Haifa,6.75,27.0,4,1,0,0,0,0.13,1,49,16,65,75.38,20,30,11,2,4,80.0,0,1,0,0,0,1,33.33,2,1,1,6,35.29,0,0.0,6,33.33,189,50.0,0,0,0,0,0,0,1,0,2,0,0,0,1,5,55.56,1,0,0,6,34,2,7,4,108,2,1,0,0,3,2,0,0,0,,,,0,0,0,0,0,4,0,0,0,0,0,0,2,0.0,0,2,5,3,12,1,0,0,0,9,4,0,0.0,189.0,0,0,0,27,41,0,0.18,0,11,,4
