player_id,player_name,player_slug,team_id,team_name,rating,totalRating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,goalsAssistsSum,accuratePasses,inaccuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,shotsOffTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,goalsFromInsideTheBox,goalsFromOutsideTheBox,shotsFromInsideTheBox,shotsFromOutsideTheBox,headedGoals,leftFootGoals,rightFootGoals,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,kilometersCovered,numberOfSprints,topSpeed,cleanSheet,penaltyFaced,penaltySave,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,penaltyConversion,setPieceConversion,totalAttemptAssist,totalContest,totalCross,duelLost,aerialLost,attemptPenaltyMiss,attemptPenaltyPost,attemptPenaltyTarget,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,scoringFrequency,yellowRedCards,savesCaught,savesParried,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,goalKicks,ballRecovery,outfielderBlocks,appearances
892104,Hicham Mahou,hicham-mahou,2443,FC Lugano,6.8,40.8,6,1,0,0,0,0.47,1,112,23,135,82.96,44,69,39,5,6,46.15,7,0,1,0,0,1,25.0,6,2,1,22,57.89,2,33.33,24,54.55,366,16.67,0,0,0,0,0,0,1,0,3,3,0,1,0,6,85.71,3,0,0,9,54,4,4,3,212,9,0,0,0,0,1,3,0,0,,,,0,0,0,0,0,4,1,0,0,0,0,0,5,0.0,0.0,5,13,4,20,4,0,0,0,7,5,4,57.14,366.0,0,0,0,50,89,0,0.66,0,17,,6
787543,Florian Flecker,florian-flecker,2058,LASK,6.8,40.8,6,1,2,1,0,0.22,1,84,44,128,65.63,27,58,35,7,3,33.33,6,3,2,0,0,1,9.09,6,3,0,13,32.5,4,44.44,17,34.69,363,16.67,0,0,0,1,1,0,1,0,2,4,0,1,0,0,0.0,3,0,0,5,73,2,7,2,202,4,12,0,0,4,1,3,0,0,,,,0,0,0,0,0,10,1,0,0,0,0,0,3,0.0,0.0,7,9,11,32,5,0,0,0,5,11,4,66.67,363.0,0,0,0,38,101,0,0.61,0,11,,6
823706,Marcus Kaasa,marcus-andre-kaasa,661,Molde FK,6.8,40.8,6,1,0,0,0,0.4,1,145,21,166,87.35,48,99,58,3,7,41.18,6,1,0,0,0,2,66.67,5,1,1,23,53.49,1,33.33,24,52.17,378,20.0,0,0,0,0,0,0,1,0,3,2,0,0,1,3,75.0,5,0,0,8,57,2,5,3,253,10,3,0,0,0,0,3,0,0,,,,0,0,0,0,0,3,1,0,0,0,0,0,5,0.0,0.0,3,17,3,22,2,0,0,0,4,4,3,50.0,378.0,0,0,0,50,119,0,0.39,0,19,,6
923865,Vieljeux Prestige Mboungou,vieljeux-prestige-mboungou,263360,FK TSC Bačka Topola,6.8,34.0,5,1,0,0,0,0.26,1,77,24,101,76.24,17,60,36,2,8,34.78,6,0,0,0,0,0,0.0,6,2,1,21,42.86,6,40.0,27,42.19,307,16.67,0,0,0,0,0,0,0,1,4,2,0,0,1,0,0.0,3,0,0,8,62,8,5,2,186,7,2,1,0,3,1,3,0,0,,,,0,0,0,0,0,7,2,0,0,0,0,0,3,0.0,0.0,2,23,3,37,9,0,0,0,1,9,5,83.33,307.0,0,0,0,23,81,0,0.27,0,16,,6
846441,Rúben Vinagre,ruben-vinagre,3106,Legia Warszawa,6.8,54.4,8,0,2,0,2,1.09,2,250,54,304,82.24,121,137,55,11,7,28.0,10,5,0,0,0,8,20.0,5,0,4,26,40.63,4,66.67,30,42.86,689,0.0,0,0,0,0,1,0,0,0,1,4,0,0,0,4,19.05,17,0,0,9,133,2,15,6,529,9,6,0,0,5,0,1,1,0,,,,2,0,0,0,0,7,0,0,0,0,0,0,8,0.0,0.0,10,25,40,40,2,0,0,0,21,7,6,60.0,0.0,0,0,0,151,193,0,0.2,0,45,,8
1155252,Angelos Neophytou,angelos-neophytou,3395,Omonia Nicosia,6.8,6.8,1,0,1,0,1,0.0,1,4,0,4,100.0,0,4,2,1,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0,0.0,14,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,2,0,1,1,7,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1,1,0,4,2,0,0,0,0,0,0,0.0,0.0,0,0,0,0,4,0,,0,0,,1
319847,Ken Sema,ken-sema,171626,Pafos FC,6.8,27.2,4,0,0,0,1,0.76,1,41,8,49,83.67,11,33,21,3,4,57.14,4,1,1,0,0,3,33.33,0,0,0,11,55.0,1,33.33,12,52.17,164,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,60.0,3,0,0,2,24,1,6,2,90,3,3,0,0,1,0,0,0,0,,,,0,0,0,0,0,1,1,0,0,0,0,0,2,0.0,0.0,3,7,9,11,2,0,0,0,5,2,3,75.0,0.0,0,0,0,12,46,0,,0,8,,4
283833,Ivan Šunjić,ivan-sunjic,171626,Pafos FC,6.8,68.0,10,0,1,1,1,0.38,1,280,65,345,81.16,131,151,69,5,5,100.0,17,10,3,0,0,2,66.67,8,2,6,32,52.46,9,60.0,41,53.95,826,0.0,0,0,0,1,0,0,0,0,6,2,0,0,0,19,55.88,8,0,0,5,81,3,26,12,446,10,20,0,0,6,1,0,0,0,,,,3,0,0,0,0,10,1,0,0,0,0,0,9,0.0,0.0,5,5,3,35,6,0,0,0,34,11,8,47.06,0.0,0,0,0,150,198,0,1.33,0,37,,10
1135616,Momodou Sonko,momodou-sonko,2903,KAA Gent,6.8,40.8,6,0,1,1,1,0.5,1,114,33,147,77.55,34,82,51,7,8,38.1,5,4,0,0,0,2,15.38,7,5,1,15,33.33,2,50.0,17,34.69,425,0.0,0,0,0,0,0,0,0,0,5,2,0,0,0,9,81.82,5,0,0,9,84,1,7,5,245,2,3,0,0,5,2,1,0,0,,,,0,0,0,0,0,2,0,0,0,0,0,0,5,0.0,0.0,7,21,13,32,2,0,0,0,11,2,3,60.0,0.0,0,0,0,39,121,0,0.61,0,23,,6
1154875,Elton Fikaj,elton-fikaj,3248,Panathinaikos FC,6.8,6.8,1,0,0,0,0,0.11,0,44,4,48,91.67,20,24,10,0,0,0.0,1,0,0,0,0,0,0.0,0,0,0,1,50.0,0,0.0,1,33.33,53,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66.67,2,0,0,0,5,0,1,1,55,0,0,0,0,1,0,0,0,0,,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0,0,1,2,1,0,0,0,3,1,1,100.0,0.0,0,0,0,22,27,0,,1,4,,1
1500740,Armin Midžić,armin-midzic,2058,LASK,6.8,6.8,1,0,0,0,0,0.02,0,67,9,76,88.16,54,13,3,0,0,0.0,2,1,0,0,0,0,0.0,0,0,0,2,66.67,0,0.0,2,50.0,90,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,66.67,3,0,0,0,10,0,6,3,83,0,1,0,0,0,0,0,0,0,,,,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0,0.0,0,0,0,2,1,0,0,0,6,1,2,100.0,0.0,0,0,0,59,17,0,,0,7,,1
1893910,Pablo García,pablo-garcia,2816,Real Betis,6.8,13.6,2,0,0,0,0,0.11,0,4,3,7,57.14,0,4,4,2,1,100.0,0,0,0,0,0,0,0.0,0,0,0,2,100.0,0,0.0,2,100.0,17,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,1,2,0,10,1,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,7,0,,0,3,,2
783478,Leonardo Lopes,leonardo-lopes,2903,KAA Gent,6.8,13.6,2,0,0,0,0,0.01,0,49,15,64,76.56,32,17,6,0,0,0.0,5,1,1,0,0,0,0.0,0,0,0,9,60.0,4,57.14,13,59.09,138,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,42.86,6,0,1,0,18,0,5,3,95,4,5,0,0,0,0,0,0,0,,,,0,0,0,0,0,1,1,0,0,0,0,0,2,0.0,0.0,0,1,0,9,3,0,0,0,7,2,4,80.0,0.0,0,0,0,39,25,0,,0,9,,2
875905,Léo Natel,leo-natel,171626,Pafos FC,6.8,20.4,3,0,0,0,0,0.2,0,15,2,17,88.24,4,13,8,2,1,100.0,0,1,0,0,0,2,50.0,0,0,0,4,66.67,2,40.0,6,54.55,33,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.0,1,0,0,0,6,0,2,1,30,3,2,0,0,1,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2,1,4,5,3,0,0,0,1,0,0,0.0,0.0,0,0,0,4,17,0,,0,0,,3
885907,Nathan Trott,nathan-trott,1284,FC København,6.8,34.0,5,0,0,0,0,0.0,0,113,34,147,76.87,107,6,2,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,1,100.0,1,50.0,450,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,30.43,5,0,0,0,34,0,14,7,180,1,0,0,0,1,0,0,0,13,,,,1,0,0,12,1,7,1,0,0,0,0,0,5,0.0,0.0,0,0,0,1,0,0,0,0,46,8,0,0.0,0.0,0,0,3,118,29,0,,17,24,,5
557336,Radovan Pankov,radovan-pankov,3106,Legia Warszawa,6.8,54.4,8,0,0,0,0,0.1,0,223,50,273,81.68,151,72,30,0,0,0.0,10,9,0,0,1,0,0.0,0,0,0,15,65.22,12,70.59,27,67.5,584,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,51.11,25,0,1,4,60,0,26,17,364,5,3,0,0,1,0,0,0,0,,,,2,0,0,0,0,6,0,0,0,0,0,0,7,0.0,0.0,0,0,3,13,5,0,0,0,45,6,5,50.0,0.0,1,0,0,169,107,0,,4,36,,8
152090,Andy Ryan,andy-ryan,5184,Larne FC,6.8,34.0,5,0,0,1,0,0.24,0,59,26,85,69.41,25,34,25,4,0,0.0,3,0,1,0,0,0,0.0,12,5,4,15,48.39,14,33.33,29,39.73,407,0.0,0,0,0,0,2,0,0,0,9,3,0,0,0,1,100.0,8,0,0,4,52,0,0,0,160,13,9,0,0,1,4,3,0,0,,,,0,0,0,0,0,7,1,0,0,0,0,0,5,0.0,0.0,4,5,1,44,28,0,0,0,1,8,1,33.33,0.0,0,0,0,31,55,0,1.12,0,7,,5
1064697,Mamadou Sangare,mamadou-sangare,2055,SK Rapid Wien,6.8,61.2,9,0,0,1,0,0.81,0,436,89,525,83.05,182,254,133,1,11,55.0,31,17,3,1,1,0,0.0,15,0,11,52,59.77,16,64.0,68,60.71,718,0.0,0,0,0,1,0,0,0,0,5,10,0,0,0,27,60.0,8,0,1,7,131,8,27,14,696,10,12,1,0,8,0,4,0,0,,,,2,0,0,0,0,6,0,0,0,0,0,0,9,0.0,0.0,1,20,6,44,9,0,0,0,45,6,17,54.84,0.0,0,0,0,202,329,0,0.93,0,69,,9
896117,Magnus Mattsson,magnus-mattsson,1284,FC København,6.8,68.0,10,0,2,0,0,0.9,0,155,39,194,79.9,40,120,60,14,3,37.5,6,2,0,0,0,5,22.73,13,3,2,17,44.74,2,18.18,19,38.78,443,0.0,0,0,0,0,2,0,0,0,3,10,0,0,0,4,66.67,2,0,0,5,72,6,8,6,282,8,6,0,0,6,1,8,1,0,,,,0,0,0,0,0,6,2,0,0,0,0,0,4,0.0,0.0,13,8,22,30,9,0,0,0,6,8,4,66.67,0.0,0,0,0,46,170,0,0.69,0,18,,10
548286,Miro Tenho,miro-tenho,1759,Djurgårdens IF,6.8,54.4,8,0,0,1,0,0.03,0,208,39,247,84.21,145,63,19,0,1,50.0,4,8,0,0,1,0,0.0,4,1,3,6,46.15,12,66.67,18,58.06,489,0.0,0,0,0,0,0,0,0,0,4,0,0,0,0,7,28.0,34,0,0,0,44,1,8,3,317,1,6,0,0,0,1,0,0,0,,,,1,0,0,0,0,5,1,0,0,0,0,0,5,0.0,0.0,0,2,0,13,6,0,0,0,25,6,2,50.0,0.0,1,0,0,158,89,0,0.67,2,12,,8
1131047,Miguel Maga,miguel-maga,3009,Vitória SC,6.8,27.2,4,0,0,0,0,0.11,0,85,18,103,82.52,35,50,26,1,0,0.0,9,3,1,0,0,0,0.0,2,0,1,14,66.67,2,50.0,16,64.0,222,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,50.0,13,0,0,0,34,2,7,3,162,5,3,0,0,1,0,1,0,0,,,,0,0,0,0,0,4,1,0,0,0,0,0,2,0.0,0.0,1,3,3,9,2,0,0,0,2,5,6,66.67,0.0,0,0,0,41,65,0,0.29,0,12,,4
1029492,Kevor Palumets,kevor-palumets,2242,HJK,6.8,6.8,1,0,0,0,0,0.02,0,14,5,19,73.68,4,10,7,0,0,0.0,2,0,0,0,0,0,0.0,1,0,1,2,66.67,0,0.0,2,66.67,30,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,66.67,2,0,0,0,5,0,4,2,25,0,1,0,0,0,0,0,0,0,,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,3,1,1,50.0,0.0,0,0,0,5,14,0,0.18,0,2,,1
825858,Bastien Toma,bastien-toma,2442,FC St. Gallen 1879,6.8,40.8,6,0,2,1,0,1.5,0,110,21,131,83.97,32,90,48,11,2,40.0,6,2,0,0,0,12,40.0,5,1,2,12,60.0,0,0.0,12,44.44,354,0.0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,50.0,3,0,0,2,51,0,5,3,203,4,4,0,0,0,2,2,0,0,,,,0,0,0,0,0,13,0,0,0,0,0,0,4,0.0,0.0,11,5,30,15,7,0,0,0,10,13,3,50.0,0.0,0,0,0,35,126,0,0.17,0,11,,6
892952,Ashley Baker,ashley-baker,4921,The New Saints,6.8,13.6,2,0,0,0,0,0.0,0,12,6,18,66.67,11,1,1,0,0,0.0,2,1,0,0,0,0,0.0,2,0,2,4,66.67,1,100.0,5,71.43,80,0.0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,20.0,3,0,0,0,9,0,2,0,38,2,2,0,0,0,0,0,0,0,,,,0,0,0,0,0,1,0,0,0,0,0,0,2,0.0,0.0,0,0,1,2,0,0,0,0,5,1,1,50.0,0.0,0,0,0,14,5,0,0.13,0,0,,2
24275,Atomu Tanaka,atomu-tanaka,2242,HJK,6.8,27.2,4,0,0,0,0,0.04,0,23,7,30,76.67,8,17,9,1,0,0.0,4,1,0,0,0,2,66.67,2,0,2,8,66.67,1,100.0,9,69.23,57,0.0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,66.67,0,0,0,0,9,0,3,1,47,4,1,0,0,3,0,0,0,0,,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,1,0,3,4,0,0,0,0,3,1,4,100.0,0.0,0,0,0,8,25,0,0.06,0,8,,4
1194332,Ayman El Wafi,el-wafi-ayman,2443,FC Lugano,6.8,13.6,2,0,0,0,0,0.0,0,41,4,45,91.11,34,7,3,0,0,0.0,2,2,0,0,0,0,0.0,1,0,0,2,40.0,1,20.0,3,30.0,124,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,70.0,7,0,0,1,6,0,4,4,65,0,2,0,0,0,0,1,0,0,,,,1,0,0,0,0,1,1,0,0,0,0,0,1,0.0,0.0,0,1,0,7,4,0,0,0,10,2,1,50.0,0.0,0,0,0,36,9,0,0.05,2,5,,5
1153538,Heriberto Jurado,heriberto-jurado,2929,Cercle Brugge,6.8,6.8,1,0,0,0,0,0.0,0,3,0,3,100.0,1,2,0,0,0,0.0,1,0,0,0,0,0,0.0,1,0,0,2,100.0,0,0.0,2,100.0,10,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,1,0,0,0,1,0,0,0,8,1,0,0,0,0,0,1,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,1,100.0,0.0,0,0,0,1,3,0,0.04,0,0,,1
857760,Zachary Brault Guillard,zachary-brault-guillard,2443,FC Lugano,6.8,13.6,2,0,0,0,0,0.04,0,80,16,96,83.33,52,28,11,1,0,0.0,7,2,0,0,0,0,0.0,1,0,0,8,80.0,1,25.0,9,64.29,180,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,33.33,4,0,0,0,23,0,5,2,135,1,2,0,0,0,1,1,0,0,,,,1,0,0,0,0,3,1,0,0,0,0,0,2,0.0,0.0,1,0,3,5,3,0,0,0,9,4,3,42.86,0.0,0,0,0,57,42,0,0.03,0,3,,2
24813,Mark Randall,mark-randall,5184,Larne FC,6.8,40.8,6,0,1,0,0,0.33,0,57,19,76,75.0,33,26,14,1,6,75.0,9,4,1,0,0,2,40.0,2,0,2,18,56.25,3,100.0,21,60.0,219,0.0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,33.33,5,0,0,3,31,1,13,6,132,3,8,0,0,1,0,0,0,0,,,,0,0,0,0,0,2,0,0,0,0,0,0,3,0.0,0.0,1,8,5,14,0,0,0,0,12,2,4,44.44,0.0,0,0,0,38,43,0,0.03,0,12,,6
286153,Xavi Quintilla,xavi-quintilla,3398,APOEL Nicosia,6.8,47.6,7,0,1,0,0,0.39,0,228,51,279,81.72,91,138,66,3,1,25.0,9,6,1,0,0,1,6.25,2,0,1,12,46.15,4,36.36,16,43.24,630,0.0,0,0,0,0,0,0,0,0,0,2,0,0,0,13,48.15,33,0,0,2,84,0,28,19,452,2,6,0,0,4,0,1,0,0,,,,1,0,0,0,0,8,0,0,0,0,0,0,7,0.0,0.0,3,4,16,21,7,0,0,0,27,8,6,66.67,0.0,0,0,0,112,183,0,0.02,0,25,,7
1385508,Malamine Efekele,efekele-malamine,2929,Cercle Brugge,6.79,47.5,7,1,2,0,0,0.68,1,72,42,114,63.16,20,54,28,4,4,80.0,4,4,0,0,0,2,20.0,5,3,1,17,41.46,3,50.0,20,42.55,442,20.0,0,0,0,1,0,0,1,0,3,2,0,1,0,3,25.0,1,0,0,10,80,3,9,3,218,9,6,0,0,8,0,1,0,0,,,,1,0,0,0,0,5,1,0,0,0,0,0,6,0.0,0.0,4,5,10,27,3,0,0,0,12,6,4,100.0,442.0,0,0,0,28,96,0,0.29,0,17,,7
1403216,Paris Brunner,paris-brunner,2929,Cercle Brugge,6.78,40.7,6,1,0,2,0,0.24,1,25,15,40,62.5,3,23,18,2,8,42.11,5,1,1,0,0,1,50.0,15,9,4,19,38.78,6,35.29,25,37.88,258,6.67,0,0,0,0,0,0,1,0,9,6,1,0,0,2,66.67,2,0,0,13,52,4,1,1,132,6,4,1,0,3,2,2,0,0,,,,0,0,0,0,0,1,1,0,0,0,0,0,2,0.0,0.0,2,19,2,41,11,0,0,0,3,2,3,60.0,258.0,0,0,0,5,37,0,1.36,0,15,,6
901850,Nicolò Fagioli,nicolo-fagioli,2693,Fiorentina,6.78,40.7,6,1,0,0,0,0.53,1,210,27,237,88.61,105,108,56,3,11,68.75,9,2,1,0,0,3,42.86,8,1,2,28,45.16,0,0.0,28,43.75,430,12.5,0,0,0,1,0,0,1,0,3,5,0,1,0,17,73.91,3,0,0,7,52,1,28,19,322,8,16,0,0,6,0,5,0,0,,,,0,0,0,0,0,7,3,0,0,0,0,0,5,0.0,0.0,3,16,7,36,2,0,0,0,23,10,5,55.56,430.0,0,0,0,110,134,0,0.39,0,24,,6
970515,Ivan Durdov,ivan-durdov,2416,NK Olimpija Ljubljana,6.78,40.7,6,1,0,0,0,0.05,1,29,21,50,58.0,15,14,9,2,0,0.0,0,0,0,0,0,0,0.0,5,1,2,6,31.58,11,64.71,17,47.22,236,20.0,0,0,0,0,0,0,1,0,5,0,1,0,0,1,100.0,8,0,0,4,36,4,2,1,96,7,2,0,0,1,1,2,0,0,,,,0,0,0,0,0,3,1,0,0,0,0,0,2,0.0,0.0,2,6,0,19,6,0,0,0,1,4,0,0.0,236.0,0,0,0,17,33,0,0.35,0,9,,7
929622,Christian Witzig,christian-witzig,2442,FC St. Gallen 1879,6.78,40.7,6,0,5,2,3,2.05,3,82,33,115,71.3,27,62,44,10,8,44.44,7,2,2,0,0,7,25.93,7,1,3,22,40.0,4,57.14,26,41.94,366,0.0,0,0,0,0,0,0,0,0,7,0,0,0,0,3,37.5,4,0,1,8,81,1,6,3,224,7,5,1,0,10,1,3,0,0,,,,0,0,0,0,0,13,0,0,0,0,0,0,4,0.0,0.0,10,18,27,36,3,0,0,0,8,13,6,85.71,0.0,0,0,0,38,104,0,1.21,0,14,,6
1022491,Raul Florucz,raul-florucz,2416,NK Olimpija Ljubljana,6.78,40.7,6,0,2,1,2,0.84,2,48,13,61,78.69,10,42,26,6,16,66.67,4,2,1,1,1,4,23.53,12,3,3,23,42.59,5,55.56,28,44.44,383,0.0,0,0,0,0,1,0,0,0,9,3,0,0,0,3,75.0,0,0,0,14,65,2,7,4,168,3,7,0,0,3,2,6,0,0,,,,0,0,0,0,0,1,2,0,0,0,0,0,5,0.0,0.0,6,24,17,35,4,0,0,0,4,3,4,100.0,0.0,0,0,0,10,68,0,0.91,0,10,,6
318587,Josh Daniels,josh-daniels,4921,The New Saints,6.78,40.7,6,0,0,0,0,0.31,0,193,41,234,82.48,115,80,37,4,4,36.36,7,5,1,0,0,2,28.57,4,1,1,15,45.45,7,43.75,22,44.9,529,0.0,0,0,0,0,0,0,0,0,4,0,0,0,0,7,41.18,16,0,0,0,63,0,15,8,345,4,5,0,0,6,0,2,0,0,,,,1,0,0,0,0,10,0,0,0,0,0,0,5,0.0,0.0,4,11,7,27,9,0,0,0,17,10,4,57.14,0.0,0,0,0,131,110,0,0.27,0,30,,6
574872,Dušan Stevanović,dusan-stevanovic,263360,FK TSC Bačka Topola,6.78,40.7,6,0,0,0,0,0.07,0,327,56,383,85.38,230,97,29,1,2,100.0,4,11,0,0,0,0,0.0,3,0,2,6,46.15,13,56.52,19,52.78,510,0.0,0,0,0,0,1,0,0,0,2,1,0,0,0,24,48.98,33,1,0,2,64,1,30,19,459,1,3,0,0,3,0,1,0,0,,,,0,0,0,0,0,13,0,0,0,0,0,0,6,0.0,0.0,1,2,0,17,10,0,0,0,49,13,3,75.0,0.0,0,0,0,254,129,0,0.19,9,21,,6
1047733,Mihailo Stevanović,mihailo-stevanovic,2442,FC St. Gallen 1879,6.78,40.7,6,0,0,0,0,0.43,0,141,25,166,84.94,65,77,42,1,1,100.0,12,5,1,0,0,1,100.0,3,2,0,13,59.09,4,50.0,17,56.67,330,0.0,0,0,0,0,0,0,0,0,0,3,0,0,0,12,66.67,3,0,0,4,34,0,13,11,216,0,4,0,0,2,0,1,0,0,,,,0,0,0,0,0,9,0,0,0,0,0,0,4,0.0,0.0,1,1,1,13,4,0,0,0,18,9,6,50.0,0.0,0,0,0,73,94,0,0.08,0,18,,6
989803,Facundo Pellistri,facundo-pellistri,3248,Panathinaikos FC,6.78,33.9,5,1,0,1,0,0.41,1,62,13,75,82.67,16,47,26,3,5,50.0,4,1,0,0,0,1,20.0,8,4,1,15,55.56,2,28.57,17,50.0,249,12.5,0,0,0,0,0,0,1,0,7,1,0,0,1,0,0.0,0,0,0,4,30,2,1,0,121,6,3,0,0,1,1,3,0,0,,,,0,0,0,0,0,5,1,0,0,0,0,0,3,0.0,0.0,3,10,5,17,5,0,0,0,1,6,2,50.0,249.0,0,0,0,16,64,0,1.58,0,11,,5
99519,Marc Bartra,marc-bartra,2816,Real Betis,6.78,67.8,10,0,0,3,0,0.08,0,341,66,407,83.78,236,105,30,2,1,33.33,13,4,0,0,0,0,0.0,9,3,4,20,60.61,15,53.57,35,57.38,778,0.0,0,0,0,0,0,0,0,0,6,3,0,0,0,35,44.3,51,1,0,1,74,0,45,24,521,6,9,0,0,2,0,2,0,0,,,,2,0,0,0,0,10,2,0,0,0,0,0,8,0.0,0.0,2,3,0,26,13,0,0,0,79,12,3,23.08,0.0,0,0,0,257,150,0,0.46,4,34,,10
826134,Trevoh Chalobah,trevoh-chalobah,38,Chelsea,6.78,33.9,5,0,0,1,0,0.07,0,261,23,284,91.9,157,104,35,1,2,50.0,1,2,0,0,0,0,0.0,1,0,1,7,58.33,1,20.0,8,47.06,335,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,50.0,11,0,0,1,30,0,13,6,330,4,3,0,0,0,0,0,0,0,,,,1,0,0,0,0,3,0,0,0,0,0,0,3,0.0,0.0,1,4,1,9,4,0,0,0,12,3,0,0.0,0.0,0,0,0,167,118,0,0.17,0,13,,5
167247,Dieumerci Ndongala,dieumerci-ndongala,3398,APOEL Nicosia,6.78,33.9,5,0,2,0,0,0.21,0,71,16,87,81.61,21,52,41,2,6,50.0,4,0,1,0,0,2,12.5,3,1,1,18,50.0,0,0.0,18,41.86,335,0.0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,50.0,0,0,0,8,50,3,3,2,153,8,3,0,0,1,2,1,0,0,,,,0,0,0,0,0,1,1,0,0,0,0,0,4,0.0,0.0,2,12,16,25,7,0,0,0,2,2,3,75.0,0.0,0,0,0,24,79,0,0.08,0,8,,5
993936,Joshua Honohan,joshua-honohan,3177,Shamrock Rovers,6.78,54.2,8,1,1,0,1,0.64,2,105,38,143,73.43,63,45,22,2,7,53.85,19,5,1,0,0,3,15.0,2,1,1,32,50.0,9,47.37,41,49.4,712,50.0,0,0,0,0,0,0,1,0,1,1,0,0,1,6,26.09,26,0,0,10,95,2,7,3,322,6,11,0,0,5,1,0,0,0,,,,1,0,0,0,0,8,2,0,0,0,0,0,8,0.0,0.0,2,13,20,42,10,0,0,0,23,10,13,68.42,712.0,0,0,0,81,82,0,0.15,1,26,,8
794815,Davíð Örn Atlason,david-orn-atlason,1908,Víkingur Reykjavík,6.78,54.2,8,1,0,0,0,0.2,1,179,39,218,82.11,116,64,31,3,4,44.44,10,6,3,0,0,1,14.29,1,1,0,21,48.84,3,50.0,24,48.98,538,100.0,0,0,0,0,0,0,1,0,1,0,0,0,1,21,53.85,18,1,0,0,74,4,15,7,369,8,11,0,0,6,0,0,0,0,,,,0,0,0,0,0,8,0,0,0,0,0,0,6,0.0,0.0,3,9,7,25,3,0,0,0,39,8,8,80.0,538.0,0,0,0,127,98,0,0.44,0,22,,8
890968,Aaron Donnelly,aaron-donnelly,5184,Larne FC,6.78,27.1,4,0,0,0,0,0.02,0,76,12,88,86.36,57,19,12,0,0,0.0,9,3,0,0,0,0,0.0,0,0,0,11,64.71,2,50.0,13,61.9,278,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,68.75,15,0,0,0,21,0,14,8,132,2,0,0,0,6,0,0,0,0,,,,1,0,0,0,0,3,0,0,0,0,0,0,3,0.0,0.0,0,0,1,8,2,0,0,0,16,3,5,55.56,0.0,0,0,0,62,27,0,,0,4,,4
