player_id,player_name,player_slug,team_id,team_name,rating,goals,expectedGoals,successfulDribbles,tackles,assists,accuratePassesPercentage
971041,Mohamed El Jaaouani,mohamed-el-jaaouani,55025,CODM Meknès,6.47,0.0,,0.0,,0.0,84.62
882322,Badr Gaddarine,badr-gaddarine,87180,Ittihad Tanger,6.47,0.0,,1.0,,0.0,84.72
1413860,Tiago Lopes,tiago-lopes,118834,Union Touarga Sport,6.47,0.0,,0.0,,0.0,82.35
1564087,Adil  Jeddaoui,adil-jeddaoui,263373,Renaissance Zemamra,6.47,0.0,,1.0,,0.0,75.0
1548495,Mohamed  Archidi,mohamed-archidi,327830,SC Chabab Mohammédia,6.47,0.0,,7.0,,0.0,62.59
1199422,Pedrinho,pedrinho,36268,Wydad Casablanca,6.46,0.0,,1.0,,0.0,86.49
1547062,Adnane Bentagana,adnane-bentagana,297607,Jeunesse Sportive Soualem,6.46,0.0,,0.0,,0.0,74.29
1545329,Bernard Obounou,bernard-obounou,263373,Renaissance Zemamra,6.45,0.0,,1.0,,0.0,58.33
2050110,Azzedine Laftah,azzedine-laftah,41757,Raja Club Athletic,6.45,0.0,,0.0,,0.0,81.25
1545312,Walid Nekaila,walid-nekaila,327830,SC Chabab Mohammédia,6.45,0.0,,9.0,,0.0,74.72
1392556,Youness Akharraz,youness-akharraz,118834,Union Touarga Sport,6.45,0.0,,18.0,,0.0,73.43
1922498,Redouane Marmouch,redouane-marmouch,327830,SC Chabab Mohammédia,6.44,0.0,,3.0,,0.0,83.33
1923147,Rayan Azouagh,rayan-azouagh,87180,Ittihad Tanger,6.44,0.0,,0.0,,0.0,50.0
2053850,Adam Darazi,adama-darazi,87180,Ittihad Tanger,6.43,0.0,,0.0,,0.0,0.0
2046419,Akram Haimoud,akram-haimoud,55039,Hassania d'Agadir,6.43,0.0,,1.0,,0.0,73.13
1924082,Ayoub Lourhraz,ayoub-lourhraz,55025,CODM Meknès,6.43,0.0,,4.0,,0.0,83.65
1632065,Oussama Essafi,oussama-essafi,297607,Jeunesse Sportive Soualem,6.43,0.0,,0.0,,0.0,77.78
1155867,Mohammed El Ouardi,mohammed-el-ouardi,55025,CODM Meknès,6.42,0.0,0.0,1.0,0.0,0.0,76.6
2150417,Adam   Brika,adam-brika,55035,MAS de Fès,6.4,0.0,,0.0,,0.0,0.0
1585741,Monir El Habach,monir-el-habach,36268,Wydad Casablanca,6.4,0.0,,0.0,,0.0,0.0
1474715,Mohssine Bourika,mohssine-bourika,55035,MAS de Fès,6.4,0.0,,0.0,,0.0,50.0
1561842,Mansour Nachet,mansour-nachet,41757,Raja Club Athletic,6.4,0.0,,0.0,,0.0,0.0
1867116,Tsoumou Likibi,tsoumou-likibi,55025,CODM Meknès,6.4,0.0,,1.0,,0.0,0.0
2050924,Moussa Kote,moussa-kote,87180,Ittihad Tanger,6.4,0.0,,0.0,,0.0,0.0
1920270,Ayoub Ait Wahmane,ayoub-ait-wahmane,55043,Difaâ Hassani El-Jadidi,6.4,0.0,,0.0,,0.0,66.67
2029871,Mohamed Mekkaoui,mohamed-mekkaoui,327830,SC Chabab Mohammédia,6.4,0.0,,0.0,,0.0,0.0
1924034,Zaitouni Mohamed,zaitouni-mohamed,55049,Moghreb Atlético Tetuán,6.4,0.0,,0.0,,0.0,0.0
1875407,Mohamed Mhamdi,mohamed-mhamdi,55049,Moghreb Atlético Tetuán,6.4,0.0,,0.0,,0.0,0.0
830513,Yasser Balde,yasser-balde,41757,Raja Club Athletic,6.4,0.0,,0.0,,0.0,83.82
1799533,Mohamed Amine Ouakaf,mohamed-amine-ouakaf,55035,MAS de Fès,6.4,0.0,,0.0,,0.0,70.0
2045636,Mostafa Marroun,mostafa-marroun,55025,CODM Meknès,6.4,0.0,,0.0,,0.0,72.34
1424464,Ismail Laghzali,ismail-laghzali,55035,MAS de Fès,6.4,0.0,,0.0,,0.0,72.5
1525325,Youness Moukhlis,youness-moukhlis,297607,Jeunesse Sportive Soualem,6.4,0.0,,2.0,,0.0,84.62
1800535,El Mehdi El Haddouni,el-mehdi-el-haddouni,327830,SC Chabab Mohammédia,6.4,0.0,,0.0,,0.0,76.47
1799905,Yasser Ezzine,yasser-ezzine,327830,SC Chabab Mohammédia,6.4,0.0,,11.0,,1.0,68.6
1845545,Mohammed El Jadidi,mohammed-el-jadidi,327830,SC Chabab Mohammédia,6.37,0.0,,0.0,,0.0,93.75
930851,Siriki Sanogo,siriki-sanogo,87180,Ittihad Tanger,6.35,0.0,,2.0,,0.0,90.48
2029640,Oussama Msahli,oussama-msahli,55025,CODM Meknès,6.35,0.0,,2.0,,0.0,50.0
1545315,Mohamed Malik,mohamed-malik,327830,SC Chabab Mohammédia,6.3,0.0,,3.0,,0.0,81.18
2142026,Rayane Mahtou,rayane-mahtou,36268,Wydad Casablanca,6.3,0.0,,0.0,,0.0,90.0
1153320,Mehdi El Khamlichi,mehdi-el-khamlichi,55049,Moghreb Atlético Tetuán,6.3,0.0,,0.0,,0.0,0.0
2073090,Rayane Bouguadir,rayane-bouguadir,297607,Jeunesse Sportive Soualem,6.3,0.0,,0.0,,0.0,0.0
1924035,Hamza Boutass,hamza-boutass,55049,Moghreb Atlético Tetuán,6.3,0.0,,0.0,,0.0,53.85
1922411,Walid Outichat,walid-outichat,327830,SC Chabab Mohammédia,6.3,0.0,,0.0,,0.0,73.63
2143795,Akram Khlifi,akram-khlifi,55035,MAS de Fès,6.3,0.0,0.0,0.0,0.0,0.0,75.0
2050911,Yahia Laamech,yahia-laamech,297607,Jeunesse Sportive Soualem,6.25,0.0,,0.0,,0.0,81.08
1937707,Ayoub Kazbat,ayoub-kazbat,55039,Hassania d'Agadir,6.2,0.0,,0.0,,0.0,0.0
1919309,Mohamed Hadda,mohamed-hadda,55025,CODM Meknès,6.16,0.0,,1.0,,0.0,80.45
1920271,Adam Baallal,adam-baallal,118834,Union Touarga Sport,6.15,0.0,,0.0,,0.0,61.54
1140849,Charki El Bahri,charki-el-bahri,55037,Olympic Safi,6.13,1.0,,0.0,,0.0,76.67
2022156,Saad Farid,saad-farid,41757,Raja Club Athletic,6.1,0.0,,0.0,,0.0,0.0
1533731,Mohamed Yassine Abouzra,mohamed-yassine-abouzra,55043,Difaâ Hassani El-Jadidi,6.1,0.0,,0.0,,0.0,70.73
1923024,Othmane Sbika,othmane-sbika,55035,MAS de Fès,6.1,0.0,,0.0,,0.0,60.0
1952097,Mehdi Eshabi,mehdi-eshabi,55037,Olympic Safi,,,,0.0,,,80.0
2161839,Mohamed Adjar,mohamed-adjar,204299,Olympique Dcheira,,1.0,,,,0.0,
1525321,Soufiane Jazouli,soufiane-jazouli,204299,Olympique Dcheira,,1.0,,,,0.0,
2161830,Amine Aghou,amine-aghou,204299,Olympique Dcheira,,1.0,,,,0.0,
1464128,Cheick Keita,cheick-keita,204299,Olympique Dcheira,,0.0,,,,1.0,
2161847,Brahim Amzili,brahim-amzili,204299,Olympique Dcheira,,0.0,,,,1.0,
1489938,Samuel Obeng,samuel-obeng,36268,Wydad Casablanca,,0.0,,,,1.0,
2127597,Ayoub Ait Khassou,ayoub-ait-khassou,80393,Raja Beni Mellal,,0.0,,,,0.0,
1401965,Anwar Oussarhan,oussarhan,204299,Olympique Dcheira,,0.0,,,,0.0,
1387222,Hamza Janan Allah,hamza-janan-allah,204299,Olympique Dcheira,,0.0,,,,0.0,
1525286,Abdellah Ait Brayim,abdellah-ait-brahim,55039,Hassania d'Agadir,,0.0,,,,0.0,
2161828,Ameur Aboujemaa,ameur-aboujemaa,204299,Olympique Dcheira,,0.0,,,,0.0,
1461681,Nizar Guessous,nizar-guessous,55035,MAS de Fès,,0.0,,,,0.0,
1418569,Mahmoud El Kayssoumi,mahmoud-el-kayssoumi,80393,Raja Beni Mellal,,0.0,,,,0.0,
982608,Drissa Diarra,drissa-diarra,80393,Raja Beni Mellal,,0.0,,,,0.0,
1920160,Hiudaifa Jamaane,hiudaifa-jamaane,55043,Difaâ Hassani El-Jadidi,,0.0,,,,0.0,
2002659,Kankonde Tshisungu,kankonde-tshisungu,80393,Raja Beni Mellal,,0.0,,,,0.0,
2045584,Yassine Senhaji,yassine-senhaji,55025,CODM Meknès,,0.0,,,,0.0,
1140863,Mohssine Abba,mohssine-abba,204299,Olympique Dcheira,,0.0,,,,0.0,
1004432,Yassine Boughaz,boughaz-yassine,204299,Olympique Dcheira,,0.0,,,,0.0,
1923105,Reda Abardi,reda-abardi,263373,Renaissance Zemamra,,0.0,,,,0.0,
2119658,Ayman Echchennikh,ayman-echchennikh,55027,Fath Union Sport,,0.0,,,,0.0,
2012060,Anis Zouagui,anis-zouagui,55039,Hassania d'Agadir,,0.0,,,,0.0,
1922406,Tumisang Orebonye,tumisang-orebonye,24394,AS FAR Rabat,,0.0,,,,0.0,
2003724,Mohamed Sadil,mohamed-sadil,80395,RS Berkane,,0.0,,,,0.0,
2127834,Salah El Ayoubi,salah-el-ayoubi,327830,SC Chabab Mohammédia,,0.0,,,,0.0,
2161840,Redouane Oubidar,redouane-oubidar,204299,Olympique Dcheira,,0.0,,,,0.0,
1189854,Ziendine Brighet,ziendine-brighet,80393,Raja Beni Mellal,,0.0,,,,0.0,
1655432,Ayoub Aloum,ayoub-aloum,55035,MAS de Fès,,0.0,,,,0.0,
2161824,Abdullah Mani,abdullah-mani,204299,Olympique Dcheira,,0.0,,,,0.0,
2161829,Youssef Fahmi,youssef-fahmi,204299,Olympique Dcheira,,0.0,,,,0.0,
1140907,Amjad Sabile,amjad-sabile,55037,Olympic Safi,,0.0,,0.0,,0.0,0.0
1937630,Ayman Hassani,ayman-hassani,327830,SC Chabab Mohammédia,,0.0,,,,0.0,
2008180,Mouad Frizit,mouad-frizit,87180,Ittihad Tanger,,0.0,,0.0,,0.0,0.0
2033439,Imad Errahouli,imad-errahouli,55049,Moghreb Atlético Tetuán,,0.0,,,,0.0,
1845593,Walid Otishat,walid-otishat,327830,SC Chabab Mohammédia,,0.0,,,,0.0,
1923951,Ali El  Moussia,ali-el-moussia,55039,Hassania d'Agadir,,0.0,,0.0,,0.0,0.0
1874627,Emmanuel Obounou,emmanuel-obounou,263373,Renaissance Zemamra,,0.0,,,,0.0,
2073789,Habil,habil,327830,SC Chabab Mohammédia,,0.0,,,,0.0,
2073793,Jarmoni,jarmoni,327830,SC Chabab Mohammédia,,0.0,,,,0.0,
2127596,Niokhor Ba,niokhor-ba,80393,Raja Beni Mellal,,0.0,,,,0.0,
1632064,Hamza Beloued,hamza-beloued,297607,Jeunesse Sportive Soualem,,0.0,,,,0.0,
1941276,Mohammed Loumim,mohammed-loumim,55035,MAS de Fès,,0.0,,,,0.0,
2162509,Hassan Boulaabar,hassan-boulaabar,80393,Raja Beni Mellal,,0.0,,,,0.0,
2162533,Ilyass Aouadi,ilyass-aouadi,80393,Raja Beni Mellal,,0.0,,,,0.0,
1868945,Hamza Elbelghity,hamza-elbelghity,55039,Hassania d'Agadir,,0.0,,,,0.0,
2166457,Kamal Saalhi,kamal-saalhi,80393,Raja Beni Mellal,,0.0,,,,0.0,
1163255,Laaz,laaz,87180,Ittihad Tanger,,0.0,,,,0.0,
2127595,Kamal Salhi,kamal-salhi,80393,Raja Beni Mellal,,0.0,,,,0.0,
1140802,Yahia Laamach,yahia-laamach,297607,Jeunesse Sportive Soualem,,0.0,,,,0.0,
1140950,Hamza Lazaar,hamza-lazaar,55037,Olympic Safi,,0.0,,0.0,,0.0,0.0
1800469,Yasser Al-Zein,yasser-al-zein,327830,SC Chabab Mohammédia,,0.0,,,,0.0,
1805630,Aymane Foulat,aymane-foulat,327830,SC Chabab Mohammédia,,0.0,,,,0.0,
2045181,Yasser Laasri,yasser-laasri,327830,SC Chabab Mohammédia,,0.0,,,,0.0,
2013538,Jaouad Rhabra,jaouad-rhabra,87180,Ittihad Tanger,,0.0,,2.0,,0.0,72.0
2161833,Ayoub Benaadi ,ayoub-benaadi,204299,Olympique Dcheira,,0.0,,,,0.0,
2161843,Mohamed Idar,mohamed-idar,204299,Olympique Dcheira,,0.0,,,,0.0,
2161836,Ayoub El Khaffi,ayoub-el-khaffi,204299,Olympique Dcheira,,0.0,,,,0.0,
2161834,Brahim Ait Hammou,brahim-ait-hammou,204299,Olympique Dcheira,,0.0,,,,0.0,
1392544,Abdessamad Ammal,abdessamad-ammal,80393,Raja Beni Mellal,,0.0,,,,0.0,
2127598,Mohamed Hilali,mohamed-hilali,80393,Raja Beni Mellal,,0.0,,,,0.0,
2127600,Reda Ech-Chgraoui,reda-ech-chgraoui,80393,Raja Beni Mellal,,0.0,,,,0.0,
2161841,Hamza Saoud,hamza-saoud,204299,Olympique Dcheira,,0.0,,,,0.0,
1140914,Ayoub Adila,ayoub-adila,80393,Raja Beni Mellal,,0.0,,,,0.0,
1140956,Mouhcine Boumlik,mouhcine-boumlik,204299,Olympique Dcheira,,0.0,,,,0.0,
2127605,Abdelhai Nahli,abdelhai-nahli,80393,Raja Beni Mellal,,0.0,,,,0.0,
2127603,Amine Ghanimi,amine-ghanimi,80393,Raja Beni Mellal,,0.0,,,,0.0,
2127606,Ayoub Ouallou,ayoub-ouallou,80393,Raja Beni Mellal,,0.0,,,,0.0,
2127607,Soufiane Lotfi,soufiane-lotfi,80393,Raja Beni Mellal,,0.0,,,,0.0,
2162512,Zakaria Zarouali,zakaria-zarouali,80393,Raja Beni Mellal,,0.0,,,,0.0,
1017344,Mehdi Bellarabi,mehdi-bellarabi,297607,Jeunesse Sportive Soualem,,0.0,,,,0.0,
2051799,Ayman Mellali,ayman-mellali,263373,Renaissance Zemamra,,0.0,,0.0,,0.0,0.0
1948502,Abdullah Sharad,abdullah-sharad,297607,Jeunesse Sportive Soualem,,0.0,,,,0.0,
1972600,Diae-Eddine Eddaoudi,diae-eddine-eddaoudi,55049,Moghreb Atlético Tetuán,,0.0,,,,0.0,
