player_id,player_name,player_slug,team_id,team_name,rating,totalRating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,goalsAssistsSum,accuratePasses,inaccuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,shotsOffTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,goalsFromInsideTheBox,goalsFromOutsideTheBox,shotsFromInsideTheBox,shotsFromOutsideTheBox,headedGoals,leftFootGoals,rightFootGoals,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,kilometersCovered,numberOfSprints,topSpeed,cleanSheet,penaltyFaced,penaltySave,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,penaltyConversion,setPieceConversion,totalAttemptAssist,totalContest,totalCross,duelLost,aerialLost,attemptPenaltyMiss,attemptPenaltyPost,attemptPenaltyTarget,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,scoringFrequency,yellowRedCards,savesCaught,savesParried,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,goalKicks,ballRecovery,outfielderBlocks,appearances
2161845,Hafid Id Said,hafid-id-said,204299,Olympique Dcheira,7.06,49.4,7,0,,,0,,0,79,20,99,79.8,,,3,0,0,0.0,,,0,0,0,0,0.0,0,0,,,,7,100.0,7,100.0,741,0.0,0,0,,,0,,,,,,,,,18,54.55,4,,0,,,,,,,1,0,,0,0,0,0,0,18,,,,3,,,,,,,,,,,0,8,,,,,0,0,0,,,,33,7,,,,0,,,,,,,69,32,,9
1140920,Bilal El Ouadghiri,bilal-el-ouadghiri,87180,Ittihad Tanger,7.06,162.3,23,4,,,0,,4,647,144,791,81.8,,,85,3,1,100.0,,,5,2,2,1,33.33,19,8,,,,87,59.59,175,60.14,1868,21.05,0,0,,,0,,,,,,,,,63,51.64,79,,22,,,,,,,6,21,,0,35,0,15,1,0,,,,4,,,,,,,,,,,0,22,0.0,,,,3,116,59,,,,122,22,,,467.0,0,,,,,,,18,231,,23
1103558,Marouane Ouhrou,marouane-ouhrou,55035,MAS de Fès,7.06,190.5,27,0,,,4,,4,1015,280,1295,78.38,,,120,21,20,57.14,,,7,0,0,46,42.2,6,0,,,,30,49.18,184,47.42,2488,0.0,0,0,,,1,,,,,,,,,55,39.57,58,,14,,,,,,,45,38,,0,65,1,6,0,0,,,,13,,,,,,,,,,,0,28,0.0,,,,109,204,31,,,,139,15,,,,0,,,,,,,0,198,,28
1140875,Mohamed Jemjami,mohamed-jemjami,47696,Kawkab Athletic Club Marrakech,7.06,190.5,27,0,,,0,,0,280,91,371,75.47,,,63,0,0,0.0,,,1,0,0,0,0.0,0,0,,,,14,93.33,22,91.67,2430,0.0,0,0,,,0,,,,,,,,,156,64.46,15,,4,,,,,,,7,0,,0,3,0,0,0,69,,,,9,,,,,,,,,,,1,27,0.0,,,,0,2,1,,,,242,24,,,,0,,,,,,,225,90,,27
1010827,Moustapha Chichane,moustapha-chichane,263373,Renaissance Zemamra,7.05,14.1,2,0,,,0,,0,48,13,61,78.69,,,7,0,0,0.0,,,0,0,0,0,0.0,1,0,,,,3,60.0,12,75.0,131,0.0,0,0,,,0,,,,,,,,,1,50.0,1,,3,,,,,,,2,1,,0,2,0,1,0,0,,,,,,,,,,,,,,,0,1,0.0,,,,0,4,2,,,,2,2,,,,0,,,,,,,0,16,,2
1009188,Amine Aboulfath,amine-aboulfath,36268,Wydad Casablanca,7.05,119.8,17,0,,,0,,0,552,97,649,85.05,,,67,0,2,66.67,,,6,0,0,0,0.0,8,2,,,,61,55.45,139,60.96,1508,0.0,0,0,,,0,,,,,,,,,76,58.91,57,,8,,,,,,,8,17,,1,30,1,16,0,0,,,,5,,,,,,,,,,,0,17,0.0,,,,0,89,49,,,,129,18,,,,0,,,,,,,14,201,,17
796155,Sabir Bougrine,sabir-bougrine,41757,Raja Club Athletic,7.04,176.0,25,1,,,2,,3,758,176,934,81.16,,,123,42,14,38.89,,,1,0,0,6,30.0,22,10,,,,5,20.83,120,42.86,1739,4.55,0,0,,,1,,,,,,,,,32,41.56,0,,1,,,,,,,17,24,,0,14,2,0,1,0,,,,,,,,,,,,,,,0,22,0.0,,,,20,160,19,,,,77,11,,,1739.0,0,,,,,,,0,84,,25
919469,Aymane Majid,aymane-majid,55025,CODM Meknès,7.03,112.4,16,0,,,0,,0,228,43,271,84.13,,,23,0,0,0.0,,,2,0,0,0,0.0,0,0,,,,9,90.0,21,80.77,1405,0.0,0,0,,,0,,,,,,,,,52,59.09,14,,6,,,,,,,9,2,,0,4,0,0,0,38,,,,8,,,,,,,,,,,1,15,0.0,,,,0,5,1,,,,88,13,,,,0,,,,,,,124,68,,16
1525286,Abdellah Ait Brayim,abdellah-ait-brahim,55039,Hassania d'Agadir,7.02,182.6,26,1,,,3,,3,386,172,558,69.18,,,70,25,36,64.29,,,0,0,0,14,24.56,27,9,,,,11,33.33,141,49.3,1843,3.7,0,0,,,7,,,,,,,,,43,45.74,12,,3,,,,,,,44,17,,0,18,1,0,0,0,,,,,,,,,,,,,,,0,23,0.0,,,,57,145,22,,,,94,21,,,1843.0,0,,,,,,,0,80,0,28
2294929,Redouane Mennioui,redouane-mennioui,47696,Kawkab Athletic Club Marrakech,7.02,175.5,25,0,,,1,,1,502,178,680,73.82,,,66,4,0,0.0,,,3,0,0,2,66.67,9,0,,,,102,68.46,188,64.83,2130,0.0,0,0,,,0,,,,,,,,,85,45.45,90,,19,,,,,,,13,30,,0,35,1,23,1,0,,,,9,,,,,,,,,,,0,23,0.0,,,,3,102,47,,,,187,15,,,,0,,,,,,,0,292,,25
970835,Mohamed Al Makahasi,mohamed-al-makahasi,41757,Raja Club Athletic,7.02,182.5,26,0,,,4,,4,1436,133,1569,91.52,,,204,14,9,60.0,,,6,0,0,12,50.0,7,3,,,,13,38.24,188,57.49,2266,0.0,0,0,,,0,,,,,,,,,83,70.94,28,,7,,,,,,,39,22,,0,45,0,8,0,0,,,,,,,,,,,,,,,0,25,0.0,,,,24,139,21,,,,117,15,,,,0,,,,,,,1,187,,26
359284,Omar Arjoune,omar-arjoune,118834,Union Touarga Sport,7.02,84.2,12,2,,,1,,1,182,70,252,72.22,,,33,8,8,80.0,,,3,0,0,4,57.14,10,1,,,,14,51.85,65,59.09,703,0.0,0,0,,,0,,,,,,,,,22,45.83,12,,2,,,,,,,15,10,,0,10,0,2,1,0,,,,0,,,,,,,,,,,0,8,,,,,7,45,13,,,,48,5,,,351.5,0,,,,,,,0,73,,14
884821,Youssef Anouar,youssef-anouar,55025,CODM Meknès,7.01,133.2,19,0,,,2,,2,327,101,428,76.4,,,30,25,15,46.88,,,2,0,0,14,41.18,20,5,,,,12,26.09,100,40.82,1203,0.0,0,0,,,5,,,,,,,,,26,50.98,8,,3,,,,,,,17,20,,0,15,2,0,1,0,,,,,,,,,,,,,,,0,16,0.0,,,,34,145,34,,,,51,13,,,,0,,,,,,,0,70,,21
1140930,Salaheddine Errahouli,salaheddine-errahouli,55037,Olympic Safi,7.01,182.2,26,2,,,0,,2,573,137,710,80.7,,,71,34,43,53.09,,,3,0,0,13,30.23,33,8,,,,8,21.05,167,42.07,1924,6.06,0,0,,,4,,,,,,,,,39,54.17,5,,4,,,,,,,48,8,,0,21,5,0,2,0,,,,,,,,,,,,,,,0,20,0.0,,,,43,230,30,,,,72,25,,,962.0,0,,,,,,,0,74,,26
970592,Mohamed Aymen Sadil,mohamed-aymen-sadil,80395,RS Berkane,7.01,119.1,17,0,,,0,,0,585,82,667,87.71,,,71,2,4,57.14,,,1,0,0,1,16.67,1,0,,,,17,53.13,78,59.09,1286,0.0,0,0,,,0,,,,,,,,,72,70.59,43,,7,,,,,,,15,6,,0,18,0,7,1,0,,,,6,,,,,,,,,,,0,15,0.0,,,,6,54,15,,,,102,12,,,,0,,,,,,,3,136,,17
1140943,Oussama Mahrous,oussama-mahrous,47696,Kawkab Athletic Club Marrakech,7.01,126.1,18,0,,,1,,1,501,127,628,79.78,,,90,12,1,20.0,,,2,0,0,1,25.0,18,1,,,,24,46.15,115,55.56,1296,0.0,0,0,,,4,,,,,,,,,52,50.49,27,,6,,,,,,,8,20,,0,29,0,10,1,0,,,,0,,,,,,,,,,,0,14,0.0,,,,4,92,28,,,,103,12,,,,0,,,,,,,0,151,,20
1008634,Mohamed Ferni,mohamed-ferni,263373,Renaissance Zemamra,7.0,35.0,5,0,,,0,,0,108,16,124,87.1,,,4,0,0,0.0,,,0,0,0,0,0.0,0,0,,,,0,0.0,2,100.0,450,0.0,0,0,,,0,,,,,,,,,24,61.54,3,,4,,,,,,,0,0,,0,1,0,0,0,15,,,,2,,,,,,,,,,,0,5,0.0,,,,0,0,0,,,,39,7,,,,0,,,,,,,30,26,,5
1606001,Hakim Mesbahi,hakim-mesbahi,24394,AS FAR Rabat,7.0,84.0,12,0,,,0,,0,200,33,233,85.84,,,5,0,0,0.0,,,1,0,0,0,0.0,0,0,,,,7,100.0,16,88.89,1004,0.0,0,0,,,0,,,,,,,,,52,62.65,8,,2,,,,,,,7,0,,0,2,0,0,0,26,,,,3,,,,,,,,,,,0,11,,,,,0,2,0,,,,83,13,,,,0,,,,,,,47,47,,12
2002209,Abdoulaye Sanogo,abdoulaye-sanogo,55043,Difaâ Hassani El-Jadidi,7.0,174.9,25,1,,,0,,1,704,142,846,83.22,,,40,1,2,100.0,,,1,0,0,0,0.0,8,3,,,,74,63.79,191,67.73,2165,12.5,0,0,,,0,,,,,,,,,54,46.96,96,,13,,,,,,,15,17,,0,31,0,12,0,0,,,,8,,,,,,,,,,,0,24,0.0,,,,0,91,42,,,,115,26,,,2165.0,0,,,,,,,17,283,,25
953991,Reda Bounaga,reda-bounaga,55025,CODM Meknès,6.99,104.9,15,0,,,0,,0,169,39,208,81.25,,,8,0,1,100.0,,,3,2,2,0,0.0,1,0,,,,14,100.0,22,84.62,1186,0.0,0,0,,,0,,,,,,,,,48,55.81,17,,0,,,,,,,8,3,,0,5,0,0,0,50,,,,4,,,,,,,,,,,0,15,,,,,0,4,0,,,,86,19,,,,0,,,,,,,82,64,,15
919532,Yassine Labhiri,yassine-labhiri,80395,RS Berkane,6.99,132.8,19,0,,,1,,1,774,141,915,84.59,,,110,21,15,55.56,,,2,0,0,3,33.33,7,1,,,,26,50.0,161,56.89,1535,0.0,1,0,,,0,,,,,,,,,58,57.43,11,,12,,,,,,,26,21,,0,18,0,5,0,0,,,,,,,,,,,,,,,0,18,0.0,,,,9,122,26,,,,101,15,,,,0,,,,,,,0,135,,20
1014435,Zouhair Marour,zouhair-marour,479104,Union Sportive Yacoub El Mansour,6.99,188.7,27,1,,,3,,4,998,207,1205,82.82,,,156,12,9,75.0,,,3,0,1,5,35.71,13,2,,,,82,59.42,221,59.73,2319,7.69,0,0,,,1,,,,,,,,,99,51.56,48,,17,,,,,,,30,22,,0,40,1,14,0,0,,,,4,,,,,,,,,,,0,26,0.0,,,,14,149,56,,,,192,39,,,2319.0,1,,,,,,,17,331,,27
1140815,Salah Moussadak,salah-moussadak,36268,Wydad Casablanca,6.98,139.6,20,2,,,2,,4,846,126,972,87.04,,,72,5,14,77.78,,,5,0,0,3,75.0,7,3,,,,44,54.32,172,59.72,1732,28.57,0,0,,,0,,,,,,,,,65,52.85,46,,14,,,,,,,23,23,,1,34,2,9,0,0,,,,6,,,,,,,,,,,0,19,,,,,4,116,37,,,,123,21,,,866.0,0,,,,,,,0,189,,20
1140959,Karim El Bounagate,karim-el-bounagate,55025,CODM Meknès,6.98,174.5,25,1,,,0,,1,733,148,881,83.2,,,67,3,5,62.5,,,3,1,1,1,33.33,11,2,,,,72,61.02,226,63.66,2038,9.09,0,0,,,0,,,,,,,,,84,55.26,64,,14,,,,,,,44,18,,0,31,8,10,2,0,,,,10,,,,,,,,,,,0,23,0.0,,,,3,129,46,,,,152,20,,,2038.0,0,,,,,,,2,254,,26
1140796,Youssef El Motie,youssef-el-motie,55037,Olympic Safi,6.98,69.8,10,0,,,0,,0,99,38,137,72.26,,,21,0,0,0.0,,,1,0,0,0,0.0,0,0,,,,11,78.57,15,83.33,900,0.0,0,0,,,0,,,,,,,,,44,55.7,6,,2,,,,,,,5,0,,0,0,0,0,0,25,,,,2,,,,,,,,,,,3,10,,,,,0,3,3,,,,79,11,,,,0,,,,,,,83,54,,10
919533,Ahmed Hammoudan,ahmed-hammoudan,24394,AS FAR Rabat,6.98,202.3,29,2,,,4,,6,533,136,669,79.67,,,29,24,52,59.09,,,4,0,0,5,13.16,34,12,,,,13,40.63,168,46.54,1785,5.88,0,0,,,0,,,,,,,,,9,50.0,10,,2,,,,,,,21,12,,0,17,7,0,2,0,,,,,,,,,,,,,,,0,20,0.0,,,,38,193,19,,,,18,14,,,892.5,0,,,,,,,0,95,,29
933770,Hamza Hannouri,hamza-hannouri,36268,Wydad Casablanca,6.97,132.5,19,6,,,1,,7,138,48,186,74.19,,,9,4,11,73.33,,,3,0,0,1,20.0,26,16,,,,60,42.86,122,37.08,1326,23.08,0,0,,,0,,,,,,,,,3,42.86,8,,4,,,,,,,22,40,,0,2,4,0,0,0,,,,,,,,,,,,,,,0,13,0.0,,,,5,207,80,,,,7,12,,,221.0,0,,,,,,,0,31,,21
1022302,Abdessamad Mahir,abdessamad-mahir,55027,Fath Union Sport,6.97,195.2,28,2,,,0,,2,929,197,1126,82.5,,,121,7,13,46.43,,,4,0,1,4,30.77,12,2,,,,55,44.72,262,52.61,2544,16.67,0,0,,,0,,,,,,,,,58,49.57,41,,14,,,,,,,38,42,,0,52,0,15,1,0,,,,0,,,,,,,,,,,0,29,0.0,,,,13,236,68,,,,117,32,,,1272.0,1,,,,,,,0,309,,29
1009912,Khalid Kbiri Alaoui,khalid-kbiri-alaoui,41757,Raja Club Athletic,6.97,48.8,7,0,,,0,,0,138,27,165,83.64,,,9,0,0,0.0,,,2,0,0,0,0.0,0,0,,,,3,100.0,6,100.0,630,0.0,0,0,,,0,,,,,,,,,24,53.33,2,,1,,,,,,,2,0,,0,1,0,0,0,22,,,,0,,,,,,,,,,,0,7,,,,,0,0,0,,,,45,11,,,,0,,,,,,,42,38,,7
879566,Mohamed Ounajem,mohamed-ounajem,55039,Hassania d'Agadir,6.96,132.3,19,1,,,2,,3,241,86,327,73.7,,,18,20,20,60.61,,,4,0,1,14,32.56,10,6,,,,10,40.0,89,46.11,1096,10.0,0,0,,,2,,,,,,,,,10,58.82,4,,3,,,,,,,36,8,,0,7,1,1,0,0,,,,,,,,,,,,,,,0,13,,,,,43,104,15,,,,17,15,,,1096.0,1,,,,,,,0,54,,19
1619134,Driss El-Jabli,driss-el-jabli,55035,MAS de Fès,6.96,111.4,16,2,,,0,,2,509,118,627,81.18,,,43,1,3,25.0,,,3,1,1,2,18.18,8,2,,,,38,58.46,94,57.67,1210,25.0,0,0,,,0,,,,,,,,,40,40.0,62,,18,,,,,,,3,11,,0,25,0,6,0,0,,,,9,,,,,,,,,,,0,14,0.0,,,,11,69,27,,,,100,7,,,605.0,0,,,,,,,17,144,,20
1606003,Hossam Essadak,hossam-essadak,118834,Union Touarga Sport,6.96,90.5,13,0,,,2,,2,236,65,301,78.41,,,41,14,8,53.33,,,5,0,1,1,33.33,10,5,,,,13,56.52,68,49.64,837,0.0,0,0,,,1,,,,,,,,,17,43.59,3,,2,,,,,,,13,14,,0,8,3,1,0,0,,,,,,,,,,,,,,,0,11,0.0,,,,3,69,10,,,,39,13,,,,1,,,,,,,0,78,,13
919477,Anas Bach,anas-bach,24394,AS FAR Rabat,6.96,208.8,30,2,,,2,,4,1041,245,1286,80.95,,,127,22,15,44.12,,,2,0,0,34,31.78,19,3,,,,27,55.1,137,48.07,2478,10.53,0,0,,,0,,,,,,,,,85,58.22,27,,10,,,,,,,14,17,,0,48,4,3,1,0,,,,12,,,,,,,,,,,0,27,0.0,,,,107,148,22,,,,146,18,,,1239.0,0,,,,,,,0,189,,30
919342,Mohammad El Fakih,mohammad-el-fakih,263373,Renaissance Zemamra,6.96,104.4,15,2,,,0,,2,232,53,285,81.4,,,31,15,11,52.38,,,1,0,0,7,50.0,22,10,,,,4,30.77,53,41.41,624,9.09,2,1,,,5,,,,,,,,,11,42.31,2,,2,,,,,,,16,7,,0,4,1,0,1,0,,,,,,,,,,,,,,,0,8,50.0,,,,14,75,9,,,,26,8,,,312.0,0,,,,,,,0,25,,16
2267315,Brahim Mansouri,brahim-mansouri,479104,Union Sportive Yacoub El Mansour,6.96,201.8,29,3,,,3,,6,406,133,539,75.32,,,26,29,44,48.35,,,6,0,0,9,23.68,22,12,,,,15,27.78,209,43.82,2064,13.64,0,0,,,0,,,,,,,,,10,47.62,8,,1,,,,,,,55,30,,0,16,14,2,0,0,,,,,,,,,,,,,,,0,25,0.0,,,,38,268,39,,,,21,33,,,688.0,0,,,,,,,0,96,,29
1525302,Hicham Ait Brahim,hicham-ait-brahim,204299,Olympique Dcheira,6.96,180.9,26,2,,,1,,3,621,231,852,72.89,,,81,19,35,63.64,,,8,0,0,18,31.03,20,7,,,,40,68.97,253,57.63,2335,10.0,0,0,,,4,,,,,,,,,62,40.0,48,,22,,,,,,,29,21,,1,69,3,9,0,0,,,,3,,,,,,,,,,,0,27,0.0,,,,58,186,18,,,,155,29,,,1167.5,0,,,,,,,0,296,,28
1021138,Mohamed Amine Essahel,mohamed-amine-essahel,118834,Union Touarga Sport,6.96,97.4,14,2,,,1,,3,297,78,375,79.2,,,42,13,8,47.06,,,3,0,0,6,54.55,16,9,,,,11,39.29,88,53.33,959,12.5,0,0,,,1,,,,,,,,,22,47.83,6,,3,,,,,,,10,17,,0,8,0,2,1,0,,,,,,,,,,,,,,,0,9,0.0,,,,11,77,17,,,,46,14,,,479.5,0,,,,,,,0,78,,17
281093,Soufyan Ahannach,soufyan-ahannach,479104,Union Sportive Yacoub El Mansour,6.96,187.8,27,2,,,2,,4,521,172,693,75.18,,,81,30,17,51.52,,,4,0,0,11,26.19,42,14,,,,12,27.91,100,36.76,1941,4.76,0,0,,,6,,,,,,,,,35,47.3,5,,6,,,,,,,14,28,,0,14,1,3,0,0,,,,,,,,,,,,,,,0,22,0.0,,,,42,172,31,,,,74,31,,,970.5,0,,,,,,,0,117,,27
1140922,Bilal Soufi,bilal-soufi,263373,Renaissance Zemamra,6.95,153.0,22,0,,,0,,0,716,130,846,84.63,,,70,1,1,50.0,,,3,0,0,1,50.0,9,2,,,,58,62.37,136,65.07,1890,0.0,0,0,,,0,,,,,,,,,84,52.5,67,,19,,,,,,,10,14,,0,34,1,19,0,0,,,,5,,,,,,,,,,,0,21,0.0,,,,2,73,35,,,,160,25,,,0.0,0,,,,,,,5,249,7,23
1049187,Mohamed El Arouch,mohamed-el-arouch,87180,Ittihad Tanger,6.95,118.2,17,1,,,0,,1,454,77,531,85.5,,,46,21,22,57.89,,,6,0,0,3,21.43,13,3,,,,8,21.62,107,38.35,1190,7.69,0,0,,,2,,,,,,,,,14,73.68,2,,5,,,,,,,26,20,,0,7,2,0,1,0,,,,,,,,,,,,,,,0,15,,,,,14,172,29,,,,19,13,,,1190.0,0,,,,,,,0,82,,17
1525301,Faraji Karmoune,faraji-karmoune,55037,Olympic Safi,6.95,194.6,28,6,,,0,,6,819,232,1051,77.93,,,83,3,2,50.0,,,3,0,0,1,25.0,15,7,,,,35,51.47,207,65.09,2431,40.0,4,4,,,1,,,,,,,,,99,43.04,90,,17,,,,,,,22,16,,0,42,0,9,0,0,,,,2,,,,,,,,,,,0,28,100.0,,,,4,111,33,,,,230,38,,,405.17,0,,,,,,,6,331,,28
2425980,Yahya Iguiz,yahya-iguiz,41757,Raja Club Athletic,6.95,27.8,4,2,,,0,,2,14,6,20,70.0,,,0,1,0,0.0,,,1,0,0,0,0.0,4,3,,,,4,33.33,7,24.14,102,50.0,0,0,,,0,,,,,,,,,0,0.0,0,,0,,,,,,,0,4,,0,0,2,0,1,0,,,,,,,,,,,,,,,0,1,,,,,1,22,8,,,,0,0,,,51.0,0,,,,,,,0,7,,5
2266308,Zakaria Kassary,zakaria-kassary,118834,Union Touarga Sport,6.95,55.6,8,1,,,0,,1,146,59,205,71.22,,,23,2,4,66.67,,,2,0,0,1,25.0,9,2,,,,17,56.67,64,58.72,601,11.11,0,0,,,0,,,,,,,,,16,42.11,4,,4,,,,,,,12,8,,0,9,0,8,0,0,,,,,,,,,,,,,,,0,7,0.0,,,,4,45,13,,,,38,9,,,601.0,0,,,,,,,0,64,,8
1845576,Oussama Errahmany,oussama-errahmany,55035,MAS de Fès,6.95,13.9,2,0,,,0,,0,37,4,41,90.24,,,1,0,0,0.0,,,1,0,0,0,0.0,0,0,,,,0,0.0,0,0.0,180,0.0,0,0,,,0,,,,,,,,,9,75.0,1,,1,,,,,,,0,0,,0,0,0,0,0,4,,,,2,,,,,,,,,,,0,2,,,,,0,0,0,,,,12,0,,,,0,,,,,,,6,3,,2
1004249,Mehdi El Jourbaoui,mehdi-el-jourbaoui,263373,Renaissance Zemamra,6.95,13.9,2,0,,,0,,0,40,10,50,80.0,,,2,0,0,0.0,,,0,0,0,0,0.0,0,0,,,,2,66.67,4,80.0,180,0.0,0,0,,,0,,,,,,,,,9,50.0,2,,0,,,,,,,2,0,,0,0,0,0,0,7,,,,0,,,,,,,,,,,1,2,0.0,,,,0,1,1,,,,18,2,,,,0,,,,,,,13,7,,2
1946556,Anas Samoudi,anas-samoudi,55037,Olympic Safi,6.95,13.9,2,0,,,0,,0,11,7,18,61.11,,,2,1,4,100.0,,,0,0,0,1,50.0,1,1,,,,0,0.0,8,61.54,66,0.0,0,0,,,0,,,,,,,,,0,0.0,0,,0,,,,,,,3,2,,0,1,0,0,0,0,,,,,,,,,,,,,,,0,0,,,,,2,5,0,,,,1,1,,,,0,,,,,,,0,4,,4
147311,Besar Halimi,besar-halimi,41757,Raja Club Athletic,6.94,97.2,14,2,,,0,,2,250,57,307,81.43,,,33,9,6,46.15,,,1,0,0,5,38.46,16,7,,,,1,16.67,59,46.83,654,12.5,0,0,,,2,,,,,,,,,17,50.0,3,,0,,,,,,,15,12,,0,7,0,1,0,0,,,,,,,,,,,,,,,0,6,,,,,13,67,5,,,,34,5,,,327.0,0,,,,,,,0,37,,14
2267305,Jalal-Eddine El Khfiyef,jalal-eddine-el-khfiyef,24394,AS FAR Rabat,6.94,131.9,19,5,,,1,,6,246,53,299,82.27,,,25,8,12,38.71,,,5,0,1,10,43.48,18,11,,,,5,27.78,52,36.88,704,27.78,1,1,,,1,,,,,,,,,16,69.57,2,,2,,,,,,,8,13,,0,10,2,0,0,0,,,,1,,,,,,,,,,,0,7,100.0,,,,23,89,13,,,,23,12,,,140.8,1,,,,,,,0,33,,20
1525299,Brahim El Idrissi Bouzidi,brahim-el-idrissi-bouzidi,55043,Difaâ Hassani El-Jadidi,6.94,166.6,24,1,,,1,,2,646,201,847,76.27,,,91,15,15,55.56,,,2,0,1,1,10.0,9,3,,,,35,57.38,187,57.72,1954,11.11,0,0,,,0,,,,,,,,,50,49.02,25,,8,,,,,,,21,29,,0,25,0,2,2,0,,,,,,,,,,,,,,,0,22,100.0,,,,10,137,26,,,,102,23,,,1954.0,1,,,,,,,0,207,,24
1140818,Abdessamad Badaoui,abdessamad-badaoui,263373,Renaissance Zemamra,6.94,118.0,17,0,,,0,,0,378,121,499,75.75,,,44,11,31,75.61,,,1,0,0,14,32.56,8,2,,,,13,43.33,122,58.94,1240,0.0,0,0,,,0,,,,,,,,,39,59.09,21,,5,,,,,,,13,7,,0,28,0,1,0,0,,,,2,,,,,,,,,,,0,14,,,,,43,85,17,,,,66,15,,,,0,,,,,,,0,123,,17
986341,Mohammad Abu Zrayq,mohammed-abu-zrayq,41757,Raja Club Athletic,6.94,90.2,13,2,,,2,,4,257,48,305,84.26,,,25,7,15,57.69,,,2,0,0,1,7.14,18,10,,,,4,26.67,66,40.99,693,11.11,0,0,,,2,,,,,,,,,10,62.5,1,,2,,,,,,,6,16,,0,16,2,1,1,0,,,,,,,,,,,,,,,0,9,0.0,,,,14,95,11,,,,16,2,,,346.5,0,,,,,,,0,35,0,13
359280,Ahmed Reda Tagnaouti,ahmed-reda-tagnaouti,24394,AS FAR Rabat,6.94,111.0,16,0,,,0,,0,214,36,250,85.6,,,4,0,0,0.0,,,0,0,0,0,0.0,0,0,,,,3,100.0,6,85.71,1434,0.0,0,0,,,0,,,,,,,,,30,48.39,3,,2,,,,,,,2,0,,0,0,0,0,0,29,,,,10,,,,,,,,,,,0,16,0.0,,,,0,1,0,,,,62,8,,,,0,,,,,,,78,61,,16
1525309,Mehdi Balouk,mehdi-balouk,479104,Union Sportive Yacoub El Mansour,6.93,201.1,29,13,,,1,,14,141,60,201,70.15,,,8,6,5,26.32,,,3,0,0,4,57.14,46,22,,,,27,25.23,89,31.34,2012,28.26,7,7,,,4,,,,,,,,,6,40.0,12,,4,,,,,,,18,20,,0,2,14,5,0,0,,,,,,,,,,,,,,,0,25,100.0,,,,7,195,80,,,,15,31,,,154.77,0,,,,,,,0,37,,29
2605429,Samuel Tebily,samuel-tebily,118834,Union Touarga Sport,6.93,41.6,6,2,,,1,,3,14,1,15,93.33,,,2,1,4,80.0,,,2,0,0,0,0.0,5,2,,,,8,61.54,15,42.86,197,40.0,0,0,,,0,,,,,,,,,0,0.0,2,,0,,,,,,,2,5,,0,2,3,0,0,0,,,,,,,,,,,,,,,0,1,,,,,0,20,5,,,,0,4,,,98.5,0,,,,,,,0,2,,8
27714,Nordin Amrabat,nordin-amrabat,36268,Wydad Casablanca,6.93,173.3,25,2,,,2,,4,359,154,513,69.98,,,52,30,38,55.07,,,2,0,0,34,39.53,12,4,,,,9,39.13,153,43.34,1462,16.67,2,1,,,1,,,,,,,,,42,53.85,4,,5,,,,,,,18,37,,0,22,11,1,4,0,,,,0,,,,,,,,,,,0,16,50.0,,,,86,200,14,,,,78,16,,,731.0,0,,,,,,,0,59,,27
2296501,Imad Sabik,imad-sabik,55043,Difaâ Hassani El-Jadidi,6.93,69.3,10,3,,,1,,4,65,31,96,67.71,,,1,3,11,40.74,,,2,0,0,5,50.0,7,5,,,,2,9.52,38,36.89,384,42.86,0,0,,,0,,,,,,,,,1,12.5,3,,0,,,,,,,6,1,,0,5,2,0,0,0,,,,,,,,,,,,,,,0,5,0.0,,,,10,65,19,,,,8,8,,,128.0,0,,,,,,,0,17,,10
1004247,Jawad Rhabra,jawad-rhabra,87180,Ittihad Tanger,6.93,166.2,24,3,,,2,,5,248,80,328,75.61,,,18,11,24,55.81,,,6,0,0,5,18.52,41,15,,,,59,40.69,191,41.16,1838,7.32,0,0,,,3,,,,,,,,,8,57.14,11,,9,,,,,,,34,39,,0,5,11,4,0,0,,,,,,,,,,,,,,,0,21,0.0,,,,27,273,86,,,,14,17,,,612.67,0,,,,,,,0,65,3,24
