player_id,player_name,player_slug,team_id,team_name,rating,goals,expectedGoals,successfulDribbles,tackles,assists,accuratePassesPercentage
2660726,Hmoudi El Filali,hmoudi-el-filali,55029,JS Massira,,1,,,,0,
2496246,Aounzou,aounzou,55025,CODM Meknès,,0,,,,1,
919491,Othman Fadiz,othman-fadiz,223445,Union Sportive Amal Tiznit,,0,,,,1,
1392555,Walid Hasbi,walid-hasbi,118834,Union Touarga Sport,,0,,,,0,
2217496,Ibrahim El Afouri,ibrahim-el-afouri,36268,Wydad Casablanca,,0,,,,0,
2580481,Abdoulaye Coulibaly,abdoulaye-coulibaly,36268,Wydad Casablanca,,0,,,,0,
2368727,Walid Atik,walid-atik,55037,Olympic Safi,,0,,,,0,
1540303,Youssef El Ghazoui,youssef-el-ghazoui,55043,Difaâ Hassani El-Jadidi,,0,,,,0,
1802069,Marouane Samoudi,marouane-samoudi,55037,Olympic Safi,,0,,,,0,
2065684,Mehdi Akoumi,mehdi-akoumi,55039,Hassania d'Agadir,,0,,,,0,
2119658,Ayman Echchennikh,ayman-echchennikh,55027,Fath Union Sport,,0,,,,0,
2012060,Anis Zouagui,anis-zouagui,55039,Hassania d'Agadir,,0,,,,0,
2003724,Mohamed Sadil,mohamed-sadil,80395,RS Berkane,,0,,,,0,
2161824,Abdullah Mani,abdullah-mani,204299,Olympique Dcheira,,0,,,,0,
2174458,Driss El Mahdaoui,driss-el-mahdaoui,36268,Wydad Casablanca,,0,,,,0,
1984773,Houdaifa Jamaane,houdaifa-jamaane,55027,Fath Union Sport,,0,,,,0,
2189660,Trialist A,trialist-a,263373,Renaissance Zemamra,,0,,,,0,
2643523,Hamza Boualali,hamza-boualali,47696,Kawkab Athletic Club Marrakech,,0,,,,0,
1531458,Mohammed Essahel,mohammed-essahel,118834,Union Touarga Sport,,0,,,,0,
2580595,Anass Mrabet,driss-el-mrabet,87180,Ittihad Tanger,,0,,,,0,
2629195,Saleh Essallami,saleh-essallami,47696,Kawkab Athletic Club Marrakech,,0,,,,0,
1919330,Hadi Idrissou,hadi-idrissou,55043,Difaâ Hassani El-Jadidi,,0,,,,0,
2661519,Nourddine Koumah,nourddine-koumah,223445,Union Sportive Amal Tiznit,,0,,,,0,
1632064,Hamza Beloued,hamza-beloued,55029,JS Massira,,0,,,,0,
2600945,Abderrahmane Bifinzi,abderrahmane-bifinzi,223445,Union Sportive Amal Tiznit,,0,,,,0,
2643672,Aoutassi Rabi,aoutassi-rabi,47696,Kawkab Athletic Club Marrakech,,0,,,,0,
2475977,El Id,el-id,55043,Difaâ Hassani El-Jadidi,,0,,,,0,
2600955,Mohamed Ouaadil,mohamed-ouaadil,223445,Union Sportive Amal Tiznit,,0,,,,0,
1526455,Hamza Belouad,hamza-belouad,55029,JS Massira,,0,,,,0,
2266295,Youssef Raiani,youssef-raiani,47696,Kawkab Athletic Club Marrakech,,0,,,,0,
2600943,Driss Chakour,driss-chakour,223445,Union Sportive Amal Tiznit,,0,,,,0,
2641175,Mohamed Naoufal Tahiri,mohamed-naoufal-tahiri,263373,Renaissance Zemamra,,0,,,,0,
2488081,Al Hassan Al Eid,al-hassan-al-eid,55043,Difaâ Hassani El-Jadidi,,0,,,,0,
2638716,Lamrany,lamrany,55039,Hassania d'Agadir,,0,,,,0,
2643525,Ayman Chenikh,ayman-chenikh,55027,Fath Union Sport,,0,,,,0,
2545504,Med Amine Fadil,med-amine-fadil,55037,Olympic Safi,,0,,,,0,
2606326,Anass Mostakime,anass-mostakime,55043,Difaâ Hassani El-Jadidi,,0,,,,0,
2660745,Lamine Diallo,lamine-diallo,55029,JS Massira,,0,,,,0,
2660746,Mohamed Haouat,mohamed-haouat,55029,JS Massira,,0,,,,0,
2660749,Hamza Yamani,hamza-yamani,55029,JS Massira,,0,,,,0,
1482836,Benjamin Tanimu,benjamin-tanimu,55035,MAS de Fès,,0,,0.0,,0,0.0
1525336,Youssef Tafay,youssef-tafay,55029,JS Massira,,0,,,,0,
1923105,Reda Abardi,reda-abardi,204299,Olympique Dcheira,,0,,,,0,
919326,Mohamed Cheikhi,mohamed-cheikhi,55029,JS Massira,,0,,,,0,
919638,Soufiane Yakhlef,yakhlef-soufiane,223445,Union Sportive Amal Tiznit,,0,,,,0,
365552,Saliu Popoola,saliu-popoola,223445,Union Sportive Amal Tiznit,,0,,,,0,
1140914,Ayoub Adila,ayoub-adila,223445,Union Sportive Amal Tiznit,,0,,,,0,
1013432,Mohammed Naim,mohammed-naim,55029,JS Massira,,0,,,,0,
2600942,Mamadou Tounkara,mamadou-tounkara,223445,Union Sportive Amal Tiznit,,0,,,,0,
2162509,Hassan Boulaabar,hassan-boulaabar,223445,Union Sportive Amal Tiznit,,0,,,,0,
2600941,Abdellatif Ait Ouaarab,abdellatif-ait-ouaarab,223445,Union Sportive Amal Tiznit,,0,,,,0,
2600948,Youssef Faqir,youssef-faqir,223445,Union Sportive Amal Tiznit,,0,,,,0,
2600950,Badreddine Mouzdahir,badreddine-mouzdahir,223445,Union Sportive Amal Tiznit,,0,,,,0,
1177315,El Mehdi Aznag,el-mehdi-aznag,55029,JS Massira,,0,,,,0,
2600947,Hatim Bouhbouh,hatim-bouhbouh,223445,Union Sportive Amal Tiznit,,0,,,,0,
2600951,Hicham Ramouch,hicham-ramouch,223445,Union Sportive Amal Tiznit,,0,,,,0,
2600954,Mehdi Kachir,mehdi-kachir,223445,Union Sportive Amal Tiznit,,0,,,,0,
1140925,Soufiane El Azhari,soufiane-el-azhari,55029,JS Massira,,0,,,,0,
2600953,Broulaye Seydou Sidibe,broulaye-seydou-sidibe,223445,Union Sportive Amal Tiznit,,0,,,,0,
2660747,Mohamed Ali Kataoui,mohamed-ali-kataoui,55029,JS Massira,,0,,,,0,
2660725,Imad Drissi,imad-drissi,55029,JS Massira,,0,,,,0,
2660739,Oussama Jalfate,oussama-jalfate,55029,JS Massira,,0,,,,0,
2660724,Mohamed Bazir,mohamed-bazir,55029,JS Massira,,0,,,,0,
2660727,Ahmed Hamza Ghazouan,ahmed-hamza-ghazouan,55029,JS Massira,,0,,,,0,
2660733,Wassim Ghriba,wassim-ghriba,55029,JS Massira,,0,,,,0,
2660752,Mehdi Gourichy,mehdi-gourichy,55029,JS Massira,,0,,,,0,
