player_id,player_name,player_slug,team_id,team_name,rating,totalRating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,goalsAssistsSum,accuratePasses,inaccuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,shotsOffTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,goalsFromInsideTheBox,goalsFromOutsideTheBox,shotsFromInsideTheBox,shotsFromOutsideTheBox,headedGoals,leftFootGoals,rightFootGoals,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,kilometersCovered,numberOfSprints,topSpeed,cleanSheet,penaltyFaced,penaltySave,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,penaltyConversion,setPieceConversion,totalAttemptAssist,totalContest,totalCross,duelLost,aerialLost,attemptPenaltyMiss,attemptPenaltyPost,attemptPenaltyTarget,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,scoringFrequency,yellowRedCards,savesCaught,savesParried,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,goalKicks,ballRecovery,outfielderBlocks,appearances
919476,El Mehdi El Bassil,el-mehdi-el-bassil,55027,Fath Union Sport,6.95,,,1,,,0,,1,182,23,205,88.78,,,25,3,3,100.0,,,1,0,0,3,37.5,2,1,,,,6,75.0,21,56.76,340,50.0,0,0,,,0,,,,,,,,,16,59.26,10,,4,,,,,,,3,3,,0,7,0,1,1,0,,,,1,,,,,,,,,,,0,4,,,,,8,16,2,,,,27,5,,,340.0,0,,,,,,,0,45,,4
2022157,Mouad Bougaizane,mouad-bougaizane,24394,AS FAR Rabat,6.95,,,0,,,1,,1,29,8,37,78.38,,,6,1,1,100.0,,,0,0,0,1,50.0,1,0,,,,1,50.0,10,50.0,92,0.0,0,0,,,0,,,,,,,,,3,50.0,1,,1,,,,,,,3,1,,0,4,0,0,0,0,,,,0,,,,,,,,,,,0,1,,,,,2,10,1,,,,6,2,,,,0,,,,,,,0,10,,2
1878240,Aymane Zerri,aymane-zerri,55049,Moghreb Atlético Tetuán,6.95,13.9,2,0,,,0,,0,50,9,59,84.75,,,0,0,0,0.0,,,1,0,0,0,0.0,0,0,,,,3,100.0,4,28.57,180,0.0,0,0,,,0,,,,,,,,,2,33.33,5,,1,,,,,,,0,1,,0,5,0,2,0,0,,,,1,,,,,,,,,,,0,2,,,,,0,10,0,,,,6,1,,,,0,,,,,,,0,20,,2
970586,Achraf Hilali,achraf-hilali,55027,Fath Union Sport,6.95,,,0,,,0,,0,137,20,157,87.26,,,14,0,0,0.0,,,0,0,0,0,0.0,0,0,,,,2,100.0,2,100.0,900,0.0,0,0,,,0,,,,,,,,,39,68.42,3,,2,,,,,,,1,0,,0,0,0,0,0,19,,,,4,,,,,,,,,,,0,10,,,,,0,0,0,,,,57,10,,,,0,,,,,,,59,29,,10
1009912,Khalid Kbiri Alaoui,khalid-kbiri-alaoui,55037,Olympic Safi,6.95,194.6,28,0,,,0,,0,362,68,430,84.19,,,14,0,0,0.0,,,2,0,0,0,0.0,0,0,,,,16,88.89,22,84.62,2610,0.0,0,0,,,0,,,,,,,,,95,60.9,9,,6,,,,,,,9,1,,0,2,0,0,0,63,,,,11,,,,,,,,,,,2,29,,,,,0,4,2,,,,156,32,,,,0,,,,,,,189,134,,29
1182584,Youssef Mehri,youssef-mehri,80395,RS Berkane,6.95,201.5,29,5,,,1,,6,571,155,726,78.65,,,21,24,51,64.56,,,3,0,0,25,41.67,35,14,,,,47,43.52,190,37.7,2176,14.29,0,0,,,0,,,,,,,,,16,51.61,13,,6,,,,,,,39,35,,0,21,14,2,0,0,,,,,,,,,,,,,,,0,24,,,,,60,314,61,,,,31,10,,,435.2,0,,,,,,,0,103,,29
1022302,Abdessamad Mahir,abdessamad-mahir,55027,Fath Union Sport,6.95,173.7,25,2,,,0,,1,798,169,967,82.52,,,114,6,24,80.0,,,6,1,1,7,31.82,17,2,,,,55,65.48,177,39.6,2143,5.88,0,0,,,0,,,,,,,,,56,50.91,33,,12,,,,,,,25,47,,0,61,0,11,2,0,,,,,,,,,,,,,,,0,25,100.0,,,,22,270,29,,,,110,21,,,1071.5,0,,,,,,,0,305,,26
1140890,Abdelghafour Lamirat,abdelghafour-lamirat,55037,Olympic Safi,6.95,159.8,23,1,,,1,,2,772,276,1048,73.66,,,147,8,11,91.67,,,9,0,1,6,31.58,29,3,,,,65,62.5,161,36.59,2100,3.45,0,0,,,5,,,,,,,,,95,45.24,36,,12,,,,,,,9,50,,0,50,1,3,0,0,,,,1,,,,,,,,,,,0,24,,,,,19,279,39,,,,210,23,,,2100.0,1,,,,,,,9,294,,24
2033935,Youness Dahmani,youness-dahmani,118834,Union Touarga Sport,6.95,76.4,11,2,,,1,,3,118,67,185,63.78,,,10,7,33,57.89,,,1,0,0,7,33.33,14,5,,,,12,50.0,68,38.2,820,14.29,0,0,,,0,,,,,,,,,5,45.45,3,,3,,,,,,,9,9,,0,8,3,0,0,0,,,,,,,,,,,,,,,0,8,,,,,21,110,12,,,,11,11,,,410.0,0,,,,,,,0,38,,12
801066,Fahd Moufi,fahd-moufi,36268,Wydad Casablanca,6.95,,,0,,,0,,0,232,92,324,71.6,,,21,4,13,86.67,,,3,0,0,5,20.0,6,0,,,,26,66.67,82,46.33,924,0.0,0,0,,,0,,,,,,,,,14,38.89,14,,2,,,,,,,18,10,,0,15,0,0,0,0,,,,3,,,,,,,,,,,0,10,,,,,25,95,13,,,,36,7,,,,0,,,,,,,0,90,,11
1014728,El Mehdi Moubarik,moubarik-el-mehdi,36268,Wydad Casablanca,6.95,138.9,20,2,,,0,,2,932,98,1030,90.49,,,135,7,4,66.67,,,1,0,1,2,28.57,6,2,,,,15,44.12,92,36.22,1496,33.33,0,0,,,0,,,,,,,,,35,59.32,24,,6,,,,,,,28,22,,0,27,0,4,0,0,,,,,,,,,,,,,,,0,17,,,,,7,162,19,,,,59,9,,,748.0,1,,,,,,,0,194,,20
1155596,Mamadou Lamine Camara,camara-mamadou-lamine,80395,RS Berkane,6.94,166.6,24,1,,,1,,2,565,121,686,82.36,,,91,9,7,70.0,,,5,0,0,0,0.0,15,2,,,,47,64.38,121,42.31,1611,6.67,0,0,,,0,,,,,,,,,38,50.67,27,,6,,,,,,,9,25,,0,34,0,4,1,0,,,,,,,,,,,,,,,0,18,,,,,2,165,26,,,,75,5,,,1611.0,0,,,,,,,0,211,,25
1140815,Salah Moussadak,salah-moussadak,263373,Renaissance Zemamra,6.94,118.0,17,2,,,0,,2,490,92,582,84.19,,,38,0,7,70.0,,,4,0,0,1,50.0,6,2,,,,32,57.14,83,37.9,1411,33.33,0,0,,,0,,,,,,,,,45,55.56,68,,13,,,,,,,10,14,,0,23,2,11,0,0,,,,10,,,,,,,,,,,0,16,,,,,2,136,24,,,,81,8,,,705.5,0,,,,,,,1,149,,17
970606,Ayoub Boucheta,ayoub-boucheta,36268,Wydad Casablanca,6.94,131.8,19,0,,,1,,1,610,149,759,80.37,,,57,19,31,75.61,,,5,0,0,16,29.63,8,1,,,,20,38.46,121,37.58,1574,0.0,0,0,,,2,,,,,,,,,43,50.59,18,,2,,,,,,,6,27,,0,42,8,2,2,0,,,,7,,,,,,,,,,,0,19,,,,,54,201,32,,,,85,12,,,,0,,,,,,,0,166,,19
78536,Ilias Haddad,ilias-haddad,118834,Union Touarga Sport,6.93,41.6,6,1,,,0,,1,174,25,199,87.44,,,18,0,1,100.0,,,0,0,0,0,0.0,1,1,,,,20,68.97,33,54.1,541,100.0,0,0,,,0,,,,,,,,,26,63.41,25,,1,,,,,,,2,3,,0,10,1,3,0,0,,,,0,,,,,,,,,,,0,6,,,,,0,28,9,,,,41,11,,,541.0,0,,,,,,,0,73,,7
1597135,Taha Benrhozil,benrhozil-taha,55027,Fath Union Sport,6.93,20.8,3,0,,,0,,0,44,15,59,74.58,,,2,0,0,0.0,,,0,0,0,0,0.0,0,0,,,,2,100.0,5,83.33,270,0.0,0,0,,,0,,,,,,,,,14,50.0,4,,0,,,,,,,1,0,,0,0,0,0,0,2,,,,2,,,,,,,,,,,0,3,,,,,0,1,0,,,,28,1,,,,0,,,,,,,16,11,,3
919555,Marouane Hadhoudi,marouane-hadhoudi,55043,Difaâ Hassani El-Jadidi,6.93,187.1,27,1,,,0,,1,1156,126,1282,90.17,,,110,2,3,75.0,,,7,0,0,4,100.0,14,7,,,,63,59.43,155,45.06,2441,7.14,0,0,,,0,,,,,,,,,107,63.69,63,,14,,,,,,,28,23,,1,47,0,12,0,0,,,,7,,,,,,,,,,,0,27,,,,,4,189,43,,,,168,38,,,2441.0,0,,,,,,,0,316,,28
919533,Ahmed Hammoudan,ahmed-hammoudan,24394,AS FAR Rabat,6.93,166.3,24,3,,,1,,4,279,118,397,70.28,,,28,16,51,71.83,,,0,0,0,11,39.29,27,9,,,,12,52.17,109,45.99,1149,11.11,0,0,,,0,,,,,,,,,7,43.75,7,,4,,,,,,,11,8,,0,20,10,0,2,0,,,,,,,,,,,,,,,0,14,0.0,,,,28,128,11,,,,16,10,,,383.0,0,,,,,,,0,58,0,24
1000500,Akram Nakach,akram-nakach,24394,AS FAR Rabat,6.93,,,1,,,1,,2,819,137,956,85.67,,,106,3,9,42.86,,,7,0,0,8,40.0,11,4,,,,53,65.43,139,46.03,1693,9.09,0,0,,,0,,,,,,,,,81,60.9,34,,11,,,,,,,20,21,,0,35,2,10,1,0,,,,5,,,,,,,,,,,0,18,,,,,20,163,28,,,,133,18,,,1693.0,0,,,,,,,1,198,,22
894744,Thembinkosi Lorch,thembinkosi-lorch,36268,Wydad Casablanca,6.93,,,2,,,0,,2,191,86,277,68.95,,,14,10,14,87.5,,,0,0,0,1,7.69,18,4,,,,2,16.67,29,28.16,706,11.11,0,0,,,0,,,,,,,,,12,46.15,1,,1,,,,,,,5,4,,0,7,3,0,0,0,,,,,,,,,,,,,,,0,9,,,,,13,74,10,,,,26,3,,,353.0,0,,,,,,,0,32,,11
1952096,Ayoub Maamouri,ayoub-maamouri,41757,Raja Club Athletic,6.93,138.5,20,4,,,4,,8,231,87,318,72.64,,,20,16,43,48.86,,,1,0,0,17,32.69,18,6,,,,4,23.53,118,40.83,1034,22.22,0,0,,,0,,,,,,,,,6,35.29,6,,4,,,,,,,18,15,,0,22,0,0,3,0,,,,0,,,,,,,,,,,0,11,,,,,52,171,13,,,,17,9,,,258.5,0,,,,,,,0,42,,20
919699,Saad Morsli,morsli-saad,55037,Olympic Safi,6.93,166.2,24,0,,,3,,3,563,185,748,75.27,,,65,27,34,70.83,,,6,0,1,23,33.82,26,6,,,,32,43.84,165,36.34,2035,0.0,0,0,,,2,,,,,,,,,47,52.22,27,,8,,,,,,,32,30,,0,69,1,5,0,0,,,,5,,,,,,,,,,,0,24,,,,,68,289,41,,,,90,22,,,,1,,,,,,,0,179,,25
1140958,Moncef Amri,moncef-amri,55027,Fath Union Sport,6.92,90.0,13,1,,,1,,2,238,73,311,76.53,,,31,11,13,61.9,,,2,0,0,12,41.38,7,4,,,,11,55.0,56,44.8,712,14.29,1,1,,,2,,,,,,,,,10,35.71,8,,2,,,,,,,8,5,,0,21,0,1,0,0,,,,0,,,,,,,,,,,0,8,100.0,,,,29,69,9,,,,28,9,,,712.0,0,,,,,,,0,76,,16
919671,Mohamed El Morabit,mohamed-el-morabit,80395,RS Berkane,6.92,152.3,22,2,,,4,,6,370,91,461,80.26,,,44,25,18,66.67,,,1,0,0,11,40.74,15,7,,,,5,27.78,76,37.81,1045,13.33,0,0,,,1,,,,,,,,,14,51.85,5,,1,,,,,,,11,9,,0,13,2,2,2,0,,,,,,,,,,,,,,,0,12,,,,,27,125,13,,,,27,3,,,522.5,0,,,,,,,0,48,,22
1140934,Salaheddine Benyachou,salaheddine-benyachou,55027,Fath Union Sport,6.92,152.3,22,1,,,4,,5,166,69,235,70.64,,,9,16,58,63.04,,,1,0,0,13,39.39,27,6,,,,12,32.43,109,40.98,1025,3.7,0,0,,,0,,,,,,,,,6,37.5,2,,2,,,,,,,15,12,,0,12,4,0,0,0,,,,,,,,,,,,,,,0,10,,,,,33,157,25,,,,16,8,,,1025.0,0,,,,,,,0,46,,25
1461399,Hatim Essaouabi,hatim-essaouabi,24394,AS FAR Rabat,6.92,,,0,,,0,,0,760,93,853,89.1,,,54,3,3,75.0,,,3,0,0,1,50.0,5,1,,,,44,74.58,90,49.18,1459,0.0,0,0,,,0,,,,,,,,,42,56.0,48,,9,,,,,,,9,9,,0,26,0,9,0,0,,,,7,,,,,,,,,,,0,16,,,,,2,93,15,,,,75,10,,,,0,,,,,,,0,182,,19
190411,Reda Jaadi,reda-jaadi,55049,Moghreb Atlético Tetuán,6.92,,,0,,,1,,1,163,40,203,80.3,,,28,5,4,57.14,,,1,0,0,0,0.0,5,2,,,,1,25.0,33,44.0,456,0.0,0,0,,,0,,,,,,,,,19,63.33,5,,2,,,,,,,10,7,,0,4,1,0,2,0,,,,,,,,,,,,,,,0,6,,,,,6,42,3,,,,30,7,,,,0,,,,,,,0,32,,7
191192,Mohamed Chemlal,mohamed-chemlal,118834,Union Touarga Sport,6.91,186.7,27,3,,,3,,6,567,138,705,80.43,,,94,25,22,62.86,,,2,0,0,12,41.38,32,12,,,,12,27.91,110,33.43,1908,9.38,1,1,,,2,,,,,,,,,18,48.65,4,,5,,,,,,,31,17,,0,20,4,1,2,0,,,,,,,,,,,,,,,0,24,100.0,,,,29,219,31,,,,37,19,,,636.0,0,,,,,,,0,98,,29
1016138,Hassan Houbeib,hassan-houbeib,24394,AS FAR Rabat,6.91,,,0,,,0,,0,316,36,352,89.77,,,22,0,1,100.0,,,0,0,0,0,0.0,1,0,,,,17,68.0,32,42.11,635,0.0,0,0,,,0,,,,,,,,,23,56.1,29,,6,,,,,,,2,2,,0,10,0,8,0,0,,,,2,,,,,,,,,,,0,7,,,,,1,44,8,,,,41,6,,,,0,,,,,,,0,66,,8
1461306,Mouad Goulouss,mouad-goulouss,55025,CODM Meknès,6.91,200.4,29,2,,,3,,5,493,167,660,74.7,,,76,40,41,65.08,,,4,0,0,12,41.38,29,8,,,,10,23.81,163,34.83,1964,6.9,0,0,,,0,,,,,,,,,32,42.67,9,,4,,,,,,,30,19,,0,23,0,1,1,0,,,,,,,,,,,,,,,0,23,,,,,29,305,32,,,,75,29,,,982.0,0,,,,,,,0,136,,29
796155,Sabir Bougrine,sabir-bougrine,41757,Raja Club Athletic,6.91,186.5,27,0,,,3,,3,851,195,1046,81.36,,,124,30,27,45.76,,,2,0,0,5,17.86,26,10,,,,8,36.36,157,40.57,2023,0.0,0,0,,,3,,,,,,,,,35,46.67,0,,9,,,,,,,22,27,,0,26,1,1,2,0,,,,,,,,,,,,,,,0,27,,,,,28,230,14,,,,75,19,,,,0,,,,,,,0,103,,27
1459304,Sidi Amar Bouna,sidi-amar-bouna,36268,Wydad Casablanca,6.91,96.7,14,2,,,1,,3,121,53,174,69.54,,,11,11,28,68.29,,,1,0,0,6,33.33,23,8,,,,8,23.53,69,37.3,711,8.7,0,0,,,0,,,,,,,,,3,60.0,2,,0,,,,,,,13,17,,0,8,5,1,0,0,,,,,,,,,,,,,,,0,8,,,,,18,116,26,,,,5,10,,,355.5,0,,,,,,,0,19,,14
1606003,Hossam Essadak,hossam-essadak,118834,Union Touarga Sport,6.91,103.6,15,2,,,2,,3,307,86,393,78.12,,,33,15,9,75.0,,,4,0,0,3,30.0,14,3,,,,22,56.41,79,40.93,969,7.14,0,0,,,0,,,,,,,,,15,42.86,7,,4,,,,,,,12,17,,0,19,2,0,1,0,,,,0,,,,,,,,,,,0,9,,,,,10,114,17,,,,35,15,,,484.5,0,,,,,,,0,92,,16
884821,Youssef Anouar,youssef-anouar,55035,MAS de Fès,6.9,151.9,22,2,,,2,,4,310,98,408,75.98,,,41,17,56,72.73,,,3,0,0,13,30.23,18,6,,,,12,33.33,126,38.77,1350,11.11,1,1,,,1,,,,,,,,,28,71.79,1,,1,,,,,,,27,18,,0,15,2,0,0,0,,,,,,,,,,,,,,,0,17,100.0,,,,43,199,24,,,,39,11,,,675.0,0,,,,,,,0,45,,23
1004540,Faouzi Abdoul Mutalib,mutalib-faouzi-abdoul,87180,Ittihad Tanger,6.9,172.5,25,3,,,3,,6,853,184,1037,82.26,,,115,8,14,73.68,,,4,0,1,7,58.33,15,7,,,,31,52.54,117,36.45,2213,20.0,0,0,,,0,,,,,,,,,63,53.39,43,,20,,,,,,,22,15,,0,60,0,10,0,0,,,,,,,,,,,,,,,0,26,,,,,12,204,28,,,,118,27,,,737.67,0,,,,,,,1,204,,28
1857030,Abdsselam Lachhab,abdsselam-lachhab,55027,Fath Union Sport,6.9,,,0,,,0,,0,5,0,5,0.0,,,0,0,2,100.0,,,0,0,0,1,0.0,0,0,,,,0,0.0,2,50.0,3,0.0,0,0,,,0,,,,,,,,,0,0.0,0,,0,,,,,,,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,,,,,1,2,0,,,,0,0,,,,0,,,,,,,0,0,,1
1919296,Amine Machkour,amine-machkour,55025,CODM Meknès,6.9,,,0,,,0,,0,20,4,24,83.33,,,2,1,0,0.0,,,0,0,0,0,0.0,1,1,,,,0,0.0,2,15.38,88,0.0,0,0,,,0,,,,,,,,,1,100.0,0,,0,,,,,,,0,1,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,1,,,,,0,11,6,,,,1,1,,,,0,,,,,,,0,4,,1
796466,Reda Hajhouj,reda-hajhouj,55049,Moghreb Atlético Tetuán,6.9,,,0,,,0,,0,12,2,14,0.0,,,1,2,1,100.0,,,0,0,0,2,0.0,0,0,,,,1,0.0,3,100.0,7,0.0,0,0,,,0,,,,,,,,,0,0.0,0,,0,,,,,,,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,,,,,3,0,0,,,,0,1,,,,0,,,,,,,0,3,,2
2121451,Aiman Echchennikh,aiman-echchennikh,55027,Fath Union Sport,6.9,6.9,1,0,,,0,,0,7,2,9,0.0,,,0,0,1,100.0,,,0,0,0,1,0.0,0,0,,,,0,0.0,5,100.0,9,0.0,0,0,,,0,,,,,,,,,1,0.0,0,,0,,,,,,,0,0,,0,1,0,0,0,0,,,,0,,,,,,,,,,,0,0,,,,,2,0,0,,,,1,0,,,,0,,,,,,,0,2,,2
2046059,Fallou Formose Mendy,fallou-formose-mendy,24394,AS FAR Rabat,6.9,27.6,4,0,,,0,,0,130,18,148,87.84,,,3,0,0,0.0,,,0,0,0,0,0.0,2,1,,,,16,76.19,27,61.36,279,0.0,0,0,,,0,,,,,,,,,12,54.55,8,,4,,,,,,,3,2,,0,4,0,1,0,0,,,,1,,,,,,,,,,,0,3,0.0,,,,0,17,5,,,,22,3,,,0.0,0,,,,,,,0,39,,4
1525302,Hicham Ait Brahim,hicham-ait-brahim,55025,CODM Meknès,6.9,41.4,6,0,,,0,,0,112,44,156,71.79,,,11,1,13,72.22,,,1,0,0,4,40.0,3,0,,,,14,77.78,50,49.02,467,0.0,0,0,,,0,,,,,,,,,15,45.45,13,,1,,,,,,,5,3,,0,13,1,2,0,0,,,,1,,,,,,,,,,,0,5,,,,,10,52,4,,,,33,10,,,,0,,,,,,,0,69,,7
373898,Mohamed El Yousfi,mohamed-el-yousfi,55043,Difaâ Hassani El-Jadidi,6.9,,,0,,,0,,0,198,27,225,88.0,,,12,0,0,0.0,,,0,0,0,0,0.0,0,0,,,,6,85.71,12,80.0,1238,0.0,0,0,,,0,,,,,,,,,56,69.14,8,,2,,,,,,,6,0,,0,3,0,0,0,31,,,,4,,,,,,,,,,,1,13,,,,,0,3,1,,,,81,19,,,,0,,,,,,,76,71,,14
1140891,Abderrahmane Qassaq,abderrahmane-qassaq,55037,Olympic Safi,6.9,186.2,27,1,,,6,,7,408,142,550,74.18,,,59,27,49,73.13,,,7,0,0,17,38.64,22,9,,,,8,25.0,130,38.81,1527,4.55,0,0,,,1,,,,,,,,,17,68.0,3,,11,,,,,,,18,24,,0,19,2,2,2,0,,,,,,,,,,,,,,,0,10,,,,,44,205,24,,,,25,17,,,1527.0,0,,,,,,,0,82,,28
1186787,Youness Najari,youness-najari,41757,Raja Club Athletic,6.89,96.5,14,2,,,1,,3,151,50,201,75.12,,,14,7,18,72.0,,,3,0,0,2,18.18,23,7,,,,22,44.9,92,37.55,830,8.7,0,0,,,0,,,,,,,,,3,60.0,5,,0,,,,,,,21,24,,0,10,5,1,2,0,,,,,,,,,,,,,,,0,11,,,,,11,153,27,,,,5,7,,,415.0,0,,,,,,,1,33,,14
973414,Abdelmounaim Boutouil,boutouil-abdelmounaim,36268,Wydad Casablanca,6.89,124.0,18,1,,,0,,1,651,136,787,82.72,,,51,1,9,90.0,,,4,0,1,0,0.0,5,3,,,,47,57.32,126,54.31,1502,20.0,0,0,,,0,,,,,,,,,79,52.67,35,,11,,,,,,,13,17,,0,18,3,5,0,0,,,,5,,,,,,,,,,,0,18,,,,,0,106,35,,,,150,15,,,1502.0,1,,,,,,,26,207,,18
879567,Badereddine Benaachour,badereddine-benaachour,87180,Ittihad Tanger,6.89,55.1,8,0,,,0,,0,59,17,76,77.63,,,16,0,0,0.0,,,2,0,1,0,0.0,0,0,,,,3,100.0,5,83.33,688,0.0,0,0,,,0,,,,,,,,,31,64.58,5,,1,,,,,,,1,0,,0,1,0,0,0,13,,,,4,,,,,,,,,,,0,9,,,,,0,1,0,,,,48,6,,,,1,,,,,,,62,31,,9
923882,Tó Carneiro,to-carneiro,24394,AS FAR Rabat,6.89,137.7,20,1,,,0,,1,714,145,859,83.12,,,89,7,24,85.71,,,3,0,0,11,30.56,6,2,,,,22,45.83,147,44.55,1627,16.67,0,0,,,0,,,,,,,,,31,43.66,17,,8,,,,,,,32,16,,0,38,0,4,1,0,,,,8,,,,,,,,,,,0,19,,,,,36,183,26,,,,71,14,,,1627.0,0,,,,,,,0,184,,20
1004547,Haytham El Bahja,el-bahja-haytham,87180,Ittihad Tanger,6.88,82.6,12,4,,,1,,4,154,45,199,77.39,,,8,5,19,63.33,,,2,0,0,2,13.33,15,9,,,,5,35.71,53,32.12,897,20.0,0,0,,,1,,,,,,,,,3,37.5,3,,1,,,,,,,14,11,,0,8,4,1,1,0,,,,,,,,,,,,,,,0,10,,,,,15,112,9,,,,8,14,,,224.25,0,,,,,,,0,33,,14
919474,Saad Ait Khorsa,saad-ait-khorsa,55035,MAS de Fès,6.88,165.2,24,1,,,0,,1,969,143,1112,87.14,,,98,4,9,75.0,,,6,0,0,2,50.0,9,2,,,,62,53.91,140,40.35,2179,11.11,0,0,,,1,,,,,,,,,76,53.9,59,,7,,,,,,,12,15,,0,46,1,6,0,0,,,,8,,,,,,,,,,,0,24,,,,,4,207,53,,,,141,23,,,2179.0,0,,,,,,,0,229,,26
970834,Houdaifa El Mahasni,houdaifa-el-mahasni,55027,Fath Union Sport,6.88,158.2,23,1,,,2,,2,456,154,610,74.75,,,60,10,6,42.86,,,1,0,0,21,41.18,10,2,,,,24,48.98,93,39.08,1688,0.0,0,0,,,0,,,,,,,,,59,55.14,25,,7,,,,,,,7,11,,0,44,0,3,1,0,,,,7,,,,,,,,,,,0,19,0.0,,,,51,145,25,,,,107,15,,,1688.0,0,,,,,,,0,200,,25
1942512,Faffa El Yazid,faffa-el-yazid,263373,Renaissance Zemamra,6.88,151.3,22,2,,,0,,2,279,91,370,75.41,,,16,12,61,70.11,,,6,0,0,10,37.04,26,11,,,,7,35.0,110,39.15,1151,7.69,0,0,,,0,,,,,,,,,7,29.17,16,,3,,,,,,,19,20,,0,21,2,0,0,0,,,,,,,,,,,,,,,0,13,0.0,,,,27,171,13,,,,24,9,,,575.5,0,,,,,,,0,56,,22
1401596,Yassine El Khalej,yassine-el-khalej,118834,Union Touarga Sport,6.88,82.5,12,0,,,0,,0,291,94,385,75.58,,,32,0,3,100.0,,,1,0,0,0,0.0,4,1,,,,47,61.04,89,57.05,1240,0.0,0,0,,,0,,,,,,,,,34,45.33,22,,7,,,,,,,12,8,,0,19,0,7,0,0,,,,3,,,,,,,,,,,0,14,,,,,1,67,30,,,,75,11,,,,0,,,,,,,0,130,,14
919690,Zakaria Nassik,zakaria-nassik,36268,Wydad Casablanca,6.87,75.6,11,0,,,1,,1,302,58,360,83.89,,,49,7,3,60.0,,,1,0,0,6,31.58,3,1,,,,15,50.0,47,42.73,698,0.0,0,0,,,0,,,,,,,,,21,61.76,6,,4,,,,,,,8,9,,0,11,1,3,0,0,,,,2,,,,,,,,,,,0,8,,,,,19,63,15,,,,34,7,,,,0,,,,,,,0,88,,13
1004427,Omar Jerrari,jerrari-omar,55043,Difaâ Hassani El-Jadidi,6.87,,,0,,,2,,2,841,201,1042,80.71,,,129,20,8,66.67,,,6,0,0,34,40.96,3,0,,,,23,65.71,91,42.52,1653,0.0,0,0,,,2,,,,,,,,,72,52.94,21,,10,,,,,,,18,16,,0,39,2,0,1,0,,,,1,,,,,,,,,,,0,17,,,,,83,123,12,,,,136,25,,,,0,,,,,,,0,202,,25
919954,Youssef Zghoudi,youssef-zghoudi,80395,RS Berkane,6.87,158.0,23,2,,,1,,3,274,78,352,77.84,,,14,12,37,80.43,,,1,1,1,17,42.5,26,6,,,,24,48.98,117,43.49,1091,7.69,0,0,,,1,,,,,,,,,6,60.0,12,,6,,,,,,,36,16,,0,15,0,1,2,0,,,,,,,,,,,,,,,0,11,,,,,40,152,25,,,,10,9,,,545.5,0,,,,,,,0,56,,25
1015235,Oussama Soukhane,oussama-soukhane,55027,Fath Union Sport,6.87,157.9,23,0,,,5,,5,440,145,585,75.21,,,36,19,15,71.43,,,3,0,0,36,50.0,4,1,,,,5,31.25,75,35.38,1696,0.0,0,0,,,1,,,,,,,,,46,46.94,24,,13,,,,,,,20,20,,0,25,3,3,0,0,,,,3,,,,,,,,,,,0,19,,,,,72,137,11,,,,98,12,,,,0,,,,,,,0,109,,25
1545318,Hamza Malki,hamza-malki,55025,CODM Meknès,6.86,109.8,16,0,,,0,,0,353,138,491,71.89,,,47,8,2,66.67,,,2,0,0,7,29.17,6,0,,,,27,54.0,71,33.18,1373,0.0,0,0,,,0,,,,,,,,,40,40.4,57,,14,,,,,,,11,23,,0,42,0,7,0,0,,,,8,,,,,,,,,,,0,16,,,,,24,143,23,,,,99,18,,,,0,,,,,,,0,165,,16
855858,Hicham Boussefiane,hicham-boussefiane,24394,AS FAR Rabat,6.86,34.3,5,1,,,0,,1,52,18,70,74.29,,,3,4,5,71.43,,,0,0,0,0,0.0,4,3,,,,1,50.0,16,43.24,176,25.0,0,0,,,0,,,,,,,,,1,16.67,2,,0,,,,,,,3,3,,0,3,3,0,0,0,,,,,,,,,,,,,,,0,1,,,,,7,21,1,,,,6,2,,,176.0,0,,,,,,,0,8,,6
