player_id,player_name,player_slug,team_id,team_name,rating,totalRating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,goalsAssistsSum,accuratePasses,inaccuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,shotsOffTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,goalsFromInsideTheBox,goalsFromOutsideTheBox,shotsFromInsideTheBox,shotsFromOutsideTheBox,headedGoals,leftFootGoals,rightFootGoals,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,kilometersCovered,numberOfSprints,topSpeed,cleanSheet,penaltyFaced,penaltySave,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,penaltyConversion,setPieceConversion,totalAttemptAssist,totalContest,totalCross,duelLost,aerialLost,attemptPenaltyMiss,attemptPenaltyPost,attemptPenaltyTarget,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,scoringFrequency,yellowRedCards,savesCaught,savesParried,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,goalKicks,ballRecovery,outfielderBlocks,appearances
934082,Djuma Shabani,djuma-shabani,134320,Young Africans SC,6.93,55.4,8,1,3,0,0,,1,177,57,234,75.64,86,101,40,8,7,70.0,11,7,2,0,0,10,25.64,4,3,1,27,55.1,11,52.38,38,54.29,592,25.0,1,1,0,0,1,0,1,0,2,2,0,0,1,17,43.59,10,0,0,8,125,1,35,18,421,9,6,0,0,5,0,0,0,0,,,,2,0,0,0,0,4,1,0,0,0,0,0,7,100,0.0,8,10,39,32,10,0,0,0,39,5,4,36.36,592.0,0,0,0,104,169,0,,,,,8
143191,Patou Mulota Kabangu,patou-mulota-kabangu,371343,FC Saint-Éloi Lupopo,6.92,34.6,5,1,1,0,1,,2,61,21,82,74.39,18,51,22,8,3,100.0,0,1,0,0,0,8,34.78,10,2,3,8,33.33,1,25.0,9,32.14,277,10.0,0,0,0,0,5,1,0,1,3,7,0,0,1,6,46.15,2,0,0,11,58,1,16,9,160,5,2,0,0,3,2,5,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,4,0,20.0,8,3,23,19,3,0,0,0,13,0,0,0.0,277.0,0,0,0,22,83,0,,,,,5
1031287,Anicet Oura,oura-anicet,42360,ASEC Mimosas,6.92,34.6,5,0,1,1,1,,1,86,24,110,78.18,31,60,38,6,5,55.56,5,4,1,0,0,5,27.78,3,2,1,18,50.0,4,26.67,22,43.14,302,0.0,0,0,0,0,0,0,0,0,2,1,0,0,0,4,50.0,1,0,0,6,55,1,10,5,186,8,7,0,0,1,1,0,0,0,,,,1,0,0,0,0,1,0,0,0,0,0,0,3,0,0.0,6,9,18,29,11,0,0,0,8,1,3,60.0,0.0,0,0,0,34,94,0,,,,,5
1183571,Domi Massoumou,domi-massoumou,134292,Diables Noirs,6.92,41.5,6,1,2,1,1,,2,64,28,92,69.57,22,48,22,13,8,53.33,1,3,2,0,0,6,31.58,9,3,4,12,28.57,2,33.33,14,29.17,451,11.11,1,1,0,0,0,0,1,0,4,5,0,0,1,11,64.71,2,0,0,11,76,4,8,6,176,3,6,0,0,6,2,2,0,0,,,,2,0,0,0,0,4,1,0,0,0,0,0,5,100,0.0,13,15,19,34,4,0,0,0,17,5,1,100.0,451.0,0,0,0,29,82,0,,,,,6
1427549,Hichem Baccar,hichem-baccar,59638,US Monastir,6.92,41.5,6,0,1,0,1,,1,107,53,160,66.88,54,60,23,6,2,66.67,11,4,0,0,0,7,25.93,0,0,0,20,51.28,10,90.91,30,60.0,437,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,25.71,6,0,0,1,98,0,29,9,282,7,10,0,0,7,0,0,0,0,,,,2,0,0,0,0,3,2,0,0,0,0,0,5,0,0.0,6,3,27,20,1,0,0,0,35,5,6,54.55,0.0,0,0,0,74,113,2,,,,,6
1469712,Magnime Agbotcho,magnime-agbotcho,290421,ASKO Kara,6.92,41.5,6,0,0,0,0,,0,239,56,295,81.02,185,54,18,0,3,75.0,15,16,1,0,0,0,0.0,0,0,0,20,68.97,9,90.0,29,74.36,520,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,57.41,27,0,0,2,67,0,34,14,390,2,4,0,0,2,0,0,0,0,,,,0,0,0,0,0,14,0,0,0,0,0,0,6,0,0.0,0,4,1,10,1,0,0,0,54,14,6,40.0,0.0,0,0,0,215,81,0,,,,,6
1444568,Sankara Karamoko,sankara-karamoko,42360,ASEC Mimosas,6.91,62.2,9,1,1,0,1,,2,85,29,114,74.56,26,60,37,9,3,33.33,3,2,0,0,0,1,20.0,14,6,4,15,38.46,14,36.84,29,37.66,544,7.14,0,0,0,0,0,0,1,0,13,1,1,0,0,4,57.14,0,0,0,4,55,6,7,3,193,9,12,0,0,3,5,4,0,0,,,,0,0,0,0,0,4,1,0,0,0,0,0,5,0,0.0,9,9,5,48,24,0,0,0,7,5,2,66.67,544.0,0,0,0,27,92,1,,,,,9
1187135,Patient Mwamba,patient-mwamba,38873,Tout Puissant Mazembe,6.9,13.8,2,1,0,0,0,,1,14,3,17,82.35,7,8,7,0,1,50.0,2,2,0,0,0,1,25.0,1,1,0,4,50.0,0,0.0,4,44.44,32,100.0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,100.0,0,0,0,2,10,1,2,1,34,1,0,0,0,1,0,0,0,0,,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,2,4,5,1,0,0,0,1,1,1,50.0,32.0,0,0,0,8,13,0,,,,,2
197814,Djo Issama Mpeko,djo-issama-mpeko,38873,Tout Puissant Mazembe,6.9,41.4,6,0,0,1,2,,2,141,54,195,72.31,65,83,51,8,5,50.0,8,4,0,0,0,7,50.0,1,0,1,20,58.82,5,50.0,25,56.82,406,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,28,50.0,6,0,0,0,84,1,46,24,329,7,6,0,0,3,0,0,0,0,,,,0,0,0,0,0,7,1,0,0,0,0,0,5,0,0.0,8,10,14,19,5,0,0,0,56,8,5,62.5,0.0,0,0,0,80,129,0,,,,,6
1008205,Ngimbi Mapangu,ngimbi-mapangu,305261,Daring Club Motema Pembe,6.9,34.5,5,0,0,0,1,,1,109,46,155,70.32,62,50,23,2,3,60.0,7,9,0,0,0,3,17.65,2,0,1,19,67.86,6,50.0,25,62.5,450,0.0,0,0,0,0,1,0,0,0,0,2,0,0,0,13,38.24,5,0,0,4,88,1,34,15,285,9,1,0,0,2,1,1,0,0,,,,3,0,0,0,0,4,0,0,0,0,0,0,5,0,0.0,2,5,17,15,6,0,0,0,34,4,4,57.14,0.0,0,0,0,71,101,0,,,,,5
1469659,Bi Yameogo,bi-yameogo,42360,ASEC Mimosas,6.9,13.8,2,0,0,0,0,,0,36,6,42,85.71,21,16,5,0,1,100.0,5,1,0,0,0,1,25.0,0,0,0,7,63.64,1,33.33,8,57.14,100,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33.33,1,0,0,1,13,0,4,2,68,1,1,0,0,2,0,0,0,0,,,,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0,1,4,6,2,0,0,0,3,0,2,40.0,0.0,0,0,0,23,23,0,,,,,2
1185319,Sery Narcisse,sery-narcisse,42360,ASEC Mimosas,6.9,6.9,1,0,0,0,0,,0,47,3,50,94.0,30,17,7,0,1,100.0,0,2,0,0,0,0,0.0,0,0,0,1,20.0,0,0.0,1,20.0,91,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66.67,2,0,0,0,4,0,2,1,58,0,4,0,0,0,0,0,0,0,,,,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0,1,0,4,0,0,0,0,3,0,0,0.0,0.0,0,0,0,31,19,0,,,,,2
243893,Ahmed Fathi,ahmed-fathi,175002,Pyramids FC,6.9,20.7,3,0,0,0,0,,0,160,27,187,85.56,86,75,24,0,0,0.0,9,3,0,0,0,1,10.0,0,0,0,10,40.0,5,62.5,15,45.45,270,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,54.84,3,0,0,0,40,3,31,17,233,1,9,0,0,6,0,0,0,0,,,,1,0,0,0,0,2,0,0,0,0,0,0,3,0,0.0,0,0,10,18,3,0,0,0,31,2,4,44.44,0.0,0,0,0,92,105,0,,,,,3
1089444,Mercey Ngimbi,mercey-ngimbi,38873,Tout Puissant Mazembe,6.9,20.7,3,0,0,0,0,,0,41,11,52,78.85,12,33,22,6,4,66.67,1,1,0,0,0,4,33.33,5,1,1,6,54.55,0,0.0,6,35.29,147,0.0,0,0,0,0,2,0,0,0,2,3,0,0,0,1,25.0,1,0,0,1,25,2,5,2,90,1,1,0,0,1,0,3,0,0,,,,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0.0,6,6,12,11,6,0,0,0,4,2,0,0.0,0.0,0,0,0,13,51,0,,,,,3
1100661,Hernest Malonga,hernest-malonga,134292,Diables Noirs,6.9,34.5,5,0,0,0,0,,0,114,68,182,62.64,63,54,20,1,4,66.67,11,9,1,0,0,3,16.67,1,0,1,18,52.94,19,65.52,37,58.73,450,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,13,38.24,13,0,0,2,117,0,27,14,342,3,8,0,0,4,1,0,0,0,,,,2,0,0,0,0,4,1,0,0,0,0,0,5,0,0.0,1,6,18,26,10,0,0,0,34,5,7,63.64,0.0,0,0,0,84,116,0,,,,,5
796369,Souleymane Coulibaly,souleymane-coulibaly,134298,AS Real Bamako,6.88,41.3,6,1,3,0,0,,1,145,56,201,72.14,75,80,36,7,0,0.0,13,10,0,0,0,10,35.71,4,1,3,16,45.71,17,56.67,33,50.77,540,25.0,0,0,0,1,0,0,1,0,3,1,0,1,0,8,25.81,20,0,0,3,114,1,21,6,381,3,9,0,0,2,0,0,0,0,,,,0,0,0,0,0,8,2,0,0,0,0,0,6,0,0.0,7,5,28,32,13,0,0,0,31,10,10,76.92,540.0,0,0,0,94,135,1,,,,,6
873546,Mahmoud Marei,mahmoud-marei,265830,Modern Sport FC,6.88,41.3,6,0,1,0,1,,1,301,60,361,83.38,214,87,38,1,2,100.0,7,8,1,0,0,0,0.0,0,0,0,11,45.83,3,33.33,14,42.42,511,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,54.84,17,0,0,1,67,0,50,25,411,2,8,0,0,4,0,0,0,0,,,,2,0,0,0,0,5,1,0,0,0,0,0,6,0,0.0,1,2,0,19,6,0,0,0,62,6,7,100.0,0.0,0,0,0,238,123,0,,,,,6
932999,Oussama Chita,oussama-chita,42206,USM Alger,6.88,82.6,12,0,0,0,0,,0,344,63,407,84.52,181,163,53,3,12,92.31,35,15,2,0,0,0,0.0,5,1,1,63,58.88,17,56.67,80,58.39,919,0.0,0,0,0,0,0,0,0,0,0,5,0,0,0,25,60.98,9,0,0,9,82,6,18,12,552,16,21,0,1,13,0,3,0,0,,,,0,0,0,0,0,7,0,0,0,0,0,0,12,0,0.0,3,13,1,57,13,0,0,0,41,7,18,51.43,0.0,0,0,0,194,214,1,,,,,12
919761,Larbi Naji,larbi-najji,24394,AS FAR Rabat,6.88,34.4,5,0,0,0,0,,0,197,39,236,83.47,109,88,25,0,3,100.0,7,5,1,0,0,0,0.0,8,1,5,14,43.75,12,57.14,26,49.06,449,0.0,0,0,0,0,0,0,0,0,4,4,0,0,0,12,52.17,10,0,0,3,45,4,23,9,298,5,12,0,0,3,0,2,0,0,,,,0,0,0,0,0,7,0,0,0,0,0,0,5,0,0.0,0,3,0,27,9,0,0,0,23,7,5,71.43,0.0,0,0,0,122,114,0,,,,,5
841938,Mahmoud Genesh,mahmoud-genesh,265830,Modern Sport FC,6.88,34.4,5,0,0,0,0,,0,68,25,93,73.12,63,5,1,0,0,0.0,0,0,1,0,0,0,0.0,0,0,0,1,100.0,0,0.0,1,100.0,450,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,32.35,4,0,0,0,25,0,4,1,127,1,0,0,0,0,0,0,0,12,,,,2,0,0,8,4,4,1,2,0,0,1,0,5,0,0.0,0,0,0,0,0,0,0,0,34,5,0,0.0,0.0,0,0,4,71,22,0,,,,,5
1008204,Musinga Kwamambu Rachidi,musinga-kwamambu-rachidi,305261,Daring Club Motema Pembe,6.88,34.4,5,0,0,0,0,,0,89,19,108,82.41,35,60,32,6,10,52.63,7,0,0,0,0,6,42.86,4,2,2,24,60.0,0,0.0,24,58.54,353,0.0,0,0,0,0,0,0,0,0,1,3,0,0,0,3,100.0,1,0,0,0,41,2,4,4,174,7,4,0,0,3,3,0,0,0,,,,1,0,0,0,0,5,0,0,0,0,0,0,4,0,0.0,6,19,14,17,1,0,0,0,3,5,3,42.86,0.0,0,0,0,39,83,0,,,,,5
1101624,Mahmoud Saber,mahmoud-saber,175002,Pyramids FC,6.88,27.5,4,0,1,0,1,,1,91,15,106,85.85,38,54,28,3,0,0.0,1,1,1,0,0,1,25.0,10,3,3,4,30.77,3,50.0,7,36.84,219,0.0,0,0,0,0,0,0,0,0,2,8,0,0,0,8,80.0,4,0,0,1,28,3,7,6,147,3,4,0,0,4,0,4,0,0,,,,0,0,0,0,0,4,0,0,0,0,0,0,2,0,0.0,3,0,4,12,3,0,0,0,10,4,1,100.0,0.0,0,0,0,42,68,0,,,,,4
873544,Osama Galal,osama-galal,175002,Pyramids FC,6.88,27.5,4,0,0,1,0,,0,198,34,232,85.34,147,51,10,0,0,0.0,7,7,1,0,0,0,0.0,1,0,1,9,64.29,5,83.33,14,70.0,287,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,21,60.0,7,0,0,1,36,0,32,13,263,2,3,1,0,1,0,0,0,0,,,,1,0,0,0,0,3,0,0,0,0,0,0,3,0,0.0,0,0,0,6,1,0,0,0,35,3,4,57.14,0.0,0,0,0,157,75,1,,,,,4
994633,Salum Abubakar Sureboy,salum-abubakar,134320,Young Africans SC,6.87,48.1,7,0,1,0,0,,0,268,55,323,82.97,98,170,65,7,5,71.43,10,5,0,0,0,0,0.0,3,0,2,21,52.5,5,33.33,26,47.27,471,0.0,0,0,0,0,0,0,0,0,0,3,0,0,0,27,61.36,1,0,0,6,73,0,40,21,392,6,12,0,0,1,0,1,0,0,,,,1,0,0,0,0,3,0,0,0,0,0,0,5,0,0.0,7,7,0,29,10,0,0,0,44,3,9,90.0,0.0,0,0,0,108,215,1,,,,,7
1066491,Ededem Essien,essien-ededem,375031,Al Akhdar SC,6.87,41.2,6,0,0,0,0,,0,235,44,279,84.23,162,74,20,1,11,100.0,11,9,0,0,0,1,100.0,1,0,0,32,65.31,8,53.33,40,62.5,510,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,18,52.94,11,0,0,3,60,0,22,11,357,10,10,0,0,5,0,1,0,0,,,,0,0,0,0,0,10,1,0,0,0,0,0,6,0,0.0,1,11,1,24,7,0,0,0,34,11,6,54.55,0.0,0,0,0,177,103,0,,,,,6
872050,Christian Koffi,christian-koffi,38873,Tout Puissant Mazembe,6.87,41.2,6,0,0,0,0,,0,218,42,260,83.85,106,112,34,5,2,100.0,18,4,1,0,0,0,0.0,5,1,4,33,58.93,7,50.0,40,57.14,530,0.0,0,0,0,0,0,0,0,0,2,3,0,0,0,10,58.82,1,0,0,4,53,2,15,8,330,13,6,0,0,14,0,0,0,0,,,,0,0,0,0,0,9,1,0,0,0,0,0,6,0,0.0,5,2,1,30,7,0,0,0,17,10,12,66.67,0.0,0,0,0,125,136,0,,,,,6
1410871,Mahadiou Sama,mahadiou-sama,290421,ASKO Kara,6.87,41.2,6,0,0,0,0,,0,86,27,113,76.11,80,6,0,0,0,0.0,0,1,0,0,0,0,0.0,0,0,0,2,100.0,1,100.0,3,100.0,540,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,43.48,14,1,0,0,28,0,22,10,183,3,0,0,0,0,0,0,0,23,,,,0,0,0,17,6,15,0,5,2,2,0,1,6,0,0.0,0,0,0,0,0,0,0,0,46,15,0,0.0,0.0,0,0,10,97,16,1,,,,,6
919485,Lamine Diakité,lamine-diakite,24394,AS FAR Rabat,6.86,54.9,8,1,1,1,0,,1,86,23,109,78.9,37,50,22,2,6,85.71,2,2,2,0,0,1,11.11,5,1,4,12,66.67,9,75.0,21,70.0,219,20.0,0,0,0,0,1,1,0,1,1,4,0,1,0,2,50.0,3,0,0,1,38,2,5,3,159,4,3,1,0,1,1,0,0,0,,,,0,0,0,0,0,4,0,0,0,0,0,0,1,0,100.0,2,7,9,9,3,0,0,0,4,4,1,50.0,219.0,0,0,0,42,76,0,,,,,8
934081,Dharles Kalonji,dharles-kalonji,305261,Daring Club Motema Pembe,6.86,34.3,5,0,1,0,0,,0,204,54,258,79.07,139,65,23,2,2,50.0,9,9,2,0,0,0,0.0,1,0,1,14,45.16,3,50.0,17,45.95,450,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,28,43.75,9,0,0,2,62,0,57,21,312,3,6,0,0,7,1,0,0,0,,,,3,0,0,0,0,4,0,0,0,0,0,0,5,0,0.0,2,4,0,20,3,0,0,0,64,4,6,66.67,0.0,0,0,0,153,105,0,,,,,5
1469698,Morice Chukwu,morice-chukwu,215270,Rivers United,6.86,48.0,7,0,0,0,0,,0,312,74,386,80.83,171,141,39,2,6,75.0,11,10,1,0,0,0,0.0,8,2,3,32,47.06,15,68.18,47,52.22,630,0.0,0,0,0,0,4,0,0,0,0,8,0,0,0,40,62.5,18,0,0,5,96,1,60,34,505,15,21,0,0,8,0,3,0,0,,,,3,0,0,0,0,7,0,0,0,0,0,0,7,0,0.0,2,8,6,43,7,0,0,0,64,7,8,72.73,0.0,0,0,0,197,195,0,,,,,7
1109002,Ahmed Atef,ahmed-atef,265830,Modern Sport FC,6.85,41.1,6,2,0,0,0,,2,18,6,24,75.0,3,15,11,1,1,33.33,2,0,0,0,0,0,0.0,5,3,1,7,58.33,1,25.0,8,50.0,182,40.0,0,0,0,0,0,0,2,0,5,0,1,1,0,0,0.0,0,0,0,1,13,1,1,1,48,4,2,0,0,0,3,1,0,0,,,,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0.0,1,3,0,8,3,0,0,0,1,2,1,50.0,91.0,0,0,0,4,20,0,,,,,6
1008607,Soze Zemanga,soze-zemanga,38873,Tout Puissant Mazembe,6.85,13.7,2,0,0,0,0,,0,55,6,61,90.16,21,34,17,2,4,100.0,1,1,1,0,0,0,0.0,3,0,2,5,100.0,0,0.0,5,62.5,124,0.0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,33.33,0,0,0,0,10,2,4,1,79,0,0,0,0,0,0,1,0,0,,,,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0.0,2,4,0,3,3,0,0,0,3,2,1,100.0,0.0,0,0,0,21,40,0,,,,,2
1083160,Mick Ossete,mick-ossete,371343,FC Saint-Éloi Lupopo,6.85,41.1,6,0,1,0,0,,0,141,25,166,84.94,76,65,28,3,6,100.0,12,8,0,0,0,0,0.0,0,0,0,24,64.86,8,100.0,32,71.11,339,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,58.33,2,0,0,3,33,1,17,9,215,7,3,0,0,7,0,0,0,0,,,,0,0,0,0,0,6,1,0,0,0,0,0,4,0,0.0,3,6,0,13,0,0,0,0,24,7,8,66.67,0.0,0,0,0,80,86,0,,,,,6
1126829,Kazie Godswill,kazie-godswill,215270,Rivers United,6.85,54.8,8,0,0,1,0,,0,215,76,291,73.88,109,107,47,2,2,50.0,13,10,1,0,0,1,10.0,5,1,3,36,67.92,18,66.67,54,67.5,720,0.0,0,0,0,0,0,0,0,0,5,0,0,0,0,10,27.78,17,0,0,4,123,2,31,9,481,21,6,0,0,5,0,1,0,0,,,,3,0,0,0,0,9,0,0,0,0,0,0,8,0,0.0,2,4,10,26,9,0,0,0,36,9,8,61.54,0.0,0,0,0,125,176,0,,,,,8
1146983,Sibusiso Sibeko,sibusiso-sibeko,263077,Marumo Gallants FC,6.84,61.6,9,1,2,1,2,,3,131,37,168,77.98,55,80,31,11,4,44.44,6,3,0,0,0,4,36.36,6,3,2,17,50.0,11,61.11,28,53.85,479,16.67,0,0,0,0,0,0,1,0,6,0,0,0,1,2,18.18,7,0,0,4,61,2,12,5,256,7,5,0,0,4,0,1,0,0,,,,0,0,0,0,0,8,1,0,0,0,0,0,5,0,0.0,11,9,11,24,7,0,0,0,11,9,6,100.0,479.0,0,0,0,64,115,1,,,,,10
990669,Kangnevi Tchoutchou,kangnevi-tchoutchou,290421,ASKO Kara,6.84,34.2,5,2,0,0,0,,2,208,48,256,81.25,164,44,10,1,8,80.0,6,8,1,0,0,0,0.0,4,2,1,28,65.12,4,28.57,32,56.14,450,50.0,0,0,0,0,0,0,2,0,4,0,1,0,1,20,45.45,13,0,0,1,69,1,36,11,358,14,7,0,0,5,0,1,0,0,,,,0,0,0,0,0,12,0,0,0,0,0,0,5,0,0.0,1,10,3,25,10,0,0,0,44,12,4,66.67,225.0,0,0,0,186,73,1,,,,,5
934080,Ernest Luzolo Sita,ernest-luzolo-sita,38873,Tout Puissant Mazembe,6.84,34.2,5,0,1,1,1,,1,110,60,170,64.71,44,71,29,9,5,50.0,6,7,0,0,0,5,26.32,6,4,2,16,57.14,13,81.25,29,65.91,413,0.0,0,0,0,0,1,0,0,0,4,2,0,0,0,17,40.48,10,0,0,6,99,2,40,21,288,5,1,1,0,1,1,0,0,0,,,,0,0,0,0,0,6,1,0,0,0,0,0,5,0,0.0,9,10,19,15,3,0,0,0,42,7,5,83.33,0.0,0,0,0,58,131,0,,,,,5
1469708,Lawrence Edward,lawrence-edward,215270,Rivers United,6.84,34.2,5,0,0,0,0,,0,99,51,150,66.0,65,36,12,0,1,50.0,2,6,1,0,0,2,66.67,0,0,0,3,42.86,14,73.68,17,65.38,345,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,37.78,12,0,0,0,53,0,44,17,186,0,3,0,0,0,0,0,0,0,,,,2,0,0,0,0,1,0,0,0,0,0,0,4,0,0.0,0,2,3,9,5,0,0,0,45,1,1,50.0,0.0,0,0,0,81,72,0,,,,,5
898133,Salem Roma,salem-roma,375031,Al Akhdar SC,6.83,20.5,3,0,0,0,1,,1,45,20,65,69.23,14,31,22,6,1,25.0,2,1,0,0,0,0,0.0,2,0,1,6,46.15,6,37.5,12,41.38,241,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,50.0,5,0,0,2,31,1,2,2,95,3,1,0,0,1,5,1,0,0,,,,0,0,0,0,0,5,1,0,0,0,0,0,3,0,0.0,6,4,0,17,10,0,0,0,2,6,1,50.0,0.0,0,0,0,17,48,0,,,,,3
970817,Moussa Coulibaly,moussa-coulibaly,134298,AS Real Bamako,6.83,41.0,6,0,0,0,0,,0,254,46,300,84.67,110,144,44,2,2,100.0,21,13,0,0,0,0,0.0,5,1,3,30,47.62,9,33.33,39,43.33,540,0.0,0,0,0,0,0,0,0,0,2,3,0,0,0,21,67.74,17,0,0,8,70,3,19,14,411,7,16,0,0,10,1,1,0,0,,,,0,0,0,0,0,8,2,0,0,0,0,0,6,0,0.0,2,2,1,51,18,0,0,0,31,10,13,61.9,0.0,0,0,0,127,174,0,,,,,6
990661,Tumisang Orebonye,tumisang-orebonye,42206,USM Alger,6.83,81.9,12,1,3,2,2,,3,168,71,239,70.29,55,119,63,7,10,40.0,11,5,2,0,0,6,33.33,17,6,8,53,50.96,25,45.45,78,49.06,970,5.88,0,0,2,0,0,0,1,0,12,5,1,0,0,9,52.94,7,0,0,6,133,8,16,10,419,32,21,0,0,9,12,3,0,0,,,,2,0,0,0,0,9,0,0,0,0,0,0,11,0,0.0,7,25,18,81,30,0,0,0,17,9,7,63.64,970.0,0,0,0,67,190,1,,,,,12
1183578,Japhté Kitambala,jephte-kitambala,38873,Tout Puissant Mazembe,6.83,27.3,4,1,0,0,0,,1,18,23,41,43.9,11,7,6,0,2,100.0,0,1,1,0,0,0,0.0,5,2,3,6,42.86,17,56.67,23,52.27,193,20.0,0,0,0,0,0,0,1,0,4,1,0,0,1,0,0.0,3,0,0,0,41,2,1,0,82,4,6,0,0,3,0,0,0,0,,,,0,0,0,0,0,3,1,0,0,0,0,0,3,0,0.0,0,2,2,21,13,0,0,0,0,4,0,0.0,193.0,0,0,0,11,32,0,,,,,4
783352,Akram Djahnit,akram-djahnit,42206,USM Alger,6.82,34.1,5,0,2,0,1,,1,58,17,75,77.33,24,39,19,6,1,33.33,3,1,0,0,0,5,35.71,3,0,2,4,26.67,2,40.0,6,30.0,183,0.0,0,0,0,0,1,0,0,0,1,2,0,0,0,2,100.0,1,0,0,3,34,1,2,2,112,0,3,0,0,3,0,1,0,0,,,,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0.0,6,3,14,14,3,0,0,0,2,2,1,33.33,0.0,0,0,0,29,60,0,,,,,6
804375,Walid El Karti,walid-el-karti,175002,Pyramids FC,6.82,34.1,5,0,1,1,0,,0,209,43,252,82.94,89,120,54,2,4,66.67,11,2,0,0,0,0,0.0,3,1,1,19,46.34,6,42.86,25,45.45,450,0.0,0,0,0,0,0,0,0,0,2,1,0,0,0,25,67.57,2,0,0,8,66,1,41,23,319,4,5,1,0,7,1,1,0,0,,,,0,0,0,0,0,5,0,0,0,0,0,0,5,0,0.0,2,6,1,30,8,0,0,0,37,5,3,27.27,0.0,0,0,0,100,153,0,,,,,5
1014888,Dickson Job,dickson-job,134320,Young Africans SC,6.82,75.0,11,0,0,0,0,,0,328,93,421,77.91,216,112,45,1,3,50.0,9,16,3,0,0,0,0.0,1,0,0,26,54.17,18,50.0,44,52.38,976,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,28,40.0,25,0,0,3,126,1,42,12,575,14,11,0,0,5,0,1,0,0,,,,6,0,0,0,0,5,1,0,0,0,0,0,11,0,0.0,1,6,3,40,18,0,0,0,70,6,5,55.56,0.0,0,0,0,244,180,1,,,,,11
333311,Ary Papel,ary-papel,375031,Al Akhdar SC,6.82,40.9,6,2,1,2,1,,3,98,20,118,83.05,46,54,23,1,18,56.25,0,1,0,0,0,2,14.29,14,4,7,33,47.83,3,42.86,36,47.37,529,14.29,0,0,1,0,0,0,2,0,7,7,0,0,2,2,40.0,0,0,0,13,76,2,7,4,238,15,9,1,0,2,3,3,0,0,,,,0,0,0,0,0,10,1,0,0,0,0,0,6,0,0.0,1,32,14,40,4,0,0,0,5,11,0,0.0,264.5,0,0,0,52,80,1,,,,,6
867192,Ricky Tulengi,ricky-tulengi,305261,Daring Club Motema Pembe,6.82,40.9,6,0,0,0,0,,0,120,35,155,77.42,45,79,45,5,4,57.14,2,5,0,0,0,4,36.36,10,4,5,12,42.86,2,25.0,14,38.89,359,0.0,0,0,0,0,4,0,0,0,2,8,0,0,0,8,53.33,2,0,0,4,55,2,19,9,218,6,4,0,0,5,0,1,0,0,,,,1,0,0,0,0,4,0,0,0,0,0,0,4,0,0.0,5,7,11,22,6,0,0,0,15,4,1,50.0,0.0,0,0,0,52,114,0,,,,,6
