player_id,player_name,player_slug,team_id,team_name,rating,goals,expectedGoals,successfulDribbles,tackles,assists,accuratePassesPercentage
1149152,Stanis Idumbo Muzambo,stanis-idumbo-muzambo,1653,AS Monaco,6.74,1,0.56,1,3,1,90.2
831246,Igor Silva,igor-silva,1656,Lorient,6.74,1,0.46,3,21,0,86.9
1564180,Ayyoub Bouaddi,bouaddi-ayyoub,1643,Lille,6.74,0,1.65,34,59,1,84.73
1197153,Junior Mwanga,junior-mwanga,1659,RC Strasbourg,6.74,1,1.2,18,39,1,86.28
878898,Arnaud Bodart,arnaud-bodart,1643,Lille,6.73,0,,0,0,0,73.63
1893993,Gabin Bernardeau,gabin-bernardeau,1661,Nice,6.73,0,0.08,0,4,0,67.44
1470032,Ibou Sane,sane-ibou,1651,Metz,6.73,1,0.36,2,7,1,82.44
1606642,Mohamed Kader Meite,mohamed-kader-meite,1658,Stade Rennais,6.73,3,3.5,6,3,2,65.06
798124,Rasmus Nicolaisen,rasmus-nicolaisen,1681,Toulouse,6.73,1,0.85,3,25,0,86.42
3577,Dante,dante,1661,Nice,6.73,0,0.28,1,8,1,90.0
995671,Reda Khadra,reda-khadra,1662,Le Havre,6.73,0,0.21,5,7,0,70.91
1401005,Remy Labeau Lascary,remy-labeau-lascary,1715,Stade Brestois,6.72,5,5.65,20,16,1,80.09
802159,Habibou Diallo,habibou-diallo,1651,Metz,6.72,4,6.73,13,9,1,66.67
848458,Arnaud Nordin,arnaud-nordin,1658,Stade Rennais,6.72,1,1.0,6,9,2,78.48
153218,Thomas Delaine,thomas-delaine,1662,Le Havre,6.72,0,0.07,2,2,0,73.77
827506,Gaëtan Perrin,gaetan-perrin,1643,Lille,6.72,1,0.53,10,12,0,78.69
1657108,Julian Vignolo,julian-vignolo,1681,Toulouse,6.72,2,1.44,3,3,0,60.98
1130307,Karim Dermane,karim-dermane,1656,Lorient,6.72,1,1.17,20,25,2,84.93
965357,Osame Sahraoui,osame-sahraoui,1643,Lille,6.72,1,0.9,15,6,2,80.83
1926085,Dro Fernández,pedro-fernandez,1644,Paris Saint-Germain,6.72,1,1.01,6,13,0,91.07
875548,Aiyegun Tosin,aiyegun-tosin,1656,Lorient,6.72,5,6.17,13,5,0,77.66
845486,Tanguy Ndombélé,tanguy-ndombele,1661,Nice,6.71,0,0.54,1,3,1,90.91
1392829,Amine Sbai,amine-sbai,1684,Angers,6.71,3,3.91,37,20,1,72.15
839493,Amir Murillo,amir-murillo,1641,Olympique de Marseille,6.71,2,1.03,8,21,1,86.01
1169436,Frank Magri,frank-magri,1681,Toulouse,6.71,5,4.48,10,8,1,73.89
1000175,Adam Karabec,adam-karabec,1649,Olympique Lyonnais,6.71,1,1.65,11,4,0,80.73
557166,Mama Baldé,mama-balde,1715,Stade Brestois,6.7,2,2.9,10,13,2,71.6
973536,Martín Satriano,martin-satriano,1649,Olympique Lyonnais,6.7,2,1.79,5,5,1,83.44
1129382,Bradley Locko,bradley-locko,1715,Stade Brestois,6.7,0,0.12,12,53,2,77.66
1002564,Mikayil Faye,mikayil-faye,1658,Stade Rennais,6.7,0,,0,0,0,77.78
948250,Billal Brahimi,billal-brahimi,1661,Nice,6.7,0,,0,0,0,100.0
1842137,Erawan Garnier,garnier-erawan,1648,RC Lens,6.7,0,,0,1,0,88.89
1426218,Paul Argney,paul-argney,1662,Le Havre,6.7,0,,0,0,0,80.0
1937040,Maxima Goffi,maxima-goffi,1643,Lille,6.7,0,,1,1,0,86.36
2557443,Bané Diatta,bane-diatta,1684,Angers,6.7,0,,0,1,0,100.0
1387156,Clement Akpa,akpa-clement,1646,Auxerre,6.7,0,0.21,11,31,0,80.52
988801,Abu Francis,abu-francis,1681,Toulouse,6.7,0,0.13,3,19,0,82.77
369650,Jonathan Gradit,jonathan-gradit,1648,RC Lens,6.7,0,0.11,3,17,0,91.54
902657,Jessy Deminguet,jessy-deminguet,1651,Metz,6.7,2,0.98,10,44,0,89.12
982613,Boubacar Traoré,boubacar-traore,1651,Metz,6.7,1,0.99,18,47,0,86.66
361780,Calvin Verdonk,calvin-verdonk,1643,Lille,6.69,0,0.08,0,15,0,82.5
158243,Nicolás Tagliafico,nicolas-tagliafico,1649,Olympique Lyonnais,6.69,0,1.51,3,29,3,85.46
1407848,Christian Mawissa,christian-mawissa,1653,AS Monaco,6.69,0,0.34,18,30,0,89.99
1199247,Santiago Hidalgo,santiago-hidalgo,1681,Toulouse,6.69,4,2.68,11,38,6,74.91
975300,Godson Kyeremeh,godson-kyeremeh,1662,Le Havre,6.68,1,1.08,5,7,1,80.6
794373,Carlens Arcus,carlens-arcus,1684,Angers,6.68,0,0.29,2,37,3,87.53
2318284,Harouna Djibirin,djibirin-harouna,1684,Angers,6.68,2,1.05,3,7,1,69.74
2509490,Jahyann Pandore,jahyann-pandore,1651,Metz,6.68,1,0.25,0,4,0,71.79
1049775,Alexsandro Ribeiro,alexsandro-ribeiro,1643,Lille,6.68,0,0.37,2,11,0,90.07
1048366,Waren Kamanzi,waren-kamanzi,1681,Toulouse,6.67,1,0.88,13,19,1,87.33
906075,Melvin Bard,melvin-bard,1661,Nice,6.67,2,1.07,16,52,1,80.53
1131541,Bamo Meïté,bamo-meite,1656,Lorient,6.67,0,0.76,7,28,3,84.8
1110842,Simon Adingra,simon-adingra,1653,AS Monaco,6.67,3,2.47,23,11,2,76.81
204286,Nouha Dicko,nouha-dicko,6070,Paris FC,6.67,1,0.4,0,1,1,76.92
352296,Breel Embolo,breel-embolo,1658,Stade Rennais,6.67,8,8.95,15,19,3,70.44
1131448,Conrad Jaden Egan-Riley,cj-egan-riley,1641,Olympique de Marseille,6.67,0,,1,10,0,92.73
1545297,Anthony Bermont,anthony-bermont,1648,RC Lens,6.67,0,0.21,2,1,0,86.21
1961626,Rudy Matondo,rudy-matondo,6070,Paris FC,6.67,2,1.01,14,28,0,87.08
867440,Danny Namaso,danny-namaso,1646,Auxerre,6.67,3,5.49,33,35,3,84.07
1861695,Tyrese Noubissie,tyrese-noubissie,1659,RC Strasbourg,6.67,0,,0,0,0,91.11
1087364,Tiago Santos,tiago-santos,1643,Lille,6.67,0,0.44,3,14,0,83.85
1029018,Abdallah Sima,abdallah-sima,1648,RC Lens,6.67,2,2.97,4,7,2,76.35
1047484,Sékou Mara,sekou-mara,1646,Auxerre,6.66,3,3.08,17,13,2,72.8
40672,Francis Coquelin,francis-coquelin,1647,Nantes,6.66,0,0.15,5,17,1,87.97
1445628,Djaoui Cissé,djaoui-cisse,1658,Stade Rennais,6.66,0,0.79,9,33,0,80.7
1397882,Yanis Zouaoui,yanis-zouaoui,1662,Le Havre,6.66,1,1.37,20,48,1,77.67
795508,Vincent Marchetti,vincent-marchetti,6070,Paris FC,6.66,2,2.18,10,18,1,87.53
842399,Alimami Gory,alimami-gory,6070,Paris FC,6.66,5,3.62,4,19,1,82.35
170129,Florent Hanin,florent-hanin,1684,Angers,6.65,0,0.04,3,15,0,77.75
787889,Lucas Tousart,lucas-tousart,1715,Stade Brestois,6.65,1,0.64,3,29,0,81.04
979315,Elye Wahi,elye-wahi,1661,Nice,6.65,5,3.61,6,5,1,68.09
920680,Gabriel Osho,gabriel-osho,1646,Auxerre,6.65,0,,0,3,0,93.24
849114,Radosław Majecki,radoslaw-majecki,1715,Stade Brestois,6.65,0,,0,0,0,67.79
1126588,Lasso Coulibaly,lasso-coulibaly,1646,Auxerre,6.65,0,0.24,15,6,0,77.78
916041,Mahdi Camara,mahdi-camara,1658,Stade Rennais,6.65,3,3.19,25,62,1,88.58
1597197,Hamidou Makalou,hamdiou-makalou,1715,Stade Brestois,6.64,0,0.18,4,6,0,83.42
1177351,Lamine Sy,lamine-sy,1646,Auxerre,6.64,0,1.06,13,42,0,83.2
1930811,Abdoul Ouattara,abdoul-ouattara,1659,RC Strasbourg,6.64,2,2.51,8,23,0,90.02
1394735,Morgan Bokele Mputu,morgan-bokele-mputu,1651,Metz,6.64,0,0.34,3,5,0,79.0
1862843,Marius Louër,marius-louer,1684,Angers,6.63,0,,4,20,0,86.34
959805,Quinten Timber,quinten-timber,1641,Olympique de Marseille,6.63,0,1.0,16,31,0,85.98
1545409,Mahamadou Nagida,nagida-mahamadou,1658,Stade Rennais,6.63,0,0.55,12,20,0,83.66
930813,Tuomas Ollila,tuomas-ollila,6070,Paris FC,6.63,0,0.14,2,2,0,72.8
1824137,Timothee Pembele,timothee-pembele,1662,Le Havre,6.63,0,0.39,5,11,0,82.76
1426224,Mathis Amougou,mathis-amougou,1659,RC Strasbourg,6.63,0,0.21,4,17,0,89.08
873551,Mostafa Mohamed,mostafa-mohamed,1647,Nantes,6.63,4,2.88,3,10,0,61.58
2127096,Khalis Merah,khalis-merah,1649,Olympique Lyonnais,6.63,0,0.99,10,27,1,85.43
45923,Ciro Immobile,ciro-immobile,6070,Paris FC,6.63,2,1.92,3,0,2,69.23
782240,Assane Dioussé,assane-diousse,1646,Auxerre,6.63,0,0.12,1,5,0,92.05
39070,Olivier Giroud,olivier-giroud,1643,Lille,6.62,7,8.72,3,11,1,68.24
985199,Giorgi Abuashvili,giorgi-abuashvili,1651,Metz,6.62,2,1.02,9,13,0,90.16
793988,Orel Mangala,orel-mangala,1649,Olympique Lyonnais,6.62,0,0.21,5,6,0,90.99
1405998,Louis Leroux,louis-leroux,1647,Nantes,6.62,1,1.66,11,37,1,74.4
1406007,Bahereba Guirassy,bahereba-guirassy,1647,Nantes,6.62,2,1.79,9,21,1,66.67
1936816,Soriba Diaoune,soriba-diaoune,1643,Lille,6.62,1,1.25,5,3,1,79.37
803034,Jeffrey De Lange,jeffrey-de-lange,1641,Olympique de Marseille,6.62,0,,0,0,0,81.75
1895829,Daren Mosengo,daren-nbenbege-mosengo,1662,Le Havre,6.62,0,,0,2,0,78.85
1049528,Yassine Benhattab,yassine-benhattab,1647,Nantes,6.62,0,0.15,8,10,0,72.34
1405912,Dehmaine Tabibou,dehmaine-assoumani,1647,Nantes,6.62,1,1.95,20,30,0,73.82
1153333,Rafael Luis,luis-rafael,1659,RC Strasbourg,6.62,0,0.18,4,18,1,88.05
1894085,Raphaël Le Guen,raphael-le-guen,1715,Stade Brestois,6.62,0,0.2,1,6,0,87.64
802143,Kelvin Amian,kelvin-amian,1647,Nantes,6.61,0,0.39,5,28,1,80.92
155818,Takumi Minamino,takumi-minamino,1653,AS Monaco,6.61,3,3.18,4,3,2,73.38
2077075,Seny Koumbassa,seny-koumbassa,1681,Toulouse,6.61,1,0.25,0,9,0,85.09
1399503,Nidal Čelik,nidal-celik,1648,RC Lens,6.61,0,0.03,1,20,0,91.61
362014,Hamari Traoré,hamari-traore,6070,Paris FC,6.61,0,0.18,1,30,1,83.06
886286,Nicolas Cozza,nicolas-cozza,1647,Nantes,6.61,0,1.93,8,44,1,76.91
802695,Ben Chilwell,ben-chilwell,1659,RC Strasbourg,6.61,0,0.32,10,25,2,87.75
1391541,Ngal'ayel Mukau,ngalayel-mukau,1643,Lille,6.61,1,2.14,13,29,0,87.24
919027,Ali Abdi,ali-abdi,1661,Nice,6.6,3,2.4,19,22,0,74.88
1490783,Simon Ebonog,simon-ebonog,1662,Le Havre,6.6,1,1.82,17,39,0,78.89
1469180,Moise Bombito,bombito-moise,1661,Nice,6.6,0,,0,2,0,84.38
2020789,Djibril Coulibaly,djibril-coulibaly,1661,Nice,6.6,0,,0,0,0,88.89
1927719,Tidiane Devernois,tidiane-devernois,1646,Auxerre,6.6,0,,0,0,0,60.0
1500263,Aarón Anselmino,anselmino-aaron,1659,RC Strasbourg,6.6,0,,0,0,0,100.0
292665,Glen Kamara,glen-kamara,1658,Stade Rennais,6.6,0,,0,0,0,91.23
1606641,Pape Cabral,pape-cabral,1653,AS Monaco,6.6,0,0.53,1,2,0,86.54
942937,Hong Hyun-seok,hong-hyun-seok,1647,Nantes,6.6,0,0.47,2,9,0,77.03
1463503,Malick Mbaye,mbaye-malick,1651,Metz,6.6,0,0.13,3,10,0,82.29
1961638,Ilyas Azizi,ilyas-azizi,1681,Toulouse,6.6,0,0.09,1,1,0,100.0
1153265,Badredine Bouanani,badredine-bouanani,1661,Nice,6.6,0,0.07,1,0,0,78.72
1386639,Ibrahim Salah,ibrahim-salah,1658,Stade Rennais,6.6,0,0.02,0,1,0,100.0
1484974,Justin-Noel Kalumba,kalumba-justin-noel,1684,Angers,6.6,0,0.02,4,6,0,76.0
1426221,Nhoa Sangui,nhoa-sangui,6070,Paris FC,6.6,0,0.26,10,26,0,86.39
1514916,Sidiki Cherif,sidiki-cherif,1684,Angers,6.59,4,2.96,11,8,0,74.67
822110,Deiver Machado,deiver-machado,1647,Nantes,6.59,0,0.78,7,21,1,82.74
235538,Younes Namli,younes-namli,1662,Le Havre,6.59,0,0.15,5,9,1,70.8
1130942,Félix Lemaréchal,felix-lemarechal,1659,RC Strasbourg,6.59,0,0.89,12,17,2,77.35
940328,Jean-Philippe Krasso,jean-philippe-krasso,6070,Paris FC,6.59,2,3.43,18,13,2,71.48
1506932,Marius Courcoul,courcoul-marius,1684,Angers,6.59,0,0.07,1,15,0,79.62
326343,Jean-Philippe Gbamin,jean-philippe-gbamin,1651,Metz,6.59,1,2.01,26,51,1,88.13
904994,Eric Ebimbe,eric-ebimbe,1715,Stade Brestois,6.59,5,3.6,3,25,0,76.81
891505,Goduine Koyalipou,goduine-koyalipou,1684,Angers,6.58,2,2.66,6,3,1,75.0
829093,Ibrahima Sissoko,ibrahima-sissoko,1647,Nantes,6.58,0,0.21,7,13,0,80.31
1386065,Mario Sauer,mario-sauer,1681,Toulouse,6.58,1,1.79,3,11,0,77.92
1103079,Nathaniel Adjei,nathaniel-adjei,1656,Lorient,6.58,0,0.38,1,11,0,91.52
1130111,Marius Broholm,marius-broholm,1643,Lille,6.58,1,0.98,3,10,1,78.63
1035986,Josué Casimir,josue-casimir,1646,Auxerre,6.58,1,2.85,10,31,0,78.87
45512,Youssef El Arabi,youssef-el-arabi,1647,Nantes,6.58,3,2.53,6,12,0,63.26
1129527,Bilal Nadir,bilal-nadir,1641,Olympique de Marseille,6.58,0,0.49,4,17,4,90.3
250133,Morgan Sanson,morgan-sanson,1661,Nice,6.58,0,2.52,23,31,2,81.9
934510,Gonçalo Ramos,goncalo-ramos,1644,Paris Saint-Germain,6.58,6,9.0,17,13,1,83.24
1046028,Mayckel Lahdo,mayckel-lahdo,1647,Nantes,6.58,1,0.36,6,5,1,86.0
1170523,Lohann Doucet,lohann-doucet,6070,Paris FC,6.58,1,0.3,2,1,0,91.07
158233,Bouna Sarr,bouna-sarr,1651,Metz,6.58,0,1.64,11,23,0,89.55
816810,Mathieu Cafaro,mathieu-cafaro,6070,Paris FC,6.58,0,0.4,1,0,0,81.13
2070311,Brian Madjo,brian-madjo,1651,Metz,6.58,0,0.35,0,0,0,55.56
1001858,Soumaila Coulibaly,soumaila-coulibaly,1715,Stade Brestois,6.58,0,0.35,3,14,0,90.2
1397558,Kassoum Ouattara,kassoum-ouattara,1653,AS Monaco,6.57,0,0.92,9,27,3,74.27
1000442,Yassine Kechta,yassine-kechta,1662,Le Havre,6.57,2,1.69,7,32,1,79.67
1891021,Nordan Mukiele,nordan-mukiele,1658,Stade Rennais,6.57,1,0.12,2,1,0,85.11
942834,Cheick Tidiane Sabaly,cheick-tidiane-sabaly,1651,Metz,6.57,0,1.62,14,18,2,76.42
1471095,Ibrahim Osman,osman-ibrahim,1646,Auxerre,6.57,0,1.86,6,11,2,79.88
1027091,Joel Mugisha Mvuka,joel-mugisha-mvuka,1656,Lorient,6.57,0,0.52,6,22,0,79.05
209768,Pierrick Capelle,pierrick-capelle,1684,Angers,6.57,0,0.69,3,19,1,80.97
1202024,Ernest Nuamah,ernest-nuamah,1649,Olympique Lyonnais,6.57,0,0.19,3,1,0,94.44
2011326,Nouhoum Kamissoko,nouhoum-kamissoko,1641,Olympique de Marseille,6.57,0,0.04,0,1,0,83.33
1172936,Louis Mouton,louis-mouton,1684,Angers,6.56,2,2.96,12,40,1,75.53
1103141,Sambou Soumano,sambou-soumano,1656,Lorient,6.56,4,5.37,5,5,2,73.89
962064,Isak Jansson,isak-jansson,1661,Nice,6.56,1,1.75,4,12,0,70.67
1518669,Kaïl Boudache,kail-boudache,1661,Nice,6.56,1,2.61,6,13,0,74.42
877979,Willem Geubbels,willem-geubbels,6070,Paris FC,6.56,5,5.68,1,3,0,69.86
1861665,Quentin Ndjantou,quentin-ndjantou,1644,Paris Saint-Germain,6.56,1,1.49,6,2,1,84.34
1049517,Ismael Doukouré,ismael-doukoure,1659,RC Strasbourg,6.56,0,0.43,12,20,2,91.62
1529051,Abdoulaye Faye,faye-abdoulaye,1656,Lorient,6.56,0,0.59,7,32,0,87.65
2137784,Prosper Peter,prosper-peter,1684,Angers,6.56,5,5.45,6,7,0,70.92
1170532,Jacques Ekomié,jacques-ekomie,1684,Angers,6.56,0,1.12,14,60,0,81.0
788921,Florian Sotoca,florian-sotoca,1648,RC Lens,6.55,1,0.73,2,6,0,79.68
1512354,Noah Edjouma,noah-edjouma,1643,Lille,6.55,0,0.77,10,11,0,70.33
936848,Theo Bair,theo-bair,1646,Auxerre,6.55,0,,0,0,0,75.0
1651830,Oumar Pona,oumar-pona,1684,Angers,6.55,0,,0,0,0,78.72
1922996,Serigne Diop,serigne-diop,1715,Stade Brestois,6.55,0,0.13,1,0,0,50.0
998241,Darlin Yongwa,darlin-yongwa,1656,Lorient,6.55,0,0.47,13,32,1,82.45
1005648,Fredrik Oppegård,fredrik-oppegard,1646,Auxerre,6.55,0,0.5,9,26,0,79.64
1128844,Emersonn,emersonn,1681,Toulouse,6.54,6,7.37,10,20,2,75.2
1462434,George Ilenikhena,george-ilenikhena,1653,AS Monaco,6.54,2,1.44,1,1,0,73.58
151900,Uroš Radaković,uros-radakovic,1647,Nantes,6.54,0,,0,2,0,62.5
1894003,Dayann Methalie,dayann-methalie,1681,Toulouse,6.54,2,0.94,28,54,1,79.23
128285,Maxime Colin,maxime-colin,1651,Metz,6.54,0,0.4,7,40,0,89.3
2076689,Believe Munongo,believe-munongo,1651,Metz,6.54,0,0.27,3,11,0,84.0
2017474,Bernard Nguene,bernard-nguene,1661,Nice,6.53,0,0.21,1,4,0,75.76
2369898,Adil Hamdani,adil-hamdani,1649,Olympique Lyonnais,6.53,0,0.06,1,1,0,84.62
1499870,Luc Zogbé,luc-zogbe,1715,Stade Brestois,6.53,0,0.04,2,5,0,76.52
894396,Terem Moffi,terem-moffi,1661,Nice,6.53,2,3.28,3,1,0,71.62
2277165,Enzo Koffi,enzo-koffi,1662,Le Havre,6.53,0,0.14,8,15,0,72.19
1897492,Telli Siwe,telli-siwe,1646,Auxerre,6.53,0,0.09,1,6,0,86.42
1597191,Alpha Touré,alpha-toure,1651,Metz,6.52,0,1.09,15,40,1,86.8
825088,Ally Samatta,ally-samatta,1662,Le Havre,6.52,2,3.89,12,11,1,72.35
2198657,Kenny Quetant,kenny-quetant,1662,Le Havre,6.52,1,0.75,2,0,0,63.49
1014540,Ruben Kluivert,ruben-kluivert,1649,Olympique Lyonnais,6.52,1,0.53,3,17,2,84.5
1516047,Amady Camara,camara-amady,1647,Nantes,6.51,0,0.43,1,4,0,76.0
1149127,Arthur Vermeeren,arthur-vermeeren,1641,Olympique de Marseille,6.51,0,0.19,5,28,1,88.46
1083007,Mika Biereth,mika-biereth,1653,AS Monaco,6.51,2,3.31,4,11,2,61.17
1464025,Kendry Páez,kendry-paez,1659,RC Strasbourg,6.5,1,0.83,6,6,0,77.36
1937806,Noah Nsoki,noah-nsoki,1644,Paris Saint-Germain,6.5,0,,0,1,0,75.0
1937851,Mathis Jangeal,mathis-jangeal,1644,Paris Saint-Germain,6.5,0,,0,0,0,100.0
1170694,Ugo Raghouber,ugo-raghouber,1643,Lille,6.5,0,,0,0,0,66.67
1935903,Amadou Cissé,amadou-cisse,1659,RC Strasbourg,6.5,0,,1,3,0,84.91
1884150,Mathis Saka,mathis-saka,6925,Rodez AF,6.5,0,,0,0,0,40.0
1823080,Mohamed Benoit-Dao,mohamed-benoit-dao,6070,Paris FC,6.5,0,,0,0,0,100.0
2418022,Jean-Baptiste Bosey,jean-baptiste-bosey,1659,RC Strasbourg,6.5,0,,0,0,0,0.0
1606631,Ibrahim Yayiya Kante,ibrahim-yayiya-kante,1715,Stade Brestois,6.5,0,,1,0,0,100.0
1214843,Zoumana Diallo,zoumana-diallo,1661,Nice,6.5,0,,0,0,0,0.0
96542,Maxime Dupé,maxime-dupe,1661,Nice,6.5,0,,0,0,0,65.99
1606013,Yassir Zabiri,yassir-zabiri,1658,Stade Rennais,6.5,0,0.73,2,3,0,92.31
1536811,Idrissa Gueye,idrissa-gueye,1651,Metz,6.5,0,0.1,0,2,0,50.0
1823916,Darryl Bakola,darryl-bakola,1641,Olympique de Marseille,6.5,0,0.08,1,2,0,84.09
250737,Adrien Rabiot,adrien-rabiot,1641,Olympique de Marseille,6.5,0,0.04,0,0,0,95.12
1405239,Mohamed Bamba,mohamed-bamba,1656,Lorient,6.49,1,2.38,4,4,2,75.19
910076,Felix Mambimbi,felix-mambimbi,1662,Le Havre,6.49,1,0.66,4,12,0,72.27
1410231,Pathé Mboup,pathe-mboup,1715,Stade Brestois,6.49,1,3.12,32,20,0,79.1
976410,Tiago Gouveia,tiago-gouveia,1661,Nice,6.49,0,0.85,7,8,0,76.54
1191892,Tochukwu Nnadi,tochukwu-nadi,1641,Olympique de Marseille,6.48,0,0.62,2,7,1,88.82
993455,Salis Abdul Samed,salis-abdul-samed,1661,Nice,6.48,0,0.03,2,11,0,91.84
2193194,Alexis Vossah,alexis-vossah,1681,Toulouse,6.48,1,0.59,4,11,1,80.75
41605,Timothée Kolodziejczak,timothee-kolodziejczak,6070,Paris FC,6.48,0,0.12,1,9,0,90.32
981168,Samir Chergui,samir-sophian-chergui,6070,Paris FC,6.48,1,1.73,3,18,0,90.02
788170,Fodé Ballo-Touré,fode-ballo-toure,1651,Metz,6.48,0,0.22,13,21,0,90.38
826492,Julien López,julien-lopez,6070,Paris FC,6.48,0,,0,0,0,86.67
123228,Rachid Ghezzal,rachid-ghezzal,1649,Olympique Lyonnais,6.48,0,0.29,1,7,0,81.31
1562126,Bahmed Deuff,bahmed-deuff,1647,Nantes,6.47,0,0.21,2,5,0,83.58
1135887,Daouda Guindo,daouda-guindo,1715,Stade Brestois,6.47,1,1.19,4,37,1,78.07
1928232,Ismaël Guerti,ismael-guerti,1651,Metz,6.47,0,,1,2,0,86.36
2142283,Lanroy Machine,lanroy-machine,1684,Angers,6.46,1,1.75,5,8,0,79.31
1200442,Terry Yegbe,terry-yegbe,1651,Metz,6.45,0,1.05,2,15,1,88.12
844744,Thibault De Smet,thibault-de-smet,6070,Paris FC,6.45,0,0.19,3,23,1,84.57
1177565,Damián Pizarro,damian-pizarro,1662,Le Havre,6.45,0,,0,0,0,66.67
1002267,Jacen Russell Rowe,jacen-russell-rowe,1681,Toulouse,6.44,1,1.44,2,5,0,72.0
1927696,Ryan Rodin,ryan-rodin,1646,Auxerre,6.43,0,,0,0,0,100.0
1015872,Obed Nkambadio,obed-nkambadio,6070,Paris FC,6.43,0,,0,0,0,79.58
2111258,Elias Legendre Quiñonez Zae,elias-legendre-quinonez,1658,Stade Rennais,6.43,0,0.15,1,2,0,83.33
1090458,David Datro Fofana,david-datro-fofana,1659,RC Strasbourg,6.42,0,0.96,2,2,0,84.85
2193204,Tylel Tati,tylel-tati,1647,Nantes,6.42,0,0.27,8,19,0,88.0
1392812,Joseph N'Duquidi,joseph-nduquidi,1651,Metz,6.4,0,,0,0,0,66.67
1135605,Axel Camblan,axel-camblan,1715,Stade Brestois,6.4,0,,0,0,0,100.0
2430329,Daniel Semedo,daniel-semedo,1656,Lorient,6.4,0,,0,0,0,100.0
1513605,Mathys Silistrie,mathys-silistrie,1658,Stade Rennais,6.4,0,,0,0,0,87.72
844480,Pol Lirola,pol-lirola,1641,Olympique de Marseille,6.4,0,,0,0,0,83.33
1035619,Kevin Carlos Omoruyi,kevin-omoruyi,1661,Nice,6.4,0,1.84,2,2,0,69.51
1998104,Ugo Lamare El Kadmiri,ugo-lamare-el-kadmiri,1641,Olympique de Marseille,6.4,0,0.26,0,0,0,60.0
1493480,Dan Sinaté,dan-sinate,1684,Angers,6.4,0,0.12,2,0,0,88.24
1394353,Eliesse Ben Seghir,eliesse-ben-seghir,1653,AS Monaco,6.4,0,0.06,1,2,0,76.0
174975,Arthur Masuaku,arthur-masuaku,1648,RC Lens,6.4,0,0.03,3,5,0,87.12
1155226,Saël Kumbedi,sael-kumbedi,1649,Olympique Lyonnais,6.4,0,0.01,0,1,0,53.85
929620,Fabian Rieder,fabian-rieder,1658,Stade Rennais,6.4,0,0.01,0,3,0,82.35
1405926,Mathieu Acapandié,mathieu-acapandie,1647,Nantes,6.38,0,,2,5,0,68.57
1403216,Paris Brunner,paris-brunner,1653,AS Monaco,6.38,0,0.28,2,2,0,68.75
1542818,Yaya Diémé,yaya-dieme,1659,RC Strasbourg,6.37,0,0.19,0,0,0,82.35
1442036,Emmanuel Biumla,emmanuel-biumla,1684,Angers,6.37,0,0.06,0,7,0,86.83
825901,Joel Asoro,joel-asoro,1651,Metz,6.34,0,0.72,1,0,0,56.76
1154647,Lucas Michal,lucas-michal,1651,Metz,6.34,0,0.77,3,0,0,85.71
1861678,Enzo Molebe,enzo-molebe,1649,Olympique Lyonnais,6.3,0,,0,0,0,60.0
1937750,Noham Kamara,noham-kamara,1649,Olympique Lyonnais,6.3,0,,0,0,0,100.0
1065261,Jonathan Rowe,jonathan-rowe,1641,Olympique de Marseille,6.3,0,0.24,0,0,0,79.17
2250107,Tadjidine Mmadi,tadjidine-mmadi,1641,Olympique de Marseille,6.3,0,0.06,1,1,0,82.61
1492676,Rabby Nzingoula,rabby-nzingoula,1659,RC Strasbourg,6.28,0,0.03,1,2,0,80.0
1925480,Ilane Touré,ilane-toure,1653,AS Monaco,6.25,0,,0,0,0,78.26
857471,Pierre-Yves Hamel,pierre-yves-hamel,6070,Paris FC,6.25,0,,0,0,0,66.67
558320,Ulisses Garcia,ulisses-garcia,1641,Olympique de Marseille,6.25,0,0.08,1,3,0,91.67
356352,Hans Hateboer,hans-hateboer,1649,Olympique Lyonnais,6.24,0,0.71,1,12,0,86.38
1149293,Vincent Burlet,vincent-burlet,1643,Lille,6.2,0,,0,0,0,92.86
792318,Kjetil Haug,kjetil-haug,1681,Toulouse,6.2,0,,0,0,0,54.55
985934,Youssouf Ndayishimiye,youssouf-ndayishimiye,1661,Nice,6.2,0,,0,0,0,73.68
583312,Bingourou Kamara,bingourou-kamara,1656,Lorient,6.2,0,,0,0,0,79.1
1513466,Ousmane Touré,ousmane-toure,1643,Lille,6.1,0,,0,1,0,85.71
1551242,Everton Pereira,everton-pereira,1661,Nice,6.1,0,0.16,0,0,0,81.54
1891025,Justin Bourgault,justin-bourgault,1715,Stade Brestois,6.1,0,0.04,1,0,0,100.0
1944828,Idrissa Sabaly,idrissa-sabaly,1659,RC Strasbourg,6.1,0,0.03,1,1,0,66.67
1170197,Abakar Sylla,abakar-sylla,1647,Nantes,6.05,0,0.28,0,0,0,85.42
1952393,Pierre Mounguengue,pierre-mounguengue,1644,Paris Saint-Germain,5.7,0,0.41,0,0,0,50.0
1928235,Cléo Mélières,cleo-melieres,1651,Metz,5.6,0,,0,0,0,91.67
930231,Christopher Wooh,christopher-wooh,1658,Stade Rennais,5.0,0,,1,0,0,94.74
268903,Neal Maupay,neal-maupay,1641,Olympique de Marseille,0.0,0,,0,0,0,100.0
1382235,Bertuğ Yıldırım,bertug-ozgur-yildirim,1658,Stade Rennais,0.0,0,,0,0,0,50.0
